# {"t_start": 1753519640.71046, "env_id": "PctContinuous-v0"} 
r,l,t
8.213333,33,3480.585758
8.042222,42,3484.615434
8.213333,35,3487.65804
8.384444,37,3491.090463
8.042222,33,3494.427081
7.7,34,3499.30705
8.384444,39,3503.291935
8.726667,40,3507.048083
7.614444,33,3510.391448
8.127778,37,3514.074755
7.785556,34,3517.338246
7.7,34,3520.387866
8.042222,34,3523.634528
7.528889,37,3527.364753
8.47,37,3531.121266
7.614444,33,3535.789112
8.127778,35,3539.313574
8.298889,34,3542.735557
8.213333,36,3546.29752
8.213333,36,3549.776929
8.555556,35,3552.824469
8.384444,42,3556.850146
8.384444,40,3560.921429
8.641111,41,3564.945189
7.528889,42,3570.546993
7.871111,37,3574.433222
8.47,36,3577.973004
7.528889,32,3581.108471
7.614444,36,3584.280263
7.785556,35,3587.562455
8.127778,36,3591.176733
8.298889,36,3594.553199
8.384444,43,3598.631908
8.213333,39,3604.160452
8.641111,37,3608.00065
8.47,39,3611.862728
8.127778,42,3615.869201
8.042222,35,3619.183603
8.298889,35,3622.50363
7.871111,37,3626.169626
8.042222,34,3629.342705
7.7,37,3634.314253
7.7,30,3637.339743
8.641111,35,3640.940818
8.213333,35,3644.476841
8.384444,33,3647.451119
8.042222,33,3650.739578
8.384444,33,3653.92644
7.528889,35,3657.406192
8.298889,41,3661.245513
7.186667,28,3663.845793
8.127778,40,3669.527147
7.956667,37,3673.325469
8.042222,42,3677.40989
8.298889,33,3680.432734
8.384444,36,3683.949018
7.101111,34,3687.214276
7.272222,33,3690.314138
8.555556,40,3694.050701
8.384444,35,3697.357494
7.871111,36,3702.598265
8.213333,32,3705.736673
8.641111,32,3708.72682
8.384444,37,3712.12624
7.785556,38,3715.763931
6.93,32,3719.032974
8.127778,37,3722.673245
7.956667,34,3725.823633
7.956667,32,3728.963034
7.443333,33,3732.21047
8.298889,33,3737.127319
8.47,34,3740.49086
7.614444,30,3743.151755
8.127778,37,3746.697966
7.871111,31,3749.736081
8.213333,37,3753.254284
8.47,36,3756.68024
7.871111,37,3760.159315
7.528889,36,3763.769586
8.127778,35,3767.025846
8.042222,30,3771.589557
8.213333,38,3775.290615
7.956667,32,3778.307551
8.127778,37,3781.872755
7.7,34,3785.114156
8.555556,40,3788.706067
7.956667,30,3791.464417
8.213333,34,3794.819818
7.956667,32,3797.976217
8.384444,38,3803.262146
7.7,33,3806.509556
7.871111,35,3810.026935
8.298889,34,3813.229017
7.7,35,3816.647339
7.443333,35,3820.065627
8.042222,32,3822.985765
8.042222,34,3826.430096
8.042222,39,3830.004824
8.298889,37,3833.541865
7.528889,36,3838.417442
8.298889,38,3842.244219
8.47,39,3846.077366
8.298889,36,3849.511173
8.47,34,3852.645804
8.213333,36,3856.227422
7.357778,35,3859.679121
7.528889,33,3862.844296
7.871111,36,3866.204153
7.7,36,3871.070881
8.726667,38,3874.637269
7.614444,31,3877.840881
7.785556,35,3881.331526
8.298889,40,3885.017441
8.555556,38,3888.575148
8.47,38,3892.416417
8.042222,38,3896.149962
8.127778,35,3899.08004
8.127778,40,3904.305478
8.641111,37,3908.13448
8.127778,36,3911.811054
7.614444,39,3915.44342
8.555556,39,3919.097831
8.555556,37,3922.751006
8.298889,31,3925.853812
7.528889,28,3928.55643
7.785556,30,3931.300375
8.127778,33,3934.439285
7.528889,35,3939.557655
8.127778,33,3942.990158
7.785556,40,3946.93689
7.614444,35,3950.066209
8.127778,37,3953.607787
8.298889,37,3957.435762
7.956667,38,3961.116048
8.213333,33,3964.08888
8.042222,38,3967.842012
8.384444,38,3972.808163
8.213333,37,3976.607082
7.7,38,3979.962397
7.443333,34,3983.291817
7.956667,31,3986.416052
7.871111,33,3989.640895
7.785556,40,3993.455668
8.213333,32,3996.359781
8.298889,39,4000.008372
8.127778,33,4003.254426
8.384444,36,4008.316897
7.956667,35,4011.636232
8.384444,42,4015.617142
8.042222,36,4019.169068
7.956667,34,4022.357169
8.213333,38,4025.959072
8.384444,35,4029.259831
7.785556,34,4032.579263
8.042222,33,4035.885682
7.956667,32,4040.459093
8.298889,42,4044.406107
7.871111,37,4048.035122
8.042222,32,4051.241248
8.213333,40,4055.20675
7.956667,32,4057.934972
8.213333,34,4061.339118
7.785556,37,4064.868293
8.213333,42,4069.170965
8.127778,33,4073.684793
7.956667,32,4076.777269
7.785556,37,4080.402619
8.47,40,4084.256908
8.555556,36,4087.758669
7.785556,31,4090.544794
8.213333,34,4093.874473
8.298889,35,4097.350092
7.956667,36,4100.84226
8.555556,37,4104.368298
7.357778,36,4109.260516
7.614444,33,4112.680256
8.555556,36,4116.088543
8.213333,43,4120.257112
8.213333,31,4123.043931
8.213333,37,4126.666564
8.298889,34,4130.096334
8.213333,40,4134.090151
7.871111,36,4137.500639
8.298889,40,4142.779421
7.871111,40,4146.568275
8.726667,34,4149.83393
8.127778,32,4152.782653
8.213333,36,4156.259802
8.298889,35,4159.81206
8.127778,38,4163.547349
8.298889,40,4167.441181
8.298889,39,4171.171506
8.298889,37,4176.216683
8.042222,38,4179.841665
8.298889,34,4183.262685
8.127778,38,4186.662946
8.298889,32,4189.894313
8.127778,35,4193.39542
7.956667,34,4196.799909
8.298889,38,4200.35201
7.614444,34,4203.747
8.042222,34,4208.558612
8.213333,37,4212.263535
7.956667,33,4215.480293
8.298889,37,4219.060915
8.47,34,4222.357866
8.47,41,4226.453657
7.956667,34,4229.808893
8.298889,36,4233.085344
7.785556,35,4236.517999
7.7,31,4239.668491
8.213333,31,4244.241431
8.897778,39,4247.83054
7.871111,34,4250.893853
8.555556,38,4254.712929
8.213333,35,4258.089519
8.726667,43,4262.234939
7.7,33,4265.450982
8.384444,40,4269.479802
8.47,36,4272.976525
8.213333,31,4277.663213
8.726667,34,4280.783155
8.555556,35,4284.139836
7.956667,34,4287.542877
8.555556,42,4291.709599
8.298889,36,4295.153022
7.614444,39,4298.626443
8.127778,39,4302.528007
7.443333,31,4305.595712
8.213333,37,4310.709628
8.127778,32,4313.629648
8.042222,41,4317.728295
7.871111,31,4320.863886
8.298889,37,4324.360833
8.47,38,4327.929815
8.555556,36,4331.538098
6.673333,28,4334.185412
8.127778,37,4337.895298
8.213333,37,4342.598662
8.298889,31,4345.523137
8.641111,34,4348.977672
8.555556,39,4352.827824
8.127778,35,4356.277338
7.871111,31,4359.027217
8.127778,36,4362.676881
8.555556,32,4365.932743
8.213333,32,4369.036507
7.956667,34,4372.378466
8.47,32,4376.747042
8.213333,35,4380.173003
8.384444,36,4383.916166
8.641111,39,4387.706559
8.042222,44,4391.64032
7.956667,34,4394.921566
8.127778,33,4398.278679
7.7,37,4401.882298
8.298889,39,4405.585581
7.871111,34,4410.189877
7.785556,32,4413.488057
7.956667,39,4417.486634
7.956667,33,4420.585198
8.384444,35,4423.859482
8.726667,36,4427.544629
8.298889,37,4431.087257
7.956667,37,4434.710955
8.641111,38,4438.28885
7.357778,32,4441.555872
8.298889,33,4446.17761
8.127778,39,4450.082654
8.555556,39,4453.741271
8.213333,34,4456.991844
7.956667,35,4460.482793
7.871111,36,4463.775387
8.384444,37,4467.455057
8.127778,32,4470.74212
7.614444,35,4474.52298
8.384444,43,4480.63696
7.785556,30,4483.469514
7.443333,31,4486.393397
8.641111,40,4490.316078
7.614444,40,4494.243084
8.555556,42,4498.411682
8.127778,42,4502.203637
8.298889,36,4505.72358
8.042222,35,4509.197888
8.47,38,4514.404658
8.641111,41,4518.117573
8.042222,37,4521.835275
7.272222,29,4524.693292
8.384444,37,4528.37976
7.956667,38,4531.865549
8.384444,39,4535.683756
8.384444,32,4538.859264
8.384444,42,4543.049677
8.47,35,4547.969688
8.47,36,4551.454371
8.47,37,4555.015711
8.47,35,4558.33406
8.555556,37,4561.907839
7.785556,41,4565.742347
8.042222,36,4569.311979
8.213333,37,4572.907201
8.042222,35,4576.252717
8.47,41,4581.559543
8.127778,32,4584.663336
7.785556,29,4587.449909
7.956667,36,4591.044445
8.213333,39,4594.842354
8.127778,30,4597.517319
8.042222,39,4601.563018
8.641111,43,4605.729568
7.871111,33,4608.926258
8.127778,35,4613.598731
7.357778,34,4617.081666
8.47,38,4620.83931
7.871111,36,4624.294635
7.785556,39,4627.86697
8.384444,34,4631.234919
8.298889,38,4635.020147
8.47,38,4638.628811
7.785556,33,4641.70786
7.871111,39,4646.948677
8.384444,36,4650.431014
8.042222,38,4654.15117
8.127778,42,4658.188365
7.956667,38,4662.006001
8.298889,40,4666.133497
8.213333,40,4670.013227
7.614444,38,4673.541443
7.956667,32,4676.669546
7.7,32,4681.248465
7.956667,34,4684.675538
8.298889,32,4687.807868
8.042222,35,4691.042726
8.641111,40,4694.984487
8.384444,39,4698.63905
8.213333,35,4702.065783
8.726667,36,4705.38268
8.298889,32,4708.527929
8.555556,37,4713.592005
7.785556,32,4716.782289
8.042222,33,4720.017614
8.47,33,4723.249217
8.47,36,4726.86328
8.127778,38,4730.495619
7.871111,38,4734.245667
8.213333,39,4737.931127
7.785556,37,4741.545567
8.213333,34,4744.861919
8.127778,34,4749.689383
8.384444,37,4753.242637
8.213333,34,4756.424556
8.47,38,4760.18386
7.956667,34,4763.534652
8.042222,30,4766.498842
8.47,38,4770.163843
7.785556,35,4773.741137
8.298889,33,4777.113571
7.785556,34,4781.819493
8.555556,38,4785.746329
8.042222,38,4789.548974
7.956667,38,4793.231939
8.127778,39,4797.166764
8.47,38,4800.755404
7.528889,34,4804.044989
8.555556,35,4807.465014
7.785556,34,4810.841479
8.213333,34,4815.78428
7.956667,35,4819.018098
8.298889,35,4822.543389
8.384444,40,4826.533858
7.101111,27,4829.092101
8.641111,34,4832.236999
7.871111,33,4835.476915
7.956667,31,4838.500106
8.384444,36,4842.081422
8.042222,33,4845.453434
8.213333,34,4850.239325
8.384444,34,4853.517501
8.641111,33,4856.858704
8.042222,36,4860.423012
8.641111,41,4864.251488
7.7,37,4867.914931
8.298889,42,4872.021827
8.384444,40,4875.958849
8.555556,30,4878.739738
8.384444,37,4883.771644
8.555556,37,4887.444092
8.298889,42,4891.71366
8.641111,44,4897.272245
8.042222,35,4902.122229
8.555556,40,4907.048565
8.127778,35,4911.314668
7.785556,36,4917.054436
8.213333,37,4921.412106
8.641111,35,4925.38771
8.384444,36,4929.248879
8.384444,32,4932.669134
8.042222,39,4936.792193
8.127778,44,4941.796711
8.127778,35,4946.204988
8.47,40,4952.533157
8.384444,34,4956.651016
8.555556,38,4960.941843
8.384444,40,4964.950338
8.47,37,4968.85032
8.641111,40,4973.250671
7.357778,33,4976.737754
7.871111,31,4980.275671
7.785556,32,4985.189255
8.127778,39,4989.563708
7.7,32,4992.970473
8.384444,36,4996.617301
8.384444,38,5000.697441
8.298889,32,5004.096567
7.871111,30,5007.209674
8.042222,37,5011.511435
8.042222,34,5016.826328
8.042222,39,5022.234346
7.871111,36,5026.799759
8.384444,32,5030.499598
8.298889,33,5034.216973
8.127778,37,5039.574279
8.384444,40,5044.72858
8.213333,37,5051.291789
8.127778,37,5056.365568
8.213333,31,5060.805921
8.213333,38,5065.674774
8.641111,35,5069.612101
8.298889,32,5072.709032
8.641111,38,5076.785094
8.042222,36,5080.644076
7.272222,32,5085.76695
8.042222,34,5089.84051
8.298889,38,5094.181943
8.042222,35,5097.932208
8.127778,38,5101.678189
7.7,34,5105.184274
8.641111,38,5109.266064
8.726667,42,5113.659063
8.555556,40,5119.724796
8.298889,39,5124.185461
8.127778,30,5127.217222
8.384444,37,5131.101534
8.042222,32,5134.476081
7.956667,37,5138.220888
8.812222,42,5142.267632
8.897778,37,5146.132732
7.956667,33,5149.612647
8.384444,35,5155.19864
8.213333,37,5159.287191
8.298889,42,5163.849582
7.956667,36,5167.560177
8.298889,35,5171.113569
7.871111,35,5174.65045
7.871111,43,5179.213763
7.614444,31,5182.546551
7.871111,36,5188.02986
8.641111,36,5191.926597
8.298889,34,5195.514937
8.47,37,5199.727568
8.47,38,5203.811185
8.298889,36,5207.491447
8.555556,37,5211.555574
8.298889,31,5215.406073
8.298889,35,5221.040923
8.298889,34,5224.745587
8.213333,40,5228.817386
7.7,34,5232.43572
7.528889,43,5236.756155
8.555556,41,5241.045281
7.528889,32,5244.587815
8.555556,40,5248.977157
8.042222,36,5254.522624
6.93,37,5258.748597
7.956667,37,5263.030218
7.871111,34,5267.126395
8.213333,41,5271.500214
8.298889,31,5274.559221
8.47,35,5278.066309
8.127778,34,5281.673058
8.384444,37,5285.529591
8.298889,39,5291.417079
8.298889,37,5295.36289
7.7,37,5299.20181
8.213333,35,5303.066799
8.384444,38,5307.648951
8.298889,34,5311.032398
8.555556,42,5315.789074
8.555556,38,5319.968945
8.384444,30,5324.830937
8.213333,39,5328.719132
7.7,36,5332.123135
7.785556,41,5336.406527
7.956667,37,5340.63539
8.726667,40,5345.106741
8.47,42,5348.915454
8.47,38,5352.703664
8.384444,33,5357.778989
7.956667,32,5360.948724
8.384444,37,5364.567919
8.384444,33,5367.696831
7.785556,31,5370.765033
8.384444,36,5374.486895
8.298889,42,5378.852994
7.871111,34,5382.123639
8.555556,38,5385.874581
7.956667,29,5390.458907
8.127778,36,5394.112038
8.298889,39,5397.954135
8.298889,32,5401.058129
7.871111,38,5404.909207
8.726667,37,5408.691228
8.298889,44,5413.034055
8.384444,34,5416.355866
8.298889,43,5420.779208
8.384444,35,5425.796232
7.7,36,5429.253956
8.384444,38,5432.88881
7.785556,36,5436.493001
8.555556,35,5439.992929
8.298889,35,5443.400718
7.956667,36,5446.887193
8.127778,32,5450.142328
8.555556,32,5453.329994
8.384444,41,5459.01812
8.298889,31,5462.139937
8.384444,35,5465.660515
7.785556,31,5468.736244
8.641111,37,5472.456261
7.871111,37,5476.113746
8.213333,37,5479.636592
8.384444,35,5483.206698
8.127778,36,5486.842417
7.956667,44,5492.658498
8.298889,38,5496.278578
8.555556,39,5500.167677
7.871111,37,5503.814615
8.298889,39,5507.682749
7.785556,37,5511.174284
8.555556,34,5514.569792
8.384444,39,5518.449375
7.956667,30,5521.577197
8.384444,38,5526.699594
8.298889,38,5530.47286
8.042222,33,5533.960878
8.384444,38,5537.696094
8.042222,33,5540.748854
8.384444,36,5544.297204
8.47,35,5547.928869
8.47,39,5551.675849
7.785556,39,5555.437095
8.298889,36,5560.508573
8.555556,34,5563.895711
8.384444,37,5567.570088
8.213333,36,5571.054314
8.555556,35,5574.611692
8.042222,36,5578.315834
8.812222,39,5581.982515
8.042222,39,5585.859138
8.726667,41,5589.72364
7.871111,35,5594.730202
8.127778,36,5598.41991
8.298889,36,5601.675885
8.213333,34,5604.870078
8.298889,37,5608.474527
8.298889,41,5612.610639
7.785556,38,5616.476226
8.127778,34,5619.762041
7.956667,35,5623.166354
8.641111,38,5628.476195
8.298889,35,5631.864343
8.127778,36,5635.304426
8.47,40,5639.251255
7.785556,35,5642.708019
8.641111,33,5646.145247
7.871111,35,5649.363543
8.555556,36,5652.63802
8.555556,39,5656.832941
8.384444,37,5662.101086
8.213333,38,5665.544985
8.726667,38,5669.56464
8.298889,38,5673.454502
7.785556,37,5677.240284
7.614444,34,5680.595048
8.384444,40,5684.455991
8.298889,33,5687.597502
7.956667,32,5690.623071
8.47,36,5695.84627
8.384444,35,5699.176396
8.555556,39,5702.793001
8.127778,29,5705.611866
8.384444,33,5708.940382
8.127778,35,5712.463942
8.298889,35,5715.694654
8.042222,41,5719.364944
7.871111,33,5722.781268
7.785556,39,5728.092106
8.213333,30,5730.97232
8.555556,40,5734.959083
8.384444,42,5739.169785
8.042222,39,5743.141629
8.641111,38,5746.560673
8.641111,33,5749.878608
7.785556,32,5752.941478
7.272222,34,5756.280031
7.956667,32,5760.989959
8.641111,37,5764.526701
7.7,36,5768.067713
8.555556,42,5771.863258
8.298889,45,5776.381386
8.213333,38,5780.013552
8.47,41,5784.160616
8.555556,33,5787.453296
8.298889,42,5791.502635
8.726667,37,5796.615674
8.47,35,5799.960677
8.384444,40,5803.92942
8.384444,37,5807.594082
8.384444,38,5811.193418
8.127778,40,5814.989277
7.101111,29,5817.780862
8.127778,39,5821.70076
8.555556,39,5825.363633
7.871111,37,5830.47552
8.298889,38,5834.293401
7.956667,39,5838.10971
8.555556,40,5841.95437
8.127778,31,5844.719328
8.213333,37,5848.316226
8.897778,42,5852.547374
7.7,32,5855.60957
8.298889,39,5859.45843
7.7,35,5864.229652
8.042222,33,5867.592722
8.213333,39,5871.374712
8.213333,32,5874.126833
8.384444,32,5877.429973
8.47,40,5881.47595
8.298889,36,5885.020581
8.726667,45,5889.446152
8.384444,36,5893.237775
8.897778,38,5898.529024
8.384444,37,5902.310849
8.641111,38,5905.544686
8.042222,37,5909.316491
8.897778,36,5912.95259
8.042222,37,5916.606474
8.641111,34,5919.675075
7.785556,36,5923.208971
8.555556,44,5927.580069
8.298889,36,5932.530381
8.555556,34,5935.573045
8.47,41,5939.359961
7.785556,35,5942.657896
8.641111,39,5946.586264
8.127778,35,5949.938077
8.47,37,5953.119454
8.213333,38,5956.959159
8.213333,37,5961.514745
8.298889,35,5966.683056
8.213333,35,5970.026959
8.726667,38,5974.08689
8.555556,37,5977.779073
7.614444,32,5981.226707
8.127778,35,5984.818448
7.956667,40,5989.050147
8.213333,34,5992.5414
8.042222,33,5997.457655
8.726667,39,6001.415648
7.871111,37,6005.253771
8.213333,32,6008.569448
8.641111,36,6012.285511
7.528889,31,6015.38153
8.555556,45,6020.118179
8.47,37,6024.118767
7.956667,35,6027.776036
8.47,38,6033.041332
8.641111,41,6037.467079
8.213333,34,6041.052016
8.641111,38,6045.134566
7.357778,28,6047.876971
7.956667,35,6051.535244
8.384444,38,6055.481092
7.871111,31,6058.607683
8.384444,33,6062.026834
8.042222,33,6066.935594
7.871111,36,6070.733867
8.726667,33,6074.389023
8.812222,40,6078.331738
7.956667,32,6081.498044
8.384444,40,6085.469161
8.47,33,6088.702549
8.298889,37,6092.421238
8.726667,35,6095.660476
7.956667,34,6100.713241
8.384444,38,6104.679756
8.042222,33,6108.099551
8.726667,40,6111.833228
8.298889,39,6115.759592
8.384444,37,6119.463292
8.127778,41,6123.421805
7.871111,33,6126.419594
8.384444,33,6129.567554
8.127778,41,6135.234164
8.127778,38,6139.079578
8.47,37,6142.432001
8.641111,37,6146.219001
8.042222,37,6149.840934
8.384444,40,6153.968452
8.384444,35,6157.211379
8.298889,34,6160.562919
8.726667,32,6163.731339
8.47,39,6169.20898
8.384444,39,6173.014897
8.298889,34,6176.185874
8.298889,38,6180.014775
8.298889,36,6183.614875
7.871111,32,6186.75984
8.298889,39,6190.506284
8.555556,41,6194.515892
8.298889,38,6198.279828
8.127778,39,6203.652745
7.357778,32,6206.683933
8.298889,35,6210.055623
7.785556,33,6213.424257
8.213333,38,6217.142393
8.555556,37,6220.725503
8.47,41,6224.709925
8.726667,43,6229.043172
8.213333,35,6234.002326
8.641111,34,6237.285048
8.726667,39,6241.019456
8.726667,35,6244.573298
8.47,32,6247.669607
8.555556,37,6251.405062
8.555556,36,6254.726625
7.956667,39,6258.701429
8.127778,34,6261.949403
7.871111,30,6264.903308
7.614444,35,6269.772707
7.956667,33,6273.107388
8.213333,35,6276.676347
8.384444,36,6280.213063
7.785556,35,6283.777232
8.127778,35,6287.08401
8.641111,39,6290.977051
8.47,32,6294.215873
8.384444,37,6297.921176
8.641111,36,6302.777223
8.384444,34,6306.193731
