# {"t_start": 1753519640.6491413, "env_id": "PctContinuous-v0"} 
r,l,t
8.47,39,3472.878853
8.641111,33,3476.061709
7.614444,28,3478.718839
7.528889,31,3481.765472
7.871111,31,3484.749372
7.614444,31,3487.459726
8.298889,37,3490.850775
8.213333,35,3494.387444
7.956667,35,3497.886388
7.614444,32,3502.589667
8.47,38,3506.219666
7.186667,29,3509.043306
8.298889,37,3512.835231
7.956667,36,3516.422056
7.528889,34,3519.442795
8.47,36,3522.850391
8.726667,36,3526.435039
8.47,40,3530.45276
6.331111,29,3534.77488
8.042222,33,3538.092023
8.298889,43,3542.385615
8.127778,32,3545.500185
7.7,32,3548.641037
7.785556,38,3552.05287
8.47,36,3555.425371
8.042222,38,3559.224314
8.298889,35,3562.805743
8.47,38,3567.914851
8.298889,40,3572.022418
8.47,37,3575.777343
8.555556,39,3579.582477
8.213333,37,3583.06988
8.213333,34,3586.16561
8.042222,35,3589.490012
7.7,33,3592.69048
8.298889,34,3596.043449
8.47,35,3600.715115
8.127778,39,3604.775433
8.127778,37,3608.60853
8.127778,37,3612.438412
7.956667,34,3615.505288
8.384444,37,3619.090487
7.785556,38,3622.640585
8.127778,36,3626.243147
8.726667,37,3629.706746
8.384444,39,3634.877838
8.47,39,3638.923312
7.015556,34,3642.268674
7.956667,33,3645.547256
8.213333,36,3648.924856
7.871111,36,3652.379989
7.871111,38,3656.003011
7.7,32,3659.191475
8.042222,37,3662.74838
7.272222,32,3665.761477
8.213333,36,3671.133875
8.384444,37,3674.961408
7.871111,33,3677.9354
4.448889,18,3679.596553
7.871111,37,3683.130866
8.555556,38,3686.860301
8.555556,37,3690.352685
7.871111,37,3693.87547
8.042222,34,3697.103704
8.384444,34,3701.97346
8.213333,35,3705.485505
8.298889,38,3709.188113
8.213333,36,3712.331351
8.726667,38,3716.072648
8.298889,39,3719.94582
7.956667,36,3723.590476
7.785556,31,3726.343371
8.384444,39,3730.225538
8.127778,36,3733.871563
8.298889,37,3738.993237
8.213333,38,3742.569784
8.47,37,3746.04659
7.956667,29,3748.793985
8.127778,38,3752.565163
7.785556,34,3755.82687
8.127778,33,3758.875154
8.555556,38,3762.58164
8.298889,37,3766.21327
8.042222,37,3771.391621
8.127778,35,3774.794272
8.384444,31,3777.703726
7.956667,35,3781.041822
7.956667,33,3784.126222
7.528889,32,3787.217607
7.785556,31,3790.003915
7.871111,36,3793.358809
7.871111,30,3796.33428
8.384444,34,3799.767908
7.528889,26,3803.844471
8.384444,37,3807.445982
7.101111,31,3810.534207
8.127778,34,3813.782475
7.443333,36,3817.244615
8.47,39,3821.015584
8.127778,35,3824.489059
7.785556,37,3827.83948
8.042222,36,3831.201611
8.384444,37,3834.867563
7.871111,33,3839.461461
7.871111,37,3843.176551
7.357778,32,3846.303716
8.384444,36,3849.706155
8.384444,36,3853.013708
8.127778,37,3856.72964
8.042222,34,3860.125667
7.272222,32,3863.20636
7.528889,34,3866.321822
7.7,34,3871.017502
7.956667,30,3873.884931
8.127778,38,3877.644186
8.127778,31,3880.711292
7.528889,32,3883.652585
7.614444,34,3886.936464
7.956667,38,3890.620009
7.956667,33,3893.88559
8.298889,39,3897.706649
8.213333,38,3900.80647
8.042222,32,3905.684189
8.042222,33,3908.844037
7.528889,33,3912.201898
7.357778,34,3915.437119
8.555556,34,3918.463503
8.641111,36,3922.122818
7.871111,36,3925.738019
8.555556,35,3929.080522
8.042222,40,3932.794672
8.47,33,3936.037235
8.127778,33,3940.927346
7.785556,31,3944.080997
7.871111,33,3947.356405
8.127778,37,3950.631205
7.785556,30,3953.584794
7.7,31,3956.797215
8.213333,32,3959.936344
7.7,36,3963.252216
7.528889,30,3966.143137
7.614444,33,3969.347729
8.298889,37,3974.2479
8.47,32,3977.448305
8.555556,37,3980.845752
8.213333,36,3984.334287
8.47,38,3988.117738
7.785556,30,3991.14148
8.298889,36,3994.404004
6.93,28,3996.881446
8.042222,36,4000.478734
7.956667,33,4003.503886
8.213333,33,4008.371332
7.956667,41,4012.184536
8.127778,36,4015.640582
8.47,38,4019.474486
8.127778,39,4023.088869
7.785556,41,4026.900124
8.298889,40,4030.88073
8.213333,34,4034.148083
7.7,34,4037.480795
7.614444,30,4041.811343
8.47,38,4045.431412
7.528889,34,4048.81313
8.384444,37,4052.499418
7.871111,31,4055.4585
7.7,33,4058.327412
7.357778,36,4061.899842
8.127778,35,4065.309501
8.298889,39,4069.312141
8.298889,34,4073.934435
8.384444,40,4077.854454
7.443333,34,4081.215942
8.47,36,4084.615902
7.7,35,4088.028243
7.528889,35,4091.177389
8.384444,36,4094.726747
8.298889,35,4098.152242
8.127778,42,4102.320877
8.213333,40,4107.412404
7.956667,34,4110.818115
7.871111,36,4114.352763
8.47,38,4118.138879
7.101111,31,4120.891026
8.213333,34,4124.158735
8.127778,33,4127.563279
8.384444,35,4130.988596
8.042222,35,4134.498615
7.186667,27,4137.026551
7.956667,41,4142.333179
8.47,33,4145.613698
7.956667,36,4148.909919
7.7,36,4152.256283
8.213333,38,4155.91521
8.127778,40,4159.952528
7.7,34,4163.373116
7.7,34,4166.610526
7.956667,29,4169.298543
8.042222,36,4174.445589
8.298889,31,4177.257749
7.7,34,4180.584138
7.443333,33,4183.79555
7.871111,38,4187.363913
7.871111,30,4190.332447
8.042222,35,4193.839501
7.871111,33,4197.079706
8.298889,40,4200.866088
8.213333,35,4204.438178
8.213333,31,4208.850312
8.042222,40,4212.872966
8.213333,32,4215.980549
8.042222,39,4219.816319
8.213333,33,4222.97801
7.871111,40,4226.978349
8.384444,37,4230.576001
7.871111,38,4234.107692
7.785556,34,4237.427794
8.726667,36,4242.523376
7.871111,40,4246.504179
8.127778,33,4249.551255
8.127778,38,4252.884838
7.614444,40,4256.935067
8.213333,35,4260.428025
7.7,36,4263.88791
8.47,36,4267.40243
8.47,35,4270.902719
8.127778,34,4275.902275
8.726667,39,4279.487743
7.357778,29,4282.256317
6.758889,33,4285.584123
8.042222,35,4288.962511
8.555556,36,4292.502644
7.871111,31,4295.425292
7.7,32,4298.377079
7.956667,35,4301.874833
7.871111,36,4305.429217
7.871111,33,4309.976338
7.871111,37,4313.528893
8.127778,36,4317.134398
7.956667,35,4320.622642
8.127778,38,4324.282806
8.213333,35,4327.491117
7.956667,33,4330.768598
7.956667,35,4334.161414
8.812222,38,4337.929888
7.956667,39,4342.855039
8.555556,38,4346.568976
8.384444,37,4350.181086
7.956667,37,4353.831588
7.7,35,4357.2047
8.47,37,4360.730222
8.213333,36,4364.33238
8.47,40,4368.316257
8.127778,36,4371.933496
7.528889,31,4374.706688
8.298889,34,4379.497253
8.042222,42,4383.680432
8.213333,37,4387.447658
7.871111,40,4390.986535
8.298889,39,4394.66223
7.614444,31,4397.801798
8.384444,37,4401.491031
8.641111,36,4404.747164
8.213333,37,4408.372909
7.956667,36,4413.463127
7.443333,34,4417.042482
8.042222,37,4420.471185
8.47,40,4424.262319
8.042222,34,4427.651366
7.785556,38,4431.290801
7.528889,33,4434.599036
8.47,35,4437.847749
8.298889,33,4441.305619
8.47,31,4445.661805
8.042222,31,4448.777479
7.956667,33,4451.924444
8.555556,35,4455.222614
7.871111,36,4458.831961
7.785556,37,4462.423299
7.614444,38,4465.867968
7.785556,34,4469.402911
8.042222,42,4473.852026
8.47,44,4480.119325
8.042222,31,4483.052409
8.042222,36,4486.43768
8.812222,35,4489.852016
8.213333,33,4493.046499
8.555556,34,4496.478102
8.127778,35,4499.77705
8.298889,34,4502.944453
7.871111,39,4506.799834
8.298889,35,4511.664593
7.871111,35,4515.107321
8.042222,35,4518.212513
8.47,34,4521.680747
8.127778,35,4525.173779
8.127778,37,4528.717239
8.042222,30,4531.578866
7.443333,33,4534.787852
8.213333,36,4538.266057
6.93,28,4541.105889
8.555556,37,4546.256449
7.871111,32,4549.373839
8.213333,35,4552.642614
7.614444,33,4555.907012
8.127778,38,4559.71711
8.47,39,4563.205973
8.127778,39,4566.866081
8.298889,36,4570.515291
8.213333,36,4574.096751
8.213333,34,4578.715023
7.614444,36,4582.084443
7.956667,35,4585.575698
7.871111,39,4589.280184
8.042222,32,4592.456427
7.956667,36,4595.78481
8.042222,34,4599.108068
8.555556,41,4603.212137
7.871111,34,4606.572151
7.871111,37,4610.054051
8.555556,45,4615.922309
8.641111,36,4619.466404
8.127778,36,4622.965169
8.298889,38,4626.53493
8.47,37,4630.202935
8.298889,36,4633.630769
8.47,36,4637.140482
8.726667,38,4640.840894
8.127778,32,4643.637399
8.213333,33,4648.457934
8.042222,39,4652.272238
8.47,37,4655.925636
7.871111,34,4659.108802
8.127778,37,4662.830017
8.213333,35,4666.387967
8.555556,36,4669.877998
7.871111,34,4673.134661
8.641111,44,4677.35492
8.213333,39,4682.776165
8.47,37,4686.327856
8.641111,36,4689.820546
8.384444,37,4693.371273
8.298889,36,4696.967744
8.042222,32,4699.832499
7.871111,33,4703.069666
8.897778,45,4707.231288
8.042222,33,4710.616208
8.127778,35,4715.482981
7.785556,33,4718.696249
8.555556,31,4721.648741
8.641111,39,4725.504301
8.127778,37,4729.220918
8.555556,37,4732.872274
8.384444,37,4736.394001
8.042222,39,4740.012833
8.897778,33,4743.372712
8.042222,36,4748.402388
8.298889,38,4752.112214
7.956667,35,4755.300624
7.7,32,4758.439229
8.127778,33,4761.674255
8.555556,37,4765.46783
7.528889,32,4768.515267
8.384444,37,4772.287372
8.384444,36,4775.7131
8.47,36,4780.716694
7.956667,35,4784.495858
8.384444,38,4788.086853
8.298889,36,4791.76089
8.384444,39,4795.630847
7.7,36,4799.171288
8.384444,39,4802.713978
8.298889,31,4805.825355
8.213333,34,4809.267462
8.213333,34,4812.636701
7.7,32,4817.192045
8.042222,40,4821.128298
8.555556,40,4825.085309
8.384444,35,4828.490716
8.47,40,4832.237391
8.213333,36,4835.708593
8.042222,36,4839.340556
7.614444,32,4842.468149
8.298889,34,4845.926354
8.384444,36,4850.879815
8.127778,38,4854.516696
8.298889,35,4858.094495
8.384444,35,4861.480394
8.384444,39,4865.22029
8.127778,33,4868.412579
8.298889,43,4872.602846
7.956667,32,4875.86257
8.127778,32,4878.777667
8.384444,33,4883.409865
8.127778,32,4886.622677
8.641111,42,4890.863006
7.871111,37,4895.3718
8.213333,40,4900.252941
8.213333,30,4904.501821
8.127778,40,4909.346909
8.384444,33,4913.480701
8.47,37,4919.155323
8.298889,39,4923.899477
7.956667,34,4927.487185
8.213333,38,4931.552471
8.127778,37,4935.539207
8.213333,36,4939.682231
7.956667,38,4943.734155
8.127778,37,4950.099254
8.555556,36,4954.459323
8.384444,37,4958.698642
8.641111,39,4962.860461
8.298889,38,4966.731753
8.213333,37,4970.771478
8.213333,35,4974.549721
8.384444,41,4978.939971
8.47,39,4984.800799
7.614444,33,4988.441107
8.127778,36,4992.308083
8.384444,40,4996.478499
8.641111,32,4999.893814
8.384444,37,5003.849233
8.384444,36,5007.565472
8.555556,37,5011.794518
8.298889,37,5017.64053
8.127778,34,5022.56363
8.47,34,5026.644468
8.127778,38,5031.062656
8.213333,36,5035.291744
8.384444,33,5040.163149
8.47,42,5045.476261
7.956667,41,5052.647876
7.357778,28,5056.528287
8.213333,38,5061.903143
8.298889,31,5065.799164
8.47,32,5069.413602
8.47,43,5073.764447
8.042222,39,5077.863969
8.298889,38,5081.941974
7.871111,35,5087.828675
8.384444,35,5091.555164
7.956667,32,5095.359419
7.186667,35,5098.915889
8.298889,37,5102.618492
8.298889,37,5106.366319
8.298889,36,5110.311811
8.47,38,5114.311815
7.871111,36,5119.952338
8.384444,35,5123.985364
8.127778,35,5127.498461
8.384444,31,5130.879117
8.555556,34,5134.332999
6.758889,36,5138.135144
8.213333,37,5141.635142
8.298889,34,5145.079981
8.897778,37,5149.07734
8.641111,39,5155.103835
8.042222,32,5158.388975
8.641111,40,5162.931181
8.042222,38,5166.93351
8.726667,39,5170.89164
8.127778,36,5174.516008
7.614444,32,5177.827534
8.127778,35,5181.64053
8.47,42,5187.768736
7.956667,35,5191.549734
8.384444,40,5195.854307
7.956667,34,5199.673682
8.47,40,5204.024693
6.93,32,5207.185109
7.871111,35,5211.032454
8.213333,45,5216.511376
8.47,33,5222.015399
8.127778,35,5225.651041
8.298889,35,5229.202258
7.785556,40,5233.421928
7.614444,31,5236.569044
7.7,39,5240.558918
7.528889,29,5243.748392
8.726667,38,5247.831548
8.127778,37,5251.96983
8.298889,37,5257.828244
8.298889,42,5262.595684
8.384444,36,5266.766287
8.47,36,5270.875871
7.785556,31,5273.930605
8.298889,34,5277.430811
8.213333,36,5281.094286
8.555556,36,5284.867605
8.897778,39,5290.686306
8.384444,33,5294.076386
7.785556,38,5298.234427
8.812222,42,5302.737015
7.956667,38,5307.332299
8.47,37,5311.067509
7.871111,28,5314.200927
8.042222,33,5318.058164
8.213333,30,5322.906278
7.528889,34,5326.359045
8.812222,40,5330.256335
8.213333,33,5333.436434
8.298889,34,5337.108679
8.47,37,5341.312057
8.641111,37,5345.484673
8.384444,35,5348.68365
8.47,39,5352.455003
8.641111,38,5357.972708
8.47,41,5362.184557
8.555556,35,5365.433098
8.298889,36,5368.880042
8.384444,38,5372.80702
7.785556,36,5376.592639
7.272222,31,5379.600695
7.528889,31,5382.669448
8.47,35,5386.267334
8.213333,33,5391.106766
8.555556,42,5395.38714
7.956667,36,5398.878994
8.213333,36,5402.47376
8.298889,34,5405.896541
7.7,37,5409.597863
8.641111,40,5413.515585
8.298889,36,5417.081236
8.384444,34,5420.573922
8.555556,36,5425.688029
8.384444,35,5428.993145
8.213333,34,5432.335852
7.7,32,5435.558922
7.528889,36,5439.119775
8.726667,37,5442.724964
7.871111,37,5446.334065
8.127778,36,5450.037745
8.127778,38,5453.706462
8.555556,39,5459.260587
7.7,30,5462.279333
8.213333,35,5465.790794
8.47,34,5469.175153
8.213333,32,5472.396279
7.956667,36,5475.96889
8.384444,36,5479.435912
7.871111,34,5482.918369
8.298889,33,5486.20639
7.7,35,5491.123925
8.384444,32,5494.241112
8.127778,33,5497.472599
8.641111,36,5500.916539
8.47,36,5504.586714
7.871111,36,5508.115995
8.298889,39,5511.911889
8.298889,40,5515.825198
8.384444,34,5519.215298
7.443333,33,5522.531194
7.186667,31,5526.970073
8.555556,39,5530.935465
8.555556,38,5534.917387
8.127778,37,5538.581276
7.956667,38,5542.107498
7.871111,36,5545.736113
8.555556,40,5549.637264
7.785556,34,5553.124671
8.47,35,5556.371041
8.298889,34,5561.178917
8.213333,36,5564.848665
7.528889,29,5567.70419
8.47,34,5571.024639
7.871111,32,5574.343973
8.47,36,5577.968299
8.127778,40,5581.816542
8.384444,35,5585.283821
7.785556,35,5588.61738
7.871111,35,5593.556743
8.641111,37,5597.233863
8.042222,35,5600.48416
8.042222,34,5603.628933
8.47,37,5607.197407
8.213333,40,5611.258307
8.384444,38,5615.169693
8.641111,39,5618.84174
7.871111,34,5622.224818
8.127778,32,5626.965076
8.555556,35,5630.300428
8.812222,34,5633.690544
8.127778,33,5636.847574
8.213333,34,5640.210636
8.555556,37,5643.925479
7.785556,34,5647.334946
7.528889,34,5650.395698
8.726667,39,5654.144071
7.956667,35,5657.896251
8.384444,33,5662.678169
8.384444,44,5666.966215
8.384444,36,5670.58644
8.726667,40,5674.72888
8.555556,38,5678.471716
8.213333,31,5681.576015
8.042222,33,5684.825741
8.298889,32,5687.775541
8.298889,37,5691.470613
8.127778,43,5697.187798
8.384444,44,5701.17716
8.555556,36,5704.783064
8.127778,33,5708.154112
7.785556,30,5710.983283
8.384444,37,5714.479486
7.785556,30,5717.504694
8.298889,37,5720.849789
8.042222,38,5724.63853
8.47,36,5729.806048
8.127778,39,5733.568789
8.726667,41,5737.735523
7.956667,41,5741.642291
8.555556,41,5745.590227
7.7,35,5749.059613
8.213333,39,5752.856268
8.384444,40,5756.704344
8.042222,37,5761.824709
7.871111,37,5765.409545
8.897778,34,5768.672288
8.384444,36,5772.077958
8.127778,33,5775.344709
7.614444,30,5778.138011
8.042222,45,5782.625525
8.298889,35,5786.169219
8.47,36,5789.756546
8.47,43,5795.384414
7.015556,34,5798.609784
7.785556,35,5802.067377
8.127778,32,5805.310975
8.213333,34,5808.571305
8.47,34,5811.823716
8.298889,33,5814.89045
8.47,38,5818.634779
8.213333,37,5822.270505
8.47,35,5825.576461
7.7,38,5830.821397
8.384444,32,5833.986439
8.042222,36,5837.630813
8.042222,36,5841.097812
7.956667,31,5843.843594
8.47,39,5847.583898
7.101111,32,5850.785415
8.042222,31,5853.777743
8.555556,38,5857.374256
8.555556,35,5862.359586
8.47,35,5865.807871
8.298889,41,5869.828084
8.127778,37,5873.174145
8.127778,35,5876.703296
7.956667,35,5880.31944
8.298889,33,5883.55197
8.555556,39,5887.399895
8.47,35,5890.802866
8.384444,39,5896.420309
8.47,39,5900.347984
8.726667,37,5903.91651
7.614444,34,5906.950789
8.298889,33,5910.220178
7.956667,38,5914.07038
8.47,32,5917.085509
7.956667,37,5920.621722
8.47,34,5923.983765
8.47,40,5927.979557
8.47,38,5932.986977
8.641111,32,5935.926856
7.785556,33,5938.988595
8.555556,39,5942.623383
7.7,30,5945.545966
8.213333,33,5948.874267
8.47,41,5952.434882
8.042222,37,5956.16027
8.555556,39,5960.793374
8.298889,35,5966.120927
8.213333,36,5969.531159
7.871111,31,5972.647249
8.47,37,5976.534688
7.101111,28,5979.500423
8.384444,36,5983.233014
8.641111,38,5987.05432
8.384444,39,5991.216491
8.213333,34,5994.825303
8.042222,32,5999.506432
8.042222,40,6003.633839
8.127778,41,6007.882499
8.726667,33,6011.340842
8.298889,40,6015.361425
8.726667,35,6019.022717
8.127778,40,6023.299465
8.555556,40,6027.524097
8.47,36,6032.617682
8.042222,36,6036.496565
7.956667,34,6040.127079
7.785556,35,6043.747933
8.641111,38,6047.677102
7.956667,36,6051.379443
7.871111,35,6055.075553
8.213333,36,6058.645364
8.213333,37,6062.493953
8.384444,35,6067.657778
7.785556,38,6071.644598
8.555556,34,6075.346544
8.127778,33,6078.601318
8.298889,40,6082.539344
7.614444,32,6085.68489
7.871111,31,6088.752512
8.298889,33,6092.079096
8.298889,35,6095.306098
8.555556,36,6100.595672
8.298889,30,6103.710809
8.213333,38,6107.558511
7.956667,39,6111.210722
8.213333,40,6115.267218
8.47,37,6119.022039
8.47,34,6122.295894
8.384444,36,6125.634635
8.47,38,6129.236566
8.384444,33,6134.124058
6.758889,27,6136.74623
7.7,37,6140.422728
7.7,30,6143.189106
8.47,38,6146.957886
8.555556,32,6150.236372
8.213333,40,6154.320027
8.298889,41,6158.123501
8.47,31,6161.160708
8.641111,34,6164.623305
8.298889,33,6169.502229
8.213333,33,6172.697437
7.871111,35,6175.949423
7.956667,39,6179.920514
8.384444,42,6183.997712
7.871111,34,6187.403661
8.127778,36,6190.845299
8.127778,33,6194.007868
8.127778,34,6197.476143
7.785556,31,6202.032607
7.785556,36,6205.45881
8.384444,31,6208.411245
8.042222,35,6212.009714
7.871111,39,6215.877758
7.528889,35,6219.221833
8.042222,38,6222.858361
8.47,34,6226.314857
8.042222,39,6230.124228
8.042222,40,6235.572168
8.384444,34,6238.816297
8.213333,39,6242.666429
8.298889,41,6246.752311
8.042222,35,6250.164013
8.384444,34,6253.396622
8.384444,34,6256.810936
8.213333,39,6260.647874
8.127778,34,6264.004327
8.384444,32,6268.716653
8.213333,41,6272.665036
8.042222,34,6276.121204
7.956667,36,6279.692111
