# {"t_start": 1753519640.7559438, "env_id": "PctContinuous-v0"} 
r,l,t
8.127778,32,14913.739602
8.47,35,14917.129763
8.127778,33,14920.199002
8.897778,37,14923.878215
7.956667,34,14927.173175
8.298889,37,14930.878723
7.956667,36,14934.314687
8.127778,38,14939.575709
8.47,40,14943.49676
8.641111,39,14947.221738
8.897778,37,14950.759561
8.555556,40,14954.675489
8.47,45,14959.151936
8.897778,34,14962.415067
8.897778,36,14966.032084
8.47,36,14969.55567
8.213333,34,14974.670761
8.298889,36,14978.137282
8.384444,33,14981.37406
7.956667,35,14984.708976
7.871111,38,14988.500113
8.384444,37,14992.397105
8.555556,43,14996.640912
8.47,39,15000.39728
8.897778,45,15006.496771
8.298889,35,15009.931702
8.555556,36,15013.396613
8.384444,40,15017.190609
8.897778,38,15021.063068
7.871111,35,15024.445811
8.726667,38,15028.164428
8.641111,37,15031.732558
8.641111,36,15035.380654
8.555556,39,15040.729945
8.726667,36,15044.26746
8.555556,35,15047.581548
8.042222,38,15051.252098
8.213333,41,15055.418108
8.298889,40,15059.424232
8.47,36,15062.768956
8.555556,38,15066.603587
8.812222,38,15070.355713
8.042222,34,15075.27137
8.384444,34,15078.492656
8.641111,35,15081.865605
8.641111,40,15085.852231
8.897778,31,15088.874304
8.641111,32,15091.919816
8.812222,41,15095.739958
8.726667,36,15099.38407
8.298889,35,15102.93324
8.726667,38,15108.073774
8.042222,38,15111.729649
8.726667,42,15115.921483
8.213333,33,15119.219114
8.298889,38,15122.830758
6.758889,32,15125.877522
8.384444,34,15129.232687
8.641111,42,15133.34648
8.47,40,15137.204052
8.384444,33,15141.945356
8.127778,34,15145.323862
8.47,41,15149.438411
8.298889,39,15153.054947
8.641111,36,15156.630027
8.298889,34,15160.037294
8.47,36,15163.732176
8.127778,35,15167.121309
8.641111,36,15170.658448
8.213333,39,15176.135884
8.213333,41,15180.172249
8.384444,38,15183.70035
8.897778,36,15187.303504
8.641111,35,15190.766021
8.127778,36,15194.177356
8.47,36,15197.746332
8.298889,35,15201.145771
8.555556,39,15204.854321
8.47,36,15210.178818
8.555556,36,15213.765709
7.956667,35,15217.288886
8.127778,35,15220.542549
8.726667,34,15223.948633
8.641111,38,15227.709139
7.7,36,15231.403866
8.127778,37,15234.725175
8.384444,36,15238.218328
8.47,40,15243.642222
7.956667,38,15247.493606
8.213333,39,15251.224549
8.555556,36,15254.6639
8.384444,38,15258.655729
8.213333,33,15261.871334
8.47,37,15265.505982
8.47,33,15268.533707
8.555556,34,15271.929583
8.47,39,15277.303016
8.213333,33,15280.573827
8.384444,41,15284.725564
8.384444,41,15289.187634
8.47,44,15293.904788
8.47,36,15297.529896
8.213333,38,15301.19892
8.641111,37,15305.046284
8.384444,36,15308.643457
8.812222,36,15313.668515
8.641111,39,15317.378252
8.042222,35,15320.887997
8.47,36,15324.32936
8.384444,39,15328.239914
8.384444,39,15331.956112
8.47,39,15335.858591
8.384444,33,15339.061026
8.555556,34,15342.484823
8.384444,36,15347.50908
8.298889,37,15351.150229
8.555556,40,15355.092659
8.298889,37,15358.758149
8.384444,40,15362.549898
8.384444,38,15366.269318
8.555556,36,15369.82373
8.47,37,15373.465698
8.641111,34,15376.786277
8.641111,39,15382.400644
8.384444,42,15386.467133
7.785556,32,15389.754227
8.555556,36,15393.157416
8.298889,36,15396.536556
8.555556,39,15400.238375
7.785556,34,15403.647313
8.555556,37,15406.953498
8.641111,36,15410.19359
8.47,35,15415.433635
8.47,36,15419.027537
8.812222,41,15423.089052
8.47,34,15426.099099
7.871111,41,15430.218588
8.384444,42,15434.397231
8.641111,37,15438.055583
8.641111,33,15441.00711
8.641111,36,15444.460853
8.298889,40,15450.286321
8.213333,34,15453.821777
8.298889,38,15457.321247
8.641111,43,15461.277735
8.042222,36,15464.751649
8.384444,36,15468.435519
8.213333,36,15471.80826
8.641111,37,15475.409355
8.384444,38,15480.861988
7.956667,31,15483.984917
8.726667,39,15487.813925
8.726667,38,15491.41805
8.641111,37,15494.871896
8.812222,37,15498.352849
8.812222,37,15502.065355
8.555556,31,15504.90919
7.443333,32,15508.077292
8.213333,35,15511.505049
8.213333,36,15516.967904
8.641111,40,15520.996148
8.384444,38,15524.783076
8.042222,43,15528.78399
8.726667,39,15532.424286
7.956667,37,15535.899881
8.384444,38,15539.546466
8.042222,34,15542.875993
8.384444,35,15546.353487
8.298889,37,15551.794166
8.298889,39,15555.630831
8.641111,39,15559.383368
8.726667,39,15563.070752
8.641111,40,15566.81223
8.812222,39,15570.529863
8.812222,37,15574.044551
8.47,38,15577.973691
8.641111,40,15583.786419
8.384444,39,15587.643205
8.298889,37,15591.511915
8.812222,36,15594.706742
8.726667,40,15598.457012
8.726667,40,15602.184291
8.641111,36,15605.629876
8.384444,36,15609.125946
8.47,35,15612.708215
8.298889,43,15618.957641
8.384444,36,15622.712324
7.956667,35,15626.226757
8.897778,41,15630.155648
8.127778,41,15633.821139
7.7,31,15636.844245
8.555556,32,15639.658953
8.298889,38,15643.524088
8.127778,35,15646.805728
8.726667,39,15652.732681
8.47,37,15656.544501
8.384444,37,15660.399401
7.871111,38,15663.77233
8.384444,32,15666.787219
8.555556,35,15670.17162
8.213333,38,15673.817548
8.641111,34,15677.057132
8.726667,39,15680.813611
8.47,38,15686.539091
8.47,33,15690.003109
7.443333,36,15693.524491
8.555556,36,15696.777759
8.812222,42,15700.862128
8.555556,38,15704.24569
8.555556,40,15708.04858
8.298889,35,15711.325906
7.7,42,15715.542206
8.812222,36,15721.088518
8.47,37,15724.900823
7.956667,31,15727.989702
8.213333,37,15731.494663
7.871111,40,15735.326194
8.213333,36,15738.625043
8.641111,36,15741.964083
8.555556,31,15745.04918
8.298889,36,15748.596896
8.641111,33,15751.844007
8.384444,39,15757.855586
7.357778,30,15760.923277
8.042222,39,15764.693835
7.871111,30,15767.613411
8.127778,33,15770.913147
8.555556,39,15774.242787
8.47,34,15777.479172
8.213333,37,15781.15567
8.213333,32,15784.261333
8.47,33,15789.50303
8.47,38,15793.45489
8.47,33,15796.655108
8.384444,39,15800.703181
8.812222,39,15804.28832
8.897778,38,15807.740424
8.812222,39,15811.563473
8.47,42,15815.508641
8.298889,38,15819.317106
8.213333,32,15824.376756
8.298889,37,15828.324717
8.127778,40,15832.136429
8.384444,38,15835.669387
8.555556,36,15839.151563
8.812222,41,15843.15524
7.785556,35,15846.582742
8.298889,38,15850.408393
8.298889,38,15854.076195
8.897778,38,15859.925516
8.213333,34,15863.194228
8.384444,40,15867.293509
7.956667,37,15870.697829
8.042222,36,15874.20661
8.127778,35,15877.338629
8.47,37,15880.890016
8.812222,44,15885.063592
8.897778,35,15888.642395
8.812222,37,15894.262865
8.47,35,15897.826017
8.47,36,15901.055775
8.726667,37,15904.409377
8.555556,43,15908.693582
8.726667,39,15912.418752
8.384444,36,15915.886173
8.897778,36,15919.45735
8.298889,40,15925.117712
8.47,39,15929.58686
8.384444,38,15933.158612
8.042222,35,15936.586384
8.641111,40,15940.20394
8.298889,36,15943.746244
8.555556,36,15947.028684
8.47,38,15950.774017
8.384444,35,15954.18323
8.555556,32,15959.621681
8.298889,36,15963.28295
7.614444,35,15966.461363
8.641111,38,15970.160397
8.555556,35,15973.480831
8.641111,33,15976.845467
7.785556,40,15980.71208
8.042222,34,15984.08253
8.042222,37,15988.006733
8.042222,30,15992.767891
8.555556,40,15996.824138
8.555556,38,16000.544459
8.47,36,16004.0398
7.785556,34,16007.173126
8.384444,34,16010.342896
8.213333,38,16014.031385
8.726667,38,16017.756399
8.47,39,16021.827268
8.47,34,16026.883534
8.812222,39,16030.768579
7.871111,33,16033.958042
8.555556,44,16038.361889
8.812222,40,16042.329861
8.47,35,16045.729062
8.47,39,16049.502375
8.127778,33,16052.888786
8.641111,40,16056.730645
8.298889,29,16061.360012
8.213333,41,16065.269128
8.812222,39,16069.320544
8.384444,41,16073.054116
8.384444,37,16076.497077
8.555556,35,16079.980543
8.641111,35,16083.673004
8.47,34,16087.087622
7.956667,35,16090.303862
8.641111,38,16095.754234
8.298889,38,16099.443089
8.641111,35,16103.080976
8.384444,39,16106.727252
8.213333,39,16110.792602
8.298889,38,16114.67211
7.956667,40,16118.75106
8.127778,41,16122.766466
8.555556,36,16126.196059
8.384444,39,16131.793276
8.298889,36,16135.300067
8.555556,45,16139.601706
8.641111,34,16142.981949
8.47,38,16146.631863
7.956667,34,16149.944552
8.298889,37,16153.594445
8.042222,32,16156.591828
8.042222,35,16160.059504
8.812222,42,16165.951358
8.812222,36,16169.43552
8.384444,37,16173.022205
8.384444,38,16176.987148
8.47,37,16180.625432
8.555556,39,16184.431085
8.555556,36,16187.833773
8.042222,34,16191.364616
8.127778,35,16196.560747
8.042222,35,16199.880758
8.812222,39,16203.672542
8.555556,42,16207.913718
8.726667,39,16211.858093
8.47,32,16214.887126
8.127778,39,16218.679166
8.897778,41,16222.531445
8.812222,45,16227.058208
8.726667,41,16232.634896
8.47,35,16235.901508
8.726667,32,16239.084243
8.213333,34,16242.460184
8.213333,39,16246.13707
8.298889,37,16249.718536
8.641111,38,16253.492853
8.812222,38,16257.295109
8.47,38,16261.138506
8.812222,43,16266.815172
8.298889,37,16270.636736
8.47,40,16274.556609
8.213333,35,16277.916073
8.298889,34,16280.820687
8.384444,35,16284.276471
8.641111,35,16287.906796
7.956667,44,16292.204395
8.812222,40,16295.957672
8.897778,46,16302.233738
7.956667,34,16305.552692
8.641111,38,16309.403636
8.641111,39,16313.378048
8.384444,42,16317.302493
8.213333,36,16320.749894
8.812222,37,16324.439544
8.298889,39,16328.107232
8.555556,36,16333.418246
8.384444,36,16336.970534
7.956667,38,16340.675131
8.042222,38,16344.307207
8.213333,37,16347.751462
8.726667,41,16351.793546
7.186667,30,16354.661755
8.641111,42,16358.613792
8.555556,42,16362.647827
8.47,38,16368.155726
8.726667,39,16371.999532
8.384444,41,16375.941999
8.213333,34,16379.163813
8.555556,32,16382.348348
8.641111,35,16386.014804
8.127778,38,16389.71326
8.384444,36,16393.159859
8.555556,37,16396.806113
8.641111,37,16402.030356
8.726667,39,16405.766596
7.956667,36,16409.04113
8.384444,36,16412.712968
8.213333,38,16416.437448
8.47,36,16419.833609
8.384444,39,16423.653653
8.812222,40,16427.672633
7.956667,34,16430.989434
8.812222,35,16436.067555
8.812222,42,16440.317182
8.812222,37,16443.969349
8.384444,38,16447.811705
8.726667,37,16451.284524
7.871111,33,16454.463639
8.127778,34,16458.050916
7.956667,33,16461.238201
8.47,35,16464.851241
8.555556,34,16469.971028
8.384444,33,16473.272878
8.47,41,16477.142882
7.871111,39,16481.004571
8.726667,40,16484.368847
8.726667,41,16488.334486
8.298889,34,16491.684365
8.555556,36,16495.145325
8.726667,38,16498.924698
7.528889,36,16504.196772
8.641111,36,16507.751696
8.213333,34,16511.109922
8.641111,38,16514.805694
8.384444,39,16518.419341
7.956667,31,16521.459806
8.47,39,16525.298312
8.812222,42,16529.380028
8.213333,38,16533.043013
8.298889,38,16538.773427
8.641111,37,16542.371727
8.384444,36,16545.864485
8.555556,37,16549.467162
8.555556,36,16552.983359
8.384444,37,16556.605204
8.127778,38,16560.331592
8.47,35,16563.519413
8.641111,35,16566.974462
8.127778,37,16572.316304
8.042222,37,16576.135216
8.47,34,16579.053628
8.127778,43,16583.048457
8.47,37,16586.613885
8.641111,37,16590.276108
8.384444,40,16594.189754
8.555556,37,16597.653251
8.298889,35,16601.128223
8.298889,34,16606.169188
8.641111,40,16610.014635
8.897778,41,16613.852997
8.812222,35,16617.312164
8.384444,36,16620.844628
8.298889,37,16624.49303
8.555556,38,16628.16725
8.042222,35,16631.605626
8.555556,42,16635.743432
8.298889,34,16640.691667
8.127778,38,16644.216345
8.555556,42,16648.439592
8.298889,35,16651.84737
8.042222,40,16655.8591
8.726667,42,16659.684935
8.127778,44,16664.096849
7.871111,30,16667.146557
7.956667,36,16672.537405
8.042222,32,16675.474381
8.384444,38,16679.194597
8.384444,40,16683.252858
8.555556,41,16687.179149
8.812222,36,16690.52535
8.47,36,16694.233246
8.213333,35,16697.697963
8.555556,37,16701.224045
8.47,32,16704.27214
8.47,43,16710.207376
8.726667,38,16714.06267
8.298889,34,16717.313001
7.956667,33,16720.55584
8.555556,38,16724.147905
8.213333,41,16728.253465
8.47,35,16731.612754
8.384444,35,16735.006699
8.555556,38,16738.290522
8.042222,34,16743.310878
8.641111,36,16746.901211
8.897778,38,16750.647348
8.641111,37,16754.141435
7.956667,35,16757.548569
8.384444,42,16761.704335
8.555556,39,16765.595247
8.127778,38,16769.218616
8.47,39,16774.746526
8.384444,34,16778.066058
8.298889,33,16781.40276
8.042222,34,16784.634224
8.47,35,16787.967135
8.213333,35,16791.417836
8.47,40,16795.469636
8.555556,35,16798.785067
8.555556,34,16801.858373
8.127778,40,16805.723199
8.127778,37,16811.177359
8.384444,34,16814.499027
8.897778,36,16817.852599
8.812222,45,16822.222196
8.47,37,16825.935495
8.47,40,16829.753749
8.641111,41,16833.509995
8.897778,40,16837.479978
8.641111,41,16843.485272
7.443333,34,16846.983257
8.042222,34,16850.191737
8.812222,36,16853.821418
8.726667,42,16858.052098
8.641111,35,16861.489118
8.384444,36,16864.881547
8.47,39,16868.481186
8.47,37,16872.353807
8.812222,37,16877.88198
8.47,40,16881.5659
8.213333,34,16884.795625
8.47,41,16888.851459
8.213333,31,16891.860513
8.384444,37,16895.396539
8.298889,36,16898.895147
8.298889,36,16902.471659
8.298889,37,16906.12426
8.384444,38,16911.505762
8.641111,36,16914.944643
8.726667,34,16918.343208
8.555556,37,16921.875759
8.384444,42,16925.858767
8.127778,37,16929.366296
8.213333,34,16932.778266
8.726667,40,16936.74081
8.555556,38,16940.561462
8.127778,36,16945.772138
8.384444,38,16949.853709
8.47,33,16952.997162
8.812222,44,16957.208963
8.641111,34,16960.514204
8.47,39,16963.888174
8.897778,41,16967.690746
8.555556,37,16971.247808
8.726667,36,16974.851775
8.641111,39,16980.445307
8.042222,39,16984.052489
8.384444,36,16987.508255
8.298889,39,16991.370162
8.298889,34,16994.734237
8.726667,34,16997.922375
8.555556,35,17001.010367
8.726667,38,17004.701788
8.213333,39,17008.525967
8.47,40,17014.346208
8.641111,38,17018.024969
8.726667,36,17021.575991
8.555556,37,17025.135452
8.641111,35,17028.576501
8.042222,35,17031.806531
8.726667,37,17035.284029
7.357778,31,17038.209699
8.298889,37,17041.937284
8.042222,36,17047.206917
8.555556,37,17050.786704
8.298889,41,17055.119906
7.871111,30,17057.975517
8.384444,34,17061.71843
8.384444,37,17064.970195
8.298889,38,17068.63744
8.298889,29,17071.445321
8.384444,37,17075.079678
8.213333,33,17078.284106
8.298889,33,17083.281516
8.555556,35,17086.737005
8.042222,37,17090.547485
7.443333,36,17093.923523
8.298889,40,17097.54963
8.47,45,17101.894139
7.272222,29,17104.651263
8.641111,38,17108.464994
8.47,39,17112.146526
8.555556,43,17118.689168
7.7,36,17122.511094
8.298889,38,17126.031447
8.47,37,17129.397608
8.47,40,17133.328372
8.384444,40,17136.941647
8.042222,38,17140.556341
7.528889,29,17143.272461
8.726667,41,17149.371023
8.042222,41,17153.834849
8.555556,38,17157.68108
8.555556,38,17161.331586
8.384444,39,17165.256799
8.384444,37,17168.559
8.726667,38,17172.057449
8.213333,33,17175.159971
8.042222,40,17179.076288
8.897778,41,17184.738468
8.127778,34,17188.186535
8.042222,41,17192.088183
8.641111,34,17195.276032
8.555556,38,17198.812102
8.213333,37,17202.420307
8.384444,35,17205.386078
8.897778,41,17209.223007
8.213333,36,17212.788575
8.384444,37,17218.499432
8.726667,41,17222.745607
8.641111,35,17226.131252
8.726667,37,17229.527357
7.871111,32,17232.805295
8.555556,36,17236.209234
7.956667,30,17238.959204
8.042222,31,17241.955009
8.641111,40,17245.984451
8.726667,39,17251.94462
8.384444,35,17255.343709
8.812222,40,17259.311742
8.384444,38,17263.070443
8.213333,39,17266.902592
8.726667,37,17270.22873
8.641111,39,17274.052393
8.641111,37,17277.74509
7.785556,36,17281.281157
8.897778,34,17286.588059
8.298889,36,17290.178476
8.47,36,17294.008418
8.555556,36,17297.418685
8.298889,39,17301.167394
7.956667,36,17304.369833
8.47,41,17308.228215
8.213333,40,17312.173458
8.384444,38,17315.805108
8.127778,32,17320.763461
8.555556,44,17325.171455
8.042222,32,17328.240679
8.213333,36,17331.761974
8.298889,33,17334.814997
8.641111,33,17337.989489
8.127778,35,17341.433175
8.127778,32,17344.611587
8.213333,34,17347.781798
8.555556,39,17351.537017
8.555556,35,17356.980484
7.785556,31,17359.999119
8.726667,38,17363.556627
8.555556,41,17367.628424
8.641111,36,17371.247021
8.47,39,17374.944372
8.812222,43,17379.157362
8.127778,44,17383.389549
8.298889,32,17386.450468
8.641111,39,17392.328957
8.897778,38,17396.039462
8.127778,34,17399.203118
8.897778,37,17402.915802
7.871111,31,17405.999718
7.785556,34,17409.08814
8.298889,42,17412.91562
8.384444,35,17416.449074
8.641111,37,17420.165076
8.47,42,17426.149606
8.726667,39,17429.75136
8.726667,40,17433.663113
8.127778,40,17437.514056
8.555556,40,17441.420674
8.641111,40,17445.018748
8.127778,31,17447.995239
8.47,37,17451.683594
8.555556,34,17454.939145
8.298889,35,17460.367249
8.384444,37,17464.149839
8.555556,37,17467.479364
8.384444,36,17470.716482
7.871111,39,17474.541423
8.298889,39,17478.323873
8.555556,37,17481.896142
8.641111,39,17485.571417
8.47,32,17488.83571
8.726667,39,17494.568681
8.555556,36,17498.227782
7.956667,33,17501.416662
8.641111,39,17505.284177
8.47,39,17508.656488
8.897778,37,17512.192277
8.641111,39,17516.021647
8.641111,40,17519.920717
8.555556,42,17525.967992
8.384444,36,17529.718911
8.812222,39,17533.297053
8.384444,37,17536.818381
8.641111,42,17540.624657
8.127778,36,17544.127551
7.956667,29,17547.013083
