# {"t_start": 1753519640.7630382, "env_id": "PctContinuous-v0"} 
r,l,t
7.272222,35,18670.812569
8.298889,32,18673.68039
8.384444,34,18676.852138
8.384444,38,18680.572947
8.298889,39,18684.226345
8.555556,32,18689.755948
6.844444,38,18693.360913
8.812222,36,18696.751107
8.127778,38,18700.149365
8.127778,33,18703.240574
8.812222,40,18707.002728
8.726667,34,18710.305783
8.47,40,18714.125624
8.042222,36,18717.655935
8.812222,38,18723.147273
8.127778,32,18726.118728
8.384444,33,18729.308179
8.726667,35,18732.653862
8.384444,34,18735.865652
8.213333,35,18739.152399
8.812222,39,18742.916364
8.555556,38,18746.635558
8.47,42,18750.766723
8.555556,41,18756.41985
8.555556,38,18760.168
7.871111,36,18763.772
8.726667,34,18767.109873
8.042222,34,18770.278344
8.726667,36,18773.536514
8.042222,33,18776.728494
7.956667,32,18779.735951
8.213333,34,18783.201857
8.127778,38,18786.680715
8.555556,42,18792.990908
8.641111,41,18796.991704
8.555556,35,18800.3725
7.7,32,18803.351814
8.897778,44,18807.359801
8.47,39,18811.141076
8.47,34,18814.502054
8.384444,38,18818.011234
8.555556,41,18822.064004
8.298889,40,18827.511959
8.555556,35,18830.995668
8.641111,38,18834.583855
8.726667,41,18838.463455
7.7,40,18842.34644
8.812222,33,18845.574602
7.871111,36,18848.819627
8.641111,39,18852.579106
8.384444,37,18856.115476
8.812222,44,18862.337093
8.641111,38,18866.110466
8.384444,38,18869.658065
8.298889,37,18873.401685
8.384444,41,18877.254737
8.555556,39,18880.986982
8.47,38,18884.518483
8.726667,38,18888.391817
8.47,43,18894.832873
8.47,39,18898.987147
8.641111,33,18902.38808
8.47,35,18905.816684
8.213333,31,18908.666861
7.956667,31,18911.756521
8.555556,39,18915.361402
8.298889,37,18918.745239
8.298889,36,18922.363611
8.812222,41,18928.304492
8.555556,36,18931.732122
8.812222,42,18935.668747
8.384444,38,18939.260668
8.127778,35,18942.777735
8.298889,41,18946.555647
8.726667,36,18949.979339
8.127778,37,18953.721658
8.47,40,18957.738641
8.641111,36,18963.252528
8.384444,38,18967.026536
7.956667,35,18970.277328
8.47,36,18973.782636
8.726667,33,18976.836987
8.298889,32,18979.565878
8.47,36,18983.161982
8.726667,34,18986.58872
8.47,37,18990.128159
8.384444,41,18995.990087
8.641111,40,18999.956493
8.812222,36,19003.498622
8.897778,36,19006.757057
8.555556,34,19009.863821
8.384444,38,19013.532913
8.641111,35,19016.97313
8.298889,38,19020.57631
8.555556,36,19024.020411
8.555556,35,19029.383688
8.042222,32,19032.516856
8.298889,35,19035.893359
8.641111,41,19039.657979
8.47,40,19043.390988
8.47,42,19047.455768
8.641111,35,19050.773321
8.641111,39,19054.313016
8.213333,35,19057.492716
8.812222,40,19063.394005
8.726667,35,19066.641088
8.47,42,19070.633962
8.47,33,19073.547872
8.298889,35,19076.825775
8.812222,45,19081.175709
8.897778,41,19085.163157
8.47,37,19088.634102
8.641111,34,19092.016844
7.785556,32,19095.263986
8.641111,38,19100.928414
8.042222,42,19104.817513
8.042222,37,19108.235328
7.871111,33,19111.223162
8.641111,46,19115.463238
8.641111,35,19118.77198
8.897778,39,19122.706867
8.384444,40,19126.650901
8.298889,39,19132.462979
7.956667,35,19135.785584
8.042222,33,19138.979158
8.042222,35,19142.343325
7.871111,39,19146.256953
8.47,34,19149.580064
8.384444,41,19153.565563
8.641111,34,19156.597759
8.897778,40,19160.49935
8.897778,39,19166.136216
8.127778,38,19169.87067
8.555556,39,19173.716484
8.127778,35,19177.14114
8.726667,36,19180.483843
8.812222,41,19184.22564
8.641111,37,19187.815139
8.298889,34,19191.071642
8.384444,39,19194.932113
7.785556,36,19200.053538
8.298889,38,19203.830548
8.641111,37,19207.572918
8.555556,38,19211.3607
8.641111,31,19214.259829
8.555556,37,19217.83507
8.555556,36,19221.314293
8.298889,40,19225.019202
8.641111,38,19228.451632
8.897778,39,19233.91009
8.127778,32,19237.131305
8.555556,42,19241.253268
8.298889,40,19244.954767
8.726667,38,19248.65254
8.555556,40,19252.638553
8.47,35,19256.076377
8.641111,35,19259.493033
8.47,40,19263.22483
8.726667,33,19268.163224
8.298889,36,19271.712937
8.641111,41,19275.723398
8.555556,36,19279.091165
8.47,42,19283.120134
7.785556,35,19286.507106
8.384444,38,19290.245275
7.443333,34,19293.428895
8.213333,35,19296.733032
8.47,33,19299.942042
8.555556,41,19305.801496
8.47,37,19309.508176
8.384444,32,19312.344981
8.555556,35,19315.701372
7.528889,35,19319.108761
7.956667,33,19322.448557
8.641111,39,19326.147644
8.897778,42,19330.147797
8.555556,40,19334.110367
8.127778,31,19339.066008
8.213333,40,19342.860866
8.555556,38,19346.35345
8.47,35,19349.69632
8.641111,37,19353.349902
8.555556,42,19357.330536
8.47,39,19361.034948
8.384444,38,19364.78395
8.726667,38,19370.328645
8.641111,36,19373.661501
8.384444,40,19377.374412
8.812222,38,19381.00337
8.555556,38,19384.670733
8.384444,40,19388.377828
8.641111,41,19392.365431
8.726667,35,19395.659507
8.127778,37,19399.317329
8.726667,36,19404.56898
8.641111,41,19408.486022
8.47,38,19412.053061
8.555556,37,19415.711396
8.47,38,19419.445755
8.726667,40,19423.237952
8.127778,33,19426.347785
8.641111,39,19430.142017
8.384444,36,19433.687769
8.555556,38,19439.086999
8.641111,38,19442.706496
8.641111,34,19446.147842
8.555556,39,19449.976115
8.298889,34,19453.088267
8.127778,40,19457.059244
8.298889,34,19460.393778
8.726667,47,19465.015538
8.897778,39,19468.754868
8.213333,33,19473.649692
8.555556,40,19477.570164
8.213333,44,19481.865721
8.47,38,19485.527471
8.555556,36,19489.029622
8.897778,36,19492.596411
8.298889,35,19496.073397
8.042222,32,19499.137436
8.042222,37,19502.580505
8.298889,41,19508.339386
8.384444,37,19512.024905
8.042222,34,19515.226119
7.871111,44,19519.45781
8.384444,39,19523.314531
8.47,42,19527.470703
8.897778,40,19531.189632
8.47,34,19534.468179
8.384444,38,19538.172504
8.213333,39,19543.808204
8.298889,37,19547.308678
8.298889,35,19550.63931
8.47,40,19554.592395
7.614444,38,19558.420729
8.897778,38,19561.934399
8.042222,32,19564.977123
8.384444,35,19568.412701
8.47,34,19571.656745
8.042222,35,19576.803523
8.384444,39,19580.522249
8.812222,37,19584.216009
8.812222,36,19587.724512
8.384444,37,19591.244751
8.213333,35,19594.54029
8.641111,42,19598.702677
8.47,39,19602.4777
8.042222,40,19606.513249
8.641111,36,19611.751271
8.127778,41,19615.651292
8.213333,34,19619.008146
8.47,41,19623.084453
8.726667,42,19626.900151
8.384444,35,19630.320001
8.641111,37,19634.010521
8.47,34,19637.364829
8.384444,40,19642.867828
8.298889,38,19646.587373
8.042222,37,19650.255336
8.812222,42,19654.453198
8.298889,37,19657.857723
8.298889,41,19661.738498
8.897778,34,19665.206973
8.042222,38,19668.971124
8.213333,40,19672.828281
7.956667,36,19678.045568
8.897778,35,19681.56149
8.384444,31,19684.598038
8.47,42,19688.591066
8.213333,35,19691.918483
8.897778,41,19695.796972
7.956667,32,19698.954358
8.47,32,19702.060814
8.298889,38,19705.458195
6.416667,31,19708.576758
8.47,34,19713.699945
8.897778,38,19717.45968
8.213333,36,19720.911556
8.384444,36,19724.267456
8.298889,36,19727.84325
8.555556,40,19731.769533
8.555556,31,19734.814009
8.213333,37,19738.160414
8.726667,42,19742.284994
8.213333,31,19747.172601
8.042222,36,19750.753607
8.042222,35,19753.930586
8.298889,40,19757.886291
8.726667,34,19761.309922
8.555556,42,19765.374667
8.47,38,19768.892923
7.614444,39,19772.603469
8.47,36,19776.217946
8.812222,38,19781.817643
8.726667,41,19785.510768
8.726667,31,19788.628888
8.298889,38,19792.261662
8.726667,39,19796.045892
7.7,33,19799.173505
8.127778,34,19802.32815
8.812222,39,19806.117454
8.384444,35,19809.483609
8.47,36,19814.831361
8.555556,40,19818.618401
8.555556,35,19822.238634
7.871111,38,19825.766709
8.127778,38,19829.367459
8.213333,34,19832.424
8.555556,34,19835.720453
8.384444,34,19838.969987
8.47,37,19842.550375
8.298889,36,19847.950585
8.726667,40,19851.745447
8.812222,38,19855.466674
8.555556,33,19858.68141
8.384444,35,19862.098339
8.384444,34,19865.157199
8.897778,34,19868.103238
8.555556,35,19871.463458
8.812222,39,19875.097713
8.384444,40,19878.980683
7.956667,35,19884.309362
8.555556,45,19888.72614
8.812222,42,19892.847594
8.213333,39,19896.39726
8.726667,41,19900.267144
8.127778,39,19903.923495
8.384444,40,19907.905594
8.384444,37,19911.68522
8.384444,31,19916.339344
8.555556,36,19919.935797
8.213333,42,19924.205965
8.641111,35,19927.567966
8.042222,35,19930.951102
8.812222,37,19934.45202
8.384444,37,19937.937518
8.127778,37,19941.6473
8.812222,40,19945.494924
8.042222,33,19950.398043
8.298889,34,19953.771502
8.726667,39,19957.656092
7.528889,29,19960.408478
8.555556,42,19964.168979
7.956667,39,19967.850566
8.897778,37,19971.213518
8.726667,40,19975.12189
8.384444,34,19978.312079
8.47,36,19981.597388
8.127778,37,19987.264624
8.555556,39,19991.162562
8.298889,39,19994.778797
8.726667,35,19997.919324
8.641111,33,20001.14713
8.897778,35,20004.461328
8.127778,36,20007.801032
8.812222,40,20011.617188
8.641111,36,20015.195766
8.384444,39,20020.887371
8.47,41,20025.085857
8.555556,37,20028.572333
8.47,41,20032.645848
8.555556,34,20035.963281
8.127778,35,20039.225722
8.47,36,20042.358604
8.726667,35,20045.725227
8.298889,35,20049.15363
8.213333,35,20054.509775
8.298889,36,20058.27715
8.213333,36,20061.796156
8.042222,37,20065.308593
8.298889,34,20068.517607
8.213333,36,20071.830415
7.443333,39,20075.364483
8.555556,38,20078.910858
8.47,42,20083.084065
8.641111,36,20088.820756
8.384444,38,20092.511486
8.641111,35,20095.952491
8.213333,36,20099.439023
8.897778,37,20102.847463
8.726667,36,20105.871092
8.47,38,20109.318855
7.7,33,20112.471799
8.555556,44,20116.782461
8.47,39,20122.833249
8.213333,41,20126.964006
8.47,36,20130.394761
8.726667,38,20133.958368
8.726667,43,20137.750329
8.47,37,20141.319779
8.127778,37,20144.717705
8.726667,35,20148.158241
8.726667,38,20151.777244
8.555556,38,20157.962809
8.641111,36,20161.550206
8.812222,36,20165.016158
8.555556,37,20168.371324
8.555556,34,20171.394925
7.785556,34,20174.540566
8.213333,41,20178.371868
8.812222,38,20182.094856
8.127778,34,20185.217813
8.555556,39,20191.282082
8.384444,39,20195.165044
8.213333,36,20198.673175
8.726667,45,20202.768344
8.897778,38,20206.36744
8.812222,38,20210.167842
8.47,37,20213.654638
8.213333,36,20216.992377
8.213333,34,20220.367969
8.555556,38,20226.225245
8.384444,37,20229.903883
8.555556,34,20233.066992
7.956667,38,20236.476973
8.812222,39,20240.215826
8.641111,36,20243.640994
8.641111,32,20246.588567
8.47,36,20250.02581
8.812222,39,20253.885492
8.641111,38,20259.802061
8.812222,40,20263.568862
8.555556,38,20267.157827
8.812222,37,20270.616297
8.726667,35,20273.913341
7.528889,35,20277.134193
8.127778,32,20280.041962
8.641111,39,20283.875013
8.042222,39,20287.607893
8.897778,40,20293.719745
8.641111,39,20297.647034
8.726667,40,20301.506363
8.042222,38,20305.171742
8.127778,40,20308.918683
8.298889,38,20312.284804
8.384444,37,20315.918844
8.555556,36,20319.413661
8.812222,33,20322.587892
8.47,37,20328.283107
8.298889,36,20331.638835
8.641111,33,20334.75586
8.384444,37,20338.323824
8.384444,36,20341.713339
8.47,41,20345.628021
8.47,36,20349.067165
8.213333,35,20352.431929
8.47,39,20356.327639
8.47,37,20361.841831
8.47,37,20365.407174
8.555556,40,20369.249557
8.47,34,20372.547075
8.47,39,20376.202609
8.726667,33,20379.382441
8.555556,37,20382.861656
8.641111,36,20386.316703
8.555556,40,20390.080469
8.641111,37,20393.685125
8.127778,32,20399.108996
8.641111,38,20402.939507
8.726667,40,20406.77807
8.384444,39,20410.319239
8.47,35,20413.512803
8.726667,35,20416.568912
8.555556,38,20420.186463
8.726667,38,20423.84114
8.555556,41,20427.864803
8.555556,33,20433.321082
8.47,45,20437.628397
8.641111,41,20441.303608
8.042222,31,20444.326572
8.726667,39,20448.038398
8.726667,37,20451.547177
8.384444,36,20454.829471
8.812222,39,20458.722138
7.871111,33,20462.078443
8.641111,39,20467.932529
8.384444,34,20471.107767
8.726667,34,20474.299984
8.47,34,20477.523465
8.641111,38,20481.000389
8.555556,40,20484.627904
7.871111,32,20487.733409
8.384444,36,20491.208101
7.528889,32,20494.262788
8.555556,35,20499.827635
8.897778,36,20503.360532
8.127778,38,20506.863669
8.127778,32,20509.927904
8.47,35,20513.366061
8.812222,38,20516.825406
8.213333,40,20520.705838
8.555556,33,20523.982521
8.555556,39,20527.946442
8.641111,37,20533.412017
7.785556,29,20536.373311
8.897778,41,20540.351334
7.357778,30,20543.095974
7.785556,31,20546.003585
8.555556,39,20549.625175
8.897778,39,20553.436168
8.555556,36,20556.877035
8.47,39,20560.732671
8.641111,32,20563.837183
8.384444,38,20569.73626
8.812222,39,20573.520791
8.47,36,20576.753514
8.47,43,20580.512562
8.298889,36,20584.05913
8.555556,38,20587.528843
8.897778,36,20591.088274
8.555556,37,20594.768337
8.47,40,20598.751697
8.384444,37,20604.437785
8.213333,33,20607.662368
8.384444,36,20610.852901
8.812222,40,20614.444415
8.298889,37,20617.963449
8.384444,42,20622.124763
8.384444,34,20625.543485
8.042222,39,20629.192225
8.384444,37,20632.770211
8.213333,38,20638.281051
8.555556,38,20641.985591
8.47,38,20645.641255
8.384444,37,20649.097299
8.384444,36,20652.594588
8.213333,37,20656.27846
7.956667,35,20659.460314
8.641111,40,20663.396573
8.298889,33,20666.631828
7.956667,37,20672.133408
8.812222,42,20675.943551
8.042222,33,20679.109761
8.384444,36,20682.717787
7.956667,35,20686.197819
8.47,36,20689.510177
8.298889,38,20693.129714
8.384444,42,20697.1708
8.641111,34,20700.510581
8.555556,33,20705.463528
7.956667,35,20708.808739
8.555556,39,20712.741155
8.384444,36,20716.187416
8.47,42,20720.362267
8.812222,37,20723.763856
8.641111,37,20727.461422
8.298889,40,20731.393012
8.726667,37,20734.765313
8.042222,34,20739.727563
8.384444,41,20743.73577
8.127778,33,20746.960896
8.555556,37,20750.57695
7.956667,32,20753.59092
8.384444,35,20756.958905
8.042222,39,20760.788059
8.812222,37,20764.486661
8.47,39,20768.120918
8.127778,38,20773.699356
8.213333,36,20777.305188
8.384444,34,20780.87055
8.042222,34,20784.44237
8.298889,37,20788.086975
8.555556,40,20792.155498
8.555556,35,20795.643296
8.384444,37,20799.241549
8.127778,32,20802.131245
8.298889,32,20807.12359
8.555556,36,20810.675159
8.812222,36,20814.142285
8.555556,43,20818.156538
8.47,33,20821.377248
8.555556,33,20824.730659
8.555556,37,20828.207379
8.127778,40,20831.996499
8.127778,33,20835.211763
8.298889,36,20838.579675
7.785556,27,20843.176828
8.384444,34,20846.567724
8.127778,39,20850.11135
8.042222,34,20853.53109
8.47,34,20856.791013
8.726667,40,20860.757073
8.726667,37,20864.262831
7.785556,30,20867.147962
8.384444,40,20871.104756
8.47,41,20877.064198
8.555556,38,20880.629234
8.298889,41,20884.289289
8.555556,38,20887.914739
8.726667,39,20891.771199
8.726667,37,20895.267745
8.726667,41,20899.215539
6.245556,28,20901.895146
8.641111,33,20905.104768
8.47,38,20910.750143
8.042222,36,20914.094155
8.641111,39,20917.905247
8.47,35,20921.157271
8.641111,36,20924.606092
8.298889,35,20927.902835
8.213333,38,20931.562854
8.127778,32,20934.743262
8.47,38,20938.39501
8.555556,32,20943.368729
8.384444,35,20946.424932
8.213333,37,20950.001067
8.213333,36,20953.537036
7.785556,36,20957.260055
8.47,37,20960.572111
8.127778,37,20964.420206
8.042222,33,20967.806371
8.384444,40,20971.600203
8.298889,33,20974.870802
8.726667,40,20980.523707
8.641111,33,20983.723528
8.47,41,20987.471028
8.298889,34,20990.720208
8.641111,39,20994.543808
8.298889,31,20997.414958
8.384444,41,21001.393828
8.897778,41,21005.386544
8.298889,41,21009.103729
8.641111,39,21014.727171
8.726667,37,21018.082181
8.384444,35,21021.293369
8.47,40,21025.152573
8.47,40,21029.109148
8.127778,36,21032.52482
8.47,37,21036.159266
8.213333,41,21040.088746
8.555556,40,21045.970272
8.47,40,21049.913017
7.956667,37,21053.293675
8.298889,37,21056.911957
7.956667,34,21060.30013
8.641111,37,21063.97011
7.956667,35,21067.341979
8.213333,43,21071.389183
8.384444,35,21074.790895
8.555556,41,21080.786839
8.47,34,21083.954701
7.785556,33,21087.068003
8.298889,35,21090.502336
8.47,36,21093.917345
8.384444,38,21097.579078
8.555556,40,21101.27814
8.897778,40,21105.190168
8.812222,38,21108.867363
8.384444,36,21114.515046
8.555556,38,21117.960726
8.726667,32,21121.162823
8.555556,37,21124.658201
8.555556,45,21129.002616
8.298889,33,21132.12324
8.042222,35,21135.491083
8.641111,41,21139.427927
8.812222,39,21143.288424
8.555556,35,21148.412619
8.641111,38,21152.024503
7.7,33,21155.207096
8.641111,39,21159.070697
8.127778,37,21162.433708
8.555556,41,21166.165727
8.47,37,21169.695047
8.726667,42,21173.751209
8.127778,35,21177.022664
8.555556,45,21183.277218
8.384444,40,21187.145164
8.812222,37,21190.573684
8.726667,39,21194.297368
8.726667,45,21198.553095
8.897778,36,21202.069011
8.127778,40,21206.045064
8.897778,33,21209.270561
8.213333,34,21212.398952
8.042222,43,21218.476004
8.042222,31,21221.492939
8.641111,41,21225.442842
8.641111,40,21229.19549
8.641111,37,21232.898205
8.47,39,21236.701304
8.042222,36,21240.081517
8.641111,42,21244.020001
8.555556,35,21247.41234
8.042222,38,21252.990336
8.213333,35,21256.402744
8.726667,38,21260.00277
8.812222,37,21263.641439
8.897778,41,21267.676229
8.812222,38,21271.23414
8.384444,38,21274.840027
7.614444,39,21278.641391
