# {"t_start": 1753519640.6970084, "env_id": "PctContinuous-v0"} 
r,l,t
7.956667,34,3443.966025
7.956667,36,3447.581364
8.042222,35,3450.998085
7.614444,31,3454.055197
8.213333,39,3457.657555
7.956667,32,3460.740237
8.127778,38,3466.04977
8.042222,41,3470.250804
8.298889,36,3473.444596
8.384444,36,3476.919338
8.127778,41,3480.903087
8.213333,34,3484.142929
7.7,34,3487.269603
7.785556,31,3490.052531
8.384444,32,3493.223031
7.7,30,3496.291932
8.042222,32,3501.018138
7.871111,32,3504.022869
8.213333,40,3507.876728
8.213333,37,3511.723377
8.47,32,3514.809828
8.298889,35,3518.17927
7.357778,38,3521.625727
8.213333,34,3525.077676
8.812222,36,3528.592098
7.785556,32,3533.273914
8.298889,41,3537.324551
8.47,37,3541.173982
7.956667,31,3544.1019
8.555556,37,3547.742013
8.384444,38,3551.320785
8.127778,38,3554.672943
8.298889,37,3558.357598
8.042222,34,3561.858936
8.127778,36,3566.965293
8.641111,39,3570.623425
8.127778,33,3574.09778
7.528889,36,3577.724419
7.785556,33,3580.872062
8.384444,36,3584.073241
6.673333,27,3586.676748
8.127778,35,3590.017421
7.785556,34,3593.345056
8.213333,33,3596.558974
7.871111,31,3600.861155
8.213333,38,3604.832711
8.298889,39,3608.924754
7.614444,36,3612.595109
8.042222,34,3615.75106
7.956667,36,3619.126707
7.272222,36,3622.514282
8.384444,36,3625.998711
8.213333,33,3629.181298
8.127778,37,3632.637453
8.213333,39,3638.178576
8.127778,39,3642.067394
7.785556,30,3645.038436
7.956667,38,3648.628781
8.47,35,3651.979836
8.042222,33,3655.122529
5.732222,25,3657.647028
7.956667,38,3661.215122
7.7,36,3664.692206
7.785556,37,3670.066926
8.298889,42,3674.421804
7.956667,37,3677.846832
8.042222,37,3681.322846
8.042222,36,3684.804484
8.384444,35,3688.304568
8.555556,36,3691.582069
7.871111,32,3694.498018
8.298889,35,3697.940766
8.555556,38,3703.289333
8.384444,38,3707.009638
7.871111,39,3710.523738
7.614444,38,3714.169392
8.213333,41,3718.174519
7.7,35,3721.622393
8.127778,36,3725.067193
7.7,35,3728.500743
7.785556,33,3731.752558
8.555556,42,3737.440899
7.785556,36,3741.026709
8.812222,41,3744.887766
7.186667,27,3747.360883
7.785556,30,3750.263229
8.042222,40,3754.200007
8.298889,40,3757.802464
7.956667,42,3761.99826
7.7,35,3765.505603
7.956667,32,3770.043182
8.384444,38,3773.740907
7.956667,34,3776.932254
8.298889,39,3780.726283
7.785556,37,3784.33168
7.528889,38,3787.779745
8.042222,37,3791.15631
8.47,36,3794.676692
8.384444,39,3798.626166
8.213333,32,3803.188672
8.298889,38,3806.902317
8.384444,37,3810.583235
7.7,37,3814.056322
8.555556,36,3817.616457
7.7,37,3821.110546
7.956667,35,3824.597587
8.384444,35,3827.796331
7.614444,34,3831.01675
8.042222,39,3834.832896
7.785556,37,3839.828583
8.042222,40,3843.798655
8.213333,34,3847.131562
8.213333,37,3850.671784
8.384444,32,3853.595954
8.213333,38,3857.32457
8.213333,34,3860.699318
8.384444,36,3864.230446
8.127778,32,3867.082392
7.443333,38,3872.17782
8.127778,32,3875.419396
7.871111,35,3878.799443
8.213333,35,3882.236263
7.956667,34,3885.379343
8.47,44,3889.545771
7.956667,35,3893.033885
8.384444,35,3896.511286
7.956667,35,3899.530544
8.555556,36,3904.332038
7.614444,29,3907.314335
8.042222,35,3910.949751
8.127778,34,3914.135378
8.127778,41,3917.893249
8.384444,32,3921.140488
7.7,34,3924.365993
7.443333,34,3927.817881
7.956667,39,3931.412853
7.871111,34,3934.785082
8.127778,39,3940.228461
8.47,33,3943.547797
8.213333,32,3946.816937
8.641111,35,3949.932672
8.298889,37,3953.441735
7.871111,38,3957.365761
7.101111,29,3960.106358
7.871111,36,3963.487375
8.042222,36,3966.959684
7.785556,32,3970.02098
8.127778,32,3974.556266
6.245556,24,3976.94103
8.127778,36,3980.24379
8.213333,35,3983.624248
8.384444,39,3987.456258
8.555556,41,3991.591578
8.042222,36,3994.823877
8.213333,38,3998.241211
8.042222,31,4001.334472
8.812222,37,4006.422603
8.127778,36,4009.889621
7.956667,37,4013.43676
6.673333,36,4017.026114
8.127778,37,4020.37537
8.726667,37,4023.991128
7.528889,33,4027.018682
8.47,34,4030.309273
8.127778,37,4033.944099
8.042222,29,4036.865273
7.7,40,4042.188529
7.785556,40,4045.940214
7.7,31,4049.041913
8.555556,41,4053.20884
8.042222,33,4056.303438
7.7,34,4059.256245
8.641111,36,4062.811791
8.213333,33,4066.18903
8.127778,32,4069.35342
7.7,35,4074.059064
7.443333,32,4077.307152
8.384444,38,4080.909418
8.042222,34,4084.159953
7.785556,36,4087.701787
8.042222,37,4091.042131
8.298889,34,4094.34413
8.127778,32,4097.549151
8.47,34,4100.814787
8.042222,35,4104.21418
7.956667,34,4108.866546
8.213333,39,4112.851858
7.785556,36,4116.266015
8.47,38,4119.991811
7.7,35,4123.177735
7.528889,32,4126.289406
7.871111,35,4129.796264
7.7,33,4133.180201
8.042222,31,4136.036503
7.443333,31,4140.428143
8.042222,40,4144.380004
8.042222,34,4147.456575
7.528889,31,4150.469148
7.956667,34,4153.563546
7.871111,33,4156.855069
8.384444,34,4160.328804
7.871111,30,4163.325711
7.785556,34,4166.582648
8.127778,35,4169.792843
8.213333,37,4175.151571
7.871111,36,4178.431045
8.213333,42,4182.468877
8.555556,34,4185.613675
8.127778,31,4188.742966
8.298889,37,4192.341797
8.384444,36,4196.025841
8.726667,37,4199.519517
8.042222,39,4203.418722
8.213333,37,4208.475826
7.785556,34,4211.848748
8.298889,42,4215.952559
8.127778,40,4219.863121
8.127778,34,4223.182971
8.042222,33,4226.481251
7.7,31,4229.484917
8.042222,33,4232.541723
8.127778,36,4236.049129
8.042222,35,4239.531559
8.298889,35,4244.503238
7.871111,30,4247.327866
8.47,39,4250.842769
7.871111,35,4254.321906
7.614444,34,4257.636263
8.726667,33,4260.891549
7.871111,33,4264.025536
8.384444,34,4267.359061
8.213333,35,4270.86744
7.357778,34,4275.855715
8.042222,39,4279.472798
7.7,36,4282.935687
8.384444,38,4286.696353
8.47,38,4290.534253
7.614444,33,4293.609226
8.897778,37,4296.980941
8.384444,34,4300.369753
8.127778,34,4303.604367
8.042222,31,4306.766455
8.726667,37,4311.640103
7.186667,33,4314.88459
8.213333,34,4318.188688
7.785556,37,4321.90733
7.785556,33,4325.017458
8.641111,38,4328.582702
8.127778,34,4332.018883
8.555556,34,4335.394563
8.213333,34,4338.576134
8.298889,39,4343.510847
7.7,38,4347.28733
8.384444,33,4350.497166
7.528889,36,4354.089348
7.956667,40,4357.943022
8.213333,38,4361.580875
7.7,38,4365.5221
7.7,38,4369.132575
8.213333,37,4372.772492
7.956667,35,4377.46858
8.127778,33,4380.672621
8.47,41,4384.892137
8.384444,34,4388.198854
8.726667,38,4391.562132
8.641111,36,4395.001878
8.298889,38,4398.826971
8.47,37,4402.457758
8.042222,34,4405.649253
8.726667,42,4411.018433
7.7,36,4414.896631
8.384444,39,4418.718999
8.384444,37,4422.220445
7.785556,41,4426.149657
8.726667,36,4429.688992
8.384444,38,4433.542509
8.042222,40,4437.258987
8.47,34,4440.584631
8.127778,39,4445.84081
8.47,33,4449.201046
7.956667,38,4452.877338
7.956667,40,4456.688906
8.298889,37,4460.296045
8.726667,38,4463.796758
8.042222,36,4467.381854
8.213333,35,4471.002362
7.7,35,4474.807622
8.298889,41,4480.649884
7.443333,34,4483.970715
8.47,40,4487.690421
7.614444,33,4490.860689
8.042222,38,4494.636621
8.127778,38,4498.408734
8.298889,39,4501.906282
7.956667,34,4505.248993
7.871111,32,4508.519846
8.47,36,4513.350056
7.956667,37,4516.785314
7.956667,38,4520.548383
8.47,34,4524.018929
8.298889,31,4527.037357
8.641111,37,4530.572522
8.213333,39,4534.242635
8.298889,36,4537.692591
8.812222,34,4541.174209
7.956667,36,4546.250655
7.956667,33,4549.405152
8.042222,35,4552.701939
7.871111,38,4556.450878
8.555556,38,4560.20979
7.956667,31,4562.938503
8.641111,34,4566.214048
7.871111,35,4569.698233
8.042222,37,4573.236139
8.47,34,4576.534619
7.528889,31,4580.856192
8.298889,37,4584.527082
8.042222,38,4588.115263
8.298889,36,4591.760107
8.384444,46,4596.060909
8.47,39,4600.02356
7.101111,31,4602.988813
8.555556,40,4606.96363
8.298889,36,4610.292315
7.956667,34,4615.042711
8.213333,36,4618.645273
8.127778,41,4622.611865
8.127778,35,4626.008941
8.641111,37,4629.460667
7.956667,35,4632.917804
8.47,34,4636.229823
8.726667,36,4639.812752
8.384444,35,4642.915592
8.042222,39,4648.194875
8.641111,41,4652.218019
7.956667,38,4655.960463
8.384444,36,4659.3135
8.641111,42,4663.624589
8.298889,35,4667.160443
8.127778,39,4671.032094
7.785556,36,4674.276693
8.298889,37,4677.924039
8.47,33,4682.706518
8.042222,34,4686.040569
8.384444,37,4689.603339
7.443333,33,4692.749776
8.042222,37,4696.502174
8.127778,33,4699.453074
7.7,35,4702.865948
7.956667,35,4706.122252
8.127778,36,4709.593885
8.213333,38,4714.79649
8.042222,36,4718.427688
8.298889,36,4722.001464
8.042222,41,4725.887955
8.042222,32,4729.051867
8.042222,36,4732.640442
8.384444,35,4736.010394
8.47,36,4739.341389
8.897778,39,4743.229299
7.871111,36,4748.259125
8.127778,35,4751.611586
7.7,30,4754.439612
8.641111,34,4757.806078
8.641111,45,4762.296148
8.555556,35,4765.714741
7.871111,34,4768.949162
7.785556,34,4772.395794
7.614444,33,4775.636125
8.384444,37,4780.694722
8.298889,40,4784.923692
7.614444,28,4787.570072
7.785556,33,4790.907267
8.384444,37,4794.601121
8.213333,38,4798.271764
7.785556,33,4801.361822
8.213333,39,4805.23467
8.384444,34,4808.685513
8.213333,34,4811.94188
8.47,39,4817.254322
8.47,35,4820.679031
8.127778,35,4824.131437
8.47,37,4827.827574
8.213333,36,4831.244814
8.812222,39,4834.948089
7.871111,34,4838.173015
8.213333,34,4841.621525
8.641111,36,4845.240684
8.298889,33,4849.813198
8.298889,32,4853.003509
8.127778,37,4856.816791
8.641111,31,4859.801848
7.785556,35,4863.179574
8.213333,35,4866.484502
8.298889,36,4870.101661
7.956667,39,4873.820024
8.384444,37,4877.439335
8.47,35,4882.174037
8.127778,35,4885.558323
7.7,32,4888.860104
7.871111,36,4892.851397
8.298889,34,4897.042448
8.384444,33,4901.404757
8.298889,37,4906.252239
7.357778,29,4909.814464
8.298889,36,4914.120169
8.555556,38,4919.963378
8.47,34,4924.021418
8.213333,45,4928.859375
8.298889,33,4932.412484
7.785556,37,4936.281205
7.528889,29,4939.72739
7.956667,36,4943.635246
7.357778,31,4947.618061
7.614444,38,4953.863477
8.298889,36,4958.005329
8.213333,39,4962.241246
8.042222,37,4965.975033
8.47,36,4969.949734
8.555556,40,4974.173375
7.956667,36,4978.128987
8.47,35,4983.416408
7.956667,34,4987.266253
8.127778,31,4990.624512
8.042222,36,4994.390547
7.7,37,4998.234388
8.812222,37,5002.229971
7.871111,30,5005.353686
7.871111,37,5009.460904
7.614444,29,5012.755229
8.812222,44,5019.448407
8.47,35,5024.535512
7.785556,32,5028.355501
8.812222,37,5032.349709
8.298889,30,5036.380276
7.956667,31,5040.697
8.298889,34,5045.102762
8.384444,38,5051.896147
8.384444,37,5056.925906
8.127778,37,5062.12941
7.956667,39,5066.91867
7.871111,36,5070.72701
8.127778,38,5074.7846
7.871111,36,5078.388349
7.7,39,5082.720692
8.042222,33,5088.300335
7.956667,35,5092.003189
8.298889,38,5096.399727
8.47,37,5100.17804
8.127778,35,5103.75772
7.785556,32,5107.054622
8.897778,39,5111.139485
8.384444,39,5115.413449
8.812222,41,5121.912353
7.357778,39,5125.859807
7.614444,31,5129.018147
8.213333,35,5132.831545
7.956667,44,5137.361826
8.042222,34,5140.558948
7.956667,34,5144.024926
8.298889,33,5147.588838
8.298889,34,5152.764801
8.298889,37,5156.948215
8.555556,44,5161.804335
7.871111,37,5165.809605
8.213333,35,5169.395625
8.042222,35,5172.876539
8.555556,40,5177.025611
8.555556,35,5180.772499
8.384444,38,5184.79841
8.127778,32,5189.890248
7.956667,30,5193.18669
8.384444,40,5197.365193
7.785556,33,5201.110147
7.871111,37,5205.045069
7.956667,37,5208.976514
8.127778,33,5212.506862
8.384444,33,5216.648831
7.956667,40,5222.909911
8.384444,37,5226.74541
8.213333,37,5230.487525
8.726667,39,5234.581221
7.614444,32,5237.834053
7.956667,37,5241.659817
8.47,35,5245.590858
8.641111,37,5249.635723
8.47,41,5255.856831
7.272222,34,5259.609345
8.384444,36,5263.749448
7.7,31,5267.542067
8.384444,35,5271.34115
8.812222,44,5275.58972
8.641111,35,5279.158735
8.812222,35,5282.983393
7.871111,34,5288.084477
8.384444,34,5291.831055
8.384444,39,5295.994287
8.641111,41,5300.340141
8.555556,44,5305.316159
7.785556,33,5309.070039
7.956667,33,5312.504029
8.127778,35,5316.458523
8.127778,36,5322.027152
7.7,39,5326.172656
7.443333,37,5329.805387
8.384444,41,5333.864425
7.871111,39,5337.976087
8.641111,38,5342.296515
8.298889,42,5346.649406
7.956667,34,5349.861588
8.213333,35,5353.322141
8.47,40,5359.06318
8.555556,41,5363.154696
7.956667,38,5366.727557
8.298889,38,5370.494735
8.47,45,5375.155517
7.956667,35,5378.783943
7.956667,33,5381.893587
7.956667,32,5385.103237
7.956667,35,5390.283111
7.956667,33,5393.64366
8.47,34,5396.926583
7.785556,33,5400.221356
8.042222,34,5403.727192
8.555556,42,5407.971725
8.127778,38,5411.624775
7.186667,30,5414.530718
8.298889,41,5418.772555
8.213333,37,5423.964199
8.213333,36,5427.481535
8.213333,42,5431.582562
8.812222,39,5435.41403
8.127778,34,5438.68351
8.384444,39,5442.573979
8.384444,40,5446.492054
7.443333,38,5450.3676
8.812222,41,5454.559172
8.127778,35,5459.584797
8.127778,35,5463.03819
7.528889,32,5466.247619
8.384444,40,5470.149438
8.042222,34,5473.629834
8.213333,39,5477.441271
7.956667,37,5481.144711
8.213333,35,5484.561913
8.47,34,5488.02276
8.127778,38,5493.231946
8.641111,39,5497.057563
8.555556,34,5500.337243
8.47,36,5503.879322
8.47,36,5507.539403
8.213333,34,5510.705221
7.785556,37,5514.418218
7.956667,33,5517.664025
8.641111,37,5521.499366
8.555556,37,5526.430975
7.871111,35,5530.016397
8.384444,36,5533.716114
8.384444,39,5537.633738
8.213333,36,5540.881829
8.298889,38,5544.771293
8.213333,36,5548.401049
7.871111,37,5552.014979
7.443333,37,5555.526105
8.127778,38,5560.802708
7.956667,30,5563.827558
7.871111,32,5567.036009
7.871111,33,5570.267106
8.127778,36,5573.882537
7.443333,37,5577.592691
8.298889,35,5580.92634
8.213333,37,5584.6855
8.47,35,5587.916529
8.213333,31,5592.556108
8.298889,44,5596.944777
8.555556,41,5600.725236
8.384444,35,5603.934997
8.384444,42,5608.066811
8.726667,34,5611.543042
8.641111,38,5615.447277
8.042222,34,5618.581336
6.416667,32,5621.770565
8.384444,34,5626.767893
8.298889,34,5630.003041
8.127778,35,5633.451372
7.528889,41,5637.416471
8.47,33,5640.722788
8.384444,38,5644.510684
7.956667,40,5648.482368
7.871111,37,5651.6843
7.7,34,5655.334089
8.555556,33,5660.182142
8.042222,34,5663.341439
8.298889,39,5667.381445
7.871111,37,5671.035727
8.555556,39,5674.998612
8.47,42,5679.339356
7.956667,34,5682.720682
8.042222,36,5686.193026
7.7,36,5689.476944
8.127778,40,5694.983717
7.956667,36,5698.508018
8.042222,36,5701.702502
8.127778,38,5705.550499
8.47,42,5709.680217
7.7,38,5713.420146
8.127778,37,5716.955629
8.127778,36,5720.25147
8.641111,38,5724.027072
8.47,40,5729.517422
7.101111,26,5731.933133
8.213333,35,5735.453891
8.042222,38,5739.220608
7.272222,31,5742.291758
8.47,41,5746.181721
7.956667,36,5749.787835
7.956667,36,5753.240599
8.384444,37,5756.845294
8.384444,35,5761.790632
8.47,35,5765.175385
8.298889,45,5769.550096
8.298889,36,5772.878321
8.726667,38,5776.685559
8.127778,38,5780.373199
8.127778,36,5784.024988
8.127778,44,5788.413704
7.443333,36,5791.862854
8.298889,39,5797.109581
8.555556,36,5800.540871
8.298889,32,5803.659741
8.384444,36,5807.24944
7.956667,31,5810.253462
8.555556,36,5813.560068
8.641111,43,5817.767149
7.7,32,5821.045783
8.127778,33,5824.171196
7.871111,31,5828.704737
8.555556,44,5832.961727
8.47,32,5836.230234
7.785556,36,5839.671891
8.384444,40,5843.367147
8.213333,36,5846.737772
7.785556,31,5849.912733
8.384444,38,5853.587285
8.47,35,5856.862412
7.7,32,5860.100714
8.298889,34,5864.832263
8.213333,36,5868.432515
8.384444,40,5872.153566
8.127778,31,5875.250674
8.213333,42,5879.38617
7.614444,28,5882.214991
8.127778,35,5885.784108
8.555556,39,5889.464803
8.127778,33,5892.910927
8.298889,34,5897.890133
7.785556,30,5900.856089
8.042222,35,5904.230074
8.127778,35,5907.415295
8.812222,33,5910.715634
8.47,40,5914.682513
8.298889,41,5918.620324
8.384444,39,5922.335158
8.47,36,5925.982361
8.47,41,5931.494632
8.298889,36,5934.68331
7.871111,39,5938.362427
7.956667,33,5941.29228
8.726667,40,5945.189127
8.127778,35,5948.667571
7.614444,35,5951.809883
8.127778,33,5954.951862
8.213333,38,5959.261719
8.213333,40,5965.374834
8.298889,42,5969.385898
7.956667,40,5973.604399
8.555556,38,5977.44912
8.384444,40,5981.677499
8.384444,35,5985.204617
8.298889,44,5989.802872
8.042222,33,5993.218875
8.555556,39,5998.802427
8.213333,39,6002.811026
8.042222,36,6006.597044
8.812222,42,6010.797389
8.127778,36,6014.512855
8.298889,36,6018.284311
8.47,35,6022.065286
7.956667,39,6025.969611
8.47,36,6031.393837
8.47,37,6035.137425
7.186667,30,6038.363131
7.614444,33,6041.863526
8.726667,45,6046.591109
8.213333,36,6050.262624
8.298889,38,6054.107121
8.641111,43,6058.527455
7.871111,36,6062.210535
8.042222,41,6067.973505
8.127778,36,6071.83422
8.213333,36,6075.754721
8.47,36,6079.186321
8.213333,37,6082.826579
7.785556,32,6086.032378
8.127778,35,6089.548919
8.042222,33,6092.762954
8.384444,30,6095.507819
8.042222,41,6101.400789
7.956667,37,6105.189496
7.528889,31,6108.329501
8.298889,36,6111.632096
8.47,36,6115.408455
8.042222,33,6118.659437
8.213333,32,6121.766947
7.871111,33,6124.858005
7.871111,33,6128.021243
8.298889,31,6132.548795
8.897778,39,6136.450892
7.871111,31,6139.53672
7.443333,35,6142.760855
8.298889,36,6146.367824
8.812222,38,6150.196433
8.127778,36,6153.907605
8.042222,32,6156.868423
7.785556,32,6159.989202
8.042222,35,6163.506739
7.785556,37,6168.767675
8.298889,33,6172.007604
8.384444,37,6175.4297
8.897778,40,6179.324974
8.213333,37,6183.13732
8.127778,39,6186.940103
7.956667,30,6189.877861
8.298889,35,6193.175378
8.641111,37,6196.927532
8.213333,36,6202.002949
7.7,36,6205.387041
8.726667,35,6208.755131
8.042222,36,6212.4464
7.7,34,6215.866733
7.956667,35,6219.167046
8.298889,36,6222.53655
8.47,38,6226.447074
8.213333,35,6229.915365
8.042222,38,6235.196834
7.871111,40,6238.99023
8.384444,42,6243.176366
7.956667,37,6246.794579
8.384444,41,6250.856335
7.7,32,6253.84946
8.213333,36,6257.4464
7.528889,31,6260.45435
8.384444,39,6264.37704
8.298889,38,6269.563546
8.213333,31,6272.653289
