# {"t_start": 1753519640.8861876, "env_id": "PctContinuous-v0"} 
r,l,t
8.812222,36,34063.227663
7.956667,36,34066.353743
8.47,33,34069.450937
8.641111,36,34074.751698
8.298889,44,34078.849287
8.726667,36,34081.855891
8.555556,34,34084.800588
8.384444,36,34088.030937
8.812222,39,34091.549519
8.726667,33,34094.302485
8.897778,42,34098.116021
8.384444,37,34101.387684
8.555556,44,34105.177819
8.555556,42,34111.288483
7.7,33,34114.206917
8.726667,36,34117.019826
8.555556,37,34120.62176
8.298889,38,34123.995054
8.812222,32,34127.127148
8.897778,40,34130.286724
8.298889,38,34133.890203
8.812222,32,34136.808526
8.641111,40,34142.911267
8.641111,33,34145.713093
8.298889,35,34148.542053
8.298889,37,34151.773622
8.298889,33,34154.571169
8.213333,42,34158.708774
7.7,33,34161.628864
8.555556,37,34164.942626
8.726667,39,34168.128668
8.213333,38,34171.698348
8.555556,39,34177.112367
8.812222,40,34180.670002
8.384444,40,34184.039276
7.956667,33,34187.188339
8.812222,40,34190.775558
8.213333,38,34194.1007
8.213333,33,34196.937234
8.812222,40,34200.775608
8.298889,34,34203.743237
8.641111,36,34207.04214
8.641111,38,34212.1752
6.844444,26,34214.73426
8.47,35,34217.984235
8.812222,40,34221.754029
8.897778,42,34225.270285
8.47,36,34228.488426
8.726667,37,34231.946137
8.641111,35,34234.834664
8.726667,33,34237.843673
8.812222,36,34240.97954
8.726667,34,34246.087578
7.871111,38,34249.378938
8.213333,36,34252.759533
7.785556,32,34255.469332
8.726667,41,34259.123784
8.812222,39,34262.913677
8.384444,34,34266.186553
8.298889,37,34269.314934
8.812222,36,34272.195188
8.641111,37,34275.603517
8.298889,35,34281.046919
8.47,36,34284.206236
8.641111,35,34287.421548
8.897778,37,34290.49614
8.641111,39,34294.035514
8.641111,35,34297.012893
8.127778,36,34300.547178
8.042222,34,34303.29588
8.641111,38,34306.536585
8.47,35,34309.940641
8.127778,37,34315.283303
8.812222,44,34319.211519
8.726667,40,34322.630518
8.127778,36,34325.737123
8.384444,40,34329.591118
8.298889,33,34332.377222
8.47,35,34335.17017
8.812222,36,34338.602031
8.47,37,34341.869097
8.641111,42,34348.051367
7.956667,35,34351.251696
8.47,38,34354.453325
8.726667,40,34358.125552
8.384444,36,34361.178835
8.384444,34,34364.151758
8.555556,38,34367.157241
8.555556,34,34370.448584
8.726667,36,34373.729627
8.641111,40,34377.085955
8.47,36,34382.437043
8.726667,37,34386.007349
8.641111,36,34389.297864
8.298889,37,34392.452148
8.641111,44,34396.200355
8.298889,37,34399.200401
8.298889,33,34402.355412
8.641111,37,34405.912022
8.812222,36,34409.099419
8.213333,42,34412.564476
8.726667,42,34418.425642
8.384444,36,34421.541605
8.47,37,34425.019486
8.127778,37,34428.14099
8.726667,35,34431.333155
8.897778,42,34434.909374
8.641111,33,34437.991055
8.47,34,34441.322546
8.812222,44,34445.034083
8.726667,39,34448.493821
8.384444,36,34453.860088
8.726667,40,34457.590999
8.555556,38,34461.035948
8.726667,40,34464.63968
8.812222,38,34467.965533
7.785556,41,34471.826137
8.555556,39,34475.247919
7.7,31,34477.976531
8.641111,39,34481.410762
8.298889,40,34487.353562
8.384444,33,34490.218371
8.812222,42,34493.689365
8.897778,42,34497.591793
8.641111,36,34500.732253
8.555556,35,34503.972782
8.384444,39,34507.486185
8.641111,41,34510.84845
8.298889,34,34514.231606
8.897778,35,34517.369659
8.641111,40,34523.320848
8.47,41,34526.656432
8.298889,40,34530.077014
8.127778,33,34533.001334
8.47,32,34536.183127
8.897778,42,34539.739813
8.726667,39,34543.105366
8.298889,35,34546.564763
8.897778,41,34550.214688
8.47,38,34555.449343
8.812222,39,34558.929474
8.641111,42,34562.627756
8.47,37,34566.286165
8.127778,37,34569.654545
8.641111,35,34572.384357
8.042222,35,34575.504128
8.641111,35,34578.7971
8.298889,37,34581.968052
8.641111,39,34585.864347
8.47,38,34591.750269
8.384444,36,34595.260975
8.384444,35,34598.253333
8.812222,36,34601.341948
8.726667,41,34604.782751
8.726667,38,34608.523117
8.726667,40,34611.9122
8.641111,47,34616.029172
8.555556,40,34619.788368
8.298889,37,34625.252266
8.641111,38,34628.540276
8.812222,34,34631.451144
7.871111,37,34634.79579
8.812222,41,34638.559278
8.726667,39,34642.007643
8.726667,40,34645.718246
8.555556,43,34649.14384
8.897778,40,34653.071417
8.384444,39,34658.491585
8.555556,40,34662.2459
8.897778,42,34665.968543
8.298889,34,34668.756834
8.641111,41,34672.404737
8.47,40,34676.213
8.384444,37,34679.328648
8.298889,33,34682.11218
8.555556,42,34686.023536
8.384444,36,34691.376714
8.726667,34,34694.71191
8.812222,33,34697.484903
8.127778,38,34700.851404
8.213333,39,34704.66706
8.555556,40,34708.049138
8.47,37,34711.322321
8.384444,38,34714.534351
8.555556,35,34717.679895
8.384444,37,34721.135156
8.726667,41,34726.849291
8.47,41,34730.420015
8.897778,38,34733.748505
8.641111,38,34737.356843
8.47,38,34740.416117
8.042222,32,34743.470753
8.641111,45,34747.374552
8.897778,43,34751.392509
8.897778,42,34755.046267
8.726667,38,34760.501889
8.555556,36,34763.654914
8.298889,38,34767.073309
8.127778,37,34770.749898
8.726667,39,34774.150532
8.47,37,34777.246514
8.298889,36,34780.772828
8.812222,36,34783.947394
8.127778,38,34787.584961
8.555556,39,34790.736396
8.384444,37,34796.096297
8.641111,41,34799.891905
8.47,36,34803.108346
8.897778,40,34806.639926
8.298889,38,34809.989175
8.384444,37,34813.406119
8.384444,42,34817.497968
8.555556,35,34820.525743
8.555556,40,34823.736217
7.956667,32,34828.861557
8.555556,40,34832.429836
8.47,39,34835.966032
8.812222,36,34839.238113
8.641111,38,34842.513955
8.127778,34,34845.422325
8.298889,34,34848.618118
8.384444,38,34851.831536
8.555556,38,34855.408874
8.47,36,34858.791217
8.555556,40,34864.319491
8.298889,34,34867.392059
8.555556,38,34870.824154
8.641111,36,34874.0391
8.812222,38,34877.269333
8.726667,37,34880.630601
8.555556,37,34884.136063
8.812222,40,34887.378245
8.213333,32,34890.301364
8.555556,37,34893.786235
8.726667,39,34899.340385
8.384444,34,34902.353326
8.726667,41,34905.923363
8.555556,35,34909.176682
8.47,40,34912.789505
8.641111,39,34916.259645
8.641111,43,34920.084724
8.555556,36,34923.370311
8.555556,34,34926.471748
8.47,39,34932.038621
8.555556,38,34935.337846
8.127778,33,34938.218594
8.47,38,34941.63387
8.555556,35,34944.74448
8.555556,35,34947.584848
8.897778,37,34951.006201
8.555556,37,34954.068422
8.298889,38,34957.712826
8.298889,36,34961.083856
8.47,34,34966.192812
8.213333,35,34969.061347
8.47,37,34972.628274
8.213333,39,34976.093058
8.555556,40,34979.418573
8.47,34,34982.224344
8.726667,37,34985.575363
8.47,34,34988.937138
8.384444,37,34992.182451
8.298889,46,34996.347574
8.641111,39,35001.84295
8.555556,33,35005.011256
8.812222,42,35008.954766
8.641111,36,35011.87253
8.641111,48,35015.797239
8.384444,40,35019.646465
8.555556,37,35022.936592
8.555556,43,35026.702725
8.47,39,35030.392218
8.726667,37,35035.760812
8.555556,36,35039.181423
8.298889,34,35042.191274
8.47,32,35045.030937
8.384444,36,35048.352706
8.812222,36,35051.39993
7.7,31,35054.21389
8.555556,34,35057.492591
8.384444,33,35060.379623
8.47,36,35063.519433
8.555556,39,35069.464486
8.555556,38,35072.971746
8.555556,37,35076.212864
8.555556,34,35079.123789
8.127778,34,35082.133341
8.384444,38,35085.29105
8.641111,40,35088.967545
8.726667,40,35092.366489
7.956667,40,35096.082647
8.726667,39,35099.722179
8.897778,38,35105.504956
8.555556,38,35108.840734
8.042222,34,35111.865905
8.298889,43,35115.740213
8.726667,37,35118.895568
8.127778,45,35122.658459
8.897778,38,35126.016116
8.555556,39,35129.538629
8.47,36,35132.621457
8.726667,43,35138.917919
8.47,33,35142.128905
7.956667,37,35145.372983
8.555556,37,35148.6803
8.298889,34,35151.577889
8.641111,40,35154.891943
8.384444,32,35157.738638
8.641111,39,35161.261504
8.47,39,35164.70365
8.897778,34,35167.376483
8.47,43,35173.598027
8.47,34,35176.966301
8.555556,36,35180.567603
8.641111,38,35183.987804
8.897778,39,35187.13203
8.555556,40,35190.618739
8.555556,33,35193.72091
8.726667,36,35196.85626
8.042222,39,35200.171643
8.726667,38,35203.901789
8.384444,34,35209.221628
8.726667,45,35213.534424
8.042222,41,35216.992441
8.042222,36,35220.126114
8.47,36,35223.517251
8.812222,36,35226.527301
8.213333,42,35230.266425
8.555556,38,35233.504119
7.785556,34,35236.785414
8.641111,38,35242.500651
8.555556,40,35246.349478
8.812222,43,35250.037109
8.384444,38,35253.696446
8.47,40,35257.47662
8.298889,32,35260.215393
8.897778,37,35263.205761
8.127778,37,35266.597382
8.812222,38,35269.888559
8.641111,38,35273.064942
8.127778,37,35278.480076
8.384444,35,35281.590165
8.555556,41,35285.219023
8.812222,42,35288.784192
8.726667,36,35291.978636
8.726667,40,35295.447084
8.641111,38,35299.034244
8.555556,37,35302.252281
8.298889,35,35305.648614
8.47,39,35311.411062
8.812222,38,35314.810798
8.47,39,35318.38286
8.726667,40,35321.939224
8.897778,34,35324.812099
8.555556,40,35328.241455
8.812222,43,35332.483108
8.47,36,35335.46924
8.897778,40,35339.211663
8.897778,38,35345.010977
8.812222,41,35348.839979
8.47,33,35351.529764
8.298889,39,35355.187304
8.555556,36,35358.138674
8.213333,33,35360.779298
8.213333,37,35364.292716
8.555556,35,35367.63451
8.641111,36,35370.751242
8.641111,38,35374.10047
8.726667,38,35379.991908
8.726667,39,35383.625484
8.812222,43,35387.611729
8.726667,39,35391.090938
8.555556,39,35394.416659
8.298889,38,35397.865539
8.641111,38,35401.3103
8.897778,42,35404.943712
8.213333,35,35408.164292
8.298889,37,35411.682526
8.555556,32,35416.81808
8.213333,39,35420.622833
8.47,36,35423.449063
8.384444,36,35426.762744
8.641111,39,35430.136246
8.641111,36,35433.328131
8.555556,35,35436.284211
8.897778,35,35439.588885
8.641111,35,35442.92834
8.213333,32,35445.694145
8.812222,40,35452.052101
7.871111,38,35455.26744
8.298889,32,35458.116865
8.47,38,35461.56326
8.384444,37,35464.848316
8.555556,39,35468.390305
8.213333,38,35471.655502
8.726667,35,35474.92227
8.641111,40,35478.86962
8.384444,35,35484.361922
8.641111,40,35487.589508
8.47,35,35490.908825
8.127778,39,35494.259882
8.897778,40,35497.671389
8.47,42,35501.296477
8.726667,36,35504.608812
8.127778,34,35507.711363
8.726667,35,35510.998611
8.641111,31,35513.76342
8.726667,37,35519.477334
8.47,38,35523.058026
8.298889,36,35526.315897
8.641111,43,35529.861293
8.641111,44,35533.445511
8.726667,35,35536.60501
8.555556,38,35540.090226
8.641111,36,35543.356341
8.555556,36,35546.269389
8.384444,37,35549.790895
8.384444,38,35555.809124
8.555556,39,35559.275223
8.47,37,35562.50502
8.555556,39,35565.672929
8.897778,39,35569.190801
8.555556,34,35572.165299
8.897778,40,35575.950759
8.127778,42,35579.523812
8.042222,34,35582.603655
8.298889,38,35588.488759
8.47,36,35591.884931
8.298889,36,35594.926985
8.641111,42,35598.760432
8.213333,33,35601.583939
8.812222,41,35605.248874
8.726667,35,35608.484569
8.127778,39,35611.916796
8.897778,42,35615.596422
8.641111,38,35618.837104
8.641111,40,35624.204578
8.897778,38,35627.778755
8.47,34,35630.997186
8.213333,31,35633.882852
8.641111,33,35636.974396
8.641111,37,35640.231541
8.47,34,35643.034876
8.47,34,35646.433186
8.812222,43,35650.426442
8.897778,41,35655.97474
8.726667,35,35659.354922
8.812222,36,35662.902388
8.726667,41,35666.560585
8.897778,42,35670.404478
8.897778,36,35673.623005
8.47,39,35677.342836
8.298889,38,35680.530349
8.384444,38,35684.152521
8.812222,41,35690.082761
8.384444,34,35692.808739
8.726667,36,35696.042829
8.213333,38,35699.790324
7.614444,37,35703.062847
8.555556,41,35706.582432
8.641111,39,35710.300147
8.47,36,35713.528277
8.812222,40,35717.257263
8.555556,37,35720.358782
8.812222,46,35726.786695
8.555556,41,35730.683226
8.555556,37,35734.034477
8.726667,35,35737.183569
8.213333,36,35740.232694
8.042222,37,35743.820392
8.555556,37,35747.077644
8.897778,35,35750.318241
8.897778,37,35753.690622
8.47,37,35758.95689
8.555556,37,35762.528414
8.726667,37,35765.977298
8.298889,35,35768.927594
8.127778,35,35771.966307
8.127778,31,35774.90782
8.897778,38,35778.477863
8.726667,39,35781.840704
8.812222,36,35785.195791
8.384444,34,35788.475003
8.555556,35,35793.596828
8.641111,34,35796.718203
8.47,38,35799.974203
8.641111,41,35803.800522
8.641111,36,35807.036645
8.213333,34,35810.372544
8.726667,43,35814.327673
8.555556,35,35817.038996
8.555556,40,35820.748541
8.726667,38,35824.276064
8.298889,34,35829.61441
8.213333,36,35832.88107
8.897778,36,35836.208106
8.812222,41,35839.892709
8.042222,36,35843.107722
8.042222,34,35846.126218
8.213333,40,35849.683591
8.555556,39,35853.503295
8.555556,34,35856.378696
7.956667,34,35859.655536
7.785556,32,35864.502522
8.897778,36,35867.672538
8.042222,36,35871.017657
8.641111,35,35874.10735
8.641111,37,35877.566431
8.213333,38,35880.905626
6.758889,35,35884.025288
8.812222,37,35887.626262
8.812222,40,35891.428017
8.384444,36,35894.278717
8.812222,42,35900.314373
8.812222,37,35903.605457
8.384444,38,35907.399068
8.555556,41,35910.720403
8.812222,36,35914.041879
8.726667,33,35917.138526
8.812222,35,35920.372066
8.47,37,35923.637493
8.384444,45,35927.722896
8.47,42,35933.569259
8.897778,38,35936.910968
8.384444,37,35940.390216
8.726667,41,35943.716491
8.897778,40,35947.136309
8.384444,35,35950.506379
8.213333,39,35954.278395
8.726667,36,35957.225615
8.555556,36,35960.641452
8.47,37,35966.620347
8.042222,38,35970.097134
8.555556,41,35973.764481
8.555556,34,35976.600535
8.384444,34,35979.910447
8.555556,40,35983.489246
8.726667,37,35986.759695
8.298889,34,35989.466309
8.641111,42,35993.491539
8.555556,39,35997.148408
8.726667,35,36002.346957
8.555556,35,36005.536849
8.213333,38,36008.942189
8.384444,32,36011.693442
8.213333,34,36015.092787
8.042222,36,36018.223855
8.726667,37,36021.737054
8.555556,36,36024.780174
8.555556,37,36028.453459
8.298889,38,36031.911999
8.384444,34,36037.042927
8.641111,39,36040.74991
8.47,43,36044.399682
8.384444,40,36048.105265
8.726667,45,36051.99606
8.384444,40,36055.845134
7.956667,42,36059.423021
8.47,33,36062.413312
8.726667,37,36065.97798
8.641111,37,36071.577867
8.555556,38,36074.912
8.213333,36,36078.384907
8.384444,36,36081.47802
8.47,33,36084.417656
8.384444,33,36087.521778
7.7,32,36090.559615
8.641111,41,36094.421855
8.555556,33,36097.314463
8.641111,37,36100.661631
8.812222,40,36106.464753
8.726667,38,36109.728268
8.726667,37,36113.316586
8.127778,39,36116.593251
8.641111,37,36119.857948
8.127778,39,36123.696893
8.897778,36,36126.928016
8.47,35,36129.909896
8.726667,43,36133.889782
8.726667,41,36139.992242
8.384444,37,36143.305984
8.47,41,36146.866043
8.726667,37,36150.308145
8.47,35,36153.367636
8.897778,39,36156.928807
8.555556,39,36160.235397
8.555556,35,36163.331622
8.298889,39,36167.103053
8.641111,36,36172.650732
8.812222,41,36176.627277
8.555556,40,36179.824853
8.897778,40,36183.705485
8.384444,36,36187.14077
8.726667,39,36190.57649
8.042222,33,36193.318945
8.726667,39,36196.965618
8.812222,35,36200.140009
8.47,34,36203.452798
8.47,36,36209.1286
8.897778,34,36212.031496
8.213333,37,36215.150901
8.555556,42,36219.205296
8.812222,34,36222.158628
8.726667,40,36225.669858
8.812222,43,36229.491496
8.47,38,36232.780388
8.812222,41,36236.665915
7.871111,33,36241.992492
8.384444,39,36245.443084
8.812222,35,36248.68382
8.555556,38,36252.147108
6.93,28,36254.610194
8.47,39,36258.183866
8.384444,38,36261.898767
8.641111,36,36265.09637
8.641111,41,36268.789312
8.641111,36,36271.981827
8.897778,43,36278.293247
8.897778,34,36281.221417
8.47,37,36284.609391
8.384444,35,36287.774674
8.641111,38,36291.320446
8.384444,34,36294.603568
8.384444,36,36297.819112
8.641111,32,36300.742803
8.47,32,36303.750942
8.298889,37,36306.87105
8.47,38,36312.796304
8.726667,34,36315.752842
8.555556,40,36319.520616
8.726667,38,36322.977972
8.726667,41,36326.898552
8.641111,38,36330.27646
8.127778,33,36333.392848
8.812222,38,36336.612287
8.812222,39,36340.229643
8.384444,40,36346.405095
8.897778,37,36349.716405
8.555556,36,36352.924007
8.127778,37,36356.387485
8.213333,35,36359.560892
8.47,42,36363.248816
8.726667,46,36367.408129
8.726667,40,36371.071785
8.47,40,36374.571362
8.641111,44,36380.983914
8.555556,36,36383.989868
8.812222,44,36388.235329
8.812222,38,36391.79924
8.213333,42,36395.619993
8.213333,35,36398.654788
8.641111,40,36402.233083
8.812222,39,36405.870445
8.213333,31,36408.681721
8.213333,35,36414.386419
8.384444,37,36417.654925
8.298889,37,36421.020163
7.956667,39,36424.639066
8.897778,38,36428.177066
8.298889,34,36431.197002
8.897778,41,36434.972786
8.384444,38,36438.560579
8.726667,45,36442.681895
8.127778,34,36445.683614
8.298889,39,36451.623957
8.555556,38,36455.027243
8.298889,42,36458.960085
7.956667,37,36462.258114
8.042222,34,36465.32106
8.555556,36,36468.367935
6.93,33,36471.561903
8.641111,40,36475.335118
8.641111,39,36478.661894
8.384444,37,36484.35848
8.47,38,36487.812473
8.812222,33,36491.107705
8.726667,41,36494.682384
8.641111,36,36497.76764
8.641111,40,36501.553528
8.47,36,36504.885239
8.384444,40,36508.589334
8.555556,34,36511.489935
8.47,40,36515.161879
8.555556,39,36521.075911
7.956667,32,36524.14186
8.897778,38,36527.461937
8.641111,34,36530.806205
8.47,35,36534.009487
8.47,39,36537.460071
