# {"t_start": 1753519640.8767374, "env_id": "PctContinuous-v0"} 
r,l,t
8.298889,33,33460.864759
8.384444,38,33464.055788
8.812222,37,33467.451349
8.641111,33,33470.578965
8.555556,38,33473.807379
8.897778,40,33477.255908
8.897778,41,33480.869523
8.555556,42,33484.893332
8.897778,41,33490.338226
8.812222,42,33494.25992
8.555556,38,33497.650178
8.897778,36,33500.791747
8.641111,39,33504.157215
8.726667,43,33507.914493
8.47,43,33511.671561
8.555556,37,33515.071627
8.726667,39,33518.713813
8.47,34,33523.527758
8.384444,39,33527.255644
7.956667,37,33530.576183
7.956667,32,33533.276068
8.812222,37,33536.464358
8.641111,39,33539.857276
8.812222,41,33543.636955
8.384444,37,33547.116025
8.897778,38,33550.55227
8.897778,39,33553.823821
7.871111,32,33558.891607
8.641111,39,33562.712223
8.812222,37,33565.92432
8.213333,35,33568.853442
8.47,36,33571.920663
8.726667,39,33575.184949
8.555556,39,33578.348579
8.555556,36,33581.63017
8.726667,40,33585.189271
8.127778,37,33588.501672
8.555556,39,33594.024734
7.101111,28,33596.623602
8.641111,41,33600.492185
8.555556,36,33603.541715
8.726667,39,33606.884357
8.726667,39,33610.145434
8.641111,35,33613.185553
8.726667,41,33616.697513
8.812222,41,33620.517632
8.555556,39,33626.375574
8.812222,37,33629.825277
8.042222,37,33633.44691
8.213333,41,33637.212459
8.47,39,33640.513096
8.127778,37,33643.595809
8.042222,39,33646.89608
8.726667,34,33649.902875
8.042222,39,33653.42158
8.555556,35,33656.537085
8.47,37,33662.329685
8.47,34,33665.460574
8.897778,35,33668.842638
8.298889,33,33671.855157
8.213333,36,33674.650141
8.555556,41,33678.246214
8.555556,40,33681.674719
8.641111,38,33685.056355
8.298889,39,33688.093979
8.726667,39,33691.847112
8.213333,41,33697.647977
8.641111,36,33701.222288
8.298889,35,33704.146919
8.042222,35,33707.167462
8.47,38,33710.37281
8.555556,38,33713.80489
7.956667,38,33716.695023
8.47,41,33720.376692
8.641111,35,33723.583076
8.298889,36,33727.002941
8.213333,35,33732.579154
8.812222,39,33736.323766
8.47,38,33739.48908
8.127778,39,33742.743424
8.897778,37,33745.834724
8.47,42,33749.483612
8.641111,38,33752.87199
8.47,38,33756.388795
8.641111,39,33759.751573
8.384444,40,33765.710956
8.812222,36,33768.742652
8.298889,36,33772.234958
8.726667,34,33775.147785
8.555556,34,33777.902453
8.726667,38,33781.365261
8.555556,39,33784.594622
8.726667,42,33788.154359
8.47,36,33791.739263
8.555556,42,33795.515865
8.897778,39,33801.444943
8.555556,35,33804.465055
8.897778,38,33808.062125
8.213333,34,33811.107782
7.871111,34,33814.002999
7.956667,29,33816.249002
7.785556,34,33819.364396
8.897778,34,33822.41914
8.726667,40,33826.208426
8.213333,43,33829.827612
8.384444,37,33835.646705
8.812222,43,33839.653731
8.726667,37,33842.916653
8.127778,33,33845.58253
7.956667,34,33848.48107
8.812222,39,33852.23872
8.298889,31,33854.860777
8.47,35,33858.067416
8.298889,36,33861.345214
8.897778,40,33864.899292
8.298889,37,33870.406269
8.127778,34,33873.249633
8.47,36,33876.629765
8.298889,38,33879.73392
8.298889,34,33882.811125
8.384444,34,33886.191421
8.812222,38,33889.413636
8.298889,36,33892.556272
8.555556,37,33896.09079
8.555556,36,33899.225443
8.384444,39,33904.626192
8.897778,40,33908.452348
8.726667,39,33911.749061
8.47,37,33915.013366
8.555556,36,33918.047201
8.555556,40,33921.827369
8.641111,38,33924.990822
8.555556,37,33928.195232
8.726667,37,33931.68009
8.726667,33,33936.744799
8.641111,38,33940.10588
8.897778,40,33943.763303
7.871111,34,33946.632542
8.812222,40,33949.972251
8.812222,38,33953.432144
8.555556,40,33957.00263
8.298889,46,33961.268249
8.47,35,33964.289197
8.897778,39,33967.817128
8.555556,40,33973.604767
8.726667,32,33976.455529
8.641111,39,33979.842247
8.298889,39,33983.102675
8.726667,36,33986.16558
8.641111,46,33990.294435
8.812222,37,33993.7404
8.47,37,33996.934537
8.812222,44,34000.884732
8.641111,38,34006.499294
8.213333,37,34009.924254
8.47,39,34013.636289
8.555556,38,34017.16308
8.555556,34,34020.222856
8.384444,38,34023.331316
8.213333,36,34026.534014
8.726667,43,34030.438741
8.726667,36,34033.616392
8.726667,43,34039.345399
8.384444,39,34042.898294
8.298889,40,34046.52885
8.812222,47,34050.722562
8.384444,35,34053.712648
8.298889,37,34057.338587
8.384444,35,34060.389174
8.897778,40,34063.838069
8.641111,35,34066.825799
8.555556,36,34070.338459
8.555556,38,34075.721684
8.384444,37,34079.24966
8.213333,35,34082.08531
8.47,35,34085.188511
8.641111,34,34088.190785
8.726667,38,34091.653579
8.127778,34,34094.498573
8.384444,36,34097.62147
8.726667,35,34100.86688
8.641111,36,34103.907442
8.812222,40,34109.827562
8.812222,41,34113.439608
8.555556,39,34116.640751
8.555556,41,34120.431307
8.726667,39,34124.018893
8.47,39,34127.642062
8.726667,39,34130.839021
8.726667,41,34134.68589
8.555556,38,34138.241214
8.641111,37,34143.979322
8.897778,39,34147.226216
8.812222,40,34150.524278
8.641111,43,34154.217438
8.897778,41,34158.275367
8.555556,35,34161.41716
8.213333,35,34164.382295
8.298889,35,34167.431262
8.812222,39,34170.929359
8.555556,39,34176.415045
8.812222,41,34179.955655
8.726667,37,34183.164396
8.897778,40,34186.957627
8.641111,37,34190.323573
8.726667,37,34193.567485
8.384444,36,34196.598624
8.298889,37,34200.059237
7.871111,36,34203.324877
8.555556,35,34206.432306
8.298889,36,34211.562869
8.298889,35,34214.90475
8.384444,35,34218.267935
8.641111,38,34221.693351
8.726667,41,34225.05675
8.812222,36,34228.323428
8.298889,36,34231.752297
8.555556,33,34234.397918
8.555556,40,34237.965907
8.897778,46,34242.129671
6.502222,30,34246.885358
8.812222,41,34250.442994
8.213333,36,34253.647394
8.812222,39,34257.213963
8.47,35,34260.35082
8.555556,39,34264.097597
8.384444,29,34266.818037
7.7,30,34269.32864
8.897778,38,34272.33358
8.897778,35,34275.606736
8.812222,46,34281.950975
8.47,36,34285.330425
8.641111,35,34288.232563
7.956667,34,34291.117873
8.726667,40,34294.835829
8.384444,35,34297.898667
8.298889,45,34301.978938
8.384444,41,34305.320987
8.641111,41,34309.293979
8.641111,41,34315.096441
8.641111,38,34318.439185
8.298889,31,34321.115814
8.298889,34,34324.136029
7.871111,34,34327.196728
8.726667,38,34330.670997
8.641111,41,34333.894876
8.812222,31,34336.829855
8.47,42,34340.62255
8.641111,38,34344.057081
8.127778,33,34349.419739
8.641111,38,34352.620275
8.213333,32,34355.496397
8.213333,38,34358.83033
8.726667,42,34362.522593
8.555556,40,34365.762639
8.47,35,34368.987797
8.726667,39,34372.563524
8.812222,36,34375.573082
8.726667,32,34378.447036
8.384444,40,34384.208687
8.812222,39,34387.775073
8.555556,35,34391.097649
8.897778,38,34394.353846
8.726667,38,34397.468375
8.555556,38,34400.639366
8.641111,38,34404.293275
7.956667,37,34407.917342
8.213333,35,34410.777678
8.897778,41,34414.176255
8.641111,35,34419.40282
8.384444,42,34423.315661
8.641111,36,34426.552437
8.812222,42,34430.048085
8.641111,35,34433.157145
8.555556,33,34436.267375
8.726667,40,34440.099167
8.641111,35,34443.187579
8.726667,35,34446.034648
8.213333,33,34451.177972
8.897778,39,34454.689549
8.555556,38,34458.304092
8.47,38,34461.557724
8.384444,40,34465.208104
8.384444,40,34468.827115
8.726667,42,34472.683388
8.384444,36,34475.902192
8.726667,37,34479.088179
8.555556,36,34482.336967
8.812222,35,34487.805275
8.812222,37,34490.958928
8.812222,39,34494.299453
8.726667,37,34497.675259
8.641111,41,34501.321863
8.897778,33,34504.373416
7.785556,35,34507.49353
8.298889,31,34509.972929
8.641111,36,34513.438285
8.213333,36,34516.797961
8.298889,34,34522.015626
8.555556,35,34525.100864
8.726667,44,34528.823389
8.641111,33,34531.674896
8.897778,35,34534.970196
8.812222,35,34538.257539
8.47,39,34541.51356
8.897778,36,34544.922595
8.641111,41,34548.667207
8.555556,42,34554.235
8.47,38,34557.678114
8.726667,40,34561.113426
8.897778,45,34565.386823
8.298889,35,34568.6948
7.956667,37,34571.57752
8.812222,39,34575.065346
8.641111,40,34578.787377
8.641111,41,34582.409005
8.555556,40,34588.403195
8.726667,37,34592.196562
7.871111,33,34595.338517
8.47,37,34598.560782
8.555556,37,34601.683618
8.47,36,34604.690856
8.812222,38,34608.465761
8.555556,34,34611.329826
8.127778,36,34614.414077
8.127778,35,34617.66135
8.042222,38,34623.222026
8.641111,36,34626.564402
8.897778,40,34629.881374
8.897778,41,34633.634397
8.555556,35,34636.670036
8.298889,43,34640.4974
8.384444,34,34643.473672
8.555556,44,34647.457597
8.897778,35,34650.613872
8.47,37,34653.982423
8.47,34,34659.014756
8.384444,40,34662.796365
8.641111,42,34666.491356
8.213333,30,34668.952327
8.726667,35,34672.162598
8.726667,36,34675.620884
8.897778,39,34678.927366
8.641111,39,34682.120663
8.641111,39,34685.742589
8.47,36,34689.046313
8.47,37,34694.727271
8.641111,39,34698.019252
8.726667,40,34701.638982
8.726667,40,34705.409249
8.042222,34,34708.259761
8.555556,34,34711.313828
8.726667,42,34714.976445
8.641111,34,34717.926066
8.042222,35,34721.201566
8.384444,36,34726.532177
8.042222,31,34729.194359
8.384444,37,34732.498431
8.384444,38,34736.036716
8.384444,36,34739.044773
8.47,37,34742.39816
8.298889,38,34745.749215
8.384444,38,34749.253774
8.47,40,34752.724873
8.47,34,34755.805149
8.47,36,34761.138449
8.384444,36,34764.259982
8.812222,40,34767.822442
8.47,36,34771.362883
8.47,39,34774.819163
8.47,33,34777.504284
8.384444,41,34781.472323
8.384444,36,34784.764324
8.726667,44,34788.844141
8.726667,37,34791.686596
8.47,37,34797.223521
8.897778,42,34801.187653
8.042222,33,34804.122581
8.555556,40,34807.409761
8.812222,37,34810.857583
8.298889,37,34814.270057
8.641111,36,34817.776911
8.726667,39,34821.040669
8.897778,36,34823.939952
8.384444,36,34829.567706
8.641111,33,34832.415175
8.641111,38,34835.920653
8.812222,36,34839.152763
8.641111,38,34842.427193
8.897778,38,34845.670075
8.726667,37,34849.190654
8.298889,40,34852.506226
8.47,35,34855.90389
8.384444,41,34859.746726
8.812222,41,34865.261439
8.726667,38,34868.79688
8.726667,36,34871.992435
8.726667,43,34875.733315
8.812222,34,34878.805524
8.641111,41,34882.425932
8.812222,39,34885.731382
8.47,36,34889.098619
8.812222,36,34892.352045
8.555556,44,34898.417102
8.812222,33,34901.451518
8.812222,41,34905.075495
8.298889,34,34908.151594
8.47,38,34911.548289
8.213333,35,34914.811097
8.555556,41,34918.399637
8.47,42,34922.111907
8.726667,35,34925.235819
8.726667,38,34928.647255
8.812222,37,34934.058811
8.641111,35,34937.016432
8.726667,39,34940.500147
8.897778,42,34944.376235
8.641111,39,34947.509607
8.555556,33,34950.547849
8.641111,40,34953.944824
8.384444,36,34957.381116
8.555556,42,34961.259119
8.47,36,34966.512471
8.812222,37,34969.642698
8.042222,38,34973.307727
7.956667,35,34976.396558
8.213333,38,34979.508513
8.555556,44,34983.287365
8.47,37,34986.638354
8.298889,34,34989.939918
8.555556,40,34993.522702
7.871111,35,34996.544352
8.812222,40,35002.252852
8.897778,41,35005.973568
8.726667,40,35009.766749
8.555556,36,35012.717442
8.213333,33,35015.372729
8.555556,36,35018.817096
8.812222,37,35022.205078
8.213333,36,35025.183966
7.956667,36,35028.522114
8.298889,35,35031.799312
8.555556,37,35037.552052
8.641111,35,35040.50994
8.47,36,35043.775868
8.555556,39,35047.3193
8.555556,39,35050.509491
8.897778,38,35054.051573
8.555556,42,35058.046526
8.812222,36,35061.13625
8.641111,37,35064.639968
8.726667,39,35070.308649
8.47,35,35073.6807
8.641111,40,35077.102471
8.555556,37,35080.327796
8.384444,38,35083.537563
8.897778,40,35086.999567
8.555556,39,35090.569249
8.726667,36,35093.835066
8.213333,35,35096.963
8.384444,34,35100.157322
8.555556,36,35105.700977
8.213333,34,35108.70711
8.812222,41,35112.373368
8.127778,37,35115.64798
8.641111,38,35118.908279
8.127778,35,35121.829853
8.384444,34,35124.817038
8.812222,40,35128.51611
8.298889,34,35131.404095
8.812222,40,35134.991588
8.555556,38,35140.775883
8.47,46,35145.000813
8.555556,35,35148.187271
8.726667,39,35151.524933
8.641111,35,35154.415617
8.384444,41,35157.940217
7.614444,33,35161.043118
8.555556,35,35164.0996
8.384444,38,35167.124903
7.785556,34,35172.559187
8.213333,34,35175.825629
8.555556,34,35179.255514
8.641111,40,35182.960789
8.726667,40,35186.281309
8.127778,41,35189.797498
8.555556,37,35193.038227
8.555556,37,35196.450731
8.897778,37,35199.522337
8.298889,32,35202.757119
8.384444,38,35208.430276
8.042222,35,35211.667365
8.384444,34,35214.987291
8.47,38,35218.151393
8.812222,39,35221.436429
8.555556,41,35225.12821
7.871111,30,35227.905724
8.726667,37,35230.946944
8.726667,38,35234.444973
8.47,33,35237.398297
8.47,30,35242.505383
8.555556,39,35246.282471
8.47,35,35249.256631
8.726667,38,35252.929571
8.641111,38,35256.428757
8.641111,40,35259.957377
8.726667,37,35263.003954
8.726667,36,35266.242949
8.213333,38,35269.530267
8.641111,38,35272.711491
8.298889,36,35277.994842
8.47,39,35281.530404
8.384444,38,35284.939578
8.812222,38,35288.07744
8.555556,34,35291.223611
8.213333,34,35294.082187
7.956667,34,35297.121319
7.7,33,35300.080115
7.785556,33,35303.278774
8.641111,39,35306.795503
8.298889,45,35312.947821
8.213333,36,35316.491397
8.47,34,35319.539212
8.641111,35,35322.542782
8.47,38,35325.759766
8.897778,34,35328.670782
8.726667,39,35332.564121
8.384444,35,35335.477788
8.47,39,35339.151454
8.127778,38,35344.939782
8.213333,36,35348.185636
8.555556,35,35351.134878
8.298889,40,35354.87904
8.641111,42,35358.394255
8.384444,35,35361.334504
8.384444,40,35365.101745
8.213333,35,35368.366702
8.897778,37,35371.599435
8.812222,38,35374.99183
8.897778,36,35380.684602
8.555556,33,35383.766364
8.641111,36,35387.207081
8.641111,39,35390.488832
8.47,37,35393.658023
8.042222,37,35397.021203
8.812222,39,35400.558113
8.641111,39,35404.059951
8.812222,38,35407.463542
8.47,36,35410.9211
8.298889,34,35416.294502
8.812222,35,35419.53072
8.384444,35,35422.461355
8.641111,41,35426.150816
8.47,44,35430.003698
8.555556,37,35433.265544
8.641111,45,35437.144124
8.47,39,35440.810696
8.47,37,35444.118152
8.47,38,35450.2476
8.127778,37,35453.460644
8.641111,41,35457.174545
8.127778,35,35460.231523
8.726667,33,35463.229185
8.812222,39,35466.822911
7.956667,37,35469.885738
8.127778,34,35473.223773
8.641111,34,35476.271839
8.555556,37,35479.887085
8.555556,36,35485.276259
8.127778,35,35488.317361
8.726667,39,35491.876202
8.812222,38,35495.138007
8.213333,36,35498.179747
8.897778,37,35501.383209
8.812222,37,35504.837965
8.298889,37,35508.131366
8.641111,37,35511.738257
8.384444,36,35514.898178
8.897778,40,35520.732259
8.213333,36,35524.354636
8.812222,36,35527.243379
8.47,42,35531.0144
8.641111,35,35533.790262
8.641111,37,35536.991114
8.555556,39,35540.646597
8.384444,42,35544.401575
8.726667,40,35547.688382
8.726667,39,35553.941626
8.897778,35,35557.071376
7.785556,38,35560.634669
8.555556,38,35563.642013
8.641111,35,35566.644316
8.47,35,35569.740369
8.555556,37,35573.18505
8.726667,37,35576.522814
8.384444,38,35579.869567
8.726667,38,35583.211774
8.127778,35,35588.970718
8.726667,35,35592.094316
8.812222,40,35595.567258
8.897778,40,35599.210752
8.641111,37,35602.422289
8.47,38,35605.793999
8.726667,38,35609.32666
8.298889,37,35612.427602
8.127778,37,35615.799592
8.555556,40,35619.167855
8.726667,38,35624.364553
8.555556,35,35627.719254
8.555556,34,35630.941653
7.956667,30,35633.757382
8.641111,35,35637.008
8.213333,37,35640.23768
8.812222,34,35643.048137
8.298889,32,35646.307816
8.897778,34,35649.531457
8.555556,39,35652.551217
8.47,37,35658.318827
8.298889,39,35662.133395
7.956667,39,35665.603713
8.47,36,35668.866148
8.384444,41,35672.67157
8.897778,34,35675.841837
8.641111,40,35679.308927
8.726667,33,35682.344675
8.47,38,35685.906319
8.47,40,35691.525671
8.298889,36,35694.607832
8.384444,37,35698.054452
8.213333,40,35701.709824
8.213333,37,35705.115144
8.641111,38,35708.581652
8.812222,38,35711.991768
8.641111,35,35715.237135
8.298889,35,35718.270636
8.384444,43,35722.089897
8.555556,41,35728.258926
8.726667,37,35731.637443
8.298889,32,35734.520009
8.555556,41,35738.166055
8.384444,33,35740.9424
8.555556,37,35744.569627
8.042222,32,35747.410778
8.47,36,35750.731221
8.384444,35,35753.837609
8.47,37,35759.153817
8.384444,40,35762.994136
8.47,38,35766.53933
8.897778,39,35769.756855
8.298889,35,35772.951291
8.812222,39,35776.683806
8.641111,39,35780.263178
8.897778,40,35783.642891
8.555556,40,35787.541445
8.47,35,35790.566626
8.555556,35,35796.075034
8.47,39,35799.254289
8.897778,35,35802.595016
8.897778,36,35805.810609
8.384444,35,35809.111524
8.641111,35,35812.439959
8.812222,37,35815.507108
8.298889,32,35818.084814
8.726667,35,35821.51026
8.47,38,35825.074978
8.726667,30,35830.176163
8.47,37,35833.281561
8.897778,37,35836.774108
8.641111,38,35840.116841
8.127778,41,35843.867736
8.127778,37,35847.049594
8.555556,33,35850.0941
8.298889,33,35853.310672
8.213333,38,35856.633185
8.384444,39,35862.417603
8.47,36,35865.362992
8.213333,31,35868.351854
8.384444,40,35871.983019
8.726667,37,35875.187085
8.47,38,35878.644225
8.555556,38,35882.200223
8.726667,40,35885.80689
8.555556,37,35889.347381
8.213333,37,35892.538828
8.213333,43,35898.44614
8.555556,37,35901.814039
8.555556,34,35904.97809
8.384444,39,35908.62088
8.127778,35,35911.702251
