# {"t_start": 1753519640.8256304, "env_id": "PctContinuous-v0"} 
r,l,t
8.812222,42,34676.622383
8.384444,34,34679.458422
5.646667,22,34681.275901
8.897778,37,34684.785307
8.47,40,34688.498692
8.47,43,34694.453524
8.555556,40,34697.929914
8.641111,36,34701.210938
8.726667,37,34704.793107
8.641111,36,34707.728607
8.812222,38,34711.224139
8.641111,40,34714.621807
8.298889,40,34718.23105
8.555556,39,34721.866103
8.213333,37,34727.20357
8.384444,35,34730.143101
8.726667,34,34733.249307
8.555556,38,34736.70768
8.726667,44,34740.403827
8.555556,36,34743.747626
8.47,38,34747.051755
8.298889,39,34750.810106
8.555556,40,34754.133211
8.812222,37,34757.58134
8.641111,38,34762.848247
8.726667,36,34766.286743
8.555556,39,34769.8607
8.897778,39,34773.548447
8.641111,36,34776.405864
8.726667,34,34779.75053
8.127778,41,34783.263301
8.213333,35,34786.725248
8.726667,37,34789.835732
8.298889,32,34794.640801
8.555556,38,34798.103187
8.298889,38,34801.735383
8.812222,39,34805.112639
8.641111,33,34807.828522
8.384444,35,34811.066404
8.298889,37,34814.540026
8.897778,36,34818.040263
8.726667,41,34821.431674
8.298889,38,34824.565644
8.47,36,34830.07662
8.641111,40,34833.822021
8.384444,38,34837.109563
8.641111,40,34840.539163
8.555556,36,34843.806837
8.641111,37,34847.159691
8.641111,34,34850.151202
8.641111,46,34854.061891
8.897778,34,34857.457772
8.641111,38,34862.88572
8.384444,39,34866.316509
8.812222,41,34869.962251
8.47,37,34873.441402
8.384444,34,34876.284988
8.726667,37,34879.750505
8.641111,34,34882.709995
8.812222,38,34885.842311
8.384444,37,34889.361679
8.298889,40,34893.056401
8.47,42,34898.861388
8.384444,42,34902.624358
8.897778,43,34906.377553
8.641111,38,34909.803202
8.47,39,34913.58539
8.47,34,34916.387926
8.812222,41,34920.086147
8.641111,33,34923.067731
8.812222,35,34926.140117
8.555556,38,34931.714364
8.384444,43,34935.463395
8.298889,40,34938.878845
8.384444,40,34942.630798
8.812222,42,34946.335759
8.897778,39,34949.451626
8.812222,34,34952.520494
8.555556,35,34955.744736
8.555556,36,34959.009874
8.555556,36,34962.465912
8.47,33,34967.191316
8.127778,40,34970.917915
8.641111,39,34974.408105
8.555556,36,34977.59417
8.812222,39,34980.614996
8.127778,35,34983.996351
8.641111,41,34987.678193
8.127778,34,34990.902544
8.384444,37,34994.255422
8.555556,37,34997.448406
8.555556,38,35003.057079
8.641111,32,35005.877324
8.47,42,35009.806794
8.213333,33,35012.410675
8.555556,36,35015.410997
8.384444,36,35018.862652
8.897778,37,35022.260739
8.555556,34,35025.092064
8.897778,42,35028.961281
7.956667,38,35032.461615
8.47,36,35038.08198
8.127778,39,35041.382278
8.47,37,35044.727476
8.555556,36,35048.068231
8.726667,37,35051.257983
8.726667,38,35054.654049
8.555556,36,35058.097275
8.47,38,35061.333904
8.812222,35,35064.689205
8.641111,37,35070.13057
8.384444,38,35073.798988
7.871111,36,35076.860895
8.641111,38,35080.218162
8.042222,35,35083.180844
8.47,33,35085.892077
8.384444,38,35089.463037
8.555556,42,35093.118991
8.726667,37,35096.519078
8.641111,41,35100.355761
8.384444,36,35105.87533
8.897778,43,35109.79889
7.956667,42,35113.476638
8.641111,38,35116.831048
7.785556,36,35119.885493
8.555556,37,35122.941844
8.641111,34,35126.009916
8.042222,43,35129.878621
8.726667,39,35133.315388
8.555556,32,35138.556179
8.897778,39,35142.245366
8.384444,33,35145.133909
8.47,38,35148.600447
8.812222,38,35151.836171
8.298889,36,35154.838241
8.726667,41,35158.360372
8.641111,38,35161.927727
8.384444,37,35165.108354
8.897778,36,35167.889912
8.726667,36,35173.524638
8.298889,39,35177.433451
8.47,35,35180.882023
8.726667,36,35184.119924
8.641111,35,35186.9207
8.384444,36,35190.114321
7.871111,35,35193.254975
8.213333,35,35196.436952
8.555556,31,35199.006043
8.555556,40,35202.88668
8.812222,41,35208.868531
8.555556,38,35212.474604
8.555556,35,35215.668341
8.384444,39,35219.034205
8.555556,38,35222.26543
8.47,40,35225.720944
8.726667,36,35228.996166
8.726667,36,35232.064745
8.812222,39,35235.701032
8.555556,39,35239.243533
8.812222,40,35245.345168
8.47,43,35249.177518
8.555556,38,35252.739531
8.726667,41,35256.537449
8.213333,33,35259.457131
8.384444,40,35262.750788
8.298889,37,35266.074054
8.555556,40,35269.588666
8.47,37,35272.704268
8.47,39,35278.305578
8.555556,33,35281.259004
8.298889,33,35284.142308
8.641111,37,35287.357672
8.641111,38,35290.782291
7.871111,37,35293.780344
8.555556,39,35297.330425
8.384444,36,35300.559029
8.555556,38,35304.228469
8.127778,35,35307.320059
8.47,38,35312.844086
8.555556,38,35316.592424
8.812222,38,35319.967547
8.47,44,35323.779921
8.555556,37,35326.930839
8.555556,41,35330.624685
8.726667,41,35334.343428
8.812222,37,35337.771769
8.641111,37,35341.228067
8.47,39,35347.162983
8.726667,37,35350.293921
8.47,36,35353.57358
8.213333,37,35356.898305
8.897778,39,35359.928658
8.555556,37,35363.298139
8.897778,44,35367.489273
8.897778,37,35370.739435
8.641111,39,35374.143079
8.384444,37,35379.923296
8.726667,40,35383.680318
8.641111,42,35387.608432
8.641111,41,35391.229158
8.298889,33,35394.056782
8.726667,41,35397.745344
8.812222,33,35400.713338
8.213333,37,35404.046594
8.298889,37,35407.29777
8.812222,39,35411.040969
8.47,38,35416.748789
8.213333,37,35420.207712
8.47,41,35423.594616
8.555556,37,35427.014223
8.213333,42,35430.634607
8.641111,36,35433.885165
8.298889,40,35437.272696
8.298889,34,35440.47996
8.897778,40,35444.113858
8.47,41,35450.442539
8.555556,39,35453.837037
8.47,40,35457.524731
8.726667,42,35461.248539
7.186667,32,35464.045655
8.812222,37,35467.452798
8.555556,33,35470.215903
8.384444,33,35473.420794
8.47,36,35476.836958
8.726667,40,35480.629244
8.641111,43,35486.411859
8.641111,39,35490.040689
8.897778,44,35493.885125
8.897778,38,35497.198487
8.812222,34,35499.958484
8.298889,33,35502.994551
8.47,37,35506.531046
8.127778,33,35509.408587
8.384444,40,35513.238518
8.812222,40,35519.075306
8.298889,35,35522.429635
8.726667,33,35525.313431
8.555556,36,35528.369016
8.384444,38,35531.594747
8.555556,41,35535.157071
8.726667,39,35538.584289
8.897778,40,35542.259414
8.555556,38,35545.509012
8.555556,36,35548.716117
8.555556,33,35554.300477
8.47,38,35557.630445
8.726667,37,35561.114904
8.298889,35,35563.998873
8.641111,39,35567.210613
8.384444,35,35570.273304
8.726667,35,35573.574667
8.726667,39,35577.046367
8.641111,39,35580.546568
8.641111,45,35584.629321
8.47,37,35590.368203
8.384444,37,35593.811121
8.641111,41,35597.429493
8.127778,34,35600.435956
8.555556,41,35603.889798
8.641111,38,35607.475832
8.641111,42,35611.263741
8.213333,34,35614.024101
8.042222,34,35617.175357
8.641111,35,35622.073474
8.213333,35,35625.129558
8.384444,37,35628.522766
8.213333,38,35632.227804
8.555556,43,35636.267034
8.47,42,35640.031178
8.042222,37,35643.015481
8.384444,37,35646.687707
8.726667,32,35649.797965
8.726667,40,35652.870479
8.726667,43,35659.180769
8.555556,36,35662.812318
8.127778,38,35666.13938
8.897778,36,35669.321329
8.384444,38,35672.891285
8.726667,40,35676.696978
8.897778,43,35680.337895
8.384444,39,35683.995794
8.384444,37,35687.404854
8.641111,33,35692.21953
8.641111,39,35695.700149
8.726667,38,35699.500434
8.726667,39,35702.98221
8.47,34,35705.785831
8.726667,35,35709.186997
8.641111,39,35712.734954
8.641111,40,35716.36992
8.812222,36,35719.401781
8.726667,40,35725.205994
8.298889,38,35728.91927
8.726667,37,35732.227705
8.726667,38,35735.78068
8.298889,34,35738.706135
8.384444,37,35742.105966
8.47,37,35745.440455
8.812222,41,35749.273043
8.555556,34,35752.348754
8.213333,32,35755.088747
7.614444,34,35760.117625
8.384444,40,35764.043027
8.384444,36,35767.445384
8.555556,35,35770.216968
8.384444,37,35773.646564
8.47,44,35777.802513
8.298889,40,35781.302286
8.47,37,35784.73251
8.555556,39,35788.383462
8.298889,39,35793.909397
8.384444,37,35797.317433
8.641111,37,35800.591814
8.726667,39,35804.13607
8.812222,36,35807.381648
8.812222,37,35810.983821
8.47,41,35814.680151
8.384444,34,35817.315488
8.812222,39,35820.95764
8.127778,34,35824.186866
8.812222,38,35830.088964
8.726667,38,35833.283663
8.812222,39,35836.876587
8.384444,38,35840.312489
8.298889,38,35843.735657
8.641111,38,35847.024299
8.384444,38,35850.472989
8.555556,37,35854.071707
8.555556,37,35857.437929
8.47,38,35862.988457
8.47,37,35865.996024
8.47,36,35869.505159
8.812222,40,35873.083261
8.641111,39,35876.543462
8.641111,35,35879.6508
8.555556,41,35883.31765
8.384444,31,35886.424458
8.555556,34,35889.55831
8.555556,33,35892.46858
8.555556,35,35897.596822
8.042222,33,35900.699373
8.47,40,35904.288077
8.47,43,35908.338567
8.555556,40,35911.830021
8.641111,36,35914.9291
8.812222,45,35919.23484
8.726667,33,35922.160478
8.641111,37,35925.556954
8.47,36,35930.887918
8.555556,40,35934.380954
8.298889,41,35938.153595
8.897778,35,35941.144257
8.384444,39,35944.606512
8.384444,35,35947.484837
8.298889,34,35950.71993
8.384444,41,35954.702249
7.956667,38,35957.759387
8.298889,38,35961.398267
8.213333,41,35967.837715
8.641111,36,35971.078078
8.641111,44,35975.018387
8.726667,37,35978.173812
8.213333,35,35981.293542
8.298889,37,35984.843413
8.641111,41,35988.305661
8.47,35,35991.25178
8.47,37,35994.842898
8.726667,40,36000.69334
8.555556,37,36004.128225
8.897778,37,36007.346586
8.812222,38,36010.579633
8.555556,36,36014.116931
8.641111,35,36017.240253
8.641111,35,36020.376836
8.47,38,36023.720066
8.897778,41,36027.749737
8.298889,33,36030.822503
8.555556,34,36035.942331
8.641111,42,36039.904077
8.47,39,36043.180584
7.956667,31,36046.048901
8.897778,37,36049.320764
8.555556,39,36052.789678
8.47,41,36056.690423
8.042222,34,36059.540619
8.298889,38,36063.034029
8.641111,40,36066.736273
8.384444,39,36072.492142
8.384444,38,36076.083497
8.042222,37,36079.411701
8.641111,36,36082.568181
8.384444,40,36086.287118
8.726667,37,36089.883313
8.127778,33,36092.676599
8.641111,40,36096.568154
8.298889,38,36099.839933
8.641111,34,36105.172935
8.641111,36,36108.244652
8.812222,41,36112.158757
8.384444,36,36115.353374
8.812222,35,36118.192693
8.812222,39,36121.922913
7.785556,31,36124.917765
8.555556,30,36127.531662
8.384444,34,36130.479216
8.812222,35,36133.736316
8.726667,46,36140.304718
8.127778,32,36143.261926
8.812222,38,36146.492696
8.641111,38,36150.010227
8.812222,40,36153.494404
8.641111,36,36156.767332
8.555556,41,36160.29644
8.47,35,36163.384304
8.641111,38,36167.047393
8.726667,38,36172.876149
8.812222,42,36176.796851
8.641111,36,36179.667531
8.726667,37,36183.306985
8.555556,39,36186.885029
8.384444,34,36190.004677
8.726667,37,36193.158069
8.897778,40,36196.882675
7.956667,33,36199.840333
8.812222,42,36203.892978
8.042222,38,36209.706473
8.726667,37,36212.815959
8.384444,37,36216.061999
8.384444,35,36219.438284
8.47,33,36222.341212
8.384444,40,36225.855463
8.384444,35,36228.916047
7.785556,40,36232.39069
8.726667,39,36236.046723
8.47,41,36242.204468
8.384444,39,36245.550105
8.897778,35,36248.842547
8.726667,36,36252.117475
8.042222,41,36255.86288
8.47,37,36259.210095
8.641111,39,36262.928397
8.384444,36,36266.058933
8.555556,34,36269.234748
8.812222,43,36273.203334
8.384444,34,36278.525154
8.726667,38,36281.831602
8.726667,39,36285.341255
8.47,37,36288.735674
8.47,38,36292.319895
8.47,33,36295.440902
8.812222,38,36298.911516
8.897778,40,36302.551418
8.127778,34,36305.565157
8.555556,47,36312.153096
8.555556,40,36315.734776
8.726667,35,36319.037108
8.641111,36,36322.239281
8.298889,36,36325.76697
8.726667,41,36329.480907
8.726667,41,36333.266616
8.298889,43,36337.034204
8.555556,37,36340.338585
7.956667,36,36346.183202
8.641111,37,36349.570135
8.726667,39,36352.968809
8.812222,34,36356.176936
8.213333,39,36359.673151
8.897778,41,36363.307441
7.871111,32,36366.283032
8.812222,37,36369.57309
8.213333,35,36372.859746
8.298889,34,36375.876759
8.555556,36,36381.41396
8.127778,39,36384.783188
8.812222,37,36388.314872
8.641111,37,36391.77812
8.641111,32,36394.715748
8.384444,34,36397.73731
8.127778,36,36401.01295
8.812222,36,36404.150826
8.555556,34,36407.191261
8.47,35,36410.679875
8.897778,37,36416.303021
8.47,43,36420.111871
8.726667,38,36423.646573
8.127778,33,36426.787278
8.213333,38,36430.204295
8.641111,41,36433.875031
8.812222,40,36437.775377
8.47,36,36440.971267
8.555556,39,36444.602407
8.641111,39,36450.181822
8.812222,36,36453.752047
8.555556,40,36457.244111
8.555556,42,36461.198133
8.812222,38,36464.484316
8.555556,39,36467.87308
8.555556,35,36471.211149
8.555556,43,36475.285739
8.555556,40,36478.716286
7.956667,33,36484.056616
7.956667,36,36487.341523
8.384444,34,36490.714893
8.298889,36,36493.873558
8.298889,36,36496.871576
8.641111,38,36500.630161
8.042222,32,36503.338562
8.812222,41,36507.238779
8.555556,39,36510.724094
8.298889,30,36513.355903
8.726667,38,36519.287858
8.384444,41,36522.952642
8.042222,33,36525.952741
8.555556,32,36529.033109
8.384444,41,36532.895333
8.555556,43,36536.657657
8.213333,36,36539.897081
8.555556,40,36543.399994
8.47,40,36547.083557
8.384444,36,36552.93719
8.384444,34,36556.203857
8.812222,37,36559.403336
8.555556,42,36563.370735
8.384444,33,36566.221177
8.726667,39,36569.546822
8.812222,37,36572.614094
8.641111,37,36576.06619
8.384444,38,36579.795893
8.812222,35,36583.024099
8.384444,37,36588.590338
8.47,35,36591.961831
8.726667,38,36595.923664
8.726667,34,36598.849658
8.812222,37,36602.165476
8.812222,39,36605.299282
8.298889,39,36608.818669
8.384444,38,36612.386077
8.897778,35,36615.561352
8.127778,28,36618.130628
8.042222,38,36624.393242
8.042222,35,36628.007635
8.47,39,36631.596108
8.555556,38,36635.100269
8.555556,34,36637.879584
8.726667,40,36641.619689
8.641111,39,36644.867427
8.47,36,36648.202888
8.555556,41,36651.649393
8.298889,38,36657.767945
8.641111,34,36660.939193
8.555556,35,36664.3483
8.555556,36,36667.639633
8.47,37,36671.133607
8.726667,44,36675.000986
8.641111,40,36678.337786
7.956667,35,36681.463938
8.384444,38,36685.060093
8.127778,33,36688.081869
8.213333,35,36694.115469
8.555556,39,36698.035625
8.298889,32,36700.841691
8.555556,39,36704.426343
8.384444,39,36707.851475
8.555556,35,36711.063219
8.384444,42,36714.63422
8.641111,42,36718.256461
8.384444,38,36721.947072
8.384444,35,36727.73148
8.641111,39,36731.225961
8.213333,36,36734.523637
8.812222,41,36738.115845
8.47,32,36741.1175
8.897778,35,36744.335101
8.555556,35,36747.473048
8.384444,37,36750.521687
8.555556,38,36754.248991
8.726667,39,36757.840118
8.298889,35,36763.398
8.812222,37,36767.303325
8.641111,41,36771.310415
8.812222,35,36774.379797
8.555556,38,36777.439022
8.384444,40,36781.025901
8.897778,38,36784.550592
8.641111,37,36787.802854
8.897778,37,36791.037698
8.298889,42,36797.115472
8.812222,43,36801.312755
8.641111,39,36805.078339
8.641111,37,36808.121262
8.897778,40,36811.531747
8.47,43,36815.525399
8.298889,33,36818.532883
8.555556,37,36821.933343
8.298889,35,36824.981309
8.897778,46,36832.062212
8.47,39,36836.067613
8.726667,37,36839.271131
8.555556,38,36842.392549
8.298889,40,36846.097474
8.641111,36,36849.483011
8.726667,34,36852.517018
8.384444,38,36855.461218
8.726667,32,36858.614669
8.897778,36,36862.145263
8.812222,36,36867.777238
8.726667,42,36871.973605
8.641111,41,36875.643387
8.47,35,36878.768515
8.897778,38,36882.340444
8.127778,33,36885.228306
8.555556,41,36888.631621
8.812222,37,36892.203629
8.555556,35,36895.558329
8.726667,41,36901.42076
8.47,40,36905.074845
8.384444,37,36908.705702
8.127778,40,36912.16919
8.726667,40,36915.682372
8.641111,38,36919.36218
8.555556,34,36922.512107
8.726667,37,36926.420539
8.641111,40,36930.373535
8.127778,35,36935.806831
8.47,39,36939.654302
8.384444,31,36942.613491
8.726667,40,36946.169706
8.641111,35,36949.260957
8.641111,34,36952.299517
8.726667,38,36955.458058
8.298889,34,36958.488996
8.47,39,36962.320484
8.384444,38,36965.885325
8.897778,41,36972.478758
8.812222,38,36975.791344
8.641111,41,36979.740576
8.641111,42,36983.078264
8.47,39,36986.69799
8.726667,40,36990.32359
8.897778,44,36994.201134
7.956667,37,36997.574291
7.956667,39,37001.360134
8.897778,33,37007.08902
8.555556,35,37010.374593
8.897778,37,37013.704036
8.47,36,37016.823469
8.897778,41,37020.452051
8.897778,37,37023.66026
8.641111,43,37027.541708
8.555556,37,37030.753979
8.555556,46,37035.174079
8.897778,41,37041.69229
8.812222,35,37045.083555
8.213333,37,37048.011678
8.47,42,37051.966146
8.384444,34,37055.184916
8.47,33,37057.932792
8.384444,33,37060.832881
8.726667,46,37064.948358
8.726667,35,37068.262291
8.726667,36,37074.13901
8.641111,37,37077.573428
8.384444,29,37080.282661
8.726667,37,37083.594304
8.47,38,37086.831919
8.726667,39,37090.410483
8.298889,36,37093.611509
8.042222,37,37096.855735
8.213333,33,37099.565284
8.47,40,37103.245131
8.812222,37,37109.388576
8.47,33,37112.52897
8.641111,38,37116.218985
8.384444,37,37119.507907
8.812222,34,37122.3042
8.555556,43,37126.054174
8.641111,36,37129.305843
8.47,38,37132.764452
8.384444,33,37135.829169
8.47,35,37138.985982
8.641111,40,37145.247619
8.127778,36,37148.720974
8.47,36,37152.116383
8.726667,38,37155.427804
8.47,39,37159.037469
8.384444,45,37163.481321
8.812222,40,37167.46432
8.726667,38,37171.148536
8.127778,42,37174.764181
8.47,35,37179.620342
