# {"t_start": 1753519640.8452902, "env_id": "PctContinuous-v0"} 
r,l,t
8.213333,38,51304.541219
8.384444,42,51307.985491
8.812222,42,51311.422346
8.298889,34,51314.350649
8.384444,38,51317.73537
8.641111,40,51321.149342
8.726667,43,51327.308049
8.897778,41,51330.989736
8.897778,39,51334.366058
8.897778,43,51337.916845
8.47,40,51341.450238
8.555556,40,51345.153225
8.555556,38,51348.852574
8.47,38,51352.055276
8.812222,40,51355.670594
8.384444,33,51360.601558
8.384444,41,51364.437117
8.726667,37,51367.860225
8.47,37,51370.955612
8.555556,38,51374.440672
8.213333,32,51377.021851
8.641111,38,51379.907018
8.384444,39,51383.377382
8.213333,39,51386.442219
8.47,34,51389.458613
7.956667,29,51394.294755
8.384444,33,51397.08606
8.384444,36,51400.383807
8.384444,43,51404.167113
8.213333,40,51407.537746
8.897778,38,51410.750514
8.897778,41,51414.26616
8.47,38,51417.496136
8.127778,35,51420.410557
8.555556,35,51423.425788
8.812222,36,51428.782419
8.726667,37,51432.004988
8.726667,38,51435.774833
8.47,34,51438.53855
8.555556,33,51441.365447
8.726667,41,51444.604407
8.897778,39,51448.231008
8.555556,36,51451.184561
8.47,36,51454.287635
7.956667,36,51457.454081
8.897778,45,51463.590326
8.812222,37,51466.79315
8.298889,34,51469.94348
8.47,36,51473.069749
8.812222,41,51476.363109
8.726667,37,51479.509949
8.726667,43,51483.256749
8.726667,37,51486.559607
8.47,36,51489.262609
8.555556,37,51492.359785
8.384444,32,51497.75492
8.555556,37,51501.073802
8.726667,38,51504.517157
8.384444,33,51507.209684
8.726667,40,51510.5532
8.213333,32,51513.470078
8.726667,38,51516.771577
8.47,39,51519.911793
8.47,35,51522.808006
8.555556,38,51526.397514
8.641111,37,51529.522972
8.555556,37,51535.076974
8.555556,38,51538.358296
8.726667,39,51541.702326
8.47,38,51545.048084
8.555556,37,51548.23546
8.47,35,51551.263827
8.641111,33,51553.703597
8.726667,38,51557.18895
8.726667,39,51560.446784
8.897778,36,51563.681825
8.213333,38,51569.451729
8.384444,33,51572.374223
8.47,36,51575.553592
8.213333,32,51578.45695
8.384444,32,51581.179271
8.726667,37,51584.218727
8.812222,43,51587.765362
8.812222,41,51591.510933
8.897778,38,51594.679226
8.127778,35,51597.591233
8.641111,37,51602.986269
8.555556,35,51606.330121
8.555556,35,51609.421538
8.384444,33,51612.446991
8.897778,43,51615.722759
8.042222,36,51618.735316
8.812222,40,51622.178492
8.555556,35,51625.273024
8.641111,40,51628.904319
8.47,37,51631.864929
8.812222,37,51637.567952
8.555556,39,51641.175479
8.726667,40,51644.676054
8.213333,37,51647.633339
8.641111,40,51650.820116
8.726667,39,51654.443699
8.641111,37,51657.599438
8.812222,38,51660.844152
8.384444,32,51663.435576
8.298889,39,51666.770568
8.384444,37,51672.460872
8.812222,42,51676.463155
8.47,38,51679.629161
8.641111,42,51683.401
8.812222,39,51687.021007
8.298889,39,51690.353796
8.641111,36,51693.594115
8.47,36,51696.66144
8.641111,36,51699.973431
8.042222,33,51703.873415
8.897778,39,51707.455097
8.47,34,51710.263524
8.812222,44,51714.095062
8.555556,34,51717.007635
7.956667,34,51719.98689
8.213333,35,51723.048622
8.897778,37,51726.052544
8.726667,38,51729.316911
8.726667,40,51732.924331
8.47,39,51738.845928
8.127778,31,51741.414594
8.555556,42,51745.120335
8.726667,37,51748.46694
8.812222,37,51751.641263
8.47,37,51754.811167
8.127778,32,51757.323335
8.213333,35,51760.281248
8.042222,35,51763.440101
8.298889,43,51767.233824
8.897778,35,51770.563245
8.555556,39,51776.004884
8.897778,40,51779.487842
8.726667,37,51782.522115
8.555556,39,51785.929016
7.871111,39,51788.985951
8.641111,39,51792.60042
8.726667,36,51795.714062
8.47,35,51798.708654
8.641111,38,51802.214679
8.47,38,51807.662186
8.726667,32,51810.312995
8.47,38,51813.846765
8.298889,32,51816.563784
8.897778,39,51819.65339
8.726667,34,51822.616839
8.555556,39,51825.898621
8.555556,37,51829.463514
8.213333,38,51832.732888
8.384444,33,51835.469895
8.555556,36,51838.705974
8.47,34,51844.000479
8.897778,37,51847.459849
8.213333,36,51850.377053
8.897778,38,51853.719912
8.641111,38,51856.876453
8.384444,36,51859.962182
8.555556,36,51863.170114
8.47,37,51866.315243
8.641111,44,51870.245056
8.726667,36,51873.338411
8.384444,34,51878.765272
8.897778,37,51882.12586
8.384444,34,51884.874483
8.812222,39,51888.28273
8.298889,35,51891.254326
8.213333,38,51894.711215
8.384444,35,51897.739769
8.213333,34,51900.516035
8.384444,44,51904.2939
8.897778,38,51907.616951
8.812222,40,51913.799213
8.47,35,51916.693502
8.726667,35,51919.793686
8.812222,39,51923.160888
8.726667,37,51926.185461
8.641111,34,51928.972527
8.555556,40,51932.316303
8.213333,37,51935.639254
8.555556,42,51939.200363
8.726667,39,51942.717469
8.726667,40,51948.574111
8.641111,34,51951.515909
8.641111,36,51954.370661
8.47,35,51957.48842
7.956667,33,51960.327659
8.641111,35,51963.159385
8.641111,38,51966.259608
8.726667,35,51969.229884
8.726667,44,51972.708622
8.812222,37,51976.165807
8.812222,37,51981.712839
8.812222,37,51984.875294
8.641111,37,51987.975956
8.641111,37,51991.059104
8.384444,34,51993.631409
8.384444,36,51996.799746
8.042222,35,51999.865159
8.897778,38,52003.126673
8.726667,41,52006.559047
8.555556,38,52009.636125
8.298889,37,52015.566186
8.555556,44,52019.632996
7.956667,34,52022.47131
7.956667,36,52025.567055
8.555556,35,52028.688171
8.812222,36,52031.811716
8.47,37,52035.249762
8.384444,35,52038.187778
8.298889,44,52041.863499
8.897778,41,52045.636976
8.555556,36,52051.211028
8.726667,37,52054.220857
8.298889,40,52057.423729
8.47,36,52060.705708
8.213333,32,52063.502414
8.726667,37,52066.599655
8.47,38,52070.138495
8.641111,38,52073.202542
8.47,30,52075.873661
8.555556,42,52079.976341
8.897778,39,52085.551821
8.555556,39,52088.478189
8.812222,42,52092.366544
8.726667,40,52095.698823
8.812222,40,52099.189813
8.042222,41,52102.63417
8.47,32,52105.239332
8.384444,35,52108.447505
8.726667,38,52111.95776
8.726667,38,52115.076446
8.641111,36,52120.463141
8.726667,35,52123.502341
8.384444,35,52126.774719
8.726667,36,52130.089118
8.384444,37,52133.127108
8.298889,38,52136.250891
8.641111,44,52140.451042
8.641111,39,52143.658936
8.298889,43,52147.35718
8.897778,38,52150.49705
8.384444,32,52155.658789
8.812222,39,52159.040516
8.641111,38,52162.287986
8.555556,42,52165.921838
8.384444,34,52169.054104
8.812222,38,52172.291288
8.47,35,52175.26434
8.726667,42,52178.851746
8.555556,32,52181.654408
8.47,33,52184.574396
8.555556,31,52189.507863
8.897778,36,52192.72546
8.812222,33,52195.578
8.213333,37,52198.673077
8.213333,40,52201.989948
8.47,33,52204.953591
8.384444,34,52208.025584
8.641111,36,52211.168248
8.555556,36,52214.141779
8.641111,42,52217.927711
8.213333,38,52223.579495
8.298889,34,52226.51972
8.555556,41,52229.833069
8.641111,40,52233.358988
8.812222,35,52236.519246
8.213333,39,52239.712556
8.897778,40,52243.18367
8.213333,29,52245.650424
8.47,33,52248.934169
8.384444,37,52252.117915
8.641111,35,52257.556707
8.641111,40,52260.667233
8.641111,40,52264.20782
8.47,32,52267.114902
8.47,36,52270.44922
8.47,42,52273.861541
8.042222,34,52276.671796
8.812222,38,52280.082834
8.47,37,52283.393151
8.47,40,52286.747617
8.726667,38,52292.337581
8.47,34,52295.227713
8.213333,34,52298.163626
8.127778,40,52301.662443
8.213333,40,52305.112098
8.812222,35,52307.943055
8.897778,38,52311.417362
8.897778,41,52315.137582
8.897778,36,52318.234496
8.641111,40,52321.546299
8.641111,36,52327.071463
7.7,31,52329.686863
8.298889,36,52332.877168
8.897778,40,52336.498226
8.897778,39,52339.865887
8.127778,38,52342.949637
8.298889,34,52345.857377
8.812222,42,52349.55057
8.384444,37,52352.799215
8.555556,43,52356.25373
8.47,33,52361.35663
8.298889,36,52364.677635
8.897778,39,52368.185989
8.641111,38,52371.278197
8.812222,38,52374.698214
8.726667,39,52378.002616
8.897778,35,52381.07685
8.384444,40,52384.38188
8.812222,39,52387.649697
8.897778,39,52391.165278
8.127778,35,52396.568402
8.127778,40,52400.077588
8.812222,41,52403.236465
8.812222,39,52406.902191
8.726667,39,52410.357492
8.812222,40,52413.995811
8.384444,36,52417.039136
8.897778,37,52420.120696
8.127778,35,52423.123536
8.641111,42,52426.98015
8.555556,41,52432.779376
8.298889,37,52435.728366
8.555556,40,52439.25367
8.47,34,52442.323461
8.812222,36,52445.541932
8.812222,40,52448.693162
6.758889,32,52451.570438
8.47,39,52455.059383
8.726667,42,52458.596593
8.127778,39,52464.247608
8.641111,37,52467.49652
8.641111,37,52470.839172
8.897778,37,52474.001912
8.47,38,52477.496885
8.47,38,52480.586719
8.47,35,52483.573959
8.298889,41,52487.035223
8.812222,34,52490.158463
8.641111,36,52493.401804
8.897778,39,52499.082115
8.641111,36,52502.284268
8.555556,33,52505.133206
8.641111,42,52508.579866
8.384444,37,52511.909805
8.726667,38,52514.910778
8.641111,37,52517.984169
8.384444,33,52520.730303
8.897778,40,52524.585725
8.641111,35,52527.491503
8.641111,45,52533.763763
8.641111,37,52536.923387
8.555556,38,52540.435277
7.614444,31,52542.883054
8.47,39,52546.029824
8.555556,37,52549.30297
8.641111,38,52552.723091
8.726667,42,52556.243104
8.298889,34,52558.983144
8.897778,46,52562.903773
7.443333,31,52568.413257
8.726667,42,52571.975321
8.726667,40,52575.309973
8.47,36,52578.37384
8.47,37,52581.577817
8.47,34,52584.44048
8.641111,40,52587.921944
8.641111,41,52591.139758
8.384444,35,52594.064847
8.555556,37,52597.193951
8.726667,34,52603.092247
8.726667,43,52606.593349
8.555556,36,52609.816633
8.555556,36,52612.819431
8.726667,40,52616.24255
8.897778,38,52619.486586
8.812222,38,52622.604862
8.897778,37,52625.714616
8.641111,38,52628.771207
8.897778,36,52631.957996
8.812222,37,52635.284975
8.555556,38,52641.111469
8.042222,35,52644.180596
8.726667,35,52647.510173
8.726667,35,52650.556268
8.47,35,52653.272818
8.897778,40,52656.604539
8.726667,38,52660.119001
8.213333,41,52663.585925
8.384444,35,52666.371492
8.812222,36,52669.330926
8.384444,34,52675.168134
8.812222,35,52678.385753
8.812222,39,52681.858345
8.298889,35,52684.550579
8.726667,39,52687.894749
8.555556,34,52690.631423
8.384444,36,52693.593623
8.384444,35,52696.570847
8.555556,39,52699.909397
8.47,39,52703.203506
8.812222,38,52709.438443
8.298889,35,52712.625043
8.298889,40,52716.345615
8.384444,37,52719.177075
8.726667,39,52722.454126
8.555556,37,52725.582718
8.897778,42,52729.184484
8.127778,29,52731.391133
8.47,35,52734.274774
8.897778,42,52738.012398
8.726667,41,52744.409655
8.726667,35,52747.661924
8.298889,38,52750.943749
8.812222,39,52754.309347
8.555556,36,52757.317356
8.812222,41,52760.607324
8.555556,39,52763.699634
8.812222,38,52767.11011
8.726667,38,52770.442402
8.812222,37,52773.700753
8.641111,33,52779.035666
8.897778,34,52781.968036
8.897778,34,52785.114048
8.555556,37,52788.239636
8.555556,36,52791.24822
8.384444,41,52794.650805
8.812222,38,52797.798058
8.298889,34,52800.773181
8.812222,38,52803.905112
8.47,35,52806.858889
8.726667,36,52809.827795
8.812222,35,52815.72067
8.555556,36,52818.943391
8.726667,41,52822.814231
8.641111,39,52826.251611
8.47,37,52829.223074
8.726667,39,52832.432914
8.726667,39,52836.026806
8.641111,31,52838.524742
8.812222,37,52841.498907
8.555556,38,52844.835006
8.47,43,52850.468832
8.47,36,52853.512134
8.384444,38,52857.100591
8.897778,36,52859.9342
8.042222,34,52862.791825
8.47,35,52865.583147
8.726667,41,52869.136789
8.812222,40,52872.256785
8.384444,41,52876.096167
8.812222,39,52879.669266
8.555556,35,52885.51484
8.726667,44,52889.278067
8.726667,38,52892.31152
8.555556,36,52895.283398
8.897778,42,52898.899302
8.47,36,52901.943417
8.47,38,52904.933915
8.897778,41,52908.599611
8.897778,37,52911.612727
8.555556,35,52914.646083
8.47,37,52920.733012
8.298889,41,52924.20604
8.726667,38,52927.234916
8.47,37,52930.675075
8.47,40,52934.042348
8.298889,33,52936.556799
8.726667,40,52939.689735
8.47,32,52942.453194
8.298889,43,52946.039552
7.7,35,52948.951365
8.641111,39,52955.1246
8.726667,35,52958.320297
8.298889,34,52961.211098
8.812222,37,52964.535351
8.812222,43,52968.266457
8.726667,36,52971.28162
8.384444,36,52974.299977
8.47,38,52977.92752
8.298889,34,52980.878798
8.726667,36,52983.691903
8.641111,36,52989.146381
8.555556,35,52992.039032
8.384444,36,52995.026025
8.298889,38,52998.470974
8.726667,40,53001.701273
8.555556,34,53004.598262
8.726667,34,53007.463923
8.47,33,53010.452607
8.726667,38,53013.7494
8.641111,41,53016.968025
8.213333,31,53022.02522
8.726667,35,53025.256431
8.47,42,53029.058176
8.726667,36,53031.740428
8.897778,37,53034.753782
8.726667,39,53038.266307
8.384444,38,53041.465602
8.897778,41,53044.75582
8.641111,37,53047.712841
8.555556,34,53050.619983
8.555556,37,53053.629544
8.47,33,53058.867603
8.384444,40,53062.324178
8.47,38,53065.570087
8.47,38,53068.519138
8.555556,39,53071.681827
8.812222,37,53074.686579
8.897778,38,53077.832634
8.897778,43,53081.832954
8.384444,38,53085.516662
8.47,37,53091.539256
8.897778,40,53095.306772
8.384444,39,53098.898631
8.726667,34,53101.965511
8.042222,35,53104.977022
8.47,38,53108.747873
8.213333,43,53112.910217
8.384444,41,53116.922553
8.555556,37,53120.505325
8.47,37,53126.929474
8.555556,31,53130.661146
8.726667,40,53134.69353
8.812222,41,53138.941476
8.384444,34,53142.415109
8.384444,33,53145.434808
8.641111,39,53148.915262
8.47,36,53152.73016
8.213333,40,53156.271941
8.555556,40,53162.480907
8.641111,40,53166.163646
8.726667,37,53169.403069
8.47,41,53172.830824
8.213333,35,53175.814005
8.812222,35,53178.693151
8.726667,37,53181.901821
8.812222,45,53185.925414
8.47,40,53189.358113
8.47,34,53192.346612
8.47,40,53198.177778
8.897778,34,53201.078775
8.897778,39,53204.587129
8.298889,35,53207.404325
8.47,39,53210.514528
8.641111,36,53213.863576
8.726667,38,53217.086432
8.812222,37,53220.316245
8.812222,39,53223.620889
8.641111,35,53226.815934
8.726667,44,53233.019423
8.726667,38,53236.235777
8.641111,40,53239.34361
8.47,39,53242.649535
8.213333,35,53245.807498
8.812222,38,53249.140167
8.555556,45,53252.83843
8.47,39,53256.1474
8.47,39,53259.628193
8.897778,44,53265.972928
8.555556,36,53269.002707
8.213333,34,53271.684838
8.726667,40,53275.371682
8.641111,44,53278.96478
8.298889,35,53282.090302
8.897778,36,53285.08028
8.641111,36,53288.055848
8.555556,35,53291.149637
8.47,35,53294.194642
8.641111,34,53297.017103
8.641111,41,53302.833726
8.726667,36,53305.913127
8.555556,35,53309.117662
8.47,36,53312.172338
8.726667,41,53315.74774
8.641111,39,53318.95094
8.298889,33,53322.004003
8.384444,39,53325.198623
8.812222,33,53327.897669
8.726667,36,53330.831569
8.384444,34,53336.464095
8.555556,38,53340.082722
8.641111,34,53342.946843
8.726667,42,53346.476481
8.897778,38,53349.396871
8.555556,35,53352.629475
8.641111,35,53355.5705
8.47,44,53359.380137
8.298889,37,53362.512465
8.726667,36,53365.580261
8.555556,41,53371.786087
8.47,37,53375.018303
8.555556,34,53377.812991
8.555556,38,53380.834954
8.897778,37,53384.304675
8.726667,42,53387.89102
8.127778,36,53390.847397
8.47,39,53394.24241
8.726667,40,53397.484458
8.812222,37,53400.944184
8.641111,36,53406.474695
8.726667,34,53409.426939
8.384444,41,53412.726198
8.897778,39,53416.137274
8.726667,37,53419.512642
8.726667,36,53422.43936
8.897778,36,53425.370777
8.47,36,53428.509071
8.726667,42,53432.32732
8.641111,39,53435.473048
8.47,41,53441.55628
8.384444,46,53445.317913
8.47,37,53448.603169
8.641111,32,53451.351027
8.127778,35,53454.481701
8.555556,42,53458.26095
8.298889,37,53461.315022
8.812222,35,53464.16017
8.47,38,53467.349346
8.726667,38,53470.576379
8.47,44,53476.806757
8.47,37,53480.105367
8.726667,34,53482.840641
8.47,35,53485.849493
7.871111,40,53489.194304
8.384444,34,53491.873072
8.641111,41,53495.289696
8.897778,38,53498.406066
8.897778,44,53502.22141
8.726667,36,53505.249514
8.555556,37,53511.57753
8.812222,37,53514.647091
8.726667,40,53518.216621
8.641111,38,53521.301454
8.555556,35,53524.256379
8.127778,39,53527.429597
8.47,34,53530.323063
8.47,40,53533.729599
8.213333,32,53536.140601
8.298889,31,53538.879881
8.47,37,53544.952233
8.726667,47,53549.208734
8.384444,38,53552.328868
8.555556,37,53555.500349
8.726667,36,53558.550139
8.726667,37,53561.526762
8.555556,38,53564.886159
8.384444,33,53567.585129
8.213333,32,53570.340974
8.47,36,53573.35305
8.726667,37,53576.773664
8.897778,47,53583.468986
8.812222,35,53586.281799
8.47,38,53589.373268
8.812222,37,53592.648551
8.897778,43,53596.144205
8.298889,36,53599.255052
8.812222,38,53602.474616
8.47,39,53605.758558
8.47,36,53608.796128
8.298889,36,53614.573699
8.47,35,53617.458388
8.641111,41,53621.039876
8.47,37,53624.13531
8.555556,37,53627.373036
8.555556,39,53630.696097
8.384444,39,53633.908655
8.641111,38,53637.130523
8.726667,41,53640.628209
8.812222,36,53644.009551
8.641111,38,53649.533142
8.384444,35,53652.783773
8.641111,39,53656.047021
8.47,38,53659.537451
8.555556,40,53662.694597
8.812222,36,53665.809982
8.812222,39,53669.255431
8.555556,38,53672.516207
8.47,38,53675.545389
8.812222,42,53679.016738
8.47,39,53684.904531
8.47,35,53687.890822
8.897778,42,53691.743071
8.641111,41,53695.060105
8.298889,39,53698.325822
8.726667,35,53701.510806
8.384444,43,53705.114564
8.555556,34,53707.830523
8.641111,35,53710.975307
8.812222,34,53713.893122
