# {"t_start": 1753519640.8286114, "env_id": "PctContinuous-v0"} 
r,l,t
8.042222,35,16929.425137
8.127778,35,16933.022525
8.47,35,16936.41592
8.213333,37,16940.099067
8.555556,43,16946.015444
8.555556,35,16949.782838
8.47,34,16952.98633
7.785556,36,16956.505077
7.528889,30,16959.462974
8.384444,34,16962.330561
8.812222,40,16965.925052
8.042222,37,16969.595504
8.127778,37,16973.112929
8.213333,38,16978.5754
8.897778,37,16982.264281
8.298889,37,16985.765241
8.213333,37,16989.264875
8.384444,38,16993.055897
8.812222,38,16996.692784
8.555556,37,17000.076671
8.47,40,17003.876664
7.7,33,17007.060013
8.812222,41,17012.936713
8.042222,37,17016.66036
8.298889,36,17020.086406
8.726667,36,17023.608513
8.897778,38,17027.336227
8.641111,38,17030.958843
8.812222,38,17034.356464
8.127778,38,17038.057976
8.555556,39,17041.976151
7.272222,36,17047.28911
8.812222,36,17050.694905
8.298889,40,17054.958081
8.384444,37,17058.525459
8.641111,41,17062.780651
8.127778,37,17066.259358
8.213333,34,17069.399978
8.298889,38,17073.150282
7.785556,36,17076.679319
8.213333,36,17081.873344
8.555556,39,17085.763999
8.384444,40,17089.845686
8.384444,39,17093.561481
8.641111,37,17096.938138
8.726667,33,17099.964835
8.555556,44,17104.222275
8.897778,43,17108.609974
8.555556,38,17112.165388
8.298889,37,17118.020788
8.47,37,17121.957287
8.127778,41,17125.88375
8.384444,39,17129.423347
8.213333,36,17132.743388
8.213333,38,17136.4128
8.555556,38,17140.014356
8.127778,36,17143.388218
8.641111,36,17146.836562
8.127778,38,17153.105126
8.127778,32,17156.505209
8.47,37,17160.027279
8.127778,38,17163.702841
8.812222,34,17166.951951
7.272222,28,17169.582944
8.47,38,17172.983264
8.555556,40,17176.852817
8.298889,35,17180.242935
8.298889,36,17185.575378
8.384444,37,17189.215491
8.384444,35,17192.468628
8.641111,41,17196.35142
8.641111,44,17200.442474
8.555556,42,17204.497579
8.726667,40,17207.841642
8.555556,42,17212.003468
8.127778,32,17217.258283
8.298889,32,17220.533361
8.298889,33,17223.804774
8.213333,39,17227.458938
8.897778,43,17231.786247
8.298889,39,17235.530734
8.812222,40,17239.205006
8.555556,34,17242.561081
8.384444,40,17246.514575
8.042222,35,17252.220012
8.812222,35,17255.528518
7.956667,33,17258.776383
8.555556,41,17262.760423
8.812222,36,17266.256581
8.042222,33,17269.295857
8.127778,42,17273.387054
8.897778,38,17277.216748
8.384444,34,17280.570453
8.812222,38,17286.280422
8.384444,35,17289.773865
8.298889,33,17292.99284
8.726667,40,17297.014625
8.213333,35,17300.43291
8.812222,39,17303.938474
8.47,36,17307.254923
8.127778,36,17310.682176
8.555556,38,17314.481587
8.897778,35,17317.772537
8.127778,39,17323.564379
8.298889,44,17327.939733
7.956667,30,17330.917118
8.555556,42,17334.752581
8.726667,36,17338.132975
8.555556,37,17341.857648
7.871111,35,17345.358181
8.555556,39,17348.939236
8.47,42,17355.054408
8.384444,40,17358.969721
8.641111,43,17363.02907
8.127778,40,17366.909078
8.042222,37,17370.720775
8.127778,39,17374.45646
8.47,40,17378.412472
8.042222,37,17381.930111
8.298889,35,17385.317943
8.641111,30,17390.180009
8.213333,35,17393.611988
8.726667,36,17396.972051
8.812222,42,17401.212607
8.47,41,17405.185312
8.47,36,17408.57319
8.384444,35,17411.722089
8.726667,36,17415.352678
8.47,38,17419.05333
8.726667,40,17424.942345
8.384444,34,17428.173951
8.641111,37,17431.664226
8.47,38,17435.362954
8.47,31,17438.338867
8.47,39,17442.086204
8.213333,36,17445.419236
8.555556,39,17449.147661
8.384444,35,17452.586864
8.384444,38,17458.401255
8.298889,35,17461.738976
8.298889,34,17465.087081
8.127778,37,17468.314736
8.127778,36,17471.991311
8.641111,35,17475.161086
8.213333,37,17478.716053
8.384444,32,17481.837507
8.127778,39,17485.494636
8.641111,43,17491.730728
8.042222,36,17495.323373
8.213333,38,17499.0683
8.555556,36,17502.661311
8.641111,36,17506.081064
8.213333,33,17508.978723
8.298889,34,17512.196403
7.871111,32,17515.418796
7.7,32,17518.441933
8.384444,32,17521.503767
8.555556,38,17527.283474
8.47,33,17530.633005
7.956667,35,17534.040191
8.298889,40,17537.665125
8.641111,36,17540.92257
8.897778,38,17544.665182
8.384444,38,17548.497084
8.641111,39,17552.10322
8.555556,36,17555.530498
8.726667,41,17561.588267
8.298889,38,17565.36649
8.555556,35,17568.561386
8.812222,40,17571.837376
8.47,34,17575.30312
8.384444,35,17578.857974
7.015556,31,17581.78671
8.384444,34,17585.022287
8.384444,34,17588.397078
8.47,36,17593.856693
8.127778,36,17597.391593
8.127778,34,17600.819439
8.384444,33,17603.619935
8.726667,43,17607.739282
7.871111,35,17611.236791
8.897778,35,17614.754434
8.127778,36,17618.127346
8.726667,36,17621.442833
7.956667,37,17625.294414
7.956667,36,17630.743552
7.956667,34,17633.788007
8.47,43,17637.697681
8.726667,38,17641.231586
8.298889,37,17644.836919
8.555556,38,17648.443566
8.47,42,17652.706457
7.956667,35,17656.43253
8.042222,36,17662.249101
8.726667,36,17665.63073
8.298889,42,17669.590919
8.641111,37,17673.064075
8.555556,36,17676.557218
8.384444,33,17679.476384
8.641111,35,17682.714956
8.47,37,17686.741407
8.897778,42,17690.895595
8.298889,37,17696.504315
8.298889,37,17700.163236
8.897778,38,17703.953275
8.47,38,17707.520846
8.298889,36,17710.890485
8.555556,40,17714.48877
8.47,35,17718.133478
8.812222,41,17722.772355
8.384444,39,17726.539012
8.384444,31,17731.598426
8.127778,36,17735.07224
7.272222,32,17737.790114
8.641111,39,17741.46413
8.384444,38,17744.886464
7.614444,34,17747.999327
8.213333,33,17751.210177
8.726667,43,17755.513464
8.555556,32,17758.488134
8.042222,31,17761.423301
8.641111,37,17767.546066
8.298889,37,17771.258484
8.726667,38,17774.989545
8.47,36,17778.304987
8.042222,36,17781.877445
8.641111,35,17785.109416
8.726667,37,17788.672844
8.555556,37,17792.510335
8.298889,33,17795.756785
8.127778,37,17801.343516
8.213333,33,17804.46126
8.47,35,17807.731668
8.127778,37,17811.441022
8.298889,41,17815.491804
8.384444,35,17818.961195
7.956667,30,17821.906115
8.298889,36,17825.272603
8.213333,37,17828.988276
8.384444,37,17834.42956
8.213333,40,17838.410969
8.641111,43,17842.658168
8.127778,35,17845.985052
8.897778,42,17849.877276
8.042222,32,17852.834364
8.555556,39,17856.488909
8.384444,39,17860.222831
8.812222,43,17864.44599
8.726667,36,17869.913593
8.384444,37,17873.36072
8.897778,42,17877.501508
8.298889,39,17881.170244
8.384444,42,17885.289696
8.298889,42,17889.35652
8.213333,37,17893.024933
8.641111,35,17896.306617
8.384444,37,17901.740106
8.384444,36,17905.109646
8.47,33,17908.551439
8.555556,38,17912.239901
8.213333,44,17916.639738
8.555556,34,17919.699379
8.47,38,17923.525595
8.213333,38,17927.141151
7.871111,33,17930.503867
8.213333,34,17933.782994
8.897778,39,17939.518065
8.213333,34,17942.9934
7.956667,36,17946.522814
8.47,33,17949.657173
8.726667,40,17953.580248
8.384444,37,17957.153885
8.47,40,17961.142712
7.956667,36,17964.60654
7.015556,31,17967.61024
8.726667,38,17973.239219
8.47,44,17977.525847
8.213333,32,17980.681681
8.641111,41,17984.490288
8.726667,42,17988.541957
8.812222,39,17992.309873
8.298889,34,17995.703049
8.641111,38,17999.324339
8.726667,36,18004.965724
7.614444,38,18008.625124
8.384444,39,18012.412648
8.897778,36,18015.851159
8.726667,41,18020.012599
8.641111,38,18023.840293
8.47,40,18027.711203
8.812222,38,18031.500347
8.555556,44,18035.644501
8.555556,41,18041.676859
8.897778,43,18045.70881
8.555556,37,18049.332175
8.726667,39,18053.159637
8.641111,39,18056.98515
7.785556,36,18060.337719
8.384444,36,18063.870701
8.384444,38,18067.708639
8.641111,37,18073.141247
8.641111,37,18076.67602
8.213333,41,18080.812631
8.555556,41,18085.016013
8.47,37,18088.540637
8.555556,37,18092.030925
8.812222,42,18096.202007
8.726667,38,18099.85343
8.726667,36,18103.439846
8.384444,33,18108.315132
8.47,33,18111.733131
8.555556,36,18115.307568
8.555556,40,18119.307507
8.726667,35,18122.825953
8.812222,38,18126.54319
8.897778,35,18129.918894
8.812222,39,18133.779629
8.641111,37,18137.366103
8.47,35,18142.172642
8.641111,39,18145.836086
8.897778,37,18149.450511
8.47,38,18153.025852
8.47,38,18156.582375
8.726667,38,18160.421855
8.726667,38,18164.040495
8.384444,35,18167.619796
8.897778,39,18171.271293
7.785556,38,18176.962131
8.298889,35,18180.287879
8.812222,33,18183.439183
8.47,36,18186.873973
8.726667,38,18190.467643
8.384444,38,18194.260827
8.641111,36,18197.8614
8.298889,38,18201.477729
8.127778,40,18205.183478
8.555556,34,18210.111789
8.555556,40,18214.058372
8.127778,33,18217.408288
8.47,37,18220.731049
8.47,41,18224.720927
8.127778,38,18228.573869
8.127778,32,18231.641408
8.726667,35,18234.804501
8.555556,36,18238.421448
8.641111,37,18243.868981
8.298889,39,18247.608218
8.298889,37,18251.221582
8.298889,37,18254.873239
8.555556,35,18258.383987
8.47,37,18261.847951
8.641111,34,18265.129914
8.213333,36,18268.756414
8.812222,37,18272.341769
8.213333,36,18277.816701
8.384444,40,18281.674998
8.812222,40,18285.699693
7.785556,42,18289.917428
8.726667,39,18293.68134
8.47,35,18296.976645
8.726667,39,18300.805663
8.298889,41,18304.789989
8.127778,39,18308.949657
8.042222,36,18314.035437
8.384444,41,18318.157807
8.213333,36,18321.690894
8.555556,38,18325.400926
8.47,38,18328.768996
8.213333,37,18332.524276
8.897778,37,18336.057243
8.127778,43,18340.255525
8.042222,34,18343.37586
8.47,41,18349.404831
8.812222,38,18353.076868
8.555556,36,18356.742053
8.298889,36,18359.944003
8.384444,37,18363.382909
8.213333,36,18366.961597
8.897778,36,18370.703326
8.384444,34,18373.746356
8.298889,36,18377.19644
8.641111,44,18383.392493
8.384444,38,18387.187206
8.47,39,18390.816004
8.641111,37,18394.105381
8.384444,40,18397.951935
8.298889,32,18401.09289
8.812222,45,18405.291972
8.812222,39,18408.917741
8.812222,38,18414.580158
8.384444,38,18418.406311
8.127778,35,18421.882302
8.213333,41,18425.624339
8.384444,35,18428.874169
8.555556,34,18432.229793
8.47,38,18435.846208
8.298889,37,18439.37367
8.384444,40,18443.238588
8.384444,35,18448.579405
8.47,35,18451.957227
8.384444,36,18455.320366
8.555556,40,18459.108118
8.213333,36,18462.659912
8.47,37,18466.022245
8.298889,41,18469.886777
8.213333,36,18473.326846
8.213333,34,18476.738008
8.384444,37,18480.132851
8.47,36,18485.599351
8.555556,34,18488.734474
8.042222,36,18492.191423
8.47,36,18495.500576
7.443333,29,18498.206179
8.641111,39,18501.766333
8.47,38,18505.331503
8.298889,39,18509.02039
8.127778,32,18512.254017
8.47,40,18518.042272
8.384444,33,18521.343876
7.614444,32,18524.741058
8.641111,32,18527.696007
8.213333,34,18530.83526
8.812222,40,18534.456986
8.641111,38,18538.248513
8.213333,36,18541.602063
8.641111,38,18545.371426
8.641111,39,18550.957559
8.555556,37,18554.828009
8.127778,43,18559.103343
8.384444,36,18562.453459
6.93,33,18565.556163
8.897778,38,18569.069018
8.213333,37,18572.44976
8.897778,38,18576.183206
8.555556,36,18579.662965
8.384444,38,18585.314788
8.812222,35,18588.870566
8.298889,37,18592.64111
8.384444,38,18596.200723
8.298889,34,18599.242346
8.47,35,18602.493181
8.897778,37,18605.986243
8.127778,35,18609.176443
8.726667,39,18612.537539
8.641111,38,18616.385925
8.641111,36,18622.329035
8.213333,32,18625.685225
8.042222,40,18629.349514
8.726667,38,18632.898139
8.726667,42,18636.984854
8.47,40,18640.616259
7.785556,33,18643.522869
7.272222,34,18646.704339
8.213333,39,18650.540804
8.127778,33,18655.872063
8.384444,32,18659.132196
8.384444,35,18662.312931
8.384444,39,18666.014224
8.641111,43,18669.949893
8.897778,41,18673.700292
7.785556,32,18676.691397
8.213333,33,18679.922301
8.812222,36,18683.377483
7.956667,34,18688.905633
7.956667,38,18692.718499
8.641111,42,18696.550431
7.101111,31,18699.389292
8.641111,39,18702.934711
8.298889,34,18706.230721
8.812222,36,18709.470663
8.384444,40,18713.450906
8.298889,36,18716.992872
8.641111,33,18722.132433
8.127778,34,18725.168752
8.641111,37,18728.753014
7.785556,38,18732.427875
8.47,41,18736.36339
8.726667,39,18739.926363
8.726667,35,18743.325975
8.812222,37,18746.909334
7.528889,28,18749.610862
8.641111,34,18752.85369
8.641111,37,18758.330324
8.726667,36,18761.860507
7.785556,36,18765.420897
7.956667,32,18768.498611
8.555556,39,18772.110281
8.47,37,18775.495968
8.384444,40,18779.371221
8.726667,40,18783.364851
8.384444,35,18786.6451
8.897778,37,18792.321622
8.127778,38,18796.129215
8.726667,39,18799.924449
8.47,36,18803.269771
8.127778,44,18807.290115
8.213333,36,18810.774497
7.956667,40,18814.663223
8.726667,43,18818.675011
8.127778,35,18822.253788
8.47,41,18827.773391
8.213333,36,18831.310858
8.812222,40,18835.053986
8.384444,41,18838.985677
8.555556,41,18843.100003
8.127778,37,18846.469816
8.298889,31,18849.303662
8.641111,31,18852.300302
8.298889,37,18855.883957
8.726667,41,18861.790944
8.641111,38,18865.591894
8.555556,37,18869.026657
8.641111,40,18872.93346
8.726667,34,18876.274077
8.47,35,18879.647387
8.726667,37,18883.017093
8.641111,38,18886.632143
8.812222,38,18892.641755
8.47,41,18897.154774
8.042222,34,18900.688968
8.555556,35,18904.018185
8.47,35,18907.389437
7.272222,34,18910.748089
8.555556,40,18914.366337
8.641111,42,18918.357806
7.785556,33,18921.548118
8.384444,37,18927.217412
8.213333,39,18930.780553
8.298889,42,18934.893162
8.213333,37,18938.335507
8.384444,36,18941.912355
8.47,41,18945.800148
8.555556,31,18948.687667
8.726667,33,18951.964847
8.042222,36,18955.638062
8.384444,39,18961.333712
8.726667,41,18965.429765
8.641111,36,18968.875481
8.47,32,18971.985508
8.641111,39,18975.660024
8.641111,37,18978.846904
8.812222,45,18983.27564
8.897778,36,18986.893966
8.384444,40,18990.867047
8.726667,34,18995.952904
8.555556,42,19000.154802
8.384444,39,19003.894139
8.726667,40,19007.607327
8.384444,35,19010.745993
8.555556,34,19014.013713
8.213333,35,19017.464679
8.213333,31,19020.452404
8.555556,32,19023.542388
8.47,32,19026.627821
8.042222,31,19031.653429
8.641111,34,19034.893537
8.042222,38,19038.410825
8.641111,36,19041.606494
8.47,35,19044.979032
8.213333,33,19048.244404
8.298889,37,19051.752097
8.555556,38,19055.137308
7.785556,31,19057.956916
8.812222,42,19064.009502
8.47,40,19067.862114
8.47,37,19071.301073
8.555556,43,19075.062502
8.384444,35,19078.489413
8.127778,38,19082.292045
8.47,41,19086.146319
8.384444,42,19090.110444
8.47,39,19094.038104
8.47,37,19099.705967
8.555556,39,19103.551027
8.641111,38,19106.780299
8.897778,37,19110.21969
8.641111,41,19114.0088
8.555556,32,19116.999234
8.47,35,19120.259916
8.555556,36,19123.974118
8.47,44,19128.366997
8.641111,37,19134.082665
8.47,40,19137.679837
8.641111,41,19141.694709
8.555556,40,19145.69216
8.555556,40,19149.581516
8.298889,33,19152.644602
8.555556,38,19156.224609
8.726667,37,19159.829269
7.101111,33,19163.195772
8.213333,37,19168.320972
8.298889,36,19172.063677
8.555556,42,19176.168104
8.213333,34,19179.536201
8.555556,36,19182.587348
8.555556,38,19186.298302
8.641111,44,19190.539816
8.555556,42,19194.727428
8.726667,38,19200.028085
8.726667,41,19204.083925
8.812222,38,19207.896349
8.213333,38,19211.665168
8.298889,39,19215.384213
8.47,42,19219.367042
8.384444,36,19222.835293
8.47,39,19226.336988
8.127778,38,19229.927786
8.298889,37,19235.202126
8.47,39,19239.10883
7.956667,29,19241.956988
8.298889,37,19245.476357
8.47,40,19249.204017
8.127778,34,19252.664001
8.641111,38,19256.35024
8.812222,36,19259.992294
8.726667,36,19263.224285
7.785556,31,19267.995001
8.726667,41,19272.048829
8.298889,36,19275.490819
8.384444,35,19278.793533
8.812222,35,19282.159608
8.384444,37,19285.840507
8.47,39,19289.623622
8.555556,36,19292.97227
8.47,40,19296.742634
8.298889,33,19299.963118
8.641111,43,19306.046169
8.47,35,19309.507015
8.127778,38,19312.945268
8.726667,35,19316.489681
8.298889,33,19319.542409
8.213333,35,19323.041257
7.528889,27,19325.52175
8.555556,39,19329.284742
8.641111,38,19333.086254
8.47,36,19338.468468
8.384444,37,19342.04669
8.298889,39,19345.684083
8.641111,37,19349.169162
7.357778,33,19352.456244
8.726667,38,19356.009009
8.897778,39,19359.753845
8.213333,41,19363.749769
8.298889,35,19367.185799
8.812222,39,19372.68922
8.47,35,19375.86791
6.416667,25,19378.393565
8.897778,38,19381.891914
8.726667,38,19385.535712
8.726667,34,19388.674925
8.042222,40,19392.575219
8.812222,41,19396.492565
8.812222,40,19400.398443
8.555556,32,19405.160555
8.47,40,19409.024568
8.47,32,19412.035229
8.555556,37,19415.749699
8.812222,41,19419.695477
8.47,39,19423.408177
8.641111,36,19426.817709
8.47,38,19430.532577
8.47,34,19433.940955
8.555556,38,19439.29631
8.641111,39,19443.034022
8.47,37,19446.838949
8.897778,43,19450.904018
8.641111,38,19454.510689
8.726667,43,19458.792211
8.641111,42,19462.868851
8.726667,39,19466.694054
8.384444,37,19470.209033
8.555556,39,19475.861624
8.641111,41,19479.826425
8.298889,33,19482.99224
8.555556,36,19486.394641
8.555556,37,19490.17135
8.555556,38,19493.812247
7.956667,35,19497.265166
8.726667,41,19501.079232
8.812222,41,19506.848739
8.384444,40,19510.756695
8.127778,38,19514.468433
8.298889,32,19517.454061
8.298889,34,19520.871619
8.641111,38,19524.523457
7.871111,37,19528.186702
8.726667,38,19531.768259
8.042222,33,19534.959848
8.47,39,19540.442859
8.298889,42,19544.494003
8.042222,36,19548.035403
8.726667,41,19552.032882
