# {"t_start": 1753519640.6368756, "env_id": "PctContinuous-v0"} 
r,l,t
7.956667,39,12026.820501
7.871111,33,12030.339517
8.555556,36,12033.829046
8.213333,30,12036.735574
8.127778,31,12039.556398
8.384444,36,12043.1046
8.641111,43,12047.324071
8.897778,35,12050.584734
8.042222,32,12053.522784
8.127778,34,12056.848241
8.897778,40,12062.47973
8.384444,31,12065.498477
8.641111,35,12068.914315
8.298889,38,12072.501732
8.555556,37,12076.0366
8.641111,37,12079.731667
8.812222,35,12083.09684
8.555556,35,12086.33409
8.127778,32,12089.462999
8.726667,39,12095.164255
8.555556,33,12098.470185
8.897778,40,12102.114668
8.298889,43,12106.278214
8.213333,36,12109.652924
8.213333,32,12112.812823
8.812222,39,12116.406256
8.812222,35,12119.809476
7.956667,30,12122.838137
8.47,35,12127.88322
8.812222,35,12131.361743
8.641111,39,12134.998152
8.042222,37,12138.775447
8.555556,39,12142.464774
8.812222,36,12146.032779
8.726667,40,12149.796739
8.641111,34,12153.26653
8.555556,40,12157.128536
8.384444,44,12163.110893
8.384444,35,12166.391298
8.641111,34,12169.65366
7.528889,31,12172.659164
7.871111,31,12175.789003
8.127778,36,12179.329106
8.298889,40,12183.141665
8.555556,34,12186.472297
8.641111,38,12190.143515
8.555556,36,12195.169248
8.213333,40,12198.791632
8.298889,37,12202.45235
8.47,34,12205.838194
8.555556,37,12209.499295
8.213333,35,12212.71704
8.384444,37,12216.290121
8.384444,41,12220.396525
8.298889,43,12224.611955
8.555556,42,12230.168532
8.726667,34,12233.507972
8.641111,40,12237.439716
8.47,42,12241.821681
8.555556,37,12245.281534
8.298889,41,12249.202341
8.47,39,12253.058402
8.384444,35,12256.573699
8.555556,36,12259.947913
8.555556,41,12265.785535
8.897778,41,12269.815444
8.726667,40,12273.748
8.47,36,12277.117749
8.213333,35,12280.516955
8.555556,42,12284.564159
8.641111,35,12288.05213
8.298889,35,12291.434982
8.47,35,12294.644736
8.812222,40,12300.366296
8.641111,36,12304.024951
7.956667,39,12307.729218
8.555556,38,12311.473185
8.384444,41,12315.486086
8.812222,36,12319.010281
8.555556,40,12322.707899
7.956667,34,12325.961808
8.042222,31,12328.998737
8.47,37,12334.307664
8.47,41,12338.197991
8.384444,35,12341.261991
8.555556,36,12344.781665
7.871111,38,12348.543372
8.384444,38,12352.183398
8.042222,38,12355.769999
8.298889,36,12359.415131
8.641111,39,12365.037687
8.298889,40,12369.122242
7.785556,37,12372.430879
8.384444,34,12375.907069
8.641111,35,12379.366384
8.641111,41,12383.415044
8.298889,37,12386.874329
8.127778,35,12390.3349
8.298889,35,12393.809496
8.384444,35,12397.216334
8.384444,34,12402.355749
8.47,39,12406.07621
8.384444,32,12409.266765
8.641111,37,12412.897848
8.47,35,12416.277615
8.042222,31,12419.066414
8.555556,37,12422.665872
8.555556,37,12426.067534
8.812222,43,12430.299156
8.298889,36,12435.508491
7.871111,37,12439.126673
8.812222,40,12442.98255
8.127778,37,12446.586686
8.298889,31,12449.493011
7.956667,30,12452.414993
8.213333,33,12455.64533
8.384444,39,12459.428795
8.555556,33,12462.712452
8.555556,42,12468.358421
8.47,35,12472.040502
8.641111,38,12475.738866
8.812222,37,12479.290032
8.47,43,12483.177332
8.127778,31,12486.113209
8.812222,38,12489.889922
8.555556,38,12493.612883
8.298889,36,12497.062091
8.384444,41,12502.81322
8.384444,37,12506.638692
8.384444,41,12510.77834
8.213333,42,12514.835761
8.47,40,12518.777887
8.726667,38,12522.38097
8.213333,33,12525.574834
7.443333,33,12528.768056
7.443333,30,12531.530181
8.298889,38,12537.004742
8.641111,37,12540.879873
8.555556,36,12544.234002
7.7,36,12547.58708
8.641111,40,12551.365234
8.384444,34,12554.484195
8.298889,36,12558.026615
8.47,33,12561.008857
8.555556,39,12564.864165
8.384444,42,12571.09459
8.213333,43,12575.339027
7.956667,30,12578.063725
8.726667,37,12581.778219
8.555556,40,12585.607366
8.47,40,12589.266354
7.956667,36,12592.525813
8.213333,34,12595.773741
8.555556,34,12599.126733
8.897778,40,12605.183873
8.042222,36,12608.674596
7.956667,34,12611.968252
8.812222,36,12615.499938
8.47,40,12619.347767
8.213333,38,12622.796957
8.726667,41,12626.706477
8.726667,35,12629.763786
8.298889,37,12633.373739
8.384444,36,12638.838219
8.47,36,12642.477591
8.213333,39,12646.424042
8.47,34,12649.946008
8.555556,39,12653.871456
8.127778,34,12657.077178
8.47,34,12660.357756
8.127778,32,12663.470708
8.47,37,12667.086035
8.384444,35,12672.013684
7.956667,35,12675.326421
8.555556,37,12679.007668
8.641111,35,12682.326469
8.298889,43,12686.338314
8.47,31,12689.223917
8.47,36,12692.809859
8.042222,36,12696.243617
8.384444,39,12700.047354
8.897778,37,12703.475744
8.384444,34,12706.985153
8.726667,36,12710.577211
8.384444,42,12714.599738
8.213333,35,12718.211003
8.213333,37,12724.54004
8.726667,39,12728.831484
8.726667,41,12732.529276
8.127778,35,12735.847591
8.555556,35,12739.091853
8.298889,40,12742.827553
8.213333,38,12746.502136
8.47,38,12750.280157
8.641111,37,12755.239143
8.127778,37,12758.732363
8.384444,36,12762.226101
8.897778,40,12765.932073
8.555556,40,12769.689746
8.555556,38,12773.487078
7.785556,41,12777.597342
8.812222,37,12781.238502
8.298889,32,12784.546504
8.298889,33,12789.166149
8.384444,34,12792.83383
8.384444,39,12796.711748
8.298889,38,12800.224782
7.956667,36,12803.680103
8.042222,40,12807.262126
8.384444,38,12810.828903
8.726667,38,12814.71347
8.384444,36,12818.398195
8.384444,32,12822.837198
8.213333,37,12826.507869
8.298889,35,12830.023158
8.897778,40,12833.464813
8.812222,40,12837.104744
8.298889,38,12840.647171
8.47,34,12844.127203
8.555556,38,12848.064589
8.298889,32,12851.113384
7.871111,43,12856.886581
8.127778,38,12860.965957
8.897778,38,12864.746352
8.555556,39,12868.315084
8.641111,45,12872.571978
8.042222,35,12875.881715
8.555556,38,12879.785687
8.897778,37,12883.581983
8.213333,37,12887.359
8.726667,34,12892.176892
8.298889,34,12895.715348
8.298889,38,12898.997209
7.7,35,12902.299566
8.127778,39,12906.174824
8.812222,40,12910.055858
8.726667,31,12913.007417
8.298889,34,12916.512212
8.641111,39,12920.665851
8.47,34,12925.551556
8.042222,35,12929.111456
8.042222,32,12931.784665
8.726667,35,12935.27217
8.298889,37,12938.832716
8.298889,37,12942.231983
8.298889,37,12945.786794
7.871111,36,12949.504251
8.298889,33,12952.80891
8.384444,42,12958.404907
8.298889,33,12961.694658
8.555556,38,12965.323128
8.298889,35,12968.695281
8.384444,35,12972.230562
8.555556,32,12974.993041
8.47,38,12978.642845
8.555556,38,12982.630015
8.47,37,12986.712514
8.555556,34,12991.370113
8.042222,38,12995.198759
8.213333,34,12998.564847
8.812222,38,13002.266839
8.726667,39,13005.585081
8.384444,39,13009.232934
8.384444,35,13012.856781
8.47,41,13017.315454
8.042222,31,13020.465245
8.641111,43,13025.742703
8.213333,34,13029.341087
8.213333,36,13032.679382
8.555556,37,13036.231268
8.042222,36,13039.122509
8.384444,45,13043.700776
8.641111,39,13048.011738
7.7,29,13050.882136
7.015556,29,13053.859539
8.555556,39,13059.082546
8.298889,40,13063.049194
8.641111,36,13066.830137
8.384444,43,13071.172436
8.47,32,13074.39878
8.384444,43,13078.776308
8.042222,34,13082.288676
8.47,37,13085.976964
8.384444,39,13090.410047
8.812222,36,13094.121166
8.384444,38,13097.595018
8.555556,41,13101.40199
8.726667,39,13105.130781
7.956667,35,13108.551827
8.384444,37,13112.553829
8.555556,37,13116.006898
8.384444,38,13119.667558
8.555556,39,13125.087608
8.726667,35,13128.738142
8.812222,31,13131.859285
8.47,33,13135.002683
7.871111,40,13139.057753
8.298889,38,13142.873321
8.042222,34,13146.447258
8.812222,39,13150.162395
8.47,31,13153.354193
8.384444,32,13157.758666
8.47,37,13161.400519
8.47,33,13164.498311
8.213333,36,13168.416996
8.555556,37,13172.070612
8.127778,42,13176.308884
8.812222,36,13180.22556
8.47,36,13183.816068
8.384444,40,13188.98886
8.127778,37,13192.437438
8.641111,36,13195.938731
7.956667,38,13199.835343
8.298889,42,13203.947234
8.298889,35,13207.429441
8.726667,36,13211.090732
8.127778,36,13214.568865
8.213333,35,13218.478012
8.812222,39,13223.402936
7.956667,35,13227.036397
8.384444,39,13230.852381
8.042222,34,13234.265891
8.897778,39,13238.455026
8.213333,39,13242.25446
8.213333,38,13245.787822
8.641111,34,13249.210905
8.042222,40,13253.186925
8.47,37,13257.978529
8.47,40,13262.074163
8.384444,35,13265.629771
8.555556,39,13269.517225
8.213333,36,13273.147994
8.812222,36,13276.637428
7.956667,35,13279.923059
8.812222,36,13283.499228
8.127778,38,13288.494885
8.897778,38,13292.126342
8.213333,39,13295.887957
8.213333,41,13300.167062
7.871111,38,13303.89716
7.956667,33,13307.151313
8.47,36,13310.764939
8.042222,33,13314.247146
8.555556,41,13318.347125
8.384444,34,13322.743799
7.7,36,13326.392548
8.213333,36,13329.947542
8.47,38,13333.864498
8.47,40,13337.637491
8.127778,40,13341.51829
8.812222,41,13345.757126
8.641111,38,13349.635216
8.897778,39,13353.346573
8.897778,41,13358.582018
8.812222,39,13362.395396
8.726667,42,13366.441948
8.812222,38,13370.420263
8.47,36,13373.912991
7.956667,42,13378.295699
8.298889,37,13382.196165
8.127778,33,13385.605565
8.384444,34,13390.310147
7.871111,38,13393.963854
8.384444,39,13397.888876
8.298889,36,13401.453313
8.555556,41,13405.29237
8.47,40,13409.29059
8.213333,33,13412.727519
8.726667,42,13416.601258
7.871111,36,13420.310416
8.042222,35,13424.639397
8.213333,33,13427.942322
8.127778,33,13431.063165
8.47,38,13434.768852
8.384444,40,13438.418747
8.298889,35,13441.896261
8.47,35,13445.373926
8.384444,33,13448.303717
8.47,40,13452.239429
8.042222,36,13457.020767
8.298889,39,13461.084502
8.298889,37,13464.587077
8.641111,41,13468.582712
7.7,36,13472.096423
8.812222,40,13476.239862
8.298889,35,13479.580837
8.298889,35,13483.094609
8.641111,40,13487.172834
8.897778,38,13492.366682
8.641111,39,13496.079336
8.042222,35,13499.448856
8.47,35,13502.870398
8.555556,36,13506.29973
8.812222,42,13510.499601
8.384444,38,13514.209734
8.812222,45,13518.630443
8.213333,33,13523.253844
8.726667,37,13526.932774
8.384444,40,13530.623113
8.213333,31,13533.760606
8.384444,39,13537.577265
8.641111,37,13541.220368
7.528889,35,13544.503346
8.47,36,13548.247909
8.641111,37,13551.958962
8.384444,37,13556.822248
8.213333,38,13560.548103
8.384444,38,13564.292796
8.042222,44,13568.697145
8.812222,43,13573.032043
8.897778,38,13576.886284
8.726667,36,13580.140069
8.298889,40,13584.297171
8.213333,36,13587.878332
7.871111,38,13592.951362
8.384444,34,13596.282907
8.384444,42,13600.511908
8.384444,41,13604.566478
8.47,37,13608.101417
7.956667,34,13611.100937
8.298889,40,13615.150445
8.641111,36,13618.874401
7.871111,44,13624.325468
8.726667,38,13628.111112
8.641111,39,13632.193041
8.042222,37,13635.922706
7.956667,34,13639.110126
8.555556,33,13642.271722
8.641111,37,13645.912264
8.127778,37,13649.682728
8.47,37,13653.200087
8.213333,39,13658.30271
8.042222,32,13661.499325
8.897778,36,13665.027354
8.641111,35,13668.639197
8.213333,41,13672.706003
8.384444,36,13676.494153
8.641111,39,13680.314507
8.47,38,13684.192469
7.614444,34,13687.284315
8.726667,36,13692.338071
8.298889,37,13695.787097
8.726667,38,13699.887722
8.47,34,13702.987605
7.871111,40,13707.125078
8.641111,35,13710.501664
8.812222,34,13713.84101
8.897778,38,13717.804041
8.47,37,13721.406518
8.812222,42,13727.007285
8.127778,41,13730.925685
8.127778,32,13734.196623
8.042222,30,13736.974931
8.555556,43,13741.447638
8.47,39,13745.43394
8.555556,35,13748.87031
8.384444,37,13752.333987
8.812222,37,13756.026926
8.812222,39,13761.265435
8.555556,33,13764.390758
8.555556,41,13768.656525
8.127778,38,13772.434664
7.871111,31,13775.720163
8.384444,35,13779.333124
8.641111,39,13782.946629
8.641111,38,13786.707096
8.298889,35,13791.638153
8.47,41,13795.841821
8.47,36,13799.217294
8.298889,40,13803.278225
8.47,37,13806.936939
8.812222,32,13810.389939
8.127778,35,13813.619363
8.384444,33,13816.981007
8.384444,34,13820.495306
8.47,36,13825.37669
8.47,35,13828.753529
8.47,40,13832.807436
8.812222,42,13836.979787
8.47,37,13840.468322
7.956667,29,13843.310874
8.555556,42,13847.458051
8.298889,35,13851.11999
7.956667,32,13854.425349
8.47,40,13859.738744
8.298889,32,13862.705564
8.213333,34,13865.830593
8.812222,43,13870.133866
8.384444,38,13873.967175
8.47,34,13877.570595
8.042222,35,13880.968889
8.47,38,13884.855161
8.384444,39,13888.788926
7.956667,36,13893.592349
7.956667,31,13896.776721
8.384444,38,13900.652939
8.47,39,13904.587773
8.298889,35,13907.955675
8.555556,37,13911.510361
8.555556,34,13915.187763
8.812222,42,13919.522572
8.47,34,13922.735708
8.298889,30,13926.994331
7.956667,33,13930.402413
8.726667,34,13933.790516
8.213333,38,13937.536074
8.555556,40,13941.382898
7.785556,37,13945.330644
8.555556,38,13949.072187
8.812222,41,13953.30546
8.641111,38,13956.711638
8.213333,32,13961.375663
8.555556,41,13965.368998
8.298889,36,13969.041687
8.641111,40,13972.828826
8.384444,36,13976.357054
8.384444,38,13979.836408
8.127778,39,13983.718828
8.042222,33,13986.935565
8.127778,38,13992.112615
7.785556,35,13995.645183
8.555556,36,13999.362696
8.812222,42,14003.259988
8.812222,36,14006.843625
8.47,35,14010.415782
8.298889,38,14013.985642
8.298889,37,14017.50851
8.555556,40,14021.674858
8.726667,43,14027.28862
8.127778,35,14030.695586
8.812222,35,14034.169719
8.555556,38,14037.950426
8.555556,39,14041.949333
8.47,33,14045.227236
8.298889,39,14049.255548
8.555556,33,14052.673063
8.47,46,14057.355472
8.213333,38,14062.321706
8.213333,36,14065.928236
8.726667,37,14069.561003
8.555556,45,14074.075212
8.298889,36,14077.540614
8.555556,40,14081.236275
8.555556,37,14085.268588
8.812222,37,14088.794549
7.614444,34,14093.754341
8.042222,36,14097.311408
8.384444,45,14101.769566
7.614444,30,14104.67258
8.897778,33,14107.974648
8.641111,36,14111.666632
8.812222,40,14115.631168
8.213333,40,14119.423587
8.213333,34,14123.09908
8.384444,36,14128.017598
8.127778,40,14131.913107
8.897778,38,14135.390259
8.641111,35,14138.758541
8.47,39,14142.666964
8.555556,34,14145.860327
8.47,35,14149.376993
8.384444,38,14153.274911
8.298889,39,14157.165762
8.812222,40,14162.806479
8.213333,41,14167.022334
8.47,39,14170.726023
8.042222,27,14173.465915
8.042222,31,14176.31492
8.897778,45,14180.551095
8.298889,32,14183.521051
8.384444,37,14187.487968
8.555556,41,14191.3636
8.298889,35,14196.912491
8.555556,36,14200.72161
8.47,38,14204.646652
8.47,37,14208.090566
8.298889,36,14211.598359
8.726667,45,14215.940751
8.726667,40,14219.903415
8.384444,33,14223.228798
8.555556,36,14226.61879
8.47,33,14231.793022
8.298889,39,14235.904515
8.298889,38,14239.477977
8.042222,38,14243.099325
8.726667,35,14246.619851
8.897778,40,14250.591611
7.956667,39,14254.291338
8.897778,38,14258.103802
8.384444,31,14263.349639
8.555556,38,14267.18222
8.555556,34,14270.711686
8.384444,36,14274.149377
8.726667,40,14278.093242
8.298889,41,14281.748603
7.956667,38,14285.432764
7.956667,38,14288.904348
8.555556,39,14292.928141
8.555556,35,14298.04017
8.726667,38,14301.967592
8.897778,36,14305.323829
8.726667,33,14308.618251
8.726667,40,14312.368344
8.812222,40,14316.194899
8.384444,36,14319.785036
8.812222,44,14324.19074
8.897778,41,14328.39513
7.785556,32,14333.290613
8.384444,37,14337.012903
8.384444,40,14341.187875
8.384444,37,14344.951055
8.384444,36,14348.251892
8.897778,42,14352.065551
8.384444,40,14356.031843
7.015556,37,14359.71443
8.384444,39,14365.066104
8.555556,37,14368.313807
8.127778,34,14371.853722
8.812222,36,14375.384579
8.47,35,14378.793572
8.298889,38,14382.579876
8.298889,32,14385.771147
8.47,38,14389.614908
7.785556,34,14393.126599
8.042222,31,14396.136018
8.384444,35,14401.302618
8.127778,36,14404.818777
8.298889,38,14408.493436
8.641111,37,14411.911159
8.298889,37,14415.397889
8.641111,35,14418.968222
8.213333,35,14422.575453
7.785556,37,14426.477649
8.726667,41,14430.312729
8.384444,35,14435.436036
8.555556,34,14439.037958
8.47,39,14442.782518
8.298889,36,14445.945183
8.555556,38,14449.67628
8.384444,37,14453.388369
8.812222,34,14456.714295
8.042222,41,14460.738518
8.47,38,14466.275234
8.384444,36,14470.024779
8.555556,39,14473.946896
8.47,39,14477.541476
6.758889,27,14480.146147
8.555556,39,14484.039726
7.956667,41,14488.196933
8.47,39,14491.962218
8.384444,35,14495.485566
8.384444,33,14500.568316
8.298889,40,14504.675536
7.956667,36,14508.128587
8.897778,35,14511.483193
8.042222,34,14514.807261
8.384444,35,14518.370019
8.298889,44,14522.641103
8.213333,33,14525.908366
8.812222,39,14529.889642
8.641111,37,14535.4524
8.812222,38,14539.235604
8.47,35,14542.630015
8.897778,38,14546.415266
7.871111,35,14549.912054
8.726667,39,14553.774258
8.384444,36,14557.15097
7.614444,32,14560.285326
8.384444,39,14564.131452
8.47,34,14568.958134
8.555556,37,14572.328871
8.726667,42,14576.329984
8.726667,37,14580.161913
8.298889,34,14583.495208
8.641111,39,14587.214697
8.897778,36,14590.806018
8.213333,32,14593.963012
8.213333,33,14597.400576
8.641111,36,14602.529845
7.956667,39,14606.283114
8.641111,36,14609.912433
8.298889,36,14613.334521
8.641111,39,14617.293077
8.47,39,14620.940532
8.641111,41,14624.987301
8.47,42,14629.451024
8.47,41,14633.497965
8.384444,39,14638.574886
8.47,40,14642.717856
8.726667,34,14646.127358
8.641111,41,14650.085374
8.641111,34,14653.317023
8.726667,37,14657.161607
8.897778,38,14660.924076
8.555556,36,14664.53953
8.384444,37,14669.688549
8.042222,38,14673.444863
8.555556,36,14676.990919
8.47,34,14680.182839
8.298889,41,14684.095777
8.384444,39,14688.002098
8.213333,38,14691.816236
7.956667,33,14695.168323
8.127778,37,14698.731596
8.042222,38,14704.186943
8.641111,43,14708.427828
8.384444,36,14711.947758
8.298889,30,14714.910692
8.555556,39,14718.854882
8.298889,38,14722.789544
8.47,36,14726.195917
