# {"t_start": 1753519640.6299324, "env_id": "PctContinuous-v0"} 
r,l,t
7.7,32,3470.749523
7.614444,34,3473.78569
7.614444,35,3477.255749
7.956667,34,3480.494824
8.042222,35,3483.816193
8.47,38,3487.316582
7.7,39,3490.889887
8.213333,35,3494.391165
8.384444,46,3500.573172
8.384444,38,3504.236306
8.47,35,3507.622842
8.384444,34,3511.018765
7.871111,32,3514.236131
8.47,39,3518.001957
8.384444,38,3521.360769
7.785556,34,3524.840437
8.298889,34,3528.196225
8.213333,33,3531.469535
8.47,41,3537.051333
8.641111,37,3540.680806
8.127778,36,3544.257886
8.555556,40,3548.197565
7.357778,28,3550.866539
7.528889,31,3553.494526
8.213333,38,3557.273225
8.384444,35,3560.801544
7.614444,37,3564.42725
8.127778,42,3569.921554
7.7,35,3573.668921
7.528889,34,3577.051824
8.127778,38,3580.822485
7.785556,39,3584.291916
8.298889,43,3588.298342
8.042222,34,3591.673819
7.7,34,3594.951951
8.042222,36,3598.339487
8.555556,34,3603.313287
8.213333,37,3606.999705
8.213333,38,3610.95499
7.528889,37,3614.588598
8.298889,32,3617.677205
7.528889,32,3620.53723
8.641111,34,3623.883864
8.298889,36,3627.425669
7.785556,29,3630.066752
7.528889,38,3635.106413
7.871111,36,3638.986534
7.956667,40,3643.062753
7.7,38,3646.52866
7.7,37,3650.208884
8.127778,33,3653.343143
8.213333,34,3656.505727
8.298889,35,3659.985597
7.956667,36,3663.377543
8.213333,32,3666.548433
7.871111,34,3671.681114
7.357778,35,3675.22016
8.127778,36,3678.672792
8.555556,40,3682.353454
8.298889,41,3686.326785
8.384444,35,3689.6847
8.213333,36,3693.092515
8.298889,40,3696.780179
7.785556,37,3701.990206
8.47,39,3705.928703
8.042222,34,3709.215545
8.555556,36,3712.326115
8.298889,38,3716.071255
7.7,35,3719.612055
8.555556,34,3722.987213
8.641111,40,3726.687303
8.213333,40,3730.678004
8.213333,37,3735.848218
8.555556,42,3740.058686
8.127778,32,3742.995343
8.47,37,3746.468431
8.213333,37,3750.093895
8.127778,35,3753.492228
8.298889,35,3756.737745
7.7,33,3759.853225
7.614444,32,3762.992831
7.785556,33,3766.214963
8.298889,38,3771.479274
8.384444,37,3775.060036
8.384444,36,3778.455891
8.213333,39,3782.189286
8.042222,39,3785.972203
8.555556,35,3789.164436
8.042222,36,3792.375916
7.614444,30,3795.373767
8.384444,35,3798.891349
8.298889,35,3803.862819
8.555556,37,3807.47649
8.213333,38,3811.139585
8.213333,35,3814.502166
7.528889,35,3817.905529
8.47,34,3821.181318
8.042222,34,3824.588006
8.555556,33,3827.604685
7.785556,36,3831.019707
8.042222,36,3834.540367
7.7,33,3839.024694
7.956667,33,3842.363907
8.042222,36,3845.949124
7.785556,36,3849.326922
7.614444,29,3852.023929
7.785556,38,3855.745297
7.614444,36,3859.236572
8.127778,33,3862.59766
8.127778,34,3865.74295
8.384444,33,3868.64678
8.127778,38,3873.903146
8.213333,42,3878.061488
8.555556,36,3881.630683
8.384444,33,3884.606374
8.555556,33,3887.751056
8.298889,37,3891.479692
8.213333,29,3894.329597
8.298889,40,3898.156416
8.042222,41,3901.630171
8.127778,36,3906.816945
8.042222,39,3910.820668
8.213333,33,3913.863932
8.298889,36,3917.219089
7.443333,33,3920.519448
8.298889,34,3923.773809
7.357778,35,3927.284513
8.384444,38,3930.867466
8.555556,40,3934.763322
8.726667,41,3940.386224
8.042222,36,3944.015245
7.357778,33,3947.326668
7.443333,35,3950.398925
8.213333,36,3953.918271
8.127778,38,3957.735852
7.871111,42,3961.820344
5.304444,23,3963.859935
7.871111,35,3967.282477
8.127778,43,3972.766542
7.785556,30,3975.731532
8.298889,42,3979.658101
8.298889,40,3983.534192
8.213333,38,3987.365815
8.555556,35,3990.730637
8.384444,38,3994.322507
7.7,36,3997.579547
7.272222,30,4000.564481
8.213333,39,4005.790938
7.785556,37,4009.37551
8.298889,34,4012.597924
8.555556,34,4015.903942
8.555556,35,4019.411972
8.641111,34,4022.509796
8.384444,35,4025.692377
8.213333,38,4029.437022
8.47,34,4032.764623
8.641111,33,4036.008836
8.127778,35,4040.831069
8.127778,33,4043.960972
7.956667,33,4047.28623
8.47,40,4051.238836
7.186667,31,4054.297323
8.555556,39,4057.803957
7.785556,33,4060.915019
7.871111,32,4064.115083
8.127778,31,4067.217195
8.726667,39,4071.123615
7.871111,38,4076.025471
8.555556,39,4079.918492
8.47,36,4083.397756
7.785556,34,4086.613359
8.042222,36,4089.887782
8.298889,32,4093.115598
7.7,32,4096.238392
7.871111,35,4099.60254
8.298889,37,4103.220665
8.384444,35,4107.998873
8.298889,34,4111.337853
8.298889,31,4114.371717
8.47,35,4117.826264
8.47,42,4121.602454
7.785556,31,4124.704725
8.555556,32,4127.891208
8.042222,34,4131.281689
8.127778,38,4135.072289
7.785556,36,4138.389695
7.528889,37,4143.499787
8.127778,34,4146.638176
7.785556,29,4149.415945
7.956667,37,4152.881946
7.7,34,4156.06975
8.127778,35,4159.623915
8.555556,36,4163.228541
8.641111,41,4167.305607
8.384444,36,4170.633188
8.213333,32,4175.387631
8.042222,37,4178.779531
7.956667,35,4182.198862
8.298889,36,4185.531936
7.785556,33,4188.760021
8.555556,43,4193.088847
8.042222,38,4196.854054
8.213333,37,4200.336078
8.298889,39,4204.24937
7.956667,33,4208.901409
8.726667,37,4212.638525
8.298889,33,4215.789772
8.298889,34,4219.104856
8.042222,33,4222.374005
8.213333,35,4225.850764
7.614444,30,4228.859532
7.614444,31,4231.622581
8.384444,33,4234.83584
8.042222,37,4238.576083
8.897778,36,4243.556793
8.384444,35,4246.947548
8.213333,36,4250.164834
8.47,35,4253.453147
8.384444,39,4257.350751
7.272222,30,4260.360858
8.298889,38,4263.981443
8.298889,33,4267.134128
7.614444,29,4270.076878
7.785556,33,4273.362874
8.127778,36,4278.455467
7.785556,40,4282.171725
7.443333,38,4286.033038
7.956667,34,4289.261163
8.127778,31,4292.395909
8.47,39,4295.939225
7.956667,39,4299.71277
7.956667,36,4303.170142
7.614444,32,4306.420354
7.871111,39,4311.547751
8.47,42,4315.685693
7.956667,35,4319.06079
8.298889,38,4322.886977
7.7,29,4325.590232
8.298889,38,4329.076433
8.298889,41,4333.163341
8.384444,39,4337.062514
7.956667,36,4340.278355
8.042222,39,4345.406543
8.384444,40,4349.416908
7.7,34,4352.80653
8.641111,38,4356.465783
8.555556,39,4360.055959
7.7,35,4363.650529
7.785556,34,4367.031427
8.298889,41,4371.149004
7.528889,31,4373.920406
7.614444,37,4378.983762
8.384444,36,4382.655979
8.042222,40,4386.68161
8.555556,38,4390.129498
8.042222,33,4393.126707
7.785556,35,4396.628463
8.213333,42,4400.895864
7.614444,33,4403.904499
8.127778,32,4406.936772
7.7,36,4411.963234
7.956667,35,4415.575598
8.47,36,4419.100235
8.555556,37,4422.489675
8.298889,37,4426.160177
8.213333,40,4430.087065
7.357778,33,4433.341404
7.357778,32,4436.418386
8.47,37,4439.938656
8.213333,35,4444.856425
8.127778,33,4448.244852
8.213333,41,4452.132747
8.127778,34,4455.340077
8.213333,38,4459.101873
8.213333,36,4462.650577
8.384444,36,4465.866199
8.726667,37,4469.670312
7.614444,30,4472.836916
7.956667,34,4478.132571
8.042222,36,4481.727266
8.127778,43,4485.799127
8.384444,36,4489.312503
8.384444,37,4492.828744
8.47,39,4496.704673
8.298889,39,4500.32667
7.956667,31,4503.43162
8.384444,35,4506.830618
8.042222,31,4511.301333
7.956667,38,4515.048006
8.726667,45,4519.284842
8.127778,41,4523.256485
8.812222,42,4527.490386
8.127778,30,4530.412231
7.443333,32,4533.312032
7.785556,37,4536.872156
8.384444,37,4540.636357
7.528889,35,4545.637931
8.042222,40,4549.476205
8.213333,36,4552.826058
8.384444,38,4556.676205
8.042222,34,4559.986004
8.641111,42,4563.743144
8.726667,42,4567.777069
7.785556,37,4571.518504
7.956667,37,4575.078442
8.384444,36,4579.836259
8.298889,41,4583.838828
8.555556,33,4587.052831
8.127778,39,4590.921973
8.213333,43,4595.04301
7.871111,35,4598.266611
8.298889,38,4602.181583
7.785556,41,4606.179724
8.298889,38,4609.845128
8.127778,35,4614.590637
8.641111,44,4619.036146
8.042222,35,4622.435005
7.357778,30,4625.413842
8.127778,35,4628.563708
8.298889,36,4632.139945
8.47,41,4636.122809
8.47,38,4639.893516
8.042222,33,4642.705568
7.956667,37,4647.932503
8.127778,32,4651.082597
8.555556,35,4654.376364
7.871111,29,4657.260798
8.726667,39,4661.080267
8.47,35,4664.585702
7.443333,34,4667.960146
7.785556,39,4671.820347
7.871111,37,4675.333097
8.555556,36,4680.251821
8.127778,37,4683.943718
7.956667,32,4687.1732
8.127778,35,4690.441151
7.614444,30,4693.331501
8.298889,37,4696.967051
8.726667,32,4699.849773
8.213333,33,4703.099995
8.127778,32,4706.064434
7.871111,45,4710.378086
8.042222,41,4716.000877
8.127778,37,4719.617897
7.528889,32,4722.681927
8.384444,36,4726.269331
8.298889,36,4729.849503
7.357778,32,4732.967149
8.213333,37,4736.662393
8.384444,35,4739.816478
8.555556,36,4743.39526
8.384444,38,4748.583896
7.7,34,4751.839764
7.956667,32,4754.878677
8.384444,37,4758.442416
8.127778,37,4762.048061
8.042222,35,4765.640431
8.042222,39,4769.354638
8.726667,37,4773.166252
8.384444,34,4776.403996
7.785556,33,4781.211072
8.812222,36,4784.989682
8.298889,40,4788.875847
7.956667,36,4792.389875
8.127778,37,4796.200945
7.785556,38,4799.839081
8.726667,37,4803.386269
7.956667,38,4807.05412
8.384444,39,4810.943159
7.614444,35,4815.96558
8.47,35,4819.177813
8.298889,34,4822.61571
8.812222,35,4826.136967
8.384444,36,4829.665534
8.042222,41,4833.292261
8.127778,37,4837.007025
8.213333,37,4840.719456
7.7,31,4843.772228
7.956667,36,4848.818638
7.614444,34,4852.065145
7.785556,40,4856.148523
8.213333,40,4859.988912
8.47,37,4863.607772
8.127778,33,4866.739387
8.555556,35,4870.259295
8.47,38,4873.894178
8.47,33,4877.192707
8.384444,42,4882.509057
8.127778,33,4885.950262
7.7,40,4889.816624
8.298889,32,4893.509209
8.298889,35,4897.849205
8.127778,36,4902.768314
7.443333,29,4906.386502
8.127778,35,4910.721562
7.785556,32,4915.994895
8.298889,35,4919.977535
8.47,38,4924.476229
7.614444,34,4928.070272
8.47,37,4932.097171
8.384444,35,4935.824764
7.357778,37,4940.150368
8.127778,35,4943.975444
8.555556,39,4950.458188
8.213333,32,4954.420801
8.384444,37,4958.627604
8.213333,35,4962.399231
7.357778,34,4965.849834
8.555556,36,4969.686037
8.213333,34,4973.374584
8.298889,36,4977.220116
7.956667,29,4980.516763
8.127778,37,4985.982262
8.042222,37,4990.108713
8.127778,39,4994.299755
8.298889,34,4997.65
8.298889,39,5001.902928
8.384444,37,5005.843523
7.956667,35,5009.737309
7.443333,31,5013.283058
8.726667,40,5019.544845
8.213333,34,5024.504988
8.384444,37,5029.01647
8.127778,33,5032.412749
8.47,34,5036.902698
7.956667,39,5042.250919
8.384444,37,5047.602734
7.871111,32,5053.053862
8.042222,34,5057.855718
7.785556,34,5062.591272
8.213333,36,5066.967922
8.213333,39,5071.108229
8.042222,33,5074.599812
7.614444,32,5077.869637
8.042222,33,5081.378589
6.416667,32,5086.962132
7.871111,31,5090.395712
8.042222,39,5094.831285
8.298889,33,5098.263764
8.812222,45,5102.731086
7.785556,34,5106.239529
8.47,34,5109.862466
7.357778,31,5113.073845
7.614444,30,5116.395238
7.871111,34,5122.226053
8.127778,35,5125.771404
7.871111,33,5129.055829
8.127778,33,5132.724345
8.042222,37,5136.400286
8.641111,34,5139.750036
8.213333,43,5144.104707
8.127778,39,5148.24385
8.555556,41,5154.455228
7.186667,30,5157.6025
7.7,34,5161.433576
8.298889,37,5165.444049
7.956667,32,5168.68169
8.127778,34,5172.025095
8.213333,39,5176.085799
8.042222,31,5179.330416
8.47,39,5183.643985
8.127778,34,5188.866214
8.555556,35,5192.737377
8.47,41,5196.998662
7.785556,35,5200.979666
8.384444,38,5205.014928
8.127778,32,5208.292963
8.127778,34,5212.050998
7.956667,34,5216.321772
7.871111,34,5221.702007
8.042222,32,5225.208474
8.384444,37,5228.970495
8.213333,36,5232.78718
7.614444,33,5236.139268
8.127778,32,5239.34504
8.47,37,5243.461292
8.213333,31,5246.799773
8.726667,41,5251.368158
8.384444,42,5257.709738
8.127778,34,5261.606675
8.555556,42,5266.455024
8.127778,37,5270.612151
8.042222,39,5274.536847
7.528889,34,5277.973579
8.384444,33,5281.408705
8.298889,39,5285.497074
8.47,38,5291.265008
8.213333,35,5294.982788
8.298889,35,5298.665731
8.47,38,5302.750934
8.127778,35,5307.01938
8.298889,34,5310.502354
7.871111,36,5314.414366
8.812222,35,5318.426505
8.47,36,5324.081821
7.528889,32,5327.22105
7.528889,32,5330.309977
8.47,32,5333.385664
8.042222,40,5337.719623
8.47,39,5342.16346
7.443333,30,5345.515098
8.384444,36,5348.775623
8.384444,36,5352.286595
8.47,35,5357.563895
8.127778,32,5360.680326
8.213333,37,5364.383535
8.897778,37,5367.858284
7.871111,35,5371.450716
7.186667,34,5374.87943
8.897778,39,5378.913172
8.384444,43,5383.013042
8.042222,39,5387.010618
8.555556,35,5392.103368
8.384444,34,5395.568371
7.871111,37,5399.170917
8.213333,39,5403.156117
7.614444,33,5406.457975
8.298889,33,5409.748111
7.7,35,5413.177109
8.213333,33,5416.398533
8.555556,36,5420.088753
7.871111,38,5425.461526
7.272222,31,5428.414707
8.298889,38,5432.139784
8.555556,36,5435.63308
8.042222,39,5439.582068
8.298889,40,5443.454983
8.298889,32,5446.543696
8.213333,33,5449.942139
7.785556,33,5453.136026
8.213333,33,5458.07285
8.213333,36,5461.74367
7.443333,31,5464.772881
7.785556,32,5468.042005
8.726667,39,5471.878903
8.298889,37,5475.672364
8.298889,37,5479.114523
8.47,36,5482.792469
8.298889,38,5486.571742
7.871111,35,5491.523906
8.127778,38,5495.246186
8.042222,37,5498.842414
8.726667,36,5502.385518
7.7,32,5505.626317
8.042222,37,5509.118695
8.641111,34,5512.531604
8.127778,37,5516.100404
7.871111,41,5520.222269
7.956667,30,5524.70097
7.785556,34,5528.059884
8.47,37,5531.832757
7.7,33,5535.214913
8.726667,37,5538.897477
8.042222,35,5542.119401
8.298889,33,5545.454467
8.042222,39,5549.299711
7.785556,31,5552.330611
7.785556,35,5555.681362
8.384444,35,5560.670788
7.7,32,5563.899914
8.213333,44,5568.209343
8.641111,35,5571.579658
7.528889,31,5574.831576
8.042222,38,5578.557514
8.298889,39,5582.377517
8.384444,39,5586.227808
8.127778,38,5589.787994
7.956667,34,5594.694027
8.127778,34,5598.141642
8.042222,35,5601.362342
8.127778,34,5604.580673
8.213333,38,5608.203799
8.042222,41,5612.410223
7.871111,38,5616.250719
7.357778,28,5618.856426
7.785556,36,5622.414074
7.871111,29,5626.929663
8.726667,41,5630.883197
7.956667,45,5635.210032
8.555556,42,5639.311674
8.726667,41,5643.462263
8.298889,33,5646.798878
8.213333,34,5649.828047
8.555556,34,5653.023855
8.47,35,5656.84354
8.127778,29,5661.256
8.127778,33,5664.23047
8.555556,35,5667.924326
7.7,31,5670.959198
7.7,31,5674.274435
8.298889,38,5678.03653
8.555556,38,5681.934281
7.7,31,5684.840498
8.042222,37,5688.299649
8.298889,37,5693.488155
7.614444,38,5697.204035
8.213333,35,5700.409528
8.127778,33,5703.609388
7.871111,35,5707.118045
7.871111,38,5710.868518
8.213333,35,5714.182866
8.127778,35,5717.629914
8.127778,36,5720.891439
8.298889,34,5724.355745
8.555556,40,5729.820305
8.47,39,5733.585578
8.555556,42,5737.810933
8.213333,40,5741.665771
8.555556,37,5745.247626
8.298889,37,5748.892618
8.555556,34,5752.146233
7.956667,33,5755.331747
7.956667,37,5759.060951
8.384444,38,5764.201321
8.298889,37,5767.750982
8.47,36,5771.11023
8.726667,37,5774.823403
8.298889,35,5778.081244
8.47,33,5781.424713
7.785556,32,5784.608626
8.555556,32,5787.771975
8.213333,38,5791.471334
8.213333,36,5796.439804
8.641111,39,5800.240734
8.384444,34,5803.589234
8.213333,35,5807.073502
8.726667,38,5810.647005
7.871111,36,5814.133997
7.785556,34,5817.338529
8.213333,31,5820.550263
8.298889,35,5823.975359
8.127778,35,5828.760286
8.213333,40,5832.700418
8.641111,31,5835.8077
8.213333,34,5839.087704
8.384444,38,5842.670154
8.47,36,5845.910444
8.298889,40,5849.959064
8.47,37,5853.571465
8.384444,39,5857.239485
8.47,36,5862.293131
7.614444,36,5865.822719
8.47,36,5869.344276
8.384444,43,5873.274727
8.726667,41,5877.400099
8.213333,32,5880.67109
8.127778,35,5884.104064
8.298889,37,5887.801491
8.042222,40,5891.807418
8.298889,35,5897.025667
8.555556,38,5900.677094
8.127778,33,5903.936257
8.042222,41,5907.645835
8.641111,34,5911.085034
8.127778,33,5914.403343
8.726667,38,5917.948616
8.042222,35,5921.378627
8.384444,37,5924.925046
8.47,42,5930.674726
8.47,39,5934.197674
8.726667,36,5937.555697
8.555556,37,5940.839792
8.127778,39,5944.64293
8.127778,33,5947.980906
8.213333,35,5951.326359
8.555556,37,5954.557356
7.871111,32,5957.924597
8.127778,35,5963.907765
8.555556,37,5967.466715
8.726667,37,5971.177493
8.555556,34,5974.7035
8.042222,35,5978.229455
8.042222,34,5981.915385
8.127778,36,5985.556396
7.956667,39,5989.673386
8.384444,39,5993.707229
8.042222,36,5998.956835
7.614444,35,6002.525897
8.726667,35,6006.290206
7.956667,34,6009.58002
8.042222,37,6013.459881
8.726667,40,6017.635972
8.298889,36,6021.367998
8.042222,39,6025.450274
8.555556,40,6029.612507
8.641111,34,6034.676641
8.47,38,6038.837407
7.785556,37,6042.583326
8.127778,38,6046.688102
7.443333,36,6050.337183
8.384444,34,6053.817086
8.042222,35,6057.436079
8.555556,38,6061.299508
8.47,36,6066.492238
8.298889,33,6069.939635
7.528889,32,6073.509941
7.785556,40,6077.56341
8.298889,35,6080.859465
7.7,34,6084.290445
8.298889,35,6087.80421
8.384444,41,6091.910444
8.298889,39,6095.497051
8.47,38,6101.070763
7.7,33,6104.3903
8.641111,37,6108.234757
8.042222,35,6111.495268
8.47,38,6115.299212
8.298889,33,6118.642508
8.042222,36,6122.115511
7.871111,36,6125.455273
8.47,39,6129.166614
8.384444,39,6134.658723
8.127778,38,6138.378995
8.384444,37,6141.910134
8.213333,36,6145.519307
8.042222,35,6148.981322
8.555556,40,6152.844092
7.871111,39,6156.78202
8.555556,39,6160.553558
8.042222,32,6163.73066
7.785556,36,6168.891061
8.042222,32,6172.06196
8.47,38,6175.59704
8.384444,33,6178.813532
8.298889,34,6182.294926
8.298889,34,6185.670729
8.555556,39,6189.32745
7.785556,36,6192.865805
8.213333,33,6196.185516
8.47,35,6201.222922
7.785556,31,6204.160481
7.956667,37,6207.669583
7.871111,37,6211.421837
8.127778,38,6215.17883
8.127778,37,6218.758428
8.47,35,6222.02749
8.384444,35,6225.58373
7.871111,32,6228.851281
8.384444,37,6234.006307
7.7,36,6237.432476
8.042222,35,6240.718484
8.384444,35,6244.28973
8.47,35,6247.751929
8.127778,32,6250.925633
8.47,35,6254.215678
8.213333,36,6257.834006
7.443333,30,6260.741006
8.298889,37,6264.430362
8.127778,34,6269.240616
8.298889,37,6272.838943
7.785556,35,6276.436219
8.298889,41,6280.549541
8.213333,39,6284.351946
