# {"t_start": 1753519640.7516763, "env_id": "PctContinuous-v0"} 
r,l,t
7.871111,36,3485.974553
7.871111,35,3489.090324
8.298889,38,3492.734542
8.042222,35,3496.314456
7.956667,35,3501.365077
8.384444,38,3504.90949
7.528889,30,3507.84914
7.357778,32,3511.138134
7.956667,38,3514.854049
8.213333,34,3518.154389
8.127778,39,3521.658496
8.555556,38,3525.486728
8.384444,37,3529.125715
8.042222,36,3534.197415
7.101111,34,3537.58098
8.213333,37,3541.382155
8.726667,43,3545.518419
7.614444,31,3548.538932
8.127778,37,3551.893811
7.956667,38,3555.416511
8.555556,31,3558.471157
8.641111,39,3562.452466
7.272222,36,3567.499228
8.042222,37,3571.121193
7.956667,34,3574.718469
7.956667,31,3577.753458
8.213333,35,3581.143505
8.042222,37,3584.417668
8.213333,40,3588.194001
8.127778,32,3591.414925
7.956667,39,3595.071201
8.213333,34,3598.295235
8.47,35,3603.365536
7.871111,33,3606.747969
8.47,32,3610.008319
7.614444,36,3613.628644
7.956667,33,3616.710933
8.127778,33,3619.846837
7.956667,36,3623.2728
8.213333,36,3626.851993
8.213333,35,3630.003094
8.127778,35,3634.84754
7.272222,30,3638.026461
6.587778,31,3641.086634
8.213333,39,3645.010993
8.384444,38,3648.587894
8.042222,37,3652.116244
8.298889,38,3655.744867
8.127778,35,3659.233237
8.042222,41,3663.11484
7.528889,33,3666.260188
7.871111,34,3671.438336
8.213333,39,3675.405689
8.555556,36,3678.721806
8.298889,36,3682.062695
8.042222,41,3686.137633
8.213333,44,3690.28088
7.528889,34,3693.474425
7.871111,42,3697.576724
8.042222,34,3702.382536
8.213333,35,3705.870582
7.443333,32,3709.020365
8.384444,38,3712.312679
8.127778,35,3715.718257
8.47,36,3719.420982
8.042222,33,3722.629373
8.641111,41,3726.424824
8.213333,33,3729.715545
7.956667,31,3732.79247
7.357778,26,3736.91066
8.213333,36,3740.572031
8.298889,34,3743.56289
8.726667,39,3747.31201
8.384444,36,3750.826273
8.298889,35,3754.213011
8.042222,35,3757.372915
7.956667,39,3761.183638
7.956667,36,3764.813672
7.614444,37,3769.933164
8.127778,34,3773.244222
8.641111,36,3776.678307
8.127778,33,3779.886245
7.956667,32,3782.840007
8.555556,33,3786.014819
7.614444,30,3788.62968
8.127778,33,3791.728676
8.127778,32,3794.871706
7.186667,33,3798.106672
7.443333,39,3803.593292
8.384444,33,3806.733881
8.298889,36,3810.361008
8.47,36,3813.739835
8.042222,34,3817.065257
7.443333,35,3820.45182
8.298889,36,3823.856652
7.785556,34,3827.240919
7.101111,29,3829.826966
7.357778,29,3832.56791
8.384444,36,3837.508515
8.213333,35,3841.006787
7.357778,31,3844.056966
8.298889,36,3847.528548
8.042222,37,3851.029032
8.47,39,3854.75984
8.298889,40,3858.644181
8.298889,35,3862.141066
8.384444,34,3865.446893
7.956667,35,3868.465174
7.528889,33,3873.161803
7.357778,34,3876.530325
8.47,36,3880.050496
8.127778,38,3883.652236
7.871111,32,3886.717218
8.47,40,3890.614074
8.298889,37,3894.277669
8.298889,34,3897.622299
8.127778,36,3900.553868
8.127778,34,3905.595423
8.127778,34,3908.81329
8.213333,38,3912.682026
8.555556,40,3916.362546
7.785556,33,3919.561723
7.614444,29,3922.378122
8.47,37,3926.114634
7.7,30,3928.992714
7.956667,40,3932.669617
8.213333,37,3936.382828
7.785556,32,3941.254229
8.042222,35,3944.714242
7.956667,33,3947.841529
8.298889,35,3951.099418
8.127778,36,3954.538986
8.384444,39,3958.539096
7.101111,29,3961.347399
7.956667,36,3964.619848
7.871111,32,3967.786662
8.042222,37,3972.676001
7.614444,33,3975.953583
8.47,34,3979.098419
8.042222,34,3982.385434
7.956667,35,3985.797042
8.042222,34,3989.217757
7.528889,40,3993.033833
7.785556,32,3995.991219
7.443333,34,3999.067222
8.384444,44,4003.370627
8.042222,39,4008.725301
7.785556,36,4012.097429
7.785556,36,4015.582445
8.726667,37,4019.299507
8.384444,42,4023.189466
7.7,33,4026.265247
7.785556,32,4029.331347
8.384444,35,4032.735229
8.555556,36,4036.340962
7.871111,34,4041.068854
8.47,38,4044.716968
7.614444,33,4047.881836
8.298889,37,4051.675911
8.384444,37,4055.233576
8.127778,32,4057.962165
7.443333,30,4060.86658
7.956667,32,4064.076622
8.47,38,4067.836451
8.042222,34,4071.231722
8.213333,32,4075.683871
7.871111,32,4078.842254
7.443333,32,4081.93406
8.384444,37,4085.472581
8.812222,41,4089.28465
7.528889,37,4092.855609
8.298889,42,4097.079475
7.956667,41,4100.975993
8.384444,37,4104.47668
8.127778,36,4109.504435
8.213333,34,4112.88456
8.641111,37,4116.462659
8.213333,39,4120.237323
8.555556,37,4123.610412
8.213333,34,4127.075481
8.042222,36,4130.571374
7.871111,38,4134.410873
8.384444,35,4137.671787
8.726667,40,4143.104927
7.871111,35,4146.313611
7.7,33,4149.398155
8.127778,32,4152.472298
8.47,41,4156.317709
7.528889,34,4159.767801
6.844444,30,4162.801719
7.871111,36,4166.271317
8.555556,40,4170.014586
8.298889,39,4175.500077
8.726667,38,4178.918254
7.956667,37,4182.55465
8.213333,39,4186.107013
7.7,33,4189.441152
8.213333,38,4193.270832
8.555556,35,4196.756029
8.127778,35,4200.103448
8.127778,37,4203.731064
8.127778,37,4208.781775
8.298889,36,4212.431175
7.871111,32,4215.515325
8.042222,32,4218.515863
7.871111,30,4221.517562
7.614444,36,4225.17884
7.871111,40,4229.135063
8.641111,33,4232.071201
7.871111,39,4235.90623
8.298889,39,4241.309287
7.7,33,4244.530015
7.956667,33,4247.658325
8.127778,33,4250.628312
8.47,39,4254.425653
8.298889,37,4258.071443
8.127778,33,4261.318523
8.127778,37,4264.84425
8.127778,38,4268.522365
8.127778,41,4272.67803
7.443333,32,4277.436501
7.7,34,4280.613517
8.213333,38,4284.191102
7.956667,40,4288.177888
8.127778,34,4291.585351
8.042222,35,4294.889419
7.871111,32,4297.802639
8.213333,36,4301.377362
8.213333,34,4304.77583
8.042222,38,4309.800241
8.47,38,4313.444583
8.298889,33,4316.72465
8.213333,36,4320.341349
8.127778,40,4324.159445
7.7,38,4327.662852
8.213333,42,4331.887724
8.897778,36,4335.444555
7.956667,34,4338.670573
8.555556,43,4343.96093
8.042222,37,4347.692139
8.555556,40,4351.669895
7.7,35,4355.060354
8.298889,35,4358.344007
7.956667,32,4361.452659
7.7,31,4364.515131
8.213333,40,4368.495079
8.127778,37,4372.218612
8.47,44,4377.671998
8.298889,38,4381.585958
8.042222,33,4384.836692
7.7,39,4388.565841
8.213333,33,4391.518485
8.298889,38,4395.231601
7.7,30,4398.226708
8.213333,40,4402.135096
8.127778,38,4405.670691
8.298889,38,4410.702088
8.384444,36,4414.491748
8.127778,32,4417.691611
7.785556,34,4420.881325
8.384444,38,4424.56585
7.614444,37,4428.214476
7.956667,36,4431.774326
7.956667,32,4434.913051
8.384444,38,4438.405739
7.871111,35,4443.39489
8.127778,36,4446.955983
8.384444,41,4450.984368
7.785556,36,4454.320573
7.871111,39,4458.229046
8.213333,41,4462.25333
8.555556,35,4465.345506
8.127778,40,4469.46839
7.443333,32,4472.831851
7.785556,34,4478.111183
7.956667,38,4481.981801
8.298889,35,4485.191487
8.47,40,4489.144207
8.384444,36,4492.566309
8.47,38,4496.378153
8.384444,40,4500.090144
8.812222,45,4504.478455
8.213333,35,4508.048158
8.042222,35,4512.778767
8.042222,39,4516.36879
7.614444,36,4519.966039
8.555556,42,4524.127985
8.213333,33,4527.363408
8.384444,35,4530.757449
8.127778,37,4534.21994
8.042222,39,4537.980471
7.871111,38,4541.772894
7.871111,35,4546.766773
8.127778,40,4550.709849
8.555556,38,4554.176053
8.555556,36,4557.75604
8.384444,37,4561.341591
7.871111,35,4564.587078
8.213333,35,4567.912532
8.213333,41,4571.963712
7.956667,31,4575.001359
8.384444,33,4579.514095
8.042222,35,4582.900536
8.298889,38,4586.559321
8.384444,37,4590.260567
8.127778,35,4593.601127
7.956667,34,4596.711085
7.614444,38,4600.624372
8.213333,37,4604.174912
7.871111,34,4607.521456
8.384444,39,4612.619859
8.47,41,4616.73065
8.726667,37,4620.461511
8.127778,37,4623.924682
7.956667,39,4627.584205
8.298889,41,4631.63097
8.213333,33,4634.904805
8.555556,34,4638.12168
8.47,43,4642.118464
8.213333,35,4646.996114
7.785556,34,4650.306861
8.47,37,4653.862274
7.614444,35,4657.324792
8.47,38,4661.031392
8.298889,33,4664.333742
8.555556,37,4668.111456
8.127778,38,4671.781032
8.127778,35,4674.969336
7.785556,30,4677.965567
7.443333,33,4682.743269
7.7,33,4686.02326
7.7,30,4688.985325
8.47,37,4692.417996
8.298889,35,4695.867912
8.47,37,4699.254608
8.298889,39,4703.057663
8.127778,35,4706.313979
7.7,35,4709.699048
8.127778,37,4714.882438
8.555556,37,4718.535298
8.042222,40,4722.404769
7.871111,33,4725.659378
8.726667,39,4729.494465
8.298889,31,4732.598536
7.785556,37,4736.152051
8.042222,36,4739.463805
8.384444,40,4743.433444
7.528889,36,4748.4783
8.47,39,4752.239989
8.384444,40,4755.954319
8.47,39,4759.838025
7.956667,39,4763.786014
7.528889,35,4767.365983
8.042222,33,4770.291907
8.042222,33,4773.692022
7.785556,40,4777.68565
8.384444,41,4783.299562
8.127778,36,4786.771799
7.785556,34,4790.261301
8.298889,39,4794.196854
7.614444,34,4797.505251
8.042222,37,4800.936084
8.555556,35,4804.38758
7.785556,38,4808.249089
8.298889,32,4811.287908
8.213333,34,4816.233176
7.871111,36,4819.656887
7.956667,35,4823.082341
8.127778,35,4826.59885
8.384444,41,4830.516968
8.298889,37,4834.010931
7.871111,33,4837.139254
7.956667,29,4840.11617
7.785556,33,4843.409799
8.298889,36,4848.370553
8.213333,34,4851.732759
8.555556,35,4855.296911
8.042222,32,4858.386358
8.298889,39,4862.169596
8.384444,33,4865.366441
7.956667,33,4868.505481
7.7,37,4872.21373
8.213333,41,4876.224536
8.127778,36,4879.556954
8.042222,36,4884.495473
7.871111,36,4888.079533
8.213333,38,4892.144162
7.956667,35,4896.401665
8.384444,38,4901.823216
7.871111,37,4906.293305
7.785556,31,4910.103383
7.785556,39,4916.279553
7.956667,30,4919.69992
8.213333,35,4923.890707
8.384444,38,4927.906109
8.555556,40,4932.24836
7.785556,34,4935.802608
7.7,36,4940.078593
8.298889,40,4944.499635
7.871111,38,4950.788687
7.528889,33,4954.907406
7.871111,36,4959.080675
8.298889,33,4962.549385
8.641111,36,4966.171227
7.956667,30,4969.407293
8.812222,41,4973.81715
7.7,35,4977.652328
8.213333,34,4981.367006
8.641111,34,4986.578967
8.127778,34,4990.304323
8.298889,39,4994.433808
7.186667,32,4997.838092
8.042222,34,5001.361099
8.298889,37,5005.297461
8.298889,35,5009.222457
8.384444,42,5013.896227
7.7,28,5018.824096
8.641111,39,5024.413034
8.127778,39,5029.087865
7.7,29,5032.022447
8.213333,38,5037.193876
8.298889,35,5041.962959
8.555556,40,5047.611746
7.871111,31,5052.971106
8.042222,33,5057.627291
8.47,38,5062.898486
8.213333,35,5067.03908
7.528889,30,5070.278879
8.555556,39,5074.434478
8.127778,36,5078.043121
7.443333,31,5081.399113
8.213333,35,5087.233053
8.897778,35,5091.046335
8.384444,45,5096.089556
7.785556,33,5099.468447
8.213333,38,5103.447186
8.213333,40,5107.502188
8.298889,33,5110.953457
8.555556,41,5115.435231
8.384444,38,5121.677756
7.956667,34,5125.131795
8.47,38,5128.964593
8.042222,34,5132.678937
8.042222,33,5136.050869
8.384444,38,5139.726797
8.384444,34,5143.128497
7.956667,41,5147.535671
8.213333,35,5152.84349
8.042222,35,5156.715663
7.528889,34,5160.494746
8.042222,36,5164.420416
8.641111,39,5168.490524
8.127778,31,5171.51973
8.726667,37,5175.454876
8.127778,35,5179.048291
8.298889,40,5183.439419
8.042222,33,5188.510832
8.042222,37,5192.612768
8.298889,40,5196.823611
8.042222,34,5200.708539
8.384444,38,5204.707906
8.213333,37,5208.661168
7.357778,33,5212.113228
8.384444,34,5216.412695
8.384444,37,5222.283656
8.298889,41,5226.584343
8.555556,40,5230.714469
8.726667,43,5235.081302
8.298889,38,5238.943939
8.47,40,5243.320177
8.298889,36,5247.228029
8.213333,43,5252.092004
7.785556,35,5257.644445
8.042222,46,5262.880579
8.641111,38,5267.363057
8.384444,37,5271.360391
8.213333,35,5274.785989
8.127778,40,5278.86364
7.871111,30,5282.034212
8.042222,35,5285.766545
8.127778,36,5291.280686
7.443333,29,5294.238189
8.213333,35,5298.050541
7.614444,32,5301.489007
8.298889,31,5304.93682
8.384444,37,5309.268125
8.47,34,5312.76563
8.213333,35,5316.957172
8.384444,37,5322.423002
8.213333,36,5326.194682
7.7,31,5329.305785
7.614444,31,5332.235665
8.384444,36,5335.899616
8.213333,31,5339.514274
8.47,38,5343.661083
7.871111,35,5347.23021
7.956667,38,5350.776001
7.272222,32,5355.620335
8.47,34,5359.100639
7.871111,34,5362.551721
8.127778,32,5365.610081
8.213333,42,5369.621343
8.384444,32,5372.924483
7.956667,38,5376.908929
8.298889,37,5380.451715
8.726667,40,5384.417652
8.298889,33,5389.422786
7.871111,39,5393.407597
7.956667,32,5396.479398
8.384444,37,5400.179389
8.47,35,5403.802427
8.298889,32,5406.895488
8.298889,40,5410.930106
8.042222,34,5414.254363
8.042222,41,5418.406842
7.7,40,5423.913412
8.641111,36,5427.435241
8.213333,33,5430.622644
7.871111,32,5433.756689
8.726667,37,5437.437919
8.213333,34,5440.749386
8.47,35,5444.188936
8.641111,33,5447.433169
7.7,35,5451.009673
8.47,37,5454.747002
7.614444,32,5459.502993
8.384444,39,5463.403278
8.384444,33,5466.691024
8.47,36,5470.233544
8.042222,35,5473.75088
8.555556,36,5477.289979
8.042222,36,5480.905665
8.384444,33,5484.128925
8.042222,37,5487.895752
8.298889,37,5492.995576
7.871111,32,5496.074919
7.785556,28,5498.804077
8.298889,38,5502.614011
7.871111,32,5505.769472
8.042222,33,5508.921476
8.555556,35,5512.416877
8.47,37,5515.984399
7.614444,34,5519.437228
7.785556,34,5522.82509
8.213333,35,5527.811353
8.298889,31,5530.858737
8.47,37,5534.673215
8.641111,39,5538.610654
8.213333,38,5542.053043
7.871111,33,5545.41647
8.384444,37,5549.087082
8.812222,40,5553.095747
8.641111,39,5558.303263
8.47,35,5561.742947
8.384444,34,5565.106046
8.213333,35,5568.605943
8.555556,35,5572.002481
8.298889,32,5575.329134
7.871111,35,5578.929567
8.384444,35,5582.211905
8.384444,35,5585.668005
8.555556,34,5588.889105
7.785556,38,5594.113757
8.213333,37,5597.878612
7.443333,32,5600.73851
8.298889,34,5603.894389
8.384444,36,5607.451153
7.357778,30,5610.519759
8.127778,36,5614.115492
8.042222,35,5617.566187
8.641111,34,5620.845608
8.127778,36,5626.025419
8.812222,37,5629.684606
8.298889,36,5633.142756
8.127778,34,5636.428469
8.127778,38,5640.077384
8.555556,34,5643.498587
8.384444,38,5647.392044
7.443333,33,5650.298082
7.956667,34,5653.574684
7.7,33,5657.151975
8.555556,32,5661.903716
8.213333,35,5665.034879
8.213333,37,5668.815156
7.614444,31,5672.077295
8.298889,33,5675.367965
8.298889,35,5678.914052
8.213333,37,5682.668868
8.641111,41,5686.677369
8.641111,37,5690.008542
7.015556,33,5694.862841
7.871111,34,5698.232797
7.871111,32,5701.045075
8.641111,35,5704.522227
8.042222,37,5708.24256
8.812222,43,5712.466546
8.47,39,5716.137414
8.213333,32,5718.938536
7.871111,31,5722.113161
8.213333,39,5727.459699
8.213333,36,5730.944795
8.812222,44,5735.283313
8.384444,34,5738.741196
8.298889,38,5742.498322
8.812222,40,5746.310874
8.384444,35,5749.764401
8.213333,28,5752.372853
8.47,36,5755.883378
7.785556,33,5759.260503
8.042222,42,5764.75095
7.785556,34,5768.095597
8.213333,32,5771.026686
8.641111,38,5774.824549
8.298889,38,5778.478372
8.641111,36,5781.964458
7.956667,30,5784.989067
8.555556,37,5788.705633
8.812222,41,5792.633036
8.213333,38,5797.799227
8.897778,35,5801.135719
8.213333,34,5804.630697
7.7,35,5808.001193
8.127778,38,5811.657744
8.298889,37,5815.101135
8.555556,36,5818.612607
8.213333,34,5822.040886
8.384444,39,5825.692248
8.127778,34,5830.57091
7.956667,38,5834.322162
8.298889,38,5838.085555
8.127778,37,5841.608744
8.127778,33,5844.603719
7.443333,32,5847.659976
7.956667,36,5851.296031
8.042222,44,5855.579039
8.812222,36,5858.981785
8.042222,38,5864.198858
8.384444,35,5867.725105
8.812222,39,5871.533853
8.042222,37,5874.78705
8.47,34,5878.26847
7.443333,35,5881.824208
8.127778,36,5885.500012
8.47,40,5889.29735
8.384444,35,5892.936148
8.555556,36,5898.092576
8.127778,36,5901.814537
8.47,44,5905.590451
8.555556,35,5909.08662
8.042222,30,5912.183294
8.298889,36,5915.775954
8.47,35,5919.053964
8.213333,39,5922.769934
8.897778,41,5926.882278
7.614444,34,5931.640142
8.298889,37,5935.03242
7.871111,39,5938.666123
8.127778,35,5941.970775
8.298889,39,5945.645355
8.641111,38,5949.413639
8.384444,35,5952.434768
8.213333,37,5956.125695
7.871111,33,5960.135014
8.384444,35,5965.503871
8.726667,31,5968.46505
7.871111,35,5971.9941
8.127778,36,5975.70228
8.213333,37,5979.671506
8.47,40,5983.800022
7.357778,33,5987.074973
8.042222,31,5990.427612
8.47,42,5994.831536
8.213333,39,6000.24563
8.042222,35,6003.915969
8.213333,42,6008.173315
8.127778,38,6012.152737
8.042222,37,6015.855973
8.384444,37,6019.828815
8.47,36,6023.658354
8.213333,35,6027.31905
7.785556,31,6031.946501
7.956667,35,6035.636172
8.127778,39,6039.849349
8.127778,35,6043.486352
7.614444,33,6046.883561
7.785556,38,6050.791925
8.127778,41,6055.075304
8.298889,37,6058.832662
7.956667,34,6062.224123
8.127778,38,6067.742118
8.298889,36,6071.539224
8.298889,36,6075.459455
7.357778,31,6078.537397
7.871111,30,6081.477956
8.298889,30,6084.445667
7.871111,37,6088.073596
8.641111,36,6091.72223
8.555556,37,6095.140205
5.903333,28,6099.557728
8.042222,34,6103.137375
8.042222,36,6106.677516
8.042222,30,6109.713223
8.47,36,6113.148976
8.213333,37,6116.908148
8.47,33,6120.136088
8.384444,39,6123.930067
7.871111,36,6127.160381
8.47,39,6132.586877
8.127778,36,6136.174013
7.956667,36,6139.801788
8.555556,35,6143.040936
8.127778,39,6146.870659
7.443333,32,6150.134066
8.298889,38,6154.013674
8.213333,39,6157.654205
7.871111,37,6161.330628
8.127778,41,6167.055538
7.871111,38,6170.766518
8.213333,38,6174.27776
8.042222,38,6178.036798
8.127778,40,6182.121823
8.555556,38,6185.846447
7.871111,38,6189.587018
8.384444,35,6192.863843
7.7,38,6196.617253
8.127778,36,6201.79917
8.641111,38,6205.348607
8.298889,35,6208.718736
7.785556,34,6212.232705
8.384444,35,6215.72078
8.127778,36,6219.145069
7.785556,35,6222.425644
7.956667,38,6226.315619
8.555556,35,6229.786793
8.384444,42,6235.408281
7.785556,30,6238.239644
8.555556,41,6242.310227
7.186667,35,6245.722434
8.298889,38,6249.546855
8.384444,35,6252.837355
7.871111,32,6255.976495
8.555556,41,6260.091468
8.042222,35,6263.582704
7.528889,35,6268.550548
8.213333,34,6271.63712
8.555556,42,6276.067371
7.956667,36,6279.630783
8.641111,38,6283.50677
8.812222,40,6287.432143
8.213333,39,6291.113351
