# {"t_start": 1753519640.8104024, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,36,3449.039733
7.7,34,3452.180133
8.47,45,3456.443033
7.956667,32,3459.602952
8.213333,40,3463.635831
7.443333,37,3468.72934
8.127778,34,3471.989708
7.528889,35,3475.328099
7.956667,37,3478.852463
8.384444,37,3482.463199
8.042222,39,3486.147422
8.127778,35,3489.281983
7.528889,37,3492.789618
8.298889,37,3496.509826
7.785556,37,3501.779284
8.127778,39,3505.548829
8.042222,36,3508.97223
8.042222,34,3512.525699
8.042222,39,3516.358716
8.213333,37,3519.746616
8.384444,36,3523.090872
8.384444,42,3527.273301
8.127778,37,3531.025934
8.127778,37,3536.164765
7.871111,40,3540.1186
8.213333,36,3543.699781
8.47,39,3547.532197
8.555556,39,3551.199819
8.042222,41,3554.807916
7.443333,32,3558.102284
7.956667,32,3561.32024
8.384444,37,3564.966661
7.871111,30,3569.295868
7.528889,33,3572.803067
7.956667,42,3576.993504
7.614444,29,3579.840475
8.384444,37,3583.29498
7.956667,31,3586.103264
8.47,37,3589.605998
8.726667,38,3593.304236
8.298889,31,3596.365746
8.47,36,3601.150799
8.213333,35,3604.828114
7.956667,38,3608.815449
8.127778,36,3612.464159
7.871111,38,3616.015969
8.127778,36,3619.404459
7.871111,37,3622.86438
8.042222,37,3626.661538
8.127778,33,3629.608926
7.871111,37,3634.631963
7.956667,35,3638.283623
8.127778,36,3641.870502
7.871111,35,3645.360324
8.384444,40,3649.097335
8.298889,39,3652.950961
8.213333,39,3656.52633
8.726667,34,3659.918276
8.127778,34,3663.119328
8.555556,39,3668.667271
7.186667,33,3671.9912
8.213333,38,3675.834692
8.47,32,3678.75125
7.614444,29,3681.445997
8.127778,35,3684.88921
8.384444,43,3689.095196
7.871111,32,3692.007057
8.641111,38,3695.558528
8.213333,31,3698.634419
8.726667,39,3704.192357
7.7,38,3707.727521
8.298889,39,3711.242918
8.213333,39,3715.031725
8.213333,35,3718.574224
7.871111,38,3722.346439
8.641111,39,3725.882877
8.042222,35,3729.341079
8.384444,37,3733.138329
8.127778,36,3738.238536
8.298889,36,3741.603486
7.785556,30,3744.477583
8.213333,32,3747.480674
7.956667,41,3751.470545
8.555556,36,3754.906479
8.298889,37,3758.282598
8.298889,36,3761.882625
8.213333,34,3765.213795
8.298889,36,3770.270344
8.298889,37,3773.791235
8.127778,35,3777.134788
8.555556,40,3781.010683
8.555556,38,3784.711182
8.726667,39,3788.172127
8.127778,35,3791.363087
7.785556,34,3794.720572
7.956667,32,3797.883317
7.956667,39,3803.257345
8.213333,37,3806.903251
7.7,28,3809.585438
8.042222,37,3813.210609
7.443333,30,3816.144036
7.956667,30,3819.063219
7.101111,34,3822.260581
7.785556,35,3825.744286
8.042222,35,3828.986837
7.7,33,3832.007696
8.47,36,3836.987379
8.641111,41,3841.084774
8.384444,38,3844.735163
8.47,39,3848.536251
8.127778,41,3852.31517
7.272222,31,3855.365915
7.101111,34,3858.668376
7.443333,37,3862.393018
8.127778,35,3865.71137
8.213333,37,3870.57026
7.956667,34,3873.826941
7.956667,31,3876.901475
8.384444,35,3880.419152
8.213333,38,3883.889052
8.127778,38,3887.503416
8.384444,40,3891.475312
8.127778,37,3895.277647
8.641111,42,3898.863385
8.127778,37,3902.214726
8.042222,39,3907.678472
8.384444,34,3911.223084
7.7,35,3914.441335
7.785556,33,3917.55371
8.213333,42,3921.675706
7.956667,32,3924.768992
7.871111,38,3928.540508
7.785556,35,3931.748993
8.298889,34,3935.154093
7.614444,28,3939.472778
7.785556,35,3943.064878
7.785556,35,3946.558469
7.956667,32,3949.470916
7.785556,33,3952.543879
8.384444,34,3956.057838
7.614444,33,3959.273693
8.298889,33,3962.34212
7.443333,34,3965.609566
7.956667,37,3969.204651
7.785556,35,3973.95054
8.127778,37,3977.587732
8.298889,33,3980.611479
8.726667,37,3984.167757
8.47,36,3987.745497
7.7,28,3990.507146
8.213333,38,3994.016119
8.298889,33,3997.023829
8.213333,34,4000.398666
7.785556,32,4003.391208
7.614444,38,4008.685721
8.298889,35,4011.989755
7.785556,35,4015.342739
7.956667,33,4018.630896
7.956667,30,4021.40935
8.812222,38,4024.949729
8.127778,37,4028.469718
8.641111,34,4031.795754
8.726667,36,4035.312434
8.127778,33,4040.059706
8.298889,35,4043.350426
8.298889,35,4046.812983
8.298889,34,4050.149047
7.956667,37,4053.822129
7.785556,35,4057.10588
8.127778,33,4060.082631
8.555556,40,4064.037471
8.298889,40,4068.04794
7.956667,37,4073.092966
8.127778,34,4076.298072
8.384444,36,4079.859175
7.015556,30,4082.802315
7.871111,32,4085.795253
8.127778,35,4089.072451
7.956667,34,4092.324884
8.213333,39,4096.135566
8.042222,38,4099.826661
7.7,35,4103.30179
8.384444,40,4108.513631
7.785556,33,4111.765268
8.555556,36,4115.326002
7.956667,35,4118.746162
7.785556,38,4122.165275
8.726667,38,4125.92404
8.127778,31,4129.035758
6.074444,24,4131.424729
8.298889,37,4135.020849
8.555556,37,4138.549423
8.127778,37,4143.640749
7.956667,34,4146.749513
8.47,36,4150.193888
8.384444,35,4153.419597
7.614444,29,4156.241722
8.127778,38,4160.048423
7.956667,33,4163.370192
8.213333,32,4166.468632
7.7,36,4169.88135
8.641111,39,4175.285515
8.127778,33,4178.317686
8.47,32,4181.415607
8.213333,36,4184.801377
8.555556,31,4187.93099
7.528889,32,4190.906808
7.871111,35,4194.467997
8.213333,31,4197.473449
8.47,39,4201.211736
7.956667,33,4204.5924
7.785556,32,4209.272562
8.213333,37,4212.869995
7.871111,34,4216.063277
8.042222,39,4219.911609
8.298889,39,4223.863716
7.614444,37,4227.386193
8.213333,35,4230.683301
8.213333,42,4234.759332
8.127778,34,4238.286646
6.93,29,4242.492541
8.213333,39,4246.342045
8.298889,34,4249.454897
8.042222,38,4252.92527
7.7,34,4256.306592
8.298889,35,4259.817537
8.47,37,4263.258451
7.871111,29,4266.158778
7.871111,34,4269.55728
7.7,34,4272.873164
8.127778,40,4278.338828
8.384444,37,4281.866987
8.726667,37,4285.517857
8.47,33,4288.750539
7.785556,31,4291.83095
8.641111,37,4295.277868
8.042222,35,4298.4473
7.443333,36,4302.024367
8.726667,36,4305.668318
7.956667,32,4310.121458
8.641111,35,4313.46169
8.213333,34,4316.900777
7.785556,37,4320.527992
7.956667,31,4323.485743
8.213333,37,4326.977421
8.384444,38,4330.68838
8.384444,39,4334.502345
8.213333,35,4337.967188
8.213333,39,4342.890467
8.384444,35,4346.326076
8.47,35,4349.73728
7.785556,36,4353.261687
8.384444,34,4356.643217
8.127778,35,4359.839057
7.956667,33,4363.250123
8.298889,35,4366.713885
7.871111,35,4370.263431
8.213333,35,4373.481546
7.871111,33,4378.007149
7.7,39,4382.012433
8.127778,33,4385.271093
7.528889,31,4388.290905
7.785556,33,4391.147719
8.555556,36,4394.67523
7.7,39,4398.495179
8.555556,42,4402.663316
8.042222,42,4406.556563
7.528889,34,4411.203593
7.528889,35,4414.991288
7.871111,34,4418.359285
8.384444,37,4421.815421
8.384444,33,4424.993957
8.042222,29,4427.907413
7.443333,32,4430.977645
8.298889,35,4434.459917
8.127778,35,4437.694258
8.384444,33,4441.147306
7.785556,30,4445.426511
7.7,30,4448.454575
7.956667,36,4451.834653
7.956667,33,4454.907519
8.555556,37,4458.699147
8.47,37,4462.276762
8.127778,38,4465.685146
7.101111,28,4468.526222
6.245556,27,4471.393994
7.871111,37,4475.375083
8.298889,41,4481.205847
7.871111,32,4484.283044
8.298889,34,4487.513227
8.213333,38,4491.151486
8.384444,36,4494.695675
7.871111,30,4497.587793
8.555556,40,4501.306449
8.213333,34,4504.694486
8.726667,37,4508.435194
8.555556,43,4513.907039
8.127778,31,4516.757686
8.384444,37,4520.444807
8.213333,34,4523.930062
8.042222,36,4527.40882
8.47,40,4531.198199
8.042222,32,4534.230613
8.042222,33,4537.421711
8.384444,38,4541.238669
7.871111,36,4546.38971
7.956667,40,4550.329682
8.298889,35,4553.459012
7.785556,33,4556.743462
8.042222,36,4560.249456
8.042222,35,4563.321963
8.127778,38,4567.06512
8.47,35,4570.529008
8.555556,37,4574.210314
7.7,34,4578.794405
8.384444,37,4582.358404
8.555556,43,4586.495016
8.127778,34,4589.909008
8.127778,32,4592.919851
8.47,36,4596.333624
8.127778,31,4599.486127
8.127778,34,4602.840867
6.587778,29,4605.641283
8.726667,33,4608.83325
7.956667,34,4613.427803
8.127778,36,4617.037629
8.298889,35,4620.558541
8.213333,36,4623.938694
8.555556,36,4627.268925
8.298889,43,4631.575172
7.7,33,4634.815325
8.213333,39,4638.524628
8.298889,36,4641.90941
8.726667,37,4646.931076
7.871111,35,4650.338303
8.042222,33,4653.560307
8.213333,35,4657.019555
8.127778,37,4660.549095
8.042222,37,4664.252853
8.812222,37,4668.048884
8.127778,34,4671.425222
7.785556,33,4674.373762
8.641111,35,4677.780751
7.614444,31,4682.400639
7.956667,35,4685.805712
8.042222,36,4689.370513
7.871111,35,4692.659525
7.186667,28,4695.38388
8.726667,35,4698.633726
8.641111,38,4702.339542
8.298889,36,4705.735172
7.528889,36,4709.157165
7.7,32,4713.837687
8.384444,37,4717.531767
8.213333,36,4720.976802
8.127778,34,4724.28141
7.956667,33,4727.664487
8.042222,31,4730.628402
7.614444,31,4733.68591
7.871111,34,4736.989345
8.47,38,4740.424961
8.042222,40,4744.447268
8.384444,37,4749.594672
8.726667,34,4752.929026
8.641111,37,4756.31252
7.443333,37,4759.943619
7.7,32,4763.237506
8.298889,35,4766.684269
8.213333,38,4770.229444
8.555556,39,4774.197839
8.127778,34,4777.622292
7.956667,36,4782.683697
8.298889,41,4786.712462
8.47,37,4790.561194
7.614444,33,4793.834698
8.726667,38,4797.547993
7.785556,33,4800.676944
8.555556,39,4804.413585
8.384444,39,4808.322015
7.528889,32,4811.479886
8.213333,38,4816.686454
7.871111,34,4820.012677
8.127778,30,4822.913289
8.384444,35,4826.453171
7.528889,32,4829.58095
8.298889,40,4833.11513
8.555556,34,4836.510273
8.555556,37,4840.279482
7.528889,33,4843.531042
7.101111,30,4846.474523
7.956667,37,4851.606436
7.7,32,4854.729272
8.47,34,4858.170262
8.213333,32,4861.262692
8.47,42,4865.305263
8.726667,45,4869.78652
7.871111,32,4872.762696
7.956667,38,4876.562897
8.47,43,4881.965216
7.956667,35,4885.405571
7.785556,36,4889.001829
8.641111,37,4893.270308
8.555556,42,4898.38858
8.127778,36,4903.294734
8.384444,38,4908.018612
8.298889,36,4912.420126
7.871111,35,4917.995796
8.298889,41,4922.860176
8.213333,33,4926.396218
7.443333,35,4930.181984
8.47,35,4934.120071
8.384444,40,4938.346643
8.213333,37,4942.405676
8.384444,43,4949.476526
8.042222,42,4954.545174
8.213333,42,4959.527299
8.384444,37,4963.218826
7.871111,37,4967.048603
8.384444,34,4970.701269
8.298889,40,4975.127457
7.871111,34,4978.713779
8.641111,37,4984.376423
8.298889,42,4988.949625
8.127778,31,4992.270141
8.384444,35,4995.96169
8.127778,35,4999.633034
8.042222,32,5003.158697
8.127778,34,5006.621843
7.7,37,5010.841766
7.7,33,5014.585714
7.7,35,5020.539311
8.384444,36,5025.554677
8.555556,36,5029.800233
8.213333,36,5033.502647
8.47,39,5039.371455
7.272222,34,5043.713512
8.042222,37,5048.862916
8.47,39,5055.446634
8.384444,39,5061.161002
8.726667,37,5065.763351
8.042222,33,5069.485371
8.298889,35,5073.074463
8.47,42,5077.355185
8.298889,40,5081.69098
7.956667,38,5087.925803
8.555556,40,5092.317108
8.384444,40,5096.737459
8.47,42,5101.010745
7.528889,32,5104.216875
8.298889,36,5108.091655
8.298889,37,5111.918622
8.127778,42,5116.389821
7.956667,38,5122.687428
8.042222,33,5126.133811
8.47,36,5129.670058
7.357778,32,5133.150252
7.785556,32,5136.591337
8.384444,33,5139.55736
8.127778,33,5142.917802
8.384444,39,5147.105618
8.213333,32,5150.355268
8.384444,33,5155.758727
8.213333,35,5159.651999
7.956667,35,5163.542334
8.042222,36,5167.205141
8.47,38,5171.010713
8.213333,35,5174.541867
8.298889,35,5178.251779
8.47,39,5182.443409
8.042222,42,5188.608331
8.127778,34,5192.179313
8.127778,31,5195.594914
8.298889,36,5199.603818
7.785556,34,5203.367164
8.127778,36,5206.963359
8.042222,42,5211.537946
7.871111,36,5215.963297
8.127778,37,5221.98249
8.042222,35,5225.596705
7.272222,33,5228.842297
8.042222,35,5232.610246
8.384444,37,5236.410893
8.641111,38,5240.25449
8.042222,37,5244.379693
7.443333,33,5247.900745
8.213333,34,5251.74122
8.213333,34,5257.21953
8.298889,36,5261.347374
7.956667,35,5265.273926
8.213333,34,5269.320306
8.042222,34,5272.87619
8.127778,41,5276.843129
8.213333,38,5280.878959
8.384444,39,5284.880037
8.384444,39,5290.772013
8.384444,36,5294.463551
8.298889,35,5298.272261
8.298889,30,5301.5275
8.213333,32,5305.159554
7.614444,38,5309.450495
8.042222,34,5313.024235
8.042222,37,5317.409663
8.298889,37,5322.927167
8.298889,36,5326.635303
8.127778,35,5330.059446
8.298889,37,5333.761604
8.213333,33,5337.144258
7.956667,34,5341.071313
7.956667,37,5345.171257
8.641111,36,5348.502824
8.384444,36,5352.040348
7.956667,33,5357.070711
7.871111,34,5360.44087
7.871111,34,5363.852051
7.614444,34,5367.028441
8.897778,38,5370.734155
7.956667,35,5374.403009
7.871111,37,5378.274923
8.127778,37,5381.773173
7.443333,38,5385.611494
7.272222,35,5390.771968
8.127778,35,5394.308234
7.871111,38,5398.016651
8.384444,36,5401.649787
8.213333,34,5405.022291
7.785556,37,5408.827194
7.443333,32,5411.924622
8.298889,40,5415.853015
8.127778,39,5419.83496
8.042222,36,5424.98243
8.384444,35,5428.33889
8.384444,36,5431.787742
8.47,42,5435.987847
8.298889,42,5440.145985
7.956667,36,5443.598184
8.213333,35,5447.037632
8.641111,35,5450.621929
8.213333,43,5455.011073
8.298889,35,5460.03132
7.956667,35,5463.493706
7.443333,35,5467.043396
8.298889,37,5470.768986
8.298889,38,5474.518131
8.47,36,5477.95592
8.555556,36,5481.621433
7.785556,37,5485.406603
7.871111,35,5488.789811
8.555556,39,5494.083759
7.785556,33,5497.360923
8.384444,37,5500.931036
8.641111,37,5504.638512
8.213333,30,5507.596821
8.641111,35,5510.915299
7.528889,36,5514.473939
8.641111,38,5518.23685
8.47,40,5522.298357
8.213333,37,5527.307924
8.127778,32,5530.634166
8.298889,36,5534.36932
7.871111,36,5538.000215
8.127778,36,5541.220497
8.127778,38,5545.111882
8.47,37,5548.765281
7.956667,38,5552.593458
8.042222,39,5556.225832
8.47,37,5561.340837
8.042222,37,5565.037606
7.614444,36,5568.79268
7.785556,38,5572.339492
8.298889,37,5576.198689
8.47,37,5579.777953
8.555556,37,5583.40955
8.897778,38,5587.020962
7.956667,31,5590.044935
8.298889,35,5595.105934
8.298889,32,5598.340812
8.298889,37,5601.649727
7.956667,35,5604.949454
8.213333,37,5608.523112
8.127778,41,5612.795501
7.614444,39,5616.639809
7.871111,36,5620.155749
8.298889,34,5623.413213
7.528889,37,5628.749559
8.47,36,5632.20801
8.213333,38,5635.917361
7.785556,34,5639.157424
8.213333,39,5643.043304
8.298889,35,5646.611295
7.785556,31,5649.393673
8.213333,35,5652.643386
8.298889,34,5656.336013
7.785556,32,5661.097865
7.7,38,5664.543259
7.956667,35,5668.199288
7.871111,34,5671.712209
8.47,36,5675.349911
8.042222,31,5678.420826
7.7,34,5681.951312
7.785556,35,5685.282364
8.127778,37,5688.752958
8.555556,39,5694.072805
8.812222,36,5697.753241
7.956667,42,5701.438418
7.614444,30,5704.462727
8.213333,37,5708.183883
8.555556,36,5711.707695
8.298889,37,5715.14819
8.213333,34,5718.326218
7.871111,31,5721.286188
8.726667,34,5724.751236
8.213333,36,5729.79405
7.785556,37,5733.447734
8.47,35,5736.85505
8.127778,36,5740.438227
8.127778,40,5744.419104
8.384444,40,5748.279377
8.213333,35,5751.699288
7.528889,35,5755.02811
7.871111,44,5760.891993
8.042222,35,5764.197489
7.272222,37,5767.86613
8.298889,39,5771.459292
8.384444,35,5774.978598
8.384444,32,5777.903543
8.641111,37,5781.573178
8.641111,35,5785.100443
8.641111,34,5788.578949
8.47,41,5792.423624
8.042222,34,5797.276878
7.956667,31,5800.205774
7.956667,40,5804.180159
8.127778,37,5807.884884
8.555556,37,5811.342048
8.641111,34,5814.539015
7.7,29,5817.442513
8.213333,38,5821.209096
8.384444,34,5824.445188
8.555556,37,5829.470603
8.555556,37,5833.183271
7.956667,36,5836.776218
7.785556,29,5839.568549
8.897778,44,5843.635128
8.213333,30,5846.448738
7.956667,30,5849.531231
8.042222,32,5852.612536
8.298889,37,5856.18097
8.298889,37,5859.822392
8.384444,33,5864.459886
7.614444,38,5868.241498
8.641111,39,5871.925463
8.127778,35,5875.28046
7.871111,39,5879.178212
8.47,34,5882.633864
8.726667,40,5886.633687
8.298889,41,5890.590011
8.812222,36,5894.288758
8.555556,41,5899.950239
8.213333,38,5903.711881
7.785556,34,5906.73337
7.785556,34,5910.100727
8.897778,39,5913.984431
8.384444,40,5917.788266
7.528889,31,5920.714925
7.871111,35,5924.157385
8.384444,40,5928.137072
8.897778,38,5933.228386
8.213333,33,5936.228547
7.7,38,5939.668989
7.614444,31,5942.661832
8.042222,38,5946.493493
7.871111,38,5950.156554
8.555556,39,5953.518849
8.384444,36,5957.235362
8.726667,38,5961.92853
8.384444,40,5967.371978
7.785556,34,5970.831162
8.298889,37,5974.625411
7.871111,34,5978.100265
7.956667,37,5982.084803
8.213333,35,5985.695357
8.47,37,5989.522392
8.47,42,5993.814763
8.213333,34,5998.851432
8.384444,34,6002.369995
8.555556,37,6006.280339
8.127778,39,6010.146376
8.042222,36,6013.917633
8.042222,37,6017.786936
8.042222,36,6021.643303
7.7,31,6024.753432
8.384444,38,6028.796424
8.127778,36,6034.011969
8.555556,37,6037.908761
7.871111,36,6041.760831
8.042222,35,6045.450038
8.042222,38,6049.296648
8.127778,36,6052.976159
8.042222,31,6056.199589
8.042222,33,6059.659965
8.042222,32,6062.805682
8.042222,41,6068.642574
8.641111,36,6072.60847
8.47,37,6076.365842
8.641111,33,6079.532663
7.7,34,6082.946007
8.641111,39,6086.891716
7.956667,34,6090.190316
7.7,36,6093.702885
8.555556,30,6096.657814
8.127778,35,6101.801539
8.213333,35,6105.42335
8.384444,40,6109.412322
7.956667,35,6112.779992
8.384444,39,6116.615179
8.555556,37,6120.332585
8.555556,35,6123.712893
7.956667,37,6127.036519
8.042222,40,6132.531762
8.042222,37,6136.23956
7.871111,32,6139.447316
7.871111,35,6142.655673
8.127778,36,6146.262533
7.871111,39,6150.179385
8.555556,38,6154.121574
8.127778,40,6157.810917
7.956667,38,6161.501969
7.528889,35,6166.658966
8.298889,39,6170.577573
8.298889,39,6174.170245
8.726667,40,6178.045662
7.7,35,6181.645882
8.042222,38,6185.399389
8.897778,37,6188.909879
8.47,42,6192.978826
7.614444,35,6196.478786
8.298889,35,6201.526542
8.298889,37,6205.083588
8.47,37,6208.586111
7.528889,31,6211.748367
8.127778,33,6215.008218
8.555556,38,6218.681499
8.298889,36,6222.110746
8.127778,31,6225.29747
8.384444,36,6228.849387
8.042222,38,6234.142591
7.785556,31,6237.139316
8.897778,36,6240.493983
8.384444,37,6244.225754
8.384444,32,6247.43012
8.127778,39,6251.313998
