# {"t_start": 1753519640.8536994, "env_id": "PctContinuous-v0"} 
r,l,t
8.897778,37,14279.13444
8.384444,37,14282.575703
8.555556,34,14285.661697
8.47,39,14289.439531
8.127778,36,14293.131633
8.812222,40,14298.893946
8.384444,34,14302.201106
8.213333,35,14305.500366
7.871111,32,14308.660533
8.555556,38,14312.258482
8.47,37,14315.787858
8.47,38,14319.568827
8.47,33,14322.851072
8.127778,33,14326.134086
8.384444,39,14331.959898
8.812222,42,14336.107801
8.47,35,14339.67958
8.213333,36,14343.262673
8.726667,36,14346.942939
8.897778,37,14350.138017
8.897778,34,14353.381292
8.213333,38,14357.095565
8.726667,36,14360.765316
8.384444,37,14365.8081
8.812222,39,14369.41604
8.641111,42,14373.648114
8.298889,35,14377.257216
8.384444,37,14380.820872
8.213333,40,14384.881573
8.897778,44,14389.192326
8.812222,39,14393.140509
8.213333,36,14398.368798
8.555556,40,14402.396228
8.47,35,14405.731187
8.555556,34,14408.998381
8.298889,36,14412.359616
7.871111,31,14415.373408
7.956667,33,14418.687673
8.726667,40,14422.813854
8.897778,39,14426.830391
8.384444,38,14432.159122
8.384444,41,14436.10342
8.641111,38,14439.999342
8.384444,37,14443.528105
8.384444,33,14446.495165
8.812222,34,14449.903285
8.213333,37,14453.591343
7.7,39,14457.447853
8.555556,40,14461.273365
8.555556,41,14467.245873
8.555556,41,14471.49156
8.47,35,14475.024467
8.47,35,14478.082281
8.127778,37,14481.738508
8.726667,39,14485.70623
8.812222,39,14489.602307
8.127778,35,14492.951422
8.726667,38,14496.776324
8.384444,39,14502.48296
8.641111,40,14506.615293
8.555556,37,14510.139008
8.384444,36,14513.563982
8.47,34,14516.959818
8.127778,35,14520.497434
8.384444,36,14523.851911
8.213333,37,14527.633672
8.384444,41,14531.87172
8.127778,36,14537.304762
8.213333,33,14540.371243
8.298889,39,14544.359036
8.555556,39,14548.253093
8.384444,38,14551.990197
8.641111,41,14555.833998
7.7,33,14559.087293
8.127778,35,14562.572273
8.641111,37,14567.644245
8.298889,36,14571.037103
8.726667,36,14574.339298
8.726667,38,14578.401653
8.726667,41,14582.40201
8.726667,39,14585.993679
8.641111,37,14589.689755
8.897778,44,14594.118445
8.726667,38,14598.029529
8.641111,37,14603.166516
8.042222,34,14606.48772
8.298889,34,14609.884043
8.726667,41,14614.017902
8.641111,40,14617.860437
8.641111,37,14621.329153
8.042222,37,14624.992088
8.812222,36,14628.947824
8.47,41,14632.824464
8.897778,36,14637.70682
8.641111,40,14641.891466
8.641111,38,14645.711889
8.127778,39,14649.347767
8.641111,40,14653.167177
8.555556,41,14657.445036
8.47,40,14661.458475
8.726667,40,14665.494966
8.812222,40,14670.990766
8.641111,37,14674.551685
8.812222,39,14678.249043
8.213333,32,14681.392632
7.7,37,14684.896584
8.298889,37,14688.624791
8.384444,38,14692.467558
8.213333,35,14695.962412
8.47,38,14699.721558
8.384444,41,14705.330741
8.897778,41,14709.465225
8.555556,34,14712.800242
8.384444,35,14716.179166
8.298889,34,14719.622339
8.555556,39,14723.570138
8.897778,35,14727.077211
8.897778,37,14730.487576
8.384444,36,14734.126926
8.812222,40,14739.564727
8.555556,31,14742.744113
8.726667,37,14746.35228
8.298889,35,14749.99391
8.812222,42,14754.220078
8.042222,32,14757.284344
5.988889,27,14759.92915
8.127778,39,14763.689907
8.298889,35,14766.948702
8.555556,38,14772.496464
8.213333,36,14776.022828
7.956667,33,14779.454821
8.726667,41,14783.388042
8.213333,37,14787.218044
8.555556,40,14791.16886
8.127778,36,14794.568504
8.555556,40,14798.454962
8.726667,39,14803.869049
8.555556,36,14807.45271
7.614444,25,14809.746516
8.384444,40,14813.761675
8.555556,39,14817.692711
8.213333,37,14821.320275
8.812222,39,14824.829904
8.47,40,14828.77713
8.641111,42,14833.025032
8.555556,39,14838.434453
7.871111,37,14841.915626
8.812222,41,14845.900908
7.871111,37,14849.640631
8.47,38,14853.363565
8.641111,35,14856.679958
8.726667,36,14860.111189
8.641111,42,14864.239552
8.384444,37,14867.881678
8.298889,40,14873.238999
8.298889,41,14877.445635
7.956667,33,14880.667428
8.298889,30,14883.673289
8.213333,36,14887.202754
8.298889,36,14890.542781
8.641111,35,14894.01108
8.555556,39,14898.026132
8.298889,33,14901.286117
8.384444,29,14905.583305
8.213333,39,14909.07518
8.213333,35,14912.572658
8.726667,34,14915.99747
8.555556,39,14919.631303
8.641111,38,14923.446374
8.384444,35,14926.845937
8.47,40,14930.808169
8.897778,39,14934.431861
8.384444,34,14939.390483
8.127778,39,14943.217666
8.127778,36,14946.650903
8.555556,39,14950.362962
8.726667,42,14954.398387
8.213333,35,14957.926367
8.555556,36,14961.494985
8.555556,40,14965.505381
8.213333,37,14969.11174
8.641111,35,14974.137246
8.555556,41,14978.207464
8.298889,35,14981.70289
8.641111,38,14985.323803
8.641111,41,14989.640005
8.897778,41,14993.630496
8.47,38,14997.337363
8.47,37,15000.943592
8.47,33,15004.324208
8.47,35,15009.29084
8.897778,38,15012.992456
8.812222,35,15016.293768
8.555556,35,15019.672798
7.7,33,15023.107342
8.384444,37,15026.711385
8.47,39,15030.402246
8.47,38,15034.179847
8.555556,37,15037.884625
8.726667,36,15042.963222
8.298889,36,15046.490671
8.47,39,15050.181967
7.871111,32,15053.445451
8.47,41,15057.492949
8.298889,38,15061.233961
8.47,35,15064.550771
8.298889,34,15067.923225
8.726667,39,15071.882018
8.812222,38,15077.087291
8.726667,34,15080.35529
8.127778,35,15083.813199
8.555556,43,15088.009642
8.726667,36,15091.383499
8.298889,42,15095.395209
8.298889,33,15098.618201
7.528889,38,15102.530387
8.384444,36,15105.936552
8.213333,39,15111.235256
8.641111,38,15115.14419
8.47,35,15118.56897
8.298889,34,15121.769446
8.812222,42,15125.753458
8.641111,35,15129.221467
8.555556,38,15132.961423
8.555556,37,15136.565443
8.213333,39,15141.867318
8.47,37,15145.518192
8.213333,36,15149.137133
7.956667,32,15152.160813
8.47,37,15155.743769
8.641111,39,15159.687165
8.47,41,15163.780933
8.812222,39,15167.566196
8.641111,37,15171.153034
7.272222,34,15176.198374
8.47,36,15179.661525
8.47,36,15183.110913
8.384444,36,15186.719527
8.555556,38,15190.488078
8.726667,37,15194.006745
8.47,36,15197.563868
8.298889,36,15201.052246
8.555556,43,15205.168004
8.641111,37,15210.587257
8.555556,38,15214.397708
8.213333,36,15218.007479
8.641111,33,15221.123404
8.726667,35,15224.51583
8.726667,41,15228.705266
8.897778,39,15232.42742
8.47,36,15235.825654
8.47,39,15239.56212
8.384444,38,15244.898204
8.47,39,15248.767396
8.384444,35,15252.08569
8.726667,35,15255.426645
8.127778,34,15259.06897
8.897778,37,15262.599673
8.042222,37,15266.155232
8.298889,33,15269.334608
8.47,32,15272.476512
8.47,46,15278.662921
8.47,38,15282.375657
7.956667,35,15286.017814
8.213333,37,15290.114313
7.785556,36,15293.905026
8.298889,37,15297.586711
8.812222,38,15301.38027
8.47,43,15305.654053
8.641111,37,15311.036608
8.298889,37,15314.515017
8.897778,39,15318.238464
8.213333,40,15322.229682
8.298889,37,15325.842514
8.897778,39,15329.718145
8.298889,35,15332.976467
7.956667,30,15336.010461
8.555556,37,15339.733327
8.298889,37,15344.955955
8.213333,34,15348.149288
7.956667,34,15351.533572
8.641111,42,15355.77292
8.555556,35,15359.234982
8.47,40,15362.91111
8.47,38,15366.699239
8.47,37,15370.378601
8.384444,42,15374.404227
8.298889,40,15379.864262
8.127778,37,15383.777676
8.726667,32,15386.920607
7.528889,35,15390.381984
8.555556,32,15393.397038
8.127778,35,15396.751663
8.726667,36,15400.136592
8.47,40,15404.100659
8.555556,36,15407.315406
8.127778,32,15410.189567
8.47,39,15415.793931
8.042222,32,15419.085725
8.726667,35,15422.552572
8.47,36,15425.776745
8.384444,42,15429.858392
8.641111,40,15433.84534
8.812222,40,15437.87985
8.555556,38,15441.389136
8.213333,32,15444.397949
8.042222,36,15449.782471
8.812222,34,15453.360813
8.726667,37,15456.775094
8.641111,33,15459.764379
8.298889,42,15463.859978
8.384444,32,15466.85437
8.384444,34,15470.320572
8.127778,34,15473.49061
8.555556,38,15477.374524
8.47,37,15482.664464
7.956667,37,15486.334812
8.384444,39,15490.123605
8.555556,37,15493.603204
8.384444,37,15496.9648
8.555556,41,15501.126916
8.555556,39,15504.730652
8.555556,34,15508.06692
8.127778,34,15511.428075
8.641111,38,15517.116992
8.213333,38,15520.892054
8.384444,38,15524.699674
8.555556,39,15528.303908
8.555556,39,15531.994055
8.127778,34,15535.187265
8.127778,35,15538.415022
8.641111,37,15542.114892
8.641111,36,15545.675773
8.298889,43,15551.704677
8.213333,37,15555.351475
7.528889,30,15558.276877
7.956667,33,15561.412978
8.641111,38,15564.973725
8.298889,33,15567.995682
8.47,39,15571.731019
8.127778,42,15576.005491
8.127778,35,15579.526414
7.785556,38,15585.010441
8.555556,34,15588.43198
8.726667,33,15591.856369
7.614444,37,15595.156829
7.871111,36,15598.620106
8.127778,36,15601.929823
8.47,37,15605.447689
8.726667,36,15608.890144
8.726667,42,15613.177871
8.042222,36,15618.799143
8.641111,38,15622.752275
8.47,41,15626.840543
8.213333,33,15629.894389
8.726667,42,15633.756908
8.555556,41,15637.588925
7.785556,35,15640.840387
8.47,36,15644.461293
7.956667,32,15647.542774
7.7,33,15652.802932
8.812222,35,15656.411973
7.956667,35,15660.088037
8.555556,37,15663.474546
8.384444,35,15666.678386
7.7,37,15670.264562
8.042222,37,15673.801739
8.298889,41,15677.773186
8.726667,38,15681.331627
8.812222,37,15687.138907
8.298889,33,15690.495223
8.812222,40,15694.425995
8.384444,37,15697.772462
8.812222,37,15701.256671
8.812222,40,15704.928012
8.213333,37,15708.490516
8.555556,39,15712.138268
8.726667,40,15716.105266
8.384444,36,15721.653335
8.555556,39,15725.789183
8.384444,36,15729.200201
7.614444,35,15732.48415
8.384444,37,15736.057685
8.384444,37,15739.634774
8.812222,40,15743.170596
8.726667,38,15747.051282
8.641111,35,15750.577904
8.042222,32,15755.656199
7.956667,35,15759.362095
8.213333,38,15763.046571
7.614444,34,15766.447419
8.47,35,15769.822934
8.555556,38,15773.200363
7.956667,33,15776.30325
8.042222,36,15779.700301
8.127778,38,15783.527423
8.555556,37,15789.057175
8.47,40,15793.275172
8.555556,37,15796.80315
8.127778,35,15800.442939
8.726667,32,15803.554677
8.47,36,15806.702534
8.384444,37,15810.145388
8.726667,39,15813.993997
8.812222,36,15817.578625
8.812222,37,15823.117723
8.298889,34,15826.581383
8.127778,37,15830.324742
8.555556,42,15834.271457
8.384444,34,15837.403195
7.956667,31,15840.447845
8.641111,42,15844.585327
8.213333,36,15848.199181
8.726667,39,15851.957293
8.47,37,15857.548849
7.785556,37,15861.415694
8.127778,37,15865.251634
8.812222,37,15868.591739
8.298889,34,15871.840819
8.384444,33,15875.033913
8.641111,42,15878.912387
8.298889,33,15881.997115
8.726667,37,15885.54702
8.384444,40,15891.558345
8.127778,37,15895.441435
8.47,33,15898.551462
8.127778,35,15901.646908
8.555556,39,15905.36102
8.384444,35,15908.735085
8.298889,41,15912.71945
7.956667,35,15916.02841
8.47,35,15919.50675
8.384444,33,15924.514905
8.384444,38,15928.813131
8.47,38,15932.495591
8.555556,40,15936.41266
8.213333,34,15939.596517
7.956667,36,15943.052198
8.641111,35,15946.26722
8.641111,42,15950.114478
8.298889,35,15953.616518
8.213333,38,15959.73853
8.555556,37,15963.400619
7.357778,33,15966.452472
8.726667,36,15969.932097
7.871111,33,15973.120404
8.47,41,15977.375376
8.127778,34,15980.53677
8.384444,36,15984.09463
8.555556,40,15988.26286
8.213333,44,15994.602249
8.555556,42,15998.704159
8.213333,34,16001.927066
8.555556,38,16005.618166
8.812222,39,16009.232911
8.641111,41,16013.253397
8.726667,36,16016.638616
8.897778,44,16021.238667
8.47,45,16027.379914
8.812222,35,16030.88381
8.384444,37,16034.398123
7.956667,37,16038.076702
8.384444,38,16041.84842
8.47,36,16045.400879
8.298889,37,16049.034739
8.812222,32,16052.242562
8.641111,40,16056.217939
8.213333,35,16061.34401
8.47,34,16064.627057
8.213333,38,16068.477837
8.555556,41,16072.474982
8.298889,39,16075.933873
8.298889,41,16080.083003
8.127778,33,16083.463961
8.384444,34,16086.90686
8.384444,36,16090.183547
8.555556,42,16096.084672
8.042222,37,16099.664532
8.298889,33,16103.129295
8.384444,37,16106.556613
7.956667,32,16109.877332
8.042222,31,16113.099867
8.298889,31,16116.083579
8.726667,35,16119.652847
8.641111,39,16123.47244
8.298889,38,16128.944184
8.555556,38,16132.667195
8.384444,34,16135.993545
7.871111,38,16139.573724
8.384444,37,16143.392901
8.897778,37,16146.838434
8.641111,35,16150.246351
8.726667,39,16154.055509
8.384444,33,16157.168361
8.641111,40,16162.752357
8.127778,33,16166.181561
8.555556,38,16169.805101
8.726667,41,16173.823481
7.871111,39,16177.894373
8.47,39,16181.671638
8.127778,37,16185.276019
8.812222,37,16188.897128
8.384444,34,16192.299784
8.213333,35,16197.487403
8.897778,36,16200.936891
7.956667,37,16204.539904
8.298889,36,16208.219005
8.47,35,16211.759487
8.555556,37,16215.291855
8.213333,34,16218.587138
8.042222,35,16221.876445
8.555556,39,16225.860627
8.726667,38,16231.106682
8.127778,39,16234.766097
8.641111,39,16238.554357
8.384444,36,16242.127217
8.726667,43,16246.377083
8.213333,35,16249.605456
8.726667,36,16253.233939
8.555556,37,16256.888645
8.555556,37,16260.526162
8.213333,33,16265.283578
8.897778,36,16269.004789
8.384444,38,16272.836457
8.726667,35,16276.129057
8.384444,34,16279.199583
8.726667,43,16283.39952
8.555556,35,16286.881386
8.127778,32,16290.018796
8.213333,40,16293.809646
7.528889,34,16298.886395
8.555556,35,16302.379191
8.298889,35,16305.766517
7.7,36,16309.387334
8.042222,38,16313.27324
8.298889,38,16316.823484
8.298889,39,16320.549308
8.213333,35,16324.032021
8.897778,41,16327.934585
8.213333,40,16333.564977
8.897778,33,16336.88885
8.213333,38,16340.56288
8.298889,38,16344.202992
8.555556,37,16347.65758
8.555556,35,16351.058611
8.726667,36,16354.571991
8.213333,34,16357.658911
8.726667,37,16361.343363
8.726667,42,16367.189532
8.127778,31,16370.238138
8.127778,39,16373.945872
8.47,41,16377.862607
8.47,40,16381.839668
8.641111,35,16385.527355
8.555556,40,16389.225786
7.956667,33,16392.606353
8.555556,37,16396.239281
8.726667,40,16401.684068
7.785556,36,16405.162396
8.298889,39,16408.704309
8.384444,33,16412.154752
8.641111,37,16415.744076
8.298889,37,16419.242844
8.812222,38,16422.928337
8.555556,39,16426.840153
8.726667,42,16431.066635
8.298889,34,16435.988646
8.213333,38,16439.806067
7.956667,37,16443.456152
7.871111,35,16447.049717
8.726667,37,16450.532599
8.641111,35,16453.857716
8.641111,38,16457.793582
8.812222,35,16461.227912
7.956667,34,16464.752747
8.897778,38,16470.290392
8.555556,37,16473.887539
8.384444,39,16477.592371
8.641111,37,16481.275491
8.127778,34,16484.071184
8.726667,37,16487.65937
8.47,32,16490.750531
8.812222,34,16494.116065
8.726667,34,16497.658622
8.213333,37,16502.70581
8.384444,37,16506.421145
8.384444,37,16510.103295
8.042222,36,16513.727957
8.555556,41,16517.364723
8.812222,39,16521.273326
8.47,37,16524.869666
8.47,35,16528.391329
8.213333,39,16531.98637
8.213333,36,16537.506037
8.384444,35,16540.976061
8.384444,39,16544.858186
8.127778,37,16548.237207
8.47,35,16551.809643
8.127778,40,16555.777826
8.384444,38,16559.482368
8.127778,38,16562.987879
8.555556,37,16566.546373
8.555556,37,16572.008095
7.956667,39,16575.881404
8.641111,30,16578.540601
8.812222,41,16582.315987
7.871111,31,16585.350314
8.812222,38,16588.898611
8.555556,37,16592.564865
8.555556,35,16595.945401
7.785556,35,16599.476536
8.812222,40,16604.935174
8.47,37,16608.572271
8.897778,42,16612.573393
8.726667,40,16616.524456
8.384444,33,16619.605996
8.555556,38,16623.454601
7.871111,35,16626.805415
8.127778,31,16629.861511
8.47,37,16633.430821
7.956667,30,16638.101636
8.213333,36,16641.646779
8.555556,37,16644.972631
8.47,33,16648.340473
8.127778,38,16651.948047
8.641111,35,16655.543273
8.384444,37,16658.966641
8.812222,37,16662.613547
8.384444,37,16666.390364
8.641111,35,16669.883389
8.555556,39,16675.301544
8.555556,37,16678.930667
8.897778,40,16683.006171
8.47,40,16686.801801
8.298889,34,16689.991042
8.47,40,16693.979075
8.384444,38,16697.759269
8.213333,35,16701.126841
8.384444,36,16706.277817
8.213333,33,16709.539771
7.528889,35,16713.024835
8.726667,38,16716.745673
8.298889,36,16720.30976
8.47,33,16723.382024
8.384444,39,16727.14178
8.641111,42,16731.271509
8.042222,36,16734.838799
8.641111,36,16738.002548
8.47,37,16743.199729
8.47,38,16747.039191
8.897778,41,16751.030414
8.555556,40,16754.775152
8.384444,35,16758.245729
8.127778,34,16761.59485
8.298889,35,16765.142922
8.213333,35,16768.521631
8.812222,41,16774.156386
8.384444,35,16777.550024
8.812222,34,16781.067243
8.298889,36,16784.470581
8.384444,36,16787.860235
8.47,38,16791.653482
8.384444,37,16795.401889
8.384444,37,16798.929499
8.298889,39,16802.391259
8.555556,34,16805.710461
8.127778,38,16811.296082
8.47,36,16814.789057
8.298889,32,16817.751628
8.726667,36,16821.287038
8.47,39,16825.035372
8.213333,38,16828.727937
8.726667,36,16832.139307
8.298889,38,16835.783365
8.47,36,16839.378688
8.127778,37,16845.048719
8.47,40,16848.950381
8.213333,34,16852.386018
8.384444,34,16855.727544
7.956667,35,16859.246819
8.726667,37,16862.870259
8.641111,40,16866.551906
8.298889,39,16870.475425
8.384444,36,16874.00804
7.614444,34,16879.267259
8.042222,37,16882.753554
8.726667,38,16886.339832
8.641111,39,16890.149235
8.47,41,16894.152964
