# {"t_start": 1753519640.8711708, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,36,18371.991701
7.956667,34,18375.026423
8.213333,37,18380.614188
8.298889,34,18383.991494
7.871111,35,18387.474813
8.555556,41,18391.186872
8.641111,31,18394.005182
8.213333,32,18397.064189
8.812222,39,18400.699313
8.213333,38,18404.378807
8.555556,38,18407.880158
8.726667,42,18413.948272
8.641111,36,18417.590581
8.812222,34,18420.914753
8.213333,37,18424.400782
8.812222,40,18428.04994
8.812222,37,18431.707532
7.871111,36,18435.183256
8.47,34,18438.431798
8.726667,36,18441.904021
7.785556,33,18444.960392
8.384444,36,18450.468386
8.384444,37,18454.034506
8.726667,42,18457.949867
8.641111,37,18461.477759
8.555556,32,18464.555067
8.897778,34,18467.760887
7.7,29,18470.382749
8.298889,38,18474.00613
8.641111,41,18478.033741
8.812222,35,18483.385603
8.384444,37,18486.897025
8.298889,32,18489.853331
8.213333,34,18493.140118
8.555556,37,18496.514603
8.47,34,18499.616799
8.127778,35,18502.863436
8.298889,33,18505.905582
8.641111,37,18509.44015
8.812222,37,18513.130075
8.555556,36,18518.732418
8.555556,39,18522.551409
8.555556,34,18526.035983
8.384444,40,18529.721259
8.897778,45,18533.847527
8.213333,37,18537.316047
8.042222,36,18540.765545
8.384444,41,18544.810932
8.384444,37,18548.234151
8.641111,38,18554.041801
8.47,36,18557.782336
7.956667,31,18560.796893
8.726667,36,18564.224803
8.641111,36,18567.354773
8.384444,39,18570.998155
8.812222,42,18574.916151
8.47,37,18578.697878
8.555556,44,18584.961087
8.127778,35,18588.495365
8.555556,35,18592.041778
8.384444,34,18595.289161
8.812222,37,18598.586684
8.47,37,18601.966335
8.213333,35,18605.287862
8.47,37,18608.777787
8.726667,35,18611.752542
8.384444,37,18615.350074
8.298889,33,18621.014812
7.785556,34,18624.411932
8.726667,38,18628.15532
8.384444,39,18631.755318
8.555556,35,18635.149445
8.384444,37,18638.519455
8.812222,38,18642.011507
7.614444,28,18644.574184
8.298889,37,18648.025446
8.384444,41,18654.047632
8.726667,43,18658.518344
8.641111,32,18661.493208
8.47,38,18664.939395
8.726667,35,18668.278654
8.726667,35,18671.535977
8.47,35,18674.849572
8.298889,36,18678.100257
8.555556,39,18681.854693
8.47,42,18688.17495
8.812222,40,18692.255853
8.812222,35,18695.367885
8.726667,33,18698.437161
8.47,37,18701.79962
8.812222,40,18705.676113
8.555556,38,18709.125091
8.641111,38,18712.776184
7.871111,34,18716.15695
8.812222,44,18722.387331
8.555556,34,18725.451317
7.614444,32,18728.516385
8.384444,36,18731.987029
8.641111,36,18735.347097
8.298889,38,18738.994867
8.384444,40,18742.816156
8.127778,33,18746.055027
8.555556,41,18749.956161
7.357778,29,18752.753173
8.641111,39,18758.356308
8.298889,34,18761.731554
8.213333,32,18764.923012
8.47,37,18768.496963
7.956667,38,18771.997754
8.47,35,18775.231389
8.641111,34,18778.441704
8.812222,42,18782.701073
8.47,35,18786.038845
8.812222,36,18791.446746
8.47,35,18794.986675
8.298889,32,18798.150218
8.298889,43,18802.201377
8.555556,37,18805.34724
8.726667,38,18809.205266
8.641111,43,18813.450153
8.384444,40,18817.294882
8.384444,39,18820.803783
8.47,35,18825.965222
8.47,43,18830.256324
8.897778,35,18833.600592
8.812222,37,18836.91158
8.555556,35,18840.355151
8.641111,38,18844.137548
8.641111,37,18847.575795
8.384444,35,18850.700016
8.897778,38,18854.427345
8.384444,38,18860.173831
8.384444,36,18863.715461
8.298889,38,18867.156337
8.384444,37,18870.874977
8.384444,37,18874.476397
8.812222,42,18878.602773
8.897778,40,18882.180564
8.47,42,18886.184936
8.384444,37,18890.131056
8.641111,38,18896.192802
8.555556,44,18900.885422
8.213333,36,18904.290369
8.213333,33,18907.48714
8.127778,32,18910.612686
8.555556,36,18913.848264
8.641111,38,18917.435328
8.641111,42,18921.520982
8.726667,38,18927.235125
8.641111,44,18931.451684
8.812222,36,18934.863959
8.213333,36,18938.232463
8.641111,38,18942.044108
8.641111,35,18945.346763
8.298889,38,18948.799659
8.726667,38,18952.653387
8.298889,34,18956.077815
8.384444,37,18961.589405
8.127778,36,18965.142183
8.726667,38,18968.836879
8.042222,34,18972.16562
8.384444,41,18975.996957
8.47,39,18979.383228
8.298889,38,18983.152704
8.298889,40,18987.093791
8.127778,39,18990.96028
8.555556,39,18996.638489
8.555556,39,19000.507073
8.384444,38,19004.079894
8.812222,39,19007.73256
8.47,42,19011.528333
8.47,36,19015.137907
8.213333,35,19018.490648
8.47,39,19022.240638
7.785556,31,19025.169161
8.213333,32,19030.287727
8.555556,36,19033.838752
8.127778,36,19037.120558
7.785556,36,19040.46701
7.871111,32,19043.455716
8.042222,37,19046.945174
8.555556,36,19050.513512
8.641111,45,19054.572467
7.614444,37,19057.904688
8.298889,35,19063.349312
8.384444,39,19067.059408
8.47,37,19070.526579
7.956667,33,19073.438715
8.641111,34,19076.617326
8.384444,41,19080.545614
7.528889,33,19083.843595
8.298889,36,19087.318924
8.298889,37,19090.713435
8.298889,40,19094.826953
8.47,35,19100.263935
8.641111,36,19103.713044
7.443333,33,19106.596973
8.298889,36,19109.879147
8.726667,37,19113.351017
8.47,41,19117.291462
8.384444,39,19120.820449
8.726667,37,19124.651517
8.897778,38,19128.414551
8.384444,38,19134.207762
8.384444,35,19137.313153
8.298889,40,19141.240996
8.127778,35,19144.743132
8.213333,33,19148.010623
8.897778,46,19152.373977
8.042222,38,19155.878585
7.443333,36,19159.449352
8.127778,37,19163.158043
8.298889,36,19168.201054
8.726667,37,19172.031563
8.897778,39,19175.813323
8.555556,35,19179.174259
8.298889,36,19182.403206
8.384444,35,19185.74029
8.641111,34,19189.10582
8.812222,36,19192.544903
8.384444,38,19196.268463
8.726667,39,19201.730181
8.384444,39,19205.778761
8.298889,38,19209.399217
8.641111,35,19212.838175
7.785556,32,19215.87051
8.298889,31,19218.809082
8.127778,32,19221.935231
8.555556,36,19225.255943
8.298889,40,19229.040273
8.555556,39,19234.340917
8.555556,38,19238.166131
8.213333,33,19241.440484
8.812222,38,19244.937996
8.812222,42,19248.988204
8.47,39,19252.844571
8.726667,42,19257.069012
8.812222,37,19260.645769
8.641111,41,19264.38654
8.213333,36,19269.75608
8.384444,44,19274.007955
8.47,39,19277.759685
8.298889,39,19281.484043
7.614444,38,19285.14675
8.812222,34,19288.438637
8.641111,38,19292.113761
8.555556,35,19295.370086
7.871111,44,19299.702446
8.726667,40,19305.459836
8.897778,40,19309.393201
8.384444,38,19312.761022
8.641111,32,19315.941801
8.213333,34,19319.257284
8.726667,37,19322.910057
8.641111,37,19326.322401
8.298889,34,19329.643942
8.641111,38,19333.442757
8.641111,37,19338.951448
8.555556,34,19342.137069
8.812222,41,19345.985028
8.298889,35,19349.258939
7.785556,34,19352.714977
8.47,36,19356.048494
8.47,42,19360.150777
8.384444,39,19363.888057
8.641111,39,19367.719884
8.384444,43,19373.572978
8.47,37,19376.922038
8.641111,35,19380.382456
8.641111,43,19384.489684
8.641111,38,19388.007377
8.47,44,19392.240549
8.384444,38,19395.881773
7.785556,39,19399.725703
8.47,35,19404.820743
8.47,39,19408.538449
8.384444,32,19411.559234
8.298889,37,19415.226897
8.641111,37,19418.882072
8.042222,36,19422.190657
7.871111,31,19425.212103
8.47,33,19428.430117
7.956667,41,19432.478328
8.47,42,19436.277618
8.555556,42,19442.28674
8.555556,37,19445.962062
8.298889,31,19449.063623
7.785556,39,19452.580335
8.641111,39,19456.461915
8.127778,38,19460.136705
8.47,39,19464.015977
8.726667,41,19467.896869
8.47,39,19473.46824
8.641111,34,19476.845454
7.956667,30,19479.803815
8.897778,40,19483.594535
8.213333,36,19487.008801
8.726667,39,19490.993882
8.298889,35,19494.426297
8.555556,41,19498.28527
8.47,35,19501.611337
8.127778,37,19507.026955
8.812222,37,19510.638481
8.298889,39,19514.447085
8.384444,41,19518.295293
8.641111,38,19522.071815
8.384444,38,19525.821619
8.641111,35,19529.135936
7.956667,37,19532.668299
8.726667,38,19536.353946
8.47,35,19541.538077
8.47,38,19545.189704
8.213333,38,19548.783988
8.47,39,19552.631012
8.726667,34,19556.015333
8.47,35,19559.430357
8.127778,36,19562.704682
7.7,31,19565.786016
8.384444,39,19569.529659
8.555556,39,19575.077537
8.213333,37,19578.651697
8.384444,42,19582.715125
8.298889,32,19585.789667
8.555556,35,19589.231188
8.812222,39,19593.051751
8.384444,38,19596.672658
8.555556,41,19600.652493
8.726667,35,19604.062691
8.042222,33,19609.270537
8.127778,34,19612.33551
8.47,40,19616.175781
8.298889,39,19620.029698
7.785556,33,19623.391167
8.213333,42,19627.297628
8.213333,31,19630.229625
8.127778,38,19634.004987
8.812222,40,19637.93136
8.298889,36,19643.066623
8.812222,41,19647.048049
8.384444,40,19651.019844
8.726667,38,19654.8186
8.213333,35,19658.146266
8.812222,35,19661.385917
8.726667,44,19665.820773
8.384444,35,19669.28605
8.298889,36,19672.719027
8.213333,32,19677.548173
8.298889,40,19681.544963
8.897778,36,19685.037639
8.812222,39,19688.716813
8.127778,35,19692.053883
8.042222,32,19695.144717
8.555556,37,19698.765925
8.47,42,19702.725207
8.47,40,19706.378103
8.641111,36,19711.87631
8.641111,37,19715.50822
8.726667,39,19719.271527
8.726667,43,19723.297331
8.042222,37,19727.042036
8.726667,36,19730.524392
8.213333,39,19734.354537
8.555556,37,19737.651654
8.555556,42,19741.877612
7.956667,39,19747.412072
8.555556,34,19750.798757
8.384444,37,19754.237753
8.555556,40,19758.185439
8.384444,40,19762.129218
8.213333,33,19765.336623
8.298889,38,19768.852026
8.641111,41,19772.869228
8.726667,45,19779.13628
8.042222,31,19782.165549
8.298889,41,19785.905481
8.555556,36,19789.465008
8.47,36,19792.921275
8.726667,37,19796.504025
8.127778,35,19799.704057
8.555556,37,19803.316289
8.213333,34,19806.553203
8.384444,41,19810.660654
8.384444,36,19815.86358
8.47,39,19819.676426
8.812222,37,19823.324538
8.127778,32,19826.311776
8.042222,31,19829.261562
8.298889,38,19832.6934
8.897778,42,19836.855628
8.213333,36,19840.226032
8.812222,35,19843.601692
8.555556,37,19848.972366
8.726667,39,19852.916882
8.555556,39,19856.630068
8.384444,38,19860.268441
8.042222,30,19863.120617
8.47,34,19866.112888
8.213333,42,19869.991388
8.298889,36,19873.426347
8.555556,37,19876.964987
8.47,38,19882.697052
8.641111,35,19885.900738
8.47,37,19889.598439
8.384444,39,19893.341978
8.298889,39,19897.06593
8.384444,35,19900.246697
8.726667,34,19903.502349
8.555556,38,19907.236426
8.042222,36,19910.730071
8.812222,38,19916.239767
8.127778,35,19919.71884
8.384444,34,19923.257298
8.726667,40,19927.065239
8.384444,37,19930.607766
8.47,37,19934.193981
8.213333,37,19937.695506
8.47,36,19941.231415
8.298889,35,19944.640187
8.897778,36,19949.808929
8.298889,42,19954.096284
8.812222,37,19957.644252
8.47,42,19961.611316
8.641111,40,19965.189267
8.641111,37,19968.720121
8.042222,36,19971.978171
8.555556,34,19975.326347
8.726667,35,19978.573515
7.015556,29,19981.253668
8.641111,37,19986.853849
8.47,35,19990.367467
8.726667,35,19993.623221
8.641111,36,19996.901295
8.042222,31,19999.956557
8.298889,36,20003.319419
8.384444,39,20006.985911
7.443333,37,20010.426578
8.298889,37,20014.069595
8.042222,39,20019.787379
8.555556,34,20023.228413
8.641111,34,20026.62091
8.213333,35,20030.048917
8.555556,40,20033.907315
8.726667,35,20037.223312
8.641111,39,20040.795435
8.384444,36,20044.131882
8.47,40,20047.929406
8.897778,37,20053.414772
8.641111,34,20057.034525
8.812222,45,20061.531024
7.871111,34,20064.63809
8.641111,43,20068.72683
8.47,39,20072.35236
8.127778,35,20075.499705
8.726667,38,20079.194071
8.726667,39,20082.974121
8.641111,32,20088.342653
8.213333,33,20091.604703
8.384444,35,20095.079745
8.213333,31,20098.032032
8.213333,33,20101.119778
8.555556,37,20104.262829
8.127778,36,20107.444355
7.871111,36,20110.853399
7.785556,34,20114.127386
8.47,38,20117.856679
8.641111,40,20124.046812
8.641111,37,20127.771456
8.213333,39,20131.495325
8.47,38,20134.912573
8.812222,37,20138.148031
8.298889,36,20141.671894
8.641111,39,20145.424744
8.47,35,20148.799634
8.641111,37,20152.188109
8.213333,43,20158.97968
8.47,38,20162.745935
8.127778,38,20166.30425
8.812222,37,20169.534466
8.127778,36,20172.920959
8.555556,40,20176.667785
8.127778,39,20180.292798
8.213333,34,20183.492979
8.641111,41,20187.558203
8.384444,37,20193.465732
8.641111,37,20196.955439
8.812222,39,20200.593503
8.298889,39,20204.329493
8.042222,35,20207.735729
7.357778,32,20210.733287
8.726667,37,20214.315553
8.384444,35,20217.595747
8.812222,41,20221.733251
8.897778,40,20227.70734
8.726667,39,20231.549187
8.384444,36,20234.765305
8.47,33,20237.821065
8.726667,37,20241.370699
8.298889,40,20245.136249
8.213333,38,20248.646674
8.47,39,20252.581967
8.641111,30,20255.379961
8.641111,39,20261.472676
8.384444,38,20265.012212
8.213333,33,20268.040407
8.298889,37,20271.578786
8.127778,38,20275.110734
8.042222,40,20278.799867
8.555556,39,20282.447394
7.871111,41,20286.410805
8.213333,36,20290.038561
8.555556,36,20295.918845
8.47,37,20299.401893
8.213333,33,20302.54817
7.956667,32,20305.606317
8.47,35,20308.896693
8.641111,40,20312.492722
8.384444,41,20316.413782
8.897778,39,20320.228448
8.555556,40,20324.175481
8.042222,33,20329.473731
8.298889,31,20332.284089
8.298889,36,20335.754254
8.384444,36,20339.160192
8.47,36,20342.510451
8.127778,43,20346.639539
8.298889,35,20350.095553
8.726667,37,20353.577717
8.555556,36,20357.121254
8.042222,39,20362.826919
8.897778,34,20366.308154
8.47,38,20369.842199
8.47,37,20373.387297
8.298889,38,20376.961535
8.726667,34,20380.296108
8.47,34,20383.354602
8.127778,38,20387.034874
8.298889,36,20390.424014
8.298889,37,20396.190992
8.555556,38,20400.089239
7.785556,33,20403.335809
8.384444,36,20406.787558
8.726667,36,20410.128347
8.812222,35,20413.33551
8.384444,32,20416.171342
8.641111,39,20419.78098
8.641111,39,20423.50502
8.298889,35,20426.935781
8.897778,37,20432.867937
8.812222,35,20436.222592
8.812222,36,20439.394595
8.726667,41,20443.388042
8.726667,36,20446.765826
7.871111,33,20449.869078
8.555556,36,20453.145849
8.47,39,20457.060186
8.298889,32,20460.153744
8.384444,43,20466.690911
8.213333,41,20470.480469
8.47,38,20474.029765
8.641111,36,20477.434957
8.384444,38,20480.888425
8.127778,33,20483.96257
8.726667,37,20487.404407
8.726667,38,20491.119573
8.213333,38,20494.822944
8.298889,35,20500.356778
8.812222,38,20503.957673
8.384444,40,20507.674192
8.127778,37,20511.265528
8.298889,37,20514.858878
8.127778,31,20517.764857
8.127778,35,20521.080179
8.555556,33,20524.36682
8.555556,39,20528.291989
8.47,34,20533.477317
7.956667,36,20537.171134
8.641111,38,20540.801306
8.384444,36,20544.199913
8.47,33,20547.175811
8.555556,40,20550.950553
8.298889,33,20554.178435
8.812222,35,20557.567425
8.47,32,20560.720495
8.555556,34,20564.083827
8.042222,35,20569.633848
8.298889,35,20573.031722
8.726667,35,20576.215845
8.384444,35,20579.406399
8.298889,34,20582.421822
8.726667,37,20585.954153
8.812222,42,20590.006511
8.47,44,20594.392717
8.384444,35,20597.748238
8.384444,39,20603.721537
8.47,39,20607.548966
8.213333,44,20611.366398
8.213333,36,20614.814178
8.213333,38,20618.328602
8.47,41,20622.422316
8.042222,36,20625.940396
8.298889,36,20629.49389
8.641111,34,20632.640868
8.726667,38,20638.16191
8.47,36,20641.704323
8.298889,36,20644.985593
8.213333,37,20648.592351
8.47,36,20652.101757
8.555556,42,20656.258844
8.555556,35,20659.435151
8.384444,38,20663.107812
8.726667,37,20666.881509
8.47,34,20672.049609
8.042222,42,20675.823049
8.127778,35,20679.15609
8.47,38,20683.019946
8.47,41,20687.038909
8.555556,42,20690.910471
8.384444,36,20694.269017
8.726667,39,20698.123304
8.384444,41,20702.058569
8.384444,35,20707.279047
8.641111,40,20711.135954
8.726667,34,20714.564157
7.7,33,20717.867571
8.47,34,20721.098089
8.47,41,20724.934662
8.641111,40,20728.862918
8.127778,37,20732.443325
8.47,36,20735.772035
8.726667,37,20741.087636
8.641111,38,20744.800795
8.127778,38,20748.551032
8.726667,37,20752.074077
8.812222,36,20755.52233
8.555556,37,20759.16534
8.298889,38,20762.957849
8.47,36,20766.374794
8.726667,37,20769.729989
8.384444,36,20775.351097
8.127778,34,20778.834255
8.384444,40,20782.900885
8.726667,38,20786.775712
8.641111,33,20790.195801
8.384444,38,20794.046602
8.213333,34,20797.291098
8.47,35,20800.48029
8.47,38,20804.182877
8.555556,43,20810.279386
8.213333,41,20814.193224
8.127778,34,20817.443267
8.555556,34,20820.749719
8.213333,33,20823.890655
8.47,39,20827.732593
8.298889,39,20831.438509
8.726667,39,20835.201081
8.298889,33,20838.264197
8.127778,34,20843.584748
8.47,34,20846.918117
8.726667,39,20850.584139
8.213333,32,20853.662606
8.641111,36,20857.158692
8.641111,40,20861.105063
8.641111,42,20865.167835
8.042222,39,20868.927529
7.871111,34,20872.233595
8.47,36,20877.756773
8.47,40,20881.512374
8.042222,37,20884.746128
8.298889,39,20888.564629
8.641111,35,20891.947863
8.726667,39,20895.668784
8.384444,37,20899.180149
8.47,36,20902.680876
8.213333,32,20905.937427
8.298889,38,20911.321743
8.555556,33,20914.458162
8.213333,35,20917.850535
8.298889,38,20921.397444
8.726667,34,20924.677279
8.127778,41,20928.515709
8.812222,34,20931.889345
8.298889,41,20935.831224
8.897778,35,20939.238685
8.812222,34,20944.205185
8.384444,35,20947.568369
8.726667,40,20951.349761
8.812222,34,20954.68853
8.641111,42,20958.746879
8.127778,34,20962.231273
8.641111,37,20966.035777
