# {"t_start": 1753519640.7596235, "env_id": "PctContinuous-v0"} 
r,l,t
8.298889,36,3471.620127
8.555556,37,3475.069201
8.042222,33,3478.225183
8.384444,34,3481.569579
7.357778,28,3484.176959
7.956667,34,3487.265868
8.213333,39,3490.872152
8.127778,35,3494.410782
8.641111,38,3499.673019
8.127778,36,3503.327353
8.726667,38,3506.860399
8.298889,39,3510.824093
7.785556,36,3514.33866
8.127778,37,3517.967282
7.956667,34,3520.989567
7.443333,30,3523.933719
8.384444,37,3527.631116
7.528889,31,3530.741931
8.213333,34,3535.559471
8.47,35,3539.080358
8.47,41,3543.202531
8.213333,40,3547.12712
7.614444,33,3550.244834
8.127778,38,3553.534987
7.871111,32,3556.680737
7.614444,35,3560.291742
8.298889,37,3563.937517
8.042222,31,3568.396446
8.298889,35,3572.036259
7.871111,38,3575.811241
7.956667,36,3579.386224
8.555556,39,3583.042011
8.298889,35,3586.230661
7.956667,36,3589.655354
8.298889,39,3593.455437
7.871111,38,3597.157734
7.956667,33,3601.743387
8.127778,33,3605.220656
8.127778,34,3608.803032
7.785556,33,3611.977025
7.614444,32,3615.145345
8.213333,33,3618.195266
7.614444,27,3620.75871
8.127778,33,3623.925314
8.298889,40,3627.869658
7.7,34,3630.915903
7.614444,31,3635.412376
8.384444,42,3639.847605
7.7,36,3643.513565
8.042222,36,3646.772606
8.127778,37,3650.376286
8.213333,32,3653.499524
8.213333,32,3656.470054
8.298889,37,3660.208881
8.298889,39,3663.831145
8.213333,37,3669.23796
8.298889,37,3672.944841
8.555556,37,3676.648452
7.614444,33,3679.60048
8.47,38,3683.338098
8.213333,31,3686.297385
7.7,33,3689.499421
8.213333,31,3692.361475
8.384444,40,3696.090636
8.298889,35,3699.598273
8.726667,43,3705.414004
8.127778,39,3709.153561
8.641111,34,3712.140698
8.213333,39,3715.967291
8.042222,37,3719.662325
7.785556,38,3723.49911
7.443333,33,3726.425286
8.47,36,3730.048296
7.956667,30,3733.103394
8.042222,40,3738.595473
8.641111,39,3742.194797
8.47,36,3745.651702
7.956667,36,3749.123956
8.298889,37,3752.61335
7.272222,35,3755.948752
7.871111,37,3759.490617
8.213333,40,3763.441716
8.127778,35,3766.758509
7.785556,36,3771.855315
8.555556,39,3775.611881
8.127778,37,3779.144065
8.042222,34,3782.390581
8.384444,34,3785.683584
7.785556,34,3788.63706
7.7,36,3792.033105
8.384444,38,3795.730215
8.042222,31,3798.895374
8.127778,30,3803.322483
7.7,35,3806.72622
8.127778,37,3810.396824
7.956667,35,3813.758155
8.384444,35,3817.175965
8.47,33,3820.307716
8.555556,37,3823.850046
7.956667,37,3827.426571
8.298889,39,3831.053831
8.47,40,3834.9043
8.726667,41,3840.43134
8.555556,35,3843.828953
7.528889,35,3847.209907
8.298889,37,3850.798831
7.956667,29,3853.388857
7.956667,38,3857.193212
7.785556,39,3861.02854
7.785556,32,3864.19122
7.956667,40,3867.668593
7.871111,32,3872.346569
8.384444,36,3875.905142
8.47,36,3879.381548
8.555556,38,3883.082418
6.93,28,3885.696273
8.042222,35,3889.032629
8.042222,37,3892.743667
8.555556,38,3896.467798
7.956667,35,3899.483991
7.443333,29,3902.073939
7.7,31,3906.762995
8.298889,36,3910.314577
8.726667,44,3914.575343
8.127778,40,3918.302103
8.812222,41,3922.38009
7.614444,33,3925.700741
7.528889,35,3929.092706
7.871111,34,3932.202622
7.7,35,3935.707117
7.785556,31,3940.314006
8.384444,42,3944.554051
8.384444,37,3948.170094
7.956667,34,3951.319917
8.726667,35,3954.717962
8.213333,33,3958.065236
8.298889,34,3961.331422
8.384444,36,3964.632899
7.785556,33,3967.854354
7.956667,38,3972.850742
8.298889,36,3976.532414
8.127778,37,3979.862219
8.042222,32,3982.943604
8.298889,42,3987.146758
8.641111,38,3990.788093
7.871111,34,3993.962175
8.042222,30,3996.7106
8.298889,40,4000.609039
7.7,35,4005.408424
8.384444,40,4009.357443
8.641111,34,4012.581525
8.384444,37,4016.150617
8.47,38,4019.821041
7.614444,29,4022.610865
7.7,32,4025.515398
8.298889,43,4029.716844
8.042222,34,4033.048718
8.127778,36,4036.634877
7.272222,31,4041.066039
7.7,27,4043.538706
8.042222,34,4046.955781
8.127778,36,4050.468356
7.956667,37,4054.192477
8.641111,34,4057.33692
8.555556,36,4060.593986
8.384444,48,4065.324596
7.785556,34,4068.803382
8.042222,32,4073.344968
8.897778,39,4077.010652
8.47,34,4080.381538
8.384444,38,4084.028287
8.298889,35,4087.46321
8.298889,35,4090.584951
8.47,35,4094.065211
8.298889,39,4097.896197
8.213333,36,4101.500542
8.384444,33,4104.451223
8.384444,38,4109.676356
8.555556,38,4113.455216
8.384444,35,4116.84328
8.042222,43,4120.812021
8.127778,38,4124.504441
8.384444,35,4128.004468
7.871111,39,4132.013319
8.384444,32,4135.005174
7.015556,38,4138.604936
8.47,37,4143.695992
7.785556,37,4146.993886
7.443333,34,4150.335497
7.528889,30,4153.09208
8.298889,40,4156.974864
7.956667,35,4160.49889
8.47,37,4164.226833
7.101111,30,4167.212859
8.384444,37,4170.621024
7.871111,38,4175.890303
8.298889,37,4179.344563
8.298889,33,4182.560882
8.127778,37,4185.919609
8.641111,39,4189.835396
8.213333,34,4193.269826
8.042222,37,4196.887884
7.956667,38,4200.535091
7.614444,32,4203.723833
8.384444,36,4208.696323
7.871111,33,4212.060563
7.785556,39,4215.813921
7.528889,34,4219.092567
8.127778,31,4222.171789
8.384444,36,4225.713951
5.304444,23,4227.920343
8.298889,39,4231.586307
7.614444,30,4234.499886
8.555556,38,4238.409769
8.812222,41,4243.851141
8.298889,38,4247.515305
8.897778,36,4250.699257
7.871111,39,4254.571761
8.213333,31,4257.547133
7.7,35,4261.053933
7.7,38,4264.602924
7.785556,40,4268.521665
8.298889,35,4272.039267
7.956667,36,4277.287034
7.871111,31,4280.16108
7.956667,35,4283.453447
8.213333,32,4286.657971
7.871111,41,4290.730352
8.213333,37,4294.201667
8.213333,42,4298.02635
8.042222,36,4301.589671
7.443333,30,4304.623937
7.614444,30,4308.940532
8.127778,43,4313.03118
8.042222,34,4316.471096
7.785556,34,4319.768185
7.7,35,4323.242838
8.127778,34,4326.353826
8.384444,36,4329.942668
8.726667,36,4333.422675
8.47,40,4337.349806
8.384444,31,4340.094334
8.127778,32,4344.496971
8.384444,35,4348.010065
7.443333,32,4351.250372
8.384444,33,4354.36934
8.384444,35,4357.693537
8.042222,36,4361.265368
8.555556,38,4365.003634
7.7,31,4368.0786
8.298889,36,4371.73094
8.127778,36,4376.446609
8.298889,34,4379.798014
8.897778,38,4383.623352
8.897778,41,4387.642856
8.127778,37,4390.970243
8.298889,37,4394.443764
7.956667,36,4398.056624
8.213333,38,4401.826665
7.956667,35,4405.045615
8.298889,34,4409.740633
8.213333,37,4413.528031
7.785556,29,4416.505741
8.127778,36,4420.0115
8.213333,33,4423.127433
8.555556,40,4427.123477
8.213333,34,4430.379268
8.298889,40,4434.349011
8.47,35,4437.593457
8.47,37,4441.333984
7.186667,26,4445.228534
7.871111,35,4448.758465
7.785556,32,4451.824667
8.042222,35,4455.119122
8.042222,36,4458.740459
7.871111,32,4461.797329
7.956667,38,4465.234444
8.641111,38,4469.121098
7.956667,40,4473.388654
8.897778,42,4479.593251
7.871111,40,4483.361697
8.47,35,4486.67169
8.127778,35,4490.085478
7.956667,34,4493.424481
8.213333,36,4496.925211
8.213333,34,4500.084742
7.785556,36,4503.613652
8.042222,39,4507.410379
8.042222,41,4512.860438
8.641111,39,4516.506844
7.956667,31,4519.548942
7.871111,33,4522.737074
7.785556,39,4526.628668
8.042222,38,4530.348303
8.213333,37,4533.817585
8.47,37,4537.372432
8.555556,36,4541.018041
8.213333,38,4546.271162
8.213333,33,4549.448465
7.956667,36,4552.782109
8.042222,33,4556.147463
7.785556,34,4559.556247
8.812222,39,4562.962575
7.871111,40,4566.799946
8.47,40,4570.732915
7.871111,31,4573.941703
8.213333,36,4578.693574
8.127778,36,4582.096154
8.47,42,4586.180926
8.298889,40,4590.121016
8.127778,38,4593.776197
8.298889,38,4597.323527
8.897778,40,4601.429649
7.871111,36,4605.00963
7.871111,28,4607.623886
8.213333,37,4612.529869
7.956667,37,4616.203973
8.47,43,4620.520403
8.384444,36,4623.928555
7.614444,34,4627.11831
8.213333,35,4630.522171
8.384444,37,4634.038671
8.127778,37,4637.782622
8.641111,34,4640.953951
8.213333,38,4646.00439
7.785556,36,4649.506287
8.384444,38,4653.196493
8.127778,33,4656.440613
8.47,38,4660.02439
7.956667,37,4663.805253
8.213333,34,4667.28552
8.47,41,4671.299794
8.555556,36,4674.658248
8.213333,40,4680.056227
7.871111,34,4683.406887
6.416667,27,4686.082299
8.298889,40,4689.942512
8.555556,35,4693.270512
7.871111,28,4696.043375
8.213333,32,4699.002914
8.127778,37,4702.580934
8.384444,38,4706.150045
8.042222,36,4709.609206
8.213333,37,4714.716255
8.555556,37,4718.433
7.871111,35,4721.930832
8.384444,36,4725.308637
7.785556,34,4728.744633
8.47,40,4732.688344
7.956667,38,4736.30448
8.298889,39,4739.928022
8.298889,31,4743.009058
8.127778,34,4747.914868
8.213333,39,4751.670948
8.213333,38,4755.186352
7.785556,35,4758.701147
8.812222,32,4761.754356
7.7,33,4765.197423
7.956667,36,4768.654655
8.298889,39,4772.540519
8.384444,35,4775.968216
7.614444,38,4781.174269
8.641111,34,4784.786791
7.7,34,4787.967981
7.956667,35,4791.58747
8.641111,36,4795.136745
8.127778,33,4798.498182
7.357778,34,4801.464849
8.47,43,4805.727758
8.555556,36,4809.332276
8.47,39,4814.756462
8.042222,39,4818.420304
7.7,42,4822.565013
8.213333,35,4826.090217
8.213333,35,4829.537367
8.298889,38,4832.937746
7.528889,30,4835.930368
8.127778,34,4839.361273
7.956667,36,4842.85765
7.956667,36,4846.443676
7.528889,35,4851.331905
8.384444,35,4854.787794
8.298889,37,4858.44644
8.298889,38,4862.154448
8.897778,41,4866.061781
8.213333,37,4869.834924
8.384444,37,4873.294859
8.042222,34,4876.685422
8.127778,43,4882.109743
8.555556,37,4885.904536
8.812222,39,4889.686877
8.127778,45,4895.08214
8.213333,33,4899.116324
8.384444,38,4904.323853
7.7,36,4908.675204
8.384444,38,4913.356668
8.042222,34,4918.712615
8.812222,39,4923.491453
8.298889,31,4926.612774
8.042222,36,4930.605529
8.213333,31,4934.071054
8.47,33,4937.404374
8.042222,37,4941.661681
7.871111,34,4945.929823
7.7,33,4951.381775
7.956667,39,4956.131469
7.871111,35,4960.214974
6.587778,28,4963.003715
8.384444,29,4965.900563
7.7,34,4969.5599
7.871111,34,4973.284905
8.127778,38,4977.443313
8.213333,37,4981.469087
8.298889,34,4986.657679
8.641111,39,4991.046224
8.127778,37,4994.885456
7.956667,31,4998.089556
8.298889,31,5001.351231
8.47,40,5005.549471
8.47,36,5009.629939
8.298889,36,5013.68951
8.897778,32,5019.029161
8.47,34,5023.979801
7.528889,33,5028.039066
8.298889,36,5031.87423
7.614444,40,5037.16469
7.785556,38,5042.252358
8.213333,34,5046.908332
7.785556,31,5052.532772
7.871111,31,5056.906707
8.384444,37,5062.067342
7.614444,29,5065.743594
7.956667,33,5069.414416
8.641111,40,5073.447138
7.871111,30,5076.575193
7.956667,37,5080.595612
8.726667,43,5087.23537
8.298889,40,5091.570127
8.213333,37,5095.845299
7.7,31,5099.001457
7.357778,33,5102.373056
8.726667,39,5106.296079
7.956667,32,5109.750142
8.213333,36,5113.589207
7.871111,35,5119.08147
8.127778,36,5123.321199
7.956667,33,5126.730025
8.298889,38,5130.593819
8.127778,34,5134.162233
8.641111,34,5137.712516
7.614444,32,5140.651558
8.726667,40,5144.747455
8.384444,39,5148.980967
8.042222,32,5154.203607
8.213333,38,5158.220366
7.785556,35,5162.172424
7.785556,33,5165.742287
7.956667,33,5169.066318
8.555556,37,5172.820039
7.871111,31,5175.988529
8.042222,42,5180.467981
7.956667,39,5184.639217
8.213333,37,5190.243905
8.384444,32,5193.755596
7.7,32,5197.063264
7.871111,37,5201.28981
8.042222,36,5205.077635
8.555556,32,5208.348954
7.956667,33,5211.99039
8.47,36,5216.508569
7.956667,38,5222.552183
7.785556,37,5226.318271
8.298889,36,5229.982571
8.47,39,5234.052142
7.785556,39,5238.053485
8.812222,34,5241.624773
8.641111,35,5245.52479
8.384444,33,5249.106206
8.298889,40,5255.140682
7.871111,32,5258.794904
8.042222,39,5263.350255
8.213333,38,5267.818233
8.641111,35,5271.551867
7.956667,36,5275.023229
8.555556,34,5278.561142
8.726667,38,5282.664709
7.956667,33,5286.018945
8.47,36,5291.600505
7.785556,35,5295.314503
8.555556,34,5298.789967
8.298889,41,5303.376698
8.298889,36,5307.666112
7.956667,39,5311.751236
8.213333,35,5315.662599
7.7,32,5319.15731
7.785556,30,5324.115171
8.127778,40,5328.12429
8.555556,39,5331.829837
8.213333,42,5336.082563
8.127778,38,5340.518709
8.641111,39,5344.905316
8.127778,38,5348.310286
7.785556,34,5351.638481
8.298889,37,5357.111349
8.127778,37,5360.806927
8.641111,41,5364.811583
8.127778,38,5368.476248
8.213333,33,5371.778915
7.614444,36,5375.450145
8.47,38,5379.357245
8.298889,36,5382.800302
7.614444,34,5386.336382
8.298889,36,5391.507802
8.726667,35,5395.059107
8.555556,39,5398.829794
7.956667,33,5402.210397
8.555556,38,5405.984474
8.042222,33,5409.317006
8.213333,36,5412.891395
8.127778,39,5416.710055
8.213333,36,5420.383331
7.956667,34,5425.346438
7.614444,41,5429.26393
8.042222,33,5432.499919
7.7,31,5435.552006
8.384444,35,5439.042796
8.127778,32,5442.123003
8.127778,35,5445.530745
8.213333,35,5449.088842
8.127778,41,5453.130003
8.384444,43,5459.059347
8.47,34,5462.497777
8.298889,34,5465.955165
8.042222,34,5469.24226
7.956667,39,5473.169503
8.213333,37,5476.804642
8.47,36,5480.430265
8.641111,38,5484.107294
8.897778,38,5487.975707
8.213333,36,5492.965443
8.298889,41,5497.008302
8.127778,34,5500.277928
8.47,41,5504.348177
8.384444,36,5507.942509
8.897778,42,5511.996581
8.213333,32,5515.066537
8.298889,40,5519.107112
7.7,36,5522.745025
7.785556,39,5528.042461
8.47,41,5532.238927
8.555556,37,5536.040001
8.298889,36,5539.43145
8.897778,39,5543.218827
7.871111,33,5546.535673
8.726667,35,5549.988115
8.213333,32,5553.171771
8.298889,39,5558.387394
7.614444,31,5561.420265
8.641111,42,5565.577734
8.127778,35,5569.15626
8.127778,35,5572.468375
7.956667,33,5575.902738
7.956667,31,5579.034179
8.641111,41,5582.947988
7.7,35,5586.320629
8.298889,33,5589.524822
8.298889,35,5594.520313
8.042222,34,5597.962104
7.956667,31,5600.745651
8.213333,36,5604.040537
7.186667,31,5607.097123
8.213333,33,5610.494662
8.213333,36,5614.113126
8.042222,38,5617.846352
8.213333,39,5621.649419
8.384444,37,5626.891417
8.384444,38,5630.622169
7.956667,37,5634.194996
7.785556,34,5637.457114
8.127778,32,5640.674868
7.7,31,5643.664954
8.127778,40,5647.712983
8.47,39,5651.189392
8.384444,33,5654.491563
7.443333,29,5657.663406
8.298889,35,5662.587548
8.127778,38,5666.07983
7.7,32,5669.504053
8.042222,38,5673.415769
7.956667,35,5676.94807
8.298889,34,5680.385298
8.555556,35,5683.715802
8.555556,37,5687.242842
8.384444,32,5690.309823
8.127778,42,5696.03122
8.042222,34,5699.271183
7.785556,38,5702.884741
8.555556,38,5706.587148
7.871111,28,5709.402987
8.042222,34,5712.769768
8.042222,36,5716.168466
8.47,37,5719.398796
7.785556,30,5722.492638
8.47,45,5728.596837
8.555556,39,5732.265795
7.614444,35,5735.712622
7.956667,38,5739.510654
8.384444,37,5743.287039
8.042222,37,5746.583989
7.956667,33,5749.903473
7.956667,33,5753.076629
8.213333,32,5756.20496
7.956667,34,5761.134531
8.042222,35,5764.485425
8.555556,36,5767.995378
8.641111,40,5771.659853
7.7,31,5774.799921
8.042222,30,5777.576854
8.213333,37,5781.292104
8.384444,38,5785.055637
8.298889,41,5789.183742
8.384444,38,5792.76384
7.785556,31,5797.327097
8.555556,37,5800.896289
8.042222,31,5803.954271
8.384444,37,5807.629525
8.213333,31,5810.507258
8.47,35,5813.732664
7.614444,35,5817.239167
7.871111,32,5820.516866
8.042222,38,5824.153337
8.812222,33,5828.797973
7.7,36,5832.333487
7.7,32,5835.608452
8.641111,37,5839.095491
8.641111,37,5842.628851
8.897778,37,5846.028621
8.213333,35,5849.58833
8.127778,36,5853.062369
8.298889,33,5856.226501
7.7,38,5859.958797
8.127778,35,5864.747218
8.298889,42,5869.006918
8.47,35,5872.24223
8.298889,36,5875.718067
8.384444,38,5879.492097
8.384444,37,5883.260177
7.7,32,5886.456287
7.7,34,5889.719337
8.298889,38,5893.671386
8.641111,44,5899.610235
8.726667,39,5903.437585
8.298889,41,5907.116079
8.555556,37,5910.879963
8.555556,36,5914.465354
8.213333,34,5917.680694
8.555556,39,5921.496622
8.726667,38,5925.125814
8.47,38,5930.461192
7.785556,33,5933.400139
8.47,36,5936.827718
7.871111,37,5940.084924
8.384444,36,5943.557096
7.871111,43,5947.861716
7.871111,34,5951.130116
8.641111,37,5954.36175
8.127778,32,5957.606735
8.213333,36,5963.795807
8.384444,39,5967.506645
8.213333,35,5971.061515
8.384444,42,5975.440822
8.298889,41,5979.731842
8.213333,38,5983.718043
8.042222,36,5987.305488
8.555556,47,5992.234825
8.47,37,5997.655895
8.298889,39,6001.529396
8.042222,37,6005.470137
7.7,32,6008.685617
8.726667,38,6012.69906
7.357778,29,6015.595976
8.384444,33,6019.036804
8.213333,33,6022.621903
7.871111,33,6025.942545
8.726667,39,6031.548121
8.726667,39,6035.662703
7.956667,37,6039.581033
8.641111,35,6043.21195
8.127778,34,6046.79138
7.956667,37,6050.642585
8.384444,45,6055.277904
8.641111,31,6058.409056
8.042222,38,6062.232689
8.384444,36,6067.557836
8.555556,38,6071.544843
7.956667,34,6075.26385
8.384444,39,6079.049231
8.298889,34,6082.44822
7.785556,33,6085.661188
7.871111,33,6088.99634
8.213333,41,6092.994139
8.213333,33,6096.20439
8.213333,35,6101.375786
7.956667,35,6104.950609
8.298889,40,6108.973378
8.812222,42,6112.987918
8.213333,41,6117.063609
7.785556,32,6120.29193
8.042222,35,6123.67232
7.956667,37,6126.996355
8.298889,34,6130.35038
7.785556,36,6135.459303
8.47,38,6139.321848
8.384444,38,6142.787293
8.213333,35,6146.302467
8.298889,39,6150.206327
8.384444,34,6153.76247
8.213333,40,6157.464698
8.726667,39,6161.307014
8.042222,32,6164.559107
8.726667,35,6169.567041
8.042222,42,6173.552001
7.956667,30,6176.432302
8.127778,34,6179.893831
8.812222,36,6183.386973
8.47,38,6187.203007
7.785556,37,6190.696235
8.213333,37,6194.417451
8.042222,39,6198.231306
8.298889,38,6203.525136
8.298889,39,6207.161925
8.555556,34,6210.683801
8.042222,35,6214.064489
8.47,35,6217.511241
8.213333,35,6220.872063
8.555556,38,6224.474179
8.298889,38,6228.414665
7.614444,32,6231.562747
8.384444,38,6236.796929
7.871111,32,6239.740212
7.785556,34,6243.19522
7.956667,35,6246.676532
7.956667,37,6250.319203
8.641111,38,6253.850953
7.443333,33,6257.197505
7.956667,32,6260.314605
8.641111,38,6264.142156
8.127778,38,6269.278089
8.384444,36,6272.888317
7.785556,34,6276.34289
8.726667,36,6279.944602
8.47,37,6283.669362
8.127778,32,6286.615904
8.042222,39,6290.515851
