# {"t_start": 1753519640.8817978, "env_id": "PctContinuous-v0"} 
r,l,t
8.127778,34,3449.112276
7.7,36,3452.493236
8.298889,41,3456.376213
8.298889,37,3460.00486
8.127778,36,3463.665317
7.956667,36,3468.653785
8.384444,34,3471.944893
8.213333,36,3475.364902
8.213333,36,3478.771524
8.213333,37,3482.422755
7.956667,34,3485.611323
7.785556,29,3488.055629
7.871111,35,3491.393138
8.127778,39,3495.383314
7.528889,32,3500.174248
7.871111,34,3503.413648
8.213333,35,3506.722993
7.871111,35,3510.30706
7.186667,37,3513.993643
8.384444,38,3517.631509
8.384444,35,3520.735063
7.443333,34,3524.0878
7.528889,30,3527.126315
8.127778,34,3530.541538
8.213333,37,3535.628519
8.127778,33,3538.97385
8.213333,38,3542.819376
7.357778,35,3546.283826
7.956667,35,3549.59061
7.785556,33,3552.457947
8.298889,39,3556.150416
8.47,42,3560.402591
7.956667,35,3563.888655
8.641111,37,3568.948873
7.956667,39,3573.097703
8.555556,37,3576.764701
8.042222,34,3580.087159
7.956667,37,3583.434093
7.614444,37,3586.855209
8.641111,37,3590.429704
7.956667,42,3594.466803
7.785556,31,3597.482117
8.298889,38,3602.739252
7.614444,44,3607.367884
8.384444,36,3610.875201
8.298889,38,3614.646529
8.641111,30,3617.500334
8.042222,36,3620.783075
8.127778,40,3624.709432
7.871111,41,3628.669968
8.213333,39,3632.334589
7.443333,29,3636.678045
7.871111,33,3640.076174
8.213333,37,3643.831132
7.7,31,3646.67257
7.956667,36,3650.152675
8.213333,41,3654.096634
8.298889,35,3657.569618
8.384444,36,3660.994337
7.528889,37,3664.494619
8.47,39,3670.150489
8.127778,36,3673.865933
7.785556,32,3676.857938
8.213333,31,3679.678936
8.555556,38,3683.37241
8.042222,35,3686.729856
7.956667,34,3689.968123
8.555556,35,3693.285243
7.956667,32,3696.202891
8.042222,35,3699.697803
7.871111,32,3704.602029
8.213333,34,3707.808636
8.384444,34,3710.747705
7.956667,33,3714.018573
8.47,43,3718.35248
8.384444,37,3721.922957
7.614444,32,3724.894323
8.042222,34,3728.219597
8.555556,36,3731.726146
8.213333,33,3736.613586
8.127778,36,3740.216472
7.528889,30,3742.913597
7.101111,35,3746.221586
7.614444,36,3749.715837
7.357778,34,3753.007866
8.555556,33,3756.14873
8.213333,36,3759.534716
8.384444,37,3763.090449
7.785556,39,3766.848926
7.528889,35,3771.92033
8.213333,38,3775.593215
8.042222,34,3778.854085
7.7,37,3782.348815
8.213333,33,3785.561135
8.127778,42,3789.371085
8.384444,31,3792.123469
8.47,35,3795.586024
8.298889,32,3798.919681
7.443333,37,3804.045715
7.956667,39,3807.794461
7.614444,29,3810.698542
8.213333,33,3813.783948
8.384444,37,3817.437876
8.298889,38,3821.011914
8.042222,32,3824.258619
8.127778,39,3827.780596
8.042222,37,3831.315516
7.956667,33,3834.498488
8.47,40,3839.791215
8.127778,36,3843.476972
7.956667,38,3847.085755
7.614444,34,3850.410968
8.555556,36,3853.640043
8.127778,35,3857.14836
8.47,38,3860.894943
8.384444,36,3864.595997
8.213333,35,3867.46668
8.213333,37,3872.530026
7.614444,34,3875.957325
8.042222,36,3879.411602
8.213333,35,3882.799288
7.785556,34,3886.04371
8.213333,34,3889.311485
7.956667,37,3892.934014
8.298889,39,3896.821437
8.042222,37,3899.903902
7.785556,30,3904.292021
8.127778,33,3907.61772
7.871111,36,3911.314015
7.956667,32,3914.311709
7.443333,36,3917.636331
8.384444,38,3921.463665
7.614444,35,3924.973188
8.213333,36,3928.400637
8.213333,35,3931.589188
8.298889,37,3935.248294
8.47,35,3940.303806
8.384444,37,3944.11222
8.213333,37,3947.649695
8.127778,35,3950.860751
8.726667,37,3954.411741
8.726667,38,3958.333501
8.298889,34,3961.592644
8.47,36,3964.907446
8.384444,37,3968.496437
8.213333,34,3973.148908
8.47,36,3976.76121
8.384444,32,3979.670526
7.7,32,3982.746738
7.785556,36,3986.319297
7.785556,39,3990.110617
8.384444,37,3993.652032
8.298889,34,3996.659411
8.384444,35,3999.992635
8.042222,33,4003.233397
8.127778,35,4008.214803
8.042222,41,4012.066554
7.956667,34,4015.370443
8.384444,38,4019.17072
7.956667,31,4022.014343
7.443333,34,4025.179438
8.213333,35,4028.581176
8.213333,38,4032.20379
8.298889,43,4036.516989
8.47,39,4041.818266
8.384444,39,4045.374531
8.298889,38,4049.203384
7.7,34,4052.605943
8.384444,40,4056.495152
7.186667,37,4059.672854
7.871111,38,4063.466486
7.614444,34,4066.894878
7.956667,34,4070.181145
8.213333,36,4075.029701
8.127778,35,4078.558546
8.384444,34,4081.789054
8.213333,30,4084.649696
8.127778,37,4088.216166
8.213333,34,4091.510005
8.47,37,4094.975258
8.213333,37,4098.552471
7.871111,32,4101.865625
7.7,30,4104.563035
8.213333,41,4110.056821
8.47,41,4114.06636
8.127778,32,4117.308351
8.298889,32,4120.222769
7.443333,31,4123.063606
8.47,36,4126.620257
8.298889,37,4130.359896
8.042222,36,4133.922783
8.555556,37,4137.39793
7.614444,31,4141.886321
8.213333,38,4145.546353
8.47,40,4149.228599
8.726667,39,4152.901688
7.956667,33,4156.11355
8.213333,41,4160.221572
8.298889,37,4163.828048
7.871111,34,4167.201541
7.956667,38,4170.840263
8.042222,36,4175.831245
7.956667,36,4179.214847
7.7,34,4182.500404
8.47,37,4185.908418
7.871111,35,4189.395249
8.127778,36,4192.993546
8.47,37,4196.70666
8.641111,34,4199.959217
8.213333,37,4203.610488
8.213333,33,4208.309365
8.127778,30,4211.375018
7.871111,37,4214.935728
8.042222,37,4218.376478
8.726667,38,4222.204626
8.555556,37,4225.845077
7.357778,34,4229.23613
7.528889,27,4231.693376
8.213333,38,4235.368457
8.042222,33,4238.763255
7.7,40,4244.153442
7.614444,37,4247.611747
6.673333,27,4250.030931
8.127778,38,4253.62443
8.298889,37,4257.370489
7.871111,36,4260.950899
7.528889,39,4264.656143
7.443333,34,4267.866984
8.298889,34,4271.37553
7.871111,38,4276.769392
7.7,31,4279.569232
8.213333,35,4282.906191
8.042222,33,4286.277558
7.614444,36,4289.865269
7.443333,31,4292.788081
8.298889,44,4296.810758
8.213333,33,4300.060636
8.298889,39,4303.833934
8.47,41,4309.301799
7.956667,34,4312.529631
7.871111,33,4315.872458
7.956667,35,4319.240304
8.127778,35,4322.729924
8.298889,41,4326.498087
8.042222,37,4330.159697
8.641111,33,4333.384988
8.127778,32,4336.489634
7.871111,35,4339.708792
7.785556,35,4344.375873
7.956667,34,4347.801564
8.042222,37,4351.551754
8.555556,35,4354.928235
8.384444,44,4358.952869
7.956667,37,4362.732786
8.298889,36,4366.318461
8.127778,38,4370.174665
8.042222,38,4373.587613
8.042222,37,4378.649372
8.213333,33,4382.013898
8.042222,39,4385.835511
7.7,33,4389.047004
8.213333,33,4391.948143
8.641111,39,4395.857712
8.726667,35,4399.229849
8.384444,34,4402.606261
8.641111,35,4405.869305
8.042222,35,4410.598822
8.127778,35,4414.287588
8.555556,34,4417.7419
8.641111,41,4421.583067
8.127778,31,4424.506404
8.213333,39,4428.40781
8.384444,40,4432.379392
7.528889,32,4435.360873
8.555556,38,4439.003303
8.298889,34,4443.875356
8.298889,31,4446.883552
8.47,37,4450.537795
7.7,30,4453.355808
8.042222,37,4457.089323
8.384444,37,4460.630063
8.298889,36,4463.809592
7.956667,32,4467.118946
8.127778,39,4471.084033
8.213333,32,4474.591495
7.956667,33,4479.710614
8.127778,36,4483.170234
8.042222,41,4487.027956
8.47,32,4490.141557
8.384444,39,4493.969803
7.785556,34,4497.277121
7.956667,35,4500.514035
7.272222,37,4504.13178
8.213333,38,4507.980766
8.555556,36,4512.798175
8.555556,35,4516.081923
7.871111,31,4519.133833
8.127778,36,4522.622405
7.614444,32,4525.831174
8.384444,37,4529.514429
8.127778,37,4532.877454
8.47,38,4536.560372
8.298889,44,4540.967964
7.785556,37,4546.16671
8.384444,38,4549.939342
8.47,39,4553.469409
8.213333,34,4556.900647
8.298889,39,4560.628431
8.042222,32,4563.503738
8.47,41,4567.463005
8.213333,37,4571.110635
8.641111,39,4574.938837
8.042222,37,4579.945973
7.956667,38,4583.503211
7.614444,29,4586.349718
7.956667,35,4589.817266
7.871111,39,4593.555268
8.47,37,4596.95291
8.213333,39,4600.949992
7.7,41,4605.048039
8.298889,36,4608.443236
8.298889,38,4613.455359
8.127778,33,4616.811969
8.298889,33,4619.990453
8.384444,40,4623.868396
8.298889,34,4627.072992
8.555556,38,4630.836105
8.042222,37,4634.356528
8.127778,34,4637.750368
7.871111,40,4641.45218
8.042222,35,4646.293778
8.812222,42,4650.343494
8.213333,34,4653.634802
7.871111,35,4657.105631
8.042222,37,4660.658522
8.47,38,4664.523341
6.245556,28,4667.385359
7.528889,34,4670.727985
8.042222,33,4673.733723
8.726667,36,4677.239658
8.726667,37,4682.475302
8.042222,31,4685.486692
7.956667,30,4688.473927
8.384444,37,4691.872999
8.298889,35,4695.285026
8.213333,39,4698.95789
8.213333,37,4702.538509
8.384444,41,4706.411324
8.384444,38,4710.060303
8.47,39,4715.418303
8.298889,35,4718.894274
8.042222,40,4722.750594
8.213333,30,4725.678832
7.956667,38,4729.525874
8.127778,41,4733.543907
8.298889,39,4737.282172
7.956667,34,4740.383725
7.956667,31,4743.537689
8.298889,37,4748.646033
8.213333,35,4752.037897
7.785556,38,4755.562901
8.555556,39,4759.386771
7.956667,36,4763.084822
7.871111,44,4767.44947
7.956667,36,4770.866057
8.298889,40,4774.858231
7.614444,36,4778.410571
8.213333,34,4783.550134
8.384444,38,4787.072974
7.528889,32,4790.385625
8.127778,39,4794.239579
7.871111,33,4797.481584
7.956667,32,4800.456522
8.812222,36,4804.000118
8.127778,40,4808.047564
7.956667,33,4811.162571
8.213333,39,4816.534645
8.555556,39,4820.310244
8.042222,34,4823.673544
8.127778,37,4827.342622
7.785556,38,4831.007396
8.213333,33,4834.041812
8.042222,35,4837.398139
8.127778,31,4840.534776
8.127778,36,4844.254131
8.641111,37,4849.157976
8.127778,31,4852.296559
8.897778,35,4855.822506
8.47,35,4859.171349
8.127778,38,4862.929879
7.956667,34,4866.183399
8.555556,36,4869.788933
8.641111,38,4873.342057
8.555556,39,4877.204834
6.587778,31,4880.023006
8.127778,35,4884.918731
8.213333,32,4888.187599
8.555556,40,4892.574853
8.47,43,4897.833863
8.555556,38,4902.988715
8.384444,37,4907.599357
8.127778,38,4912.254735
7.956667,37,4918.033663
7.871111,34,4922.027707
8.298889,38,4926.227954
8.726667,36,4930.121565
8.213333,36,4934.141997
7.7,34,4937.692376
8.812222,37,4941.813459
8.641111,38,4946.6367
8.042222,34,4952.267543
8.127778,32,4956.098139
8.47,39,4960.601831
8.042222,34,4964.067859
7.956667,33,4967.303108
8.47,40,4971.800376
8.042222,32,4975.293357
8.384444,38,4979.290676
8.042222,34,4984.572638
8.897778,36,4988.534035
7.7,37,4992.641272
8.042222,36,4996.30265
8.384444,42,5000.725369
8.555556,33,5004.25118
8.812222,38,5008.430162
8.384444,38,5012.652358
7.956667,33,5018.110374
8.298889,36,5023.261603
7.785556,38,5027.897562
8.298889,38,5031.908048
7.614444,36,5036.672084
7.871111,37,5041.844091
8.127778,41,5047.585153
7.272222,32,5053.033545
7.871111,32,5057.607349
7.443333,32,5062.03108
7.357778,33,5066.136541
7.614444,31,5069.607034
8.298889,41,5073.738912
8.042222,38,5077.728618
8.298889,34,5081.436556
8.384444,36,5087.396173
8.127778,35,5091.163808
8.042222,36,5095.307879
8.47,40,5099.329322
7.871111,34,5102.933859
7.614444,36,5106.472428
7.956667,29,5109.666981
8.897778,37,5113.575413
8.555556,39,5119.568202
8.213333,39,5123.979179
8.298889,33,5127.302714
7.785556,43,5131.999197
8.298889,37,5135.685236
7.871111,33,5138.958119
8.726667,38,5142.781296
8.042222,38,5146.797925
8.555556,41,5152.706218
7.7,36,5156.780245
8.384444,35,5160.617995
8.298889,33,5164.187056
8.127778,31,5167.387983
8.47,37,5171.144835
8.384444,37,5174.993104
7.614444,35,5178.623791
7.614444,33,5182.202812
7.7,34,5187.492899
8.47,34,5191.044652
7.785556,40,5195.368359
8.298889,35,5199.238132
8.127778,34,5202.927332
7.956667,33,5206.404023
8.298889,38,5210.488298
8.555556,39,5215.235614
8.384444,35,5220.865617
8.213333,35,5224.646106
8.47,33,5228.091863
8.47,36,5231.749014
8.127778,36,5235.433812
8.298889,41,5239.653335
8.555556,34,5243.427081
8.298889,34,5247.099756
8.213333,32,5250.646975
8.47,40,5256.811428
8.298889,37,5261.082331
8.298889,38,5265.294725
8.384444,31,5269.034578
8.042222,37,5272.901574
7.785556,36,5276.351889
8.213333,37,5280.232443
7.956667,38,5284.19712
8.127778,34,5289.5588
8.127778,34,5293.114478
8.726667,39,5297.29987
8.213333,42,5301.785473
8.47,34,5305.893735
8.641111,38,5309.860339
8.384444,34,5313.504483
8.298889,31,5317.195596
8.641111,40,5323.050285
7.785556,32,5326.391617
7.7,32,5329.53899
8.127778,35,5332.828786
8.384444,38,5336.906346
8.298889,37,5341.09838
8.298889,35,5345.02248
7.956667,37,5348.432508
7.528889,35,5351.890957
8.47,33,5356.917086
8.042222,32,5360.123762
7.956667,38,5363.874224
8.384444,34,5367.024671
7.528889,29,5369.913642
7.956667,38,5373.837072
8.213333,42,5378.201171
8.213333,33,5381.32485
8.127778,34,5384.672893
8.127778,39,5390.298077
8.127778,35,5393.862216
8.298889,33,5397.079094
8.298889,37,5400.744524
8.213333,38,5404.615406
7.443333,31,5407.802063
8.213333,41,5411.783193
7.956667,32,5414.873331
7.785556,39,5418.827511
8.298889,34,5423.786851
8.042222,35,5427.216376
7.186667,32,5430.280467
7.956667,34,5433.614961
7.614444,33,5436.900887
7.956667,34,5440.322035
8.213333,43,5444.414826
8.298889,37,5448.133536
8.47,41,5452.250726
7.272222,36,5457.424242
8.812222,40,5461.483918
8.641111,40,5465.491135
8.213333,36,5469.036299
8.213333,34,5472.489076
8.127778,38,5476.240891
8.47,36,5479.697331
8.812222,35,5483.265785
8.47,37,5486.942472
7.614444,31,5491.472153
8.042222,33,5494.632924
7.528889,37,5498.314173
8.47,34,5501.706346
8.042222,37,5505.386033
7.871111,33,5508.498537
7.7,33,5511.758503
8.127778,35,5515.190816
8.555556,32,5518.332097
8.127778,32,5521.691802
8.213333,35,5526.512049
8.384444,39,5530.403599
7.101111,29,5533.495054
8.555556,34,5536.853081
8.213333,32,5539.851566
7.956667,39,5543.685278
8.47,43,5548.06727
8.213333,39,5551.85263
7.614444,35,5555.19137
8.555556,42,5560.826864
7.785556,32,5563.982259
8.127778,34,5567.385907
8.47,33,5570.67534
8.555556,36,5574.294295
8.897778,36,5577.919561
8.298889,37,5581.508454
7.956667,35,5584.984154
8.127778,35,5588.292869
8.298889,31,5592.832083
7.785556,36,5596.472981
8.384444,39,5600.153361
8.213333,32,5603.039623
8.384444,39,5606.807657
7.528889,32,5610.035694
8.384444,33,5613.411088
7.614444,35,5616.872422
8.042222,35,5620.247403
7.956667,36,5623.774174
8.213333,38,5629.168203
8.127778,34,5632.463325
7.614444,30,5635.397202
8.298889,36,5638.828384
8.384444,35,5642.314396
7.956667,31,5645.514354
8.127778,35,5648.793982
8.213333,32,5651.559376
8.897778,35,5655.32846
8.47,32,5660.08623
8.042222,37,5663.544382
8.384444,37,5667.432214
7.7,37,5671.031375
7.614444,37,5674.864902
8.298889,35,5678.349274
8.384444,36,5682.097711
8.298889,39,5685.781271
8.298889,39,5689.369843
7.7,32,5694.192553
8.213333,37,5697.829047
8.042222,34,5700.83522
7.871111,38,5704.538484
8.641111,38,5708.408656
8.384444,35,5711.789207
8.384444,35,5715.084326
8.726667,39,5718.682957
8.384444,37,5722.386418
8.127778,39,5727.756333
8.213333,38,5731.434582
7.7,35,5734.938413
8.555556,39,5738.775853
8.555556,38,5742.548835
7.956667,34,5745.783016
7.956667,38,5749.473249
8.555556,39,5753.19789
8.726667,36,5756.740782
8.042222,35,5761.70978
8.213333,36,5765.219202
8.042222,39,5769.011524
7.871111,33,5772.021103
8.384444,35,5775.55483
8.127778,39,5779.269091
7.956667,35,5782.710863
8.298889,35,5786.235551
8.726667,45,5790.693504
8.042222,38,5795.799081
8.555556,35,5799.067392
8.384444,34,5802.538291
8.384444,35,5806.051895
8.127778,36,5809.504474
8.384444,32,5812.482578
8.555556,35,5815.858039
7.871111,36,5819.466627
8.641111,34,5822.787867
8.384444,33,5825.823486
8.042222,35,5830.799709
8.384444,37,5834.524235
8.298889,38,5838.186804
8.213333,31,5841.25678
8.897778,41,5844.915082
7.7,34,5848.287893
8.812222,34,5851.65693
8.47,35,5855.113489
8.127778,42,5859.213074
8.127778,35,5863.981798
7.443333,35,5867.522053
7.7,35,5870.985369
8.555556,36,5874.069209
6.758889,32,5877.333879
8.127778,41,5881.573191
8.042222,36,5885.207371
8.47,38,5888.749443
8.47,40,5892.905879
8.726667,39,5898.362083
8.042222,40,5902.38205
6.16,29,5904.890041
8.213333,36,5908.381615
8.47,43,5912.757587
7.871111,34,5916.20662
8.042222,32,5919.068881
8.555556,33,5922.298392
7.956667,33,5925.492394
7.443333,35,5930.503431
8.127778,37,5933.88413
8.298889,34,5937.02912
7.614444,34,5940.029181
8.384444,42,5944.205001
8.47,38,5947.926734
7.785556,30,5950.718229
8.042222,35,5953.83817
8.298889,39,5957.912205
8.47,39,5964.295849
7.956667,40,5968.173861
8.042222,38,5971.951223
8.042222,31,5975.234642
8.726667,37,5979.111826
8.213333,36,5982.7921
8.812222,40,5986.871144
7.871111,31,5990.135072
8.298889,32,5993.46394
8.47,36,5998.719555
7.956667,34,6002.189816
8.641111,36,6006.054861
8.47,42,6010.183779
8.47,38,6014.17271
8.812222,34,6017.71593
8.042222,37,6021.644562
8.298889,37,6025.469267
8.042222,32,6028.824431
8.47,37,6034.124091
8.384444,40,6038.349724
8.213333,41,6042.69916
8.641111,43,6047.145611
7.956667,34,6050.64749
8.127778,31,6053.839639
7.871111,34,6057.342939
7.871111,40,6061.448829
8.127778,32,6066.243154
8.213333,38,6070.218174
8.641111,39,6074.555799
8.213333,35,6078.012971
8.555556,37,6081.609447
7.956667,34,6084.963632
7.871111,34,6088.378249
7.7,34,6091.802934
8.897778,35,6094.99627
7.528889,33,6099.956075
8.726667,37,6103.819779
8.127778,34,6107.177232
7.443333,33,6110.392459
7.956667,35,6113.86586
8.298889,34,6117.278726
8.298889,38,6120.966289
8.127778,36,6124.473208
8.555556,38,6127.982495
7.186667,32,6132.699696
7.956667,33,6135.943197
8.47,39,6139.834807
7.871111,35,6143.079185
8.384444,40,6147.087822
8.127778,37,6150.7449
8.127778,31,6154.042434
8.127778,37,6157.433317
8.042222,38,6161.188209
8.726667,40,6166.850183
8.213333,35,6170.326112
8.726667,39,6173.868833
8.213333,36,6177.4174
8.127778,33,6180.744711
7.785556,35,6184.171544
7.614444,34,6187.574353
8.384444,37,6191.08274
8.127778,36,6194.712733
7.7,41,6200.222234
8.042222,34,6203.651756
8.384444,35,6206.864713
8.726667,39,6210.8059
8.213333,39,6214.60206
8.47,32,6217.805262
8.042222,37,6221.26443
8.384444,39,6225.222188
8.213333,35,6228.703135
7.614444,39,6234.073758
8.298889,38,6237.648331
8.298889,36,6241.110538
8.47,35,6244.639915
7.956667,32,6247.821691
8.042222,35,6251.311467
8.47,33,6254.301599
