# {"t_start": 1753519640.792805, "env_id": "PctContinuous-v0"} 
r,l,t
8.47,34,16972.124123
8.127778,35,16975.62027
8.213333,37,16981.118581
8.555556,37,16984.514413
8.127778,34,16987.780477
8.298889,35,16991.254036
8.384444,47,16995.824126
8.127778,39,16999.419383
8.47,41,17003.081202
7.785556,36,17006.660409
8.384444,36,17010.384542
8.213333,36,17015.766484
8.384444,36,17019.143449
8.555556,36,17022.696597
8.641111,43,17026.876093
8.384444,35,17030.34669
8.384444,40,17033.863293
7.956667,34,17037.138472
8.897778,41,17041.272739
8.298889,37,17046.613746
8.641111,43,17050.763542
8.726667,38,17054.742826
8.726667,36,17058.306594
8.213333,35,17062.061543
8.47,38,17065.458708
7.871111,41,17069.278671
8.897778,35,17072.676103
7.956667,37,17076.467143
8.641111,41,17082.084102
8.298889,34,17085.549315
8.127778,39,17089.593549
8.812222,36,17092.969676
8.897778,38,17096.30162
8.298889,37,17099.833101
8.47,30,17102.725246
8.555556,39,17106.712076
8.042222,36,17110.125506
7.956667,38,17115.747643
8.213333,32,17119.233373
8.47,40,17123.40056
8.897778,43,17127.323341
8.555556,36,17130.679394
8.384444,40,17134.565398
8.555556,41,17138.418397
8.555556,41,17142.178588
8.47,36,17145.56219
8.127778,37,17151.706185
8.47,40,17155.971781
8.641111,37,17159.425047
8.213333,33,17162.669601
8.555556,38,17166.334554
8.47,36,17169.694283
8.042222,37,17173.011029
8.47,34,17176.328176
8.47,35,17179.737453
8.641111,36,17184.933485
8.384444,41,17189.050428
8.555556,38,17192.659075
8.555556,39,17196.205611
8.897778,37,17199.802987
8.812222,34,17203.110598
8.726667,40,17206.346658
8.641111,37,17209.963189
8.47,34,17213.30999
8.555556,40,17219.443371
8.726667,36,17223.089478
8.47,34,17226.357194
8.298889,40,17230.095789
8.47,41,17234.158478
8.042222,31,17237.208702
8.555556,41,17240.965429
8.812222,40,17244.893365
8.127778,34,17248.319698
8.726667,37,17254.147848
8.47,40,17258.085999
8.641111,40,17262.046577
8.298889,42,17265.94845
8.641111,39,17269.642277
8.47,36,17273.127841
8.812222,39,17277.103729
8.897778,41,17281.074479
8.812222,42,17287.124286
8.641111,40,17291.083473
7.871111,35,17294.756145
8.384444,36,17298.368989
8.384444,32,17301.269557
8.897778,37,17304.574648
8.213333,38,17308.180105
8.47,39,17312.028066
8.555556,37,17315.553996
8.47,38,17321.122891
8.555556,38,17324.926432
8.298889,33,17328.124671
8.555556,41,17332.112684
8.641111,35,17335.357439
8.298889,39,17339.100087
7.956667,38,17342.888981
7.528889,34,17346.14971
8.298889,39,17349.822462
8.897778,39,17355.643323
8.726667,40,17359.474153
7.871111,37,17363.041709
8.298889,36,17366.616455
8.726667,38,17370.45596
8.555556,33,17373.522296
8.298889,33,17376.672646
7.272222,27,17379.507559
8.213333,32,17382.480894
8.555556,37,17386.11859
7.785556,38,17391.821549
8.384444,38,17395.478069
8.726667,39,17399.180707
8.726667,36,17402.785211
8.641111,40,17406.668012
8.555556,32,17409.613962
8.812222,40,17413.297974
8.47,36,17416.917589
8.127778,34,17420.304352
7.785556,33,17425.446102
8.298889,33,17428.560433
8.897778,41,17432.502937
8.812222,38,17436.094057
8.726667,36,17439.591227
8.384444,36,17442.994295
7.101111,30,17445.892712
7.785556,33,17448.930182
8.47,34,17452.280082
8.726667,38,17458.140715
8.384444,36,17461.607018
8.384444,35,17465.034712
8.641111,31,17467.747476
8.812222,35,17471.124688
8.384444,37,17474.593618
8.213333,37,17478.182459
8.555556,38,17481.851389
8.213333,36,17485.30525
8.47,32,17488.451156
8.47,37,17494.014295
8.641111,42,17498.258253
8.213333,37,17501.886964
8.47,35,17505.314695
8.213333,37,17508.572837
8.641111,40,17512.493074
8.812222,38,17516.057545
8.641111,35,17519.4998
8.555556,35,17522.870348
8.213333,41,17528.973625
8.213333,33,17532.159453
8.042222,37,17535.622116
8.812222,38,17539.166247
8.298889,36,17542.49714
8.641111,34,17545.913899
8.641111,36,17549.358002
8.726667,35,17552.709666
8.213333,33,17555.885442
8.213333,36,17561.483267
8.47,36,17565.018989
8.555556,42,17568.888505
8.298889,38,17571.968128
8.47,38,17575.822155
8.47,39,17579.717206
8.213333,40,17583.639108
8.555556,37,17586.991609
8.726667,38,17590.936362
8.897778,42,17596.976135
8.812222,38,17600.783099
8.47,39,17604.091662
8.897778,39,17607.864728
8.641111,35,17611.327593
8.555556,43,17615.590742
8.47,34,17618.908439
7.956667,33,17621.875658
8.213333,39,17627.723314
8.298889,36,17631.414133
8.384444,38,17634.670737
8.641111,39,17638.317538
8.812222,36,17641.657519
8.127778,36,17645.273934
8.555556,40,17649.021854
8.641111,40,17653.064624
8.726667,39,17657.256691
8.726667,38,17663.119095
8.726667,36,17666.535505
8.384444,36,17669.905354
8.213333,40,17673.682523
8.042222,32,17676.762166
8.298889,36,17679.954365
8.47,36,17683.433174
8.042222,35,17687.228058
8.47,38,17690.913157
8.897778,37,17696.543617
8.555556,37,17700.195787
8.384444,36,17703.77337
8.555556,37,17707.317777
8.127778,33,17710.401583
8.47,37,17713.712161
8.555556,35,17717.309861
8.641111,39,17721.314672
8.384444,36,17725.261648
8.384444,36,17730.68603
8.726667,42,17734.863099
7.956667,33,17737.704011
8.127778,36,17741.034015
8.641111,38,17744.452621
8.47,36,17747.783991
8.726667,35,17751.176445
8.641111,40,17755.177152
8.726667,39,17758.833707
8.897778,43,17765.420937
8.555556,41,17769.400109
8.384444,41,17773.552932
8.298889,38,17777.019434
8.127778,44,17781.451866
8.726667,36,17784.782954
8.555556,42,17788.879308
8.47,37,17792.650307
8.47,39,17796.47969
8.641111,42,17802.449077
8.042222,30,17805.417051
8.47,36,17808.697433
8.897778,37,17812.42792
8.726667,43,17816.760609
7.443333,33,17819.965157
8.641111,41,17823.879883
8.812222,39,17827.72156
8.812222,45,17834.010967
8.127778,37,17837.636794
7.871111,44,17841.906224
8.213333,37,17845.52108
7.785556,37,17849.086939
8.641111,37,17852.454442
8.213333,36,17855.680669
8.641111,38,17859.387988
8.726667,37,17862.95975
8.555556,32,17868.242556
8.47,36,17871.386163
7.7,41,17875.380934
8.042222,35,17878.790131
8.726667,36,17882.464005
8.47,37,17885.839931
8.47,32,17888.999964
8.213333,34,17892.353137
8.47,39,17896.030943
8.726667,35,17899.405816
8.47,38,17904.889518
8.298889,35,17908.506331
8.726667,38,17912.197551
8.641111,38,17916.046433
8.384444,38,17919.444099
7.614444,33,17922.714211
8.726667,41,17926.705161
8.384444,39,17930.616778
8.47,34,17935.804228
8.47,34,17939.224398
8.555556,36,17942.866291
8.298889,39,17946.69482
8.213333,41,17950.543972
8.897778,38,17954.228912
8.213333,33,17957.540535
8.042222,39,17961.396888
8.384444,40,17965.165202
8.384444,43,17971.354039
8.384444,37,17974.985817
8.812222,35,17978.351807
8.384444,37,17981.808751
8.726667,34,17985.058161
8.127778,33,17988.325208
8.812222,35,17991.701172
8.555556,42,17995.805398
8.726667,40,17999.683996
8.812222,42,18005.804085
8.213333,39,18009.649796
8.298889,36,18013.051519
8.042222,37,18016.776834
8.47,40,18020.798424
8.47,40,18024.789431
8.726667,36,18028.185423
8.298889,39,18032.068721
8.213333,36,18035.548473
8.213333,38,18041.216546
8.47,31,18044.239976
8.47,36,18047.574377
8.726667,41,18051.544172
8.042222,43,18055.915094
8.47,36,18059.307675
7.956667,34,18062.613164
8.726667,40,18066.496176
8.213333,32,18069.568582
8.812222,38,18075.24784
8.127778,35,18078.543842
7.015556,32,18081.825643
8.298889,40,18085.890628
8.384444,36,18089.363022
8.555556,37,18092.838016
8.127778,36,18096.388124
8.726667,34,18099.708646
8.47,40,18103.790781
8.47,38,18108.990837
8.47,38,18112.888262
8.555556,37,18116.490308
8.384444,34,18119.97508
8.298889,37,18123.680177
8.213333,31,18126.814379
8.641111,38,18130.56176
8.47,32,18133.641748
8.47,37,18137.187433
8.47,36,18142.039817
8.213333,36,18145.565738
8.47,40,18149.425409
8.641111,36,18152.811444
8.555556,35,18156.058007
8.127778,36,18159.526218
8.726667,40,18163.482455
8.726667,38,18167.40072
8.897778,42,18171.290306
8.726667,37,18176.70101
8.384444,43,18180.951458
8.555556,42,18184.973971
8.47,37,18188.525879
8.555556,36,18192.03061
8.555556,35,18195.429931
8.213333,42,18199.603446
8.384444,35,18202.85189
8.213333,29,18205.634316
8.042222,34,18210.566935
8.641111,36,18214.108674
8.726667,36,18217.662407
8.384444,40,18221.298727
8.47,39,18225.140588
8.384444,37,18228.94123
8.47,33,18232.129897
8.298889,36,18235.330864
8.726667,38,18239.102679
8.555556,37,18244.501322
8.47,40,18248.408416
8.47,35,18251.826676
7.871111,34,18255.174082
8.641111,37,18258.839333
8.298889,36,18262.274236
8.042222,37,18265.856564
8.298889,35,18269.322585
8.298889,37,18273.098689
8.298889,35,18278.360899
8.298889,34,18281.529804
8.812222,38,18285.417139
8.726667,41,18289.563493
7.956667,34,18292.847375
8.555556,41,18296.707052
8.897778,38,18300.447079
8.897778,36,18303.998066
8.897778,40,18308.047487
8.298889,41,18313.787254
8.384444,40,18317.742451
8.298889,37,18321.494787
8.298889,33,18324.58926
8.47,33,18327.686934
8.213333,38,18331.306577
8.47,38,18335.150471
8.213333,40,18338.894501
8.897778,39,18342.595297
8.812222,36,18347.985742
8.127778,35,18351.551019
8.213333,37,18355.128626
8.555556,43,18359.196114
8.213333,38,18362.727422
7.956667,40,18366.669008
8.726667,42,18370.868542
8.726667,35,18374.056224
8.47,36,18377.46187
7.956667,35,18382.865318
8.042222,32,18385.952394
8.897778,33,18389.219275
7.956667,38,18392.600901
8.298889,35,18395.873196
8.726667,37,18399.356286
8.47,34,18402.627728
7.956667,39,18406.38783
8.384444,39,18410.089386
8.641111,39,18415.713524
7.956667,38,18419.572067
8.726667,35,18423.131807
8.47,34,18426.111658
8.726667,36,18429.479491
8.812222,40,18433.373676
8.641111,35,18436.860048
8.641111,36,18440.123536
8.384444,34,18443.407829
8.384444,34,18448.700368
8.384444,36,18452.168701
8.812222,40,18455.853498
8.042222,33,18459.047287
8.641111,45,18463.463373
8.213333,37,18466.845614
8.726667,38,18470.386096
8.384444,39,18474.068554
7.7,31,18477.21727
8.812222,42,18483.014251
8.897778,33,18486.369445
8.555556,40,18490.097542
8.555556,31,18493.070341
8.384444,36,18496.278917
8.298889,40,18500.015284
8.042222,40,18503.662048
7.871111,32,18506.658263
8.812222,40,18510.495103
8.384444,41,18516.546214
8.555556,37,18520.169653
7.956667,40,18524.368572
8.47,37,18527.78141
8.47,32,18530.801111
8.47,37,18534.150795
8.384444,38,18537.875259
8.042222,38,18541.393994
8.726667,36,18545.080165
8.47,38,18548.471073
8.47,34,18553.934824
8.555556,38,18557.852615
7.956667,38,18561.484213
8.47,42,18565.470049
8.47,41,18569.194434
8.726667,38,18572.643664
8.641111,45,18576.996424
8.641111,43,18581.105298
8.641111,37,18586.870684
8.213333,33,18590.375842
8.47,36,18593.7583
8.726667,40,18597.480381
8.897778,40,18601.156819
8.213333,34,18604.396844
8.641111,34,18607.444804
8.726667,40,18611.038984
8.641111,35,18614.340743
7.785556,34,18619.837437
8.298889,38,18623.874797
8.555556,34,18627.260225
8.726667,39,18630.916491
8.897778,40,18634.665779
8.384444,36,18638.056157
8.47,37,18641.431857
8.726667,36,18644.772035
8.47,40,18648.545597
8.213333,35,18653.953348
8.555556,37,18657.796964
8.47,38,18661.441875
8.384444,38,18664.777406
8.641111,36,18668.168073
8.298889,32,18671.246208
8.641111,38,18674.649907
8.384444,35,18677.914319
8.47,40,18681.790752
8.298889,36,18685.534143
8.47,37,18691.330599
8.47,33,18694.353696
8.298889,39,18697.915349
8.384444,36,18701.315563
8.812222,31,18704.162796
8.555556,37,18707.578139
8.47,39,18711.358266
7.956667,35,18714.736143
7.871111,34,18718.124812
8.726667,36,18723.389459
8.298889,30,18726.172459
8.47,33,18729.425218
8.641111,37,18732.92037
8.812222,38,18736.621318
8.213333,33,18739.582974
8.555556,41,18743.510386
8.298889,38,18747.249619
8.641111,39,18751.089802
8.555556,38,18756.46984
8.726667,38,18760.218251
8.812222,43,18764.52283
8.127778,36,18767.997529
8.47,40,18771.68079
8.641111,34,18774.835717
8.812222,39,18778.534151
8.641111,40,18782.550783
8.298889,39,18786.249781
8.47,39,18792.028437
8.384444,40,18796.080605
8.812222,42,18800.117857
8.726667,37,18803.57923
8.213333,37,18806.781277
8.47,37,18810.552196
8.298889,38,18814.254761
7.7,31,18817.206225
8.127778,40,18820.899469
8.555556,40,18826.529392
8.47,38,18830.323071
8.47,38,18833.970775
8.897778,37,18837.35482
8.812222,38,18841.090774
8.897778,40,18845.025919
8.298889,39,18848.536896
8.213333,31,18851.414908
8.384444,38,18855.078328
8.641111,35,18860.483582
8.641111,37,18864.193844
8.641111,38,18867.614664
8.298889,32,18870.878748
8.555556,37,18874.463354
8.384444,34,18877.707968
8.213333,36,18881.103617
8.47,36,18884.473552
8.641111,39,18888.453583
8.298889,34,18893.951585
8.213333,39,18898.210432
8.726667,40,18902.311059
8.812222,39,18906.007326
8.812222,42,18910.170881
8.812222,42,18913.926427
8.213333,31,18916.82123
8.812222,38,18920.506947
8.641111,38,18924.344138
8.47,40,18930.103019
8.384444,33,18933.245262
8.042222,38,18936.857516
8.298889,33,18939.845067
8.384444,37,18943.631649
8.812222,37,18946.989153
8.726667,39,18950.903533
8.384444,35,18954.251693
7.956667,43,18958.66613
8.384444,36,18964.103687
8.555556,39,18967.89908
8.641111,35,18971.201457
8.641111,37,18974.776519
8.641111,40,18978.276307
8.127778,32,18981.360801
8.555556,41,18985.410068
8.726667,34,18988.722779
7.871111,36,18992.273462
8.555556,36,18997.789671
8.555556,34,19001.083128
8.384444,32,19004.076216
8.812222,38,19007.658472
8.812222,41,19011.335401
8.298889,35,19014.815139
8.726667,40,19018.654747
8.042222,33,19021.846578
8.213333,36,19025.218369
8.384444,38,19030.922613
7.528889,32,19034.17614
8.384444,36,19037.424777
8.555556,39,19040.970499
8.47,36,19044.39558
8.726667,40,19048.274262
8.812222,35,19051.619573
8.555556,38,19054.943317
8.641111,38,19058.484732
8.298889,38,19064.167829
8.47,37,19067.738244
8.812222,44,19071.750588
8.47,36,19074.965288
8.555556,36,19078.439341
8.641111,37,19082.171809
8.555556,39,19085.773859
8.298889,35,19089.045863
8.47,35,19092.550302
8.384444,34,19097.868958
8.127778,34,19101.304081
8.127778,34,19104.441305
8.127778,35,19107.581019
8.726667,36,19110.887449
8.641111,44,19114.957163
8.897778,39,19118.663098
7.785556,42,19122.847683
8.641111,40,19126.779595
8.127778,35,19132.24297
8.641111,38,19135.91522
8.555556,33,19139.035706
8.726667,40,19142.870843
8.298889,38,19146.726775
8.47,37,19150.239613
8.298889,36,19153.709565
7.7,30,19156.423106
8.298889,37,19160.063697
8.812222,40,19165.867381
8.47,43,19170.00425
8.641111,33,19173.262771
8.298889,33,19176.522999
8.726667,36,19179.959495
8.47,36,19183.075213
8.897778,34,19186.388373
8.641111,31,19189.45715
8.47,34,19192.696454
8.127778,37,19196.315281
8.812222,38,19201.741348
8.641111,39,19205.761059
8.298889,32,19208.804712
8.555556,37,19212.440834
8.47,37,19215.961751
8.47,41,19219.953615
8.213333,35,19223.297221
8.384444,40,19226.840472
8.641111,36,19230.182782
8.47,35,19235.296047
8.726667,37,19239.061143
8.213333,40,19242.917248
8.384444,44,19247.03035
8.726667,43,19251.295587
8.641111,38,19255.110301
8.897778,40,19258.996184
8.384444,42,19262.864251
8.555556,33,19266.081523
8.641111,36,19271.453472
8.384444,36,19274.850181
8.641111,44,19279.067203
8.555556,39,19282.852188
8.47,40,19286.707618
8.812222,41,19290.735508
7.871111,34,19293.822126
8.555556,43,19297.879682
8.641111,37,19303.53869
8.213333,37,19307.191574
8.213333,36,19310.527061
8.213333,35,19313.708479
8.47,36,19317.309509
8.213333,35,19320.633934
8.641111,35,19324.088889
8.384444,36,19327.530533
8.213333,33,19330.693261
8.897778,39,19336.371206
8.555556,37,19340.073447
8.384444,34,19343.321035
8.042222,37,19346.658447
8.384444,34,19349.947713
8.812222,38,19353.747238
8.641111,38,19357.291578
8.555556,31,19360.275212
8.641111,38,19363.949663
8.127778,34,19367.301765
8.641111,40,19372.884847
8.641111,38,19376.398766
8.47,32,19379.529431
8.641111,41,19383.420444
8.47,33,19386.520247
8.641111,32,19389.38753
7.956667,40,19393.332049
8.47,41,19397.430705
8.384444,37,19400.876023
8.384444,38,19406.269618
8.384444,33,19409.424748
8.384444,41,19413.489303
8.042222,35,19416.846419
8.47,39,19420.516775
8.641111,30,19423.438442
8.555556,39,19427.202315
8.384444,34,19430.476686
8.384444,35,19433.972033
8.384444,38,19439.336481
8.897778,38,19442.986086
8.47,36,19446.578815
8.726667,36,19450.111887
8.726667,35,19453.28138
7.956667,37,19457.004704
7.956667,36,19460.511156
8.726667,33,19463.876243
8.298889,34,19467.029915
7.357778,29,19469.860616
8.555556,39,19475.496793
8.47,37,19478.978591
8.641111,38,19482.699405
8.812222,40,19486.536121
8.47,41,19490.68301
8.384444,38,19494.451257
6.416667,29,19497.213529
8.641111,40,19500.954477
8.213333,38,19506.466994
8.897778,37,19509.978759
8.47,34,19513.289883
8.127778,33,19516.448228
8.897778,38,19520.260304
8.298889,31,19523.191083
8.897778,37,19526.875337
8.213333,39,19530.561932
8.555556,37,19534.033355
8.641111,38,19537.759071
8.298889,37,19543.119318
7.956667,36,19546.698692
8.47,36,19550.048402
8.726667,37,19553.68093
7.871111,33,19556.958147
8.384444,39,19560.825209
8.726667,36,19564.07769
8.555556,33,19567.284438
8.042222,37,19570.932839
8.555556,37,19576.210652
8.641111,39,19579.926511
8.47,34,19583.291747
8.042222,36,19586.849854
8.555556,40,19590.642556
8.384444,38,19594.290157
