# {"t_start": 1753519640.7163324, "env_id": "PctContinuous-v0"} 
r,l,t
8.641111,39,18552.623016
7.956667,33,18556.0507
8.641111,37,18559.804072
8.213333,39,18563.450464
8.47,34,18566.530652
8.384444,36,18569.848778
8.384444,38,18573.476353
8.298889,35,18576.845079
8.726667,40,18580.652246
8.726667,37,18586.346237
8.555556,42,18590.737695
8.555556,42,18594.747203
8.555556,40,18598.358282
8.812222,40,18602.068399
8.726667,39,18605.731215
8.298889,36,18609.056396
8.042222,29,18611.560134
8.726667,33,18614.666862
8.47,36,18620.647765
8.298889,39,18624.538307
8.384444,33,18627.840266
8.384444,36,18631.130318
8.641111,40,18634.905976
8.384444,40,18638.657222
8.127778,37,18642.083904
8.384444,37,18645.410183
8.641111,39,18649.273955
7.785556,36,18654.749738
8.298889,39,18658.756378
8.298889,42,18662.582226
8.812222,40,18666.33076
8.555556,37,18669.825152
8.213333,35,18673.063809
7.7,36,18676.310861
8.298889,34,18679.721929
8.47,36,18683.063265
8.897778,40,18689.274148
8.812222,43,18693.390801
8.384444,36,18696.786299
8.897778,41,18700.449693
8.213333,36,18703.852144
8.641111,36,18707.23468
8.812222,39,18710.971899
7.7,37,18714.496754
8.47,37,18718.188853
8.726667,40,18723.865691
8.641111,37,18727.330016
6.93,27,18729.982145
8.47,38,18733.525123
7.956667,40,18737.383127
8.726667,37,18740.955282
8.384444,37,18744.358802
8.127778,41,18748.380614
8.47,48,18752.972761
8.298889,32,18757.96273
8.042222,34,18761.267859
8.47,36,18764.826423
8.641111,35,18768.222433
8.726667,34,18771.325471
8.47,37,18774.770445
8.384444,44,18778.98373
8.384444,38,18782.852822
7.357778,34,18786.132306
8.641111,37,18791.587424
8.812222,40,18795.678583
8.812222,32,18798.783668
8.897778,44,18802.98256
8.897778,40,18806.37445
8.47,39,18810.31553
8.384444,40,18814.239717
8.384444,34,18817.505458
8.812222,41,18821.280391
8.298889,33,18826.254289
8.298889,33,18829.524084
8.555556,36,18832.918633
7.956667,35,18836.111676
8.897778,37,18839.75844
8.555556,42,18843.904568
8.127778,34,18846.984075
8.812222,39,18850.623716
8.384444,37,18854.189427
8.812222,43,18860.409634
8.812222,42,18864.495234
7.614444,30,18867.228132
8.812222,38,18871.026678
8.555556,34,18874.377166
8.555556,34,18877.543267
7.871111,31,18880.599004
8.555556,38,18884.085351
8.555556,39,18887.991304
8.298889,38,18893.944757
8.47,32,18897.427208
8.812222,38,18901.41284
8.555556,34,18904.605117
8.641111,36,18908.115207
8.726667,36,18911.645854
8.641111,39,18915.280479
8.127778,34,18918.320064
7.7,39,18922.150879
8.47,36,18927.645774
8.555556,31,18930.61581
8.47,40,18934.44992
8.555556,40,18938.245621
8.555556,34,18941.538327
8.812222,39,18945.201979
8.127778,38,18948.798746
8.555556,40,18952.779859
8.213333,40,18956.791533
8.47,36,18962.314055
8.127778,37,18965.85715
8.555556,35,18969.23394
8.555556,34,18972.569604
8.298889,38,18976.1357
8.555556,34,18979.102625
8.555556,37,18982.746055
8.897778,38,18986.550465
8.555556,40,18990.417537
8.897778,39,18996.05497
8.726667,36,18999.697726
8.384444,41,19003.606653
8.47,38,19007.031711
8.897778,40,19010.702392
8.384444,37,19014.399769
8.384444,37,19017.928631
8.555556,36,19021.325407
8.555556,40,19025.16119
7.443333,28,19029.899143
8.897778,36,19033.553164
8.641111,36,19036.830953
8.384444,40,19040.45986
8.726667,39,19044.147963
8.555556,40,19048.048544
8.384444,35,19051.373347
8.298889,37,19054.731087
7.614444,34,19057.788169
8.555556,39,19063.59155
8.555556,38,19067.234234
8.127778,31,19070.163152
8.555556,39,19073.592987
8.47,38,19077.143141
8.812222,39,19080.866444
8.726667,39,19084.772481
8.298889,41,19088.583036
8.298889,35,19092.05154
8.555556,43,19098.287783
8.042222,38,19102.024952
8.726667,35,19105.159513
8.298889,31,19108.144831
8.555556,33,19111.041994
8.812222,33,19114.10082
8.298889,38,19117.722411
8.298889,37,19121.235878
8.384444,39,19125.217296
8.897778,44,19129.502687
8.384444,34,19134.867242
8.555556,37,19138.275403
8.298889,34,19141.533627
8.47,33,19144.904953
7.956667,32,19147.997193
8.897778,37,19151.563068
8.726667,36,19154.912008
8.47,38,19158.671419
8.555556,39,19162.371427
8.726667,35,19167.526703
8.555556,39,19171.454724
8.298889,42,19175.634303
8.641111,42,19179.695483
8.555556,39,19183.068304
7.956667,36,19186.551859
8.812222,40,19190.478971
8.298889,40,19194.394984
8.127778,37,19197.88353
8.555556,42,19203.796593
8.384444,32,19206.98441
8.641111,42,19211.232377
8.213333,37,19214.682164
8.213333,37,19218.208955
8.641111,35,19221.619459
8.298889,35,19224.892755
8.555556,36,19228.159989
8.298889,37,19231.583875
8.298889,41,19237.431423
8.298889,36,19241.011605
8.641111,37,19244.471844
8.555556,44,19248.695407
8.555556,38,19252.447486
8.726667,37,19256.132341
7.871111,39,19259.864733
8.726667,39,19263.507086
8.555556,36,19268.758075
8.897778,35,19272.203363
8.47,33,19275.446828
8.555556,36,19278.833663
8.555556,41,19282.738977
7.614444,35,19286.203219
8.47,42,19290.286205
8.47,37,19293.690423
8.127778,38,19297.32039
8.555556,34,19302.629965
8.47,41,19306.553125
8.641111,39,19310.36234
8.298889,40,19314.056028
8.641111,39,19317.80564
7.101111,32,19320.956542
8.641111,45,19325.263797
8.298889,40,19329.163888
8.47,42,19333.2894
8.384444,36,19338.664855
8.812222,41,19342.698152
8.298889,37,19346.068194
8.47,36,19349.438268
8.812222,35,19352.971261
8.47,34,19356.121505
8.555556,36,19359.508468
8.384444,34,19362.907912
8.47,39,19366.773692
8.042222,35,19371.833231
8.47,40,19375.477492
8.213333,35,19378.958501
8.384444,34,19382.139034
8.555556,36,19385.58202
7.956667,41,19389.272795
8.812222,37,19392.942682
8.213333,39,19396.700857
8.127778,35,19400.114089
8.641111,41,19405.70311
8.555556,36,19409.282778
8.555556,41,19413.313884
8.384444,36,19416.719832
8.812222,36,19420.163158
8.726667,39,19423.878291
8.384444,37,19427.438228
8.726667,37,19431.044323
8.47,37,19434.641416
8.641111,38,19440.111637
8.641111,35,19443.468303
8.47,34,19446.953924
8.641111,36,19450.412786
8.384444,36,19453.756762
8.555556,45,19458.15415
8.726667,34,19461.506389
8.47,38,19465.246281
8.812222,39,19468.990115
8.213333,38,19474.422583
8.726667,39,19478.27947
8.47,40,19482.165378
8.042222,39,19485.788868
8.897778,37,19489.642493
8.897778,36,19493.059249
8.384444,35,19496.519157
8.213333,37,19499.917663
8.213333,34,19503.199506
8.384444,34,19508.297339
8.641111,41,19512.296152
8.47,36,19515.799053
8.555556,39,19519.496406
8.812222,40,19523.438719
8.812222,42,19527.666192
8.47,36,19530.984963
7.614444,34,19534.271219
8.298889,36,19537.734743
8.127778,32,19542.605881
8.127778,39,19546.5041
8.47,36,19549.801148
8.726667,36,19553.312111
8.47,35,19556.802773
8.897778,35,19560.190614
8.555556,37,19563.679213
8.641111,35,19567.100014
8.897778,40,19571.016203
8.555556,35,19576.120172
8.726667,39,19579.862172
8.897778,35,19583.265318
8.641111,36,19586.804472
8.384444,34,19590.086697
8.641111,37,19593.63391
8.213333,31,19596.62314
8.897778,41,19600.565464
8.641111,39,19604.364395
8.384444,39,19610.153891
8.47,36,19613.516917
8.897778,38,19617.154075
8.641111,40,19621.075981
8.127778,35,19624.520338
8.042222,35,19627.833101
8.384444,35,19631.145956
8.726667,41,19635.179598
8.298889,31,19638.24034
8.298889,36,19643.40359
8.812222,40,19647.27544
8.897778,38,19651.089047
8.726667,42,19655.221616
8.897778,46,19659.558888
8.127778,36,19663.197615
7.614444,37,19666.727676
8.47,34,19670.048815
8.042222,35,19673.395864
8.298889,43,19679.525371
8.298889,39,19683.195718
8.812222,34,19686.54441
8.555556,38,19690.137511
8.641111,36,19693.525414
8.384444,44,19697.789803
7.785556,31,19700.822892
8.213333,37,19704.283573
8.47,36,19707.668523
8.641111,39,19713.316395
8.213333,36,19716.92049
8.213333,35,19720.365698
8.555556,36,19723.702406
8.213333,34,19727.106397
8.384444,35,19730.516823
8.897778,36,19733.957301
8.384444,35,19737.195672
8.213333,36,19740.756701
8.641111,38,19746.33284
8.298889,39,19749.981682
8.47,41,19753.918065
8.384444,30,19756.871452
8.127778,35,19760.446036
8.127778,35,19763.694219
8.384444,32,19766.845671
8.812222,41,19770.634861
8.127778,37,19774.288804
8.042222,33,19779.353133
7.956667,29,19782.242331
8.47,38,19785.758553
8.298889,36,19789.229754
8.555556,41,19793.156699
8.555556,42,19797.196654
8.726667,39,19800.893274
8.384444,35,19804.184832
8.127778,38,19807.890415
8.298889,38,19813.457277
8.127778,36,19816.958042
8.897778,40,19820.889655
8.897778,37,19824.400636
8.47,42,19828.349913
8.726667,39,19831.95675
8.47,34,19835.148072
8.47,35,19838.553078
8.641111,37,19842.134928
8.726667,41,19848.018224
8.812222,39,19851.634009
8.384444,40,19855.592883
8.726667,39,19859.392214
7.785556,37,19862.982982
8.897778,37,19866.192682
8.384444,39,19869.757274
8.298889,40,19873.57891
7.7,33,19876.747299
8.897778,41,19882.744597
8.641111,34,19885.826581
7.443333,32,19889.079782
8.897778,39,19892.886458
8.641111,39,19896.443025
8.298889,36,19899.873453
8.555556,37,19903.371074
8.641111,37,19906.985038
8.213333,37,19910.606292
8.127778,40,19916.325455
8.555556,33,19919.555472
8.897778,38,19923.484839
8.384444,32,19926.514685
8.384444,37,19930.118689
8.47,37,19933.617107
8.555556,40,19937.350753
8.641111,37,19941.120633
8.47,35,19944.572045
8.384444,39,19949.94778
8.726667,34,19953.285194
8.47,42,19957.571832
8.812222,39,19961.159911
8.47,37,19964.505717
8.726667,38,19968.031368
8.127778,36,19971.435566
8.384444,38,19975.097395
8.384444,46,19979.343273
8.726667,39,19985.010629
8.384444,38,19988.829112
8.213333,37,19992.340933
8.298889,39,19995.941995
8.555556,39,19999.741504
8.897778,39,20003.399333
7.785556,40,20007.133869
8.47,40,20010.951407
7.528889,33,20014.162127
6.16,28,20018.780386
8.555556,37,20022.452972
8.384444,38,20026.271239
7.7,39,20030.130138
8.726667,38,20033.743912
8.384444,38,20037.374352
8.384444,39,20040.929313
8.042222,37,20044.39167
7.871111,37,20047.85939
7.785556,33,20052.974849
8.555556,40,20057.228146
8.47,39,20061.185169
8.47,35,20064.324521
8.384444,35,20067.716084
8.298889,36,20071.07515
8.726667,43,20074.968926
8.384444,36,20078.289689
8.298889,33,20081.481035
8.47,37,20087.404756
8.812222,39,20091.262891
8.47,39,20095.037854
8.384444,40,20098.880262
8.555556,36,20102.298107
8.298889,36,20105.368079
7.956667,35,20108.459504
8.555556,36,20111.855601
8.127778,32,20115.065814
8.384444,38,20118.631598
8.298889,32,20124.035656
8.726667,36,20127.754724
8.384444,43,20131.786174
8.47,39,20135.349685
8.384444,39,20138.780979
8.127778,38,20142.437554
8.555556,41,20146.45441
8.127778,31,20149.434128
8.47,37,20152.784987
8.384444,40,20159.332416
8.641111,34,20162.728998
8.298889,38,20166.344381
8.213333,36,20169.440251
8.47,32,20172.450794
8.555556,36,20175.664597
8.641111,39,20179.332344
8.47,29,20182.242773
8.641111,37,20185.56017
8.042222,33,20191.16611
8.042222,36,20194.72822
8.641111,41,20198.736891
8.641111,39,20202.116472
8.641111,39,20205.957322
8.726667,37,20209.580958
8.555556,37,20213.152189
8.298889,38,20216.573163
8.47,37,20220.30907
8.641111,38,20226.099198
8.47,38,20229.952252
8.555556,43,20233.984855
8.042222,33,20236.943964
8.812222,43,20241.05913
8.641111,40,20244.803943
7.956667,32,20247.799154
8.555556,36,20251.212785
7.871111,35,20254.65742
8.812222,36,20260.46353
8.812222,42,20264.456603
8.555556,38,20267.969732
7.272222,37,20271.393488
8.726667,39,20275.073936
8.555556,40,20278.820292
8.726667,37,20282.18747
8.812222,41,20286.166032
8.384444,36,20289.839918
8.726667,35,20295.619189
8.47,38,20299.140182
8.897778,38,20302.801381
8.726667,44,20307.015235
8.726667,39,20310.544168
8.213333,33,20313.555734
8.641111,35,20316.963724
8.897778,40,20320.880952
8.641111,38,20324.633986
8.47,34,20329.947994
8.726667,47,20334.323289
8.726667,35,20337.726565
8.384444,38,20341.301748
7.357778,33,20344.328662
7.785556,33,20347.626426
8.812222,38,20351.239093
8.726667,47,20355.882155
7.871111,32,20358.779809
8.298889,33,20364.181075
7.7,33,20367.321736
8.47,41,20371.326226
8.298889,42,20375.176295
8.812222,37,20378.70541
8.726667,38,20382.347931
8.213333,35,20385.736405
8.47,40,20389.401198
8.213333,36,20392.879286
8.47,33,20398.498555
8.298889,39,20402.363034
8.897778,39,20406.036077
8.641111,39,20409.720182
8.384444,37,20413.123622
8.897778,37,20416.395712
8.555556,35,20419.698918
8.47,33,20422.729172
8.726667,38,20426.504543
8.726667,38,20432.537921
8.641111,38,20436.153026
8.555556,39,20439.616344
8.298889,33,20442.916733
8.213333,44,20446.983159
8.298889,39,20450.646501
8.47,36,20453.936574
7.956667,30,20456.964779
8.384444,36,20460.529723
8.47,34,20466.098399
8.641111,37,20469.6265
8.641111,44,20473.746813
8.298889,40,20477.508895
8.384444,33,20480.487303
8.47,38,20484.030083
8.726667,37,20487.478274
8.897778,42,20491.685988
7.528889,35,20494.976227
8.127778,37,20500.637674
8.726667,38,20504.340939
8.384444,38,20507.812135
8.812222,41,20511.723428
8.384444,37,20515.410789
8.726667,38,20518.905255
8.812222,39,20522.779756
8.641111,37,20526.440326
8.812222,33,20529.652187
8.213333,37,20535.350887
8.897778,44,20539.674414
8.555556,41,20543.488132
8.555556,38,20546.936236
8.555556,33,20550.061576
8.213333,40,20553.943957
8.213333,41,20557.911383
8.726667,37,20561.489092
8.555556,36,20565.195251
8.555556,42,20571.354756
8.127778,37,20574.770513
8.47,36,20578.066035
8.47,38,20581.419697
8.384444,30,20584.325376
8.897778,41,20588.1443
8.555556,38,20591.934848
8.641111,35,20595.394377
8.384444,33,20598.73485
8.47,36,20604.276314
8.641111,39,20608.103203
8.042222,29,20610.665092
8.47,39,20614.070681
8.726667,33,20617.305887
8.384444,33,20620.500739
8.897778,42,20624.718397
8.127778,36,20628.012285
8.298889,36,20631.57765
8.298889,36,20636.941301
8.726667,39,20640.643325
8.47,36,20643.939459
8.127778,35,20647.369283
8.897778,38,20651.155977
8.298889,38,20654.784999
8.897778,39,20658.43708
8.726667,36,20662.014194
8.897778,37,20665.657523
8.298889,34,20670.739671
8.47,40,20674.586592
8.641111,41,20678.399692
8.555556,41,20682.433476
8.384444,36,20685.855708
8.127778,35,20689.26047
8.897778,41,20693.184107
8.127778,30,20696.145741
7.871111,31,20699.066175
8.47,39,20704.753105
8.897778,39,20708.349589
8.555556,36,20712.046872
8.298889,34,20715.275715
8.812222,40,20719.253174
8.726667,35,20722.498951
8.384444,38,20726.134163
8.47,38,20729.932586
8.555556,33,20733.067126
8.298889,38,20738.525971
7.871111,33,20741.477343
8.47,38,20745.261352
8.213333,37,20748.890402
8.555556,38,20752.620781
8.47,38,20756.195105
7.956667,34,20759.488487
8.641111,38,20763.29534
8.555556,35,20766.582642
8.641111,38,20770.108569
8.213333,37,20775.827193
7.871111,33,20779.210588
8.213333,39,20783.131233
8.555556,36,20786.849348
8.042222,35,20790.533854
8.555556,40,20794.525486
8.127778,37,20797.986451
8.897778,42,20801.835374
8.384444,40,20807.629366
8.897778,35,20811.059114
8.641111,34,20814.353175
8.726667,38,20817.9948
8.47,35,20821.345236
8.47,37,20825.023677
8.47,38,20828.671198
8.641111,38,20832.216528
7.785556,32,20835.350731
8.47,38,20840.775
8.555556,38,20844.604127
8.555556,37,20848.119344
8.726667,37,20851.743531
8.47,39,20855.638692
8.555556,39,20859.289314
8.384444,40,20863.156983
7.785556,29,20865.971487
8.812222,44,20870.313245
6.331111,25,20872.693788
8.47,39,20878.469848
8.213333,32,20881.334814
8.298889,38,20884.823007
8.47,33,20887.963894
8.127778,36,20891.585053
8.47,36,20894.930469
8.298889,33,20898.065266
8.127778,36,20901.643936
7.871111,32,20904.682637
8.298889,34,20909.929521
7.871111,38,20913.409246
7.785556,43,20917.633139
8.555556,39,20921.292524
8.384444,35,20924.668699
8.298889,37,20928.110653
8.47,43,20932.356939
8.47,37,20935.901076
8.726667,36,20939.4039
8.384444,47,20945.549963
7.956667,36,20948.996046
8.47,35,20952.469757
8.127778,37,20955.963425
8.384444,39,20959.740311
8.298889,35,20963.373367
8.384444,36,20966.975145
8.47,37,20970.618362
8.042222,34,20974.019268
8.298889,40,20979.696482
8.897778,37,20983.125137
8.298889,38,20986.772519
8.726667,39,20990.337487
8.555556,34,20993.760018
8.213333,38,20997.292663
8.213333,39,21001.126767
8.812222,39,21004.848655
7.871111,31,21007.773625
8.384444,37,21012.991922
8.47,37,21016.39783
8.812222,42,21020.37516
8.47,37,21023.803535
8.555556,38,21027.504321
8.726667,39,21031.401486
8.641111,42,21035.439309
7.785556,31,21038.349941
8.47,35,21041.72183
8.47,33,21046.972139
8.298889,36,21050.479386
8.47,38,21054.109522
8.298889,31,21057.058785
8.641111,34,21060.508219
8.555556,39,21064.28034
8.555556,37,21067.864435
8.47,35,21071.200249
8.555556,40,21075.082109
8.726667,39,21080.825179
7.871111,30,21083.684841
7.614444,30,21086.468211
8.042222,35,21089.973624
8.298889,39,21093.571845
8.555556,38,21097.275593
8.384444,41,21101.059426
8.47,32,21104.227006
8.812222,42,21108.214632
8.897778,37,21113.933887
8.726667,44,21118.002429
8.555556,40,21121.901493
8.298889,35,21125.288392
8.897778,39,21129.053967
8.812222,38,21132.596742
8.213333,39,21136.305969
8.384444,42,21140.53422
8.127778,35,21143.859181
8.384444,37,21149.092767
7.785556,37,21152.785732
8.812222,39,21156.544466
8.298889,40,21160.3123
8.726667,39,21163.864023
8.298889,38,21167.495522
7.785556,32,21170.567545
8.812222,42,21174.57395
