# {"t_start": 1753519640.6929758, "env_id": "PctContinuous-v0"} 
r,l,t
8.812222,36,19289.613354
8.213333,35,19292.900671
8.213333,39,19296.571344
8.127778,35,19300.040432
8.298889,35,19305.295582
8.812222,42,19309.50554
8.298889,37,19312.760757
8.127778,38,19316.612896
8.641111,35,19319.894891
8.726667,39,19323.724472
8.47,41,19327.607256
8.726667,38,19331.399563
8.897778,37,19336.776132
8.384444,36,19340.430179
8.726667,36,19343.787769
8.213333,35,19346.916212
8.042222,38,19350.674392
8.641111,37,19354.317302
8.298889,43,19358.308817
8.213333,35,19361.816481
8.47,34,19365.030902
8.384444,39,19370.627218
8.726667,40,19374.312812
8.298889,38,19378.063614
8.384444,37,19381.440209
8.384444,40,19385.258811
8.641111,36,19388.584042
8.127778,33,19391.785888
8.127778,36,19395.255949
8.042222,34,19398.593329
8.555556,34,19402.001413
8.641111,38,19407.161116
8.897778,38,19410.814573
8.384444,40,19414.841427
8.897778,39,19418.667402
8.127778,36,19421.967426
8.384444,34,19425.297139
8.213333,37,19428.843067
8.555556,36,19432.31315
8.298889,37,19435.811438
8.47,37,19441.219091
8.384444,34,19444.684467
8.641111,37,19448.28749
8.726667,35,19451.554162
8.384444,41,19455.51617
8.555556,41,19459.610871
8.641111,38,19463.254161
8.555556,42,19467.372833
8.555556,35,19472.511646
8.47,43,19476.693413
8.213333,34,19480.06782
8.641111,42,19484.059381
8.726667,39,19487.784966
8.298889,38,19491.652755
8.042222,37,19495.260322
8.726667,34,19498.469817
8.47,35,19501.753577
8.555556,40,19507.462206
8.384444,40,19511.389052
8.213333,39,19515.163209
8.555556,36,19518.553756
8.127778,36,19522.092558
8.897778,41,19526.219404
8.384444,40,19530.093689
8.384444,37,19533.490974
8.042222,36,19536.982166
8.641111,36,19542.253557
8.47,46,19546.785297
8.47,38,19550.305196
8.384444,40,19554.246552
7.785556,30,19557.198957
7.7,40,19561.162072
8.298889,32,19564.085776
8.384444,35,19567.518949
8.298889,41,19571.48025
8.127778,39,19577.128615
8.641111,38,19580.55051
8.641111,37,19584.270407
8.298889,43,19588.418379
8.47,42,19592.645196
8.555556,35,19595.839647
8.127778,34,19599.082677
8.127778,30,19602.089904
8.127778,35,19605.438324
8.213333,38,19611.02238
8.812222,42,19615.027236
8.298889,39,19618.829006
8.726667,43,19623.166081
8.47,36,19626.440107
8.555556,38,19630.129292
8.47,36,19633.686245
8.384444,35,19637.185269
8.127778,38,19640.630789
8.213333,37,19646.085595
7.956667,35,19649.603393
7.871111,36,19653.02883
7.871111,32,19656.15015
8.47,35,19659.430828
8.897778,38,19663.304947
7.956667,39,19667.08577
8.298889,33,19670.214963
8.555556,39,19673.982889
8.812222,44,19680.184753
8.127778,37,19683.692226
8.641111,40,19687.620562
8.47,39,19691.206561
8.641111,37,19694.850454
8.47,38,19698.455978
8.127778,34,19701.808731
8.47,37,19705.149172
8.298889,35,19708.64971
8.47,35,19713.801929
8.812222,41,19717.937121
8.384444,39,19721.542728
8.298889,33,19724.864543
8.47,43,19729.10325
8.726667,33,19732.213248
8.384444,35,19735.581966
8.726667,37,19739.17092
8.641111,38,19742.765063
8.213333,36,19748.09472
8.812222,42,19752.214442
8.213333,37,19755.64764
8.47,40,19759.58318
8.641111,38,19763.340097
8.812222,38,19767.020967
7.956667,34,19770.188635
8.298889,36,19773.661378
8.555556,38,19779.311082
8.641111,34,19782.646163
7.956667,34,19785.784664
8.47,41,19789.71799
8.127778,42,19793.766657
8.641111,41,19797.662545
8.384444,39,19801.368932
8.213333,36,19804.736716
7.785556,35,19808.178528
8.555556,40,19813.970678
8.555556,41,19817.882637
8.127778,38,19821.62875
8.641111,39,19825.362309
8.384444,37,19828.837417
8.384444,31,19831.7127
8.812222,34,19834.883497
8.127778,35,19838.248093
8.213333,30,19841.208531
8.641111,38,19844.785389
8.641111,39,19850.445251
8.555556,41,19854.504863
8.726667,34,19857.83824
8.384444,35,19861.136165
8.127778,38,19864.627235
8.555556,36,19867.851833
8.555556,36,19871.297925
8.897778,40,19875.024362
8.298889,36,19878.475976
8.726667,38,19884.167544
8.641111,37,19887.766956
8.298889,33,19890.99485
8.47,34,19894.088468
7.956667,34,19897.390516
7.871111,31,19900.198936
8.384444,37,19903.758986
8.298889,34,19907.161429
8.213333,34,19910.383084
8.127778,32,19913.557217
8.47,37,19919.012625
8.042222,31,19922.047396
8.042222,38,19925.91298
8.726667,32,19928.979417
8.897778,45,19933.206303
8.298889,38,19936.841189
8.298889,35,19940.285052
8.384444,35,19943.781842
8.726667,38,19947.375466
8.384444,35,19952.57507
8.47,37,19956.308418
8.47,40,19960.119014
8.384444,33,19963.086307
8.298889,33,19966.092841
8.555556,41,19969.929694
8.812222,37,19973.539912
8.47,37,19976.966797
8.641111,36,19980.282842
8.042222,35,19985.61698
8.641111,39,19989.601775
8.897778,38,19993.168786
8.555556,37,19996.504684
8.641111,35,19999.907419
8.641111,34,20003.056939
8.47,39,20006.783256
8.812222,42,20010.652683
8.47,35,20014.160837
8.726667,39,20019.884103
8.555556,38,20023.718909
8.127778,35,20027.149426
8.555556,36,20030.66647
8.213333,39,20034.587661
8.47,33,20037.556055
8.555556,39,20041.094254
8.47,33,20044.231263
8.298889,41,20048.068309
8.641111,38,20053.668019
8.384444,37,20057.68758
8.726667,43,20061.866113
8.47,38,20065.420037
8.641111,46,20069.750484
8.384444,35,20072.961051
8.47,39,20076.47145
8.726667,44,20080.774179
8.641111,38,20086.712774
8.641111,39,20090.473294
8.127778,35,20094.023656
8.384444,34,20097.37201
8.47,37,20100.733569
8.812222,37,20104.072831
8.812222,39,20107.46588
8.298889,36,20110.859447
8.555556,42,20114.999849
8.555556,37,20118.509106
8.812222,36,20124.302557
8.384444,38,20128.12581
8.555556,35,20131.362497
8.812222,39,20135.012844
8.042222,39,20138.402858
8.726667,37,20141.955343
8.555556,35,20145.279171
8.726667,38,20149.056508
8.641111,37,20152.455149
8.213333,35,20158.365308
8.213333,41,20162.604092
8.726667,34,20165.709936
7.871111,33,20168.700258
8.555556,36,20172.029078
8.384444,38,20175.44766
8.47,37,20178.890847
8.897778,37,20182.545761
8.298889,34,20185.551194
8.555556,34,20191.243186
8.298889,32,20194.484569
8.726667,39,20198.27861
8.384444,39,20201.712951
8.384444,35,20205.121235
8.384444,31,20208.17387
8.127778,39,20211.864364
8.384444,38,20215.425604
8.213333,43,20219.554927
8.641111,38,20225.474714
8.47,35,20229.080237
8.555556,38,20232.60035
8.812222,39,20236.113263
8.897778,41,20240.0433
8.555556,37,20243.559508
7.956667,32,20246.431362
8.897778,39,20250.156519
8.298889,38,20253.971993
8.555556,42,20260.257366
8.812222,37,20263.815499
8.641111,35,20267.041855
8.641111,36,20270.439853
8.641111,34,20273.650606
8.897778,45,20277.828528
8.641111,38,20281.292809
7.956667,33,20284.494563
8.384444,34,20287.931588
8.726667,40,20293.961481
8.555556,35,20297.44946
8.641111,40,20301.32012
7.871111,31,20304.179001
8.726667,42,20308.196177
8.555556,38,20311.659724
8.47,36,20315.075643
8.555556,37,20318.56037
7.785556,32,20321.724509
8.726667,40,20327.797041
8.47,43,20331.78087
8.641111,32,20334.813475
8.384444,33,20337.994695
8.47,37,20341.522516
8.384444,40,20345.282616
8.897778,40,20349.155425
8.042222,33,20352.240113
8.384444,36,20355.904589
7.443333,28,20358.400395
8.726667,33,20363.787871
8.812222,37,20367.319588
8.47,33,20370.523325
8.47,39,20374.228926
8.555556,32,20377.213109
8.47,39,20380.991576
8.127778,39,20384.632829
8.127778,37,20388.163927
8.384444,37,20391.628083
8.042222,41,20398.006983
8.47,37,20401.631001
8.555556,37,20405.257507
8.726667,38,20408.814661
8.555556,38,20412.406877
8.384444,33,20415.247433
8.47,34,20418.358894
8.213333,36,20421.735065
8.47,31,20424.741916
8.213333,37,20430.524919
8.897778,44,20434.97229
8.213333,35,20438.190715
8.555556,35,20441.350185
8.298889,34,20444.650701
8.298889,34,20447.866348
8.384444,37,20451.428633
8.127778,41,20455.220898
6.844444,33,20458.455099
8.641111,38,20462.292093
8.298889,44,20468.783136
8.213333,33,20471.693963
8.384444,36,20475.118026
8.726667,40,20478.885503
8.298889,32,20481.839172
8.298889,38,20485.320932
8.641111,35,20488.661122
7.614444,39,20492.467147
8.47,37,20496.104113
8.641111,36,20501.610131
8.555556,38,20505.315861
8.726667,36,20508.701035
8.812222,39,20512.370746
8.47,37,20515.948053
8.555556,37,20519.437036
8.384444,36,20523.033563
7.871111,35,20526.432173
8.555556,36,20529.972382
8.298889,32,20535.106356
8.213333,42,20539.399943
8.298889,34,20542.447544
8.726667,36,20545.843805
8.384444,38,20549.28746
8.555556,36,20552.712017
8.213333,31,20555.77219
8.127778,39,20559.627155
7.956667,34,20562.862024
8.213333,36,20568.529465
8.47,33,20571.831168
8.384444,36,20575.274351
8.213333,40,20578.740802
8.298889,38,20582.184087
8.127778,40,20586.030824
8.555556,33,20589.174284
7.357778,30,20592.1277
7.357778,37,20595.840777
8.213333,36,20599.375433
7.956667,36,20604.968074
8.641111,34,20608.297265
8.47,34,20611.23902
8.384444,36,20614.509205
8.042222,33,20617.712973
8.127778,36,20621.268163
8.812222,38,20624.981101
8.127778,38,20628.517408
8.726667,40,20632.417058
8.213333,37,20637.892714
8.555556,37,20641.523123
8.726667,46,20645.854783
8.213333,35,20649.16445
7.272222,36,20652.668442
8.042222,37,20656.354697
8.213333,38,20659.7648
8.641111,42,20663.928021
8.555556,37,20667.597589
8.641111,36,20672.93049
8.384444,35,20676.084861
8.47,32,20679.176561
8.726667,41,20683.272973
8.47,37,20686.908751
8.641111,39,20690.441236
8.641111,36,20693.905101
8.384444,34,20697.242085
8.384444,32,20700.270867
8.47,35,20705.545312
8.897778,37,20709.105174
8.213333,39,20713.032969
8.042222,38,20716.659666
8.555556,43,20720.913864
8.812222,37,20724.331223
8.384444,42,20728.472873
8.812222,43,20732.639422
8.384444,36,20735.928064
8.298889,33,20740.814004
7.785556,39,20744.688682
8.726667,35,20748.103758
8.042222,40,20751.996391
8.298889,36,20755.358841
8.555556,39,20759.273514
8.384444,34,20762.682944
8.812222,34,20765.849202
8.298889,35,20769.050201
8.384444,37,20774.713694
8.47,39,20778.771576
8.298889,37,20782.464648
8.897778,41,20786.631894
8.726667,39,20790.674223
8.726667,40,20794.675108
8.897778,38,20798.303253
8.555556,39,20801.899081
8.555556,41,20807.798505
8.213333,34,20811.071291
7.871111,31,20814.103446
8.384444,34,20817.311093
8.47,33,20820.543872
8.897778,36,20823.97662
8.298889,38,20827.741741
8.042222,41,20831.56836
8.127778,37,20835.122896
8.127778,38,20838.758147
8.726667,37,20844.298505
8.812222,40,20848.137675
8.47,38,20851.814496
8.47,36,20855.312142
8.384444,35,20858.699094
8.127778,37,20862.353156
7.956667,38,20865.992342
8.555556,40,20869.812932
8.641111,35,20875.164068
8.213333,33,20878.478262
8.213333,35,20881.760632
8.298889,34,20884.740808
8.555556,38,20888.414743
8.298889,39,20892.212823
8.641111,37,20895.592402
8.555556,38,20899.361094
8.641111,38,20903.097587
8.213333,36,20906.591778
8.555556,41,20912.405477
8.127778,35,20915.669227
8.726667,38,20919.316083
8.812222,40,20923.205793
8.641111,37,20926.813904
8.555556,41,20930.524699
8.726667,37,20934.24572
8.042222,32,20937.350893
8.555556,37,20940.788419
8.641111,44,20946.636437
8.726667,40,20950.572545
8.042222,34,20953.91035
8.812222,41,20958.026793
8.555556,39,20961.66292
7.785556,38,20965.728944
8.812222,37,20969.282135
8.555556,37,20972.956126
8.555556,33,20977.910567
8.127778,38,20981.545135
8.47,36,20985.001798
8.47,42,20988.935393
8.298889,35,20992.258768
8.384444,33,20995.428929
8.384444,37,20998.96907
8.897778,37,21002.711514
8.213333,37,21006.056656
8.298889,34,21009.162981
7.956667,41,21014.936696
7.7,44,21019.095782
7.528889,32,21021.85526
8.555556,37,21025.514493
8.127778,34,21028.848363
8.812222,36,21032.359159
8.384444,36,21035.849478
8.726667,31,21038.7504
8.641111,38,21042.629977
8.127778,40,21048.39732
8.555556,37,21051.912486
8.812222,43,21056.037624
8.298889,32,21059.232982
8.127778,36,21062.680511
8.726667,36,21066.189894
8.127778,39,21069.912819
8.298889,37,21073.610487
8.213333,36,21076.963527
8.641111,38,21082.590114
8.641111,35,21085.917418
8.127778,38,21089.559254
8.812222,36,21093.033993
8.213333,34,21096.394905
8.812222,37,21099.866464
8.641111,37,21103.205331
8.127778,42,21107.349114
8.213333,36,21110.94928
8.555556,40,21116.851659
8.213333,37,21120.268039
8.812222,41,21124.266939
8.47,42,21128.29576
8.298889,34,21131.567459
8.555556,47,21136.029317
8.897778,33,21139.189977
8.812222,43,21143.434913
8.384444,39,21148.891692
8.555556,40,21152.797501
8.726667,40,21156.721372
8.555556,42,21160.668878
8.641111,35,21163.824106
8.812222,42,21167.751719
8.298889,34,21171.064241
8.47,33,21174.184813
8.641111,35,21177.455122
8.213333,37,21182.936316
8.555556,40,21186.865664
8.298889,35,21190.02915
8.897778,42,21194.097595
8.641111,41,21197.933164
8.555556,38,21201.646152
8.726667,40,21205.506325
8.384444,36,21209.169606
8.555556,38,21212.629073
8.897778,38,21218.328874
8.127778,36,21221.739172
8.555556,39,21225.521724
8.47,39,21229.1776
8.897778,38,21232.946872
7.871111,44,21237.197766
8.47,39,21240.909636
7.871111,32,21243.807373
8.298889,36,21247.283424
8.897778,45,21253.627582
8.384444,37,21257.294094
8.213333,33,21260.308254
8.298889,37,21264.01404
8.384444,41,21268.030843
8.298889,38,21271.610835
8.213333,35,21274.888725
8.384444,40,21278.857883
8.812222,40,21284.731018
8.042222,38,21288.351531
8.555556,34,21291.574346
8.384444,37,21295.20701
8.555556,42,21299.347497
8.47,40,21303.245206
8.47,37,21306.566164
8.384444,39,21310.403593
8.555556,38,21314.166615
8.47,40,21320.053544
8.812222,41,21323.776625
8.298889,36,21327.31858
8.384444,41,21331.259867
8.213333,41,21335.224492
8.555556,38,21338.997519
8.384444,39,21342.688817
8.812222,39,21346.523061
8.042222,39,21350.278855
8.384444,35,21355.515382
8.641111,36,21359.013869
8.47,37,21362.714839
8.897778,41,21366.601929
8.127778,35,21369.900228
8.127778,39,21373.600353
8.726667,35,21376.982515
8.042222,35,21380.481016
8.384444,41,21384.370287
8.641111,40,21390.132163
8.812222,37,21393.880825
8.47,41,21397.847368
8.213333,36,21401.125109
8.641111,37,21404.508625
8.641111,37,21408.149292
8.726667,37,21411.72999
8.726667,38,21415.452838
8.555556,39,21419.093973
8.47,36,21424.80552
8.298889,41,21428.80652
8.47,37,21432.311464
8.555556,34,21435.41134
8.384444,44,21439.705558
8.042222,32,21442.689144
8.555556,36,21446.266351
8.897778,38,21449.707988
8.47,39,21453.525491
8.555556,36,21458.960711
8.384444,31,21462.019121
8.47,37,21465.545546
8.47,38,21469.233329
8.555556,35,21472.676659
7.956667,31,21475.560161
8.127778,41,21479.386935
8.555556,34,21482.734326
8.213333,40,21486.527482
8.726667,37,21491.82993
8.384444,34,21495.334496
8.47,37,21498.716955
8.555556,39,21502.553937
8.47,43,21506.634616
8.384444,39,21510.244324
8.298889,32,21513.26821
8.555556,37,21516.944368
8.47,37,21520.608705
8.47,40,21526.599102
8.812222,39,21530.406554
8.555556,38,21534.193042
8.127778,32,21537.195396
8.384444,31,21540.282372
8.384444,33,21543.350894
8.812222,36,21546.587509
8.298889,38,21550.240685
8.641111,33,21553.524356
8.812222,38,21558.957848
8.812222,39,21562.628786
8.555556,37,21566.487586
8.213333,34,21569.961486
8.812222,34,21573.243696
8.298889,38,21576.801962
8.555556,39,21580.392703
8.213333,35,21583.678504
8.213333,40,21587.456577
8.384444,37,21592.968758
8.298889,39,21597.080245
8.555556,38,21600.962793
8.726667,36,21604.397548
8.298889,34,21607.569107
8.897778,37,21610.749766
8.213333,38,21614.307769
8.384444,33,21617.323433
8.812222,37,21620.766739
8.384444,36,21624.138942
8.47,37,21629.795755
8.47,40,21633.812892
8.641111,38,21637.356114
8.555556,36,21640.733156
8.213333,39,21644.313046
8.641111,41,21648.226534
8.555556,38,21651.817338
5.988889,25,21654.102298
8.47,41,21657.996781
8.384444,40,21664.379294
8.47,37,21668.003707
8.641111,37,21671.318208
8.726667,37,21674.647561
8.555556,41,21678.491797
8.555556,34,21681.895219
8.726667,39,21685.518881
8.555556,37,21689.032172
8.213333,39,21692.890523
8.812222,37,21698.752081
7.871111,37,21702.264416
8.213333,34,21705.300588
7.871111,31,21708.197069
8.555556,36,21711.695723
8.384444,42,21715.772476
8.47,36,21719.056512
8.812222,40,21722.812688
8.298889,38,21726.584553
8.47,40,21732.594734
8.47,42,21736.449895
8.726667,40,21740.239009
7.785556,36,21743.606591
8.897778,40,21747.451622
8.555556,39,21751.139461
8.726667,36,21754.598338
8.555556,34,21757.856179
7.7,43,21764.2056
8.384444,34,21767.606178
8.555556,37,21771.141494
8.384444,35,21774.499531
8.298889,39,21778.240398
8.726667,44,21782.207531
8.384444,37,21785.653335
8.384444,41,21789.603327
8.555556,38,21793.343804
8.47,40,21799.371735
8.555556,35,21802.754387
8.897778,40,21806.727257
8.213333,35,21810.128873
8.555556,37,21813.419619
8.127778,35,21816.610892
8.298889,40,21820.519523
8.47,35,21823.964813
8.897778,39,21827.648057
8.641111,37,21833.306337
8.812222,40,21837.420428
8.812222,40,21841.29367
8.47,40,21844.951685
8.555556,37,21848.560671
8.812222,42,21852.433598
8.213333,39,21856.279616
7.7,34,21859.188768
8.47,38,21862.818579
8.47,37,21868.721027
8.47,41,21872.953283
8.555556,42,21876.763304
8.127778,35,21880.160896
8.555556,40,21883.858314
8.555556,38,21887.309523
8.384444,40,21891.044797
8.641111,41,21895.03584
7.956667,37,21898.797524
8.555556,41,21904.93352
8.47,36,21908.330752
