# {"t_start": 1753519640.8058965, "env_id": "PctContinuous-v0"} 
r,l,t
8.127778,38,3461.130416
8.555556,37,3466.309477
8.042222,37,3470.14283
7.443333,39,3473.65857
7.956667,37,3477.234609
8.213333,41,3481.232394
7.528889,30,3484.06392
7.871111,33,3487.091121
7.614444,34,3490.163044
8.127778,32,3493.28149
7.614444,36,3496.946229
8.384444,33,3501.777016
8.042222,33,3504.842586
8.47,40,3508.719211
8.213333,37,3512.580889
8.042222,34,3516.039301
7.956667,34,3519.015121
7.956667,33,3522.117969
7.614444,34,3525.530399
8.47,40,3529.562616
8.213333,36,3534.565526
6.93,30,3537.50131
7.528889,38,3541.457953
7.956667,31,3544.43605
7.443333,31,3547.476733
7.871111,39,3551.131936
7.528889,37,3554.333194
8.298889,34,3557.750104
7.272222,29,3560.739632
7.956667,34,3564.140742
7.614444,36,3569.008903
8.298889,39,3573.152939
8.127778,40,3577.152654
8.042222,30,3580.091133
7.614444,34,3583.15403
7.785556,35,3586.350138
8.298889,36,3589.843058
8.641111,36,3593.332098
7.614444,34,3596.651257
8.298889,36,3601.497507
7.785556,34,3605.093324
7.101111,28,3607.99375
8.042222,33,3611.285056
8.641111,36,3614.809307
8.213333,35,3618.073294
7.7,36,3621.386145
7.956667,33,3624.678181
8.042222,34,3628.034305
8.127778,36,3631.410821
8.641111,37,3636.406979
8.555556,35,3640.061095
7.871111,33,3643.464264
7.871111,33,3646.448817
7.956667,34,3649.773262
7.785556,30,3652.71338
7.443333,33,3655.77552
7.956667,34,3659.217161
8.042222,33,3662.309134
7.956667,37,3665.904081
8.555556,36,3671.261159
7.357778,33,3674.576027
8.384444,38,3678.111649
8.47,37,3681.547368
8.384444,35,3684.937844
7.956667,38,3688.728841
7.357778,29,3691.401959
8.384444,37,3694.789992
8.127778,32,3698.00157
8.042222,37,3703.181211
8.042222,36,3706.694194
7.7,38,3710.206626
8.127778,36,3713.637385
8.384444,33,3716.847696
8.042222,31,3719.892747
8.213333,34,3723.376091
8.127778,36,3726.571527
8.298889,37,3730.250067
8.042222,34,3733.717243
8.555556,39,3739.103497
8.384444,37,3742.547358
8.384444,37,3746.057286
8.47,38,3749.719316
8.298889,35,3753.054956
7.871111,30,3755.89451
8.213333,36,3759.307341
7.7,35,3762.682126
7.443333,33,3766.012691
8.298889,39,3771.332024
8.384444,42,3775.366641
7.871111,33,3778.521437
8.213333,37,3782.029222
8.47,38,3785.722428
8.042222,34,3788.852881
8.812222,33,3791.759772
8.298889,37,3795.439464
8.726667,38,3799.262177
5.732222,24,3803.052273
7.871111,34,3806.409407
8.384444,32,3809.488096
8.042222,34,3812.819138
8.127778,40,3816.71827
8.042222,33,3819.977315
8.042222,33,3822.994465
7.614444,33,3826.317679
7.7,36,3829.606615
7.7,39,3833.360203
8.042222,37,3838.326302
6.758889,30,3841.366591
8.47,37,3845.084638
8.127778,41,3848.936805
8.812222,35,3852.152285
8.042222,39,3856.055942
8.127778,30,3858.903911
8.213333,34,3862.228152
8.641111,35,3865.582633
8.726667,35,3868.680702
7.956667,32,3873.345814
7.871111,38,3877.091314
8.127778,36,3880.747805
8.042222,34,3883.746571
8.298889,33,3886.96909
8.213333,37,3890.56344
8.213333,39,3894.440852
8.042222,36,3897.834836
8.47,40,3901.237591
8.384444,44,3907.215573
8.298889,33,3910.649208
8.298889,36,3914.0374
7.956667,35,3917.219062
7.785556,35,3920.739133
8.298889,34,3924.019287
7.871111,38,3927.76708
8.298889,36,3931.144792
8.555556,36,3934.683241
8.47,36,3939.794542
8.384444,40,3943.879273
7.528889,35,3947.29305
8.042222,35,3950.407798
7.614444,36,3953.899631
8.47,36,3957.612921
7.785556,32,3960.821414
8.042222,37,3964.075459
7.614444,37,3967.749107
7.871111,31,3972.079597
7.871111,40,3975.975272
8.213333,33,3979.064815
7.7,32,3982.180458
8.042222,36,3985.656277
8.47,40,3989.625965
8.213333,43,3993.736095
8.213333,34,3996.735411
7.7,36,4000.333331
8.298889,35,4003.619182
7.956667,37,4008.76861
8.726667,39,4012.440803
8.042222,32,4015.516654
7.7,39,4019.376345
8.555556,38,4022.975812
7.956667,33,4026.019055
8.384444,37,4029.600806
8.298889,41,4033.553815
8.213333,40,4039.018029
7.785556,30,4041.939361
7.871111,34,4045.129534
8.127778,34,4048.446066
8.555556,39,4052.366444
8.127778,37,4055.971428
8.555556,39,4059.338132
8.555556,37,4063.079042
8.213333,39,4066.967029
8.641111,34,4070.264982
8.384444,34,4074.875223
8.47,35,4078.408354
7.956667,33,4081.630816
8.298889,32,4084.637041
8.641111,38,4088.294354
7.614444,35,4091.646329
7.785556,37,4095.155915
7.956667,34,4098.463742
8.47,35,4102.004977
8.384444,38,4106.926632
8.555556,37,4110.619631
8.47,34,4113.976325
8.298889,36,4117.531335
8.555556,39,4121.038074
8.213333,33,4124.20096
7.7,31,4127.416399
8.47,37,4131.009542
7.956667,33,4134.366636
8.213333,36,4137.704947
8.042222,32,4142.224742
8.47,38,4145.928934
8.213333,30,4148.694831
7.956667,37,4152.113978
8.384444,36,4155.523632
8.213333,37,4159.29683
7.614444,32,4162.502565
8.127778,37,4166.157563
7.528889,36,4169.483468
8.127778,38,4174.820623
7.871111,36,4178.186211
8.298889,36,4181.632363
7.443333,37,4185.046885
7.956667,41,4189.065431
8.213333,38,4192.909458
7.443333,37,4196.517729
8.726667,32,4199.648733
8.298889,35,4203.156123
8.042222,35,4207.978611
8.298889,37,4211.676211
8.641111,41,4215.626505
8.641111,34,4218.96192
7.956667,36,4222.454919
8.042222,37,4226.183907
8.298889,38,4229.849262
8.555556,39,4233.555404
7.956667,34,4236.828645
7.871111,40,4242.301643
8.127778,35,4245.797747
8.042222,31,4248.583346
8.298889,37,4251.940081
8.213333,34,4255.341479
8.897778,40,4259.342123
7.956667,37,4262.810539
8.213333,37,4266.426095
8.127778,40,4270.428101
8.213333,36,4275.614578
8.298889,39,4279.291532
7.7,35,4282.590529
8.384444,36,4286.200133
8.042222,35,4289.598675
8.213333,34,4292.938007
6.844444,37,4296.327028
7.956667,34,4299.639536
8.384444,32,4302.760041
8.213333,36,4306.329412
8.384444,43,4311.872892
7.785556,31,4314.829694
7.871111,32,4318.010322
8.042222,34,4321.424033
8.213333,31,4324.372662
8.555556,37,4327.831249
8.127778,37,4331.527825
8.042222,35,4334.988315
8.127778,43,4339.046335
7.956667,35,4343.649248
7.7,33,4346.90045
7.871111,35,4350.300506
7.956667,35,4353.752055
8.555556,37,4357.378131
8.298889,41,4361.295686
8.812222,41,4365.504165
8.042222,35,4368.865533
7.871111,38,4372.600321
7.871111,36,4377.357739
8.042222,37,4380.985061
7.528889,33,4384.387861
8.384444,39,4388.225444
8.213333,39,4391.637372
8.384444,36,4395.17635
8.127778,40,4399.150187
8.127778,39,4402.896358
8.042222,35,4406.202329
7.357778,29,4410.341024
7.528889,31,4413.558417
7.871111,35,4417.216724
7.871111,39,4420.831657
8.127778,36,4424.274185
7.871111,37,4427.988074
8.127778,32,4431.043052
8.127778,38,4434.859404
8.042222,42,4438.771003
8.298889,40,4444.207972
8.384444,37,4447.994653
8.042222,33,4451.070845
8.812222,35,4454.35507
8.042222,36,4457.952221
8.47,37,4461.586461
8.384444,36,4464.806664
8.641111,38,4468.7167
8.213333,32,4472.119582
8.213333,37,4477.628522
8.298889,41,4481.85788
7.956667,37,4485.240356
8.298889,36,4488.787666
8.47,35,4492.113118
7.7,32,4495.356139
7.956667,35,4498.767685
8.298889,32,4501.629402
8.47,41,4505.67081
8.47,36,4509.217474
7.443333,28,4513.371011
8.298889,36,4516.670125
7.871111,32,4519.914397
8.812222,42,4524.079733
8.213333,33,4527.333115
7.956667,35,4530.676048
7.956667,31,4533.628993
8.555556,40,4537.422092
7.871111,39,4541.397473
8.213333,34,4546.216793
8.213333,34,4549.478459
7.956667,32,4552.512663
8.042222,39,4556.362667
8.384444,42,4560.481131
7.614444,30,4563.140874
8.042222,37,4566.674625
8.213333,41,4570.70001
7.7,36,4574.317709
8.384444,38,4579.238723
7.7,34,4582.532432
8.384444,36,4586.05012
8.127778,37,4589.733455
8.213333,37,4593.234327
8.555556,38,4596.808071
4.705556,21,4598.87134
8.298889,37,4602.587844
7.956667,36,4606.150162
8.213333,31,4609.229579
7.614444,36,4613.916155
8.127778,32,4617.132316
8.042222,33,4620.490458
8.298889,35,4623.761926
8.726667,37,4627.220395
8.213333,38,4630.972351
7.956667,37,4634.51205
8.384444,35,4637.976158
8.213333,34,4641.176141
8.384444,40,4646.465549
7.357778,31,4649.437768
8.298889,35,4652.84244
8.213333,35,4656.304046
8.298889,37,4659.830892
8.47,35,4663.446642
8.384444,34,4666.832893
8.641111,37,4670.562096
7.871111,35,4673.737708
8.555556,37,4677.288162
8.384444,38,4682.614736
8.384444,44,4687.015166
8.812222,41,4690.782903
8.298889,35,4694.245895
8.298889,39,4697.905033
7.528889,39,4701.648721
7.956667,35,4704.908162
8.47,40,4708.76375
8.726667,41,4714.338771
8.47,40,4718.32132
8.384444,41,4722.299905
7.7,33,4725.44645
7.785556,39,4729.340613
7.785556,33,4732.630451
8.213333,30,4735.518252
8.555556,36,4738.852715
8.127778,35,4742.29669
8.555556,37,4747.380227
7.7,34,4750.736795
8.384444,36,4754.079057
8.127778,33,4757.366706
8.555556,40,4761.215962
8.384444,43,4765.637948
7.871111,37,4769.126996
8.213333,34,4772.614091
8.555556,35,4776.015032
8.384444,36,4781.039677
7.956667,30,4784.269724
7.956667,35,4787.52124
8.555556,40,4791.60229
7.528889,35,4795.091589
8.641111,44,4799.434013
8.127778,37,4802.757652
8.812222,37,4806.515821
8.641111,41,4810.595967
8.47,37,4815.791985
8.47,39,4819.538928
8.213333,36,4823.025961
8.042222,32,4826.28222
8.298889,35,4829.732675
8.213333,40,4833.302024
8.213333,37,4836.894485
7.443333,39,4840.837099
7.956667,38,4844.679741
8.47,38,4849.712242
8.042222,40,4853.725163
8.47,39,4857.700238
8.47,39,4861.495143
8.298889,32,4864.447139
8.213333,41,4868.46173
7.871111,33,4871.763625
8.384444,38,4875.478778
8.127778,34,4878.644434
8.127778,32,4883.193747
7.956667,33,4886.498947
8.042222,35,4889.890889
7.956667,33,4893.873626
7.956667,34,4898.09872
8.042222,30,4902.295844
8.384444,39,4907.054276
7.614444,36,4911.484846
7.956667,30,4916.583499
7.956667,37,4920.819992
8.127778,35,4924.866381
8.47,38,4928.977663
8.127778,35,4932.761008
8.042222,33,4936.195629
8.042222,37,4940.512771
8.298889,33,4944.11583
7.7,36,4950.297697
8.384444,37,4954.828349
7.785556,36,4959.04312
7.956667,36,4962.701383
8.127778,33,4966.111746
7.614444,36,4970.026105
8.555556,32,4973.421259
8.298889,33,4977.00703
7.871111,37,4981.076261
8.127778,36,4986.525873
8.555556,44,4991.318138
7.785556,36,4995.169085
8.213333,34,4998.64798
8.127778,39,5002.804507
8.127778,34,5006.433268
8.47,35,5010.32618
8.042222,40,5014.966625
7.785556,32,5020.497794
8.47,40,5025.945996
7.785556,39,5030.513535
7.871111,32,5034.137964
8.213333,40,5039.926264
8.127778,34,5044.133361
7.186667,27,5048.167799
8.298889,35,5054.103163
8.042222,35,5058.964616
8.897778,47,5065.324963
7.785556,38,5069.603356
7.7,32,5072.751645
8.298889,40,5076.939028
8.555556,38,5081.077311
8.812222,46,5088.140474
8.726667,35,5091.836061
8.726667,35,5095.876898
7.7,36,5099.497114
7.443333,30,5102.558949
7.871111,37,5106.405617
8.384444,38,5110.418283
6.331111,27,5113.40713
7.956667,36,5118.952817
8.127778,34,5123.007289
7.956667,32,5126.296999
8.213333,35,5129.803579
8.812222,37,5133.685005
8.555556,32,5137.146629
8.384444,40,5140.852976
8.298889,34,5144.372345
8.042222,39,5148.492939
8.042222,37,5154.304631
8.127778,42,5158.72629
7.785556,37,5162.964526
7.871111,36,5166.702392
8.812222,37,5170.473617
7.871111,37,5174.220576
8.555556,37,5178.04736
8.384444,37,5182.016003
8.641111,41,5188.070286
8.298889,38,5192.120369
7.956667,43,5196.751656
8.641111,39,5201.159629
7.956667,33,5204.652042
8.042222,37,5208.604912
8.298889,34,5212.146928
8.042222,38,5216.984615
8.127778,31,5222.131715
8.384444,33,5225.584694
8.47,40,5229.669774
8.042222,35,5233.353446
7.785556,33,5236.682704
7.785556,36,5240.44082
8.127778,40,5244.88614
7.528889,32,5248.380371
7.357778,36,5252.335933
8.384444,37,5258.112997
8.213333,39,5262.580086
8.47,39,5267.192903
7.871111,38,5271.320121
8.47,33,5274.521243
7.785556,35,5278.093947
7.7,34,5281.662386
8.47,35,5285.311449
8.042222,32,5290.475147
7.614444,34,5293.94437
8.384444,36,5297.899185
8.641111,46,5302.889265
8.384444,38,5307.373381
7.785556,34,5310.853271
8.213333,38,5315.12664
8.298889,39,5319.523861
8.127778,38,5325.146983
8.384444,37,5328.936393
8.641111,38,5332.415006
8.726667,34,5335.953733
8.127778,37,5340.226822
8.641111,35,5343.988883
7.614444,35,5347.473102
7.357778,34,5350.726002
8.298889,37,5356.192846
8.641111,39,5360.061325
8.384444,31,5363.237983
8.555556,36,5366.560354
7.785556,33,5369.757144
7.956667,39,5373.819472
8.384444,35,5377.42068
8.042222,41,5381.381869
8.555556,33,5384.653343
8.298889,37,5389.997208
8.812222,41,5394.256122
8.298889,36,5397.772193
7.956667,36,5401.350712
8.298889,38,5405.193003
8.384444,34,5408.599408
8.298889,36,5412.159738
8.298889,36,5415.689459
8.555556,41,5419.84399
7.871111,36,5425.004204
7.871111,31,5427.934702
8.213333,38,5431.642537
8.641111,39,5435.506975
8.213333,33,5438.684297
8.47,35,5442.176533
8.213333,40,5445.99148
8.47,37,5449.885689
8.127778,41,5454.015596
8.213333,36,5459.111494
8.213333,37,5462.86021
8.213333,38,5466.662877
8.555556,37,5470.46367
8.213333,38,5474.104194
8.042222,39,5477.894919
7.956667,39,5481.869243
7.7,37,5485.542272
8.47,37,5490.752027
8.213333,40,5494.554507
7.956667,40,5498.532274
8.042222,36,5502.070423
8.641111,40,5506.037405
8.384444,40,5509.834808
8.384444,42,5513.970581
7.956667,34,5517.383314
8.47,33,5520.712381
8.384444,35,5525.613214
8.127778,37,5529.311809
8.812222,40,5533.492011
7.357778,32,5536.611398
8.042222,38,5540.198899
7.871111,35,5543.645187
7.785556,36,5547.23351
8.127778,35,5550.689784
8.641111,39,5554.533151
8.298889,38,5559.785373
8.384444,35,5563.16465
7.956667,40,5567.245081
8.47,41,5571.212864
8.555556,36,5574.852084
8.812222,32,5578.063208
7.7,36,5581.592897
7.614444,31,5584.683056
8.384444,39,5588.383831
7.871111,34,5593.175504
8.213333,38,5596.995214
8.384444,38,5600.550224
8.641111,34,5603.611474
7.785556,34,5606.961708
7.357778,31,5610.111039
8.384444,36,5613.8214
8.384444,36,5617.359504
7.785556,32,5620.404211
8.127778,37,5625.718241
8.127778,38,5629.403063
7.871111,34,5632.684737
8.555556,37,5636.230352
7.614444,32,5639.388204
8.213333,38,5643.125166
8.298889,42,5647.427837
8.47,37,5650.696617
8.555556,38,5654.450173
8.812222,41,5660.263234
8.298889,40,5663.997632
8.47,36,5667.733367
8.384444,40,5671.782448
8.384444,40,5675.842818
8.384444,37,5679.685747
8.641111,38,5683.300257
8.213333,37,5686.954005
8.127778,35,5690.1673
7.614444,31,5694.818994
8.384444,33,5698.048423
8.641111,35,5701.111987
8.042222,36,5704.775774
7.956667,32,5708.01396
8.384444,34,5711.248867
7.101111,27,5713.833352
8.127778,38,5717.542911
7.871111,36,5720.810415
8.555556,35,5724.335073
7.443333,37,5729.524993
8.213333,35,5732.851271
8.213333,32,5736.094004
8.555556,39,5739.938781
8.384444,44,5744.301789
8.042222,39,5748.066072
7.186667,35,5751.492165
8.298889,36,5754.854467
8.812222,39,5758.818731
8.555556,38,5763.974785
8.384444,35,5767.328744
8.298889,38,5770.807114
8.897778,39,5774.747975
8.641111,36,5778.082643
8.127778,33,5781.411061
8.384444,39,5785.349739
8.298889,34,5788.811004
8.384444,37,5792.261284
8.127778,40,5797.662531
8.384444,38,5801.304956
8.812222,34,5804.752856
8.127778,36,5808.282724
8.384444,41,5812.125595
8.298889,40,5815.923001
7.871111,35,5819.474325
7.871111,39,5823.280534
8.384444,36,5826.725081
7.7,36,5831.654524
8.127778,36,5835.344992
8.298889,35,5838.659864
7.871111,35,5842.003272
7.614444,34,5845.093562
8.127778,35,5848.533208
7.7,31,5851.616419
8.384444,35,5855.116358
8.555556,39,5858.721086
8.127778,34,5863.52704
8.641111,38,5867.343155
7.785556,34,5870.746605
8.127778,32,5873.492435
8.641111,40,5877.572967
7.7,30,5880.674185
7.272222,31,5883.70207
8.555556,36,5887.249858
8.384444,43,5891.547623
8.384444,39,5897.096165
8.47,37,5900.730498
8.298889,33,5903.912838
8.298889,34,5906.990196
8.555556,39,5910.901127
8.042222,38,5914.744
7.871111,32,5917.721806
8.298889,36,5921.246079
8.641111,37,5924.780782
8.384444,39,5930.159411
8.555556,35,5933.378943
8.384444,39,5937.022348
8.726667,44,5941.009596
8.555556,38,5944.777875
8.298889,37,5948.413817
8.384444,36,5951.640096
8.213333,34,5954.826524
8.127778,37,5958.973152
8.298889,39,5965.044744
8.127778,36,5968.500783
7.528889,35,5972.013136
7.272222,32,5975.392415
8.298889,34,5979.008189
8.47,35,5982.6161
8.555556,38,5986.459014
8.641111,38,5990.48302
7.956667,35,5994.173866
8.298889,39,5999.631176
7.956667,34,6003.106728
8.47,46,6007.895017
8.213333,35,6011.525925
8.641111,36,6015.130136
8.384444,36,6018.890612
8.213333,33,6022.485676
8.47,36,6026.128941
8.298889,41,6031.86027
8.47,37,6035.788971
8.213333,34,6039.459156
7.443333,33,6042.823448
8.127778,36,6046.670932
8.298889,39,6050.652265
8.47,39,6054.759561
8.213333,37,6058.441649
8.042222,35,6062.012666
8.384444,36,6067.252147
8.213333,37,6071.241112
8.213333,37,6075.184888
7.7,41,6079.152259
8.127778,34,6082.55504
7.357778,33,6085.861665
8.47,36,6089.447233
7.443333,34,6092.805421
7.443333,34,6095.871616
8.812222,40,6101.634979
8.47,33,6105.094848
7.272222,31,6108.234464
7.871111,34,6111.40921
8.555556,33,6114.779421
8.213333,34,6118.179125
8.042222,31,6121.210793
8.47,40,6124.993289
8.042222,41,6128.82019
8.213333,39,6134.333518
7.614444,36,6137.791544
8.213333,36,6141.319912
8.298889,36,6144.873395
6.502222,29,6147.620965
8.127778,35,6151.187219
8.384444,42,6155.421484
8.042222,35,6158.693715
7.871111,35,6162.099762
8.298889,40,6167.752736
8.555556,33,6171.035553
8.555556,35,6174.249799
8.298889,40,6178.107482
8.384444,36,6181.816989
8.213333,36,6185.384078
8.555556,36,6188.868893
8.384444,35,6192.261905
8.555556,42,6196.410669
8.213333,35,6201.45567
8.213333,35,6204.791576
8.384444,37,6208.26643
7.956667,45,6212.824043
8.47,38,6216.61051
7.956667,32,6219.610718
8.384444,38,6223.280817
7.785556,35,6226.884528
8.213333,38,6230.681064
7.956667,35,6235.570587
7.956667,33,6238.653072
7.186667,33,6241.9922
8.47,36,6245.490279
8.298889,38,6249.312475
8.127778,32,6252.359353
8.47,36,6255.83285
8.298889,35,6259.332847
7.7,29,6262.221296
8.47,35,6265.616759
6.245556,29,6269.903895
8.298889,44,6274.362959
8.213333,40,6278.468656
8.298889,34,6281.753316
8.042222,36,6285.271751
