# {"t_start": 1753519640.6572127, "env_id": "PctContinuous-v0"} 
r,l,t
8.812222,44,27444.086127
8.555556,37,27447.69165
8.641111,41,27451.378158
8.555556,37,27454.654082
8.726667,39,27457.964211
8.812222,42,27461.947202
8.127778,33,27464.796247
8.47,35,27468.247395
8.127778,40,27473.797799
8.213333,30,27476.785899
8.47,41,27480.437929
8.384444,39,27483.840053
8.555556,41,27487.556041
8.897778,38,27490.637325
8.555556,38,27494.180782
8.555556,36,27497.347865
8.726667,35,27500.581246
8.897778,37,27505.694409
8.47,43,27509.520268
8.726667,39,27512.983649
8.127778,36,27516.322641
8.897778,41,27519.961567
8.042222,37,27523.182085
8.726667,35,27526.117158
8.726667,39,27529.811146
8.213333,35,27533.159514
8.042222,32,27535.983241
8.47,40,27541.691992
8.47,39,27545.32531
8.384444,37,27548.849498
8.812222,35,27551.77315
8.384444,35,27554.744285
8.384444,39,27558.383271
7.871111,35,27561.698981
8.213333,34,27564.986135
8.726667,40,27568.182009
8.298889,41,27572.068502
8.812222,39,27577.695756
8.384444,40,27581.47344
8.812222,35,27584.398943
8.384444,35,27587.369128
8.213333,34,27590.349599
8.897778,37,27593.630698
8.726667,41,27597.237615
8.555556,34,27600.149945
8.47,34,27603.569854
8.641111,35,27608.755962
8.298889,36,27612.141796
8.47,35,27615.060445
8.555556,36,27618.31687
8.897778,37,27621.375772
7.7,33,27624.276636
8.555556,37,27627.675037
8.384444,36,27630.566746
8.641111,36,27633.585168
8.641111,35,27636.976974
8.555556,42,27640.858642
8.384444,36,27646.496338
8.384444,39,27650.180565
8.042222,33,27653.340775
8.641111,38,27656.887646
8.555556,39,27660.096137
8.384444,39,27663.261195
8.042222,35,27666.267242
8.213333,37,27669.441291
8.298889,35,27672.437857
7.7,31,27675.303221
8.726667,35,27680.798697
8.47,35,27684.251602
8.298889,39,27687.609724
7.871111,34,27690.796762
8.812222,38,27693.856583
8.213333,34,27696.996866
8.47,35,27699.924953
8.47,33,27702.518022
8.555556,38,27706.078448
8.897778,37,27709.114574
8.47,35,27714.735142
8.897778,39,27718.543472
8.384444,31,27721.305033
8.641111,38,27724.64456
8.298889,36,27727.446705
8.47,41,27731.154807
8.47,39,27734.728081
8.47,37,27737.681404
8.641111,36,27740.861323
8.47,37,27744.321647
8.47,40,27750.807426
7.956667,35,27754.258589
8.298889,39,27757.81993
8.812222,40,27761.180609
8.555556,31,27763.967911
8.641111,36,27766.906714
8.555556,37,27770.412202
8.641111,42,27773.769881
8.641111,40,27777.455666
8.555556,36,27782.858082
7.956667,34,27786.12137
8.555556,40,27789.768133
8.042222,41,27793.27317
7.956667,36,27796.43341
8.298889,37,27799.789661
8.641111,35,27802.796111
8.47,38,27805.869196
8.555556,37,27809.249951
8.127778,36,27812.782264
8.812222,36,27818.511258
8.812222,41,27822.023669
8.555556,37,27825.613945
8.384444,40,27829.141599
8.897778,42,27832.720439
8.298889,35,27835.746946
8.641111,40,27839.068609
8.298889,33,27842.195612
8.47,34,27845.240125
8.127778,35,27848.205753
8.555556,36,27853.971196
8.384444,35,27857.271079
8.812222,39,27860.976615
8.298889,37,27864.144442
8.213333,40,27867.571296
8.555556,35,27870.582332
8.298889,39,27873.926306
8.384444,38,27877.41801
8.384444,39,27880.908858
8.641111,34,27886.528265
8.726667,40,27890.500715
8.213333,32,27893.549245
8.298889,33,27896.677071
8.298889,36,27899.454567
8.298889,35,27902.540724
8.726667,40,27906.134674
8.641111,38,27909.472819
8.726667,37,27912.535436
8.641111,35,27915.485684
8.812222,37,27921.166417
8.298889,45,27925.410722
8.213333,36,27928.655173
8.555556,38,27931.722478
8.47,37,27935.190894
8.47,35,27938.328022
8.897778,37,27941.508217
8.897778,42,27944.870805
8.897778,41,27948.696681
8.127778,38,27954.519235
8.555556,39,27958.242468
8.726667,39,27961.567574
8.127778,41,27965.299767
8.726667,36,27968.179832
8.555556,38,27971.439393
8.384444,36,27974.794584
8.47,33,27977.515874
8.298889,30,27980.170368
8.384444,33,27983.274261
8.47,38,27989.189331
8.213333,32,27992.264811
8.641111,34,27994.920393
8.812222,39,27998.462416
6.93,31,28001.243034
8.47,37,28004.485472
8.555556,36,28007.553756
8.641111,33,28010.087785
8.555556,38,28013.437917
8.897778,37,28017.160381
8.897778,38,28020.805809
8.641111,41,28026.554643
8.555556,36,28030.05519
8.641111,40,28033.474026
8.641111,38,28036.704476
8.384444,41,28040.148223
8.897778,39,28043.621665
8.641111,36,28046.542632
8.555556,36,28049.817107
8.812222,43,28053.523454
8.555556,39,28059.565662
8.555556,35,28062.683211
8.812222,42,28066.473912
8.555556,36,28069.895332
8.127778,38,28073.006486
8.812222,43,28077.114225
8.298889,32,28080.068797
8.47,39,28083.394741
8.298889,33,28085.976101
8.042222,38,28089.474999
8.47,32,28094.574601
8.641111,37,28097.884388
8.726667,34,28100.858014
8.127778,33,28103.475057
8.298889,40,28107.232432
8.127778,37,28110.530062
8.555556,37,28113.748548
8.213333,36,28116.943917
7.956667,36,28119.985225
8.641111,35,28123.100957
8.812222,41,28129.28319
8.641111,39,28132.828065
8.47,37,28136.123837
8.47,38,28139.342816
8.641111,36,28142.846475
8.726667,41,28146.585428
8.555556,36,28149.44023
8.897778,40,28153.128576
8.812222,38,28156.676528
8.127778,41,28162.594589
8.555556,40,28165.938847
7.614444,36,28169.054856
8.726667,36,28172.350549
8.384444,42,28176.327432
8.127778,36,28179.329811
8.555556,38,28182.7128
8.47,37,28186.2219
8.726667,40,28189.913377
8.726667,36,28193.07475
8.384444,40,28198.766883
8.042222,40,28202.620838
8.47,38,28206.464222
8.555556,42,28210.391999
8.726667,37,28213.27064
8.641111,36,28216.25272
8.384444,36,28219.660241
8.042222,34,28222.759429
8.384444,34,28225.930038
8.641111,34,28231.110515
8.726667,40,28234.849587
8.127778,36,28238.166068
8.384444,37,28241.633931
8.298889,37,28245.011721
8.726667,39,28248.251294
8.726667,44,28252.458131
8.213333,36,28255.923711
8.298889,34,28258.941546
8.641111,40,28262.179215
8.042222,31,28267.259248
8.897778,48,28271.601461
5.475556,24,28273.816202
8.812222,47,28278.066251
8.641111,39,28281.699366
8.812222,38,28285.156448
8.298889,39,28288.788658
7.956667,33,28291.76443
8.726667,40,28295.268095
8.042222,39,28300.971184
7.443333,33,28304.199646
8.641111,47,28308.093387
8.213333,41,28311.891661
8.384444,38,28315.63364
8.298889,37,28318.821378
8.47,39,28322.143151
7.956667,35,28325.209493
8.042222,35,28328.478304
8.384444,34,28331.654823
8.726667,34,28336.978361
8.555556,44,28340.701501
8.47,34,28343.998509
8.641111,38,28347.17257
8.555556,40,28350.837114
8.47,33,28353.899579
8.726667,37,28357.155739
8.641111,37,28360.256227
7.614444,31,28363.272488
8.812222,37,28366.432228
8.298889,34,28371.803443
8.555556,41,28375.356214
8.47,36,28378.797448
8.213333,34,28382.08912
8.897778,38,28385.700438
8.812222,39,28388.974534
8.127778,35,28391.809956
8.555556,33,28394.997789
8.47,35,28398.183943
8.726667,38,28403.714221
8.897778,41,28407.48626
8.726667,36,28410.651148
8.127778,32,28413.730399
8.555556,36,28416.539372
8.042222,32,28419.260274
8.812222,41,28423.092576
7.528889,35,28426.367565
8.555556,38,28429.782891
8.384444,38,28432.945619
8.042222,33,28438.219973
8.47,38,28441.797381
8.555556,40,28445.792912
8.213333,38,28449.039888
8.726667,39,28452.264123
8.555556,39,28455.902225
8.726667,36,28459.224206
8.384444,35,28462.458117
8.127778,39,28466.006389
8.897778,38,28469.464974
8.641111,37,28475.105474
8.812222,40,28478.892597
8.213333,36,28481.913171
8.641111,36,28485.04881
7.614444,31,28488.063673
8.555556,38,28491.232833
8.298889,36,28494.337437
8.47,42,28497.893934
8.384444,33,28500.945311
8.127778,39,28507.029425
8.641111,37,28510.763587
8.555556,39,28513.733567
8.298889,35,28516.692377
8.127778,40,28520.257517
8.555556,37,28523.743787
8.213333,33,28526.448498
8.298889,34,28529.439713
8.384444,44,28533.256087
8.47,34,28536.354479
8.897778,40,28542.281487
8.298889,41,28545.824584
8.298889,37,28548.965587
8.47,36,28552.524485
8.726667,39,28556.039845
8.384444,37,28559.037256
8.47,36,28562.20414
8.641111,47,28566.511524
8.812222,38,28570.020981
8.555556,43,28575.89952
8.298889,38,28579.505017
8.897778,41,28583.326505
8.555556,39,28586.762927
8.47,42,28590.358169
8.47,40,28593.838101
8.641111,39,28597.271467
8.897778,46,28601.68275
8.47,35,28604.666523
8.213333,32,28607.351248
8.726667,37,28613.35786
8.298889,36,28616.880981
8.726667,35,28620.010296
8.726667,42,28623.652051
8.641111,40,28627.4039
8.555556,38,28630.821537
8.47,37,28634.06007
8.298889,33,28636.919514
8.812222,39,28640.516295
8.47,33,28645.831758
8.641111,38,28649.341664
8.726667,34,28652.285246
8.298889,32,28654.993984
8.384444,33,28657.942892
8.298889,36,28661.18596
8.384444,36,28664.098505
8.384444,41,28667.914315
8.641111,35,28670.95284
8.555556,40,28674.72466
8.555556,39,28680.706032
8.384444,36,28684.011427
8.47,34,28686.787904
8.298889,33,28689.247406
8.726667,42,28693.48485
8.298889,36,28696.668629
8.042222,36,28699.728851
8.127778,34,28702.771611
8.042222,33,28706.009937
8.298889,39,28709.3625
8.897778,41,28715.567334
8.641111,35,28718.707717
8.298889,36,28722.111741
8.47,38,28725.401113
8.213333,35,28728.162408
8.298889,34,28731.440615
8.555556,39,28734.900327
8.897778,41,28738.578811
8.641111,45,28742.683829
8.726667,38,28745.981973
8.555556,40,28751.86361
8.555556,35,28754.986525
8.555556,43,28758.865645
8.641111,40,28762.699451
8.641111,40,28765.922094
8.384444,37,28769.262678
8.555556,38,28773.007598
8.213333,32,28775.897568
8.726667,38,28779.141767
8.897778,38,28785.157351
8.298889,38,28788.538007
8.555556,39,28791.95996
8.384444,37,28795.011181
8.641111,37,28798.269613
8.384444,37,28801.604633
8.641111,38,28805.18749
8.812222,38,28808.859257
8.641111,36,28811.956611
8.812222,35,28815.321762
8.897778,42,28821.395644
8.47,38,28824.66897
8.298889,36,28827.5977
8.555556,36,28830.857736
7.7,29,28833.379476
8.127778,34,28836.50568
8.47,39,28840.02998
7.956667,32,28842.770333
8.555556,39,28846.79364
8.47,38,28852.57355
7.871111,36,28856.000645
7.956667,29,28858.517052
8.042222,42,28862.208189
7.7,28,28864.846534
8.726667,42,28868.510835
8.812222,38,28872.144428
8.298889,41,28875.568192
8.726667,39,28879.216443
8.213333,34,28882.743226
8.555556,36,28888.471455
8.298889,35,28891.245317
8.384444,34,28894.337915
8.641111,38,28897.842835
8.298889,38,28901.368705
8.384444,31,28903.834532
8.384444,38,28907.200014
8.47,39,28911.257458
8.47,37,28914.693073
8.812222,36,28918.133072
8.555556,32,28923.309655
8.042222,35,28926.41715
8.726667,38,28929.606029
8.555556,33,28932.449072
8.555556,38,28935.743176
8.555556,35,28938.689815
8.47,38,28942.374718
8.127778,36,28945.402036
8.298889,41,28949.648468
8.384444,47,28955.947411
8.47,38,28959.657676
8.641111,37,28962.916025
8.897778,39,28966.087706
8.127778,39,28969.574307
8.384444,40,28973.041178
8.726667,39,28976.590485
8.47,42,28980.564478
8.812222,33,28983.472408
8.384444,34,28986.489504
8.555556,39,28992.460984
8.897778,40,28995.989544
8.897778,40,28999.619564
8.384444,38,29002.967585
8.897778,38,29006.119839
8.641111,36,29009.39623
8.641111,38,29012.84761
8.641111,39,29016.098708
8.726667,43,29020.495003
8.47,36,29026.275991
7.956667,35,29029.521986
8.641111,40,29033.093824
8.127778,43,29036.702065
8.726667,37,29040.055915
8.384444,33,29043.022657
8.042222,33,29045.781119
8.641111,37,29049.034636
8.555556,39,29052.669801
8.47,34,29056.264841
8.812222,38,29061.892941
8.384444,38,29065.20943
7.871111,36,29068.484667
8.812222,39,29071.703041
8.47,39,29075.421805
8.812222,35,29078.301417
8.555556,39,29081.850972
8.555556,40,29085.616917
8.812222,35,29089.014537
8.555556,37,29094.426065
8.47,39,29097.749014
8.641111,37,29101.215345
8.897778,43,29105.211011
8.812222,37,29108.609829
8.897778,35,29111.788995
8.042222,40,29115.340863
8.384444,36,29118.882843
8.641111,37,29122.364678
8.726667,42,29128.269425
8.298889,41,29132.106081
8.213333,34,29135.24476
8.897778,39,29138.507977
8.47,41,29142.311316
8.47,35,29145.417963
8.641111,37,29148.651822
8.812222,41,29152.48652
8.298889,37,29156.025294
8.298889,36,29159.341698
8.726667,36,29164.416321
8.812222,35,29167.929291
8.298889,35,29171.401232
8.812222,36,29174.324754
8.384444,36,29177.477065
8.726667,39,29181.073107
8.127778,37,29184.826646
8.384444,37,29187.783618
8.47,35,29190.831892
8.555556,39,29194.29003
8.127778,37,29199.86691
8.641111,42,29203.907579
8.47,39,29207.207538
8.127778,37,29210.452448
8.298889,33,29213.302151
7.956667,37,29216.630219
8.641111,34,29219.920346
8.726667,44,29223.675136
8.555556,37,29227.192507
8.384444,35,29232.665828
8.555556,39,29236.003188
8.897778,37,29239.125803
8.555556,35,29242.404986
8.555556,43,29246.339654
8.47,35,29249.30327
8.298889,30,29252.079045
8.726667,33,29254.992125
8.726667,35,29258.074188
8.641111,38,29261.489515
8.384444,35,29266.798471
8.726667,40,29270.387783
8.47,36,29273.513484
8.641111,35,29276.584762
8.298889,39,29280.226124
8.897778,36,29283.606012
8.555556,37,29286.920376
8.042222,31,29289.638432
8.641111,39,29292.961553
8.127778,32,29296.081308
8.298889,35,29301.37579
8.384444,33,29304.3555
8.641111,38,29307.690799
8.726667,36,29310.784967
8.726667,39,29314.50504
8.641111,36,29317.552198
8.384444,34,29320.900518
8.298889,37,29324.674679
8.812222,37,29328.273225
8.555556,41,29333.978726
8.726667,37,29337.127188
8.555556,35,29340.259985
8.042222,37,29343.871143
8.726667,40,29347.312611
8.555556,37,29350.613191
8.641111,38,29353.960594
8.726667,40,29357.673939
8.897778,36,29361.744647
8.213333,39,29369.736549
8.641111,38,29373.670161
8.47,38,29377.685285
8.641111,35,29381.581101
8.127778,35,29385.297747
8.384444,38,29389.305514
8.641111,36,29392.901985
8.127778,37,29396.683261
8.726667,38,29403.096223
8.812222,38,29406.860934
8.812222,40,29410.935745
8.213333,38,29414.52566
8.47,37,29418.137356
8.384444,39,29421.538394
8.47,40,29425.354105
8.726667,31,29428.345703
8.726667,37,29431.933032
8.47,36,29437.591871
8.555556,37,29441.077552
8.47,33,29444.38203
8.47,38,29448.146874
8.641111,41,29452.067115
8.641111,37,29455.206251
8.47,37,29458.80397
8.812222,35,29462.210952
8.812222,38,29465.666453
8.641111,37,29469.199136
8.47,39,29475.400371
8.726667,41,29479.98909
7.956667,35,29483.170471
8.47,36,29486.818446
8.641111,43,29490.75163
8.812222,38,29494.634572
8.726667,40,29498.536256
8.555556,44,29502.839914
8.298889,37,29508.50315
8.384444,39,29512.219298
8.042222,39,29515.916755
8.555556,43,29520.053975
8.298889,36,29523.521574
8.641111,35,29526.477796
8.384444,43,29530.310435
8.384444,41,29534.385424
8.555556,35,29537.908866
8.213333,38,29543.519697
8.298889,36,29546.644463
8.812222,37,29550.095449
8.812222,35,29553.159216
8.298889,38,29556.165057
8.298889,31,29559.467685
8.641111,36,29562.666063
8.555556,37,29566.399229
8.47,36,29569.884898
8.47,39,29576.163419
7.956667,33,29579.010788
8.812222,41,29582.811076
8.298889,38,29586.236152
8.384444,40,29589.718636
8.897778,40,29593.317471
8.726667,37,29596.855667
8.555556,38,29600.592988
8.641111,39,29604.107061
8.641111,37,29607.386749
8.213333,38,29613.400736
8.298889,34,29616.501817
8.812222,40,29620.326195
8.897778,43,29623.964703
8.555556,42,29627.61731
8.726667,39,29631.289316
8.47,42,29634.927466
8.127778,40,29638.743489
8.897778,35,29644.31207
8.812222,35,29647.766166
8.812222,37,29651.3361
8.47,40,29654.737432
8.384444,33,29657.584372
8.384444,40,29661.271925
8.47,32,29664.197334
8.47,39,29667.718643
8.812222,39,29671.245047
8.812222,37,29674.712645
8.641111,36,29680.562013
8.384444,34,29683.756539
8.555556,41,29687.517245
7.956667,40,29691.153241
8.812222,42,29694.721184
8.812222,38,29698.019275
8.298889,39,29701.46516
7.956667,38,29705.181313
7.956667,34,29708.767367
8.555556,39,29715.28454
8.127778,40,29719.475187
8.384444,37,29722.788812
8.812222,35,29726.035321
8.127778,39,29729.482189
8.555556,41,29733.011629
7.101111,33,29736.052004
8.127778,33,29739.075682
8.641111,43,29743.15102
8.47,34,29748.330972
8.298889,42,29752.495895
8.47,42,29756.41561
8.47,41,29759.966083
8.555556,36,29763.357756
8.641111,38,29766.56294
8.555556,42,29770.201592
8.555556,40,29774.014069
8.555556,36,29777.148063
8.47,40,29783.387676
8.726667,38,29787.121138
8.47,40,29790.856721
8.47,34,29793.942031
8.726667,35,29797.154222
8.555556,37,29801.079368
8.127778,34,29804.628886
8.812222,35,29808.311534
8.213333,36,29811.822408
8.641111,38,29814.722512
7.956667,34,29817.83633
8.47,38,29821.358572
8.47,35,29824.476129
8.042222,32,29827.20694
8.213333,35,29830.18832
8.641111,36,29833.51456
8.641111,40,29837.414463
7.871111,27,29840.078206
8.47,36,29843.615375
8.384444,30,29847.387156
8.47,43,29851.751389
8.555556,36,29855.152585
8.641111,36,29858.285539
8.812222,43,29862.275058
8.641111,35,29865.278375
8.213333,29,29868.108253
8.641111,36,29871.705198
8.127778,35,29874.79161
8.384444,34,29878.267199
8.726667,42,29883.530758
8.897778,39,29887.268064
8.384444,38,29890.507706
8.726667,41,29894.268031
8.213333,33,29897.19345
8.641111,34,29900.192345
8.641111,42,29904.043829
8.812222,38,29907.895463
8.042222,37,29911.866409
8.555556,39,29917.16945
8.042222,35,29920.092252
8.897778,38,29923.479254
8.812222,38,29926.951212
8.213333,40,29930.807985
7.956667,36,29933.904425
8.897778,36,29937.211821
8.384444,36,29940.509561
