# {"t_start": 1753519640.8494658, "env_id": "PctContinuous-v0"} 
r,l,t
8.042222,36,3457.653276
8.384444,33,3460.951614
7.956667,39,3466.270735
7.956667,36,3470.026507
7.956667,38,3473.373295
8.384444,34,3476.715455
7.7,32,3479.85455
8.127778,43,3483.93704
7.956667,30,3486.68433
8.127778,34,3489.757416
7.272222,31,3492.73057
7.956667,39,3496.731927
8.641111,39,3502.184383
8.897778,37,3505.68084
8.127778,33,3508.857608
8.47,36,3512.559922
8.042222,38,3516.290623
7.871111,31,3519.104834
8.641111,38,3522.632729
8.127778,39,3526.576916
8.213333,34,3530.006655
8.555556,40,3535.386872
7.528889,37,3539.065995
8.812222,36,3542.710461
7.956667,33,3545.994656
8.384444,33,3549.184192
8.213333,38,3552.480366
7.614444,30,3555.329851
8.47,40,3559.264988
8.042222,38,3563.186649
7.956667,36,3568.138102
7.443333,32,3571.286696
7.785556,38,3575.265633
8.127778,39,3579.136194
8.042222,37,3582.581388
7.871111,36,3585.734832
8.641111,41,3589.78362
8.127778,39,3593.527903
7.7,34,3596.857678
7.956667,36,3601.751314
7.186667,30,3604.849599
8.384444,40,3609.018009
8.042222,36,3612.736636
7.956667,30,3615.499962
8.213333,33,3618.579798
8.042222,36,3621.927132
8.384444,36,3625.539166
8.384444,38,3629.139091
8.47,38,3634.171287
7.871111,34,3637.770497
8.298889,34,3641.123112
7.871111,37,3644.843948
7.871111,37,3648.262298
7.956667,41,3652.160649
8.042222,32,3655.288587
8.641111,37,3658.921347
7.956667,34,3662.168913
8.127778,37,3665.692805
7.614444,35,3670.950387
8.641111,37,3674.746478
8.213333,36,3678.060169
8.897778,39,3681.726504
8.47,39,3685.570557
8.47,36,3689.049466
7.7,37,3692.434066
8.042222,32,3695.438029
8.042222,34,3698.764936
8.897778,35,3703.804743
8.127778,35,3707.221023
8.127778,36,3710.492805
8.298889,38,3714.132016
8.042222,34,3717.445942
8.042222,37,3721.073473
8.213333,36,3724.614493
8.042222,33,3727.687955
7.7,29,3730.627397
7.956667,33,3735.467245
8.042222,36,3739.059362
8.47,44,3743.172397
7.956667,34,3746.302381
8.384444,38,3750.057435
8.127778,37,3753.582583
8.127778,40,3757.299216
8.127778,37,3760.917056
8.384444,38,3764.72162
8.298889,40,3770.093354
7.528889,35,3773.451578
8.127778,35,3776.811854
7.785556,34,3780.161703
8.042222,36,3783.475643
7.785556,39,3787.184558
8.47,41,3790.846906
8.042222,32,3794.063368
7.785556,35,3797.432232
8.127778,37,3801.098723
8.213333,40,3806.546344
7.871111,35,3810.051872
7.785556,35,3813.346206
7.614444,35,3816.750879
7.614444,30,3819.703431
8.127778,42,3823.682571
8.298889,37,3827.274613
8.555556,41,3831.050097
8.042222,38,3834.752581
7.7,37,3839.739558
8.384444,37,3843.508574
8.213333,35,3846.905041
8.47,32,3849.999147
8.298889,36,3853.216965
7.785556,33,3856.577341
7.956667,39,3860.397913
7.871111,37,3864.000655
7.871111,37,3867.226914
8.127778,38,3872.433049
8.127778,36,3875.97091
8.213333,38,3879.6871
8.298889,36,3883.14271
8.042222,34,3886.367315
7.443333,35,3889.84459
8.298889,40,3893.71646
8.298889,36,3897.244899
8.127778,38,3900.38961
8.298889,39,3905.82272
8.726667,39,3909.648051
8.042222,40,3913.597566
8.555556,37,3917.008551
8.298889,43,3921.252114
8.384444,35,3924.636842
8.384444,33,3927.979046
8.384444,36,3931.265642
8.042222,39,3935.106371
7.956667,35,3940.160847
8.042222,36,3943.836032
8.042222,31,3946.85375
7.785556,32,3949.792428
7.871111,34,3952.992415
7.871111,35,3956.605612
7.443333,32,3959.736178
8.384444,39,3963.350341
8.298889,37,3966.86302
7.871111,41,3972.204988
7.785556,32,3975.371652
8.384444,36,3978.797909
8.298889,36,3982.203833
8.127778,36,3985.707966
8.127778,35,3989.19475
8.641111,38,3992.855955
8.47,36,3996.16868
8.384444,44,4000.366527
7.7,35,4003.69343
6.93,30,4008.179778
7.871111,33,4011.175125
8.298889,33,4014.426347
8.127778,37,4018.110693
7.871111,34,4021.277346
7.785556,32,4024.299583
7.7,38,4027.858025
8.127778,34,4031.244022
8.127778,41,4035.186507
8.042222,39,4040.480524
8.213333,35,4043.758988
8.298889,40,4047.71584
7.272222,35,4051.187614
8.127778,31,4054.274355
7.272222,32,4057.257108
8.47,37,4060.594043
7.785556,34,4064.004329
7.614444,32,4067.16683
8.384444,30,4070.158356
8.298889,40,4075.323196
8.298889,34,4078.738703
7.614444,36,4082.304721
7.785556,39,4085.945969
8.641111,37,4089.339574
7.785556,31,4092.445649
8.384444,36,4095.927638
8.042222,38,4099.562208
7.7,37,4103.254824
8.042222,33,4107.779177
7.7,31,4110.925145
8.384444,35,4114.325519
8.042222,37,4117.954881
7.785556,35,4121.035145
8.213333,40,4124.984567
8.042222,32,4128.206113
8.555556,44,4132.635244
8.213333,36,4135.959174
8.384444,41,4141.468938
8.213333,37,4145.038705
8.213333,34,4148.185782
8.384444,39,4151.839326
7.956667,39,4155.480776
8.555556,37,4159.281194
8.726667,42,4163.404003
8.555556,34,4166.725825
7.785556,38,4170.379105
7.614444,37,4175.511838
7.956667,39,4179.167472
7.956667,38,4182.783608
8.384444,36,4186.216558
8.127778,37,4189.821923
8.127778,33,4193.185887
8.042222,34,4196.506543
7.871111,37,4200.061317
8.127778,33,4203.354967
8.726667,36,4208.354093
7.956667,39,4212.207649
7.956667,34,4215.510212
7.956667,35,4218.92721
8.555556,37,4222.574201
7.871111,41,4226.628102
7.357778,29,4229.523765
5.39,23,4231.497658
8.042222,36,4235.00624
7.785556,35,4238.562142
7.871111,37,4243.669634
7.956667,35,4247.051888
8.213333,37,4250.308826
7.956667,41,4254.310496
7.956667,37,4257.955314
8.298889,37,4261.554197
8.384444,38,4265.231429
8.384444,37,4268.966612
8.213333,38,4272.668153
8.213333,39,4278.11966
7.871111,41,4281.925411
8.127778,41,4285.989935
7.871111,34,4289.295989
8.298889,34,4292.663355
8.384444,41,4296.337534
8.897778,41,4300.388378
7.528889,36,4303.841386
8.213333,33,4308.625895
8.042222,39,4312.309238
8.47,40,4316.29586
8.042222,37,4319.830695
7.443333,29,4322.760417
7.785556,31,4325.680146
8.384444,39,4329.294085
7.956667,33,4332.599314
8.042222,35,4336.043533
8.213333,32,4339.054552
8.042222,37,4343.848028
7.785556,32,4347.101844
7.785556,30,4350.019605
8.298889,36,4353.535649
8.298889,35,4356.957068
8.042222,36,4360.376662
8.298889,40,4364.333208
8.47,37,4367.982403
8.384444,33,4371.323159
8.213333,39,4376.358816
8.726667,38,4380.045559
7.7,38,4383.929051
7.785556,33,4387.251137
7.871111,37,4390.430409
8.042222,39,4394.215332
8.042222,35,4397.719592
7.614444,30,4400.744043
8.384444,36,4404.084339
7.871111,40,4407.861829
8.213333,40,4413.349979
7.871111,33,4416.858047
8.555556,39,4420.412761
8.47,38,4424.071744
8.213333,40,4428.034857
8.127778,36,4431.582818
8.213333,41,4435.464462
7.871111,35,4438.807391
8.042222,42,4444.495775
7.871111,36,4448.116047
8.384444,39,4451.823278
8.127778,38,4455.374509
8.213333,38,4459.23837
8.298889,34,4462.529853
8.127778,31,4465.253389
8.042222,34,4468.775259
8.127778,30,4471.99448
8.042222,34,4477.231432
8.213333,36,4480.912828
8.127778,36,4484.310438
8.384444,40,4488.09982
7.785556,36,4491.591341
7.956667,39,4495.46702
7.785556,35,4498.866647
7.614444,33,4501.905248
7.7,30,4504.902296
8.726667,35,4508.376168
8.384444,38,4513.409553
8.47,38,4516.963712
8.127778,38,4520.698162
7.956667,36,4524.346352
8.47,34,4527.613426
7.956667,34,4530.874821
7.785556,39,4534.572634
8.641111,38,4538.418304
8.213333,34,4541.668596
7.956667,38,4546.985929
8.298889,37,4550.605643
8.213333,36,4553.900028
7.528889,33,4557.170534
8.127778,35,4560.596191
8.384444,43,4564.565274
8.042222,34,4567.833549
8.726667,36,4571.373444
8.47,35,4574.824329
8.47,35,4579.499571
7.956667,35,4582.903193
7.7,37,4586.467003
8.127778,37,4590.17139
8.298889,38,4593.76739
7.956667,35,4597.00103
8.298889,34,4600.53565
8.47,36,4604.003439
7.528889,34,4607.337943
8.127778,37,4612.195956
7.956667,37,4615.945399
7.956667,37,4619.541394
7.871111,35,4622.961778
8.555556,39,4626.636383
8.042222,36,4630.16991
7.871111,35,4633.514202
8.213333,36,4637.04078
7.528889,34,4640.368788
8.47,32,4643.239246
8.726667,44,4649.0157
8.213333,39,4652.813564
8.47,42,4656.981933
8.641111,37,4660.539359
7.871111,35,4664.082886
7.7,35,4667.588599
8.641111,37,4671.218542
8.042222,35,4674.413623
8.555556,37,4679.553527
7.785556,41,4683.656588
7.785556,35,4687.116986
8.726667,40,4690.819727
8.213333,35,4694.260995
8.127778,35,4697.547356
8.726667,41,4701.540073
8.47,37,4705.002498
8.042222,36,4708.467659
8.042222,39,4713.785908
7.785556,30,4716.900306
8.213333,34,4720.06535
7.956667,37,4723.674445
7.871111,41,4727.781285
8.127778,33,4730.992012
8.127778,36,4734.551033
8.641111,37,4737.974626
8.555556,41,4741.955422
8.384444,37,4747.071511
8.213333,35,4750.534451
7.956667,35,4753.788488
8.127778,38,4757.511545
8.042222,39,4761.26262
7.956667,42,4765.582911
7.7,34,4768.801275
8.213333,36,4772.477763
8.47,41,4776.443165
8.298889,36,4781.497743
7.443333,34,4785.077958
7.871111,33,4788.134903
8.213333,38,4792.046378
8.384444,41,4796.150907
7.871111,31,4799.153563
8.298889,33,4802.160892
8.213333,38,4805.998543
8.47,33,4809.246015
8.127778,32,4812.447278
8.213333,36,4817.378113
7.871111,40,4821.330573
7.956667,37,4825.00603
8.127778,38,4828.698216
8.042222,38,4832.158896
8.042222,36,4835.763839
8.555556,37,4839.453763
8.298889,39,4843.301892
8.726667,36,4848.295195
7.871111,34,4851.65402
7.956667,38,4855.435454
8.555556,41,4859.486212
8.47,39,4863.187263
7.871111,35,4866.550625
8.47,35,4870.070341
7.871111,35,4873.371536
8.384444,42,4877.542394
7.956667,36,4882.324509
7.871111,31,4885.357694
8.555556,36,4888.966431
8.298889,35,4892.9197
7.956667,36,4897.427407
8.127778,34,4902.093992
7.785556,39,4906.928017
8.127778,33,4910.965196
7.871111,34,4916.538343
8.726667,37,4920.788084
7.785556,35,4924.819231
8.213333,38,4928.946738
8.298889,36,4932.774498
8.042222,39,4936.920161
8.127778,38,4941.234133
8.042222,34,4945.411205
8.47,44,4952.283045
8.127778,39,4957.011658
8.384444,42,4961.645385
7.785556,33,4964.972276
8.384444,34,4968.474919
7.956667,34,4972.258707
7.528889,30,4975.525104
8.384444,35,4979.223749
6.587778,29,4983.987172
8.298889,35,4987.851183
8.384444,41,4992.202257
8.213333,35,4995.940684
8.641111,39,5000.067658
8.213333,41,5004.360209
8.042222,34,5007.919957
8.298889,40,5012.546627
8.298889,38,5018.640284
8.555556,42,5024.53312
7.443333,31,5028.26037
8.042222,37,5032.198901
7.7,33,5036.59776
8.384444,39,5041.952381
8.641111,44,5048.117865
7.528889,37,5054.303037
8.384444,36,5059.326735
8.127778,34,5064.135872
7.956667,37,5068.400917
8.298889,37,5072.04098
8.127778,32,5075.438182
7.871111,39,5079.617457
8.555556,32,5084.746395
7.528889,35,5089.001559
8.127778,37,5093.015111
8.384444,36,5096.957208
8.298889,40,5101.08279
8.127778,35,5104.590041
8.384444,36,5108.457191
8.042222,37,5112.335143
8.042222,34,5116.043756
8.555556,42,5122.647395
8.726667,38,5126.549464
7.871111,40,5130.721071
8.47,37,5134.500235
7.871111,33,5137.951527
8.213333,37,5141.416834
7.614444,27,5144.152572
7.785556,40,5148.438403
8.812222,38,5154.35134
8.641111,38,5158.389122
8.042222,40,5162.915525
8.555556,40,5167.065233
8.127778,32,5170.341106
8.127778,36,5173.910539
7.956667,41,5178.215327
8.47,34,5181.87127
8.384444,31,5186.736291
8.555556,36,5190.700152
8.127778,38,5194.801229
8.298889,33,5198.412396
7.871111,39,5202.707914
8.042222,37,5206.484551
7.785556,33,5210.120139
8.213333,35,5214.33668
8.555556,41,5220.646029
8.298889,30,5224.023335
7.614444,29,5227.096468
7.7,34,5230.442203
8.127778,38,5234.438978
7.956667,37,5238.135895
8.384444,42,5242.716983
8.127778,34,5246.408588
8.298889,32,5249.950965
8.127778,38,5255.898538
7.785556,32,5259.372065
8.897778,36,5263.542956
8.384444,38,5268.070704
8.127778,37,5271.971681
7.956667,34,5275.285226
8.298889,40,5279.359226
8.042222,36,5283.233189
7.956667,32,5288.177817
8.042222,37,5292.226288
7.956667,39,5296.375336
7.785556,37,5300.314678
8.897778,36,5304.288414
8.384444,38,5308.746904
7.956667,32,5312.041596
8.298889,36,5316.144036
7.956667,38,5321.87855
8.127778,32,5325.336572
7.871111,35,5328.913428
7.443333,33,5331.91502
8.127778,29,5334.83593
8.298889,36,5338.856344
8.127778,37,5343.035852
8.555556,34,5346.521099
8.47,38,5350.096137
7.7,34,5353.535226
8.213333,35,5358.731738
8.127778,37,5362.45118
7.871111,35,5365.711679
8.298889,33,5368.941371
8.298889,38,5372.819909
8.213333,40,5376.976132
7.785556,32,5380.141832
8.127778,37,5383.7332
7.956667,34,5387.195532
7.871111,31,5391.90089
8.47,37,5395.668433
8.897778,35,5399.108033
8.298889,41,5403.308307
8.47,35,5406.698898
7.871111,42,5410.932491
8.641111,44,5415.22056
8.127778,33,5418.638955
7.956667,35,5423.614622
8.384444,41,5427.642959
8.298889,37,5431.191935
7.956667,35,5434.701336
8.384444,35,5438.065943
8.213333,38,5441.863968
7.956667,34,5445.180437
8.384444,39,5449.070231
7.871111,36,5452.722767
7.956667,38,5458.034845
8.213333,40,5462.086216
8.384444,42,5466.354332
8.042222,33,5469.536587
8.213333,35,5473.08941
8.555556,31,5476.127406
7.528889,32,5479.233068
7.7,30,5482.321841
8.384444,35,5485.840333
7.871111,29,5488.682565
8.127778,41,5494.125641
8.042222,35,5497.642831
8.812222,36,5501.032674
7.871111,34,5504.504499
7.101111,34,5507.846175
8.127778,34,5511.043781
8.127778,34,5514.433061
8.897778,35,5517.881299
8.298889,38,5521.813987
8.384444,39,5527.041785
7.357778,29,5529.948389
8.47,36,5533.766407
8.213333,39,5537.545147
8.555556,40,5541.260566
8.042222,35,5544.813958
8.47,37,5548.541672
8.384444,38,5552.219323
8.47,32,5555.308072
8.641111,36,5560.358771
8.298889,36,5563.948275
8.726667,35,5567.406441
8.47,34,5570.783352
7.7,31,5573.898384
7.7,28,5576.75192
8.47,39,5580.549011
7.956667,37,5584.242886
8.555556,41,5587.982701
8.384444,37,5593.272622
8.042222,39,5597.135212
8.384444,42,5601.054575
8.555556,40,5604.808245
8.641111,36,5608.332816
8.47,48,5613.23943
8.213333,31,5616.344476
8.384444,37,5619.881372
8.47,36,5623.360518
8.042222,35,5628.472082
7.7,31,5631.504122
8.384444,38,5635.108713
8.298889,38,5638.871903
8.812222,37,5642.513956
7.7,36,5646.189645
7.956667,41,5650.019501
7.7,34,5653.13735
8.213333,35,5656.871087
8.042222,35,5661.959084
8.298889,39,5665.497286
7.7,39,5669.60043
8.213333,35,5673.21305
7.871111,35,5676.777919
8.384444,35,5680.265763
8.47,36,5683.739222
8.298889,37,5687.307096
7.785556,32,5690.298862
7.956667,34,5695.29005
8.555556,39,5699.043529
8.213333,35,5702.322166
8.726667,39,5706.082203
7.956667,35,5709.550118
8.298889,35,5712.992701
8.042222,32,5716.069254
7.871111,36,5719.230098
7.956667,39,5723.209885
7.614444,30,5727.697684
8.298889,35,5731.077652
8.641111,37,5734.735962
8.47,37,5738.519123
8.298889,32,5741.573181
8.127778,38,5745.280093
8.726667,37,5748.88659
7.956667,34,5752.135728
8.298889,39,5755.969734
8.555556,44,5761.747474
8.641111,40,5765.5905
7.956667,33,5768.925461
8.47,38,5772.391741
8.555556,37,5776.081783
8.384444,29,5778.817037
8.127778,33,5782.032115
7.357778,32,5785.30894
8.213333,33,5788.615438
8.384444,35,5791.948867
8.298889,38,5797.153877
8.213333,31,5800.110813
8.897778,37,5803.769383
7.956667,36,5807.378294
8.47,38,5810.900256
8.298889,37,5814.446849
8.042222,35,5817.88832
8.812222,42,5822.022243
8.127778,35,5825.302978
6.074444,24,5829.143511
8.213333,34,5832.568517
8.213333,36,5836.156353
8.555556,40,5840.08087
8.298889,38,5843.52008
8.384444,40,5847.319186
8.298889,37,5851.019641
8.641111,36,5854.627301
8.213333,36,5857.811207
8.384444,35,5862.819114
8.042222,30,5865.827627
8.384444,38,5869.560513
8.042222,43,5873.457046
7.956667,34,5876.814954
8.555556,39,5880.885851
8.555556,35,5884.318064
8.213333,40,5888.226848
8.726667,39,5892.19338
8.47,39,5897.751666
8.127778,35,5901.217643
8.042222,35,5904.45596
8.298889,47,5908.918492
8.384444,35,5912.487161
8.555556,44,5916.794765
7.871111,37,5920.178923
8.384444,37,5923.873491
8.812222,36,5927.442438
8.47,39,5932.652404
8.213333,35,5935.826396
8.298889,31,5938.728731
7.871111,32,5941.724633
7.871111,32,5944.804519
8.384444,37,5948.45394
8.47,39,5951.929069
8.812222,37,5955.435597
8.298889,34,5959.47117
8.213333,36,5965.084689
8.213333,36,5968.611928
8.555556,38,5972.387796
8.641111,36,5976.109747
7.956667,32,5979.568373
8.384444,36,5983.17597
7.956667,33,5986.660146
8.127778,37,5990.521031
8.555556,37,5994.400331
8.298889,38,5999.76233
8.555556,39,6003.78006
8.555556,37,6007.59742
7.871111,40,6011.719049
8.555556,35,6015.261617
7.614444,31,6018.498027
8.298889,36,6022.443321
8.127778,36,6026.11894
8.298889,39,6031.695915
8.042222,34,6035.148318
7.956667,35,6038.984082
8.298889,37,6042.817359
8.298889,37,6046.695807
8.213333,39,6050.682816
7.7,35,6054.375061
8.042222,34,6057.777675
8.555556,38,6061.66881
8.213333,35,6066.809267
8.298889,39,6070.832171
8.726667,40,6075.233018
8.298889,42,6079.34173
8.042222,38,6083.08529
8.213333,40,6087.104532
8.213333,35,6090.559161
8.555556,35,6093.857112
8.042222,34,6098.912898
7.956667,36,6102.513833
8.47,42,6106.865903
7.871111,36,6110.354511
8.042222,36,6113.894007
7.443333,32,6117.086268
8.042222,33,6120.374722
7.614444,34,6123.658881
7.785556,36,6126.918569
8.641111,35,6130.338615
8.042222,35,6135.387538
7.871111,36,6139.026124
7.956667,33,6142.087078
7.528889,34,6145.51981
8.127778,38,6149.280525
8.812222,39,6153.078002
8.641111,33,6156.45756
8.042222,36,6159.874714
8.127778,35,6163.343974
8.127778,33,6168.227808
8.213333,40,6172.116521
8.555556,37,6175.608253
8.641111,36,6179.092291
8.384444,36,6182.758916
8.555556,37,6186.473533
8.47,34,6189.720753
8.042222,35,6193.025268
8.555556,37,6196.757889
8.127778,31,6201.394747
8.042222,37,6204.898896
8.213333,37,6208.452504
8.298889,34,6211.949925
7.871111,39,6215.797223
8.213333,36,6219.292708
8.555556,37,6222.728146
8.298889,37,6226.479144
7.272222,31,6229.601485
7.956667,38,6234.841378
7.956667,34,6238.04891
8.812222,36,6241.640143
8.213333,32,6244.827223
7.272222,33,6248.016361
8.47,35,6251.497264
8.47,41,6255.327343
8.042222,34,6258.799509
7.785556,34,6262.195236
8.726667,40,6267.682841
8.042222,37,6271.068585
7.871111,37,6274.920609
7.956667,35,6278.494533
8.897778,37,6282.097239
7.956667,36,6285.545692
8.47,42,6289.803621
8.812222,37,6293.50573
8.213333,36,6296.96707
