# {"t_start": 1753519640.700233, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,39,3459.921314
8.47,37,3463.741615
8.384444,37,3468.821495
7.101111,34,3472.098328
7.871111,39,3475.836222
8.298889,35,3479.189201
8.47,38,3482.808432
8.042222,38,3486.401297
8.298889,36,3489.600825
7.871111,34,3492.893861
8.127778,33,3496.30999
8.384444,36,3501.411195
8.298889,36,3504.794205
8.042222,37,3508.338534
8.555556,34,3511.858696
7.528889,35,3515.465393
8.213333,36,3518.685922
8.555556,42,3522.605151
8.726667,40,3526.630143
7.614444,33,3529.908507
8.726667,37,3535.078532
8.127778,35,3538.542543
8.127778,34,3542.036131
8.213333,37,3545.566252
8.127778,33,3548.84816
8.042222,34,3551.806633
8.213333,35,3554.978667
8.641111,37,3558.77725
6.844444,27,3561.530826
8.726667,36,3565.07544
8.384444,39,3570.279961
8.042222,35,3574.03345
7.871111,35,3577.485332
7.956667,37,3581.139341
7.956667,36,3584.285884
8.042222,32,3587.263067
7.443333,33,3590.530913
7.443333,40,3594.386357
8.298889,38,3597.966455
8.555556,38,3603.313856
8.47,38,3607.364911
8.384444,35,3610.805273
8.042222,36,3614.363209
7.871111,32,3617.366149
6.93,33,3620.41444
8.042222,35,3623.828669
8.726667,38,3627.519408
8.042222,35,3630.663856
8.298889,36,3635.722383
7.785556,36,3639.500236
7.785556,35,3643.094738
7.614444,36,3646.402083
8.384444,41,3650.354268
8.384444,32,3653.48871
8.641111,37,3656.967715
7.785556,31,3660.030398
8.555556,36,3663.412694
8.213333,36,3668.703572
8.384444,39,3672.586648
8.47,40,3676.579005
8.384444,38,3680.01265
8.298889,36,3683.551958
8.127778,35,3686.888923
7.956667,34,3690.170111
7.956667,35,3693.457972
8.384444,38,3697.058209
7.956667,31,3700.158783
8.47,36,3705.277964
8.384444,38,3709.010955
8.298889,40,3712.532048
8.47,39,3716.230786
8.042222,39,3720.186044
8.47,37,3723.899833
7.614444,34,3726.947501
7.7,36,3730.607885
8.384444,35,3735.586941
8.384444,32,3738.816415
8.384444,34,3741.998344
8.555556,40,3745.79697
7.871111,33,3748.845462
7.357778,39,3752.674927
8.042222,33,3755.879186
8.042222,34,3759.071544
7.956667,32,3762.160832
8.298889,34,3765.545253
8.127778,36,3770.52752
8.384444,36,3773.957021
7.785556,34,3777.267963
8.213333,36,3780.732782
8.042222,35,3784.011143
8.213333,40,3787.780124
8.042222,42,3791.606043
7.7,35,3795.036795
8.298889,35,3798.623552
8.641111,34,3803.360245
8.812222,37,3807.00787
7.785556,36,3810.54104
8.042222,34,3813.80736
8.641111,37,3817.384791
8.812222,35,3820.703965
8.384444,35,3824.069777
7.956667,36,3827.542108
7.443333,33,3830.637995
8.384444,37,3834.236049
7.7,32,3838.756278
8.726667,37,3842.391875
8.127778,35,3845.888258
8.384444,38,3849.523304
7.357778,30,3852.251751
8.127778,36,3855.781815
8.47,42,3859.930226
8.042222,34,3863.233005
8.384444,39,3866.794105
8.127778,35,3871.609501
7.871111,38,3875.417185
8.042222,35,3878.800124
8.127778,33,3882.023203
7.443333,33,3885.120356
8.042222,32,3888.073069
8.384444,40,3892.076088
8.384444,44,3896.452762
7.614444,31,3899.022975
7.7,28,3901.614492
8.384444,39,3907.060545
7.785556,33,3910.274767
8.127778,38,3914.035734
8.298889,42,3917.900526
8.298889,41,3921.965295
7.871111,34,3925.34933
8.384444,35,3928.742937
7.357778,32,3931.69882
8.298889,43,3935.938399
8.298889,40,3941.560809
8.213333,38,3945.344353
7.785556,32,3948.414743
8.47,36,3951.691162
7.7,32,3954.86549
8.555556,38,3958.653195
8.47,35,3961.999088
8.555556,42,3966.021893
8.298889,40,3969.855794
8.384444,37,3974.813409
7.785556,33,3978.033481
7.186667,32,3980.965324
7.785556,35,3984.366444
7.614444,35,3987.857856
8.384444,36,3991.44616
8.213333,41,3995.179901
7.528889,38,3998.61927
8.127778,34,4001.990012
8.384444,38,4007.308626
8.213333,34,4010.416246
8.042222,34,4013.695278
8.384444,34,4017.084744
8.298889,38,4020.607186
8.812222,39,4024.302617
7.614444,37,4027.848693
8.298889,35,4031.252411
8.555556,36,4034.773813
8.384444,36,4039.768537
8.213333,37,4043.282103
8.47,35,4046.771369
7.614444,35,4050.175528
7.7,33,4053.447217
7.272222,35,4056.805741
7.7,37,4060.096429
8.127778,38,4063.809532
7.785556,34,4067.236873
8.213333,38,4071.05805
8.555556,39,4076.045246
8.127778,34,4079.424403
8.213333,34,4082.820229
7.528889,34,4086.011271
8.384444,38,4089.484658
8.47,36,4093.068535
7.785556,33,4096.256145
8.555556,40,4100.092771
8.213333,35,4103.524148
8.042222,33,4108.122967
8.213333,38,4111.868944
7.443333,31,4114.935943
8.127778,39,4118.722727
7.956667,33,4121.650632
8.213333,38,4125.430874
8.641111,35,4128.995065
7.614444,36,4132.623858
8.47,37,4136.019607
8.641111,41,4141.460952
7.614444,36,4145.019238
7.956667,34,4148.111867
8.47,33,4151.249238
8.298889,39,4154.888932
8.641111,36,4158.477582
7.614444,36,4161.997272
8.213333,35,4165.569086
7.956667,36,4168.841619
8.213333,37,4174.176241
8.042222,32,4176.993819
7.528889,37,4180.705191
7.7,38,4184.279162
8.384444,38,4188.039756
7.785556,30,4190.826225
7.614444,32,4194.070973
8.384444,36,4197.591859
8.298889,40,4201.450044
7.871111,34,4204.850793
7.528889,36,4209.920365
8.042222,35,4213.32143
8.042222,36,4216.773457
8.47,39,4220.594487
8.042222,35,4224.116914
7.614444,36,4227.668489
8.384444,39,4231.26089
8.127778,38,4234.967118
7.956667,35,4238.551574
8.298889,38,4243.723379
8.042222,38,4247.328571
8.213333,33,4250.30862
7.785556,31,4253.181884
8.384444,37,4256.892809
8.384444,37,4260.62045
8.555556,40,4264.453398
7.871111,39,4268.228152
8.384444,37,4271.936451
8.213333,33,4276.831733
8.641111,40,4280.570282
8.812222,44,4284.721844
7.528889,29,4287.664982
7.956667,38,4291.460385
8.042222,41,4295.323019
8.726667,37,4298.636669
7.443333,34,4302.070841
7.871111,34,4305.45699
7.7,29,4309.695245
7.357778,34,4312.929849
7.871111,33,4316.224436
7.956667,33,4319.422787
8.127778,34,4322.846752
8.213333,34,4325.975043
7.956667,33,4329.034596
7.7,37,4332.74564
8.47,33,4336.015054
7.785556,35,4339.269783
8.127778,33,4343.759691
8.127778,32,4346.933058
8.213333,36,4350.39684
8.384444,39,4354.269477
8.384444,31,4357.241838
7.357778,35,4360.582626
8.042222,40,4364.56946
7.871111,37,4368.301031
7.614444,33,4371.567693
8.042222,34,4374.662186
7.871111,37,4379.65793
7.956667,32,4383.018197
8.298889,40,4386.982672
7.785556,31,4389.80721
7.956667,36,4393.061861
8.384444,36,4396.641522
7.614444,37,4400.32436
8.384444,33,4403.478583
7.357778,30,4406.249692
8.127778,36,4411.157088
7.7,31,4414.467157
7.7,34,4417.896758
8.298889,36,4421.240822
7.528889,28,4423.882902
8.213333,36,4427.5504
8.213333,38,4431.175074
7.871111,33,4434.461908
8.47,37,4437.868392
7.528889,36,4441.560524
8.897778,45,4447.354592
8.298889,36,4450.967879
8.042222,36,4454.29979
7.614444,30,4457.331854
8.213333,36,4460.807145
8.298889,39,4464.284571
7.871111,31,4467.464719
8.298889,35,4471.085129
7.871111,32,4474.547579
8.042222,34,4479.807046
8.298889,35,4483.10407
8.298889,36,4486.476914
7.614444,30,4489.425963
8.298889,39,4493.170256
8.213333,32,4496.440376
8.384444,34,4499.58599
8.298889,35,4502.873551
8.213333,34,4506.249306
8.127778,34,4511.079396
8.213333,36,4514.587731
8.127778,36,4517.807226
8.384444,36,4521.51848
8.384444,38,4525.233086
8.47,36,4528.707603
8.726667,34,4531.862492
8.726667,33,4535.103896
8.726667,42,4539.27856
8.298889,36,4542.813528
8.384444,39,4548.151506
8.555556,35,4551.506534
8.213333,33,4554.779149
7.785556,36,4558.204608
8.127778,33,4561.398537
7.871111,34,4564.487793
8.47,35,4567.812238
7.614444,31,4570.930032
8.726667,43,4575.128471
8.897778,37,4580.124771
8.213333,32,4583.136737
8.042222,35,4586.530195
8.127778,39,4590.412764
8.384444,37,4593.912097
7.871111,32,4596.894072
8.298889,36,4600.613873
8.384444,38,4604.225511
7.528889,30,4607.171153
8.298889,32,4610.224875
8.47,37,4615.202515
7.956667,37,4618.979891
7.871111,31,4621.956253
8.127778,36,4625.497308
8.298889,36,4628.737983
7.956667,38,4632.531725
7.785556,32,4635.676069
8.042222,32,4638.794016
8.555556,36,4642.098241
7.7,37,4647.12185
8.384444,34,4650.446986
7.614444,29,4653.277664
8.042222,33,4656.500011
7.785556,31,4659.456121
7.871111,41,4663.625551
8.47,37,4667.31646
8.042222,35,4670.819606
7.956667,34,4673.921039
8.127778,40,4677.824175
8.298889,37,4682.944193
8.298889,39,4686.902566
7.956667,33,4689.977151
8.641111,36,4693.430902
8.384444,39,4697.24304
7.871111,37,4700.630983
7.614444,39,4704.435471
8.213333,32,4707.389559
8.47,38,4711.193599
8.127778,32,4715.764844
8.127778,37,4719.488981
8.555556,35,4722.8228
8.812222,36,4726.34565
8.213333,34,4729.777024
7.785556,30,4732.712223
8.47,35,4736.100996
8.127778,36,4739.425066
7.785556,34,4742.808708
8.555556,39,4748.207306
8.127778,37,4751.690257
8.213333,44,4755.864185
8.726667,38,4759.552636
8.213333,31,4762.752398
8.641111,39,4766.505482
7.614444,32,4769.59236
8.127778,39,4773.576745
8.213333,34,4776.867689
8.127778,34,4781.728884
7.871111,38,4785.673637
8.384444,35,4789.155109
7.956667,37,4792.765057
8.641111,41,4796.871354
7.528889,36,4800.313271
7.272222,32,4803.428127
8.555556,38,4807.130056
7.272222,30,4810.102218
8.384444,37,4815.317126
7.956667,34,4818.475797
8.213333,36,4822.039211
7.871111,40,4826.049473
8.127778,35,4829.50807
8.726667,40,4833.057223
8.555556,36,4836.620017
8.384444,36,4840.236411
8.213333,35,4843.688534
8.555556,35,4848.567741
8.555556,39,4852.450592
7.871111,32,4855.751778
7.871111,38,4859.390354
8.127778,34,4862.70874
8.298889,37,4866.199404
7.7,34,4869.550975
7.785556,38,4873.268056
8.897778,34,4876.661355
8.127778,33,4879.697208
7.785556,32,4884.283196
8.213333,34,4887.629306
8.127778,40,4891.722684
8.213333,40,4896.638662
7.614444,34,4901.235146
8.384444,37,4906.121875
7.956667,40,4911.029735
8.641111,40,4917.343535
8.555556,33,4921.012248
7.956667,41,4925.698441
8.298889,36,4929.603577
7.614444,29,4932.671901
8.47,36,4936.564395
8.641111,37,4940.776185
8.127778,36,4944.902957
8.47,40,4951.473362
5.988889,26,4954.63191
7.357778,42,4959.627003
8.298889,37,4963.321288
7.785556,33,4966.721102
7.443333,35,4970.564366
8.47,34,4974.205825
8.213333,39,4978.407987
8.127778,40,4984.295922
7.528889,34,4988.094545
7.614444,29,4991.235182
7.956667,34,4994.843931
7.528889,34,4998.382248
7.7,32,5001.779133
8.384444,35,5005.443346
7.528889,31,5008.912097
7.528889,30,5012.217291
8.298889,40,5018.489047
8.298889,41,5024.260353
8.042222,40,5029.111237
7.7,32,5032.405632
8.213333,39,5037.876288
8.042222,42,5043.360349
8.555556,38,5048.755129
8.812222,40,5055.47558
7.871111,35,5060.585989
6.844444,27,5064.186805
8.213333,39,5068.651227
8.298889,40,5072.622427
8.384444,38,5076.640946
8.127778,39,5080.814205
8.298889,39,5087.100675
8.47,35,5090.943642
8.47,42,5095.638367
8.47,40,5099.705078
8.384444,36,5103.492123
8.298889,33,5106.760033
8.555556,36,5110.591292
7.785556,30,5113.84144
8.127778,35,5119.335883
7.871111,33,5123.310592
8.213333,38,5127.170598
8.641111,37,5131.037528
8.042222,37,5134.857706
8.298889,39,5138.779335
8.47,44,5143.103359
7.956667,33,5146.673847
8.213333,35,5150.275117
7.956667,31,5155.422426
8.47,37,5159.487129
7.956667,32,5163.064542
7.956667,32,5166.398598
8.384444,34,5169.98971
8.47,37,5173.558532
8.47,40,5177.685583
8.384444,34,5181.381236
8.641111,38,5187.163682
8.213333,37,5191.062927
8.042222,39,5195.278647
8.042222,35,5199.123881
8.213333,37,5203.097232
8.726667,37,5206.992816
8.298889,37,5211.015277
8.298889,41,5215.987864
8.641111,41,5222.316525
7.871111,37,5226.209039
7.956667,35,5229.739177
7.956667,34,5233.34709
7.7,32,5236.581273
7.956667,34,5240.093083
7.956667,35,5243.918468
7.272222,32,5247.382573
8.726667,39,5251.766803
8.298889,36,5257.372141
8.042222,37,5261.731447
8.298889,35,5265.646472
8.127778,35,5269.801954
8.127778,35,5273.355742
8.897778,38,5277.046807
8.298889,41,5281.361606
8.47,36,5285.156886
8.298889,34,5290.427105
8.384444,36,5294.233976
8.042222,34,5297.852268
8.127778,36,5301.76754
8.47,41,5306.625849
8.384444,35,5310.295212
8.384444,41,5314.729113
8.47,36,5318.797399
7.956667,37,5324.496953
8.298889,36,5328.054157
8.213333,32,5331.072388
8.641111,40,5335.045498
8.641111,38,5339.457398
7.871111,33,5343.048928
8.47,34,5346.581382
8.298889,37,5350.082967
8.897778,36,5353.68551
7.614444,36,5358.970744
8.127778,37,5362.680875
8.384444,36,5366.175812
8.555556,36,5369.583236
7.956667,41,5373.833844
8.127778,43,5378.28963
7.7,31,5381.251573
8.042222,34,5384.602465
8.726667,38,5390.034287
8.298889,36,5393.71305
8.042222,35,5397.05403
7.871111,32,5400.313775
8.213333,32,5403.607296
8.127778,34,5406.923002
8.47,39,5410.886275
8.726667,34,5414.215396
8.042222,32,5417.337504
8.298889,34,5420.866657
8.298889,33,5425.672639
8.384444,39,5429.400414
8.213333,32,5432.578901
8.641111,42,5436.679086
8.641111,35,5440.172077
7.785556,33,5443.39628
7.7,30,5446.309305
7.614444,36,5449.996126
8.641111,43,5454.329365
7.956667,37,5459.582111
8.555556,33,5462.799902
8.555556,36,5466.498487
8.555556,35,5469.91667
7.785556,35,5473.47127
8.127778,38,5477.13035
8.47,35,5480.657958
8.042222,37,5484.337588
8.127778,37,5488.024394
8.127778,41,5493.440866
8.641111,37,5497.169888
8.127778,36,5500.648165
7.871111,37,5504.318869
8.47,41,5508.302848
8.384444,40,5512.247288
8.127778,34,5515.52794
8.127778,36,5519.137829
8.042222,40,5524.641633
8.47,38,5528.412162
8.298889,34,5531.891716
8.641111,39,5535.933531
8.213333,36,5539.37416
8.127778,34,5542.612108
7.7,31,5545.723727
8.47,33,5548.947563
8.641111,41,5553.087604
8.384444,34,5556.144003
7.871111,32,5560.907525
8.298889,37,5564.591614
7.528889,36,5568.130534
7.956667,32,5571.313815
8.641111,36,5574.964529
7.956667,36,5578.525246
7.956667,35,5581.902487
7.956667,38,5585.693721
8.812222,34,5588.937929
8.47,35,5593.93608
8.555556,37,5597.604547
8.298889,36,5600.890584
8.213333,41,5604.746273
8.298889,38,5608.47343
7.956667,31,5611.627994
7.871111,38,5615.522377
7.614444,33,5618.582159
8.042222,32,5621.78588
7.871111,37,5627.023738
8.042222,31,5630.011722
8.384444,39,5633.83796
7.871111,32,5636.920081
8.555556,39,5640.838048
8.384444,39,5644.684976
8.298889,35,5648.146897
8.213333,34,5651.130892
8.47,42,5655.523794
8.298889,35,5660.495822
8.47,32,5663.535838
8.213333,34,5667.124129
8.384444,40,5671.028051
8.213333,34,5674.536841
7.956667,32,5677.794825
8.555556,38,5681.531359
7.614444,35,5684.963252
7.956667,35,5688.233112
8.127778,39,5693.616163
8.641111,36,5697.112722
8.127778,34,5700.279363
7.956667,36,5703.756927
8.042222,38,5707.614559
8.47,40,5711.457745
8.042222,31,5714.373521
8.042222,35,5717.781691
8.213333,39,5721.406241
8.812222,34,5724.861979
7.871111,32,5729.548457
8.298889,37,5733.232084
8.641111,35,5736.635718
8.555556,45,5741.05529
8.213333,32,5744.242126
8.213333,33,5747.349732
7.871111,30,5750.317996
8.127778,36,5753.695658
8.042222,35,5757.206257
8.127778,36,5762.159198
8.384444,32,5765.261838
8.47,44,5769.53355
8.47,37,5773.037303
8.641111,34,5776.391118
8.47,36,5779.883553
8.213333,36,5783.538393
7.443333,35,5786.960112
8.127778,41,5790.945791
8.47,34,5795.697438
8.127778,35,5798.990257
8.384444,40,5803.030443
8.555556,37,5806.733446
8.127778,33,5809.881335
7.871111,36,5813.185385
7.785556,39,5817.019838
8.384444,38,5820.802972
8.726667,42,5824.85055
8.298889,37,5829.781633
8.213333,37,5833.623622
8.213333,38,5837.354342
8.042222,38,5841.055528
7.614444,34,5844.082914
8.298889,35,5847.467154
8.812222,38,5851.263902
8.298889,37,5854.972967
7.7,29,5857.469453
7.186667,29,5860.502297
8.127778,36,5865.37795
8.555556,37,5869.139805
8.384444,38,5872.549916
8.213333,37,5876.221867
8.042222,32,5879.467917
8.298889,35,5882.975595
8.127778,41,5887.08038
8.127778,33,5890.322764
8.298889,35,5893.904004
8.213333,38,5899.297296
7.956667,35,5902.791976
8.213333,35,5905.801461
8.213333,40,5909.86733
8.384444,35,5913.390364
7.785556,32,5916.537798
8.298889,37,5919.855308
8.641111,32,5923.032658
7.785556,31,5926.1527
8.555556,36,5931.178835
8.213333,39,5934.680446
7.614444,34,5937.907208
8.127778,34,5940.947648
8.298889,42,5945.03375
8.555556,40,5948.974019
7.871111,38,5952.326373
8.127778,36,5955.951418
8.812222,41,5960.772204
8.127778,35,5966.093667
8.555556,39,5969.777809
8.213333,36,5973.580409
8.213333,35,5977.111145
8.384444,37,5980.982423
8.298889,35,5984.579615
8.641111,32,5987.907057
8.555556,37,5991.773116
8.47,39,5995.804502
8.213333,38,6001.249202
8.298889,35,6004.920614
7.871111,33,6008.240034
8.726667,42,6012.637601
8.298889,37,6016.450234
8.127778,35,6020.036099
8.47,37,6023.94974
8.384444,39,6028.080437
7.7,37,6033.454821
7.7,36,6037.231892
8.042222,31,6040.498281
7.7,28,6043.449967
8.726667,39,6047.403591
8.47,34,6050.929224
8.298889,35,6054.628088
8.555556,36,6058.227968
8.042222,36,6061.971319
8.47,37,6067.272605
7.614444,33,6070.74943
8.47,36,6074.735137
8.298889,38,6078.426732
7.956667,29,6081.188898
8.726667,34,6084.664813
8.47,37,6088.326787
7.785556,33,6091.677446
8.213333,37,6095.014223
8.127778,33,6099.991902
8.127778,40,6104.189822
8.47,37,6107.845469
8.555556,38,6111.483548
8.384444,39,6115.437451
7.7,37,6119.115539
8.641111,34,6122.452669
8.641111,37,6125.83204
8.555556,37,6129.396105
8.213333,32,6134.181226
8.47,35,6137.565805
8.213333,35,6140.992724
8.042222,36,6144.544437
8.47,40,6148.397204
8.213333,34,6151.844483
7.871111,32,6155.178612
7.614444,35,6158.500216
8.384444,32,6161.519269
7.614444,36,6166.758541
7.956667,41,6170.840853
7.614444,34,6173.927882
8.384444,39,6177.745164
8.384444,37,6181.497692
8.298889,35,6185.036019
8.555556,38,6188.642527
8.127778,40,6192.516932
8.042222,35,6196.002587
8.726667,36,6201.139779
8.127778,36,6204.601416
8.641111,36,6208.050846
8.042222,38,6211.839209
8.47,36,6215.345681
8.042222,34,6218.712223
7.871111,34,6221.914955
8.213333,40,6225.973873
8.298889,31,6229.051414
8.213333,41,6234.554172
6.245556,24,6236.929266
8.47,30,6239.737894
8.555556,38,6243.58946
8.47,34,6246.949886
7.956667,39,6250.693762
8.641111,40,6254.48233
7.7,34,6257.945011
8.384444,36,6261.480532
8.641111,35,6264.940612
8.641111,42,6270.503212
