# {"t_start": 1753519640.8188004, "env_id": "PctContinuous-v0"} 
r,l,t
8.641111,39,11094.551917
8.298889,37,11098.112046
8.555556,37,11101.767414
8.384444,33,11104.90508
8.47,34,11110.050863
8.555556,36,11113.681674
8.641111,36,11117.278628
8.384444,37,11120.861928
8.812222,42,11124.806922
8.042222,35,11128.050437
8.298889,32,11131.186966
7.956667,36,11134.672398
8.47,33,11137.69333
8.298889,39,11143.521951
8.384444,35,11147.018038
8.47,39,11150.773204
8.298889,37,11154.083726
8.47,36,11157.581777
7.956667,30,11160.430073
8.384444,34,11163.761791
8.47,41,11167.692461
8.641111,38,11171.458292
8.897778,35,11176.790816
8.555556,39,11180.723103
8.213333,40,11184.503837
7.785556,36,11187.852859
8.555556,41,11191.663047
8.897778,35,11195.172958
8.298889,37,11198.812312
8.384444,39,11202.449549
8.127778,38,11206.077389
7.785556,29,11210.97138
8.47,33,11214.232114
8.47,42,11218.105077
7.785556,35,11221.44706
8.641111,40,11225.342875
8.298889,40,11229.27218
8.384444,39,11232.942303
8.47,34,11236.065057
8.555556,44,11240.477228
8.298889,31,11245.491349
8.127778,34,11248.673993
8.47,36,11252.17746
8.47,37,11255.73099
6.93,31,11258.614116
8.726667,37,11262.134122
8.127778,32,11265.156419
8.47,38,11268.902705
8.641111,36,11272.430822
8.384444,38,11278.029666
8.555556,42,11282.196454
8.555556,34,11285.472007
8.726667,38,11289.006506
8.384444,33,11292.212657
8.897778,36,11295.504379
8.726667,37,11298.925597
8.47,37,11302.606537
8.298889,40,11306.656103
8.726667,33,11311.654285
8.298889,35,11315.013876
8.384444,38,11318.837829
8.47,35,11322.187944
8.726667,40,11326.01902
7.956667,38,11329.480612
8.47,35,11332.893891
8.127778,39,11336.881357
8.47,37,11340.657197
8.042222,33,11345.450415
8.042222,33,11348.829257
8.298889,42,11352.918362
8.555556,38,11356.501199
7.956667,36,11359.708568
8.298889,34,11363.066792
8.47,42,11367.228633
7.528889,37,11370.969111
8.213333,33,11373.988293
8.641111,39,11379.679936
7.956667,33,11383.10524
8.213333,38,11386.84501
8.298889,38,11390.454389
8.298889,36,11393.906436
8.298889,39,11397.794594
7.871111,35,11401.129489
7.785556,34,11404.51991
8.47,36,11407.85104
8.812222,40,11413.564484
8.298889,34,11416.888484
8.042222,37,11420.458895
8.213333,40,11424.176589
8.555556,40,11428.144617
8.298889,32,11431.179375
8.384444,39,11435.02316
8.555556,37,11438.563375
8.384444,37,11442.139247
7.956667,34,11447.28133
7.7,37,11450.930753
8.042222,38,11454.518693
8.298889,33,11457.712416
8.47,36,11461.296122
8.726667,43,11465.446642
8.726667,40,11469.279848
8.897778,34,11472.589029
8.641111,39,11476.625751
8.726667,42,11482.505645
8.555556,37,11485.984355
8.897778,38,11489.5802
8.47,39,11493.497779
7.614444,35,11496.89733
8.213333,37,11500.437854
8.726667,46,11504.903776
8.127778,36,11508.404345
7.871111,41,11512.379179
8.213333,32,11517.150149
8.298889,40,11521.005185
8.042222,35,11524.400176
8.127778,32,11527.621468
8.384444,39,11531.421827
8.213333,33,11534.358859
8.726667,39,11538.308645
8.641111,37,11541.935497
8.127778,39,11545.680477
8.213333,38,11550.740772
8.298889,39,11554.532419
8.384444,38,11558.293886
8.897778,36,11561.824353
8.555556,37,11565.231307
8.127778,32,11568.437207
8.812222,43,11572.555522
7.785556,35,11576.011347
8.384444,36,11579.41929
8.641111,36,11584.609849
8.555556,38,11588.358223
8.812222,37,11592.027345
8.298889,38,11595.672846
8.127778,38,11599.364819
8.641111,40,11603.212439
8.555556,31,11606.332483
8.042222,35,11609.60025
8.555556,37,11613.065804
8.213333,41,11618.835457
8.127778,33,11622.013654
8.127778,42,11626.115431
8.298889,40,11629.871084
8.384444,36,11633.435215
7.871111,38,11637.179651
8.555556,38,11640.847123
8.47,45,11645.166022
8.555556,38,11648.834594
8.213333,35,11654.061039
8.384444,37,11657.67482
8.47,37,11661.228265
8.555556,37,11664.676652
8.812222,38,11668.469579
8.213333,35,11671.808946
7.186667,32,11674.752819
8.555556,38,11678.745001
8.384444,39,11682.933698
8.726667,38,11688.557827
8.726667,34,11691.987093
8.47,37,11695.715918
8.042222,36,11699.212593
8.127778,30,11702.218836
7.7,36,11705.72216
8.384444,37,11709.228667
8.127778,35,11712.659475
8.555556,35,11716.143209
7.614444,29,11720.742463
8.726667,38,11724.324297
7.443333,30,11727.27058
8.47,41,11731.199136
7.956667,30,11734.09157
8.384444,44,11738.308302
8.555556,36,11741.866561
8.47,37,11745.509682
8.384444,36,11748.9786
8.555556,35,11753.757844
8.726667,40,11757.573892
8.384444,37,11761.238965
8.726667,34,11764.478706
8.384444,34,11767.829408
8.298889,38,11771.436571
8.298889,34,11774.781334
8.213333,36,11778.263247
8.47,34,11781.706971
8.897778,41,11787.344339
8.47,38,11790.989289
8.47,37,11794.673598
8.213333,35,11798.157185
8.298889,29,11800.857558
8.726667,36,11804.294523
8.641111,38,11808.07082
8.555556,39,11811.966394
8.384444,35,11815.293231
8.384444,36,11818.651711
8.042222,36,11823.929105
8.555556,37,11827.502191
8.384444,38,11831.232734
8.298889,38,11834.739526
8.213333,38,11838.48861
8.384444,38,11842.252174
8.897778,38,11845.858537
8.726667,37,11849.383013
7.785556,36,11852.918406
8.47,34,11857.928054
8.555556,41,11861.959162
8.555556,40,11865.750836
8.47,38,11869.527659
7.443333,40,11873.540318
8.641111,33,11876.684165
8.384444,38,11880.330341
8.213333,39,11884.163098
8.641111,39,11889.345047
7.7,31,11892.3868
8.47,36,11895.838995
8.47,39,11899.621578
8.726667,42,11903.802959
7.956667,40,11907.755511
8.384444,39,11911.591559
8.47,30,11914.587605
8.384444,31,11917.504699
8.641111,35,11920.940872
8.555556,39,11926.604043
8.897778,43,11930.643494
8.641111,36,11934.17819
8.641111,42,11938.375995
8.47,35,11941.779726
8.555556,38,11945.09868
8.726667,40,11948.979309
8.127778,38,11952.553449
8.042222,30,11957.323936
8.47,33,11960.433562
7.956667,29,11963.271286
8.555556,39,11967.109023
8.641111,41,11971.400977
7.871111,36,11974.68945
8.726667,39,11978.504857
7.956667,33,11981.719942
8.127778,39,11985.541874
8.213333,40,11991.018792
8.298889,34,11994.202001
8.555556,36,11997.875993
8.47,38,12001.727698
8.555556,39,12005.393657
8.127778,36,12008.874243
8.726667,38,12012.572842
8.726667,41,12016.686781
8.298889,33,12019.786863
7.871111,40,12025.159023
8.555556,35,12028.739064
7.871111,32,12031.849334
8.127778,37,12035.542357
8.47,36,12038.833795
8.47,40,12042.759262
8.384444,34,12046.080776
8.213333,32,12049.01661
8.726667,37,12052.576872
8.384444,32,12055.608997
8.384444,34,12060.716729
8.213333,31,12063.756678
8.213333,35,12067.079942
8.213333,37,12070.513898
8.812222,35,12073.958064
8.812222,39,12077.813825
8.812222,43,12082.08285
8.47,39,12085.634645
7.956667,32,12088.758725
8.042222,30,12093.575769
8.726667,36,12096.98568
8.384444,39,12100.761057
8.127778,39,12104.536199
8.213333,37,12108.172382
8.555556,32,12111.035702
8.641111,36,12114.469048
8.47,34,12117.672683
8.47,40,12121.664146
8.298889,34,12124.854352
8.127778,31,12129.758899
8.641111,40,12133.663082
8.042222,34,12136.792281
8.555556,37,12140.465249
8.555556,37,12144.154132
8.726667,37,12147.669775
8.384444,37,12151.224404
8.298889,38,12155.048298
7.956667,37,12158.619624
8.384444,34,12163.651915
8.812222,42,12167.525438
8.47,40,12171.44477
8.555556,38,12175.227798
8.47,40,12179.157114
8.127778,42,12183.138323
8.641111,41,12187.119678
8.641111,37,12190.795673
8.298889,36,12195.754442
8.384444,34,12198.888179
8.641111,36,12202.378267
8.384444,36,12205.90077
8.47,40,12209.971699
8.213333,37,12213.359616
7.7,36,12216.855778
8.47,39,12220.678732
8.298889,35,12224.18537
8.384444,36,12229.096619
8.47,37,12232.793101
8.47,38,12236.571495
8.641111,42,12240.89087
8.555556,42,12244.892529
8.384444,34,12248.077949
7.871111,34,12251.446577
8.641111,38,12255.288242
8.812222,38,12258.828591
8.384444,35,12264.041708
8.47,38,12267.779916
8.298889,35,12271.15555
7.785556,35,12274.6466
8.213333,42,12278.57049
8.127778,39,12282.398255
8.127778,36,12285.874543
8.213333,38,12289.617436
8.384444,36,12293.166705
8.47,37,12298.463309
8.726667,35,12301.798132
8.726667,34,12305.211367
8.042222,34,12308.36638
8.127778,36,12311.984373
8.555556,35,12315.414407
8.298889,38,12319.156163
8.726667,37,12322.536204
8.555556,37,12326.137514
8.555556,41,12331.910128
7.956667,37,12335.201803
8.47,40,12339.026756
8.555556,34,12342.159368
8.641111,36,12345.645935
8.812222,39,12349.530176
8.298889,37,12353.156891
8.47,36,12356.468656
8.213333,35,12360.061784
8.213333,37,12365.472876
7.785556,36,12369.134298
8.298889,41,12372.933171
8.298889,40,12376.964245
8.47,38,12380.770573
8.127778,35,12384.181534
8.213333,38,12387.617243
8.384444,38,12391.409762
8.384444,37,12395.100053
8.897778,38,12400.594906
7.785556,31,12403.555037
8.897778,37,12407.220148
8.641111,32,12410.368543
7.956667,36,12413.975773
8.812222,37,12417.428848
8.47,36,12420.828039
8.47,35,12424.014727
8.897778,41,12427.96525
8.47,38,12433.36626
8.298889,36,12436.883643
8.641111,40,12440.835669
8.641111,42,12445.006563
8.298889,36,12448.356514
8.298889,35,12451.655057
8.213333,35,12455.118464
8.127778,35,12458.544497
8.812222,40,12462.441192
8.213333,36,12467.552861
8.555556,40,12471.698874
8.47,36,12475.180712
8.127778,36,12478.662159
8.213333,38,12482.188829
8.213333,37,12485.558649
7.871111,36,12489.145324
8.298889,40,12493.130234
8.47,38,12496.619473
7.186667,32,12501.62147
8.127778,32,12504.909105
8.213333,39,12508.965994
8.213333,39,12512.732151
8.812222,40,12516.685723
8.213333,39,12520.293483
8.812222,37,12523.936569
8.555556,35,12527.277631
8.641111,36,12530.567681
8.726667,32,12535.406159
8.042222,36,12539.218999
8.384444,38,12542.965914
8.641111,41,12546.511206
8.555556,32,12549.667897
8.641111,36,12553.03552
8.042222,36,12556.403546
8.555556,37,12559.910639
7.956667,31,12562.947337
8.897778,40,12568.885916
8.298889,35,12572.518668
8.812222,35,12575.91957
8.47,41,12579.717453
8.384444,38,12583.489135
8.213333,32,12586.513106
8.213333,37,12589.735287
8.042222,42,12593.700611
8.384444,38,12597.434885
8.555556,43,12603.607965
8.726667,34,12607.18688
8.812222,38,12610.703657
7.272222,31,12613.840902
8.641111,41,12617.680916
7.101111,32,12620.649253
8.897778,39,12624.331206
8.47,36,12627.764565
7.956667,36,12630.827601
8.042222,35,12634.316865
8.298889,37,12640.027348
8.042222,35,12643.545951
8.213333,40,12647.591957
8.384444,40,12651.632202
8.812222,37,12655.328845
8.555556,37,12658.887094
8.897778,41,12662.830438
7.528889,36,12666.3504
8.555556,40,12671.746987
8.384444,36,12675.176967
8.127778,38,12678.898304
8.213333,34,12682.185794
8.384444,32,12685.228961
8.384444,41,12688.998083
8.812222,34,12692.332538
7.871111,41,12696.218086
8.127778,35,12699.678994
8.298889,37,12703.19035
8.47,35,12706.748566
8.042222,32,12709.939191
8.726667,37,12713.376586
8.298889,35,12717.046859
8.384444,37,12723.30932
8.897778,38,12727.439774
8.213333,38,12731.113189
8.641111,39,12734.772485
8.641111,35,12738.012374
8.384444,39,12741.66272
8.213333,33,12744.695631
8.812222,41,12748.800015
8.812222,36,12752.528217
8.47,38,12757.437665
8.298889,44,12761.502863
8.384444,40,12765.295162
8.641111,38,12768.951858
8.298889,35,12772.350772
8.298889,41,12776.449133
8.812222,35,12779.897451
8.641111,40,12783.947522
8.812222,38,12789.076972
8.555556,34,12792.754277
8.726667,38,12796.544066
8.213333,33,12799.623009
8.555556,35,12802.954808
8.384444,38,12806.27263
8.641111,36,12809.680928
8.042222,38,12813.496556
8.298889,40,12817.622805
8.213333,37,12822.580955
8.47,35,12825.990084
8.47,38,12829.85326
8.641111,39,12833.234352
8.127778,34,12836.287623
8.298889,40,12840.018533
8.298889,36,12843.730991
8.298889,40,12847.822731
8.897778,39,12851.556975
8.555556,37,12856.753683
8.127778,31,12860.121737
8.641111,41,12864.214151
8.298889,37,12867.597166
8.641111,37,12871.069724
8.384444,41,12874.942375
8.726667,38,12878.861991
8.47,41,12882.885164
8.298889,35,12886.606988
8.127778,39,12891.924286
8.897778,37,12895.697271
8.47,39,12899.128767
8.726667,36,12902.560569
8.812222,37,12906.202575
8.641111,41,12910.202222
7.871111,38,12913.878353
7.7,38,12917.970283
8.298889,38,12923.115567
8.555556,41,12927.502062
8.726667,35,12930.690063
7.614444,31,12933.417465
8.213333,33,12936.790569
8.555556,38,12940.351849
8.213333,36,12943.575087
8.47,38,12947.389412
7.871111,34,12950.971895
8.726667,38,12956.035275
8.897778,39,12959.948767
8.298889,39,12963.827547
8.298889,35,12967.218832
8.47,37,12970.73252
8.47,39,12974.418899
8.47,46,12978.730221
8.555556,38,12982.755997
8.213333,39,12987.017177
8.298889,33,12991.498819
8.127778,40,12995.656197
8.641111,35,12999.027529
8.384444,36,13002.571567
8.213333,40,13006.015577
8.726667,42,13010.039206
8.213333,34,13013.596571
8.555556,45,13018.281796
8.47,41,13023.539755
8.555556,39,13027.397774
7.956667,38,13031.219899
7.528889,33,13034.395261
8.812222,37,13037.651025
8.127778,34,13040.504765
8.555556,35,13044.367481
8.298889,37,13048.316555
8.812222,37,13052.084274
7.871111,36,13056.797894
8.298889,39,13060.883013
8.042222,42,13065.152951
8.042222,39,13069.397507
8.213333,34,13072.586809
7.956667,34,13076.097785
8.127778,34,13079.608692
8.641111,36,13083.16113
8.127778,34,13086.585124
7.956667,36,13090.715796
8.47,39,13094.846437
8.298889,38,13098.118476
8.47,40,13101.832172
8.47,36,13105.262154
8.042222,36,13109.112867
8.47,40,13113.202833
8.298889,39,13116.633416
8.213333,37,13120.444772
8.298889,32,13125.09768
8.384444,38,13129.056088
8.47,38,13132.855507
8.897778,38,13136.529193
8.127778,35,13140.157551
8.47,37,13143.883199
8.384444,35,13147.401807
7.272222,31,13150.500171
8.213333,41,13155.563353
8.127778,37,13159.511322
8.726667,39,13163.141246
7.871111,36,13166.94977
7.614444,37,13170.722106
8.47,40,13174.811021
8.127778,32,13178.20603
7.272222,31,13181.294997
8.127778,32,13184.575435
8.127778,40,13189.736744
8.641111,42,13193.579095
8.555556,39,13197.508582
8.812222,34,13200.980828
8.47,37,13204.562818
8.213333,40,13208.705471
8.384444,34,13211.937012
8.47,38,13215.678579
8.47,38,13219.839729
8.127778,30,13223.917167
8.812222,36,13227.656643
8.127778,34,13230.974412
8.042222,33,13234.505186
7.956667,35,13238.145801
8.298889,35,13241.537226
8.298889,37,13244.989833
8.213333,39,13248.85205
8.384444,38,13252.613249
7.443333,35,13257.173
8.47,37,13261.043512
8.213333,34,13264.326699
8.47,39,13268.318124
8.897778,39,13272.226232
7.956667,36,13275.788932
8.384444,36,13279.285172
8.213333,41,13283.238963
8.213333,32,13286.53648
8.555556,39,13291.420836
8.127778,40,13295.231355
8.127778,36,13299.011714
8.47,39,13302.819646
8.812222,38,13306.653681
7.956667,41,13310.697838
8.555556,39,13314.846893
8.042222,32,13318.05417
8.555556,41,13323.017729
8.812222,38,13326.938915
8.384444,41,13330.888646
8.127778,40,13335.020688
8.555556,35,13338.256021
8.555556,37,13341.982533
8.298889,36,13345.754676
8.812222,38,13349.546234
8.213333,41,13353.43345
8.641111,41,13358.770014
8.298889,39,13362.44958
8.47,35,13365.87953
8.726667,45,13370.437233
8.213333,38,13374.292436
8.897778,37,13378.096309
7.015556,29,13381.20622
7.785556,34,13384.828901
8.726667,36,13389.55493
8.555556,35,13392.978089
8.298889,36,13396.608442
7.956667,34,13400.088053
8.213333,40,13403.679835
7.7,37,13407.475298
8.641111,39,13411.398087
8.298889,35,13414.833254
8.384444,40,13418.654965
8.897778,42,13423.865091
7.785556,33,13427.086604
8.384444,40,13430.92103
8.555556,38,13434.641688
8.812222,39,13438.157332
8.213333,36,13441.740457
7.871111,31,13444.830245
8.726667,38,13448.206892
8.042222,37,13451.83511
8.47,35,13456.529486
8.555556,33,13459.886004
8.384444,33,13463.208476
8.298889,37,13467.00786
8.213333,35,13470.261676
8.812222,36,13473.836402
8.897778,36,13477.51134
8.555556,41,13481.327317
7.785556,42,13485.741811
8.555556,35,13490.517246
8.555556,36,13494.061589
8.47,38,13497.663378
8.213333,33,13500.957764
8.127778,32,13503.907982
7.871111,34,13507.348462
8.555556,40,13511.343487
8.555556,38,13515.043287
8.555556,41,13519.039211
8.555556,34,13523.822008
8.127778,41,13527.759935
8.555556,38,13531.346456
8.298889,36,13535.02667
8.384444,36,13538.435769
8.384444,32,13541.815205
8.47,40,13545.46457
8.726667,34,13548.916708
8.812222,44,13553.298611
8.47,36,13558.305631
8.384444,34,13561.356665
8.127778,36,13564.965523
8.555556,37,13568.745802
8.555556,38,13572.459916
8.726667,41,13576.715909
8.384444,41,13580.449878
8.127778,33,13583.938222
8.384444,39,13587.790707
8.127778,32,13592.325871
8.812222,34,13595.642652
8.127778,32,13598.868551
7.785556,34,13602.284776
8.298889,36,13605.761834
8.726667,41,13609.531276
8.213333,29,13612.234952
8.555556,40,13616.366807
8.47,37,13619.996349
8.641111,42,13625.505395
8.555556,37,13628.965952
8.127778,36,13632.718307
8.47,43,13637.058153
8.384444,41,13640.886319
8.298889,38,13644.715837
8.726667,38,13648.375322
8.127778,34,13651.871771
8.213333,42,13657.130841
8.641111,34,13660.600427
8.298889,40,13664.464541
8.641111,37,13668.322577
8.298889,35,13671.790143
8.384444,36,13675.636687
8.298889,36,13679.003089
8.555556,37,13682.852101
8.127778,39,13686.355873
8.897778,33,13691.068506
8.384444,42,13695.168009
8.298889,35,13698.893754
8.641111,35,13702.15634
8.47,36,13705.647977
7.956667,34,13709.175199
7.614444,35,13712.575178
8.641111,41,13716.890609
8.555556,41,13720.846311
7.7,33,13725.516653
8.555556,36,13729.047691
8.47,34,13732.340782
8.384444,36,13735.899066
8.555556,42,13740.156559
8.641111,37,13743.980256
8.384444,36,13747.482272
8.298889,41,13751.477813
8.726667,38,13755.142239
8.555556,38,13760.373302
8.384444,39,13764.076862
8.384444,42,13768.398394
8.641111,35,13771.826464
7.785556,37,13775.716791
8.555556,38,13779.662619
8.47,38,13783.17928
8.298889,43,13787.390941
8.298889,31,13791.942018
8.127778,39,13795.889077
8.384444,34,13799.149181
8.47,38,13803.047715
8.47,35,13806.528917
8.47,39,13810.525677
8.47,40,13814.282127
8.298889,38,13818.195526
8.812222,39,13822.245295
8.298889,33,13826.96813
8.47,42,13830.853485
8.384444,34,13834.374038
