# {"t_start": 1753519640.7318196, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,42,47469.067481
8.555556,38,47472.581838
8.897778,38,47478.227607
8.641111,38,47481.679998
8.384444,35,47485.036261
8.641111,38,47488.655456
8.726667,37,47491.864294
8.127778,34,47495.246944
8.641111,40,47498.602815
8.555556,35,47501.992055
8.726667,41,47505.757562
8.555556,37,47511.498186
8.641111,34,47514.44648
8.726667,38,47518.067473
8.298889,34,47521.244557
8.897778,34,47524.146934
8.812222,41,47527.940935
8.555556,41,47531.471368
8.555556,38,47535.15703
8.812222,40,47538.942192
8.555556,34,47544.562597
8.555556,37,47548.178988
8.726667,39,47551.519248
8.555556,42,47555.647953
8.384444,40,47559.155358
8.47,37,47562.980205
8.897778,35,47566.147639
8.47,37,47569.671526
7.357778,27,47572.193984
8.298889,42,47578.296085
8.47,38,47581.518928
8.897778,39,47585.051294
8.641111,36,47588.617138
8.47,34,47591.767898
7.443333,36,47595.434187
7.7,33,47598.300463
8.641111,37,47601.658771
8.641111,43,47605.815883
8.47,43,47610.012516
8.47,38,47615.561094
8.47,33,47618.623412
8.812222,40,47622.514887
8.47,43,47626.594488
8.897778,34,47629.942341
8.641111,36,47632.84548
8.726667,38,47636.396492
8.47,33,47639.637642
8.298889,35,47642.583348
8.47,38,47648.064041
8.726667,39,47651.681154
8.47,43,47655.530271
8.042222,42,47659.250948
8.812222,39,47662.748077
8.555556,38,47666.340021
8.555556,41,47670.372308
8.47,34,47673.739958
8.641111,45,47677.678246
8.641111,39,47683.561191
8.726667,41,47686.948805
8.726667,41,47690.993889
7.357778,32,47693.89693
8.897778,42,47697.93911
8.555556,39,47701.627947
8.641111,40,47705.256988
8.384444,48,47709.784102
8.726667,34,47712.92202
8.555556,37,47718.54558
8.47,37,47721.619977
8.47,40,47725.355363
8.726667,38,47729.061252
8.897778,41,47733.178311
8.641111,38,47736.908418
8.812222,39,47740.616166
8.384444,42,47744.802311
8.641111,38,47750.88581
8.726667,40,47754.72254
7.956667,32,47757.307694
8.298889,38,47761.093927
7.871111,33,47764.227921
8.897778,39,47767.933624
8.47,40,47771.172207
8.897778,43,47775.144788
8.47,36,47778.762915
8.812222,43,47785.356574
8.384444,37,47788.651991
8.555556,37,47792.016503
8.897778,38,47795.825259
8.726667,35,47798.91512
8.641111,34,47802.07692
8.47,35,47805.389475
8.384444,39,47808.946558
8.641111,33,47811.99007
8.555556,38,47815.806852
8.641111,38,47821.021118
8.641111,39,47824.693017
8.47,35,47828.164263
7.7,34,47831.384873
8.641111,36,47834.797789
8.555556,35,47837.792709
8.555556,41,47841.709243
8.384444,42,47845.883087
8.726667,37,47849.296543
8.641111,34,47854.543097
8.812222,41,47858.183697
8.555556,33,47861.461362
8.47,39,47864.98379
8.384444,38,47868.464268
8.726667,38,47872.110818
8.641111,39,47875.942903
8.897778,40,47879.877159
8.47,32,47882.866597
8.812222,42,47888.570984
8.555556,42,47892.75857
8.555556,36,47896.23879
8.47,38,47899.332379
8.384444,34,47902.480688
8.726667,36,47905.842337
8.726667,37,47909.529523
8.298889,36,47912.900438
8.726667,39,47916.41741
8.47,33,47921.521807
8.213333,35,47925.049155
8.897778,38,47928.844069
8.47,39,47932.311802
8.298889,33,47935.33746
8.47,39,47939.154574
8.812222,34,47942.472774
8.641111,32,47945.288183
8.641111,39,47948.980117
8.812222,39,47954.655652
8.213333,37,47958.124389
8.298889,37,47961.545779
8.298889,37,47964.709154
8.384444,39,47968.31546
8.641111,41,47972.307435
8.555556,34,47975.369669
8.384444,35,47978.609878
8.47,40,47982.571051
8.384444,30,47985.696424
8.47,32,47990.697599
8.47,41,47994.643155
8.384444,40,47998.356723
8.555556,37,48001.591734
8.726667,38,48005.285766
8.641111,40,48008.629219
8.213333,37,48012.18255
8.47,38,48015.802604
8.213333,34,48018.995704
8.897778,42,48024.921743
8.298889,40,48028.814613
8.555556,36,48032.19625
8.384444,36,48035.554793
8.555556,45,48039.629125
8.812222,39,48043.042469
8.641111,36,48046.481483
8.726667,38,48049.959134
8.641111,37,48053.265198
8.726667,41,48059.174098
8.127778,37,48062.875411
8.042222,32,48065.754371
8.726667,36,48069.151538
8.298889,38,48072.598091
8.384444,37,48075.80708
8.47,39,48079.474578
8.384444,34,48082.717386
8.555556,41,48086.284301
8.897778,41,48092.083282
8.641111,40,48096.167511
8.47,42,48100.377974
8.47,36,48103.483766
8.555556,33,48106.527342
8.641111,35,48109.850442
8.47,36,48113.173845
8.726667,41,48116.844073
8.555556,32,48119.697624
8.726667,38,48123.624832
8.897778,40,48129.460684
8.47,37,48133.145061
8.897778,40,48136.462791
8.726667,40,48140.222244
8.897778,45,48144.14537
8.726667,34,48147.352559
8.213333,37,48150.882824
8.812222,39,48154.33144
8.555556,39,48160.373668
8.384444,38,48164.277192
8.555556,36,48167.502516
8.555556,38,48171.051063
8.897778,40,48174.687854
8.47,38,48177.789053
8.47,35,48180.896681
8.641111,36,48184.183761
8.555556,39,48187.62499
8.47,38,48191.393056
8.555556,37,48197.111399
8.555556,41,48201.204974
7.871111,36,48204.751632
8.298889,31,48207.719259
8.47,37,48210.836764
8.47,39,48213.9884
8.47,37,48217.525757
8.641111,41,48221.412653
8.726667,36,48224.787274
8.47,37,48230.3556
8.812222,38,48233.957693
8.555556,41,48237.965019
8.726667,36,48241.334143
8.555556,44,48245.064451
8.555556,42,48248.9598
8.127778,34,48252.230605
8.726667,39,48255.934061
8.812222,43,48259.833763
8.47,41,48266.005495
8.47,38,48269.677691
7.956667,36,48272.941058
8.47,36,48276.201836
8.641111,42,48280.067159
8.555556,35,48283.367534
8.47,34,48286.278004
8.726667,38,48289.869649
8.726667,34,48292.881881
8.641111,38,48298.810087
8.641111,39,48302.795057
8.641111,39,48306.497019
8.298889,42,48309.967954
8.47,36,48313.338751
8.384444,34,48316.563086
8.726667,41,48320.277038
8.555556,38,48323.346668
8.47,38,48327.280625
8.641111,38,48333.208387
8.897778,35,48336.793683
8.897778,40,48340.153883
8.726667,41,48343.782373
8.897778,36,48347.156462
8.897778,40,48350.88819
8.298889,35,48353.799459
8.726667,37,48356.90555
8.726667,35,48360.432562
8.812222,40,48366.557858
8.641111,33,48369.607695
8.298889,36,48372.84152
8.47,36,48376.177352
8.641111,34,48379.405832
8.384444,43,48383.08889
8.555556,33,48386.087623
8.47,36,48389.48284
8.384444,36,48392.679062
8.812222,40,48396.501287
8.897778,38,48402.368255
8.213333,39,48406.00716
8.726667,40,48409.859046
8.127778,37,48412.920839
8.641111,38,48416.511838
8.812222,37,48419.580909
8.726667,36,48422.967375
8.641111,37,48426.391944
8.213333,36,48429.815725
8.213333,36,48432.944683
8.726667,36,48438.60229
8.47,37,48442.353147
8.726667,38,48445.776768
8.641111,41,48449.335844
8.47,35,48452.33571
8.726667,39,48455.907464
7.443333,30,48458.813895
8.555556,42,48462.390069
8.641111,38,48465.85439
8.812222,40,48471.727158
8.298889,39,48475.694648
8.641111,42,48479.385598
8.812222,38,48482.83478
8.641111,47,48487.226746
8.47,41,48490.764451
8.555556,39,48494.342777
8.298889,36,48497.40486
8.726667,36,48501.039921
8.812222,39,48507.110311
8.47,35,48510.471295
8.726667,37,48513.549731
8.641111,35,48516.774971
8.641111,41,48520.106189
8.726667,42,48524.15357
8.897778,36,48527.281743
8.726667,39,48530.733949
8.812222,40,48534.764872
8.641111,39,48540.502614
8.127778,36,48544.103679
8.298889,36,48547.210831
8.897778,39,48550.780584
8.897778,43,48554.256471
8.726667,45,48558.358881
8.641111,34,48561.477692
8.726667,41,48565.233204
8.897778,45,48569.874934
8.726667,37,48575.352845
8.641111,38,48578.870543
8.47,39,48582.438631
8.47,37,48585.93374
8.47,37,48589.373233
8.897778,36,48592.430154
8.213333,37,48595.977918
8.641111,44,48600.122832
8.555556,39,48603.954727
8.641111,38,48608.87953
8.897778,38,48612.129466
8.384444,33,48615.446316
8.384444,41,48619.333973
8.298889,40,48622.611426
8.042222,38,48626.266624
8.384444,38,48629.684178
8.812222,38,48633.25044
8.897778,37,48636.675735
8.47,36,48641.738886
8.641111,40,48645.267899
8.812222,42,48649.225111
8.384444,38,48652.703442
8.641111,39,48656.191717
8.726667,39,48659.598383
8.555556,39,48663.416
8.47,34,48666.615736
7.7,32,48669.250544
8.298889,31,48672.190805
8.897778,35,48677.093359
8.042222,33,48680.328253
8.298889,41,48683.948415
8.298889,36,48687.200054
8.47,38,48690.779575
8.726667,41,48694.076015
8.555556,34,48697.31036
8.555556,35,48700.349323
8.47,37,48703.579671
8.726667,42,48707.316731
8.812222,41,48712.833694
8.555556,39,48716.422251
8.042222,36,48719.662517
8.213333,37,48723.172594
8.47,39,48726.629951
8.641111,38,48730.009315
8.726667,34,48732.858119
8.555556,40,48736.728473
8.641111,37,48740.007152
8.726667,39,48745.45515
8.897778,39,48748.931108
8.47,41,48752.790959
8.042222,35,48756.0459
8.555556,40,48759.814555
8.384444,36,48762.840389
8.47,34,48765.934114
8.812222,36,48769.296634
8.641111,44,48773.056256
8.897778,36,48778.449795
8.384444,34,48781.296629
8.641111,38,48784.739867
8.812222,37,48788.413109
8.555556,32,48791.434108
8.298889,40,48794.788679
8.042222,34,48797.847539
8.641111,37,48801.285306
8.47,38,48804.653906
8.726667,36,48808.136598
8.641111,35,48812.929957
8.726667,37,48816.513649
8.384444,36,48820.006437
8.47,40,48823.538233
8.384444,43,48827.240711
8.384444,34,48830.63676
8.641111,39,48834.325881
8.298889,36,48837.533847
8.641111,35,48840.595158
8.641111,36,48843.979284
8.726667,45,48849.987324
8.298889,40,48853.645151
8.641111,31,48856.476013
8.641111,42,48860.244515
8.47,37,48863.419446
8.641111,38,48866.970333
8.726667,38,48870.473042
8.812222,35,48873.650218
8.47,40,48877.162174
8.641111,43,48883.184778
8.47,39,48886.858807
8.555556,37,48889.936207
8.47,41,48893.797236
8.47,34,48896.990138
8.555556,37,48900.149987
8.213333,42,48904.025895
8.726667,38,48907.260953
8.641111,37,48910.809654
8.298889,43,48916.734335
8.384444,35,48919.967484
8.298889,35,48923.069456
8.812222,36,48926.222677
8.47,34,48929.383358
8.641111,33,48932.42804
8.812222,45,48936.510193
8.726667,38,48939.800009
8.47,34,48943.047538
8.812222,36,48946.328925
8.47,33,48951.046734
8.213333,33,48954.051627
8.555556,39,48957.837065
8.47,37,48961.158044
8.47,36,48964.122325
8.213333,33,48967.046228
8.555556,32,48969.960854
8.812222,41,48973.884131
8.641111,36,48976.8902
8.555556,37,48980.250066
8.897778,43,48986.147699
8.812222,35,48989.433443
8.384444,33,48992.145434
8.897778,38,48995.528936
8.641111,40,48999.29377
8.384444,38,49002.699668
8.555556,34,49005.585167
8.641111,37,49009.340588
8.384444,37,49012.827691
8.897778,41,49018.013813
8.897778,38,49021.434847
8.812222,35,49024.931531
8.641111,39,49028.813703
8.47,35,49031.878711
8.641111,37,49035.123507
8.298889,37,49038.975568
8.555556,38,49042.391411
8.298889,37,49045.502136
8.298889,36,49048.638746
8.47,35,49053.245476
8.47,34,49056.276994
8.127778,32,49058.834822
8.812222,34,49061.670874
8.812222,40,49065.123306
8.384444,37,49068.41997
8.726667,39,49071.910243
8.726667,37,49075.167443
8.555556,40,49078.653962
8.555556,39,49081.904745
8.213333,35,49088.315503
8.641111,39,49092.247695
8.726667,39,49095.520627
8.384444,37,49098.510879
8.555556,38,49102.08441
8.127778,38,49105.521133
8.641111,39,49108.929108
8.555556,39,49112.576282
8.812222,41,49116.457291
8.897778,35,49121.281639
8.47,39,49124.951854
8.47,37,49128.065706
8.812222,38,49131.630527
8.042222,39,49135.070062
8.812222,45,49138.953411
8.384444,35,49142.136625
8.384444,39,49145.704103
8.042222,39,49148.84974
8.897778,34,49152.078117
8.812222,38,49157.624548
8.384444,39,49160.961542
8.47,37,49164.407574
8.641111,38,49167.747864
8.47,33,49170.794898
8.555556,37,49173.889458
8.726667,41,49177.36555
8.555556,35,49180.760785
8.555556,37,49184.181959
8.47,40,49189.484333
8.726667,45,49193.562652
8.641111,41,49197.226481
8.384444,41,49201.095482
8.47,41,49204.635722
8.641111,34,49207.627471
8.213333,36,49210.774038
8.812222,33,49213.773945
8.641111,37,49216.9321
8.812222,38,49220.458917
8.641111,42,49226.128246
8.213333,34,49229.165809
8.726667,35,49232.40021
8.47,37,49235.344852
8.726667,36,49238.656456
8.641111,39,49241.908404
8.555556,35,49245.135158
8.897778,36,49248.219753
8.812222,36,49251.578325
8.812222,40,49255.135432
8.47,40,49261.276636
8.897778,34,49264.182741
8.897778,41,49267.859209
8.726667,40,49271.424691
8.812222,46,49275.048026
8.812222,34,49278.20698
8.812222,38,49281.467412
8.384444,33,49284.643783
6.416667,32,49287.443307
8.384444,34,49292.82291
8.812222,37,49296.343354
8.897778,38,49299.711585
8.897778,38,49302.893859
8.213333,34,49305.701887
8.555556,35,49308.637117
8.298889,37,49312.100084
8.641111,37,49315.11566
8.641111,39,49318.54145
8.555556,39,49321.859038
7.871111,40,49328.083978
8.641111,43,49332.337586
8.298889,34,49335.37993
8.726667,42,49338.790259
8.641111,38,49342.047771
8.641111,35,49345.057716
8.555556,34,49347.891364
8.897778,34,49350.67866
8.812222,39,49353.997028
8.555556,37,49357.306732
8.298889,34,49363.030261
8.726667,39,49366.45156
8.726667,38,49369.840915
8.726667,43,49373.841945
8.47,38,49376.821408
8.641111,40,49380.358433
8.812222,42,49383.653971
8.897778,40,49387.259085
8.812222,37,49390.493839
8.726667,36,49393.563782
8.555556,44,49400.336688
8.641111,35,49403.397066
8.897778,33,49406.32652
8.726667,38,49409.69428
8.555556,41,49412.911704
8.812222,40,49416.253488
8.726667,39,49419.918168
8.47,35,49422.763219
8.384444,32,49425.735764
8.641111,39,49428.957111
8.47,34,49434.848006
8.47,33,49437.944351
8.47,37,49441.355089
8.897778,42,49444.94069
8.47,41,49448.114547
8.47,39,49451.350783
8.812222,35,49454.483765
8.812222,38,49457.906472
8.812222,40,49461.02894
8.47,36,49467.087718
8.726667,37,49470.874143
8.298889,40,49474.290371
8.726667,40,49477.606249
8.726667,36,49480.453413
8.812222,40,49483.873127
8.47,38,49487.059653
8.641111,39,49490.377332
8.726667,37,49493.566133
8.555556,38,49497.160693
8.812222,37,49503.109676
8.555556,37,49506.360818
8.726667,39,49509.697388
8.641111,38,49513.00011
8.641111,38,49516.197486
8.726667,39,49519.656545
8.726667,38,49522.725385
8.641111,39,49525.729391
8.042222,37,49529.207353
8.812222,42,49533.228003
8.812222,36,49538.942518
8.47,39,49542.437105
8.555556,32,49545.343771
8.213333,30,49548.30912
7.785556,36,49551.147727
7.7,39,49554.671378
8.298889,36,49557.520384
8.812222,39,49560.798564
8.298889,43,49564.269639
8.812222,37,49567.799989
8.812222,43,49574.220507
8.641111,35,49577.499807
8.897778,40,49581.151944
8.726667,36,49584.118774
8.555556,34,49587.096696
8.641111,41,49590.431119
8.298889,38,49593.828612
8.555556,37,49596.817029
8.47,37,49600.010737
8.384444,38,49603.069375
8.726667,39,49609.325944
8.555556,37,49612.846303
8.726667,34,49616.062126
8.897778,45,49619.753823
8.298889,36,49622.71994
8.897778,34,49625.4748
8.812222,39,49628.930991
8.641111,40,49632.214741
8.641111,38,49635.61052
8.897778,35,49638.495993
8.641111,40,49645.130522
8.726667,40,49648.673054
8.042222,32,49651.192001
8.47,33,49654.069617
8.384444,35,49657.396109
8.47,38,49660.915465
8.47,41,49664.320326
8.47,37,49667.282635
8.812222,37,49670.810918
8.47,38,49676.03768
8.641111,31,49678.72873
8.641111,33,49681.569308
8.726667,42,49685.160924
8.298889,38,49688.876602
8.47,38,49692.047359
8.641111,34,49694.914685
8.812222,39,49698.114008
8.897778,35,49701.286796
8.47,38,49704.631981
8.726667,39,49710.44512
8.726667,40,49714.394795
8.726667,35,49717.391015
8.298889,41,49721.186983
8.384444,36,49724.287705
8.298889,34,49727.252759
8.812222,40,49730.381896
8.812222,41,49733.922999
8.213333,33,49737.098506
8.641111,48,49741.309904
8.641111,36,49747.106429
8.213333,32,49749.951615
8.812222,37,49753.043592
8.726667,38,49756.298933
8.47,41,49759.942347
8.897778,39,49763.185015
8.726667,38,49766.574647
8.641111,33,49769.404012
8.47,36,49772.720595
8.641111,40,49776.22274
8.812222,35,49781.960124
8.897778,36,49785.13537
8.555556,40,49788.60599
8.726667,37,49791.752169
8.726667,39,49794.79874
8.812222,37,49798.264722
8.812222,39,49801.619347
7.956667,31,49804.344862
8.47,37,49807.520021
8.384444,37,49810.899688
8.555556,40,49817.039158
8.726667,40,49820.418045
8.812222,35,49823.635721
8.726667,42,49827.218064
8.641111,38,49830.683221
8.641111,34,49833.498963
8.47,40,49836.765305
8.897778,40,49840.237231
8.641111,36,49843.508807
8.726667,37,49849.370059
8.726667,38,49852.825363
8.726667,37,49856.193358
8.812222,41,49859.442717
8.641111,38,49862.726349
8.726667,36,49865.767167
8.555556,40,49869.112744
8.47,37,49872.284332
8.47,36,49875.385576
8.726667,36,49878.796114
8.213333,37,49884.71443
8.555556,36,49887.986354
8.555556,33,49890.713564
8.897778,42,49894.238992
8.384444,36,49897.427592
8.726667,34,49900.446229
8.47,35,49903.05184
8.812222,40,49906.450227
8.555556,36,49909.803627
8.47,37,49913.188434
8.042222,43,49919.465494
8.555556,36,49922.855997
8.555556,35,49925.86295
8.641111,39,49929.243207
8.897778,36,49932.455603
8.726667,42,49935.621016
8.726667,38,49938.992574
8.897778,39,49942.379717
8.298889,36,49945.577888
7.871111,37,49948.487003
8.726667,37,49954.64958
8.555556,36,49958.202662
8.812222,34,49960.950795
8.641111,44,49964.853679
8.298889,38,49967.884068
8.897778,37,49971.168983
8.47,39,49974.376653
8.641111,35,49977.377343
8.47,34,49980.116575
8.641111,37,49983.390204
8.127778,33,49989.119643
8.47,38,49992.765547
8.812222,35,49995.789297
