# {"t_start": 1753519640.7229614, "env_id": "PctContinuous-v0"} 
r,l,t
8.384444,37,12986.137249
8.555556,34,12990.821156
8.47,34,12994.217335
8.384444,35,12997.733051
8.298889,40,13001.474828
8.812222,39,13005.047879
8.726667,39,13008.552701
8.897778,43,13013.072212
8.47,33,13016.449339
8.641111,38,13020.483772
8.897778,40,13025.507519
8.47,38,13029.435544
8.641111,34,13032.611844
7.956667,30,13035.479671
8.298889,34,13038.386257
8.897778,39,13042.10763
8.213333,32,13045.459854
8.298889,33,13048.992171
8.47,40,13053.160608
8.384444,36,13057.861367
8.127778,36,13061.585728
8.726667,42,13065.928045
6.502222,29,13068.997974
8.897778,42,13073.104985
8.726667,36,13076.807492
7.871111,33,13080.132463
8.47,37,13083.946616
8.897778,39,13087.713058
7.956667,34,13091.751679
8.726667,41,13095.866418
8.47,34,13098.909788
8.726667,37,13102.283837
8.213333,35,13105.657164
8.384444,43,13110.185743
8.555556,40,13114.44293
8.897778,38,13117.514238
8.555556,35,13122.600265
8.384444,32,13126.041898
8.384444,36,13129.665105
8.555556,39,13133.578008
8.47,38,13137.171486
8.641111,40,13141.418997
8.726667,35,13144.90987
8.812222,43,13149.135761
8.47,41,13153.290172
8.641111,37,13158.160197
8.213333,36,13161.764647
8.812222,40,13165.542506
7.871111,38,13169.594302
8.213333,38,13173.477283
8.213333,33,13176.748927
8.641111,36,13180.67094
8.641111,36,13184.244692
8.641111,41,13189.504789
8.384444,38,13193.098827
8.555556,34,13196.322785
8.213333,34,13199.877725
8.641111,40,13203.776771
8.47,37,13207.535275
8.555556,37,13211.191598
8.555556,35,13214.574529
8.384444,34,13218.407458
8.641111,48,13224.176076
8.384444,37,13228.070159
8.213333,33,13231.267018
8.042222,37,13235.237268
7.956667,36,13238.81731
8.555556,40,13242.752613
7.443333,38,13246.310188
8.47,40,13250.42224
8.641111,41,13255.439883
8.384444,35,13259.067833
7.871111,35,13262.623294
8.641111,33,13265.904565
8.897778,39,13269.821242
8.384444,38,13273.664151
8.298889,37,13277.181909
8.897778,38,13280.79133
8.47,39,13284.776465
8.47,39,13289.695168
8.726667,35,13293.121076
8.127778,33,13296.499618
8.127778,34,13299.944551
8.641111,34,13303.299139
8.47,35,13306.744545
8.042222,34,13310.07262
8.47,38,13314.07536
8.47,37,13317.887375
8.726667,40,13322.751903
8.555556,34,13326.242564
8.47,36,13329.701356
8.726667,37,13333.640968
8.726667,39,13337.366622
8.812222,38,13340.982852
8.298889,32,13344.376734
8.384444,36,13348.073809
7.956667,35,13351.359031
8.384444,38,13356.094086
8.298889,33,13359.564357
8.555556,39,13363.369576
7.871111,38,13366.967561
8.042222,31,13370.17433
8.726667,36,13373.774469
8.213333,36,13377.510971
8.042222,38,13381.557028
8.127778,31,13384.862163
8.555556,34,13389.378478
8.555556,39,13393.141481
8.47,31,13396.370322
8.298889,38,13400.171475
8.298889,39,13403.720307
8.042222,33,13407.050349
7.785556,36,13410.764227
8.641111,34,13414.086305
8.47,33,13417.083293
7.956667,38,13422.085391
8.127778,33,13425.20563
8.641111,42,13429.264784
8.042222,39,13433.084487
8.298889,40,13436.803108
8.641111,37,13440.333135
7.528889,31,13443.347137
8.042222,34,13446.729211
8.555556,30,13449.418664
8.127778,36,13452.896846
8.213333,33,13457.506773
8.641111,37,13461.258695
8.298889,33,13464.430568
8.641111,35,13467.998115
8.555556,43,13472.056669
8.555556,39,13476.07657
8.384444,36,13479.515016
8.555556,38,13483.322875
8.555556,36,13487.021477
8.555556,43,13492.697774
8.47,35,13495.986912
8.127778,35,13499.369253
8.213333,32,13502.524017
8.042222,36,13505.776584
8.298889,34,13509.425015
8.47,36,13512.743335
8.641111,43,13517.252308
8.384444,39,13521.022412
8.47,37,13526.010047
8.042222,33,13529.095406
8.384444,39,13532.991357
8.641111,31,13535.960521
8.555556,35,13539.416001
8.897778,38,13543.073545
8.641111,34,13546.344787
8.47,37,13550.175818
8.042222,35,13553.622897
8.213333,37,13558.714025
8.641111,37,13562.004768
8.213333,33,13565.437585
8.641111,38,13569.220686
8.555556,38,13573.054212
8.812222,33,13576.396218
7.785556,34,13579.452194
8.213333,42,13583.866379
8.812222,38,13587.650907
8.555556,34,13592.268018
8.298889,37,13595.966277
8.384444,40,13599.960597
7.871111,34,13603.324272
8.726667,38,13606.922311
8.127778,37,13610.290355
8.298889,41,13614.400502
8.555556,35,13617.969735
8.555556,38,13621.564808
8.555556,38,13626.703411
8.213333,33,13629.902684
8.298889,45,13634.767272
8.298889,34,13637.869185
7.785556,34,13641.078036
7.785556,36,13644.686871
8.384444,33,13647.85525
8.298889,35,13651.506747
8.641111,41,13655.350351
8.555556,37,13660.467671
8.726667,40,13664.288293
8.213333,34,13667.824034
8.127778,41,13671.888522
7.956667,33,13675.293323
8.298889,39,13679.080445
8.555556,35,13682.765291
8.726667,41,13686.451834
8.384444,35,13691.342134
8.47,47,13695.949162
8.812222,36,13699.798312
8.726667,38,13703.216126
8.384444,35,13706.876479
8.298889,31,13709.951934
8.384444,33,13713.194053
8.384444,34,13716.803252
8.042222,33,13719.936865
8.726667,39,13725.204867
8.641111,39,13729.074472
8.384444,39,13732.927659
7.785556,38,13736.571452
8.298889,37,13740.340296
8.47,34,13743.906175
8.555556,38,13747.577306
8.47,38,13751.240971
8.726667,34,13754.553872
8.726667,38,13759.779066
7.956667,41,13763.730024
8.213333,35,13767.391343
8.47,38,13771.052727
8.812222,45,13775.742889
8.213333,38,13779.710872
8.47,31,13782.425095
8.641111,32,13785.701039
8.042222,34,13789.205303
7.956667,35,13793.964883
8.812222,36,13797.393964
8.213333,34,13801.054798
8.47,38,13804.639215
8.812222,36,13808.342796
8.641111,36,13811.820947
8.641111,37,13815.665963
8.555556,36,13819.156491
8.47,34,13822.781549
8.298889,33,13827.403841
8.641111,35,13830.58824
8.298889,39,13834.627827
8.641111,36,13838.093937
8.384444,34,13841.431091
8.555556,38,13845.070119
8.555556,37,13848.990995
8.641111,37,13852.677987
7.614444,32,13855.876796
8.298889,35,13860.596685
8.213333,38,13864.044764
8.555556,33,13867.492832
8.042222,35,13870.899272
8.384444,40,13875.018022
8.47,36,13878.625262
8.127778,35,13882.117481
8.726667,35,13885.641346
8.384444,39,13889.557452
8.555556,33,13894.306848
8.213333,36,13897.772273
8.47,41,13901.955831
8.812222,43,13906.230821
8.47,38,13909.863153
8.298889,39,13913.956564
8.298889,33,13917.416205
8.384444,35,13920.840097
8.726667,39,13925.980533
8.726667,45,13930.488042
8.213333,38,13934.302881
8.384444,37,13937.902513
8.726667,40,13941.817513
8.298889,31,13945.201882
8.127778,37,13948.84978
8.213333,41,13953.004277
8.298889,37,13956.409457
8.555556,42,13961.916666
8.555556,32,13965.103588
7.871111,39,13969.03405
8.127778,36,13972.465312
8.726667,38,13976.209886
8.812222,42,13979.984518
8.47,37,13983.712632
8.47,34,13987.091576
7.956667,39,13992.29781
8.726667,34,13995.709361
8.812222,35,13999.376904
8.726667,38,14002.91214
8.213333,38,14006.506202
8.213333,33,14009.908769
8.47,39,14013.755401
8.384444,36,14017.17072
8.213333,35,14020.560246
8.384444,35,14025.693101
8.298889,41,14029.680429
8.127778,33,14032.963188
8.555556,39,14036.714128
8.726667,42,14041.031921
8.384444,40,14045.068613
8.641111,38,14048.958718
8.47,36,14052.662002
8.298889,36,14056.33384
8.47,36,14061.236404
8.298889,34,14064.644801
8.641111,38,14068.288465
8.641111,38,14072.070719
8.127778,38,14075.844975
8.47,38,14079.517637
8.47,41,14083.592996
8.213333,39,14087.405054
8.897778,39,14092.846976
8.298889,34,14096.332553
8.641111,40,14100.161747
8.726667,38,14103.95196
8.641111,43,14108.112852
8.384444,35,14111.720953
8.555556,38,14115.555713
8.897778,37,14119.046469
7.785556,34,14122.668323
8.897778,43,14128.318762
8.641111,37,14131.957599
8.042222,37,14135.300431
8.641111,39,14139.249519
8.042222,38,14142.866284
7.785556,39,14146.67048
8.897778,41,14150.71932
8.213333,42,14154.955858
8.555556,38,14160.481006
8.555556,33,14163.885711
8.213333,37,14167.476924
8.47,35,14170.864289
8.384444,38,14174.53306
8.127778,36,14177.983427
8.042222,35,14181.244771
8.384444,43,14185.505432
8.213333,37,14189.304158
8.127778,36,14194.615571
8.641111,38,14198.689358
8.384444,33,14202.033314
8.726667,38,14205.925973
8.127778,35,14209.379138
8.127778,35,14212.651275
8.298889,36,14216.104155
8.213333,34,14219.51483
8.298889,37,14223.198978
8.213333,38,14228.509003
8.384444,41,14232.741109
8.298889,34,14236.405844
8.384444,40,14240.10976
8.897778,42,14244.040583
8.641111,38,14247.921652
8.298889,39,14251.678084
8.812222,37,14255.414991
8.47,33,14258.551553
8.641111,41,14264.881701
8.384444,38,14268.910247
8.213333,42,14272.901485
8.127778,38,14276.537095
8.555556,40,14280.32887
8.47,41,14284.244394
8.812222,39,14287.727841
8.555556,41,14291.959938
8.897778,38,14297.400367
8.127778,32,14300.690935
8.384444,42,14304.696729
8.897778,41,14308.67635
8.641111,41,14312.554482
8.897778,44,14316.715781
8.812222,41,14320.816373
8.555556,38,14324.700183
8.555556,40,14330.567567
8.555556,37,14334.267596
8.298889,37,14337.856604
7.528889,35,14341.634944
5.903333,25,14344.03958
8.47,35,14347.517302
8.555556,36,14350.647441
8.555556,42,14354.727243
8.384444,38,14358.447559
8.298889,37,14362.091886
7.272222,30,14366.364349
8.555556,38,14370.173275
8.384444,42,14374.250094
8.555556,33,14377.707476
8.641111,43,14381.831718
8.897778,43,14386.149356
7.956667,42,14390.40227
8.384444,36,14394.000421
8.298889,42,14399.773624
8.298889,37,14403.456256
8.812222,41,14407.505087
7.614444,33,14410.442061
8.897778,38,14414.070284
8.726667,39,14418.083109
8.47,41,14422.253288
8.213333,36,14425.860749
8.47,42,14429.884647
8.298889,37,14435.27586
8.726667,40,14439.423118
8.384444,37,14442.936744
8.641111,40,14446.541474
8.298889,39,14450.422792
8.812222,37,14454.055533
8.47,35,14457.595303
8.298889,33,14460.734271
8.042222,35,14464.360993
8.298889,36,14469.75454
8.47,36,14473.240199
8.555556,37,14476.856253
7.871111,37,14480.315584
8.384444,44,14484.744076
8.47,34,14488.219045
8.042222,36,14491.649042
8.812222,40,14495.74315
8.641111,39,14501.492762
8.47,38,14505.242852
8.127778,35,14508.681351
8.127778,33,14511.769956
8.641111,41,14515.875422
8.555556,39,14519.754137
8.298889,37,14523.258968
8.384444,36,14527.001032
8.726667,42,14531.34921
8.298889,31,14536.09199
8.384444,38,14539.899487
8.897778,40,14543.881606
8.641111,39,14547.817667
8.213333,38,14551.469378
8.641111,42,14555.496658
8.384444,38,14559.22789
8.298889,37,14562.921486
8.641111,43,14568.597584
8.298889,36,14571.860971
8.726667,36,14575.276026
8.47,35,14578.983951
8.384444,38,14582.694273
8.726667,34,14585.813935
8.812222,35,14589.33256
7.871111,33,14592.713252
8.213333,44,14596.909021
8.042222,35,14602.143176
7.272222,30,14604.983881
8.47,37,14608.838566
8.298889,35,14612.165627
8.555556,33,14615.437611
8.213333,41,14619.411087
8.726667,38,14622.983783
8.298889,35,14626.625719
8.127778,39,14630.698653
8.555556,42,14636.04779
8.213333,44,14640.651677
8.384444,34,14643.937381
8.47,36,14647.502246
8.726667,34,14650.728533
8.384444,37,14654.297001
7.956667,35,14657.925052
8.213333,37,14661.655841
8.812222,39,14665.620154
7.871111,37,14670.659357
8.298889,41,14674.757113
8.47,36,14678.115418
8.384444,34,14681.55587
8.127778,30,14684.245723
8.641111,36,14687.905758
8.384444,35,14691.432569
7.871111,41,14695.660478
8.213333,35,14699.027606
8.042222,36,14704.166707
8.726667,34,14707.671799
8.47,35,14711.090497
8.555556,35,14714.430804
8.213333,36,14718.073287
8.127778,38,14721.904021
7.871111,35,14725.327956
8.641111,37,14728.931266
8.127778,31,14731.947856
8.47,36,14736.971953
8.897778,33,14740.382177
8.897778,37,14744.054358
8.726667,38,14747.862975
8.726667,41,14751.98026
8.47,43,14756.277769
8.812222,38,14759.979099
8.47,39,14763.755501
8.47,31,14766.67244
8.213333,34,14771.665805
8.726667,44,14776.056101
7.956667,42,14780.274729
7.528889,35,14783.707691
7.956667,36,14787.421064
8.555556,38,14791.217993
8.127778,35,14794.561713
8.812222,38,14798.271701
8.384444,39,14802.114837
8.726667,40,14807.600333
8.555556,35,14810.96115
7.956667,30,14813.885092
8.47,35,14817.475106
8.812222,40,14821.315809
8.042222,35,14824.492423
8.726667,36,14828.086554
7.956667,36,14831.670799
8.298889,33,14834.839486
8.47,35,14839.82292
8.384444,37,14843.402485
8.812222,36,14846.974718
8.641111,39,14850.845841
8.641111,38,14854.548971
8.213333,32,14857.566012
8.47,36,14861.120627
7.785556,36,14864.526646
8.897778,38,14868.354676
8.726667,35,14873.193311
8.298889,39,14877.226687
8.726667,35,14880.623378
8.47,33,14883.887137
8.384444,38,14887.584731
7.785556,34,14890.839819
8.384444,35,14894.299803
8.213333,40,14898.388093
8.555556,34,14901.661354
8.726667,41,14906.993712
8.47,36,14910.457549
7.015556,34,14913.947103
8.726667,40,14917.851117
8.213333,41,14921.626307
7.614444,30,14924.615112
8.213333,43,14928.791448
8.127778,37,14932.565083
8.47,37,14935.95179
8.641111,44,14941.840288
8.213333,32,14944.962575
8.213333,42,14949.075284
8.555556,33,14952.001137
8.555556,41,14956.186994
8.555556,44,14960.535566
8.213333,36,14964.160949
8.726667,37,14967.610837
8.555556,43,14973.581128
8.213333,33,14976.858287
8.47,36,14980.500947
8.298889,40,14984.17556
8.213333,37,14987.972442
8.555556,38,14991.92171
8.47,38,14995.748565
8.298889,39,14999.428296
8.555556,40,15003.383166
8.384444,38,15008.711488
8.384444,42,15012.893874
8.726667,36,15016.244567
8.127778,37,15019.817468
8.384444,37,15023.630983
8.384444,38,15027.315713
8.384444,37,15030.842096
8.641111,34,15034.227319
8.384444,37,15037.921972
8.555556,40,15043.437303
8.042222,37,15046.925368
8.298889,37,15050.561258
8.897778,41,15054.642669
8.555556,31,15057.714196
8.897778,37,15061.363981
7.614444,30,15064.182241
8.641111,37,15067.866498
8.897778,40,15071.928204
7.871111,31,15076.395294
7.871111,37,15080.00966
8.298889,33,15083.208029
8.641111,34,15086.507724
8.641111,39,15090.357977
8.641111,36,15093.674349
8.812222,38,15097.457553
8.384444,41,15101.537339
8.298889,35,15104.921969
8.555556,34,15109.749846
7.785556,29,15112.54733
8.298889,37,15116.279882
8.897778,37,15119.86898
8.641111,41,15123.867928
8.555556,35,15127.118388
8.555556,37,15130.826518
8.384444,34,15134.202352
8.555556,40,15138.150961
7.956667,33,15142.707006
8.213333,43,15146.987849
8.641111,43,15151.18504
8.384444,37,15154.8709
8.127778,38,15158.411252
8.897778,38,15162.341129
8.298889,37,15166.017875
8.042222,33,15169.301246
8.812222,38,15172.962808
8.384444,37,15178.254445
8.213333,36,15181.73898
8.384444,34,15185.121279
8.47,34,15188.3774
8.213333,32,15191.502598
8.384444,34,15194.915885
8.726667,37,15198.434506
8.042222,36,15201.986881
8.127778,33,15205.086761
8.726667,32,15210.044594
8.47,35,15213.581777
8.384444,35,15217.086262
8.555556,35,15220.365144
8.127778,39,15224.131183
8.555556,36,15227.749271
8.298889,34,15231.189912
8.897778,37,15234.620708
8.127778,34,15237.843943
8.641111,39,15241.621865
8.47,40,15247.196702
8.812222,37,15250.785582
8.726667,37,15254.249558
7.956667,34,15257.825917
8.213333,34,15261.160414
8.897778,42,15265.280947
8.897778,39,15268.970989
8.555556,35,15272.426879
8.641111,36,15277.545038
8.384444,36,15281.079621
8.47,36,15284.785885
8.641111,34,15288.475989
8.726667,39,15292.601049
7.785556,36,15296.362192
8.384444,44,15300.670768
7.871111,33,15304.128573
8.213333,39,15307.9319
8.127778,37,15313.137053
8.641111,37,15316.576949
8.47,37,15320.332416
8.726667,38,15323.944446
8.298889,33,15327.332276
8.555556,34,15330.584642
8.555556,33,15333.662792
8.555556,33,15337.060146
8.47,38,15340.840245
8.042222,31,15345.499398
8.641111,36,15348.830387
8.726667,39,15352.726867
8.726667,40,15356.759831
8.555556,40,15360.794336
8.641111,37,15364.096806
8.812222,37,15367.835749
8.641111,38,15371.539846
8.384444,34,15374.844217
7.272222,31,15379.425244
8.47,35,15383.079689
8.384444,37,15386.82319
8.384444,39,15390.571378
8.384444,41,15394.384532
8.726667,42,15398.402722
8.726667,38,15402.20587
8.555556,36,15405.667397
8.726667,37,15408.835324
7.956667,37,15414.216147
8.47,49,15419.063346
8.555556,40,15422.992469
8.384444,36,15426.302053
8.47,41,15430.316923
7.956667,37,15433.961113
8.641111,38,15437.856489
7.785556,31,15440.595476
8.812222,35,15443.95329
7.871111,35,15449.264
8.726667,46,15453.959777
7.785556,31,15456.759448
8.127778,32,15459.742802
8.384444,36,15463.182606
8.213333,38,15466.818445
8.555556,40,15470.839264
8.641111,38,15474.486529
8.555556,39,15478.376585
8.384444,40,15483.978598
8.127778,39,15487.864216
8.042222,39,15491.587959
8.555556,40,15495.286592
8.555556,34,15498.471448
8.47,38,15502.25603
8.213333,34,15505.44465
8.127778,34,15508.818521
8.726667,43,15514.934798
8.384444,37,15518.70056
8.213333,33,15521.835638
8.384444,37,15525.516364
8.812222,42,15529.509597
8.384444,35,15532.744021
8.47,37,15536.165551
8.384444,33,15539.417911
8.384444,37,15542.995687
8.127778,37,15546.735805
8.555556,44,15552.723939
8.812222,40,15556.818578
8.127778,37,15560.335963
8.726667,42,15564.167923
8.127778,39,15567.844248
8.384444,38,15571.459838
8.726667,40,15575.532068
8.555556,41,15579.649101
8.384444,39,15585.239974
8.555556,36,15588.918335
8.726667,34,15592.335848
7.956667,37,15595.727842
8.555556,41,15599.441872
8.555556,40,15603.246565
8.298889,38,15606.823914
8.555556,41,15611.053955
8.384444,44,15615.345341
8.127778,40,15621.471269
8.555556,37,15625.225404
8.555556,38,15629.003824
8.298889,39,15632.445633
8.641111,34,15635.689945
8.555556,37,15639.046148
8.812222,40,15643.12122
7.7,35,15646.389275
