# {"t_start": 1753519640.831823, "env_id": "PctContinuous-v0"} 
r,l,t
7.956667,32,3445.871669
7.871111,31,3449.02842
7.785556,39,3452.614591
7.871111,36,3456.11985
8.213333,42,3460.098534
7.785556,33,3463.51254
8.384444,39,3468.774326
7.614444,34,3472.075312
8.127778,34,3475.321953
7.785556,33,3478.51098
7.7,40,3482.396366
7.528889,34,3485.542123
7.785556,34,3488.493959
8.298889,36,3491.922733
7.871111,35,3495.51858
8.384444,32,3500.270358
8.042222,36,3503.770835
8.042222,37,3507.268991
8.298889,41,3511.478297
7.956667,34,3514.776122
8.298889,34,3518.083749
8.042222,33,3520.996621
8.042222,40,3525.030825
7.443333,30,3527.986842
8.384444,39,3533.373804
7.871111,34,3536.690878
8.213333,38,3540.5299
7.956667,36,3544.096316
8.641111,35,3547.513085
7.7,30,3550.29178
8.298889,33,3553.233798
8.127778,33,3556.356501
8.726667,36,3560.141976
8.213333,39,3563.945952
7.528889,34,3568.700858
8.213333,38,3572.703642
8.47,35,3576.166228
7.871111,32,3579.314409
8.042222,31,3582.267742
8.47,36,3585.458897
8.042222,34,3588.69558
8.127778,36,3592.25426
8.213333,40,3596.181936
8.042222,31,3600.491448
7.785556,36,3604.216862
7.871111,38,3608.197743
8.812222,36,3611.757217
8.213333,39,3615.52234
8.127778,31,3618.428162
8.213333,33,3621.41733
8.042222,38,3625.251723
8.298889,35,3628.619857
7.357778,27,3631.047157
8.042222,40,3636.477713
7.956667,39,3640.50931
7.871111,33,3643.906926
8.042222,34,3647.029942
7.7,36,3650.518208
8.042222,41,3654.453971
8.213333,43,3658.681174
7.614444,39,3662.344161
8.298889,39,3666.119679
8.042222,34,3671.302155
7.785556,33,3674.675538
7.528889,29,3677.346172
8.042222,36,3680.726928
7.785556,34,3683.982966
7.015556,32,3687.103033
8.213333,34,3690.364784
8.042222,39,3693.917622
7.443333,33,3697.088278
8.384444,40,3702.658389
8.555556,36,3706.205602
8.47,39,3709.819142
8.213333,37,3713.185507
8.127778,34,3716.562286
7.871111,34,3719.96509
7.871111,38,3723.788733
7.7,36,3727.053397
7.7,30,3730.059514
8.47,36,3733.70039
8.384444,38,3739.002311
8.213333,35,3742.264114
8.127778,31,3745.200812
7.785556,39,3748.992851
8.042222,35,3752.305628
8.384444,34,3755.536203
8.555556,35,3758.825477
7.871111,34,3762.073941
8.298889,39,3765.989793
8.042222,31,3770.502297
8.127778,32,3773.59586
8.213333,35,3776.975624
8.042222,41,3780.893471
7.785556,34,3784.236171
8.042222,39,3787.720809
7.871111,40,3791.327511
8.127778,39,3795.154887
8.384444,31,3798.185385
8.213333,37,3803.489853
7.443333,29,3806.312418
8.384444,37,3809.965349
7.956667,37,3813.450768
7.785556,35,3816.85916
7.956667,32,3820.024287
8.726667,36,3823.365646
8.042222,35,3826.858968
7.956667,38,3830.319746
8.298889,35,3833.819484
8.042222,39,3838.876753
8.042222,33,3842.212812
8.213333,38,3845.956276
8.47,34,3849.16692
8.213333,41,3852.996507
8.641111,41,3857.046561
7.956667,34,3860.391707
7.614444,34,3863.715775
8.127778,34,3866.731524
7.357778,31,3871.190961
7.956667,35,3874.56525
7.871111,31,3877.730741
8.298889,40,3881.671789
8.384444,40,3885.38735
7.956667,32,3888.350079
8.213333,34,3891.789807
7.871111,39,3895.697683
7.7,42,3899.323883
7.015556,28,3901.868296
7.785556,34,3906.784932
8.726667,38,3910.727033
8.47,36,3914.079205
8.127778,34,3917.202222
7.443333,34,3920.630902
8.042222,39,3924.403733
8.555556,37,3928.051081
8.127778,37,3931.426023
8.726667,44,3935.800093
7.871111,35,3940.85235
7.614444,33,3944.254755
7.528889,32,3947.341297
8.384444,38,3950.85809
7.101111,30,3953.74176
8.384444,34,3957.266269
8.127778,37,3960.879248
7.871111,33,3963.81677
8.298889,39,3967.558161
7.871111,39,3972.686236
7.186667,32,3975.864928
7.357778,31,3978.79662
8.555556,35,3982.13191
8.127778,33,3985.299585
7.443333,34,3988.711386
8.127778,36,3992.222351
8.042222,48,3996.558284
8.47,35,3999.900668
7.785556,31,4002.852999
8.555556,42,4008.587013
7.956667,33,4011.671284
7.443333,33,4014.835126
7.956667,32,4018.018572
8.042222,33,4021.146715
8.555556,36,4024.475319
8.127778,38,4028.122581
7.614444,35,4031.548071
8.127778,36,4035.046404
8.384444,34,4039.897472
7.956667,37,4043.310869
8.384444,35,4046.762264
8.127778,39,4050.633284
8.042222,35,4054.123749
8.298889,33,4057.144524
8.384444,34,4060.218628
7.186667,30,4063.221494
8.127778,37,4066.945691
8.127778,34,4070.250881
8.384444,42,4075.672844
7.785556,33,4078.916664
8.47,31,4082.104219
8.384444,40,4085.799287
8.127778,31,4088.692444
8.042222,36,4092.141576
8.47,37,4095.701998
8.384444,36,4099.252973
8.47,39,4103.060329
7.956667,36,4107.951866
7.871111,33,4111.18401
8.555556,38,4114.895381
8.213333,37,4118.523336
7.956667,42,4122.384292
8.47,37,4125.981376
8.213333,35,4129.498323
8.812222,41,4133.596544
8.213333,32,4136.691304
8.555556,35,4141.466243
7.871111,32,4144.563507
8.298889,36,4147.893314
8.47,41,4151.700163
8.298889,35,4155.014885
8.298889,38,4158.882726
7.956667,35,4162.388711
7.614444,33,4165.681195
7.528889,32,4168.575369
8.213333,42,4174.30716
8.298889,38,4177.720104
8.641111,38,4181.538558
8.298889,39,4185.09599
8.213333,31,4188.292368
8.213333,37,4191.803523
8.127778,36,4195.47261
8.298889,38,4199.19012
7.785556,35,4202.681827
8.042222,34,4205.908273
8.127778,40,4211.392229
8.384444,36,4214.880778
7.785556,35,4218.166939
7.614444,31,4221.296094
7.956667,37,4224.937015
7.785556,36,4228.597761
8.384444,37,4231.890637
8.298889,34,4235.252431
7.7,31,4238.405552
8.555556,39,4243.684724
8.127778,35,4247.067703
8.384444,41,4250.700472
8.384444,31,4253.652838
8.213333,34,4257.069541
7.785556,35,4260.588212
7.785556,34,4263.80781
8.213333,31,4266.773382
8.47,35,4270.312029
7.186667,30,4273.255493
8.384444,36,4278.341615
8.298889,35,4281.626849
8.298889,40,4285.587363
8.47,35,4288.984112
8.384444,37,4292.670728
8.897778,41,4296.370997
8.47,36,4299.949013
8.384444,38,4303.616193
8.298889,32,4306.798102
7.015556,31,4311.144189
8.213333,35,4314.518933
7.956667,36,4318.061468
7.785556,32,4321.31011
7.785556,33,4324.419809
8.042222,31,4327.346988
7.785556,39,4331.167736
7.871111,35,4334.552462
8.384444,40,4338.439221
8.384444,39,4343.377548
7.614444,34,4346.79625
7.443333,36,4350.274704
8.213333,34,4353.643334
8.042222,35,4357.052807
8.641111,33,4360.239338
8.127778,32,4363.395001
8.555556,36,4366.932127
7.785556,34,4370.390021
8.127778,37,4373.753834
7.614444,35,4378.549022
8.47,35,4382.142562
8.47,34,4385.483252
8.127778,39,4389.246567
7.871111,31,4391.992799
8.213333,42,4396.201675
7.614444,37,4399.788168
8.042222,31,4402.782636
8.127778,38,4406.353691
8.47,40,4411.781443
8.042222,34,4415.306829
7.528889,36,4418.819446
8.384444,34,4422.025066
8.213333,37,4425.542006
8.726667,42,4429.653661
8.213333,43,4433.977865
8.298889,36,4437.29969
7.528889,39,4441.241743
8.812222,35,4446.058912
8.384444,41,4450.108312
8.641111,39,4453.756633
7.871111,34,4457.234456
8.042222,37,4460.73763
8.213333,34,4463.78748
8.213333,30,4466.837877
8.298889,34,4470.338575
8.47,37,4474.313567
8.213333,33,4479.526284
8.555556,41,4483.35901
8.298889,41,4487.223407
8.213333,33,4490.486305
8.213333,37,4494.10724
8.384444,38,4497.803617
8.127778,34,4500.95724
8.298889,45,4505.393659
7.7,32,4508.55872
7.7,34,4513.243755
8.47,37,4516.66847
7.614444,33,4519.952835
7.785556,33,4523.147588
8.298889,35,4526.661664
8.127778,37,4530.29199
8.555556,37,4533.776554
7.7,32,4536.854785
8.298889,37,4540.543871
7.614444,38,4545.867093
8.213333,37,4549.367958
8.298889,38,4552.964531
8.384444,35,4556.491512
8.47,39,4560.218596
7.272222,27,4562.662874
8.042222,35,4566.020674
7.871111,34,4569.405224
7.871111,35,4572.790113
8.042222,34,4576.016882
8.298889,38,4581.02212
8.127778,39,4584.92145
7.871111,38,4588.469173
7.956667,35,4591.954777
8.042222,40,4595.701506
8.555556,36,4599.430515
8.726667,35,4602.811234
7.871111,33,4606.031406
8.47,40,4609.821676
7.785556,33,4614.390049
8.213333,39,4618.346604
8.555556,33,4621.552573
8.127778,42,4625.658338
8.042222,37,4628.997352
8.555556,39,4632.883588
8.641111,41,4636.911191
8.213333,38,4640.595642
8.384444,35,4643.741543
8.555556,40,4649.197965
8.47,36,4652.645417
8.298889,36,4656.20998
8.298889,41,4660.044458
8.384444,38,4663.987626
8.384444,33,4667.283884
8.127778,36,4670.917005
7.785556,30,4673.652189
8.127778,40,4677.535687
7.7,30,4682.057254
8.127778,37,4685.590414
8.384444,37,4689.200741
8.641111,39,4692.88976
7.871111,37,4696.670138
7.357778,29,4699.162498
8.127778,34,4702.484591
8.127778,35,4705.786397
8.384444,36,4709.226138
8.298889,42,4714.873463
8.298889,32,4718.078728
8.384444,39,4721.928185
8.042222,35,4725.265362
8.47,36,4728.833586
8.127778,37,4732.530417
8.298889,36,4736.005734
8.47,36,4739.295162
7.272222,34,4742.688947
8.127778,37,4747.827462
8.042222,41,4751.748826
7.871111,31,4754.687387
8.127778,36,4758.18858
8.47,36,4761.688249
7.443333,36,4765.366625
8.127778,36,4768.816019
7.871111,28,4771.556936
8.042222,37,4775.232092
8.384444,43,4781.022943
7.871111,36,4784.820553
8.555556,35,4788.07319
8.47,43,4792.441315
8.47,37,4796.13403
7.956667,34,4799.487746
8.042222,36,4802.755882
8.47,36,4806.330822
8.47,40,4810.304458
8.213333,37,4815.595608
7.785556,36,4818.937239
7.956667,37,4822.586811
7.7,36,4826.261028
8.042222,33,4829.470459
8.641111,37,4832.790372
8.384444,38,4836.489514
8.213333,38,4840.356407
8.127778,37,4844.075378
8.298889,34,4848.778865
8.127778,37,4852.423821
7.956667,38,4856.266616
8.555556,32,4859.338346
8.042222,36,4862.901778
7.785556,40,4866.72456
8.384444,38,4870.447898
7.956667,32,4873.519104
8.127778,37,4877.168828
7.528889,30,4879.901211
8.298889,35,4884.795868
8.47,37,4888.472334
7.528889,33,4892.041146
8.47,36,4896.415018
8.298889,30,4900.216828
8.127778,34,4904.992965
8.042222,30,4908.609561
8.213333,34,4912.81431
8.213333,34,4918.268849
8.127778,36,4922.536784
8.555556,30,4925.799984
7.956667,38,4929.861339
8.384444,34,4933.537812
8.127778,31,4936.784488
8.213333,34,4940.731743
7.956667,36,4944.894164
8.127778,41,4951.631715
7.443333,34,4955.683677
8.042222,33,4959.6024
8.641111,32,4962.783196
8.298889,39,4966.782202
7.272222,28,4969.897197
8.897778,43,4974.472128
8.47,36,4978.454871
7.871111,35,4983.806838
8.47,37,4987.853872
8.384444,41,4992.241743
7.443333,35,4995.96347
8.042222,34,4999.513747
8.298889,38,5003.627241
8.555556,36,5007.342591
8.042222,32,5011.046038
8.042222,34,5014.89998
7.956667,34,5020.919943
8.127778,32,5025.257554
8.127778,36,5029.517542
8.47,37,5033.381436
8.555556,42,5039.543548
8.042222,37,5044.343326
7.7,32,5048.839413
8.555556,36,5054.987403
8.213333,36,5060.136727
8.641111,36,5064.967239
8.042222,37,5069.185155
7.871111,34,5072.464349
8.555556,38,5076.480198
8.042222,43,5081.131094
7.956667,34,5086.872441
8.042222,38,5091.002622
8.555556,40,5095.526026
8.47,36,5099.24175
8.127778,38,5103.158302
8.042222,36,5106.726025
8.213333,39,5110.911264
7.7,37,5115.001976
8.47,35,5120.771051
8.127778,34,5124.305411
8.298889,38,5128.21147
8.298889,34,5131.958505
8.213333,39,5135.883022
8.384444,35,5139.321513
8.042222,36,5142.903604
8.127778,38,5146.925368
7.614444,31,5150.170589
7.956667,33,5155.457278
8.127778,34,5159.262333
8.213333,36,5163.251233
7.7,33,5166.676671
8.298889,41,5170.828247
7.956667,30,5173.852437
8.127778,36,5177.573609
8.298889,39,5181.800294
7.186667,26,5184.559575
8.298889,42,5190.731867
7.785556,29,5193.866177
8.042222,32,5197.225985
8.726667,40,5201.736982
8.298889,38,5205.670804
7.956667,35,5209.486701
7.956667,36,5213.46331
8.47,48,5220.907815
8.127778,36,5224.76646
8.127778,38,5228.675305
8.127778,31,5231.901547
8.726667,32,5235.24994
7.785556,31,5238.355735
8.555556,40,5242.711726
7.871111,42,5247.247269
8.384444,36,5251.245281
7.956667,34,5256.715611
7.956667,35,5260.612031
8.726667,37,5264.965712
8.555556,40,5269.657205
7.871111,36,5273.331395
7.614444,32,5276.392787
8.384444,39,5280.460904
7.614444,35,5284.145627
7.785556,34,5289.51343
8.298889,36,5293.245008
8.127778,35,5296.976571
7.871111,36,5300.886468
7.528889,33,5304.601126
8.298889,36,5308.749428
7.7,35,5312.344044
8.47,39,5316.967266
7.785556,34,5322.165419
8.127778,34,5325.689436
7.871111,34,5329.131965
8.641111,33,5332.238669
8.47,40,5336.384259
8.042222,34,5340.355617
8.555556,36,5344.210364
8.042222,37,5347.825971
7.956667,38,5351.505428
7.7,29,5356.160304
8.213333,38,5359.944855
7.871111,36,5363.514352
7.785556,33,5366.602344
8.127778,36,5370.123848
8.298889,34,5373.71888
8.127778,36,5377.387083
8.47,40,5381.262013
8.47,36,5384.829856
8.384444,33,5389.791341
8.298889,40,5393.894095
7.528889,35,5397.255213
8.555556,43,5401.617634
7.7,36,5405.275284
7.7,38,5409.031132
8.127778,35,5412.422941
8.47,40,5416.41552
8.726667,37,5420.247698
8.384444,35,5425.275161
8.384444,36,5428.672369
7.528889,36,5432.20973
8.298889,35,5435.635663
7.614444,37,5439.407409
7.7,34,5442.616109
7.871111,33,5445.82446
8.213333,34,5449.352522
7.956667,39,5453.22123
8.213333,35,5458.332298
8.127778,32,5461.534396
8.213333,35,5464.972135
8.213333,33,5468.384418
8.127778,37,5472.028379
8.641111,37,5475.711407
7.785556,30,5478.520868
8.384444,36,5482.257885
8.298889,37,5485.935568
8.384444,37,5491.037949
8.213333,38,5494.690503
8.213333,37,5498.337308
7.871111,33,5501.625241
8.042222,33,5504.947863
8.555556,33,5508.108095
8.47,38,5511.829522
8.47,38,5515.494859
8.47,36,5519.204927
8.47,33,5522.454436
8.298889,37,5527.654209
8.555556,38,5531.402554
8.213333,36,5535.078205
8.127778,33,5538.436401
7.785556,34,5541.535258
7.528889,35,5545.090382
8.384444,37,5548.731685
8.384444,40,5552.719301
8.042222,31,5555.562883
8.213333,38,5560.8543
8.127778,40,5564.840069
8.127778,39,5568.847918
8.298889,39,5572.554853
8.384444,33,5575.92095
7.956667,35,5579.37571
7.443333,37,5583.028226
8.042222,32,5586.10734
8.47,37,5589.64871
7.7,32,5594.329725
8.298889,36,5597.972136
8.298889,38,5601.470925
8.127778,36,5604.837708
7.7,32,5607.940826
8.641111,39,5611.920841
7.956667,34,5615.391303
8.384444,35,5618.672413
7.785556,34,5622.069097
7.956667,33,5626.931838
8.812222,34,5630.14569
8.127778,38,5633.986275
7.614444,34,5637.141356
8.384444,38,5640.97888
8.47,33,5644.278029
8.213333,34,5647.646978
8.213333,40,5651.193595
7.871111,34,5654.619321
8.298889,40,5660.318113
8.298889,37,5663.81851
8.641111,43,5668.16916
8.213333,34,5671.684143
8.47,36,5675.344108
7.101111,36,5678.904685
8.47,41,5683.04085
8.384444,35,5686.544056
7.7,37,5689.832497
8.641111,38,5695.215259
8.384444,35,5698.622245
8.47,40,5702.330544
8.298889,40,5706.278588
8.127778,37,5709.888797
8.384444,33,5713.129756
8.213333,41,5717.129721
8.384444,38,5720.412476
8.127778,37,5724.212624
7.871111,35,5729.258311
7.956667,32,5732.279236
8.47,37,5735.987592
8.384444,32,5739.139429
8.042222,36,5742.675445
8.726667,35,5745.974743
8.298889,34,5749.360759
8.47,39,5753.100633
7.956667,33,5756.292388
8.213333,37,5761.540248
8.213333,34,5764.794364
8.042222,38,5768.449663
8.555556,33,5771.493948
8.555556,41,5775.589084
8.127778,41,5779.496439
8.555556,35,5782.979438
7.871111,36,5786.571473
8.47,42,5790.732405
8.384444,37,5795.744414
8.555556,38,5799.4647
7.956667,34,5802.827968
8.298889,35,5806.367153
7.785556,34,5809.545482
8.127778,40,5813.180721
7.015556,37,5816.880443
8.298889,39,5820.829649
8.384444,37,5824.366604
8.127778,39,5829.496874
7.956667,36,5833.151271
6.502222,29,5836.069398
8.812222,35,5839.467979
8.47,39,5843.113746
7.956667,36,5846.430835
8.897778,42,5850.630465
8.213333,37,5854.407102
7.785556,33,5857.294011
8.384444,37,5862.496574
8.298889,37,5866.193731
7.871111,34,5869.494705
8.298889,35,5872.643613
8.213333,38,5876.371336
8.47,40,5880.484591
7.614444,36,5884.101851
8.726667,34,5887.380217
7.785556,35,5890.819683
7.956667,32,5894.164361
8.213333,38,5899.521836
8.384444,39,5903.357751
8.213333,32,5906.258627
8.298889,37,5909.895544
7.443333,34,5913.333923
8.213333,40,5917.134375
8.555556,39,5920.982323
8.042222,32,5923.97769
8.47,34,5927.367394
8.641111,35,5932.283309
8.47,36,5935.428735
8.213333,37,5938.875203
8.213333,36,5942.301391
8.47,43,5946.564774
8.213333,36,5949.978184
8.897778,41,5953.655973
8.384444,42,5957.988484
7.956667,31,5961.928405
8.384444,40,5967.360899
7.528889,37,5971.143237
8.298889,36,5974.842108
8.127778,36,5978.635657
8.555556,38,5982.550394
8.384444,39,5986.514465
8.555556,37,5990.444021
8.298889,35,5994.152914
8.641111,35,5999.173288
7.956667,33,6002.52623
8.042222,35,6006.276907
8.298889,36,6009.871022
8.127778,33,6013.296469
8.726667,35,6016.93661
8.298889,39,6020.976762
8.555556,43,6025.528048
8.384444,38,6029.462621
8.47,38,6034.907176
6.416667,28,6037.896073
8.47,38,6041.909152
7.956667,37,6045.808925
8.641111,42,6050.135502
8.384444,40,6054.305236
8.042222,35,6057.810064
8.47,40,6061.904724
7.871111,35,6067.054115
7.956667,35,6070.6768
7.614444,37,6074.742369
8.555556,41,6078.733748
8.384444,36,6082.359514
8.298889,41,6086.486109
7.871111,32,6089.604908
8.042222,44,6093.831407
8.555556,39,6099.34068
7.7,32,6102.542994
8.213333,39,6106.522643
8.384444,33,6109.877211
8.555556,37,6113.415638
8.384444,38,6117.227637
8.47,38,6120.939385
7.871111,38,6124.603911
8.384444,32,6127.609586
8.042222,40,6132.986034
8.298889,39,6136.866207
7.956667,39,6140.734101
8.042222,37,6144.335082
8.042222,39,6148.088796
8.812222,43,6152.424692
7.871111,36,6156.093107
8.641111,38,6159.671053
8.47,36,6163.282609
8.298889,38,6168.634336
8.384444,34,6171.969986
8.384444,35,6175.244568
8.213333,36,6178.733194
7.614444,37,6182.492119
7.956667,32,6185.683702
7.7,39,6189.491988
8.47,32,6192.477959
8.555556,37,6196.226976
7.785556,33,6201.026404
8.641111,37,6204.610312
8.384444,36,6208.000059
8.298889,33,6211.317285
8.213333,36,6214.919601
8.042222,34,6218.194309
7.956667,38,6221.788364
8.384444,35,6225.344557
7.785556,39,6229.215979
8.298889,32,6233.896243
8.298889,37,6237.479452
7.956667,37,6240.979298
8.213333,34,6244.451602
8.298889,41,6248.466501
8.127778,36,6251.953885
8.127778,33,6255.09003
7.785556,32,6258.313155
8.213333,31,6261.359638
8.298889,36,6264.962586
