# {"t_start": 1753519640.6315491, "env_id": "PctContinuous-v0"} 
r,l,t
8.298889,40,3458.749693
7.785556,33,3461.877758
7.528889,32,3466.654375
7.785556,33,3469.862857
8.47,39,3473.473315
8.298889,40,3477.414537
8.298889,29,3480.283351
8.042222,38,3483.811396
8.47,35,3487.04343
7.956667,36,3490.304011
8.127778,38,3494.109406
7.785556,37,3497.866263
7.871111,37,3502.99468
8.213333,41,3506.892835
8.127778,37,3510.698945
7.871111,35,3514.151531
7.7,32,3517.225675
7.871111,36,3520.467204
8.47,37,3524.051048
7.357778,37,3527.748856
7.871111,35,3531.287244
7.871111,35,3536.24877
8.298889,33,3539.521969
8.298889,38,3543.297474
8.042222,30,3546.251974
7.357778,33,3549.422617
8.812222,40,3552.954701
7.7,32,3555.998401
8.298889,45,3560.563047
8.213333,38,3564.36123
8.213333,43,3569.943976
8.384444,39,3574.095688
8.555556,33,3577.354052
8.127778,38,3581.005682
7.785556,40,3584.606545
8.555556,37,3588.123705
7.7,37,3591.799134
7.871111,35,3595.087107
7.956667,30,3597.915068
8.384444,40,3603.484591
8.042222,37,3607.42283
8.127778,38,3611.08452
8.47,39,3614.941072
8.127778,38,3618.522926
7.7,33,3621.544028
8.298889,35,3625.031954
8.213333,33,3628.267935
8.812222,39,3631.911196
8.641111,39,3637.179383
8.042222,38,3641.111996
8.298889,37,3644.811878
8.042222,37,3648.318196
8.042222,37,3651.784946
8.298889,38,3655.463673
7.7,36,3659.008157
8.213333,35,3662.370347
8.384444,38,3666.035139
7.785556,32,3670.974494
7.785556,34,3674.470415
7.785556,34,3677.70516
7.785556,36,3680.981777
8.127778,36,3684.447049
8.127778,34,3687.737692
7.785556,36,3691.18545
8.384444,36,3694.487611
8.042222,34,3697.836994
8.298889,37,3703.003371
7.785556,30,3706.014746
8.726667,36,3709.498297
7.956667,38,3712.813922
8.042222,38,3716.586814
8.47,33,3719.824154
7.528889,38,3723.692839
8.555556,35,3726.846164
8.042222,32,3729.967043
8.47,33,3733.389275
8.213333,34,3738.321153
7.7,31,3741.255479
8.298889,39,3744.929933
8.127778,34,3748.090222
8.127778,34,3751.386701
7.785556,32,3754.551556
8.384444,35,3757.749863
7.956667,36,3761.179565
8.213333,41,3765.297927
8.384444,34,3770.115723
7.956667,31,3773.076018
7.7,35,3776.449438
8.298889,36,3779.965551
8.47,37,3783.432835
7.871111,39,3787.19477
8.298889,35,3790.316569
8.213333,36,3793.834544
7.7,38,3797.406964
7.956667,31,3800.587274
7.785556,36,3805.697168
7.272222,33,3808.791326
8.042222,33,3812.015944
8.213333,34,3815.35703
8.641111,44,3819.690733
8.213333,37,3823.075991
8.213333,37,3826.691025
8.384444,40,3830.376157
8.384444,39,3834.204694
8.298889,34,3838.888528
7.015556,39,3842.821955
8.298889,40,3846.668283
8.042222,35,3850.143201
8.726667,38,3853.469031
8.127778,38,3857.309735
8.298889,37,3860.883502
7.443333,34,3864.314333
8.384444,40,3867.79459
8.127778,36,3872.763506
8.384444,40,3876.751898
8.555556,38,3880.572028
8.298889,40,3884.198339
8.298889,39,3887.982782
7.7,33,3891.21098
8.555556,35,3894.645113
8.298889,39,3898.310181
8.127778,31,3900.9289
7.871111,37,3906.235239
8.298889,38,3909.935208
7.7,39,3913.792427
8.127778,37,3917.202898
7.7,37,3920.907625
8.47,36,3924.331887
7.956667,41,3928.406001
8.384444,35,3931.60553
8.555556,39,3935.501263
7.528889,42,3941.359945
7.614444,36,3944.902823
7.443333,33,3948.029957
7.614444,44,3952.181248
7.871111,34,3955.502973
8.555556,32,3958.706242
8.042222,35,3962.058844
8.555556,36,3965.529492
8.042222,40,3969.364959
8.127778,34,3973.972135
8.641111,39,3977.835193
8.726667,41,3981.68631
8.726667,38,3985.277198
8.298889,38,3989.149409
8.042222,30,3992.086044
8.298889,33,3995.041585
8.384444,37,3998.46712
7.7,40,4002.338511
7.528889,34,4007.213724
8.298889,30,4009.999516
8.298889,40,4013.830414
8.298889,35,4017.276964
7.443333,29,4020.027772
8.127778,32,4023.107006
8.298889,35,4026.358821
8.298889,33,4029.516252
8.127778,33,4032.750945
8.042222,34,4036.177829
8.127778,32,4040.688699
8.641111,32,4043.663899
7.871111,34,4047.024177
7.871111,40,4050.984165
7.614444,33,4054.300803
8.127778,35,4057.493375
8.042222,37,4060.89754
8.555556,36,4064.446368
7.956667,38,4068.325869
8.47,34,4073.112656
8.127778,38,4076.606774
7.785556,32,4079.845043
7.7,40,4083.690923
7.956667,37,4087.304573
8.47,33,4090.229226
8.042222,42,4094.367223
8.384444,39,4098.181163
7.7,36,4101.779115
8.384444,36,4105.042789
7.956667,36,4110.103684
8.213333,34,4113.428699
7.7,33,4116.637278
7.871111,34,4119.940836
8.127778,35,4123.148157
7.785556,39,4127.128277
8.726667,40,4131.000021
7.956667,32,4134.167216
8.213333,37,4137.639774
8.042222,38,4142.776516
8.298889,39,4146.517855
7.7,33,4149.551215
8.384444,38,4153.11818
7.785556,35,4156.497584
8.298889,37,4160.211549
8.213333,36,4163.834918
7.614444,35,4167.303971
8.47,36,4170.631788
8.641111,38,4175.870032
8.042222,36,4179.261813
8.127778,33,4182.419567
8.042222,37,4185.923957
8.042222,39,4189.749899
8.298889,40,4193.681285
8.47,41,4197.941191
7.272222,34,4200.968039
8.042222,38,4204.799248
8.298889,42,4210.46536
8.042222,39,4214.328509
8.127778,34,4217.437804
7.7,32,4220.641242
8.47,38,4224.467855
8.213333,40,4228.328583
7.7,35,4231.623734
8.47,36,4235.081611
7.614444,31,4238.13733
8.298889,38,4243.469508
8.384444,40,4247.296355
8.127778,30,4249.984678
8.384444,36,4253.355263
8.213333,35,4256.870615
8.298889,31,4259.981315
7.956667,30,4262.719868
7.871111,38,4266.510764
7.956667,35,4270.034436
8.47,44,4275.986064
8.042222,38,4279.501045
8.726667,43,4283.666602
8.384444,41,4287.704826
7.528889,31,4290.80789
8.127778,39,4294.46402
8.042222,35,4297.665799
8.726667,36,4301.236855
7.956667,34,4304.621681
7.614444,33,4309.2921
8.213333,32,4312.269767
8.127778,37,4316.040265
7.785556,32,4319.092262
8.213333,34,4322.485344
8.127778,35,4325.825242
7.956667,38,4329.260384
8.555556,37,4333.033925
7.871111,31,4336.107032
7.956667,31,4338.960694
7.785556,36,4343.63641
7.785556,33,4346.951065
7.614444,33,4350.198087
8.384444,33,4353.420374
8.47,38,4357.134874
8.384444,36,4360.581555
8.213333,34,4363.979038
8.384444,37,4367.571091
8.641111,38,4371.432111
7.871111,33,4374.388635
7.443333,35,4379.251188
8.298889,35,4382.821674
7.443333,33,4386.071407
7.7,31,4389.034802
7.528889,32,4391.940837
7.357778,32,4395.013875
8.042222,41,4399.06757
7.785556,36,4402.601459
7.785556,33,4405.729101
8.127778,37,4410.597098
8.127778,38,4414.590564
7.272222,31,4417.748473
7.785556,40,4421.420613
8.127778,39,4425.23755
8.298889,33,4428.579022
8.812222,40,4432.517928
8.213333,41,4436.437191
8.47,36,4439.827903
8.726667,40,4445.244255
8.127778,31,4448.371308
7.956667,34,4451.61213
8.384444,35,4454.901095
8.298889,35,4458.390638
8.555556,35,4461.824402
8.812222,39,4465.356404
7.871111,37,4469.152569
8.127778,34,4472.753653
8.127778,38,4478.542433
8.47,42,4482.640623
8.213333,38,4486.202906
7.785556,36,4489.713929
8.298889,30,4492.596962
8.213333,36,4496.192823
7.785556,33,4499.336419
7.528889,32,4502.250937
8.042222,37,4505.871073
8.641111,39,4511.197069
8.298889,35,4514.655344
8.897778,38,4518.096695
8.213333,35,4521.621177
7.956667,34,4525.030815
8.641111,46,4529.570762
8.726667,39,4533.145657
8.555556,33,4536.28762
8.042222,38,4540.163653
8.384444,35,4545.182375
7.871111,39,4548.882168
8.47,38,4552.431905
8.213333,36,4556.034714
8.298889,39,4559.866978
7.956667,36,4563.088338
8.213333,35,4566.462124
8.042222,34,4569.814007
7.528889,34,4573.134124
7.871111,31,4576.090007
8.384444,34,4580.768861
7.956667,34,4584.050226
7.956667,38,4587.671142
7.956667,35,4591.193359
8.127778,38,4594.917444
8.213333,36,4598.217824
8.127778,41,4602.303389
8.47,36,4605.983088
8.726667,36,4609.457558
7.101111,29,4613.505052
7.871111,29,4616.399708
8.127778,35,4619.821446
8.726667,39,4623.61754
8.298889,35,4626.918076
7.871111,37,4630.599915
7.871111,34,4633.786564
8.384444,40,4637.729084
7.785556,28,4640.499518
8.298889,36,4643.684675
8.384444,42,4649.369725
8.298889,44,4653.540915
8.47,40,4657.486015
8.555556,36,4661.063503
8.641111,39,4664.939948
8.384444,41,4669.098708
8.384444,36,4672.584893
8.384444,39,4676.253926
7.614444,33,4680.901797
7.785556,35,4684.437977
8.47,38,4688.23728
7.956667,33,4691.204238
7.956667,37,4694.903933
8.298889,36,4698.235059
7.785556,38,4701.960372
8.042222,32,4704.945089
7.956667,33,4708.076092
7.614444,33,4711.349799
8.127778,33,4716.08736
8.555556,37,4719.732556
8.555556,39,4723.491429
7.785556,36,4727.076488
7.785556,36,4730.573409
8.042222,33,4733.833668
8.555556,36,4737.313998
7.785556,35,4740.52255
8.384444,34,4743.922316
8.298889,31,4748.515133
7.528889,32,4751.616799
8.384444,37,4755.004629
8.213333,35,4758.452186
8.127778,40,4762.491105
7.785556,38,4766.258613
8.042222,39,4769.901003
8.042222,36,4773.606208
8.213333,39,4777.477083
8.641111,38,4782.786128
8.213333,41,4786.775887
8.213333,32,4790.112807
8.127778,33,4793.307613
8.555556,37,4797.097185
8.127778,36,4800.432638
7.614444,38,4804.119086
8.298889,37,4807.772739
8.298889,39,4811.644467
8.042222,36,4816.696426
8.555556,39,4820.466316
8.298889,33,4823.634195
8.641111,39,4827.571979
8.213333,41,4831.460871
8.555556,36,4834.812515
7.956667,43,4839.181316
7.785556,32,4842.268495
7.614444,33,4845.641308
7.785556,31,4849.967268
8.555556,37,4853.740053
7.785556,36,4857.37403
7.186667,28,4860.015723
8.042222,37,4863.60613
8.213333,37,4867.15689
8.812222,36,4870.70502
8.213333,36,4874.232143
7.785556,38,4877.903523
8.298889,37,4882.876722
7.443333,33,4886.154528
8.384444,38,4889.891041
8.47,38,4894.394831
7.785556,32,4898.34352
6.93,30,4902.571769
8.555556,35,4906.935924
8.298889,41,4911.837375
8.298889,38,4917.909518
8.555556,42,4922.797074
8.47,39,4927.006035
7.956667,34,4930.699703
7.956667,33,4934.378023
8.213333,37,4938.31268
7.871111,31,4941.773348
8.47,34,4946.069301
8.298889,34,4951.578861
8.47,36,4956.059348
7.956667,35,4960.145848
8.555556,33,4963.386709
8.213333,36,4967.051664
7.7,32,4970.607209
8.298889,37,4974.550159
8.298889,31,4977.902735
7.785556,34,4981.632222
7.272222,33,4986.789876
8.213333,41,4991.339315
7.785556,32,4994.621791
8.213333,35,4998.252546
8.042222,30,5001.450264
8.298889,38,5005.4733
8.641111,41,5010.019415
8.555556,41,5014.760772
8.042222,41,5021.755348
8.897778,34,5026.062373
8.384444,34,5030.136258
8.47,41,5034.782589
8.298889,39,5040.361081
8.812222,40,5045.482352
7.956667,32,5051.614326
8.555556,39,5056.785063
7.956667,36,5061.91364
8.384444,36,5066.345288
7.785556,32,5069.904566
8.47,41,5074.104606
8.213333,37,5077.958345
8.213333,38,5082.022501
7.785556,34,5087.830381
8.298889,33,5091.400024
8.897778,42,5096.088107
8.213333,40,5100.19839
7.785556,35,5103.81886
8.213333,38,5107.69864
8.47,37,5111.635475
7.871111,36,5115.571535
8.384444,38,5121.808402
8.042222,36,5125.388386
8.298889,37,5129.22749
8.042222,37,5133.209563
8.555556,35,5136.904383
8.298889,35,5140.122896
8.213333,37,5143.826864
7.956667,37,5147.865693
8.47,40,5153.843744
8.641111,36,5157.68844
8.127778,36,5161.765582
7.956667,39,5165.923285
8.042222,39,5170.047077
8.213333,37,5173.594048
8.384444,43,5178.099121
8.042222,38,5182.13794
8.47,46,5188.771678
7.614444,34,5192.364883
7.956667,34,5196.029815
7.614444,34,5199.854446
7.871111,32,5203.258487
8.213333,35,5206.84539
8.641111,36,5210.873892
8.726667,34,5215.002134
8.127778,31,5218.6689
8.897778,44,5224.963433
8.726667,36,5228.735428
8.298889,40,5232.91692
8.298889,37,5236.666941
8.127778,33,5240.07182
8.042222,40,5244.423669
8.042222,41,5248.949473
8.897778,34,5254.313874
8.555556,38,5258.587888
7.443333,30,5262.074557
8.042222,37,5266.300907
7.956667,39,5270.729077
8.127778,37,5274.443561
8.384444,37,5278.145257
8.042222,37,5282.086128
7.528889,29,5285.048608
8.555556,40,5291.033621
7.956667,34,5294.513542
8.726667,35,5298.331173
8.042222,35,5302.149005
8.812222,40,5306.850233
8.555556,37,5310.763904
8.042222,32,5314.196039
7.186667,31,5317.847925
7.956667,35,5323.197135
7.614444,31,5326.375509
7.871111,34,5329.777
7.956667,39,5333.482193
8.384444,37,5337.443362
8.384444,37,5341.672157
8.213333,38,5345.834213
8.213333,34,5348.893797
7.871111,35,5352.345297
8.641111,39,5357.990338
8.384444,36,5361.723202
8.384444,35,5364.990807
8.298889,36,5368.43457
6.844444,30,5371.518097
7.871111,32,5374.816712
8.213333,37,5378.571221
7.871111,31,5381.569369
8.298889,39,5385.417737
8.213333,36,5390.664833
8.812222,36,5394.41395
7.785556,35,5397.896089
7.614444,34,5401.139798
7.956667,32,5404.434772
8.555556,37,5408.184561
7.871111,33,5411.46121
8.127778,39,5415.260533
7.956667,37,5419.00788
8.127778,35,5424.001693
8.47,37,5427.596941
8.726667,39,5431.375159
8.127778,36,5434.997298
8.213333,31,5438.000526
8.555556,37,5441.700933
8.042222,36,5445.092153
7.614444,34,5448.559098
7.272222,30,5451.638936
8.042222,39,5457.073836
8.298889,37,5460.838164
8.726667,36,5464.327155
8.726667,37,5468.122473
7.956667,36,5471.743152
8.47,41,5475.810489
8.042222,34,5479.043745
7.956667,33,5482.455158
8.47,39,5486.290053
8.384444,35,5491.227173
8.384444,35,5494.548612
8.384444,36,5498.225986
7.871111,37,5501.854446
7.956667,29,5504.727037
8.812222,37,5508.263909
8.042222,39,5512.105841
7.956667,35,5515.494962
8.042222,36,5519.133624
8.127778,35,5522.62978
8.47,36,5527.544176
8.042222,38,5531.477329
8.213333,34,5535.061274
8.384444,34,5538.433485
7.443333,37,5541.79475
7.956667,31,5544.949043
8.47,35,5548.445761
8.042222,34,5551.749615
8.042222,37,5555.263693
8.213333,36,5560.422914
8.298889,38,5564.155322
8.298889,37,5567.879505
8.042222,37,5571.441221
7.785556,33,5574.812639
8.213333,34,5578.219475
8.298889,39,5581.969018
7.785556,37,5585.712631
8.127778,35,5589.021873
8.127778,31,5593.602024
7.785556,32,5596.751087
8.726667,38,5600.371802
8.298889,35,5603.578921
7.785556,34,5606.848685
8.47,35,5610.436293
6.844444,31,5613.530567
7.357778,28,5616.336355
7.785556,35,5619.673567
8.298889,35,5623.03855
7.785556,34,5628.066456
8.298889,38,5631.798222
8.641111,41,5635.778467
7.871111,34,5639.073947
8.384444,35,5642.546032
8.213333,37,5646.282511
8.042222,36,5649.560905
8.298889,35,5652.773478
7.956667,31,5656.234531
8.384444,36,5661.321741
7.7,32,5664.249792
8.47,40,5668.360994
8.042222,34,5671.879384
7.614444,33,5675.273782
8.298889,40,5679.288274
8.641111,33,5682.5643
7.528889,30,5685.429205
8.213333,38,5689.006834
8.042222,44,5694.908178
8.555556,32,5698.061329
8.127778,36,5701.191741
7.956667,37,5704.95919
7.528889,31,5708.083534
7.871111,35,5711.395297
8.127778,34,5714.646873
8.641111,37,5718.173399
8.47,33,5721.307922
8.384444,38,5725.068761
7.785556,35,5730.034052
7.956667,38,5733.799313
8.555556,34,5737.20989
8.384444,39,5740.937702
7.7,36,5744.573432
8.127778,36,5748.04412
8.47,37,5751.610613
8.555556,38,5755.272069
7.528889,35,5758.806582
8.47,37,5763.707999
8.127778,31,5766.756831
7.871111,33,5769.929124
8.726667,38,5773.74437
8.213333,34,5776.876638
8.213333,36,5780.441162
8.555556,34,5783.875265
8.384444,28,5786.578146
8.812222,39,5790.465944
8.298889,38,5795.582052
8.298889,30,5798.415665
7.956667,39,5802.269701
8.384444,37,5806.057763
8.127778,35,5809.428217
8.298889,41,5813.153232
7.871111,34,5816.500124
8.384444,36,5820.122308
8.127778,35,5823.499522
8.127778,36,5826.939894
8.555556,40,5832.308413
8.384444,38,5836.182472
8.47,38,5839.806571
8.47,36,5843.14368
7.956667,37,5846.607316
8.298889,41,5850.74723
8.641111,37,5854.352283
8.213333,36,5857.697495
8.298889,40,5863.188502
8.213333,40,5867.175716
8.213333,37,5870.810745
7.871111,33,5873.661557
7.785556,33,5876.943825
7.785556,35,5880.573432
8.726667,39,5884.427606
7.7,31,5887.509778
8.726667,40,5891.431508
7.7,35,5896.600894
8.384444,30,5899.605275
7.956667,36,5903.157581
7.956667,36,5906.462523
8.298889,38,5910.149229
7.956667,35,5913.706172
8.47,38,5917.319187
8.042222,35,5920.635458
8.555556,35,5924.092165
8.555556,38,5927.805508
8.641111,40,5933.084425
8.127778,35,5936.251776
8.298889,37,5939.697059
8.042222,43,5943.733195
8.127778,42,5948.007209
8.897778,36,5951.372101
8.641111,36,5954.554597
8.47,39,5958.871423
8.384444,37,5964.816471
7.956667,35,5968.056673
8.641111,37,5971.946705
7.871111,30,5975.034679
8.298889,43,5979.558028
8.127778,32,5982.87314
8.127778,29,5985.850528
8.213333,31,5989.126521
8.384444,35,5992.66969
8.127778,42,5998.536698
8.47,36,6002.18083
8.127778,34,6005.727586
7.871111,32,6009.047637
8.298889,36,6012.782617
8.298889,39,6016.849766
8.47,35,6020.477569
8.298889,37,6024.341158
7.528889,37,6028.209763
7.956667,37,6033.6004
8.47,33,6037.033119
8.213333,38,6041.01133
8.213333,39,6045.2038
8.47,39,6049.220495
8.213333,43,6053.528173
8.298889,36,6057.25269
8.555556,35,6060.898444
7.7,31,6065.535137
8.213333,36,6069.346538
8.726667,39,6073.650159
7.614444,32,6076.946617
8.213333,36,6080.267241
8.47,42,6084.551241
8.726667,38,6088.237807
7.956667,32,6091.565471
8.127778,36,6094.834695
7.614444,33,6099.731413
8.042222,34,6103.362312
7.956667,34,6106.672374
8.127778,36,6110.289549
8.213333,36,6113.787003
8.213333,43,6118.185331
8.298889,36,6121.60546
8.555556,38,6125.242164
8.042222,33,6128.326552
8.213333,34,6133.179254
8.47,37,6136.937669
8.213333,37,6140.485774
7.785556,39,6144.367635
8.897778,42,6148.338811
8.384444,39,6152.287738
8.213333,38,6156.232471
8.213333,36,6159.54959
8.213333,32,6162.61565
8.641111,37,6168.105444
7.614444,34,6171.362885
8.298889,35,6174.551284
8.812222,37,6178.228181
8.641111,42,6182.431927
8.384444,34,6185.868742
8.47,45,6190.211834
8.384444,35,6193.571709
7.871111,33,6196.866133
8.127778,34,6201.77501
8.384444,36,6205.240943
8.298889,39,6208.902341
7.614444,33,6212.325751
8.641111,40,6216.307873
7.871111,33,6219.483619
8.384444,36,6222.875925
7.956667,41,6227.016092
8.47,36,6230.620159
7.956667,29,6234.961916
8.384444,38,6238.595577
8.298889,32,6241.783072
8.47,43,6245.982638
7.871111,33,6249.218148
8.127778,40,6253.021074
8.726667,36,6256.646361
8.298889,37,6260.280251
8.042222,32,6263.435522
8.641111,35,6268.430275
8.47,34,6271.607201
