# {"t_start": 1753519640.645692, "env_id": "PctContinuous-v0"} 
r,l,t
7.785556,29,3456.121877
8.213333,35,3459.529137
7.357778,41,3463.725516
8.213333,33,3468.355788
8.384444,44,3472.606211
7.871111,37,3476.171589
8.213333,39,3479.959049
8.042222,35,3483.236171
8.213333,32,3486.270792
8.384444,38,3489.621754
7.785556,35,3492.982543
8.213333,37,3496.83796
8.47,35,3501.863754
7.443333,36,3505.318807
8.384444,36,3508.726496
7.785556,29,3511.74239
8.298889,36,3515.429621
8.555556,34,3518.541094
7.785556,38,3521.916006
7.357778,33,3525.284168
8.127778,36,3528.795732
8.127778,41,3534.347076
7.956667,29,3537.262333
8.042222,38,3541.218941
8.127778,38,3544.816734
8.555556,41,3548.868258
7.871111,38,3552.214146
7.956667,36,3555.615314
7.871111,32,3558.792032
7.871111,37,3562.532222
8.127778,33,3567.36878
8.127778,33,3570.436687
7.528889,32,3573.908346
7.785556,34,3577.285176
8.127778,43,3581.393838
7.956667,30,3584.075134
8.127778,35,3587.318421
7.7,36,3590.821012
8.298889,36,3594.352171
8.042222,31,3597.308505
8.127778,38,3602.566643
7.871111,35,3606.109644
8.042222,40,3610.184686
8.641111,43,3614.497238
8.042222,32,3617.471114
8.298889,35,3620.67917
7.956667,36,3624.255041
8.213333,35,3627.745698
8.042222,30,3630.435391
7.7,33,3635.018577
8.298889,42,3639.464837
7.528889,35,3643.067222
7.7,32,3645.998738
7.871111,32,3649.000339
8.042222,35,3652.373854
8.641111,42,3656.431396
7.871111,31,3659.517676
7.871111,34,3662.74387
7.871111,33,3665.859931
7.614444,32,3670.850193
7.443333,33,3674.251162
8.127778,32,3677.290107
7.7,33,3680.251457
7.871111,33,3683.511221
7.785556,34,3686.803169
7.956667,32,3689.832304
7.956667,38,3693.44474
8.47,36,3696.74306
8.384444,37,3701.943542
8.555556,39,3705.888287
8.555556,33,3709.106291
8.47,41,3712.733209
7.871111,32,3715.847668
8.042222,31,3719.063394
8.555556,38,3722.724417
6.844444,30,3725.460302
7.785556,34,3728.844292
7.871111,36,3732.366073
8.042222,39,3737.819252
8.042222,38,3741.539588
7.614444,40,3745.293048
7.956667,32,3748.253663
8.042222,33,3751.530191
8.298889,44,3755.692222
8.127778,33,3758.802099
8.127778,33,3762.042842
8.47,44,3766.269311
8.812222,37,3771.443578
8.384444,39,3775.234323
8.127778,38,3778.848261
8.555556,38,3782.478853
8.726667,38,3786.121774
8.726667,36,3789.43245
8.47,35,3792.628912
7.7,39,3796.374433
7.443333,30,3799.45176
8.384444,35,3804.437781
7.785556,34,3807.665366
7.956667,35,3811.124519
7.614444,43,3815.347097
8.213333,32,3818.408861
8.127778,38,3822.009722
7.528889,31,3825.117963
8.213333,38,3828.591236
8.127778,34,3831.794378
8.042222,32,3834.948901
7.7,34,3839.719376
7.871111,36,3843.27949
7.528889,36,3846.742347
7.785556,34,3850.132493
7.528889,30,3852.74937
7.956667,36,3856.370246
8.042222,35,3859.780746
7.614444,37,3863.335076
8.127778,37,3866.744446
8.127778,40,3872.07041
8.213333,43,3876.237292
8.042222,35,3879.637813
8.042222,31,3882.744689
8.298889,32,3885.705707
7.7,30,3888.550234
8.042222,32,3891.679955
7.956667,35,3895.28194
8.042222,35,3898.377636
8.641111,36,3901.54767
8.641111,38,3906.847233
8.042222,32,3910.092856
7.528889,32,3913.251746
7.7,32,3916.13445
8.555556,40,3919.997728
8.298889,39,3923.84382
8.555556,41,3927.903609
8.042222,29,3930.651529
7.956667,36,3933.971249
8.042222,41,3939.765678
8.384444,38,3943.593318
7.871111,33,3946.928551
8.213333,37,3950.184184
7.956667,32,3953.366358
8.555556,39,3957.28715
7.015556,30,3960.139358
8.47,40,3963.869493
8.384444,36,3967.417864
7.443333,36,3972.236588
7.785556,32,3975.325472
8.298889,38,3978.991582
8.47,34,3982.235321
8.127778,32,3985.263358
8.641111,34,3988.718522
8.127778,35,3992.12585
8.298889,35,3995.332335
7.785556,34,3998.452627
7.614444,35,4001.87129
8.641111,38,4007.092263
8.213333,35,4010.372949
6.93,30,4013.208155
8.213333,34,4016.679256
8.47,38,4020.211039
8.726667,39,4023.914511
8.384444,40,4027.634864
8.298889,35,4031.08614
8.726667,35,4034.449079
7.528889,36,4039.541944
8.127778,32,4042.581263
8.641111,39,4046.285335
8.384444,34,4049.766711
7.272222,29,4052.584644
8.298889,32,4055.708716
7.956667,31,4058.356034
7.956667,39,4062.245657
7.614444,32,4065.3041
8.384444,42,4069.640668
8.384444,34,4074.191085
8.298889,38,4077.957087
8.042222,42,4082.022376
8.555556,38,4085.665826
8.555556,38,4089.23496
8.47,38,4092.880292
8.47,34,4096.220077
8.555556,37,4099.723095
8.213333,39,4103.574185
7.614444,31,4108.00992
8.641111,35,4111.446899
7.528889,30,4114.371566
7.443333,34,4117.768712
7.871111,34,4120.839964
7.956667,37,4124.351366
7.956667,34,4127.777112
7.443333,35,4131.261604
7.785556,33,4134.594916
8.213333,33,4137.641311
8.384444,40,4142.956678
8.298889,34,4146.197408
7.956667,31,4149.05258
8.127778,39,4152.790026
8.384444,35,4156.087534
8.641111,35,4159.602389
8.127778,36,4163.179274
8.127778,30,4166.140835
8.213333,39,4169.77193
8.127778,36,4174.93332
8.042222,32,4177.814919
8.042222,42,4181.944516
7.956667,35,4185.152804
8.213333,37,4188.932586
8.127778,34,4192.130798
8.384444,37,4195.998124
8.641111,43,4200.002024
7.956667,33,4203.362755
8.127778,36,4208.263559
8.298889,36,4211.929674
7.785556,33,4215.148493
7.7,35,4218.413328
8.127778,39,4222.325289
8.47,34,4225.765711
8.213333,38,4229.449526
8.042222,32,4232.39624
8.555556,38,4236.078275
7.614444,32,4239.375554
8.042222,36,4244.334529
7.7,32,4247.370947
8.127778,34,4250.38684
8.47,41,4254.402406
8.47,41,4258.42053
7.7,33,4261.697869
8.127778,43,4265.851228
7.614444,34,4269.214547
7.528889,31,4272.293807
7.528889,36,4277.459738
8.298889,39,4281.071887
7.7,35,4284.459876
8.298889,36,4287.994602
8.042222,35,4291.494316
8.127778,37,4294.991893
7.614444,34,4298.07562
7.871111,33,4301.402102
8.127778,33,4304.626084
8.47,36,4309.49699
7.785556,39,4313.22995
8.641111,37,4316.951473
7.7,34,4320.166765
8.47,35,4323.621676
7.956667,33,4326.726087
8.47,40,4330.685292
8.042222,37,4334.231917
7.956667,37,4337.912951
8.213333,33,4340.780064
8.641111,38,4346.000579
8.127778,30,4348.933352
8.47,34,4352.319725
8.042222,34,4355.728337
7.101111,41,4359.414866
8.47,44,4363.856836
8.47,36,4367.446384
7.614444,35,4370.946682
7.956667,34,4374.061671
7.785556,36,4378.97051
8.298889,36,4382.604893
7.956667,30,4385.573818
7.956667,36,4389.014503
7.871111,27,4391.436465
7.956667,33,4394.572663
7.871111,31,4397.623796
8.384444,36,4401.323268
7.443333,37,4404.711929
8.042222,33,4407.865017
8.298889,36,4412.900769
8.127778,35,4416.538954
7.871111,34,4419.860727
7.785556,32,4422.826367
8.555556,38,4426.660606
8.47,38,4430.203676
8.384444,36,4433.806686
8.042222,32,4436.859034
7.956667,33,4440.01362
8.213333,34,4444.816949
8.042222,36,4448.482179
7.871111,33,4451.590482
8.384444,38,4455.248594
8.298889,34,4458.569325
8.127778,37,4462.294996
8.47,41,4465.963069
7.7,30,4469.033905
8.384444,38,4473.108671
8.47,35,4478.511048
8.384444,40,4482.446786
8.127778,39,4486.027504
7.785556,38,4489.792563
7.785556,34,4493.050569
8.47,37,4496.715444
8.298889,32,4499.756615
8.47,40,4503.638324
8.555556,35,4507.024248
8.127778,35,4511.927145
7.7,38,4515.514441
8.042222,34,4518.662975
7.272222,36,4522.282816
8.042222,30,4525.279778
8.127778,36,4528.739082
8.384444,32,4531.788921
7.614444,35,4535.124457
8.213333,35,4538.677793
8.042222,35,4542.082922
8.042222,39,4547.482193
7.528889,26,4550.057802
8.47,36,4553.292759
8.127778,34,4556.705107
8.213333,39,4560.541673
8.641111,34,4563.526879
7.614444,36,4567.062877
7.7,34,4570.371484
8.127778,34,4573.704639
7.871111,39,4578.84059
8.213333,34,4582.094967
8.47,35,4585.568344
8.384444,35,4588.887357
7.443333,34,4592.296141
8.384444,38,4595.795993
7.614444,34,4599.109846
8.298889,38,4602.990223
7.528889,31,4606.055901
8.213333,42,4609.973977
8.127778,39,4615.170146
8.298889,36,4618.777679
8.384444,37,4622.389703
8.384444,36,4625.903848
8.47,36,4629.19699
8.042222,33,4632.503619
8.47,36,4636.039739
8.298889,36,4639.457492
8.726667,36,4642.687763
7.871111,36,4647.762942
8.555556,35,4651.203808
8.641111,35,4654.570152
8.042222,36,4658.114184
8.127778,35,4661.508053
8.213333,39,4665.406476
8.555556,37,4669.178281
7.785556,35,4672.571752
8.47,32,4675.530318
8.384444,41,4680.984887
8.042222,31,4684.183883
7.7,34,4687.49283
7.614444,38,4691.00037
8.127778,36,4694.532215
7.956667,37,4698.04344
7.871111,30,4701.015193
8.042222,34,4704.153818
7.7,37,4707.700594
7.528889,31,4710.752026
7.871111,37,4715.820555
8.47,35,4719.301952
7.956667,38,4722.9386
7.956667,40,4726.995272
8.213333,32,4730.078754
7.614444,37,4733.725897
8.555556,37,4737.288325
7.785556,33,4740.351864
7.614444,32,4743.488338
8.298889,36,4748.557191
8.641111,43,4752.770893
8.384444,34,4755.872054
8.127778,33,4759.135499
8.213333,35,4762.631239
8.298889,40,4766.552883
7.614444,37,4770.12061
7.956667,35,4773.698371
8.213333,38,4777.472744
8.47,39,4782.849531
7.871111,33,4786.194333
7.7,33,4789.442255
7.956667,32,4792.631546
8.042222,36,4796.231893
8.555556,36,4799.727797
7.871111,38,4803.3451
8.384444,43,4807.491019
8.213333,38,4811.327484
7.7,34,4816.260444
8.641111,38,4819.819654
7.614444,31,4822.908679
8.127778,36,4826.484004
8.555556,35,4829.973338
8.127778,39,4833.411792
8.213333,34,4836.742632
8.298889,36,4840.453661
8.127778,36,4844.090901
8.384444,43,4849.543414
8.213333,37,4853.345029
8.897778,33,4856.598776
7.956667,39,4860.462845
7.785556,29,4863.238179
8.298889,32,4866.253074
8.555556,38,4870.091619
8.127778,37,4873.557005
8.042222,32,4876.780742
8.641111,38,4880.234442
8.213333,38,4885.433374
8.042222,35,4888.974254
8.298889,33,4892.694532
7.871111,39,4897.411885
8.555556,37,4902.547778
8.213333,36,4907.025681
8.127778,35,4911.258638
7.785556,32,4916.523044
8.213333,36,4920.784047
8.127778,35,4924.822897
8.47,39,4928.982424
8.042222,43,4933.593514
8.384444,39,4937.809255
8.298889,37,4941.906999
7.871111,33,4946.136122
8.298889,38,4952.180073
7.956667,36,4956.611155
7.956667,33,4960.379726
8.726667,37,4964.204599
8.555556,37,4967.894674
7.785556,37,4972.019305
8.47,37,4975.999344
8.213333,38,4979.995322
8.298889,34,4985.301234
8.555556,40,4989.749519
8.213333,37,4993.777949
8.384444,33,4997.098148
8.127778,34,5000.739579
7.785556,32,5004.154175
7.871111,37,5008.017994
8.298889,32,5011.71904
8.127778,36,5017.256528
8.127778,40,5023.015252
7.7,34,5027.192804
8.812222,37,5031.413253
7.871111,37,5035.89985
7.785556,38,5041.340808
7.956667,38,5046.211591
7.956667,34,5052.3831
8.47,37,5057.497058
8.384444,39,5062.945321
8.127778,40,5067.697795
8.47,40,5071.814403
8.127778,31,5075.119697
8.127778,31,5078.35599
8.213333,34,5082.012258
8.127778,40,5088.482776
8.213333,37,5092.552415
7.956667,37,5096.611943
8.641111,37,5100.486252
8.213333,33,5103.810674
8.042222,30,5106.811848
8.127778,32,5110.316067
8.213333,35,5114.073182
8.127778,34,5119.372542
8.213333,37,5123.754552
7.7,32,5126.963184
8.298889,33,5130.403986
7.443333,33,5133.820398
8.213333,35,5137.516839
8.127778,35,5140.756783
7.956667,32,5144.057389
8.812222,40,5148.355426
7.871111,35,5153.855611
7.785556,31,5157.162107
8.127778,35,5161.067201
8.127778,38,5165.298504
7.7,36,5168.89732
8.127778,40,5172.905452
8.384444,38,5176.777075
8.384444,35,5180.530106
8.897778,39,5184.730767
7.956667,34,5190.011136
8.127778,39,5194.233826
7.956667,33,5197.71324
8.127778,34,5201.587828
8.641111,38,5205.593669
8.298889,34,5209.28539
7.871111,32,5212.658439
7.871111,38,5217.543529
8.042222,36,5223.176393
7.7,34,5226.710562
8.298889,38,5230.510868
8.127778,36,5234.269328
8.726667,41,5238.467008
7.871111,38,5242.434445
8.127778,34,5246.221514
8.042222,33,5249.892186
7.956667,36,5255.624313
7.614444,32,5259.04683
8.213333,33,5262.954688
8.555556,38,5267.442664
8.384444,37,5271.432617
8.555556,43,5275.611723
7.614444,32,5278.962799
8.042222,35,5282.787193
8.384444,33,5286.103439
8.641111,38,5291.899861
8.384444,36,5295.672609
8.127778,34,5299.249127
7.956667,36,5303.188049
8.127778,34,5307.310802
8.127778,33,5310.768864
7.871111,37,5314.788381
8.47,39,5319.199838
8.213333,33,5324.361712
8.213333,39,5328.311636
8.298889,38,5331.939621
8.384444,30,5334.905236
7.956667,32,5338.474505
8.555556,37,5342.680552
8.042222,36,5346.435346
7.785556,34,5349.662117
7.7,32,5352.762594
8.384444,38,5358.326887
8.213333,32,5361.604996
7.956667,32,5364.624904
7.871111,33,5367.725191
8.298889,39,5371.729197
8.384444,35,5375.286386
8.042222,35,5378.906414
8.298889,33,5382.01739
8.127778,36,5385.710431
8.042222,31,5390.411588
8.298889,38,5394.232243
8.897778,37,5397.92617
7.7,36,5401.48662
8.213333,32,5404.661855
8.127778,36,5408.3957
8.384444,40,5412.294499
8.47,37,5415.938343
7.956667,35,5419.480375
8.384444,40,5425.037807
8.298889,33,5428.265677
8.298889,38,5431.861092
8.127778,41,5435.904339
8.641111,37,5439.645829
8.298889,39,5443.442209
8.127778,36,5446.909508
8.213333,33,5450.295948
7.785556,32,5453.459729
7.871111,40,5459.0799
8.213333,36,5462.687173
7.871111,36,5466.287022
8.384444,36,5469.810158
8.042222,37,5473.611452
8.127778,36,5477.0699
8.127778,35,5480.621267
8.127778,40,5484.533101
8.384444,40,5488.529039
8.298889,32,5493.140145
7.956667,34,5496.405535
8.384444,35,5499.869384
8.555556,35,5503.366574
8.47,33,5506.76617
8.042222,35,5509.972494
7.528889,30,5512.930831
8.897778,40,5516.963558
7.443333,35,5520.400693
8.042222,36,5525.418748
7.7,34,5528.872886
8.384444,34,5532.354828
8.298889,32,5535.619771
8.726667,39,5539.416821
7.871111,32,5542.326162
7.7,29,5545.358997
7.443333,32,5548.508353
8.298889,34,5551.801671
8.555556,39,5555.549826
8.47,40,5561.010257
8.298889,35,5564.547996
8.127778,35,5567.997197
8.384444,43,5572.224146
8.298889,38,5576.123927
8.298889,38,5579.871062
8.384444,33,5583.0635
7.871111,32,5586.206628
7.956667,37,5589.696139
8.726667,35,5594.671591
8.127778,29,5597.611655
8.298889,32,5600.571402
8.384444,38,5604.077981
8.726667,38,5607.860514
8.298889,39,5611.775781
8.384444,36,5615.452965
8.213333,36,5618.832656
7.956667,33,5622.058978
8.812222,42,5627.913051
8.213333,39,5631.664963
8.641111,38,5635.267385
8.384444,39,5639.102911
8.555556,42,5643.25441
8.555556,35,5646.874082
8.641111,36,5650.201905
8.127778,36,5653.555934
7.528889,33,5657.072634
6.245556,25,5661.073243
8.042222,34,5664.258732
8.47,40,5668.360924
8.127778,35,5671.949409
8.213333,32,5675.234409
8.726667,37,5678.909535
8.042222,36,5682.55452
8.127778,36,5686.005736
8.127778,34,5689.126736
8.298889,35,5694.11158
8.127778,33,5697.425664
7.785556,36,5700.728878
7.871111,33,5703.965995
8.042222,37,5707.685664
8.213333,35,5710.968158
7.272222,36,5714.383809
8.127778,40,5718.243949
8.213333,32,5721.26595
8.555556,32,5724.461899
7.528889,35,5729.490541
8.042222,34,5732.756587
8.555556,39,5736.676083
8.726667,35,5740.118977
8.384444,31,5743.297842
7.528889,36,5746.52521
8.555556,39,5750.444854
7.7,36,5753.80509
8.213333,39,5757.85378
8.384444,39,5762.969654
8.298889,36,5766.504375
8.042222,37,5769.980217
7.956667,39,5773.907126
8.042222,36,5777.2133
8.555556,40,5781.14211
7.956667,35,5784.693534
7.956667,36,5788.209148
7.7,36,5791.821275
7.785556,33,5796.436344
7.443333,33,5799.61768
8.47,38,5803.296889
7.956667,37,5807.083667
7.871111,32,5810.083813
8.298889,41,5813.821415
8.298889,33,5817.124489
8.47,38,5821.019862
7.956667,35,5824.35552
7.871111,37,5829.337168
7.528889,31,5832.405766
8.298889,37,5836.153073
8.127778,43,5840.353506
8.47,35,5843.473866
8.641111,40,5847.275094
8.47,37,5851.012575
8.213333,36,5854.618405
8.384444,39,5858.18293
8.384444,39,5863.477073
7.956667,38,5867.284213
7.871111,37,5870.966325
7.871111,35,5873.983842
8.042222,37,5877.769624
8.641111,45,5882.349151
7.785556,37,5886.07985
7.871111,38,5889.743934
8.127778,36,5893.450836
7.956667,33,5898.294966
8.127778,36,5901.989038
7.785556,37,5905.187954
8.298889,31,5908.198508
7.871111,34,5911.74569
8.213333,32,5914.876071
7.785556,34,5918.06385
8.213333,39,5921.835774
7.871111,36,5925.273219
8.555556,33,5930.116111
8.384444,41,5933.893369
7.956667,36,5937.275539
8.555556,39,5940.723822
8.298889,35,5944.142756
8.555556,37,5947.890817
8.127778,34,5951.019819
8.384444,37,5954.414558
8.298889,34,5957.853707
8.47,38,5964.146771
8.384444,42,5968.332589
8.897778,37,5971.970171
7.785556,32,5975.26368
8.384444,33,5978.825303
8.127778,35,5982.40617
8.127778,40,5986.508216
8.47,34,5990.112285
8.298889,42,5994.505402
8.384444,38,5999.856085
7.528889,32,6003.118277
7.956667,36,6006.949443
8.213333,40,6010.9175
8.384444,36,6014.710877
8.298889,36,6018.420866
8.555556,40,6022.725727
8.384444,33,6026.015015
7.871111,31,6029.370181
8.298889,37,6034.649319
8.042222,37,6038.570966
7.871111,32,6041.978332
8.555556,37,6045.863603
8.213333,39,6049.883473
8.213333,38,6053.781042
7.7,31,6056.984033
8.641111,38,6060.881444
8.555556,40,6066.444576
8.298889,34,6070.022125
8.47,41,6074.515126
7.956667,35,6078.007341
7.871111,33,6081.159693
7.871111,32,6084.374742
8.384444,41,6088.508686
7.785556,31,6091.629924
7.7,31,6094.422055
7.785556,39,6099.96695
8.47,34,6103.597498
7.785556,33,6106.741033
8.213333,36,6110.33344
8.555556,41,6114.448562
8.127778,37,6118.142944
8.213333,35,6121.518988
7.956667,42,6125.438466
8.555556,39,6129.144719
8.47,38,6134.529995
8.555556,34,6137.860044
8.555556,36,6141.395525
8.298889,36,6144.920602
7.785556,38,6148.767411
8.555556,39,6152.441519
8.384444,32,6155.789127
8.555556,33,6158.846305
7.956667,32,6161.953482
7.956667,30,6166.586054
8.47,33,6169.840202
7.871111,34,6173.163155
8.384444,39,6176.83183
8.298889,38,6180.704628
8.298889,36,6184.211216
8.127778,31,6187.293052
8.384444,33,6190.493197
7.871111,33,6193.60499
8.726667,36,6197.250161
8.726667,43,6203.017244
7.614444,34,6206.29065
7.956667,36,6209.70964
7.614444,37,6213.470501
8.042222,33,6216.738747
8.298889,34,6220.016781
7.614444,33,6223.091147
8.641111,43,6227.514763
8.47,37,6231.190934
7.528889,31,6235.723395
8.384444,37,6239.185696
7.785556,32,6242.390041
8.47,41,6246.551003
7.956667,33,6249.716945
