# {"t_start": 1753519640.7134316, "env_id": "PctContinuous-v0"} 
r,l,t
8.812222,37,3456.739753
8.213333,44,3461.073351
7.7,36,3466.12431
8.213333,35,3469.651613
8.213333,36,3472.960217
7.7,32,3476.105155
7.785556,32,3479.169461
8.384444,39,3482.976944
7.7,31,3485.843278
8.555556,40,3489.419361
8.213333,35,3492.785557
7.7,33,3496.123189
8.555556,43,3501.957355
8.127778,35,3505.356618
7.785556,41,3509.228144
7.528889,40,3513.341187
8.042222,33,3516.665323
8.127778,32,3519.457046
7.956667,37,3523.019219
7.785556,33,3526.277008
7.871111,35,3529.821864
8.555556,38,3535.075514
8.384444,37,3538.724087
7.528889,31,3541.858445
7.785556,36,3545.380076
7.614444,40,3549.306279
8.213333,38,3552.592127
8.127778,40,3556.410779
8.042222,32,3559.636335
8.127778,36,3563.328327
7.614444,33,3567.976238
7.443333,35,3571.415486
8.555556,37,3575.302161
8.298889,35,3578.759589
8.47,36,3582.22771
8.298889,37,3585.422629
8.384444,32,3588.574158
8.042222,36,3592.08154
8.298889,34,3595.35248
8.47,35,3598.617759
8.298889,40,3604.218079
8.384444,38,3608.170217
8.47,37,3611.862504
8.042222,40,3615.717656
7.871111,38,3619.267137
7.871111,35,3622.58967
8.47,42,3626.837873
7.7,34,3629.928779
8.298889,34,3634.56003
8.47,41,3638.888136
7.7,31,3641.971729
8.298889,34,3645.360224
8.213333,36,3648.706693
8.127778,32,3651.742588
8.298889,35,3655.110859
8.042222,33,3658.421337
8.384444,34,3661.623031
7.443333,34,3664.826453
8.384444,36,3670.219822
8.812222,36,3673.955402
8.127778,36,3677.315834
8.298889,37,3680.687817
8.555556,37,3684.335576
7.785556,31,3687.296692
8.384444,36,3690.686175
7.785556,37,3694.161813
8.384444,41,3698.164804
8.127778,37,3703.351754
7.956667,38,3707.110595
8.213333,36,3710.37598
8.298889,35,3713.735247
8.127778,36,3717.170727
8.127778,34,3720.552407
7.871111,34,3723.967346
8.298889,35,3727.195077
7.871111,34,3730.595575
8.726667,37,3735.773886
8.384444,32,3738.962281
8.042222,39,3742.616524
7.7,33,3745.782729
8.384444,36,3749.246899
8.042222,34,3752.502302
8.47,36,3755.930124
8.127778,39,3759.621218
8.213333,32,3762.69898
8.042222,39,3766.525476
8.555556,38,3771.839733
8.213333,36,3775.288865
7.871111,35,3778.625049
8.298889,34,3781.866321
8.042222,32,3784.946368
7.871111,34,3788.030909
8.127778,38,3791.444054
8.127778,37,3795.111186
8.127778,37,3798.858808
7.7,37,3804.045693
8.298889,38,3807.627885
8.213333,39,3811.433692
7.871111,35,3814.870169
8.384444,34,3818.182153
8.213333,33,3821.238393
8.298889,36,3824.898707
7.871111,40,3828.52448
8.213333,40,3832.363621
7.956667,40,3837.709253
8.042222,41,3841.771834
7.528889,33,3844.920529
8.042222,34,3848.232399
8.555556,37,3851.74923
8.298889,39,3855.458956
7.785556,29,3858.270964
7.956667,36,3861.831376
8.726667,40,3865.673282
8.298889,40,3870.837847
7.528889,33,3874.008583
8.213333,34,3877.447828
8.042222,34,3880.82826
7.785556,31,3883.606457
8.127778,34,3886.878213
8.298889,40,3890.810415
7.7,29,3893.615199
7.871111,31,3896.760487
8.641111,38,3899.877809
6.673333,30,3902.700844
7.871111,32,3907.539263
7.357778,29,3910.34024
8.384444,38,3914.088489
8.555556,41,3917.888389
7.357778,35,3921.342909
8.555556,37,3925.138812
8.384444,38,3928.733824
7.443333,31,3931.554847
8.042222,39,3935.411805
7.272222,32,3940.215819
8.298889,36,3943.873545
6.93,29,3946.800152
8.298889,39,3950.192044
8.641111,37,3953.834115
8.384444,34,3957.376967
8.47,37,3960.991978
7.528889,31,3963.718061
8.213333,34,3967.012308
7.614444,31,3969.998155
8.213333,40,3975.289489
8.042222,40,3979.078975
8.384444,34,3982.346547
8.555556,38,3986.165869
8.298889,37,3989.724343
7.7,35,3993.068601
8.213333,34,3996.225928
7.871111,36,3999.531747
7.871111,37,4003.09417
7.785556,42,4008.775784
8.127778,38,4012.321142
8.384444,35,4015.697047
7.956667,34,4019.110687
7.614444,37,4022.592508
7.785556,30,4025.341705
8.384444,38,4028.975337
8.47,37,4032.593271
8.127778,37,4036.280928
7.272222,30,4040.620301
8.042222,37,4044.037017
8.384444,34,4047.458035
7.785556,36,4050.987065
8.213333,38,4054.802332
8.555556,37,4058.004767
6.673333,31,4061.168791
8.127778,33,4064.300965
7.7,33,4067.608293
7.614444,37,4072.760084
7.871111,35,4075.947942
8.47,37,4079.698778
8.213333,40,4083.551532
7.614444,33,4086.643513
7.871111,30,4089.399325
7.614444,34,4092.727993
7.443333,32,4095.825985
7.7,34,4099.099713
8.213333,33,4102.470679
8.726667,41,4107.790785
8.641111,39,4111.610626
8.127778,41,4115.546568
8.213333,35,4119.014766
8.555556,43,4122.986377
8.042222,30,4125.909694
8.127778,34,4129.300056
8.47,42,4133.562402
8.384444,39,4137.26231
8.298889,36,4142.142116
8.298889,41,4146.079426
8.127778,38,4149.672665
8.384444,43,4153.589737
8.213333,36,4157.093531
8.127778,33,4160.458502
8.298889,33,4163.774915
7.443333,35,4167.255443
8.042222,34,4170.340377
7.7,32,4175.127494
8.127778,36,4178.421052
8.298889,39,4182.20666
8.213333,34,4185.349316
8.127778,42,4189.48861
7.7,41,4193.548911
8.042222,33,4196.862112
7.956667,35,4200.185372
7.528889,34,4203.613429
7.7,36,4208.562126
8.213333,39,4212.498151
7.871111,32,4215.560423
8.042222,32,4218.550914
7.956667,34,4221.959696
8.47,37,4225.700327
8.298889,37,4229.328025
7.785556,35,4232.503546
8.384444,38,4236.27726
7.785556,35,4241.274614
8.298889,32,4244.402186
7.956667,32,4247.387424
8.213333,41,4251.107501
8.042222,33,4254.390778
8.042222,37,4258.024542
8.213333,35,4261.501883
7.871111,36,4264.913724
7.871111,37,4268.481541
6.502222,27,4271.302134
8.555556,37,4276.511856
8.127778,36,4279.816199
8.47,35,4283.156347
8.127778,38,4287.000331
8.213333,36,4290.612008
8.127778,32,4293.554901
8.127778,37,4296.97523
8.042222,34,4300.376852
7.871111,34,4303.568115
8.298889,35,4307.077305
8.812222,39,4312.232377
7.956667,33,4315.514503
7.956667,37,4319.093529
8.042222,38,4322.91143
7.956667,33,4325.958546
8.812222,41,4329.992791
7.956667,35,4333.368695
8.127778,35,4336.826173
8.042222,38,4340.171448
8.298889,40,4345.43848
8.042222,35,4348.970612
8.726667,37,4352.646885
8.127778,39,4356.430142
8.213333,38,4359.912213
7.7,30,4362.972104
8.384444,34,4366.414326
8.384444,36,4369.928743
8.127778,41,4373.774539
8.213333,36,4378.66956
8.213333,35,4382.265603
8.213333,36,4385.857609
8.127778,41,4389.72579
7.956667,38,4393.09747
8.384444,38,4396.964378
7.528889,37,4400.525336
7.956667,40,4404.37342
8.213333,40,4408.148967
8.298889,34,4413.029676
8.042222,38,4417.064006
8.298889,34,4420.287494
7.956667,32,4423.225018
7.7,34,4426.717404
7.785556,38,4430.254874
8.384444,37,4433.989233
8.298889,36,4437.313606
7.785556,36,4440.844772
8.298889,45,4446.715539
8.555556,38,4450.535298
8.298889,32,4453.512802
8.384444,37,4457.276525
8.042222,35,4460.638022
7.956667,35,4463.772182
8.127778,36,4467.392214
7.7,35,4470.989783
8.042222,37,4474.952858
8.641111,38,4480.533148
7.956667,33,4483.645214
7.871111,34,4486.853603
8.127778,37,4490.535766
8.298889,35,4493.961672
8.555556,39,4497.652171
7.357778,33,4500.75378
7.7,36,4504.289454
8.555556,35,4507.739398
7.785556,32,4512.34561
8.726667,35,4515.661238
8.555556,39,4519.364281
8.47,37,4523.022169
7.956667,35,4526.50956
8.47,34,4529.881505
7.101111,31,4532.637752
7.871111,33,4535.838781
8.213333,33,4539.197283
8.213333,29,4542.030678
8.384444,36,4547.113949
7.614444,32,4550.248515
7.956667,31,4553.079226
7.614444,30,4556.118578
8.47,32,4559.168899
8.042222,33,4562.282154
8.384444,41,4566.123009
8.384444,37,4569.746022
8.298889,41,4573.728408
7.871111,34,4578.427837
8.812222,40,4582.202406
7.528889,34,4585.587853
7.785556,39,4589.287547
8.213333,36,4592.864932
7.443333,30,4595.647368
7.785556,34,4598.967751
7.956667,35,4602.530765
8.042222,34,4605.902226
8.213333,34,4609.079396
8.298889,37,4614.016851
8.384444,35,4617.536649
8.641111,40,4621.508456
7.956667,39,4625.338452
8.042222,35,4628.459587
7.528889,38,4632.221596
8.555556,38,4635.97993
8.298889,34,4639.251361
7.272222,34,4642.283621
8.213333,33,4647.041177
8.127778,36,4650.490635
8.042222,38,4654.230802
8.384444,33,4657.413776
8.298889,41,4661.484184
7.871111,36,4665.09714
8.042222,37,4668.796065
8.127778,35,4672.195958
7.272222,34,4675.411297
7.528889,33,4680.09604
7.614444,33,4683.382709
8.641111,44,4687.749104
8.042222,33,4690.807578
8.384444,36,4694.324816
8.298889,41,4698.180958
8.042222,34,4701.516061
7.871111,35,4704.787692
8.555556,38,4708.327907
8.384444,38,4713.587339
8.555556,34,4717.090159
8.47,36,4720.495821
8.555556,40,4724.344301
8.213333,36,4727.988858
8.127778,37,4731.720506
8.726667,39,4735.384333
8.47,35,4738.627899
7.614444,36,4742.23244
8.384444,36,4747.214914
8.47,36,4750.734165
8.042222,38,4754.349981
8.213333,34,4757.649712
7.614444,35,4761.005848
8.384444,36,4764.725558
7.7,33,4767.968385
7.956667,33,4771.096158
8.042222,34,4774.50971
8.384444,33,4777.803276
8.555556,34,4782.728512
8.897778,39,4786.545988
7.871111,36,4790.228199
8.127778,33,4793.596391
8.213333,37,4797.147968
8.555556,38,4800.772611
7.785556,34,4804.012005
8.042222,33,4807.290459
7.956667,31,4810.342644
7.871111,38,4815.705315
8.042222,34,4818.878558
7.614444,30,4821.840564
8.213333,41,4825.955974
8.042222,36,4829.498962
8.127778,36,4832.706701
8.47,33,4835.967127
8.384444,41,4840.068438
7.785556,34,4843.451543
8.127778,34,4848.274095
8.641111,37,4851.858304
8.127778,36,4855.506159
7.528889,32,4858.644274
8.298889,44,4862.84584
8.042222,35,4866.203196
8.384444,46,4870.789921
8.213333,34,4873.989203
7.443333,33,4877.283859
8.213333,41,4882.541866
8.127778,36,4886.187603
8.726667,35,4889.579566
8.127778,39,4894.196345
7.871111,32,4898.179635
8.384444,34,4902.779896
7.956667,33,4906.931795
7.785556,38,4911.57485
8.042222,34,4917.021194
8.127778,33,4920.902282
8.213333,39,4925.398158
7.956667,36,4929.223938
8.213333,33,4932.844641
8.298889,39,4936.888519
7.871111,36,4941.072904
8.042222,35,4945.35613
7.7,39,4951.535192
7.528889,32,4955.512915
8.47,38,4959.898166
8.042222,38,4963.707707
8.641111,37,4967.486186
8.298889,38,4971.757547
8.042222,38,4975.898927
8.384444,35,4979.628667
8.47,41,4985.641771
8.042222,31,4989.068769
8.47,38,4993.194989
8.812222,41,4997.358862
8.47,32,5000.766986
7.956667,43,5005.351149
8.298889,33,5008.961539
8.47,34,5012.830335
8.213333,41,5019.177901
7.614444,32,5023.947066
8.298889,38,5028.470656
8.298889,40,5032.634209
8.127778,35,5037.586498
8.555556,37,5042.582441
8.641111,35,5047.630288
7.956667,34,5053.45391
8.213333,38,5058.646713
7.272222,31,5063.015202
8.042222,40,5067.79146
7.785556,35,5071.372197
8.042222,33,5074.925232
8.213333,37,5078.669629
8.47,39,5082.997529
8.298889,33,5088.6779
8.042222,36,5092.581646
8.213333,37,5096.652996
8.384444,38,5100.581493
8.897778,37,5104.333944
7.956667,37,5108.286308
8.042222,38,5112.194799
8.47,41,5116.692781
8.641111,39,5122.910247
8.298889,32,5126.315689
8.127778,42,5130.535589
7.101111,35,5134.199786
8.042222,35,5137.858271
8.47,39,5141.566551
8.47,32,5144.821651
8.298889,37,5148.847988
8.47,36,5154.474687
8.47,36,5158.274372
8.127778,35,5162.268632
7.785556,39,5166.390239
8.47,33,5169.920806
8.555556,38,5173.559822
8.213333,35,5177.179093
7.614444,34,5180.85601
8.298889,40,5186.690613
8.384444,34,5190.382638
8.298889,36,5194.275794
8.298889,35,5198.102716
8.384444,38,5202.33402
8.555556,37,5206.140657
8.555556,39,5210.333189
8.127778,37,5214.820431
8.213333,30,5218.297569
8.641111,44,5224.711041
8.555556,36,5228.415422
8.298889,39,5232.490832
7.7,34,5235.942885
8.47,37,5239.711904
8.726667,34,5243.442767
8.555556,39,5247.733705
8.042222,40,5252.235909
8.042222,35,5257.764846
8.384444,38,5262.094747
8.042222,35,5266.0633
8.127778,30,5269.586103
8.47,34,5273.122362
7.956667,36,5276.58099
7.272222,35,5280.237114
7.614444,31,5283.604814
8.384444,36,5288.980931
8.042222,38,5293.021735
7.956667,32,5296.532123
8.127778,40,5300.808729
8.127778,37,5304.875944
7.956667,36,5309.04599
8.127778,38,5313.034668
8.555556,44,5318.054635
7.871111,35,5323.443387
8.127778,36,5327.113847
7.956667,40,5330.970324
8.127778,40,5334.983343
8.641111,34,5338.788377
8.298889,36,5342.828881
8.213333,36,5346.57082
8.127778,33,5349.691779
8.384444,35,5353.121045
8.298889,37,5358.513549
8.555556,36,5362.206238
8.726667,35,5365.490551
8.641111,38,5369.133493
8.127778,40,5373.283676
7.871111,36,5377.044767
8.47,38,5380.687283
8.213333,36,5384.254443
8.042222,33,5387.647508
8.384444,37,5393.065435
8.127778,43,5397.23524
8.47,36,5400.805079
7.871111,37,5404.540245
8.213333,36,5408.195367
7.785556,30,5411.129485
7.871111,32,5414.275662
7.7,37,5417.977339
8.384444,34,5421.421921
8.127778,37,5426.577475
8.384444,36,5430.082346
8.213333,32,5433.197939
8.298889,38,5436.990141
7.956667,39,5440.810843
8.042222,37,5444.46781
8.042222,34,5447.794033
8.127778,38,5451.631484
8.127778,45,5457.665778
8.47,38,5461.565258
8.47,35,5464.987118
7.614444,32,5468.24799
8.384444,42,5472.460553
8.384444,37,5476.097715
7.7,32,5479.124559
7.785556,35,5482.702428
8.127778,36,5486.368507
8.127778,41,5491.955235
7.956667,33,5494.964106
8.127778,37,5498.694416
8.298889,34,5502.087892
7.785556,35,5505.541649
8.641111,37,5509.047236
8.213333,33,5512.370154
8.127778,36,5515.866934
8.47,37,5519.552989
8.555556,32,5522.795662
8.298889,42,5528.396525
8.042222,35,5531.961428
8.47,36,5535.675234
8.127778,31,5538.722977
8.127778,34,5541.792031
8.47,42,5546.101138
7.785556,35,5549.52507
8.127778,35,5553.076612
7.956667,35,5556.30462
7.956667,35,5561.293404
7.614444,32,5564.487643
7.7,34,5567.889944
8.042222,38,5571.545773
8.555556,42,5575.860627
8.042222,38,5579.57028
8.384444,36,5583.148382
7.272222,32,5586.221879
8.47,36,5589.649761
8.726667,37,5594.99313
8.213333,34,5598.28145
7.7,31,5601.100116
8.298889,43,5605.125752
8.127778,30,5608.043227
7.956667,33,5611.441877
8.384444,40,5615.515818
8.213333,38,5619.054692
8.042222,34,5622.443444
7.956667,31,5627.134141
8.812222,38,5630.808022
8.042222,30,5633.721835
8.042222,36,5637.156813
8.641111,41,5641.295913
8.47,37,5644.988881
8.213333,34,5648.381798
8.384444,38,5651.681561
7.956667,36,5655.493979
8.641111,42,5661.25371
8.213333,31,5664.081896
8.384444,35,5667.75397
8.298889,39,5671.712688
8.213333,40,5675.785132
8.726667,36,5679.400708
8.042222,38,5683.162585
8.555556,37,5686.811632
8.384444,36,5690.041167
8.298889,39,5695.50963
8.555556,38,5699.168597
7.871111,34,5702.198824
8.555556,37,5705.954086
8.641111,38,5709.694808
7.871111,37,5713.308918
8.47,36,5716.761475
8.042222,36,5719.967469
8.555556,37,5723.755576
8.298889,33,5728.645932
7.785556,34,5731.743454
8.47,38,5735.599723
7.785556,36,5739.173734
8.127778,35,5742.628383
8.726667,36,5746.028448
8.127778,30,5749.007545
8.47,37,5752.476612
8.213333,34,5755.843567
8.384444,34,5759.284496
8.384444,36,5764.196687
8.812222,36,5767.707152
8.726667,36,5771.061787
8.47,42,5775.239577
8.298889,39,5778.97425
8.384444,37,5782.531392
8.384444,34,5786.030621
7.528889,40,5790.012432
7.956667,37,5795.018588
8.042222,35,5798.337053
7.528889,33,5801.601661
8.384444,37,5805.351757
8.298889,32,5808.450509
8.298889,42,5812.365806
7.443333,30,5815.234147
8.812222,41,5819.35147
8.042222,39,5823.127571
8.298889,36,5826.494328
7.956667,41,5832.072796
8.47,39,5835.984056
8.042222,42,5840.13657
8.47,33,5843.067725
8.47,44,5847.211697
6.844444,38,5851.068168
8.298889,39,5854.97279
8.298889,37,5858.274796
7.871111,33,5863.085445
8.384444,33,5866.405527
8.555556,41,5870.321533
8.726667,37,5873.683886
7.871111,40,5877.725573
7.871111,35,5881.339281
7.871111,36,5884.858775
7.871111,33,5888.132708
8.127778,34,5891.480435
8.213333,41,5897.325943
8.127778,32,5900.42737
7.785556,34,5903.820751
7.956667,41,5907.479053
8.47,35,5911.007444
7.956667,32,5914.160953
8.384444,35,5917.514824
8.298889,36,5921.096649
8.127778,37,5924.561671
8.555556,37,5928.23516
8.47,39,5933.38715
8.384444,34,5936.452732
8.384444,34,5939.639369
8.213333,31,5942.590965
6.758889,27,5945.18285
8.726667,35,5948.664483
8.641111,39,5952.123187
8.298889,37,5955.847885
8.213333,34,5959.699623
7.785556,38,5965.545209
8.298889,43,5969.695681
7.956667,39,5973.767028
8.47,35,5977.266192
8.042222,34,5980.847179
8.213333,40,5984.982813
8.042222,36,5988.670668
8.641111,40,5992.87952
8.47,37,5998.322064
8.127778,33,6001.576387
8.641111,35,6005.248624
7.871111,33,6008.646491
8.298889,34,6012.1811
7.956667,36,6015.804765
8.384444,34,6019.421925
7.614444,35,6023.169489
8.127778,41,6027.452097
7.528889,40,6032.970313
8.726667,40,6037.309362
8.298889,39,6041.413054
7.785556,36,6045.220935
7.871111,35,6048.704619
7.956667,35,6052.358285
7.956667,31,6055.546316
8.897778,37,6059.507372
7.871111,34,6062.765102
8.384444,33,6067.775491
8.042222,32,6071.054984
8.127778,40,6075.489999
8.213333,40,6079.313289
7.871111,33,6082.638467
8.127778,36,6086.210276
8.213333,36,6089.798064
5.732222,25,6092.293745
8.641111,35,6095.503635
8.298889,39,6101.147052
8.127778,37,6105.011015
8.384444,36,6108.638658
8.213333,36,6111.981031
7.956667,41,6116.168083
8.555556,37,6119.874316
8.127778,34,6123.172208
8.213333,32,6126.005743
8.298889,34,6129.329956
7.785556,35,6134.422486
8.213333,32,6137.477172
8.641111,37,6141.110906
8.384444,36,6144.647363
8.127778,38,6148.28797
8.127778,38,6152.144451
8.042222,36,6155.829835
7.443333,33,6158.960154
8.213333,34,6162.179155
7.956667,34,6167.270874
7.528889,33,6170.583467
8.298889,35,6173.821059
8.641111,38,6177.429077
8.555556,41,6181.642674
8.555556,35,6185.15693
7.7,34,6188.340264
8.726667,36,6191.883175
8.213333,42,6196.029119
8.384444,35,6201.042829
8.47,35,6204.436577
8.641111,40,6208.211202
7.956667,36,6211.840237
8.897778,35,6215.288745
7.614444,35,6218.682816
7.956667,34,6221.875122
8.127778,41,6226.013407
8.47,38,6229.820094
8.384444,39,6235.200071
7.956667,41,6239.080109
8.555556,41,6243.148417
8.641111,39,6247.010036
8.47,32,6250.135873
7.7,40,6253.886473
8.47,34,6257.308447
8.042222,34,6260.680081
8.213333,34,6264.11491
8.042222,35,6269.035062
8.213333,40,6272.921272
