# {"t_start": 1753519640.6619675, "env_id": "PctContinuous-v0"} 
r,l,t
8.47,37,3466.93362
8.127778,32,3470.247711
7.785556,34,3473.318203
8.298889,39,3477.085832
7.956667,37,3480.738835
8.127778,36,3484.08692
8.298889,36,3487.361739
8.47,41,3491.08765
8.384444,34,3494.57187
7.7,35,3499.50456
8.726667,40,3503.535275
7.956667,33,3506.697333
8.042222,38,3510.492448
8.555556,39,3514.323637
7.871111,36,3517.818427
7.956667,31,3520.62719
7.785556,35,3524.025497
7.871111,32,3527.2461
8.298889,33,3530.582558
7.443333,31,3535.078703
7.272222,29,3538.013462
8.127778,32,3541.290813
8.555556,40,3545.088518
8.298889,32,3548.218673
8.298889,38,3551.711539
8.127778,38,3555.280136
7.956667,38,3558.933438
7.871111,34,3562.460223
8.127778,37,3567.576527
8.127778,35,3570.88722
7.785556,36,3574.768923
7.871111,30,3577.769672
8.127778,36,3581.204947
8.298889,33,3584.111167
8.298889,39,3587.743397
8.213333,34,3591.179011
8.555556,39,3594.91826
8.47,32,3597.890389
8.298889,36,3603.010576
8.384444,33,3606.399738
8.726667,37,3610.168234
7.871111,32,3613.454817
8.384444,37,3616.827912
8.298889,34,3620.053395
6.587778,31,3622.991508
8.47,36,3626.543592
8.042222,34,3629.73394
7.7,36,3634.59418
8.641111,39,3638.695359
8.726667,35,3642.147346
8.213333,39,3645.982596
7.614444,34,3649.203918
8.127778,34,3652.614775
8.213333,33,3655.614209
8.042222,40,3659.544023
8.213333,34,3662.797662
8.555556,35,3666.174808
8.47,35,3671.486478
8.127778,35,3675.013182
8.555556,36,3678.289205
7.871111,37,3681.840793
8.384444,34,3685.066704
6.93,27,3687.715082
7.785556,35,3691.076268
7.614444,32,3693.974384
8.555556,36,3697.377906
7.871111,36,3702.618581
8.127778,35,3706.133062
8.127778,38,3709.643464
7.871111,39,3713.210423
8.127778,39,3717.04207
7.956667,41,3721.071228
8.298889,31,3724.167469
8.127778,37,3727.627634
8.213333,34,3730.962374
7.956667,34,3735.897369
8.127778,33,3739.223982
7.7,36,3742.561414
7.357778,33,3745.735112
7.956667,36,3749.212379
7.7,33,3752.31747
8.127778,35,3755.685326
8.127778,36,3759.131075
7.7,33,3762.255528
8.812222,35,3765.778167
8.042222,38,3770.961665
8.213333,35,3774.303163
8.127778,40,3778.178282
8.127778,40,3782.011431
8.298889,40,3785.846714
8.641111,37,3789.201577
8.47,40,3792.866755
8.127778,35,3796.316763
7.956667,36,3799.919017
7.956667,40,3805.432755
8.641111,38,3809.068305
7.443333,33,3812.320748
8.127778,33,3815.482543
8.213333,35,3818.888074
7.7,38,3822.476666
8.127778,34,3825.902075
8.213333,35,3829.105576
7.614444,34,3832.251134
8.726667,36,3837.304007
8.47,40,3841.203995
7.956667,38,3844.831085
8.127778,35,3848.241189
7.528889,31,3851.191874
8.213333,37,3854.751245
7.272222,30,3857.666821
7.357778,33,3860.867779
8.298889,34,3864.277372
7.7,35,3867.331257
8.555556,41,3872.779987
8.555556,39,3876.620776
8.555556,34,3879.958275
8.555556,34,3883.239702
8.897778,39,3886.947794
8.298889,40,3890.840526
8.213333,37,3894.437463
8.127778,38,3898.119371
7.528889,33,3900.811014
8.213333,32,3905.698687
7.956667,30,3908.579643
8.127778,36,3912.191792
8.384444,33,3915.152289
8.298889,34,3918.356305
8.726667,41,3922.450583
7.7,38,3926.285842
7.956667,39,3930.078407
8.47,39,3933.658981
8.298889,33,3938.513381
8.47,38,3942.465671
8.042222,31,3945.457832
8.127778,36,3948.882654
8.812222,45,3953.1041
8.298889,42,3957.403704
7.7,37,3961.019678
7.956667,34,3964.07866
7.785556,30,3966.967697
8.298889,37,3971.927554
8.384444,35,3975.310421
8.042222,36,3978.756434
8.47,38,3982.362721
8.384444,40,3986.332373
7.7,37,3989.922476
8.47,32,3993.014648
8.042222,34,3996.205138
8.127778,39,3999.736198
7.357778,31,4002.795523
7.956667,37,4007.954218
8.213333,35,4011.203718
7.871111,38,4014.925671
8.213333,37,4018.591755
8.555556,34,4021.774659
7.357778,38,4025.214826
7.871111,37,4028.842994
8.127778,33,4031.987777
7.7,33,4035.257326
8.042222,32,4039.877413
8.127778,34,4043.115987
8.384444,40,4047.00716
8.47,44,4051.330449
8.384444,34,4054.738678
8.555556,38,4058.051384
8.213333,31,4061.212796
7.871111,34,4064.40378
7.7,37,4068.150476
8.042222,32,4072.811629
7.785556,42,4076.752116
8.127778,36,4080.272395
7.871111,31,4083.280836
7.956667,35,4086.567591
8.726667,39,4090.202119
8.47,36,4093.725663
7.871111,33,4097.067697
8.042222,37,4100.521904
7.956667,34,4103.879021
7.956667,31,4108.236682
7.614444,33,4111.585077
7.956667,34,4114.807277
8.042222,35,4118.308903
6.416667,27,4120.765655
8.127778,37,4124.265197
7.7,36,4127.868443
7.357778,40,4131.795746
7.614444,36,4135.410332
8.47,39,4140.459304
7.956667,30,4143.495716
8.384444,34,4146.600477
8.47,34,4149.864184
8.127778,37,4153.256909
8.213333,32,4156.383512
8.555556,34,4159.875245
8.042222,40,4163.84143
7.871111,31,4166.83126
7.7,34,4170.018913
7.443333,36,4175.195062
8.298889,38,4178.618244
8.042222,32,4181.791212
7.614444,32,4184.750909
7.956667,35,4188.217974
8.384444,39,4191.933771
8.384444,41,4196.142514
7.956667,37,4199.71263
8.555556,40,4203.658097
8.127778,36,4208.577003
8.384444,34,4212.028539
8.555556,38,4215.680326
8.47,42,4219.779547
8.213333,39,4223.540953
8.213333,36,4227.196974
8.127778,33,4230.318568
8.555556,36,4233.765167
8.726667,38,4237.409198
8.213333,36,4242.503123
8.47,35,4245.975639
8.298889,34,4249.04829
8.042222,35,4252.201923
7.614444,35,4255.759992
8.897778,34,4259.254135
8.213333,39,4262.865581
8.726667,40,4266.792393
8.641111,35,4270.30721
8.213333,37,4275.578669
8.213333,31,4278.505897
8.127778,36,4281.864697
8.298889,39,4285.747796
7.956667,35,4289.126257
8.042222,40,4293.035885
8.726667,40,4296.661224
8.47,35,4300.162971
7.186667,35,4303.549243
8.298889,38,4308.805541
8.641111,38,4312.338957
8.384444,40,4316.295473
7.956667,35,4319.698873
8.127778,38,4323.461209
8.042222,34,4326.646257
8.298889,35,4330.11174
8.47,40,4333.952962
8.555556,32,4337.116888
8.384444,38,4340.545798
8.298889,40,4345.86183
7.956667,33,4349.104568
8.127778,42,4353.228618
7.956667,41,4357.203392
7.7,32,4360.140013
7.871111,32,4363.48019
8.213333,36,4366.974841
8.127778,37,4370.723927
8.042222,36,4374.045653
8.127778,40,4379.415388
8.042222,37,4383.114539
8.384444,41,4387.16477
7.528889,33,4390.145219
8.641111,42,4394.03331
7.956667,32,4397.315881
8.127778,35,4400.855819
8.298889,38,4404.321433
8.298889,33,4407.444465
7.871111,37,4412.537482
8.555556,38,4416.518895
7.443333,36,4419.992678
8.641111,42,4423.927716
8.384444,36,4427.570015
8.47,33,4430.6948
7.785556,33,4434.026765
8.298889,36,4437.359843
8.384444,37,4440.979818
8.298889,34,4445.79127
7.956667,36,4449.417006
8.213333,40,4453.221013
8.555556,37,4456.786011
8.47,37,4460.420128
7.528889,37,4463.826466
8.127778,35,4467.340811
8.555556,39,4471.300132
7.186667,37,4475.355849
7.614444,34,4480.493212
8.47,36,4483.98959
8.213333,38,4487.447489
8.384444,41,4491.517628
8.213333,30,4494.485144
8.042222,35,4497.861024
7.871111,33,4500.86726
8.298889,35,4504.32292
7.7,36,4507.83932
8.726667,34,4512.618892
8.726667,36,4515.994332
7.871111,33,4519.262609
7.528889,36,4522.719128
8.384444,38,4526.555989
8.384444,39,4530.377994
8.127778,37,4533.858616
8.298889,34,4537.091973
8.384444,37,4540.770249
7.101111,27,4545.064039
8.127778,42,4549.021396
8.384444,37,4552.495416
8.127778,35,4555.99431
8.384444,36,4559.653251
8.384444,39,4563.060362
8.555556,40,4566.852869
8.042222,32,4570.118395
7.785556,40,4574.075109
8.127778,35,4578.771003
8.384444,32,4581.725582
8.298889,39,4585.614227
7.614444,32,4588.602325
8.213333,40,4592.598494
7.871111,37,4596.055214
8.47,33,4599.243318
8.298889,36,4602.970245
8.47,37,4606.558192
8.384444,36,4609.979499
8.127778,30,4614.207691
7.272222,35,4617.726079
8.042222,38,4621.558014
6.844444,30,4624.414083
7.785556,35,4627.633463
8.555556,42,4631.761475
8.47,35,4635.218709
8.47,33,4638.395727
8.298889,35,4641.639577
7.871111,36,4646.571542
8.042222,35,4649.982221
7.614444,41,4653.929834
7.528889,34,4657.27973
7.528889,36,4660.780683
8.384444,34,4664.228449
7.871111,35,4667.759961
7.528889,36,4671.300454
8.384444,39,4674.896326
8.298889,35,4679.800915
8.127778,39,4683.735019
7.785556,33,4686.985618
8.384444,37,4690.482346
8.298889,33,4693.603461
8.812222,35,4697.064014
8.726667,37,4700.52783
8.298889,35,4703.89435
8.555556,43,4707.895618
8.127778,34,4711.319523
7.528889,31,4715.781772
8.127778,34,4719.165724
8.555556,38,4722.856753
8.726667,36,4726.358248
8.555556,35,4729.856638
7.785556,38,4733.674586
7.272222,31,4736.667461
8.213333,36,4739.90007
8.47,37,4743.575988
8.555556,36,4748.689936
8.127778,35,4752.095812
7.871111,35,4755.272377
8.298889,33,4758.526739
8.213333,35,4761.917053
8.213333,34,4765.422489
8.47,34,4768.726823
8.213333,33,4771.888388
8.384444,39,4775.803675
8.384444,39,4781.146845
8.641111,32,4784.536527
7.871111,40,4788.289932
8.127778,33,4791.720335
7.871111,34,4795.128791
8.726667,44,4799.499214
8.042222,31,4802.249594
8.47,34,4805.663741
7.528889,33,4808.977458
8.042222,36,4812.470455
8.47,37,4817.568959
8.042222,35,4821.015409
8.641111,40,4825.021194
8.384444,33,4828.163343
8.384444,36,4831.651841
7.785556,33,4834.689103
8.47,40,4838.596489
8.384444,42,4842.838665
8.298889,38,4846.615785
7.871111,34,4851.411132
8.384444,32,4854.516588
8.042222,36,4858.245221
8.298889,39,4861.935678
8.726667,38,4865.594625
7.956667,34,4868.907486
6.758889,29,4871.811787
8.555556,38,4875.49969
7.871111,37,4879.002619
8.641111,39,4884.164762
8.555556,33,4887.453469
7.871111,32,4890.564536
8.47,44,4896.019189
8.213333,44,4902.066157
8.897778,37,4906.598605
7.785556,33,4910.644455
8.127778,36,4916.410702
8.213333,37,4920.734416
8.042222,36,4924.894807
8.213333,33,4928.303022
8.127778,31,4931.784863
7.956667,35,4935.518564
7.614444,32,4939.004274
8.47,38,4943.342947
8.726667,38,4949.733468
8.298889,40,4954.539383
8.897778,39,4959.172299
8.384444,37,4962.912495
7.7,35,4966.486807
8.555556,36,4970.463958
8.47,36,4974.348115
8.47,40,4978.709548
8.127778,39,4984.514243
8.298889,39,4988.701979
8.298889,33,4992.330756
8.042222,37,4996.207636
7.785556,33,4999.641355
7.871111,30,5002.826768
8.213333,31,5006.052693
8.812222,39,5010.50474
7.785556,34,5014.431647
8.47,33,5019.776134
8.213333,36,5025.113489
8.555556,37,5029.480152
8.47,36,5033.083272
8.384444,35,5038.253131
8.641111,38,5043.2531
8.555556,40,5048.885296
8.213333,42,5055.807552
7.7,40,5061.589442
8.127778,34,5065.878498
8.298889,37,5069.954496
7.272222,35,5073.528329
8.384444,32,5076.919735
8.213333,39,5081.128262
8.47,43,5087.795644
8.213333,43,5092.542757
7.871111,34,5096.318558
7.871111,34,5099.729578
7.871111,34,5103.300522
8.555556,37,5107.055897
8.726667,41,5111.40737
8.213333,33,5114.996367
7.272222,31,5120.226679
8.213333,41,5124.691998
8.213333,34,5128.151727
7.785556,37,5132.219438
8.127778,34,5135.599079
8.213333,33,5138.88674
7.614444,39,5142.729022
7.871111,35,5146.347793
8.042222,35,5150.038034
7.528889,28,5154.976027
8.555556,43,5159.572671
8.384444,38,5163.791861
8.127778,33,5167.26892
8.298889,38,5171.065223
7.871111,38,5175.025477
7.614444,34,5178.54998
8.47,38,5182.59221
7.871111,35,5187.942414
8.47,39,5192.157789
7.871111,34,5195.84137
8.298889,38,5200.05041
7.7,32,5203.593452
7.785556,35,5207.115158
8.726667,37,5211.124637
7.7,42,5216.282984
7.785556,35,5222.02549
8.213333,36,5225.697974
7.956667,32,5228.908731
8.213333,38,5232.972189
8.127778,36,5236.616039
7.956667,35,5240.233843
8.641111,39,5244.478845
8.641111,39,5248.832228
8.127778,41,5254.926449
8.042222,34,5258.815517
8.47,38,5263.117593
7.956667,39,5267.808707
8.47,38,5271.878674
8.127778,33,5275.020204
8.127778,31,5278.218381
8.384444,39,5282.290276
8.213333,32,5285.740897
8.213333,43,5291.93059
8.384444,34,5295.548908
7.785556,33,5299.091447
8.641111,38,5303.164833
8.213333,39,5307.851103
8.384444,38,5311.826961
7.956667,38,5316.005002
8.213333,31,5319.434444
8.298889,33,5324.68282
8.384444,33,5327.995953
8.213333,37,5331.477536
8.213333,37,5335.205544
8.47,35,5339.095519
8.897778,37,5343.315697
8.47,37,5347.062935
8.127778,42,5351.094864
7.7,41,5356.935952
8.555556,42,5361.06938
8.298889,38,5364.828736
8.042222,34,5368.036663
8.042222,32,5371.28373
8.213333,38,5375.171954
7.956667,37,5378.97917
8.298889,38,5382.641254
7.956667,36,5386.338577
8.298889,38,5391.662304
7.871111,37,5395.463621
8.213333,33,5398.631981
8.298889,33,5401.965525
8.384444,38,5405.827202
7.785556,37,5409.523575
8.213333,38,5413.295363
7.871111,38,5416.972197
7.785556,34,5420.496195
8.555556,34,5425.40963
8.555556,31,5428.40263
8.298889,36,5431.858688
8.384444,41,5435.858123
8.127778,42,5440.118454
8.384444,39,5443.987837
7.956667,34,5447.150504
7.956667,32,5450.487111
8.298889,34,5453.953931
8.298889,41,5459.609138
8.213333,39,5463.483903
8.555556,35,5467.024561
7.272222,36,5470.652758
8.213333,37,5474.217871
8.127778,34,5477.563554
8.213333,35,5481.059385
8.298889,32,5484.179965
7.956667,33,5487.567
8.042222,39,5492.888698
7.956667,31,5495.824082
8.641111,41,5499.865248
7.956667,34,5503.232514
7.956667,35,5506.808035
8.555556,33,5509.854356
7.871111,33,5513.093637
7.956667,37,5516.858758
8.384444,38,5520.570105
8.042222,38,5525.798757
8.127778,34,5529.267796
7.956667,34,5532.665137
7.871111,39,5536.667211
8.213333,35,5539.939916
7.871111,32,5543.128047
8.213333,37,5546.795622
8.298889,36,5550.309008
8.213333,37,5554.060575
8.298889,34,5558.707553
8.042222,31,5561.809541
7.871111,37,5565.505173
8.384444,40,5569.529229
8.213333,32,5572.539571
8.127778,40,5576.684682
8.127778,35,5580.060493
8.47,46,5584.729674
8.47,39,5588.223755
7.528889,30,5592.793828
8.213333,39,5596.721412
7.186667,32,5599.882792
8.042222,33,5602.770653
7.785556,33,5605.938126
7.443333,35,5609.490238
8.726667,35,5612.971936
7.956667,38,5616.74313
8.555556,39,5620.541953
8.298889,35,5623.944284
8.042222,34,5628.93705
8.897778,40,5632.804291
7.956667,35,5636.1907
8.127778,37,5639.738107
8.298889,37,5643.488599
7.528889,33,5646.828638
8.213333,35,5649.915448
8.812222,38,5653.639023
8.812222,39,5657.802949
8.298889,39,5663.1161
8.213333,31,5666.01666
8.213333,34,5669.611261
7.785556,31,5672.731941
7.785556,38,5676.530173
7.956667,35,5680.129228
7.956667,36,5683.642651
8.042222,40,5687.461869
8.812222,39,5691.135894
8.812222,39,5696.590745
8.298889,34,5699.838899
8.641111,37,5703.269818
8.384444,34,5706.6796
8.042222,39,5710.497391
7.871111,37,5714.017418
7.7,29,5716.898261
8.042222,36,5720.061027
8.127778,38,5723.952971
7.956667,39,5729.446401
7.956667,31,5732.334051
8.127778,40,5736.319281
8.384444,43,5740.597841
8.641111,40,5744.561477
7.956667,34,5747.686556
8.042222,37,5751.437375
8.298889,37,5754.874858
8.042222,32,5758.271306
7.956667,42,5763.59798
8.641111,39,5767.452804
7.528889,34,5770.595508
8.555556,43,5774.893479
8.127778,34,5778.041631
8.641111,33,5781.376714
7.7,33,5784.647099
8.127778,35,5788.10417
8.47,36,5791.617797
8.042222,33,5796.290332
7.871111,33,5799.524587
8.384444,43,5803.715189
8.042222,36,5807.292085
8.213333,40,5811.047424
8.726667,40,5814.849411
8.555556,36,5818.468767
8.213333,33,5821.728497
8.042222,34,5824.948418
8.042222,37,5829.868146
8.127778,30,5832.989644
7.614444,38,5836.791394
7.956667,36,5840.33656
7.614444,33,5843.327155
7.871111,34,5846.507278
8.127778,40,5850.561279
8.726667,35,5853.981481
8.213333,39,5857.527034
8.47,43,5863.302005
8.213333,37,5866.997135
8.555556,36,5870.63214
8.127778,35,5873.611372
8.127778,37,5877.351652
8.47,41,5881.507261
8.384444,35,5884.962847
8.641111,38,5888.723118
8.812222,38,5892.545738
8.298889,30,5897.218038
8.726667,42,5901.364528
8.298889,41,5905.095945
8.298889,42,5909.160514
7.956667,41,5913.41396
7.956667,38,5917.027358
8.127778,38,5920.605384
8.47,38,5924.29619
7.956667,39,5928.203711
8.47,39,5933.365431
6.074444,27,5935.75928
8.298889,32,5938.838689
8.127778,37,5942.274523
8.555556,39,5946.064671
7.528889,34,5949.386936
7.015556,31,5952.073826
8.127778,33,5955.298449
8.384444,37,5959.504317
7.443333,31,5964.68714
8.555556,39,5968.443269
8.298889,37,5972.138657
8.384444,38,5976.097692
8.47,38,5980.158113
7.956667,36,5983.884642
8.47,37,5987.552773
8.812222,39,5991.716563
8.47,34,5995.291413
8.384444,37,6000.453375
8.555556,33,6003.987106
8.726667,37,6007.802073
8.384444,37,6011.618843
8.298889,31,6014.795653
8.042222,40,6018.916083
8.298889,33,6022.428656
8.298889,39,6026.477453
7.871111,33,6031.486373
7.443333,32,6034.727293
8.47,40,6039.046676
8.298889,34,6042.53886
8.042222,34,6046.198766
7.956667,37,6049.931461
8.213333,39,6053.961647
8.384444,34,6057.461215
7.528889,32,6060.791806
7.785556,33,6065.543781
8.127778,39,6069.782109
8.298889,37,6073.753283
8.213333,37,6077.546753
8.384444,35,6080.823162
8.555556,42,6085.116384
8.213333,34,6088.509667
8.213333,37,6092.150775
8.127778,33,6095.221546
8.298889,34,6100.219403
8.384444,35,6103.907386
7.528889,35,6107.377558
8.812222,40,6111.19804
8.298889,37,6114.991367
8.298889,35,6118.512183
8.298889,35,6121.888978
8.726667,40,6125.614462
7.871111,33,6128.739495
7.956667,35,6133.71746
8.641111,37,6137.420978
8.555556,37,6141.030572
8.213333,36,6144.546489
8.213333,33,6147.745507
8.47,38,6151.657949
8.298889,40,6155.696511
8.555556,37,6159.151659
8.127778,35,6162.534904
7.956667,33,6167.534127
7.785556,35,6170.985204
8.213333,33,6173.965482
8.213333,35,6177.374776
7.956667,35,6180.943757
8.298889,34,6184.31606
8.555556,35,6187.752416
8.127778,37,6191.264071
7.614444,31,6194.420274
7.956667,37,6198.026343
8.127778,32,6202.683794
8.298889,36,6206.171735
8.726667,35,6209.552648
8.384444,36,6213.190695
8.726667,37,6216.794792
8.726667,41,6220.762165
8.213333,39,6224.478059
8.384444,34,6227.9856
8.127778,34,6231.388801
8.555556,38,6236.477067
8.127778,38,6240.120967
7.614444,29,6243.091614
8.213333,31,6246.089977
8.127778,35,6249.574523
8.127778,34,6252.84856
8.641111,42,6256.970076
8.47,32,6260.140983
7.528889,33,6263.406112
8.213333,34,6268.322854
8.384444,36,6271.615747
7.956667,37,6275.525223
8.042222,30,6278.604366
7.7,31,6281.613345
