# {"t_start": 1753519640.838327, "env_id": "PctContinuous-v0"} 
r,l,t
8.641111,38,13486.220448
8.384444,33,13490.745429
8.298889,36,13494.374374
8.042222,34,13497.50427
8.555556,39,13501.496023
8.47,36,13504.650169
8.726667,34,13508.344646
7.956667,36,13511.699876
8.555556,38,13515.537305
8.298889,37,13519.092458
8.384444,37,13524.226295
8.555556,36,13527.663821
8.812222,37,13531.067365
8.726667,34,13534.560235
8.641111,38,13538.220934
7.956667,33,13541.531457
7.956667,38,13545.12462
8.641111,38,13549.055942
8.213333,38,13552.78543
8.298889,33,13557.411388
8.555556,33,13560.519712
8.726667,33,13563.829993
8.384444,38,13567.731755
8.384444,36,13571.174664
8.641111,33,13574.610171
8.213333,32,13577.752914
8.47,35,13580.962033
8.042222,30,13584.116329
8.127778,38,13587.864107
8.812222,39,13593.011257
8.298889,37,13596.718195
8.641111,36,13600.312006
8.298889,35,13603.853976
8.641111,35,13607.119753
8.641111,38,13610.474504
8.384444,36,13614.194716
8.298889,42,13618.529333
8.47,33,13621.610368
8.298889,36,13626.516665
8.127778,36,13629.958811
8.127778,36,13633.821987
8.555556,35,13637.203758
8.127778,36,13640.538816
8.555556,39,13644.47301
8.555556,41,13648.45409
8.726667,38,13652.283931
8.213333,37,13657.081895
8.384444,37,13660.872912
8.213333,34,13664.190866
8.384444,35,13667.852646
8.726667,40,13671.766173
8.384444,34,13675.269956
8.726667,41,13679.332497
8.384444,41,13683.567927
7.956667,33,13686.404649
7.956667,34,13691.231455
8.384444,34,13694.619252
8.213333,39,13698.694316
8.641111,40,13702.409775
7.956667,36,13706.00112
7.785556,26,13708.696085
8.555556,37,13712.293012
7.785556,37,13716.07216
8.213333,39,13719.882732
8.384444,32,13724.411996
8.298889,33,13727.872803
8.47,30,13730.668654
8.042222,39,13734.607859
8.641111,39,13738.353079
8.812222,35,13742.00891
8.384444,37,13745.757638
6.758889,27,13748.391179
8.812222,36,13751.766062
8.127778,37,13755.440007
8.384444,31,13759.945284
8.47,38,13763.618501
8.47,37,13767.464697
8.812222,43,13771.591935
8.812222,38,13775.620851
8.127778,35,13779.352568
8.127778,38,13782.721054
8.127778,36,13786.380987
8.127778,36,13791.34594
8.213333,35,13794.795145
8.641111,35,13798.219144
8.213333,31,13801.457785
8.47,40,13805.348011
8.555556,45,13809.875418
8.555556,42,13814.017641
8.384444,35,13817.597768
8.641111,41,13821.808753
8.726667,37,13826.964852
8.641111,40,13830.528
8.298889,33,13834.062342
8.555556,41,13837.96274
8.555556,38,13841.719332
8.127778,38,13845.304026
8.298889,33,13848.875969
8.555556,38,13852.71103
8.555556,35,13856.269659
8.641111,37,13860.998187
8.384444,35,13864.243609
8.042222,35,13867.840362
8.298889,41,13871.811211
7.956667,34,13875.368408
8.127778,40,13879.432506
8.298889,40,13883.527142
8.384444,44,13887.866609
8.384444,40,13893.171973
8.812222,42,13897.298965
8.641111,36,13901.050056
8.213333,39,13905.031226
8.641111,34,13908.256754
8.042222,33,13911.483962
8.47,39,13915.62352
8.555556,35,13919.21791
7.443333,29,13921.968777
8.726667,40,13927.253135
8.812222,40,13931.28072
8.47,34,13934.722617
8.555556,37,13938.248119
8.555556,34,13941.615341
7.956667,32,13945.093477
8.298889,35,13948.562313
8.726667,42,13952.815335
8.384444,38,13956.297685
8.042222,33,13960.83009
8.641111,39,13964.817205
8.213333,31,13967.997469
7.956667,35,13971.302036
8.641111,41,13975.309458
8.812222,35,13978.437153
8.47,33,13981.753328
8.726667,34,13985.049029
7.956667,38,13988.8386
8.384444,40,13994.182738
8.47,35,13997.820827
7.7,28,14000.640693
8.812222,37,14003.943962
8.384444,32,14007.244158
8.042222,32,14010.425081
8.812222,36,14013.908973
8.555556,41,14017.709225
8.47,38,14021.759766
8.042222,36,14026.684262
8.298889,37,14030.358188
8.897778,42,14034.45221
8.47,39,14038.347341
8.641111,38,14042.267645
8.47,33,14045.52042
7.614444,35,14049.254284
8.127778,35,14052.727757
8.726667,37,14056.579673
8.555556,40,14061.834955
8.726667,39,14065.600443
8.384444,35,14068.968825
8.641111,42,14073.31982
8.298889,36,14076.844869
8.47,40,14080.526365
7.956667,37,14084.434886
8.298889,35,14087.798846
8.042222,39,14093.242446
8.213333,40,14097.197009
8.812222,36,14100.851707
8.213333,38,14104.474029
8.213333,36,14108.026365
7.956667,37,14111.834769
8.042222,35,14115.355492
8.641111,36,14118.753195
7.528889,34,14122.388376
7.785556,33,14127.055646
7.785556,32,14130.082112
8.213333,35,14133.464681
8.897778,36,14136.928927
8.47,39,14140.886864
8.47,35,14144.042766
8.555556,38,14147.791218
7.956667,34,14151.282616
8.127778,34,14154.701779
8.384444,35,14158.152846
7.186667,34,14163.426777
7.614444,33,14166.603475
8.555556,38,14170.292979
7.785556,34,14173.687099
8.641111,37,14177.008898
8.47,41,14180.909226
8.127778,32,14184.025175
7.7,34,14187.574265
8.042222,36,14191.011547
8.641111,38,14196.782658
8.384444,36,14200.62766
8.298889,34,14204.059026
7.7,36,14207.562265
8.812222,39,14211.342509
8.812222,41,14215.313373
8.47,38,14219.085653
8.555556,36,14222.692668
8.897778,35,14225.933277
8.298889,36,14231.289508
8.641111,36,14235.121258
8.384444,33,14238.327854
8.726667,42,14242.344882
8.555556,34,14245.761288
8.47,36,14249.241508
8.47,33,14252.476431
8.213333,35,14255.914599
8.298889,41,14260.116733
8.213333,35,14265.639962
8.298889,39,14269.778543
8.555556,39,14273.428528
8.555556,36,14276.941345
8.47,38,14280.513687
8.555556,32,14283.521163
8.812222,36,14286.786631
8.298889,33,14290.010715
8.641111,36,14293.743162
8.897778,42,14299.715093
8.641111,42,14303.781286
8.641111,35,14307.069957
8.47,38,14310.755554
8.298889,35,14314.125048
8.384444,37,14317.624446
8.555556,38,14321.495983
8.213333,39,14325.304652
8.47,32,14330.447097
8.555556,37,14334.147354
8.641111,44,14338.397845
8.213333,35,14342.143389
8.213333,31,14345.330102
8.042222,35,14348.477186
8.726667,39,14352.028682
8.213333,38,14355.829076
8.812222,38,14359.597581
8.298889,39,14364.941023
8.384444,36,14368.125469
8.726667,35,14371.75488
8.47,37,14375.474164
8.555556,38,14379.125926
8.47,42,14383.326874
8.812222,37,14387.029593
8.213333,36,14390.655443
8.726667,36,14394.18384
8.47,36,14399.491542
8.127778,34,14402.911805
8.641111,36,14406.479227
8.555556,36,14409.743139
8.641111,35,14413.045456
8.641111,39,14416.866111
7.956667,36,14420.577308
8.298889,33,14423.965864
7.871111,35,14427.411051
8.127778,29,14430.21477
8.726667,37,14435.559001
8.298889,36,14439.30537
8.726667,35,14442.682121
8.384444,42,14446.437167
8.127778,35,14449.903523
8.812222,40,14453.848117
7.956667,37,14457.6298
8.384444,32,14460.626987
7.871111,35,14464.266778
8.726667,39,14469.959155
8.726667,37,14473.66276
8.384444,35,14476.882393
8.812222,38,14480.470738
8.47,36,14484.183278
8.298889,41,14488.293821
8.555556,39,14492.066489
7.7,35,14495.603199
8.812222,35,14501.001174
8.298889,40,14504.943419
8.47,35,14508.417306
8.042222,35,14511.656327
8.47,38,14515.525951
8.641111,35,14518.973467
8.726667,40,14522.839688
8.298889,36,14526.486589
8.812222,44,14531.066492
7.272222,35,14536.265241
8.213333,41,14540.240166
8.726667,40,14544.27213
8.555556,38,14548.022264
7.357778,32,14551.192471
8.726667,35,14554.559123
8.042222,37,14558.16951
8.47,39,14562.021607
7.956667,36,14565.469548
8.726667,44,14571.13557
8.47,39,14574.71743
8.127778,36,14578.560964
8.47,42,14582.661886
8.47,41,14586.484678
8.213333,37,14590.197277
8.47,42,14594.369312
8.042222,34,14597.859241
8.127778,41,14603.391487
8.726667,36,14607.011858
8.555556,38,14610.797422
8.213333,36,14614.379055
8.384444,36,14617.876412
8.298889,38,14621.400985
8.384444,40,14625.459923
8.897778,38,14629.529776
8.555556,32,14632.547476
8.298889,32,14637.079985
8.897778,44,14641.584595
8.726667,43,14645.885353
8.298889,40,14649.761922
8.555556,34,14652.946799
8.384444,38,14656.795419
8.555556,35,14660.371264
8.555556,34,14663.763295
8.47,37,14668.882571
8.042222,32,14672.160856
8.47,40,14676.107829
8.641111,36,14679.407995
7.614444,32,14682.511796
8.47,41,14686.508785
8.384444,35,14690.023697
8.127778,36,14693.733735
8.897778,40,14697.542806
7.956667,34,14702.594633
8.47,40,14706.527948
8.213333,37,14710.247484
8.641111,38,14713.907837
8.47,41,14718.070724
8.042222,35,14721.596781
8.47,42,14725.699472
8.555556,37,14729.299127
8.726667,36,14732.811099
8.726667,37,14737.944703
8.384444,34,14741.494745
8.298889,35,14744.892676
8.47,43,14749.36981
8.641111,39,14753.292121
8.042222,38,14756.885021
8.641111,41,14760.819471
8.384444,37,14764.547886
8.213333,32,14767.406419
8.726667,40,14773.149675
8.384444,35,14776.577876
8.298889,31,14779.767497
8.726667,32,14782.942636
8.213333,33,14786.30925
8.555556,39,14790.222031
8.641111,36,14793.523752
8.213333,41,14797.673266
8.555556,41,14801.762258
8.384444,33,14806.51004
8.213333,37,14810.000304
6.502222,27,14812.714465
8.298889,37,14816.502894
8.555556,34,14819.634079
8.47,35,14823.008564
8.213333,34,14826.258529
8.555556,37,14829.998761
8.384444,36,14833.524182
8.298889,38,14838.783729
7.956667,39,14842.496842
8.298889,38,14846.326794
7.871111,35,14849.718528
7.871111,33,14853.002735
7.956667,31,14856.034479
8.47,35,14859.296256
8.726667,37,14862.906614
8.641111,40,14866.850644
8.897778,40,14872.229914
8.384444,33,14875.545451
8.127778,37,14879.253627
7.785556,36,14882.789174
8.298889,33,14886.073397
8.812222,36,14889.44954
8.641111,35,14892.882101
8.298889,38,14896.829425
8.298889,40,14900.750144
8.384444,40,14906.063954
8.641111,36,14909.338234
8.127778,35,14912.947334
8.555556,34,14916.237692
7.956667,35,14919.494044
8.213333,33,14922.775658
8.641111,34,14926.042396
7.871111,35,14929.491062
8.555556,37,14933.177296
8.47,36,14936.569438
8.213333,37,14941.729286
7.785556,32,14944.860701
8.213333,35,14948.190731
8.641111,40,14951.868029
8.897778,40,14955.908543
8.384444,32,14959.153013
8.47,40,14963.213328
8.47,40,14966.955759
8.298889,39,14972.504424
8.127778,39,14976.345991
7.871111,38,14980.22057
8.47,36,14983.498121
8.47,40,14987.547938
8.384444,41,14991.804203
8.213333,31,14994.949045
8.47,39,14998.510659
7.956667,33,15001.865328
8.641111,35,15006.94309
8.384444,33,15010.282165
7.186667,31,15013.242537
8.555556,41,15017.120142
7.956667,37,15020.838033
8.042222,40,15024.733253
8.726667,40,15028.621027
8.47,38,15032.277598
8.726667,40,15036.333943
8.641111,39,15041.813387
8.298889,35,15045.141073
8.298889,41,15049.045162
8.555556,44,15053.471668
8.127778,32,15056.660228
8.726667,33,15059.895031
8.726667,37,15063.337408
8.47,35,15066.898168
8.298889,32,15070.112509
8.47,40,15075.594684
8.042222,34,15078.797834
8.812222,41,15082.857606
8.47,41,15086.805056
7.956667,39,15090.63107
8.897778,36,15093.9587
8.555556,35,15097.419134
8.641111,43,15101.646827
8.812222,38,15105.392255
8.555556,37,15110.460469
8.726667,39,15114.29579
8.384444,32,15117.564799
8.897778,35,15120.938367
8.127778,34,15124.196622
8.298889,40,15128.068462
8.641111,36,15131.600676
7.871111,34,15134.896604
8.042222,36,15138.491563
8.726667,38,15143.59528
8.042222,37,15147.317261
8.47,40,15151.224284
8.47,40,15155.16839
8.213333,36,15158.635729
8.384444,33,15161.877448
8.042222,34,15165.328132
8.47,41,15169.376262
8.812222,38,15173.015221
7.785556,38,15178.437715
8.042222,35,15181.845587
8.47,34,15185.16116
8.213333,39,15188.974961
8.127778,44,15193.249544
8.726667,42,15197.344867
8.47,33,15200.563404
8.897778,37,15203.972317
8.213333,40,15209.767892
8.555556,33,15213.140639
8.47,36,15216.724265
8.384444,41,15220.546086
8.127778,33,15223.880895
8.641111,37,15227.477129
8.127778,36,15231.228442
8.555556,42,15235.001041
8.47,35,15238.451513
8.384444,41,15243.991785
8.384444,36,15247.550762
8.47,38,15251.208514
8.47,33,15254.388798
8.298889,38,15258.289514
8.812222,38,15262.089265
8.384444,34,15265.392139
8.726667,40,15269.18825
8.042222,38,15272.888304
8.47,39,15278.380473
8.298889,36,15281.875184
7.7,42,15286.289386
8.298889,44,15290.997287
8.726667,38,15295.104922
7.956667,40,15299.036905
8.641111,40,15303.035518
8.555556,35,15306.476112
8.812222,45,15312.557708
7.956667,38,15316.140774
8.384444,42,15320.298567
8.127778,33,15323.504981
8.384444,39,15327.381342
8.555556,39,15331.092912
8.555556,38,15334.896834
8.726667,40,15338.810902
8.726667,43,15343.048601
8.726667,39,15348.331081
8.47,38,15352.113218
8.47,35,15355.721586
7.785556,32,15358.726886
8.47,42,15362.778185
8.298889,37,15366.375205
8.726667,39,15370.31189
8.47,37,15373.881672
8.127778,36,15378.929013
8.042222,34,15382.474623
8.213333,33,15385.679724
8.555556,35,15389.171869
8.555556,36,15392.742683
8.555556,41,15396.548105
8.555556,37,15400.064844
8.726667,40,15404.039818
8.213333,35,15407.129099
8.641111,40,15412.661776
7.871111,33,15415.796749
8.555556,41,15419.922485
8.812222,35,15423.321515
8.641111,41,15427.239813
7.956667,36,15430.697176
7.443333,33,15433.96966
8.384444,38,15437.806994
8.298889,42,15441.624644
7.956667,33,15444.814241
8.555556,38,15450.458427
8.641111,37,15454.228014
8.47,37,15457.527593
8.555556,40,15461.263804
8.47,44,15465.55911
8.812222,39,15469.473252
7.956667,37,15472.926333
8.897778,40,15476.895148
8.555556,34,15481.941279
8.213333,35,15485.43068
8.641111,39,15489.335159
8.641111,38,15492.836462
8.641111,39,15496.362071
8.298889,36,15500.119935
8.47,33,15503.282823
8.47,38,15506.727859
8.555556,38,15510.488143
8.213333,35,15515.874088
7.956667,40,15520.010115
8.298889,36,15523.502263
8.641111,39,15527.138359
8.726667,39,15530.832345
8.47,32,15534.080875
8.127778,36,15537.18908
8.726667,36,15540.758972
8.298889,33,15544.077905
8.641111,34,15549.2383
7.871111,33,15552.293232
8.384444,33,15555.708452
8.47,37,15559.225367
8.555556,44,15563.360502
8.042222,39,15567.08373
8.47,38,15570.579808
8.384444,39,15574.507231
8.213333,37,15578.147752
8.726667,39,15583.840004
8.213333,37,15587.565268
8.641111,37,15591.423355
8.47,39,15594.942122
8.812222,37,15598.381738
8.042222,38,15601.932923
8.298889,35,15605.296852
8.812222,37,15608.823508
8.213333,41,15612.952678
8.298889,36,15618.627174
8.897778,40,15622.79727
8.042222,36,15626.381563
8.555556,44,15630.522403
8.726667,44,15634.465559
8.384444,39,15638.074107
8.897778,39,15641.898818
8.812222,43,15646.128759
7.785556,35,15651.541029
8.298889,38,15655.450642
8.127778,34,15659.094212
8.47,37,15662.393095
7.871111,35,15665.65767
8.298889,44,15669.834143
8.641111,33,15673.111453
8.726667,39,15676.825092
8.298889,30,15679.685552
8.213333,34,15683.076406
8.213333,36,15688.647937
8.641111,41,15692.789333
8.213333,40,15696.461475
8.897778,38,15700.085674
8.298889,36,15703.411719
8.384444,37,15706.787979
8.555556,35,15710.158876
8.555556,39,15714.000843
8.384444,36,15717.481428
8.042222,36,15723.217452
8.47,36,15726.852339
8.47,36,15730.331314
7.956667,32,15733.292933
8.298889,36,15736.682933
8.641111,34,15740.031301
8.384444,35,15743.116731
8.726667,40,15747.152497
8.213333,37,15750.84428
8.384444,37,15756.590544
8.47,41,15760.761678
8.641111,43,15764.896811
8.298889,37,15768.589891
7.871111,36,15771.914574
8.384444,37,15775.328137
8.641111,36,15778.653522
7.785556,32,15781.832113
8.47,35,15785.347177
8.042222,31,15790.386281
8.555556,34,15793.882675
8.555556,39,15797.901303
8.127778,39,15801.631522
8.47,35,15804.808753
8.384444,42,15808.63801
8.298889,37,15812.388536
8.298889,38,15816.024961
8.555556,39,15819.744681
8.555556,38,15825.615367
8.726667,39,15829.528253
8.47,40,15833.44238
8.641111,41,15837.134806
8.47,39,15840.933094
8.726667,35,15844.345095
8.213333,34,15847.833053
8.555556,41,15851.750689
8.47,35,15857.163172
7.871111,37,15861.021528
8.127778,33,15864.245137
8.812222,36,15867.904588
8.555556,38,15871.345682
8.555556,38,15875.048822
8.298889,33,15877.947234
8.555556,47,15882.437354
8.555556,37,15886.041091
8.127778,39,15891.989243
8.555556,32,15895.180172
8.042222,40,15899.085002
7.528889,33,15902.043547
8.47,38,15905.680847
8.641111,37,15909.249185
8.726667,38,15912.965503
8.298889,30,15915.82681
8.897778,38,15919.528849
8.47,38,15925.055364
8.384444,38,15929.332205
7.785556,30,15932.210159
8.298889,37,15935.753679
8.726667,43,15939.789937
8.555556,38,15943.513299
7.785556,37,15946.795858
8.555556,37,15950.531818
8.726667,39,15954.412439
8.812222,34,15959.935302
7.443333,40,15963.853366
8.555556,32,15966.853753
8.298889,38,15970.524539
8.555556,41,15974.589372
8.555556,42,15978.725677
8.042222,36,15982.274593
8.555556,40,15986.242464
8.042222,41,15990.439847
8.213333,33,15995.665353
8.555556,32,15998.831022
8.384444,38,16002.471119
8.812222,37,16005.923416
8.555556,31,16008.951939
8.213333,37,16012.358482
8.298889,40,16016.270881
8.897778,36,16019.885189
8.384444,36,16023.577976
8.726667,41,16029.319715
8.298889,34,16032.712153
8.47,36,16036.298999
8.726667,31,16039.308033
8.812222,35,16042.759703
8.555556,38,16046.481773
8.47,37,16050.191469
8.641111,39,16054.078889
8.47,38,16057.628191
7.956667,37,16063.091596
8.384444,36,16066.833864
8.384444,39,16070.759373
8.384444,36,16073.713541
8.47,42,16077.825115
8.555556,33,16081.300461
8.47,36,16084.886688
8.127778,35,16088.282107
8.812222,38,16091.935996
8.555556,35,16097.154212
8.47,36,16100.555136
8.47,38,16104.404901
8.47,34,16107.767791
8.641111,31,16110.870568
5.561111,26,16113.57678
8.47,34,16117.039934
8.726667,35,16120.325076
7.357778,35,16123.835038
8.897778,35,16129.057925
8.298889,34,16132.341886
8.213333,36,16135.841836
