# {"t_start": 1753519640.704709, "env_id": "PctContinuous-v0"} 
r,l,t
8.213333,34,3449.59219
8.213333,35,3452.915942
8.641111,39,3456.5453
8.042222,38,3460.241747
7.871111,33,3463.664354
7.785556,33,3468.338012
8.127778,38,3472.041159
8.127778,36,3475.460326
7.272222,35,3478.800223
7.956667,35,3482.210808
7.785556,31,3485.165019
8.042222,35,3488.161078
8.213333,39,3491.853012
7.956667,32,3495.110744
8.384444,39,3500.547989
8.042222,36,3504.042901
8.213333,41,3508.045248
8.127778,33,3511.371856
8.298889,34,3514.717816
7.956667,37,3518.272955
8.555556,41,3522.040313
8.726667,40,3526.042978
8.042222,36,3529.669987
7.956667,34,3534.508109
8.213333,38,3538.198814
8.127778,35,3541.807497
8.127778,36,3545.240566
8.298889,38,3549.000527
8.298889,36,3552.143893
8.127778,36,3555.544816
7.956667,36,3559.131889
7.272222,31,3562.351049
7.871111,33,3567.105696
8.213333,34,3570.307157
8.213333,42,3574.758012
7.785556,34,3578.0186
8.042222,38,3581.80601
8.042222,36,3584.891987
8.042222,31,3587.826663
7.785556,34,3591.241354
8.47,34,3594.466088
7.956667,33,3597.631598
7.785556,33,3602.417632
7.357778,30,3605.437438
8.298889,33,3608.906106
7.871111,36,3612.578169
8.042222,36,3615.861382
8.384444,39,3619.575112
7.186667,29,3622.329954
8.384444,38,3626.017055
8.555556,40,3629.768498
8.127778,34,3634.489911
7.871111,37,3638.413257
8.384444,35,3641.883932
7.956667,42,3645.940178
7.871111,34,3649.189114
8.127778,36,3652.745717
8.213333,37,3656.12535
8.384444,33,3659.458205
8.384444,38,3663.075623
8.213333,33,3666.223616
7.871111,39,3671.933153
7.871111,35,3675.452705
8.298889,39,3679.080926
8.384444,36,3682.405083
8.47,35,3685.848589
8.213333,35,3689.227031
8.042222,31,3692.095832
8.726667,36,3695.439981
8.641111,39,3699.330968
8.47,35,3704.474461
8.042222,37,3707.98491
8.298889,35,3711.084337
7.871111,33,3714.286711
8.042222,37,3717.893499
8.555556,38,3721.630101
8.641111,37,3725.187083
7.785556,31,3728.236722
7.871111,34,3731.596425
8.726667,35,3736.624074
8.384444,33,3739.936492
8.298889,36,3743.163873
8.47,38,3746.778913
8.127778,32,3749.908026
7.785556,33,3753.082754
8.042222,41,3756.908603
8.042222,43,3761.060813
8.641111,39,3765.013055
7.871111,35,3769.890021
8.298889,37,3773.446278
7.272222,29,3776.220124
8.812222,38,3779.935793
7.956667,36,3783.294103
8.555556,41,3787.19918
8.127778,36,3790.399466
7.528889,39,3794.225841
7.871111,39,3797.975004
8.127778,37,3803.178221
8.298889,34,3806.527764
8.213333,41,3810.576103
7.7,40,3814.356427
8.555556,38,3818.135039
8.298889,37,3821.548495
7.871111,34,3824.996187
6.93,27,3827.490352
8.555556,35,3830.686652
8.641111,35,3834.164281
8.726667,38,3839.239224
8.213333,40,3843.237297
8.298889,39,3847.051744
7.785556,35,3850.413157
8.213333,30,3853.101135
8.127778,36,3856.708211
8.555556,32,3859.837065
8.127778,37,3863.485965
8.298889,41,3867.139281
7.871111,38,3872.254724
7.785556,34,3875.646021
7.785556,37,3879.286307
8.127778,34,3882.541495
8.47,37,3886.051183
7.956667,32,3889.074842
7.614444,31,3892.15332
8.47,38,3895.988226
7.956667,35,3898.951606
7.528889,33,3901.99632
7.614444,30,3906.605014
8.298889,37,3910.209834
8.298889,37,3913.784455
7.956667,34,3916.924449
8.298889,33,3920.281165
7.614444,34,3923.560287
8.213333,34,3926.91291
8.641111,38,3930.536635
8.555556,35,3933.766262
8.555556,37,3939.071935
8.555556,35,3942.670663
8.127778,35,3946.043321
7.528889,34,3949.320876
7.785556,27,3951.8575
8.127778,34,3955.101901
8.47,40,3959.144145
8.213333,36,3962.589113
8.298889,36,3966.03449
8.384444,39,3969.782177
8.213333,34,3974.383641
8.213333,39,3978.176304
8.127778,34,3981.460261
8.213333,37,3984.915505
8.127778,35,3988.457739
7.528889,36,3992.036029
8.042222,35,3995.192058
7.614444,32,3998.064237
8.384444,36,4001.592246
8.042222,34,4006.402491
8.384444,37,4009.9352
8.042222,40,4013.754521
7.443333,31,4016.933917
8.384444,38,4020.374812
8.213333,38,4024.049372
7.956667,29,4026.785929
8.298889,36,4030.250279
8.298889,39,4034.090322
7.528889,38,4039.241953
8.213333,36,4042.68568
8.042222,34,4045.917331
8.47,38,4049.797451
8.042222,39,4053.707101
8.127778,38,4057.213109
7.614444,39,4060.738453
8.641111,39,4064.608326
8.127778,35,4068.156539
8.384444,43,4073.656524
8.298889,36,4077.309868
8.298889,31,4080.246173
8.213333,33,4083.407639
7.785556,36,4086.989527
7.956667,32,4089.780331
8.213333,38,4093.542977
8.042222,32,4096.736085
8.555556,36,4100.077584
8.384444,29,4102.997538
7.785556,36,4107.84178
8.298889,31,4110.887405
8.298889,38,4114.63098
7.7,35,4118.076474
8.555556,37,4121.328806
8.213333,30,4124.282743
7.528889,37,4128.078138
8.213333,34,4131.450436
8.042222,35,4134.902122
7.443333,34,4138.039863
8.298889,39,4143.359116
7.871111,36,4146.632822
8.47,41,4150.607526
8.384444,34,4153.662419
8.384444,39,4157.631345
7.614444,33,4160.852885
8.213333,40,4164.918476
8.47,39,4168.530663
7.871111,32,4171.655168
7.956667,32,4176.223879
8.555556,39,4179.93229
7.528889,32,4183.220502
8.384444,36,4186.443953
8.298889,34,4189.828727
8.555556,35,4193.30626
8.384444,35,4196.794331
7.443333,30,4199.684461
7.956667,40,4203.633173
8.641111,42,4209.300926
8.555556,38,4212.985837
8.298889,37,4216.465073
8.298889,35,4219.930159
8.384444,40,4223.957066
8.042222,34,4227.236274
8.042222,35,4230.59073
8.726667,38,4234.165573
8.213333,37,4237.813381
7.956667,35,4242.820261
7.7,32,4245.966078
7.7,38,4249.485453
8.127778,30,4252.130185
8.298889,36,4255.74733
7.7,36,4259.372701
7.785556,32,4262.37914
7.7,30,4265.294983
7.956667,35,4268.862566
8.47,39,4272.551592
8.726667,41,4278.242932
7.528889,33,4281.265698
7.871111,35,4284.656918
8.042222,36,4288.201427
7.871111,38,4292.025986
7.956667,36,4295.378991
8.127778,39,4298.953967
8.127778,39,4302.871475
8.127778,37,4306.537211
8.127778,36,4311.33539
8.042222,35,4314.71971
8.127778,40,4318.698416
7.785556,30,4321.680311
7.871111,40,4325.549917
8.042222,38,4329.007616
7.7,29,4331.975475
7.785556,36,4335.560173
7.956667,35,4338.845184
8.042222,35,4343.400145
8.213333,37,4347.090978
8.384444,41,4351.229131
8.555556,37,4354.736369
8.47,33,4357.932539
8.384444,32,4360.989376
8.47,37,4364.634536
8.298889,33,4367.964465
7.785556,36,4371.545418
7.871111,35,4376.077905
7.272222,31,4379.167468
8.213333,32,4382.470464
7.956667,36,4386.044895
7.956667,37,4389.519659
8.213333,37,4392.875575
8.726667,39,4396.787799
7.871111,35,4400.231462
8.042222,31,4403.246882
8.384444,38,4406.71752
8.384444,32,4411.222945
7.956667,34,4414.924952
8.213333,34,4418.216675
8.298889,34,4421.392808
8.042222,38,4425.100179
8.042222,40,4429.043061
8.213333,30,4432.06052
8.384444,37,4435.538836
7.7,35,4438.876139
8.127778,36,4443.909481
7.871111,43,4448.236819
8.384444,34,4451.475509
8.384444,37,4454.941573
7.785556,26,4457.588549
8.555556,36,4461.126572
8.127778,34,4464.055928
7.785556,41,4468.251922
8.042222,35,4472.058665
8.298889,34,4475.565662
7.871111,34,4480.749635
8.127778,32,4483.892541
7.7,33,4486.845264
8.213333,39,4490.676819
8.127778,32,4493.773385
8.47,38,4497.534225
7.528889,34,4500.655398
8.127778,34,4504.055175
7.785556,34,4507.317953
8.213333,36,4512.352077
7.956667,35,4515.67984
8.213333,30,4518.448362
8.042222,35,4521.973792
7.871111,31,4525.007046
8.47,43,4529.284915
7.614444,30,4531.961793
8.555556,41,4536.012619
8.127778,34,4539.371335
8.213333,38,4543.140555
8.298889,34,4547.987037
8.213333,34,4551.297044
8.213333,35,4554.71902
7.956667,38,4558.283688
7.785556,33,4561.45659
8.213333,33,4564.47029
8.298889,40,4568.295745
7.785556,33,4571.58772
7.956667,39,4575.420034
8.384444,32,4579.804179
7.785556,34,4583.140591
7.956667,32,4586.205042
7.357778,32,4589.305678
8.042222,39,4593.194036
8.47,40,4596.891474
8.127778,35,4600.504105
8.213333,40,4604.499334
8.384444,36,4607.902339
8.042222,36,4612.645132
8.384444,38,4616.500113
8.384444,43,4620.753864
8.555556,39,4624.412845
8.042222,32,4627.367819
8.042222,38,4631.161948
8.555556,36,4634.601649
7.785556,35,4638.054995
8.042222,36,4641.425662
7.956667,37,4646.477757
8.127778,37,4650.042968
7.015556,34,4653.355427
8.042222,38,4657.127088
7.871111,40,4660.981514
8.641111,35,4664.533785
8.384444,41,4668.650796
8.298889,37,4672.180494
7.785556,42,4676.211743
8.726667,40,4681.706439
8.47,37,4685.237504
7.785556,39,4689.105342
8.127778,34,4692.270659
8.298889,39,4696.09189
7.871111,34,4699.193828
8.213333,37,4702.879177
8.555556,39,4706.423039
8.384444,39,4710.197499
7.785556,34,4715.099985
7.785556,35,4718.579503
8.47,41,4722.515817
7.7,35,4725.934878
8.127778,36,4729.549293
8.298889,35,4732.971662
8.042222,37,4736.646833
8.213333,37,4739.993629
7.956667,35,4743.447853
8.555556,34,4748.351991
8.042222,39,4752.137048
8.213333,36,4755.423088
8.042222,36,4758.996235
8.298889,36,4762.592383
8.47,38,4766.335858
8.127778,35,4769.632819
7.785556,36,4773.297376
7.7,33,4776.608391
8.641111,37,4781.734529
8.213333,32,4785.127419
8.298889,36,4788.691887
7.956667,35,4792.115555
7.614444,33,4795.330623
7.956667,35,4798.838197
8.042222,41,4802.593776
8.641111,40,4806.621027
7.785556,32,4809.76933
8.042222,38,4815.14838
7.956667,40,4818.862417
7.871111,34,4822.224902
7.871111,36,4825.87301
8.47,37,4829.483243
8.384444,39,4832.994702
8.47,36,4836.498938
7.871111,43,4840.870359
8.47,34,4844.242605
8.897778,38,4849.35661
8.127778,34,4852.784348
8.726667,37,4856.456871
7.614444,36,4859.961093
8.042222,37,4863.558892
8.298889,37,4867.085125
7.956667,30,4870.101716
8.384444,34,4873.311064
8.298889,38,4877.124576
7.357778,30,4879.894647
8.042222,31,4884.378459
8.042222,33,4887.602184
7.785556,39,4891.567241
7.956667,40,4896.587397
8.47,35,4901.222644
8.897778,35,4905.856519
8.213333,37,4910.412095
8.213333,35,4916.112132
8.127778,36,4920.204456
8.213333,36,4924.403273
8.298889,39,4928.653957
8.555556,36,4932.479719
8.555556,32,4935.838013
8.641111,44,4940.868887
8.641111,38,4945.43175
8.555556,34,4951.169347
6.758889,30,4954.84533
7.443333,34,4958.666999
8.47,38,4962.736847
7.7,29,4965.680521
8.555556,39,4969.945526
7.956667,36,4973.765079
8.042222,38,4977.883339
8.127778,37,4983.444515
8.042222,32,4986.877744
8.298889,35,4990.783298
8.042222,32,4994.213194
8.127778,34,4997.60046
8.213333,35,5001.402661
8.47,42,5005.853626
8.384444,37,5009.988086
7.785556,36,5014.028885
8.298889,35,5019.769895
7.528889,39,5025.380035
7.871111,35,5029.564644
8.213333,35,5033.080665
8.127778,40,5039.010742
8.042222,36,5043.576281
8.042222,35,5048.586338
8.47,36,5054.769252
8.641111,37,5059.96681
8.384444,38,5065.07616
8.384444,40,5069.601385
7.871111,38,5073.423169
7.614444,31,5076.622821
8.384444,35,5080.38343
8.213333,38,5086.350924
8.127778,29,5089.782004
7.956667,40,5094.293745
8.127778,40,5098.459392
8.555556,36,5102.076463
8.127778,37,5105.846559
7.7,36,5109.743843
8.127778,39,5113.839807
8.298889,36,5119.552474
8.298889,38,5123.852451
8.213333,32,5127.146944
8.384444,35,5130.868609
8.042222,39,5134.814525
8.042222,32,5138.165526
8.47,35,5141.500482
8.298889,31,5144.616778
7.956667,33,5148.1852
7.785556,33,5153.370574
8.298889,34,5157.151189
8.384444,38,5161.393137
8.298889,37,5165.416116
8.213333,37,5169.134634
8.042222,40,5173.134633
8.127778,36,5176.933835
7.871111,35,5180.665814
7.956667,37,5184.545685
7.871111,31,5189.491622
8.384444,35,5193.371833
7.871111,36,5197.119923
8.127778,33,5200.902107
8.384444,34,5204.576793
7.7,35,5208.104962
7.785556,32,5211.63321
8.384444,39,5216.455448
8.298889,33,5221.981845
8.042222,34,5225.426834
7.785556,32,5228.722326
8.042222,37,5232.628115
7.528889,30,5235.604561
7.528889,31,5238.773237
7.785556,33,5242.325483
7.443333,33,5246.01267
7.7,33,5249.630331
8.127778,29,5254.437971
7.614444,33,5258.237971
8.726667,40,5262.812046
7.956667,31,5266.39487
8.127778,34,5270.303878
8.042222,39,5274.150331
6.844444,29,5277.038363
8.555556,35,5280.656854
8.127778,41,5284.950093
7.614444,35,5290.424682
8.384444,38,5294.35252
8.47,33,5298.008059
8.555556,38,5302.063778
8.812222,39,5306.703873
8.641111,33,5310.212824
7.785556,35,5313.943197
7.785556,39,5318.386186
7.871111,34,5323.632038
7.443333,37,5327.490607
7.614444,35,5330.85435
8.213333,33,5334.116037
8.213333,32,5337.58495
8.384444,39,5341.91027
8.042222,32,5345.521148
8.641111,36,5348.760877
8.213333,37,5352.379705
7.186667,31,5357.316306
7.871111,37,5360.963355
7.956667,31,5364.03722
8.042222,37,5367.510064
8.897778,35,5371.120881
8.213333,39,5374.978914
8.384444,36,5378.788492
8.384444,34,5381.951448
7.785556,34,5385.368257
7.7,36,5390.618489
8.384444,38,5394.523071
8.213333,37,5398.088756
7.871111,31,5401.281072
7.785556,37,5404.951692
8.641111,40,5409.009841
8.127778,34,5412.33337
7.871111,33,5415.554024
8.127778,34,5419.029324
8.127778,32,5423.766652
8.298889,37,5427.397904
8.127778,34,5430.671854
8.042222,38,5434.430917
8.384444,34,5437.715813
8.47,37,5441.470392
7.785556,34,5444.68932
8.127778,40,5448.659308
8.213333,34,5452.139724
8.384444,34,5457.101924
8.47,36,5460.774025
8.042222,36,5464.282245
7.785556,37,5468.108664
8.641111,38,5471.834529
8.127778,37,5475.584175
8.213333,38,5479.113957
8.47,42,5483.409109
8.298889,32,5486.603034
8.127778,36,5491.632996
8.298889,40,5495.488097
7.956667,32,5498.688911
8.384444,31,5501.788058
7.7,36,5505.323051
7.956667,33,5508.50381
8.213333,32,5511.653641
8.641111,40,5515.507915
8.47,38,5519.40657
7.871111,37,5524.557698
8.042222,36,5528.08718
7.871111,39,5532.047641
8.298889,33,5535.500208
8.127778,37,5539.048936
8.47,39,5542.80046
8.384444,37,5546.394025
8.042222,36,5550.030345
8.298889,39,5553.847269
8.298889,39,5559.21632
8.47,38,5562.86844
7.956667,35,5566.453273
8.384444,39,5570.278582
7.871111,29,5573.019196
8.384444,38,5576.946084
8.042222,32,5580.057641
7.956667,40,5584.080242
8.384444,38,5587.569966
8.042222,36,5592.692189
7.528889,37,5596.45639
7.7,38,5600.068349
8.555556,45,5604.091902
7.272222,28,5606.884427
8.213333,44,5611.360674
8.042222,41,5615.485904
7.7,35,5618.796626
8.384444,38,5622.520418
8.47,34,5627.536919
8.042222,39,5631.326835
8.213333,35,5634.704932
7.956667,36,5638.187607
8.213333,40,5642.152677
8.897778,34,5645.671259
8.384444,36,5649.036736
8.47,36,5652.252932
8.641111,35,5656.009945
7.871111,30,5660.541541
7.528889,34,5663.705107
8.213333,35,5667.391927
8.213333,31,5670.376156
8.384444,36,5674.21651
8.47,37,5677.857613
8.641111,41,5682.023016
7.871111,37,5685.633558
8.127778,37,5688.982827
8.042222,34,5693.909544
7.956667,35,5697.373089
8.47,40,5701.021903
8.555556,37,5704.629094
8.042222,37,5708.393451
7.785556,33,5711.535481
7.871111,34,5714.727
8.213333,34,5718.033068
7.871111,35,5721.293204
8.042222,37,5725.019938
8.47,40,5730.45394
7.785556,35,5733.924516
8.641111,37,5737.679266
8.555556,34,5740.89868
8.555556,41,5744.966377
8.298889,32,5748.086236
8.042222,35,5751.481711
8.213333,32,5754.437891
7.443333,33,5757.911992
8.555556,41,5763.154772
8.384444,33,5766.471917
8.555556,36,5769.865258
8.555556,38,5773.682745
7.7,38,5777.178864
8.47,42,5781.348397
7.7,33,5784.652358
8.213333,36,5788.183494
7.528889,34,5791.522828
8.555556,39,5796.790889
8.555556,40,5800.623373
8.897778,39,5804.597416
7.956667,34,5807.913403
8.384444,35,5811.194404
8.127778,38,5814.761187
8.641111,36,5818.285249
8.213333,34,5821.694444
8.213333,36,5825.059751
7.956667,32,5829.631595
8.298889,35,5833.215595
7.785556,39,5837.076509
8.384444,39,5840.806081
7.956667,31,5843.669991
8.726667,42,5847.631968
7.614444,34,5851.055539
8.384444,41,5855.138679
8.298889,35,5858.315737
7.7,30,5862.792284
7.871111,35,5866.328053
8.555556,32,5869.363829
8.298889,38,5872.821209
8.298889,36,5876.417784
8.298889,38,5880.330988
8.641111,37,5883.985287
8.127778,33,5887.263234
8.127778,38,5890.950757
7.871111,43,5897.027737
8.213333,38,5900.766476
8.897778,35,5904.159546
8.384444,34,5907.142569
8.042222,39,5911.088522
8.042222,37,5914.830049
8.384444,39,5918.467435
8.384444,35,5921.857094
8.384444,31,5924.897283
8.213333,38,5930.174844
8.042222,37,5933.590798
8.555556,40,5937.338523
8.213333,32,5940.121419
8.384444,33,5943.349985
8.555556,35,5946.906063
8.213333,40,5950.685828
8.641111,35,5953.773538
7.785556,33,5957.079394
8.384444,34,5961.345043
8.384444,34,5966.493342
8.384444,35,5969.787956
8.47,37,5973.6781
8.127778,36,5977.259027
7.871111,29,5980.350075
8.042222,38,5984.332607
8.213333,36,5987.977619
8.812222,38,5992.037274
7.956667,37,5997.373591
7.272222,37,6001.097457
8.555556,36,6004.89955
8.298889,40,6008.982476
8.127778,38,6012.915288
8.298889,40,6017.055354
8.298889,33,6020.459665
8.042222,31,6023.753711
8.812222,41,6028.041737
8.298889,39,6033.614797
8.213333,36,6037.382931
8.726667,45,6042.121502
8.47,34,6045.748361
8.213333,36,6049.424017
8.812222,38,6053.337867
8.384444,35,6056.936103
7.785556,38,6060.813692
8.127778,41,6066.572249
7.956667,38,6070.48338
7.186667,32,6074.108846
8.384444,42,6078.249727
7.871111,33,6081.500775
8.213333,37,6085.156433
7.956667,39,6089.043225
8.213333,36,6092.631371
7.7,38,6096.254595
8.213333,38,6101.635554
8.641111,35,6105.286363
8.042222,34,6108.728367
7.871111,32,6111.637316
8.47,35,6115.236702
8.042222,33,6118.615747
8.555556,38,6122.266362
8.127778,39,6125.815313
8.213333,34,6129.104612
8.641111,42,6134.901937
8.555556,36,6138.415729
7.956667,33,6141.549333
8.384444,43,6145.798296
8.555556,39,6149.717295
8.555556,40,6153.779193
8.384444,37,6157.240251
8.042222,31,6160.246869
7.956667,34,6163.653275
8.555556,39,6169.1379
8.812222,40,6173.012374
7.956667,35,6176.285962
8.384444,43,6180.666171
8.555556,34,6183.929046
8.213333,37,6187.646356
8.47,39,6191.39139
8.384444,31,6194.472098
8.298889,36,6197.964732
8.641111,34,6202.915009
8.384444,34,6206.154191
8.298889,43,6210.260911
8.042222,42,6214.553847
8.127778,32,6217.661274
7.614444,31,6220.647947
8.298889,35,6223.929687
8.042222,36,6227.649801
7.871111,35,6231.148365
8.127778,33,6235.808663
8.213333,33,6238.988545
8.47,37,6242.627469
8.213333,37,6246.253736
