# {"t_start": 1753519640.835021, "env_id": "PctContinuous-v0"} 
r,l,t
8.726667,40,16386.255626
8.812222,39,16390.027992
8.213333,39,16393.718968
8.897778,43,16397.894048
8.47,37,16403.174565
8.127778,33,16406.261281
8.47,35,16409.544795
8.726667,34,16413.021019
8.641111,33,16416.233005
8.555556,37,16419.768311
8.726667,41,16423.734472
8.384444,42,16427.949883
8.298889,37,16431.652598
8.897778,43,16437.534709
8.042222,32,16440.742661
8.47,37,16444.390731
8.384444,39,16448.293605
8.384444,39,16452.053898
7.956667,36,16455.557861
8.812222,35,16459.159758
8.641111,37,16462.792837
7.785556,38,16468.483149
8.555556,41,16472.386608
8.47,32,16475.542339
8.298889,30,16478.47314
8.641111,38,16482.044609
8.47,36,16485.03157
7.956667,35,16488.492824
8.298889,38,16492.382112
8.726667,42,16496.308905
8.384444,38,16500.045249
8.726667,38,16505.571612
7.871111,36,16509.189382
8.555556,39,16513.00209
8.298889,37,16516.417632
8.555556,39,16520.222264
8.384444,34,16523.619601
8.641111,36,16527.06583
8.726667,36,16530.570345
8.213333,34,16533.905089
8.897778,38,16539.519335
8.641111,37,16543.134621
8.555556,35,16546.555155
8.384444,37,16550.086409
8.042222,34,16553.460243
8.127778,34,16556.818377
8.555556,35,16560.256588
8.641111,44,16564.388565
8.127778,36,16567.877504
7.871111,33,16572.817144
8.555556,42,16577.074081
8.384444,39,16580.420045
8.47,43,16584.500218
8.213333,38,16588.163022
8.897778,42,16592.275749
7.785556,36,16595.748997
8.47,44,16600.108678
8.213333,34,16605.049663
8.384444,35,16608.512754
8.812222,40,16612.312751
8.298889,32,16615.330415
7.956667,40,16619.254784
8.127778,32,16622.532004
8.555556,38,16626.233197
8.726667,36,16629.708359
8.384444,40,16633.617974
8.726667,39,16639.045665
8.555556,38,16642.696804
8.213333,34,16645.932881
8.555556,41,16649.906263
8.897778,37,16653.63554
8.127778,40,16657.520647
8.298889,43,16661.676191
7.871111,32,16664.725708
8.726667,40,16668.872841
8.812222,40,16674.510466
8.042222,35,16677.849156
8.555556,34,16681.219962
8.298889,40,16685.196427
8.641111,36,16688.654402
8.127778,33,16691.832806
8.812222,39,16695.687883
8.47,37,16699.280754
8.641111,48,16703.957466
8.127778,35,16709.096648
8.47,36,16712.660119
8.213333,34,16716.009976
8.555556,43,16720.194125
8.384444,39,16723.846908
8.641111,40,16727.748275
8.042222,41,16731.736448
8.47,36,16735.308721
7.956667,37,16740.230678
8.726667,40,16744.196524
8.641111,35,16747.590889
8.641111,37,16751.218642
8.127778,38,16754.820291
8.213333,39,16758.775414
8.127778,34,16762.029171
8.127778,37,16765.701016
8.47,39,16769.410642
8.555556,40,16775.164068
8.555556,41,16779.048379
8.726667,40,16783.054291
8.47,38,16786.673501
8.812222,36,16790.226766
8.47,35,16793.613117
8.384444,44,16798.014971
8.298889,37,16801.313271
8.726667,38,16805.003377
8.47,37,16810.344044
8.384444,39,16814.254513
8.298889,38,16817.782603
7.101111,36,16821.301707
8.726667,36,16824.786191
8.555556,37,16828.379483
8.213333,38,16832.0007
8.47,36,16835.442745
8.298889,39,16839.293196
8.127778,33,16844.513861
7.443333,34,16847.959744
7.871111,30,16850.759915
8.47,39,16854.714153
8.812222,39,16858.681351
8.47,36,16862.272651
8.213333,41,16866.005461
8.812222,45,16870.485943
8.726667,42,16876.505529
8.127778,34,16879.816279
8.384444,39,16883.466017
8.726667,43,16887.727262
8.47,38,16891.291281
8.726667,36,16894.815867
8.555556,34,16898.022614
8.213333,36,16901.60393
7.956667,34,16904.900091
8.384444,41,16910.773397
8.384444,38,16914.283001
8.555556,38,16918.082105
8.298889,37,16921.525502
8.384444,35,16924.873224
8.555556,36,16928.356055
8.897778,39,16932.186684
8.47,38,16936.026345
8.641111,36,16939.640963
8.127778,39,16945.170364
8.555556,37,16948.918146
8.812222,37,16952.692888
8.555556,34,16955.888922
8.641111,37,16959.526081
8.213333,33,16962.337614
7.956667,37,16965.636548
8.47,38,16969.386208
8.384444,40,16973.225807
8.47,40,16978.814186
8.298889,34,16982.277035
8.213333,38,16985.840736
8.47,38,16989.429353
8.213333,36,16993.027529
8.555556,35,16996.426521
8.555556,36,16999.72424
8.384444,47,17004.129194
8.726667,37,17007.80107
8.384444,38,17013.362377
8.298889,34,17016.733748
8.298889,36,17020.153886
8.641111,39,17023.986248
8.555556,34,17027.317813
7.956667,36,17030.796434
8.127778,33,17033.733316
8.897778,37,17037.225846
8.213333,42,17041.444094
8.298889,36,17046.797128
8.384444,35,17050.133396
8.812222,42,17054.549268
8.042222,33,17057.751281
8.555556,39,17061.903802
8.384444,38,17065.327841
8.812222,39,17069.004389
8.384444,34,17072.327066
8.298889,39,17076.199739
8.47,38,17081.546942
8.641111,41,17085.685292
8.555556,37,17089.562254
8.47,32,17092.574469
8.298889,35,17095.673826
8.555556,36,17099.048579
8.726667,40,17102.852088
8.47,41,17106.99685
7.871111,33,17110.135025
8.47,36,17115.635219
8.641111,38,17119.673005
8.555556,37,17123.507298
8.298889,38,17127.074596
8.384444,38,17130.471021
8.127778,34,17133.841672
7.871111,34,17136.937094
8.298889,34,17140.253525
8.555556,36,17143.535071
8.726667,42,17149.892987
8.384444,32,17153.343776
8.641111,37,17157.140468
8.555556,35,17160.484327
8.726667,38,17164.179683
8.384444,40,17167.968381
7.785556,32,17170.88344
8.213333,48,17175.403167
8.47,35,17178.845257
8.47,41,17184.496343
8.298889,36,17188.122303
8.555556,37,17191.702597
8.127778,32,17194.585004
8.042222,36,17197.969706
8.127778,38,17201.672957
8.384444,39,17205.126073
8.812222,38,17208.509596
7.956667,34,17211.905686
8.384444,35,17217.410741
8.213333,43,17221.959781
8.812222,38,17225.500636
8.726667,45,17229.690664
8.127778,34,17233.209581
8.726667,40,17237.011394
7.956667,34,17240.217101
8.47,36,17243.724013
7.015556,33,17246.991386
7.785556,39,17252.990011
8.555556,43,17257.252007
8.47,34,17260.521177
8.47,34,17263.882641
8.298889,35,17267.257345
8.555556,39,17270.749631
8.641111,34,17274.129609
8.812222,38,17277.946228
8.384444,44,17282.363837
8.555556,36,17287.799774
8.641111,35,17291.318988
8.384444,40,17295.439465
8.555556,39,17299.277433
8.726667,40,17302.904267
8.897778,36,17306.151413
8.298889,36,17309.541716
8.47,39,17313.508372
8.726667,37,17316.828417
8.298889,41,17322.821313
8.47,38,17326.661907
8.897778,38,17330.445042
8.726667,38,17333.797587
7.956667,29,17336.667683
8.384444,33,17339.869469
8.213333,37,17343.591166
7.956667,33,17346.737977
7.956667,31,17349.5753
8.384444,37,17355.208016
8.555556,35,17358.681538
8.641111,39,17362.386772
8.555556,38,17366.094038
8.641111,43,17370.378537
8.555556,39,17374.045339
8.127778,35,17377.435627
8.555556,36,17381.003251
8.897778,43,17385.198278
8.384444,40,17391.134784
8.555556,34,17394.403469
8.726667,38,17397.957226
8.555556,33,17401.314511
8.47,35,17404.676175
8.213333,30,17407.559227
8.127778,34,17410.761269
8.47,39,17414.281629
8.298889,37,17418.057884
8.641111,37,17423.679571
8.47,34,17427.053876
8.47,36,17430.22151
8.384444,39,17434.084386
7.528889,28,17436.851705
8.213333,37,17440.310441
8.726667,42,17444.167808
8.384444,38,17447.826199
8.298889,37,17451.469591
8.726667,41,17457.631879
8.127778,37,17461.170974
8.812222,38,17464.909946
8.555556,39,17468.279933
8.47,36,17471.989299
8.555556,38,17475.373963
8.298889,32,17478.566315
8.726667,37,17482.134159
8.812222,36,17485.496914
7.956667,39,17491.29627
8.127778,36,17494.899883
8.812222,39,17498.757357
8.726667,37,17502.386565
8.812222,38,17506.080204
8.726667,39,17509.486904
8.555556,36,17513.107913
8.47,41,17516.831195
8.47,42,17521.032098
8.127778,38,17526.801317
8.47,36,17530.406958
8.812222,40,17534.283022
8.47,36,17537.581428
8.384444,33,17540.523433
8.213333,38,17544.24884
8.641111,40,17548.292357
8.812222,32,17551.227203
7.956667,33,17554.414313
8.213333,36,17559.943039
8.47,39,17563.753605
8.726667,44,17567.925027
7.528889,33,17570.652759
8.127778,33,17573.916082
8.127778,35,17577.241646
8.298889,34,17580.613604
7.015556,30,17583.60746
7.956667,39,17587.092785
8.384444,37,17590.975223
8.726667,40,17596.84812
8.213333,38,17600.598694
8.555556,37,17603.832241
8.555556,36,17607.265913
8.298889,34,17610.620699
8.641111,38,17614.348138
8.555556,33,17617.554674
8.127778,39,17621.202121
8.298889,36,17624.839189
8.47,37,17630.413491
8.298889,38,17633.830931
8.298889,35,17637.013506
8.384444,35,17640.325423
8.812222,41,17644.202336
8.384444,37,17647.838719
8.298889,34,17651.212555
8.042222,37,17655.092667
8.897778,43,17659.586298
8.47,42,17665.645489
8.726667,39,17669.363702
8.726667,37,17672.784339
8.812222,40,17676.631019
8.213333,38,17680.059739
8.555556,41,17683.980348
8.042222,35,17687.772886
8.042222,38,17691.557909
8.384444,37,17697.043836
8.384444,38,17700.872433
8.384444,42,17704.946483
8.726667,37,17708.501186
8.555556,37,17711.91453
8.812222,38,17715.416582
8.555556,37,17719.287397
8.47,40,17723.759122
8.555556,41,17727.838099
8.726667,39,17733.619886
8.384444,38,17736.902547
8.47,36,17740.224315
8.47,39,17743.739227
8.298889,37,17747.214393
8.641111,38,17750.808952
8.384444,40,17754.833862
8.384444,37,17758.358983
8.47,35,17761.655286
8.298889,33,17767.299114
8.298889,41,17771.42269
8.042222,33,17774.588297
8.384444,41,17778.461698
8.726667,39,17782.390048
8.641111,37,17785.724749
8.384444,38,17789.561065
8.47,37,17793.26173
8.812222,39,17797.0972
8.726667,38,17802.726476
8.384444,34,17806.169644
8.47,33,17809.042059
8.897778,38,17812.854232
8.47,42,17817.119083
8.555556,34,17820.419893
8.555556,41,17824.353514
8.384444,35,17827.776865
7.871111,34,17831.131346
8.726667,38,17836.726183
8.726667,35,17840.188915
8.298889,41,17844.145205
8.641111,39,17847.999425
8.384444,35,17851.115622
8.47,38,17854.428911
8.47,35,17857.881275
8.812222,39,17861.696328
8.298889,34,17865.034191
8.384444,35,17870.327739
8.47,36,17873.712009
8.555556,39,17877.559676
8.384444,30,17880.434811
7.956667,34,17883.837849
8.47,37,17887.367962
8.555556,36,17890.777189
8.812222,41,17894.707524
8.897778,38,17898.420014
8.726667,37,17903.792049
8.213333,40,17907.708209
8.897778,36,17911.428301
8.726667,44,17915.766613
8.641111,39,17919.31675
8.298889,37,17923.064307
8.726667,46,17927.48903
8.042222,36,17931.026629
8.897778,39,17936.734364
8.384444,37,17940.434233
8.384444,43,17944.914419
8.812222,40,17948.555238
8.641111,35,17951.970042
8.298889,36,17955.582651
8.298889,33,17958.797253
8.47,42,17962.850572
8.042222,36,17966.332403
7.956667,36,17971.787055
8.213333,35,17975.203114
8.127778,29,17977.975895
8.47,35,17981.287474
8.641111,37,17984.864642
8.298889,40,17988.760867
8.298889,35,17992.164943
8.812222,42,17996.175407
8.298889,35,17999.643937
8.384444,35,18005.106541
8.127778,34,18008.431575
8.127778,37,18012.03329
8.298889,39,18015.737906
7.871111,35,18019.362948
8.555556,39,18023.26715
8.897778,38,18026.94629
8.47,35,18030.245574
8.47,39,18034.106973
8.47,35,18039.486484
8.384444,41,18043.558429
8.298889,39,18047.110634
8.812222,36,18050.580349
8.213333,37,18054.329518
8.641111,33,18057.516603
8.47,36,18060.952488
8.042222,40,18064.847335
8.384444,32,18068.058043
8.213333,38,18073.658467
8.384444,37,18077.104102
8.384444,36,18080.82253
8.47,42,18085.154167
8.47,38,18088.683817
7.956667,37,18092.275741
8.897778,42,18096.34773
7.956667,35,18099.752826
7.956667,35,18103.250607
8.384444,33,18108.18021
8.555556,37,18111.89577
8.213333,38,18115.661323
8.555556,39,18119.541084
8.298889,39,18123.408147
8.812222,35,18126.915265
8.812222,39,18130.831694
8.127778,34,18134.119719
8.641111,39,18137.753414
7.871111,36,18142.699212
8.555556,35,18146.143865
8.042222,41,18150.016419
8.384444,36,18153.403639
8.555556,42,18157.418183
8.555556,39,18161.219352
7.614444,34,18164.501295
8.726667,41,18168.627978
8.384444,37,18172.128047
8.726667,42,18178.099642
8.812222,37,18181.806494
8.298889,36,18185.232383
8.384444,34,18188.390986
8.726667,41,18192.403471
8.726667,41,18196.475663
8.384444,37,18200.0052
8.47,35,18203.294569
8.726667,46,18209.445086
8.384444,38,18213.122382
8.47,33,18216.399975
8.127778,44,18220.496471
8.127778,33,18223.676497
8.384444,35,18227.214899
8.812222,39,18230.974977
8.47,36,18234.25352
8.384444,41,18238.268924
8.555556,34,18243.482929
8.47,38,18247.087726
7.956667,29,18250.048553
8.384444,41,18253.980561
8.213333,35,18257.423793
8.555556,34,18260.656917
8.47,36,18264.217278
8.555556,34,18267.666698
8.384444,38,18271.259628
8.042222,39,18275.09777
8.47,36,18280.550963
8.384444,38,18284.159858
8.298889,37,18287.90423
8.812222,39,18291.831731
8.127778,36,18295.340159
8.812222,40,18299.180482
8.812222,35,18302.487745
8.298889,41,18306.581759
8.47,35,18312.064639
8.726667,37,18315.617541
8.555556,40,18319.565765
8.127778,36,18323.000771
8.384444,36,18326.445719
8.641111,38,18330.037297
8.555556,37,18333.639073
8.812222,37,18337.23332
8.555556,38,18340.850755
8.812222,38,18346.405511
8.726667,39,18350.28831
8.641111,39,18354.107115
8.641111,42,18358.183502
8.812222,43,18362.075506
8.555556,37,18365.755821
8.555556,36,18369.176708
8.127778,37,18372.829312
8.726667,41,18376.654484
8.555556,35,18382.133153
8.298889,33,18385.2131
8.641111,35,18388.671393
8.812222,37,18392.089284
8.555556,35,18395.297374
8.127778,36,18398.687168
8.641111,39,18402.43338
7.871111,33,18405.515524
7.956667,33,18408.644793
8.298889,39,18414.39471
8.897778,44,18418.725985
8.726667,38,18422.685414
8.042222,34,18425.576891
8.384444,37,18429.03615
8.47,32,18432.20679
8.812222,37,18435.760012
8.726667,38,18439.344977
8.812222,36,18442.811217
8.555556,40,18448.662116
8.726667,41,18452.617502
8.726667,35,18455.818492
8.213333,33,18459.006742
8.47,42,18463.105458
8.298889,41,18466.873704
8.213333,39,18470.490305
8.298889,37,18474.010427
8.641111,40,18477.931037
7.785556,38,18483.56382
8.641111,40,18487.368311
8.384444,40,18491.126674
8.812222,44,18495.243612
8.384444,35,18498.500441
7.956667,29,18501.176709
8.384444,35,18504.430987
8.897778,40,18508.223747
8.47,35,18511.670535
8.726667,36,18517.079782
8.298889,30,18520.076646
8.726667,35,18523.748662
8.47,34,18526.995932
8.555556,35,18530.223795
8.213333,39,18533.752324
8.555556,34,18536.913329
8.897778,38,18540.628118
8.298889,38,18544.399149
8.897778,38,18547.923684
8.213333,39,18553.803881
8.726667,35,18557.404243
8.812222,39,18561.223673
8.555556,38,18564.754131
8.47,39,18568.224895
7.528889,34,18571.419119
7.956667,29,18574.197651
8.726667,39,18577.910966
7.871111,29,18580.682209
8.812222,38,18586.545396
8.641111,39,18590.640753
8.127778,36,18594.029835
8.555556,41,18597.821214
8.812222,41,18601.546067
8.213333,34,18604.790232
8.726667,34,18607.863181
8.641111,40,18611.444906
8.555556,43,18615.56616
8.555556,34,18621.304149
8.897778,40,18625.311685
8.812222,35,18628.710187
8.384444,37,18632.197812
8.726667,34,18635.419723
8.897778,41,18639.195488
8.47,37,18642.5825
8.555556,31,18645.387615
8.213333,33,18648.58186
8.726667,38,18654.24153
8.812222,35,18657.929369
8.213333,32,18661.053432
8.47,38,18664.345419
8.641111,42,18668.365998
8.384444,36,18671.728144
8.47,37,18675.14009
8.384444,37,18678.5963
8.555556,35,18681.943927
8.384444,41,18688.21905
8.555556,42,18692.436101
8.213333,36,18695.68779
8.641111,42,18699.531297
8.812222,40,18703.253851
8.641111,38,18706.882099
8.641111,37,18710.401765
8.127778,41,18714.300025
8.897778,40,18718.233632
8.897778,39,18723.82855
8.555556,37,18727.311379
8.641111,37,18730.847997
8.726667,36,18734.284693
6.16,29,18737.110609
8.641111,40,18740.902662
8.47,35,18744.183787
8.298889,39,18747.975677
8.555556,39,18751.729516
8.897778,41,18757.611898
8.298889,39,18761.342973
8.384444,37,18765.033049
8.641111,47,18769.530376
7.785556,36,18772.759851
8.47,33,18775.914085
8.298889,39,18779.656848
8.298889,39,18783.621705
8.641111,38,18787.071955
8.213333,36,18792.654835
8.555556,35,18796.212472
8.213333,40,18800.087404
8.384444,38,18803.597541
8.555556,40,18807.263942
8.213333,36,18810.747088
8.555556,42,18814.91459
8.726667,42,18818.724604
8.897778,43,18824.715007
8.298889,37,18828.363455
8.042222,40,18832.168648
8.726667,41,18835.936077
8.726667,40,18839.846387
8.726667,38,18843.595402
8.641111,37,18846.962082
8.384444,40,18850.65421
8.298889,32,18853.854221
8.555556,40,18859.67975
8.726667,39,18863.420973
8.726667,39,18867.113494
5.646667,26,18869.666465
8.47,37,18873.423659
8.042222,33,18876.497792
8.641111,38,18880.191895
8.641111,30,18882.94855
8.384444,35,18886.193003
8.555556,39,18890.392673
8.298889,37,18896.348139
7.871111,37,18900.268077
8.555556,37,18903.837363
8.726667,37,18907.368708
8.384444,40,18911.304565
8.47,38,18914.828455
8.127778,40,18918.525302
8.812222,37,18922.110579
8.897778,38,18927.791849
8.384444,41,18931.772357
8.298889,38,18935.348914
8.127778,31,18938.245416
7.956667,34,18941.6376
8.812222,37,18945.09289
8.641111,32,18948.12338
8.812222,36,18951.701152
8.555556,36,18955.325414
8.384444,43,18961.495609
8.555556,35,18964.936469
8.47,34,18968.157428
8.47,35,18971.504115
8.47,39,18975.262658
8.641111,43,18979.03305
8.127778,39,18982.960449
8.555556,36,18986.475837
8.47,37,18990.056429
8.812222,43,18996.169964
8.897778,36,18999.746839
8.384444,35,19003.125026
8.641111,38,19006.613151
8.47,39,19010.117234
7.614444,32,19013.296583
