# {"t_start": 1753519640.7862093, "env_id": "PctContinuous-v0"} 
r,l,t
8.555556,37,3488.082336
7.272222,36,3491.483401
7.785556,34,3494.950819
8.384444,38,3500.349007
8.384444,33,3503.509389
8.213333,30,3506.366448
8.384444,33,3509.577191
8.641111,40,3513.658532
8.127778,39,3517.490121
7.443333,29,3520.127198
7.614444,36,3523.496101
8.298889,41,3527.594178
7.614444,34,3531.049573
8.298889,32,3535.618957
7.614444,31,3538.697
7.871111,37,3542.463586
8.47,36,3546.055149
7.528889,37,3549.545277
7.871111,33,3552.47334
8.298889,36,3555.876615
8.298889,38,3559.625742
7.7,29,3562.683926
8.042222,30,3567.175509
8.726667,41,3571.052669
8.042222,38,3575.010503
7.7,38,3578.803322
8.213333,35,3582.167537
8.127778,40,3585.616558
7.7,33,3588.889542
7.956667,33,3592.049845
7.956667,34,3595.372744
8.555556,36,3598.700646
8.042222,37,3604.070092
8.298889,36,3607.86205
8.47,44,3612.346067
7.871111,35,3615.590004
7.956667,35,3618.862869
7.357778,31,3621.788307
8.641111,35,3625.215094
7.956667,32,3628.284031
7.785556,31,3631.089578
8.641111,41,3636.692194
7.528889,31,3639.913753
7.785556,34,3643.404312
8.47,34,3646.445496
7.956667,39,3650.275464
7.7,36,3653.714163
8.298889,36,3657.316808
8.47,37,3660.797716
7.956667,35,3664.120965
7.785556,37,3669.464875
7.614444,33,3672.826913
7.357778,31,3675.943473
7.871111,30,3678.699467
8.127778,37,3682.199624
8.213333,33,3685.379575
8.298889,31,3688.447361
7.7,38,3691.952112
8.47,37,3695.362382
8.042222,38,3699.149807
8.042222,38,3704.617653
7.528889,31,3707.498949
8.213333,34,3710.560094
8.555556,42,3714.570649
7.871111,39,3718.517091
8.384444,36,3722.0213
7.614444,33,3725.114779
7.871111,31,3728.185383
7.956667,37,3731.751702
8.213333,37,3737.046781
7.956667,30,3740.061585
8.127778,37,3743.377973
7.785556,33,3746.553415
7.614444,31,3749.580703
8.042222,32,3752.580099
7.956667,35,3755.922919
7.7,33,3759.082803
7.956667,43,3763.169956
8.042222,38,3766.870481
8.555556,44,3772.799192
8.555556,36,3776.245907
7.956667,37,3779.844926
8.213333,33,3782.901151
8.213333,43,3787.045087
7.871111,39,3790.471947
8.213333,40,3794.381634
8.213333,35,3797.731464
8.298889,40,3803.26603
7.7,36,3806.833722
8.47,34,3810.165987
8.042222,31,3813.152603
8.384444,33,3816.325833
7.785556,31,3819.309435
7.528889,32,3822.370613
8.127778,36,3825.943309
8.384444,34,3829.096124
8.298889,36,3832.443528
7.614444,34,3837.250247
7.528889,35,3840.714237
7.7,36,3844.174293
7.7,32,3847.280805
7.614444,31,3850.352667
8.213333,36,3853.5825
7.785556,29,3856.554984
8.042222,36,3860.074893
8.298889,38,3863.743479
8.042222,34,3866.77742
8.127778,36,3871.679684
8.042222,39,3875.573669
7.7,34,3878.892351
7.871111,32,3882.019351
8.127778,38,3885.589526
8.042222,33,3888.740906
8.298889,37,3892.406178
8.042222,34,3895.820333
7.7,32,3898.562924
8.812222,39,3902.059188
8.47,38,3907.478629
7.871111,32,3910.757224
8.213333,34,3913.967584
7.871111,39,3917.565049
8.042222,31,3920.670298
8.384444,43,3924.788487
7.357778,30,3927.801272
7.956667,35,3931.01406
7.956667,41,3935.075094
7.956667,32,3939.820404
8.042222,34,3943.334277
8.127778,36,3946.865132
7.956667,40,3950.433373
8.127778,35,3953.85983
7.528889,38,3957.791183
7.785556,29,3960.539706
7.956667,34,3963.643631
8.555556,35,3967.063919
8.213333,38,3972.107317
8.726667,39,3975.921038
8.298889,32,3978.927784
8.384444,34,3982.195451
8.042222,35,3985.58815
8.213333,36,3989.15781
7.871111,34,3992.479349
8.298889,35,3995.746009
7.357778,36,3998.95363
8.213333,40,4002.834837
8.127778,34,4007.789323
7.785556,38,4011.238323
8.127778,34,4014.569751
7.785556,34,4017.985907
8.384444,35,4021.27843
8.384444,37,4024.651099
7.528889,35,4027.979266
8.555556,37,4031.679875
8.127778,38,4035.324749
8.555556,34,4040.156034
8.213333,39,4043.827498
7.614444,32,4046.984093
7.956667,35,4050.444031
8.47,41,4054.569286
8.042222,35,4057.676928
7.956667,39,4061.419545
7.871111,38,4065.133167
7.785556,32,4068.33023
8.042222,40,4073.595985
8.384444,35,4076.983764
7.785556,34,4080.362694
8.298889,42,4084.406316
8.127778,34,4087.687013
8.298889,39,4091.218291
8.812222,41,4095.269867
8.384444,40,4099.130557
7.614444,32,4102.410733
8.555556,34,4106.956833
8.042222,32,4110.111316
8.555556,40,4114.058237
8.213333,38,4117.872305
7.614444,32,4120.720551
8.127778,36,4124.139487
8.213333,35,4127.643109
7.528889,32,4130.871269
8.641111,38,4134.602168
8.127778,38,4138.16193
8.384444,36,4143.215309
7.614444,33,4146.278311
8.042222,38,4149.829596
8.298889,34,4153.011436
8.384444,37,4156.539464
7.956667,36,4160.241015
8.812222,41,4164.297519
8.47,36,4167.760223
8.213333,35,4171.096414
8.213333,39,4176.353777
8.384444,37,4179.873783
8.384444,40,4183.76523
8.47,41,4187.612402
7.614444,30,4190.533692
8.726667,38,4194.419873
7.7,31,4197.426045
8.127778,36,4200.838053
8.213333,39,4204.769518
8.127778,34,4209.672759
7.785556,32,4212.748824
7.785556,36,4216.233841
8.127778,41,4220.251513
7.614444,39,4224.191016
8.384444,39,4227.871019
8.384444,35,4231.160825
8.213333,36,4234.725304
7.614444,38,4238.529366
8.042222,35,4243.430037
7.871111,33,4246.676342
8.213333,32,4249.53236
7.956667,36,4252.77816
8.384444,33,4256.170405
8.298889,37,4259.81507
7.7,31,4262.757578
8.127778,41,4266.756017
8.042222,38,4270.54085
7.7,34,4275.530154
8.213333,36,4278.917207
8.127778,35,4282.227863
7.528889,35,4285.715229
7.443333,38,4289.412414
8.042222,37,4293.019448
8.384444,36,4296.354074
8.127778,35,4299.830328
8.042222,40,4303.678062
8.298889,32,4306.811141
7.614444,30,4311.129534
8.042222,38,4314.769825
8.47,38,4318.514025
8.042222,36,4322.08149
8.47,39,4325.820893
8.384444,41,4329.6093
8.213333,37,4333.388517
8.47,37,4337.003816
8.127778,39,4340.504117
8.384444,33,4345.085351
8.384444,35,4348.665691
8.127778,36,4352.188468
7.871111,35,4355.67793
8.298889,33,4358.576934
8.127778,37,4362.323068
8.127778,32,4365.595048
8.555556,41,4369.518169
8.298889,37,4373.102377
7.7,44,4378.775158
8.298889,34,4382.196157
8.042222,35,4385.62854
7.7,32,4388.764083
7.528889,30,4391.374156
8.042222,33,4394.52882
8.47,38,4398.351897
8.298889,35,4401.807337
7.7,31,4404.654573
8.641111,38,4409.707603
8.726667,37,4413.489682
8.042222,38,4417.43501
7.7,33,4420.492218
7.614444,29,4423.24125
7.956667,32,4426.544828
8.042222,41,4430.431048
8.384444,41,4434.455166
8.384444,40,4438.209019
8.726667,40,4443.671412
7.956667,35,4447.086151
8.042222,41,4451.095212
8.127778,29,4453.806851
8.213333,39,4457.726324
8.47,39,4461.542404
8.384444,34,4464.446617
8.726667,36,4468.190594
8.298889,39,4472.328478
7.785556,31,4477.287724
7.357778,31,4480.468417
8.127778,39,4484.247766
8.555556,36,4487.604829
8.384444,39,4491.401106
8.641111,37,4495.053241
8.127778,39,4498.840179
8.127778,38,4502.286544
8.384444,37,4505.992163
8.812222,37,4511.06201
8.298889,38,4514.816486
8.213333,40,4518.421491
8.213333,36,4522.057689
8.298889,34,4525.471397
7.785556,33,4528.619195
8.213333,35,4531.893281
7.614444,33,4535.108966
7.614444,33,4538.47824
8.042222,35,4541.900268
8.127778,38,4547.105571
8.213333,37,4550.8309
8.384444,35,4553.968214
7.871111,34,4557.29228
7.871111,35,4560.730241
7.785556,34,4563.742417
7.956667,38,4567.484839
7.528889,31,4570.558355
7.614444,31,4573.572276
8.555556,38,4578.674421
8.384444,31,4581.549237
8.213333,35,4585.072723
7.614444,28,4587.686951
8.726667,37,4591.35742
7.614444,30,4594.21192
8.47,36,4597.554683
8.042222,38,4601.488319
8.298889,38,4605.195931
7.528889,31,4608.233512
8.213333,36,4612.968038
8.213333,38,4616.771403
8.213333,37,4620.509319
8.555556,42,4624.427858
8.555556,39,4628.073895
8.042222,32,4631.241024
7.956667,29,4634.041239
7.785556,38,4637.820117
7.443333,35,4641.111723
8.298889,36,4645.993287
8.042222,32,4649.065275
8.897778,38,4652.779703
8.641111,37,4656.437606
8.042222,34,4659.618193
8.127778,33,4663.037595
7.956667,33,4666.361458
8.298889,37,4670.001247
8.127778,34,4673.261219
8.384444,37,4676.756435
8.47,40,4682.245822
8.127778,35,4685.65325
8.384444,36,4689.141772
8.384444,39,4692.854151
8.726667,38,4696.684732
7.956667,39,4700.165011
8.812222,36,4703.743521
8.127778,32,4706.646385
7.443333,41,4710.716574
7.614444,32,4715.362105
7.7,36,4718.894874
8.127778,34,4722.25735
8.47,35,4725.642453
8.555556,39,4729.457495
8.213333,38,4733.204587
8.127778,34,4736.579009
7.956667,35,4739.734194
8.555556,41,4743.784606
8.042222,35,4748.722029
8.127778,34,4752.060714
7.871111,36,4755.332236
7.871111,35,4758.826762
8.47,39,4762.773617
7.357778,29,4765.627906
7.785556,33,4768.773018
7.785556,36,4772.375579
8.127778,33,4775.639025
8.298889,37,4780.70856
8.726667,37,4784.700244
8.213333,43,4788.835296
7.956667,38,4792.593199
7.528889,32,4795.796026
8.555556,40,4799.6788
8.127778,37,4803.246191
7.357778,30,4806.150053
8.127778,43,4810.348064
7.871111,30,4814.924639
8.298889,37,4818.401919
7.785556,35,4821.854468
8.213333,37,4825.569988
7.956667,31,4828.541508
7.186667,31,4831.537178
8.298889,33,4834.595156
8.042222,35,4837.973912
7.614444,35,4841.542197
8.127778,42,4845.795279
8.298889,33,4850.421481
8.47,39,4854.245075
8.213333,34,4857.72559
8.641111,38,4861.353251
8.298889,37,4864.95434
8.47,44,4869.213839
8.298889,32,4872.325599
8.042222,41,4876.35644
8.384444,36,4879.669516
8.127778,36,4884.69922
7.7,33,4887.964596
8.384444,36,4891.583902
8.298889,38,4896.379389
8.127778,32,4900.36634
8.384444,35,4905.238563
8.127778,36,4909.744226
8.47,33,4913.621211
8.042222,31,4918.680999
8.042222,29,4922.130652
7.956667,34,4925.935088
7.956667,36,4929.818474
7.785556,38,4934.056045
8.555556,37,4937.889392
8.213333,34,4941.722
8.641111,39,4946.594868
8.213333,35,4952.319707
8.555556,38,4956.882672
8.384444,37,4961.118639
7.956667,37,4964.803751
8.213333,33,4968.192959
8.042222,35,4972.143301
7.871111,34,4975.801065
7.871111,38,4979.795154
7.443333,29,4984.545865
8.384444,36,4988.528738
8.298889,37,4992.667441
8.213333,40,4996.728891
7.272222,31,5000.016295
7.7,31,5003.350526
8.47,37,5007.124539
8.127778,32,5010.867902
8.726667,34,5014.761418
8.812222,41,5021.793764
8.213333,37,5026.456841
8.127778,41,5031.12833
8.641111,39,5035.913256
7.614444,31,5040.347373
7.956667,37,5045.167665
8.127778,32,5051.124954
8.47,43,5056.99029
8.555556,39,5062.447982
7.956667,34,5066.521737
8.213333,29,5069.761674
8.298889,33,5073.179121
8.641111,40,5077.313992
7.785556,44,5082.084094
7.614444,34,5087.774517
7.871111,39,5091.953045
7.272222,34,5095.893474
8.042222,41,5100.095426
8.555556,37,5103.897678
7.956667,38,5107.731903
8.384444,36,5111.567042
8.042222,31,5115.031846
8.213333,34,5120.548683
8.47,35,5124.351633
7.956667,37,5128.155694
8.298889,38,5132.277785
8.042222,36,5135.941118
8.384444,33,5139.157476
8.298889,36,5142.717266
8.298889,38,5146.787919
7.871111,36,5150.500082
8.127778,37,5156.303671
8.298889,36,5160.257667
7.614444,33,5163.888769
8.298889,37,5167.742677
8.127778,41,5171.79723
8.384444,34,5175.410496
8.555556,39,5179.44202
8.298889,30,5182.736931
8.298889,33,5187.855425
8.042222,36,5191.69103
8.298889,41,5196.174616
8.384444,39,5200.501272
8.47,41,5204.881535
8.042222,35,5208.630822
8.384444,35,5212.344436
7.871111,36,5216.89509
8.213333,42,5223.267765
8.384444,38,5227.217126
8.213333,35,5230.746217
7.785556,35,5234.37977
8.213333,36,5238.046033
7.956667,37,5241.851362
8.127778,42,5246.567929
8.555556,40,5251.014066
7.956667,31,5256.161245
7.785556,35,5259.942928
8.641111,37,5264.263794
8.127778,39,5268.873896
8.384444,40,5273.076475
8.042222,34,5276.328899
8.213333,35,5279.984436
8.298889,39,5284.083841
8.384444,36,5289.6389
8.213333,37,5293.490926
8.127778,34,5297.124296
7.7,33,5300.729737
7.7,37,5304.801174
8.298889,42,5309.638106
7.871111,38,5313.595187
8.213333,37,5317.93428
8.641111,37,5323.486768
8.213333,35,5327.069057
8.127778,34,5330.368619
8.47,35,5333.872463
8.555556,37,5337.812659
7.785556,34,5341.655935
8.127778,35,5345.531115
7.956667,37,5348.852358
7.956667,34,5352.198703
8.298889,36,5357.597629
8.213333,35,5361.021796
7.015556,37,5364.721397
8.127778,40,5368.526999
7.785556,35,5372.08575
7.871111,33,5375.404026
8.812222,37,5379.240482
8.042222,34,5382.5269
7.956667,41,5386.712604
8.042222,40,5392.312687
7.7,32,5395.496911
8.812222,37,5399.17353
7.614444,33,5402.435645
7.956667,40,5406.460818
8.127778,32,5409.757905
8.298889,38,5413.397141
8.127778,37,5417.101974
8.042222,38,5420.925257
8.47,40,5426.456618
8.127778,35,5429.774734
8.555556,35,5433.219705
8.127778,45,5437.641356
8.213333,36,5441.230379
8.042222,37,5444.826645
8.127778,37,5448.500596
8.127778,39,5452.43446
8.47,37,5457.701719
8.47,38,5461.568471
8.726667,41,5465.677765
8.213333,39,5469.53666
8.555556,38,5473.382689
8.127778,38,5477.043633
7.7,36,5480.653205
8.47,40,5484.560089
8.042222,36,5488.267225
8.641111,38,5493.388368
8.213333,38,5497.165647
8.384444,36,5500.644683
8.127778,37,5504.333868
8.213333,34,5507.689693
8.042222,33,5510.865826
8.726667,36,5514.383412
8.213333,32,5517.56773
8.726667,38,5521.493232
8.127778,36,5526.35143
8.555556,36,5530.013797
8.042222,31,5533.329434
7.7,32,5536.468016
7.956667,32,5539.509013
8.042222,37,5543.118212
8.384444,37,5546.751914
8.384444,38,5550.52068
8.47,42,5554.609085
8.298889,38,5559.872909
8.298889,39,5563.773027
8.641111,39,5567.58221
8.213333,43,5571.772584
8.127778,37,5575.574686
7.785556,31,5578.823698
8.298889,37,5582.247276
7.956667,33,5585.567973
8.897778,40,5589.340477
7.871111,36,5594.407908
8.384444,32,5597.583385
8.641111,34,5600.72087
8.384444,38,5604.35404
7.443333,37,5607.884447
7.956667,32,5611.125141
8.384444,35,5614.739961
8.213333,39,5618.41254
8.555556,38,5622.208087
8.127778,34,5627.218788
8.384444,39,5630.87808
7.785556,35,5634.328038
8.213333,35,5637.70638
7.7,30,5640.743841
8.042222,39,5644.576371
8.641111,40,5648.543002
8.298889,37,5651.834826
8.298889,32,5655.248667
8.384444,36,5660.364742
8.897778,40,5664.090454
8.213333,39,5668.147482
7.015556,33,5671.560986
7.956667,42,5675.781671
7.871111,39,5679.763739
8.555556,37,5683.311995
8.726667,40,5687.166849
8.641111,40,5690.947721
8.726667,39,5696.425962
7.785556,33,5699.555806
8.213333,41,5703.408565
8.213333,35,5706.876461
8.127778,35,5710.312816
8.555556,35,5713.704586
7.614444,36,5717.250967
7.785556,39,5720.738866
7.956667,41,5724.821567
7.871111,38,5730.167363
8.042222,38,5733.840571
8.726667,39,5737.742301
7.871111,37,5741.316118
8.127778,35,5744.720526
8.298889,40,5748.601779
8.384444,36,5752.113084
8.641111,39,5755.864451
8.298889,38,5761.197557
8.042222,36,5764.613909
7.956667,31,5767.612237
8.47,35,5770.79389
8.384444,42,5775.084344
8.127778,34,5778.363458
8.127778,37,5781.921398
8.042222,33,5785.243478
8.812222,36,5788.905038
8.812222,41,5792.736562
7.956667,38,5798.001141
7.443333,36,5801.436501
8.384444,35,5805.00458
8.127778,36,5808.458569
7.871111,38,5812.079365
8.127778,35,5815.355965
8.213333,39,5819.250294
8.555556,37,5822.861997
8.47,38,5826.443475
7.7,34,5831.267264
8.47,35,5834.800815
8.47,38,5838.528174
8.812222,36,5841.936682
8.384444,37,5845.297375
8.726667,37,5848.942749
7.614444,35,5852.457958
7.871111,32,5855.508821
8.384444,35,5858.841401
7.956667,36,5863.841786
8.213333,37,5867.609583
7.956667,35,5871.091414
7.7,39,5874.505049
8.127778,35,5878.089323
8.726667,42,5882.326075
8.042222,36,5885.929369
8.812222,37,5889.524551
8.555556,38,5893.38677
8.47,40,5898.94872
8.47,43,5903.234309
8.213333,36,5906.450968
7.785556,29,5909.346052
8.641111,41,5913.46793
7.357778,37,5916.979633
8.127778,39,5920.673853
8.897778,39,5924.492939
8.127778,33,5927.818417
7.614444,36,5932.701396
8.042222,38,5936.107729
8.213333,42,5939.981676
8.47,38,5943.62329
8.042222,37,5947.350308
8.127778,34,5950.615723
8.641111,39,5954.030655
8.213333,39,5958.180614
8.384444,36,5964.148887
8.47,42,5968.254886
8.298889,40,5972.299877
7.871111,35,5975.925766
8.213333,32,5979.308279
7.7,38,5983.180266
7.956667,36,5986.885073
8.298889,36,5990.68652
8.042222,36,5994.476462
8.042222,34,5999.385978
8.298889,36,6003.088443
8.127778,33,6006.656002
8.726667,38,6010.425064
7.956667,34,6013.942659
8.213333,31,6017.228436
8.127778,34,6020.682351
8.213333,38,6024.683921
8.384444,36,6028.500537
8.127778,36,6033.71442
8.298889,37,6037.685039
8.127778,34,6041.221123
8.726667,39,6045.298242
8.042222,31,6048.489582
7.614444,32,6051.769411
8.47,37,6055.581711
8.298889,34,6059.063923
7.871111,31,6062.199519
7.956667,33,6067.19659
8.555556,39,6071.329198
8.127778,37,6075.329788
8.384444,39,6079.071111
8.298889,35,6082.563757
7.785556,33,6085.897277
7.871111,37,6089.554996
8.555556,38,6093.278118
8.384444,36,6096.774897
8.298889,37,6102.058876
8.127778,40,6106.137573
7.871111,35,6109.695683
8.555556,36,6113.118927
8.298889,34,6116.552696
8.127778,36,6120.119503
8.213333,39,6123.876466
8.384444,37,6127.372616
7.956667,34,6130.575761
7.614444,39,6136.011276
8.213333,36,6139.628919
7.956667,37,6143.091639
8.384444,36,6146.671777
8.042222,38,6150.525487
8.127778,37,6154.297394
8.47,31,6157.164173
8.298889,36,6160.64187
8.726667,38,6164.543527
8.298889,38,6169.973547
8.127778,37,6173.362335
8.213333,38,6177.042188
7.956667,35,6180.594742
8.213333,36,6184.089073
8.127778,35,6187.590751
8.213333,39,6191.337875
8.213333,35,6194.797741
8.298889,36,6198.307779
8.897778,39,6203.740803
8.384444,32,6206.669851
8.555556,36,6210.140146
8.042222,37,6213.973273
8.127778,36,6217.46162
8.042222,41,6221.367214
8.47,33,6224.635534
8.47,34,6228.048501
8.641111,38,6231.835583
8.127778,35,6236.77765
7.956667,37,6240.18995
8.127778,34,6243.67871
8.298889,30,6246.64898
8.384444,38,6250.374436
8.042222,33,6253.433188
7.956667,39,6257.318758
8.213333,34,6260.684205
8.213333,37,6264.382849
8.213333,37,6269.471847
7.785556,32,6272.621582
8.641111,40,6276.701016
7.528889,33,6279.98377
8.298889,35,6283.552924
8.298889,35,6286.829824
8.042222,34,6290.291329
8.384444,35,6293.805949
8.384444,36,6297.378269
8.298889,38,6302.386594
8.47,38,6306.191856
8.384444,42,6310.305526
