# {"t_start": 1753519640.7376254, "env_id": "PctContinuous-v0"} 
r,l,t
6.673333,25,3466.278422
7.785556,37,3470.129071
8.384444,36,3473.340883
8.042222,37,3476.923163
8.127778,38,3480.651248
8.298889,29,3483.390001
7.443333,30,3486.218382
8.47,37,3489.478149
8.726667,38,3493.151318
7.956667,36,3496.844059
8.384444,36,3501.941875
8.213333,32,3504.92279
8.042222,36,3508.47569
7.443333,34,3511.909184
8.127778,43,3516.255073
7.785556,34,3519.271082
8.127778,33,3522.343626
8.47,37,3526.070783
7.528889,29,3528.952273
7.614444,36,3534.032129
8.042222,35,3537.507956
8.555556,38,3541.393639
8.127778,36,3544.897967
7.956667,35,3548.341046
7.614444,31,3551.20557
8.726667,40,3554.696764
8.042222,39,3558.650909
8.127778,38,3562.461066
7.956667,36,3567.509028
7.956667,36,3571.023591
8.042222,32,3574.408733
8.213333,38,3578.200888
7.528889,35,3581.64408
8.042222,31,3584.271332
8.213333,35,3587.553774
7.871111,34,3591.001078
7.7,33,3594.040744
7.614444,36,3597.473195
8.127778,40,3602.967228
8.47,37,3606.753934
7.614444,33,3610.102629
8.042222,29,3613.088418
7.956667,33,3616.145652
8.127778,33,3619.217493
8.127778,35,3622.552495
8.47,35,3625.981216
8.641111,40,3629.758191
8.47,37,3634.788291
8.213333,39,3638.888495
7.956667,29,3641.681593
8.298889,34,3645.116505
8.127778,38,3648.664034
8.384444,36,3652.127494
7.785556,34,3655.369839
8.213333,37,3659.036084
7.871111,37,3662.603196
8.213333,41,3668.079247
8.127778,37,3671.984912
8.127778,41,3676.05693
7.614444,35,3679.252771
8.555556,39,3682.966001
7.443333,35,3686.378945
7.871111,34,3689.678634
8.47,40,3693.40443
8.213333,33,3696.517532
8.555556,39,3701.883996
8.384444,38,3705.702554
8.47,32,3708.704664
8.384444,34,3711.792494
7.7,33,3715.014342
7.956667,36,3718.639787
8.726667,38,3722.397597
8.213333,36,3725.709076
7.956667,36,3729.239116
8.641111,38,3733.130453
7.871111,37,3738.320111
8.47,35,3741.609603
8.555556,36,3745.003087
7.528889,34,3748.120668
7.7,33,3751.465881
8.298889,36,3754.919954
7.956667,33,3757.875693
8.213333,33,3761.099372
7.357778,36,3764.743026
7.528889,39,3770.023762
7.614444,31,3773.013489
7.614444,35,3776.383735
7.272222,31,3779.320833
8.127778,33,3782.444315
8.127778,34,3785.778552
7.785556,37,3789.115579
8.384444,35,3792.2755
8.213333,36,3795.811901
8.726667,44,3800.24825
8.384444,35,3805.326931
7.871111,35,3808.624397
8.213333,34,3811.914158
8.042222,34,3815.253325
8.127778,36,3818.735709
8.213333,39,3822.402019
8.127778,30,3825.45093
8.298889,33,3828.340632
8.555556,35,3831.706011
7.956667,35,3835.083424
7.871111,38,3840.37894
8.726667,39,3844.145823
7.785556,34,3847.489658
7.956667,34,3850.705404
8.127778,38,3854.191754
7.443333,34,3857.632136
7.871111,38,3861.292615
8.127778,35,3864.900584
8.127778,37,3867.98734
8.555556,34,3872.842881
7.785556,32,3876.010502
7.956667,37,3879.555672
7.871111,37,3883.159032
7.528889,31,3886.113394
8.213333,43,3890.329095
8.555556,37,3893.891789
7.956667,35,3897.338042
7.871111,35,3900.206621
7.614444,31,3904.685602
8.641111,35,3908.259064
8.213333,36,3911.928352
7.871111,34,3915.037208
8.042222,37,3918.588122
7.871111,31,3921.690202
8.298889,38,3925.438308
8.384444,36,3928.947876
8.213333,38,3932.357285
8.127778,39,3936.298047
8.47,38,3941.778354
8.127778,35,3945.233016
8.213333,36,3948.680856
8.213333,33,3951.682986
8.042222,32,3954.815342
8.384444,38,3958.642262
8.127778,31,3961.651604
7.871111,32,3964.573094
8.127778,38,3968.286098
7.614444,39,3973.387429
8.127778,36,3977.05613
8.384444,34,3980.050516
7.785556,36,3983.583757
8.042222,39,3987.428394
8.213333,36,3991.083569
8.298889,33,3994.004158
8.213333,34,3997.072175
7.7,33,4000.394816
7.785556,35,4003.673388
8.47,40,4009.148341
7.871111,34,4012.303632
7.614444,34,4015.595886
7.785556,37,4019.316779
8.641111,39,4022.884562
8.042222,35,4026.159119
8.127778,42,4030.235053
8.298889,40,4034.104541
8.384444,40,4039.565001
8.213333,39,4043.271751
8.213333,36,4046.795678
7.785556,35,4050.24413
8.042222,33,4053.515571
8.555556,36,4056.979017
7.443333,37,4060.236201
7.871111,35,4063.695558
8.555556,35,4067.179252
7.956667,33,4070.508095
8.042222,35,4075.18164
8.47,32,4078.394202
8.298889,36,4081.853993
8.384444,37,4085.412076
8.042222,34,4088.579571
6.245556,30,4091.375164
7.956667,34,4094.742893
8.298889,39,4098.52285
7.956667,35,4102.047417
8.384444,36,4106.759276
7.956667,33,4110.092535
7.785556,32,4113.234632
8.042222,34,4116.551124
8.641111,36,4120.029294
8.555556,39,4123.599012
8.47,36,4127.248635
8.298889,39,4131.055067
8.384444,36,4134.658788
7.956667,33,4137.766281
8.127778,35,4142.60967
7.7,39,4146.310771
8.555556,33,4149.40465
7.871111,29,4152.077472
7.871111,31,4154.990128
7.614444,29,4158.00676
8.042222,31,4160.965509
7.7,32,4164.246203
7.871111,31,4167.276622
7.871111,36,4170.647401
8.042222,38,4175.906646
7.614444,31,4178.773044
8.384444,35,4182.177218
7.7,39,4185.811554
8.127778,35,4189.301907
8.298889,38,4193.045781
8.127778,35,4196.541826
8.47,42,4200.564447
7.785556,33,4203.848054
7.871111,35,4208.70805
8.213333,37,4212.463002
8.47,37,4215.967796
7.7,33,4219.262779
8.555556,39,4223.011228
8.213333,36,4226.650697
8.127778,34,4229.912619
7.871111,32,4232.905991
7.7,33,4236.075353
7.871111,33,4239.454846
8.384444,42,4245.084114
7.186667,35,4248.251712
7.015556,31,4251.105945
8.298889,34,4254.448661
8.213333,39,4258.244338
8.384444,35,4261.671487
8.298889,43,4265.829909
8.726667,35,4269.398351
8.127778,37,4272.944887
8.042222,37,4278.229194
7.956667,31,4281.0699
8.384444,37,4284.619014
8.726667,40,4288.58841
7.956667,38,4292.360877
8.127778,36,4295.715905
8.298889,34,4298.851045
8.213333,31,4301.939833
8.641111,35,4305.404003
8.726667,40,4310.742311
7.272222,30,4313.541565
8.641111,36,4317.157027
7.7,35,4320.620351
7.871111,34,4323.866387
8.298889,39,4327.505839
7.871111,38,4331.259239
8.042222,37,4334.983337
8.127778,34,4338.2835
7.186667,32,4342.512553
8.127778,35,4345.923628
8.641111,36,4349.391378
7.272222,30,4352.403321
8.042222,41,4356.415008
7.956667,38,4359.915859
8.384444,35,4363.475819
7.614444,31,4366.540827
7.7,29,4369.407938
8.555556,42,4373.398965
8.213333,35,4378.143716
7.7,32,4381.499877
7.614444,39,4385.315504
7.871111,37,4388.859797
7.785556,33,4391.850239
8.213333,32,4394.894427
8.213333,36,4398.487215
8.555556,35,4401.934927
8.042222,33,4404.971792
8.127778,36,4409.841628
8.042222,36,4413.493856
8.384444,39,4417.564024
7.785556,37,4420.968561
7.956667,38,4424.654549
8.127778,35,4428.149173
8.127778,36,4431.728052
8.384444,39,4435.43118
8.213333,38,4439.087556
8.042222,30,4443.565447
8.47,37,4447.143376
7.956667,34,4450.509454
7.956667,32,4453.503453
8.726667,30,4456.406342
8.555556,34,4459.81194
8.127778,39,4463.422683
8.213333,36,4466.953759
8.641111,37,4470.697303
8.213333,33,4474.300977
8.555556,33,4479.546153
8.298889,36,4482.911631
8.042222,36,4486.268614
8.47,40,4490.209796
8.555556,38,4493.937165
8.555556,39,4497.665973
8.47,35,4500.896392
8.213333,35,4504.34668
8.042222,35,4507.790873
8.641111,36,4512.819955
8.042222,31,4515.718014
8.298889,36,4519.177973
7.871111,42,4523.248316
7.785556,35,4526.740246
8.213333,39,4530.525185
8.298889,36,4533.93609
8.384444,38,4537.565232
8.298889,34,4541.049922
8.47,40,4546.513454
7.7,36,4550.073951
8.127778,36,4553.281702
8.384444,41,4557.347126
8.298889,37,4560.996671
8.042222,33,4563.878145
8.127778,39,4567.691708
8.042222,33,4570.999771
7.614444,39,4574.844992
8.213333,36,4579.607523
7.357778,35,4583.015902
7.871111,36,4586.490585
8.298889,38,4590.296009
8.042222,36,4593.706496
7.785556,31,4596.568543
7.785556,31,4599.760452
7.956667,36,4603.224951
8.384444,39,4607.071428
7.528889,37,4610.549221
8.555556,45,4616.432066
8.042222,33,4619.653823
7.871111,34,4622.991122
8.384444,36,4626.408655
7.871111,30,4629.185019
7.956667,35,4632.655549
8.298889,38,4636.447474
8.47,44,4640.690714
8.042222,33,4643.56768
8.726667,36,4648.633657
8.213333,36,4652.186946
8.812222,41,4656.232958
7.7,35,4659.488948
8.555556,42,4663.768003
7.785556,38,4667.629997
8.298889,42,4671.709946
8.213333,33,4674.736918
7.785556,35,4679.658096
7.956667,34,4683.107189
7.956667,33,4686.287915
8.298889,35,4689.660899
7.528889,33,4692.812724
8.726667,35,4696.372015
8.47,33,4699.243279
8.298889,37,4702.912354
7.785556,43,4706.862411
7.871111,34,4710.191729
8.042222,35,4715.149462
8.384444,40,4719.127831
7.015556,35,4722.517196
8.213333,37,4726.172749
7.956667,30,4729.16308
7.614444,38,4732.861504
8.384444,39,4736.705695
8.127778,35,4739.840339
8.384444,36,4743.447365
7.785556,33,4748.248025
8.298889,36,4751.6644
8.213333,35,4754.923754
7.871111,39,4758.792333
8.47,40,4762.78766
8.298889,38,4766.45142
8.384444,33,4769.61513
8.298889,35,4773.199533
7.956667,35,4776.648581
8.298889,37,4781.792348
7.785556,34,4785.314142
8.384444,35,4788.806065
7.956667,33,4792.062275
8.641111,44,4796.526083
8.042222,41,4800.369555
7.871111,36,4803.849509
8.213333,34,4807.184474
8.384444,33,4810.405113
8.213333,38,4815.785482
8.213333,34,4818.939045
8.384444,34,4822.354834
7.956667,36,4825.890507
8.213333,34,4829.308897
7.871111,40,4832.89382
8.213333,34,4836.168739
7.956667,34,4839.627383
8.127778,36,4843.1422
8.127778,41,4848.720718
8.127778,32,4851.836698
6.93,33,4855.231117
8.127778,40,4859.085922
8.298889,34,4862.341849
8.47,39,4866.088148
8.127778,40,4870.076147
8.298889,33,4873.233198
8.127778,38,4876.923453
8.897778,35,4880.175349
7.7,34,4884.97801
7.7,34,4888.411927
7.871111,37,4892.347155
8.298889,33,4896.434756
8.298889,40,4902.035978
7.614444,34,4906.222467
8.555556,34,4910.398225
7.785556,33,4915.844172
7.272222,32,4919.50786
8.897778,35,4923.735019
7.7,35,4927.387432
8.384444,34,4930.990179
8.213333,34,4934.733673
8.042222,34,4938.389555
8.47,39,4942.768065
8.384444,36,4947.417455
8.213333,38,4953.652281
8.127778,37,4957.858343
7.956667,39,4962.121114
8.555556,35,4965.649842
7.871111,39,4969.868822
8.555556,32,4973.308495
8.555556,37,4977.271321
8.213333,36,4981.308048
8.127778,40,4987.20347
8.641111,39,4991.401994
7.785556,35,4995.061984
7.956667,38,4999.047164
8.384444,42,5003.565742
7.7,34,5007.101161
7.785556,32,5010.814385
8.213333,40,5016.788989
8.726667,36,5021.821653
8.384444,37,5026.480784
8.298889,38,5030.922457
8.213333,40,5035.728157
8.213333,41,5041.465282
8.555556,35,5045.995461
8.384444,34,5052.246778
8.726667,35,5057.043965
8.298889,42,5062.87316
8.213333,37,5067.351925
8.298889,32,5070.676749
8.042222,32,5074.001175
8.127778,29,5076.998982
7.871111,29,5080.147421
7.871111,34,5085.57076
7.272222,36,5089.841998
7.871111,30,5093.136385
8.384444,41,5097.567319
8.127778,40,5101.66196
8.298889,43,5106.059199
8.47,37,5109.993668
7.956667,35,5113.72776
8.384444,39,5119.724977
7.956667,37,5123.878488
8.213333,37,5127.64819
8.384444,40,5132.050657
7.272222,36,5135.639962
8.127778,34,5139.037561
8.213333,33,5142.218129
8.47,37,5146.092649
8.298889,34,5149.733532
8.47,36,5155.385308
8.641111,39,5159.720779
8.298889,32,5163.19896
8.641111,38,5167.18906
7.785556,31,5170.391426
7.956667,37,5174.040835
8.127778,35,5177.672776
7.956667,36,5181.547799
8.042222,32,5186.592928
8.298889,35,5190.355669
8.042222,33,5193.940895
8.298889,38,5198.082412
8.127778,40,5202.44761
8.213333,38,5206.446712
8.47,37,5210.408177
8.298889,35,5214.652266
8.042222,30,5218.173434
8.384444,40,5224.204145
7.443333,32,5227.533876
8.127778,35,5231.060469
8.298889,36,5234.8497
8.298889,42,5239.042401
8.127778,31,5242.400284
8.555556,36,5246.341597
8.213333,37,5250.511426
8.127778,41,5256.74371
7.528889,32,5260.184977
8.127778,38,5264.669542
8.298889,32,5268.462095
8.555556,36,5272.39843
8.47,40,5276.227198
8.127778,36,5279.937474
8.042222,32,5283.351675
7.871111,35,5288.571056
7.956667,34,5292.34734
8.127778,38,5296.410592
7.956667,36,5300.257584
8.042222,35,5304.102821
8.213333,37,5308.429769
8.47,38,5312.352611
7.956667,34,5316.210413
8.641111,33,5319.867843
8.127778,39,5325.639592
8.213333,36,5329.231728
7.871111,33,5332.324075
7.785556,39,5336.39952
7.871111,33,5340.20448
8.298889,39,5344.404512
7.956667,44,5348.672176
8.641111,40,5352.602424
8.812222,41,5358.403578
8.298889,38,5362.329723
8.47,34,5365.456034
7.528889,36,5368.969426
8.298889,35,5372.532707
7.871111,40,5376.768962
8.555556,38,5380.381579
7.956667,38,5384.158155
8.213333,35,5387.692053
8.555556,37,5393.108422
7.956667,32,5396.254198
7.956667,34,5399.539639
8.213333,35,5403.192118
7.443333,33,5406.433855
8.213333,33,5409.788803
8.213333,38,5413.457439
8.812222,40,5417.416865
7.614444,31,5420.557785
7.614444,32,5425.355863
7.7,31,5428.32817
8.042222,33,5431.543921
8.384444,39,5435.330566
8.897778,45,5439.823883
8.042222,40,5443.663026
8.213333,41,5447.779423
7.785556,35,5451.375999
8.47,36,5454.993558
7.871111,36,5460.107984
8.213333,38,5463.915888
8.641111,36,5467.549498
8.47,41,5471.649382
8.127778,37,5475.244658
8.298889,39,5479.010682
8.641111,39,5483.021681
8.298889,37,5486.673722
8.641111,35,5491.6005
8.641111,43,5495.784217
8.47,34,5499.141744
7.956667,40,5503.115406
8.213333,33,5506.359346
7.785556,34,5509.547929
8.042222,34,5512.92742
8.298889,36,5516.599108
8.042222,35,5520.026775
8.298889,36,5525.021412
7.956667,35,5528.580315
8.555556,38,5532.39547
7.956667,31,5535.65052
8.384444,32,5538.825389
7.357778,36,5542.090105
8.213333,37,5545.846131
8.298889,33,5549.119859
8.298889,32,5552.246949
8.812222,41,5556.104356
8.298889,36,5561.269485
8.555556,38,5565.029121
8.298889,40,5569.114397
8.384444,37,5572.652904
8.641111,40,5576.779885
8.384444,31,5579.761815
8.47,35,5583.223144
8.384444,42,5587.150011
8.127778,34,5592.070145
8.213333,37,5595.815088
7.956667,29,5598.657768
8.213333,33,5601.64397
8.298889,36,5605.025485
7.785556,34,5608.36829
8.298889,43,5612.697889
8.555556,42,5616.93277
8.298889,41,5620.856101
8.298889,36,5626.043494
7.956667,31,5629.079268
8.213333,35,5632.415376
8.042222,35,5635.834844
8.555556,39,5639.624344
8.47,42,5643.855604
8.127778,34,5647.257159
7.956667,37,5650.61266
7.871111,36,5654.099035
8.47,38,5659.679375
8.555556,40,5663.436469
8.384444,35,5667.06618
8.555556,35,5670.528211
8.555556,39,5674.52104
8.812222,37,5678.213629
7.7,33,5681.529294
8.47,33,5684.787294
8.47,37,5688.162487
8.298889,39,5693.566497
8.384444,39,5697.406095
8.555556,40,5701.031176
8.213333,39,5704.962932
8.298889,39,5708.832352
8.127778,34,5712.121144
8.555556,40,5715.908477
8.384444,36,5719.155137
8.555556,43,5723.49262
8.213333,32,5728.383678
7.443333,36,5731.652614
8.726667,39,5735.566973
8.384444,42,5739.706915
8.47,35,5743.316757
8.213333,38,5746.78313
7.528889,33,5750.009284
7.785556,37,5753.596616
8.042222,42,5757.866938
8.47,38,5762.893574
8.213333,40,5766.82884
8.555556,37,5770.24814
8.384444,34,5773.727161
8.47,40,5777.428894
8.384444,42,5781.565356
8.127778,36,5785.16602
8.213333,34,5788.650074
8.127778,34,5791.912557
8.641111,39,5797.179448
8.127778,30,5800.014849
8.127778,33,5803.254479
8.213333,39,5807.15799
8.042222,38,5810.75724
8.384444,32,5813.664781
8.555556,40,5817.655917
8.555556,43,5821.978871
8.641111,35,5825.238002
8.384444,36,5830.26797
8.042222,33,5833.583261
8.298889,36,5837.136848
7.956667,35,5840.55628
8.213333,39,5844.046459
8.555556,33,5847.148045
8.384444,34,5850.653325
8.384444,36,5854.150563
8.213333,33,5857.20945
8.384444,38,5862.454845
8.384444,37,5866.208211
7.785556,37,5869.745203
8.213333,37,5873.090741
8.042222,31,5876.190146
8.298889,37,5879.929972
8.298889,40,5883.946045
8.298889,31,5887.035034
7.528889,34,5890.37639
8.47,35,5893.955549
8.555556,35,5899.009056
8.213333,44,5903.363802
7.871111,35,5906.51358
8.298889,32,5909.60578
8.555556,42,5913.928378
8.042222,31,5916.895407
8.298889,35,5920.123257
7.956667,36,5923.649763
7.871111,36,5927.242545
8.298889,35,5932.07383
8.127778,29,5934.750822
8.213333,32,5937.780816
8.127778,38,5941.120683
8.127778,36,5944.683797
7.956667,42,5948.839584
8.47,36,5952.033121
8.384444,43,5956.305936
8.555556,39,5960.92447
8.298889,33,5966.061649
8.127778,40,5969.834933
7.871111,32,5973.152222
7.956667,36,5976.861917
8.384444,38,5980.831433
8.298889,39,5984.867438
8.384444,36,5988.561396
8.127778,40,5992.775863
8.384444,34,5997.840413
7.785556,37,6001.559418
8.298889,42,6006.107611
8.298889,42,6010.230006
8.042222,32,6013.637313
8.298889,37,6017.440406
8.042222,41,6021.804594
8.726667,39,6025.802618
8.127778,42,6031.657649
7.785556,34,6035.173351
7.871111,36,6039.09953
8.213333,36,6042.851433
8.042222,36,6046.643924
8.384444,43,6051.006483
7.614444,29,6053.98099
8.555556,38,6057.888005
8.213333,40,6061.999979
8.384444,33,6066.90237
8.726667,42,6071.378388
8.213333,39,6075.598454
8.042222,39,6079.289744
8.555556,36,6082.941114
8.47,40,6086.951673
8.384444,38,6090.665158
8.47,39,6094.351724
8.47,35,6099.513325
8.127778,32,6102.741705
8.47,36,6106.42944
7.186667,33,6109.723893
8.641111,43,6113.926463
8.213333,30,6116.926577
8.47,41,6120.953362
8.042222,35,6124.311285
8.384444,42,6128.216954
8.298889,33,6132.992392
7.528889,35,6136.509424
8.384444,31,6139.605477
8.213333,31,6142.425451
7.871111,33,6145.787487
8.726667,35,6149.287294
8.127778,34,6152.600396
7.871111,34,6156.136003
7.956667,37,6159.574544
8.384444,37,6163.109713
7.956667,30,6167.820853
8.812222,38,6171.537505
8.641111,43,6175.657452
8.555556,43,6179.916235
8.042222,38,6183.655865
7.785556,37,6187.329439
6.416667,25,6189.749427
8.298889,36,6193.14294
8.47,39,6197.056905
8.726667,35,6202.057214
8.298889,35,6205.358712
8.298889,45,6209.72107
7.614444,33,6213.135997
8.298889,35,6216.590528
8.213333,37,6220.078734
8.47,35,6223.431805
8.042222,37,6227.289134
7.871111,33,6230.551909
7.443333,32,6235.192542
8.127778,35,6238.51087
7.7,42,6242.621293
8.726667,37,6246.217926
7.528889,35,6249.676412
8.555556,34,6252.932049
8.47,37,6256.682141
8.384444,37,6260.274065
7.956667,33,6263.59958
7.871111,33,6268.331894
8.641111,38,6271.909337
8.555556,42,6276.250425
8.127778,40,6280.173563
