# {"t_start": 1753519640.6746604, "env_id": "PctContinuous-v0"} 
r,l,t
7.956667,32,3472.454418
8.298889,44,3476.605865
8.213333,33,3479.862451
7.528889,29,3482.603177
8.042222,35,3485.900866
8.127778,38,3489.262703
7.443333,28,3491.884405
7.956667,37,3495.630614
8.127778,34,3500.589531
7.785556,33,3503.82054
7.871111,34,3507.086381
8.042222,41,3511.210764
8.042222,35,3514.664472
8.298889,34,3517.962344
7.871111,41,3521.614114
8.384444,38,3525.426745
8.127778,39,3529.267102
8.042222,36,3534.358088
8.042222,36,3537.975505
8.384444,38,3541.812576
8.042222,41,3545.740736
7.956667,37,3549.40378
7.785556,35,3552.49411
7.7,31,3555.401685
8.127778,31,3558.466542
8.555556,38,3562.382613
8.47,36,3567.42532
8.47,37,3570.911246
7.7,35,3574.625986
8.555556,36,3578.267601
8.213333,34,3581.445543
8.127778,38,3584.835829
8.042222,36,3588.245335
7.528889,35,3591.709326
7.785556,34,3594.983123
8.298889,36,3598.34264
8.213333,34,3603.30646
8.298889,40,3607.52527
8.127778,37,3611.150445
7.614444,31,3614.295677
7.7,30,3617.148083
8.384444,35,3620.340522
7.357778,32,3623.437925
7.956667,32,3626.533838
8.213333,36,3629.933838
7.871111,32,3634.403432
7.785556,28,3637.30027
7.871111,35,3640.908724
8.384444,36,3644.473737
8.47,43,3648.518518
8.298889,37,3652.061247
8.042222,36,3655.520589
8.298889,35,3658.986964
7.785556,36,3662.420084
8.384444,33,3665.578475
8.298889,42,3671.505072
7.956667,39,3675.455483
8.042222,39,3679.085019
8.641111,41,3682.939911
8.384444,34,3686.289677
7.785556,33,3689.442174
8.298889,37,3692.970629
8.298889,35,3696.156085
7.528889,32,3699.324455
8.384444,35,3704.485916
7.614444,38,3708.091433
7.956667,34,3711.085416
7.7,34,3714.352999
7.7,37,3717.999917
8.298889,38,3721.698277
8.47,36,3725.214158
8.213333,36,3728.716288
7.785556,36,3732.217019
7.7,34,3737.22858
8.47,35,3740.706275
7.785556,35,3743.831632
7.956667,36,3747.275198
8.042222,37,3750.871764
7.614444,33,3754.158564
8.127778,36,3757.371008
7.956667,31,3760.329311
7.528889,36,3764.038726
8.298889,40,3767.777803
8.298889,35,3772.821905
8.127778,34,3776.007664
7.956667,33,3779.220024
8.127778,36,3782.616794
7.956667,36,3786.076368
8.298889,34,3789.182916
8.298889,35,3792.318671
8.213333,34,3795.689427
8.127778,40,3799.76663
8.641111,36,3804.78948
7.614444,34,3808.04815
7.443333,31,3811.085641
7.871111,35,3814.432417
8.213333,38,3818.228074
7.443333,35,3821.538503
8.384444,32,3824.656206
8.384444,37,3828.117911
8.042222,32,3831.113834
7.956667,33,3834.42219
7.871111,34,3838.98061
7.528889,36,3842.691651
8.213333,36,3846.177324
7.956667,39,3850.029216
7.7,36,3853.18144
8.213333,31,3856.330249
7.956667,36,3859.855006
7.871111,31,3862.826237
7.785556,39,3866.422489
7.528889,32,3870.972268
7.871111,34,3874.17426
7.871111,36,3877.856643
7.186667,31,3880.903893
7.785556,35,3884.074519
7.956667,36,3887.544477
7.443333,37,3891.166031
7.614444,30,3894.092899
8.127778,34,3897.477111
8.298889,39,3900.726336
7.785556,38,3906.118591
7.785556,34,3909.370736
8.384444,34,3912.795682
7.443333,31,3915.665729
8.384444,37,3919.206839
7.956667,39,3923.120757
7.785556,38,3926.822746
8.555556,41,3930.696373
7.785556,34,3933.873338
8.298889,39,3939.408491
7.956667,39,3943.44032
8.042222,44,3947.699678
8.47,32,3950.497332
8.298889,42,3954.637846
8.213333,36,3958.364107
7.956667,30,3961.271595
8.384444,40,3964.906413
8.726667,42,3968.972309
8.298889,40,3974.246573
7.785556,36,3977.791585
7.785556,35,3980.997297
8.298889,39,3984.761468
8.47,37,3988.470618
8.042222,34,3991.831706
8.555556,35,3994.96116
8.384444,40,3998.622475
8.213333,39,4002.453409
8.213333,33,4007.330367
8.298889,33,4010.343878
8.47,36,4013.768099
8.127778,38,4017.559522
8.384444,34,4020.725085
8.042222,37,4024.233911
8.042222,36,4027.631125
7.956667,32,4030.827096
8.298889,38,4034.442818
8.555556,38,4039.675856
7.443333,32,4042.686953
8.384444,35,4046.005446
7.785556,35,4049.574439
7.7,35,4053.050129
8.127778,38,4056.754079
8.897778,37,4059.923185
8.042222,33,4063.247108
6.758889,35,4066.768437
8.042222,35,4070.226099
7.7,40,4075.414318
8.127778,31,4078.500236
8.298889,36,4081.985732
8.042222,36,4085.475043
8.384444,37,4088.902373
7.7,35,4092.313201
7.871111,31,4095.289626
7.528889,30,4098.196471
8.555556,41,4102.27778
8.213333,36,4107.058683
7.785556,37,4110.713117
8.127778,36,4114.236104
8.298889,35,4117.733122
8.641111,34,4120.82361
7.7,31,4123.771321
8.384444,33,4127.129388
8.298889,40,4131.067025
8.897778,41,4135.060146
7.7,35,4138.366167
8.555556,35,4143.343805
7.015556,33,4146.379345
8.042222,34,4149.515973
8.127778,37,4153.010378
8.384444,38,4156.6236
8.812222,36,4160.307723
8.127778,35,4163.807492
8.384444,32,4166.889442
7.956667,36,4170.268826
7.871111,37,4175.540106
7.785556,32,4178.450507
8.042222,37,4181.988711
7.7,42,4185.922903
8.384444,34,4189.350003
7.871111,32,4192.437299
8.47,40,4196.525314
8.127778,35,4199.863982
8.042222,34,4203.2803
8.042222,33,4207.838614
8.042222,36,4211.576741
8.213333,36,4215.045864
7.871111,35,4218.283914
8.127778,42,4222.493658
8.213333,30,4225.514869
8.298889,34,4228.890374
7.443333,34,4231.935289
8.213333,31,4234.989784
7.871111,37,4238.702146
8.298889,38,4243.933275
8.042222,39,4247.650134
8.298889,39,4251.126419
8.213333,31,4254.233091
7.7,34,4257.546644
8.726667,33,4260.813443
8.042222,37,4264.353748
7.871111,36,4267.847549
8.298889,35,4271.385993
8.47,38,4276.692272
8.298889,32,4279.686172
8.042222,36,4283.123413
8.213333,36,4286.719662
7.956667,32,4289.982147
8.127778,36,4293.346468
8.213333,38,4296.720279
8.555556,38,4300.54562
7.7,32,4303.594968
8.127778,35,4307.104487
8.127778,34,4311.724885
8.298889,34,4315.063093
7.785556,32,4318.222639
8.042222,36,4321.840202
8.384444,37,4325.390561
7.614444,37,4328.737345
8.47,40,4332.751752
7.956667,31,4335.899935
8.298889,37,4339.287797
8.042222,33,4343.784501
8.298889,40,4347.770598
7.871111,30,4350.747345
8.555556,33,4353.885893
8.213333,34,4357.17198
7.956667,38,4360.861806
8.298889,32,4364.013736
7.956667,34,4367.416851
8.213333,35,4370.94411
7.7,34,4374.061171
8.042222,32,4378.5041
8.042222,34,4382.043212
8.384444,34,4385.375343
7.785556,33,4388.54841
8.298889,31,4391.25489
7.785556,33,4394.452376
7.7,30,4397.447946
8.213333,30,4400.39201
8.213333,39,4404.140025
8.555556,34,4407.384577
7.528889,33,4412.06585
8.298889,35,4415.660381
8.298889,38,4419.455945
8.213333,37,4422.84058
7.956667,37,4426.657226
8.213333,38,4430.191337
7.871111,43,4434.507077
8.47,37,4437.918015
8.384444,36,4441.548738
7.785556,35,4446.348359
8.298889,37,4450.077008
7.956667,36,4453.462789
7.956667,39,4457.350835
7.956667,37,4460.867876
8.213333,38,4464.295213
8.127778,42,4468.525054
8.042222,34,4472.269226
8.042222,37,4477.720279
8.213333,33,4481.164092
7.7,34,4484.414029
8.47,39,4488.098596
8.127778,37,4491.651973
8.47,35,4495.110729
7.956667,32,4498.188177
7.956667,36,4501.601138
8.042222,34,4504.915479
8.298889,37,4508.633231
7.871111,39,4513.805237
8.213333,34,4516.904186
7.956667,42,4521.119997
8.555556,38,4524.803719
8.47,32,4528.017987
8.47,37,4531.447388
8.042222,33,4534.650902
8.213333,37,4538.228912
7.871111,35,4541.748387
8.127778,35,4546.754094
7.956667,37,4550.439835
8.042222,35,4553.579137
7.871111,37,4557.261616
8.127778,39,4561.032119
7.871111,32,4563.875875
8.384444,35,4567.279726
7.785556,34,4570.621255
8.042222,38,4574.431846
8.127778,38,4579.345374
8.213333,32,4582.493683
8.213333,36,4586.015954
8.213333,45,4590.411486
8.042222,38,4593.977232
8.127778,35,4597.231058
8.726667,39,4601.244227
7.7,37,4604.974681
8.47,42,4608.954188
7.614444,33,4613.486899
8.213333,39,4617.327443
8.127778,37,4621.074219
8.555556,36,4624.462262
8.47,36,4627.796514
8.298889,31,4630.848081
7.956667,33,4634.044323
7.956667,33,4637.362767
7.956667,35,4640.738338
8.641111,35,4643.882551
8.555556,33,4648.620361
8.641111,39,4652.425439
8.127778,35,4655.90032
8.298889,37,4659.317369
8.298889,37,4663.14476
8.298889,44,4667.615207
8.47,36,4671.142359
8.384444,34,4674.229925
8.042222,37,4677.805619
8.384444,34,4682.741062
7.871111,35,4686.153366
8.298889,36,4689.625378
8.298889,38,4693.279069
7.871111,33,4696.561889
8.213333,33,4699.537115
8.042222,34,4702.886957
8.298889,35,4706.141806
7.956667,37,4709.678367
8.298889,34,4714.514797
8.641111,39,4718.433212
8.47,35,4721.956188
8.042222,37,4725.430811
8.042222,37,4729.035095
8.384444,42,4733.186044
8.042222,42,4737.247584
8.298889,31,4740.105156
8.213333,35,4743.588902
8.641111,39,4748.914157
8.127778,38,4752.718344
7.785556,33,4755.611038
8.384444,40,4759.582177
7.528889,32,4762.829352
8.641111,36,4766.380677
7.956667,35,4769.658486
7.614444,34,4773.18362
8.384444,41,4777.274975
8.726667,38,4782.580711
8.555556,43,4786.722384
7.785556,40,4790.82781
8.555556,36,4794.399984
8.641111,41,4798.550171
8.384444,33,4801.450767
8.384444,34,4804.838082
8.127778,38,4808.694021
8.042222,37,4812.256421
7.871111,34,4817.098026
8.384444,32,4820.199663
7.871111,30,4823.111806
7.785556,37,4826.869598
8.298889,41,4830.832712
8.384444,37,4834.227569
7.186667,35,4837.581007
8.298889,33,4840.973468
7.7,39,4844.927736
8.213333,38,4849.927722
7.871111,36,4853.517138
8.213333,40,4857.572316
8.127778,36,4861.155074
7.871111,40,4864.991022
8.384444,35,4868.336112
7.614444,35,4871.791343
8.384444,35,4875.272194
7.785556,31,4878.18275
8.127778,37,4883.082793
7.956667,37,4886.808681
7.528889,34,4890.09413
8.384444,40,4894.962161
8.298889,36,4899.459563
8.641111,44,4905.296149
8.213333,36,4909.815786
7.785556,29,4913.248394
8.47,41,4919.532765
8.127778,35,4923.770299
8.127778,40,4927.979454
8.726667,38,4932.033577
7.614444,35,4935.752298
8.641111,41,4940.488463
8.213333,35,4944.344858
8.384444,31,4949.984896
8.127778,38,4954.566522
8.641111,43,4959.607664
8.298889,42,4963.854291
8.641111,35,4967.391922
8.641111,36,4971.435476
7.614444,33,4975.065607
8.384444,38,4979.096668
7.956667,36,4984.552
8.127778,36,4988.521369
6.416667,27,4991.456571
7.871111,35,4995.142006
8.213333,39,4999.15557
7.785556,34,5002.812339
8.897778,45,5007.553493
8.47,36,5011.717726
7.7,37,5017.478558
8.555556,37,5022.73775
8.298889,32,5026.621698
8.127778,38,5031.036989
8.555556,37,5035.433035
8.47,42,5041.414771
7.785556,37,5046.114781
7.871111,35,5052.489939
7.956667,34,5057.170858
8.555556,37,5062.322778
8.555556,36,5066.806537
8.555556,38,5070.807218
7.871111,39,5074.947049
7.871111,35,5078.502282
8.042222,32,5081.999199
7.956667,31,5087.492301
8.47,35,5091.275876
7.785556,30,5094.796252
8.47,36,5098.483685
8.384444,37,5102.19394
8.384444,36,5105.878079
7.871111,36,5109.749467
7.956667,38,5113.743686
8.127778,39,5119.786455
8.298889,35,5123.791692
8.555556,39,5127.688282
8.555556,40,5132.070449
7.956667,39,5136.043756
8.812222,37,5139.606529
7.7,37,5143.280552
8.47,40,5147.565929
8.213333,37,5153.194752
8.213333,40,5157.602521
8.298889,41,5162.180749
8.298889,38,5166.206428
8.213333,33,5169.540162
8.213333,34,5172.96079
7.871111,35,5176.611605
7.956667,34,5180.258757
8.042222,39,5184.439241
8.384444,37,5189.989316
8.298889,36,5193.92925
7.357778,33,5197.406467
7.614444,36,5201.435593
8.042222,35,5205.131831
8.213333,35,5208.873345
8.298889,40,5213.19705
8.127778,38,5218.023367
8.127778,34,5223.424464
7.871111,28,5226.325142
8.897778,44,5230.833612
7.7,34,5234.394942
8.042222,42,5238.601441
8.298889,37,5242.514789
7.956667,36,5246.562271
8.555556,34,5250.328777
8.042222,33,5255.661058
7.7,36,5259.587157
8.127778,33,5263.486838
8.555556,36,5267.778226
8.127778,36,5271.569104
8.127778,30,5274.557319
8.641111,36,5278.195255
8.47,38,5282.212504
7.443333,30,5285.344012
7.101111,30,5290.259502
8.641111,37,5294.09895
7.443333,31,5297.500594
8.298889,39,5301.635036
8.042222,35,5305.590875
8.042222,31,5309.253957
8.384444,39,5313.233699
7.443333,30,5316.631599
7.443333,35,5322.131657
7.785556,37,5326.114378
8.641111,32,5329.303859
8.384444,35,5332.555133
7.614444,40,5336.706707
7.528889,35,5340.761396
7.7,31,5344.073616
7.871111,32,5347.349267
7.871111,36,5350.73142
8.555556,37,5356.004584
8.47,37,5359.888262
8.042222,37,5363.591697
8.555556,35,5366.822123
8.47,43,5371.22486
8.127778,38,5375.028368
8.127778,33,5378.468735
8.213333,34,5381.710301
8.384444,38,5385.45851
7.785556,32,5390.3827
8.47,36,5394.055756
8.213333,35,5397.412936
7.956667,41,5401.5359
7.785556,32,5404.792098
8.555556,34,5408.226268
7.7,29,5411.085346
7.7,34,5414.363139
7.357778,34,5417.872852
8.384444,39,5423.288711
7.785556,34,5426.643728
8.384444,38,5430.27749
6.758889,28,5433.072521
8.213333,35,5436.537769
8.127778,32,5439.726356
8.042222,33,5442.914897
7.785556,36,5446.370193
8.555556,38,5450.224762
7.956667,36,5453.943479
8.127778,35,5458.970009
7.871111,31,5462.090914
8.298889,36,5465.651895
8.042222,36,5469.236506
8.213333,40,5473.247467
8.213333,36,5476.754363
8.127778,34,5480.030163
8.47,37,5483.877114
8.47,39,5487.738965
8.555556,31,5492.391814
8.213333,38,5495.880558
8.213333,38,5499.683129
7.871111,33,5502.926047
7.7,41,5507.084497
8.127778,34,5510.217656
8.298889,38,5513.973248
8.213333,36,5517.55431
7.614444,37,5521.424401
8.298889,38,5526.488766
8.555556,37,5530.256998
7.871111,33,5533.67108
8.298889,34,5537.057754
8.384444,35,5540.304758
8.384444,35,5543.783293
8.384444,32,5546.945056
8.042222,37,5550.637481
8.298889,37,5554.286774
7.186667,29,5558.569216
8.213333,34,5561.867415
8.47,33,5565.156924
8.298889,34,5568.591873
7.785556,37,5572.197904
8.298889,37,5575.987722
8.127778,34,5579.394306
7.956667,31,5582.331672
8.298889,40,5586.244117
7.785556,29,5589.038593
8.042222,35,5594.003145
8.042222,33,5597.296863
7.101111,36,5600.660935
8.47,41,5604.536497
8.726667,36,5607.9754
7.871111,35,5611.555565
8.213333,40,5615.602115
7.956667,38,5619.333451
7.956667,32,5622.355173
7.7,37,5627.606129
7.956667,30,5630.431087
8.127778,35,5633.944209
7.785556,37,5637.516659
8.298889,39,5641.42811
8.042222,34,5644.748046
8.555556,35,5648.258301
8.47,34,5651.281369
8.042222,40,5655.401979
8.042222,33,5660.265278
7.614444,36,5663.629529
8.213333,38,5667.622335
7.7,37,5671.192137
8.384444,37,5675.0279
8.812222,38,5678.873801
8.641111,35,5682.439178
8.213333,37,5685.976917
8.213333,36,5689.328529
8.384444,36,5694.471097
8.555556,33,5697.635349
8.298889,29,5700.311121
8.384444,36,5703.759727
7.272222,30,5706.738025
8.042222,35,5710.199424
8.213333,35,5713.594158
7.956667,35,5716.936493
8.812222,41,5720.734359
7.871111,33,5724.039402
8.042222,34,5729.044079
8.384444,35,5732.308733
8.213333,37,5735.930771
8.042222,35,5739.457178
8.042222,35,5742.896139
8.555556,42,5746.921484
8.127778,42,5751.058574
8.298889,42,5755.165575
8.897778,39,5758.980489
8.127778,31,5763.440158
7.614444,32,5766.532638
8.555556,40,5770.291291
8.726667,40,5774.323886
7.956667,33,5777.407577
8.042222,31,5780.497744
8.127778,40,5784.480278
8.042222,37,5788.091578
8.555556,37,5791.811357
7.614444,41,5797.21848
8.213333,34,5800.481377
8.726667,35,5803.935524
7.871111,32,5807.115458
8.641111,38,5810.735059
8.213333,40,5814.512217
8.213333,35,5817.964814
8.042222,34,5821.326047
8.47,41,5825.223367
7.956667,31,5829.648427
8.47,38,5833.487181
8.213333,37,5837.193161
7.871111,33,5840.376758
8.298889,36,5843.65579
7.785556,32,5846.65759
8.298889,32,5849.875119
8.213333,34,5853.198591
8.726667,38,5856.779127
7.871111,39,5860.714986
8.726667,38,5865.88748
8.042222,31,5868.944972
8.213333,38,5872.461824
8.47,41,5876.410875
7.614444,39,5880.47904
8.127778,35,5883.901803
8.298889,37,5887.512191
8.213333,33,5890.797171
8.555556,37,5896.152263
8.042222,34,5899.575511
7.101111,33,5902.873422
8.213333,37,5906.071851
8.127778,36,5909.660235
7.785556,36,5913.407336
8.47,33,5916.618494
8.213333,36,5919.857021
8.127778,35,5923.288718
7.871111,33,5926.630037
8.47,37,5931.705735
8.298889,37,5935.108929
8.384444,39,5938.772706
8.127778,34,5941.8957
8.213333,31,5944.872741
8.127778,33,5948.138255
7.785556,29,5950.848349
8.127778,30,5953.466353
8.213333,40,5957.511395
8.127778,37,5963.702186
8.042222,33,5966.988329
7.186667,33,5970.27035
8.641111,35,5973.91873
8.47,42,5978.095749
8.127778,36,5981.980552
8.555556,34,5985.389452
7.956667,39,5989.531229
8.042222,37,5993.292399
8.726667,38,5998.817863
8.555556,38,6002.683609
8.47,39,6006.807846
7.614444,37,6010.535637
7.272222,32,6013.870631
8.298889,35,6017.462214
8.47,41,6021.846436
7.7,36,6025.50617
8.47,32,6028.910006
8.641111,38,6034.295778
8.298889,34,6037.913957
8.555556,38,6041.98095
7.871111,37,6045.837182
7.956667,35,6049.410072
7.956667,34,6052.88211
8.47,41,6057.117241
8.641111,35,6060.777557
8.555556,39,6066.246462
7.956667,33,6069.741352
7.7,33,6073.330933
8.47,42,6077.660716
8.555556,42,6081.710872
8.042222,41,6085.72919
8.726667,37,6089.504112
8.726667,37,6093.086609
8.298889,37,6096.590932
8.726667,38,6102.061435
8.213333,31,6105.316138
7.528889,30,6108.349752
8.213333,38,6111.897228
7.357778,33,6115.225863
8.213333,41,6119.403308
8.213333,36,6122.939703
6.416667,28,6125.385667
8.042222,38,6129.022571
8.726667,34,6134.008793
8.641111,36,6137.523351
8.127778,35,6140.929391
7.956667,37,6144.522745
8.298889,37,6148.169757
8.213333,37,6151.851153
8.213333,33,6155.274828
8.127778,35,6158.592146
8.127778,40,6162.421719
8.555556,38,6167.895569
8.555556,38,6171.599161
8.47,38,6175.222981
8.47,40,6179.101219
8.213333,34,6182.498364
8.47,44,6186.853158
8.555556,38,6190.542329
7.871111,38,6194.131027
8.384444,34,6197.585653
7.871111,33,6202.461629
7.357778,37,6205.940233
7.785556,33,6209.130668
8.298889,38,6212.954366
7.7,33,6216.252854
8.555556,37,6219.751125
7.357778,33,6222.912302
8.042222,34,6226.379427
7.956667,40,6230.409902
7.871111,28,6234.562085
7.871111,33,6237.784002
7.956667,30,6240.628109
8.127778,32,6243.849117
8.384444,42,6248.008901
7.528889,33,6251.200908
8.384444,35,6254.484815
8.641111,36,6258.187818
8.47,38,6261.897391
8.47,35,6265.32726
8.042222,35,6270.199258
7.357778,32,6273.46698
8.812222,38,6277.287233
