# {"t_start": 1753519640.8220465, "env_id": "PctContinuous-v0"} 
r,l,t
8.726667,38,3424.511565
8.042222,39,3428.33543
8.127778,33,3432.868299
8.213333,36,3436.596084
7.528889,37,3440.324178
8.641111,38,3443.758245
7.871111,36,3447.323258
7.272222,33,3450.554903
8.213333,36,3454.092374
7.614444,30,3456.812487
8.298889,34,3460.128452
7.7,36,3463.79987
8.127778,36,3468.803266
8.298889,39,3472.51968
7.443333,37,3476.137496
8.384444,34,3479.315838
7.7,36,3482.847049
8.213333,37,3486.296033
8.384444,34,3489.323123
8.47,33,3492.403569
8.213333,37,3496.259152
8.213333,33,3501.066432
7.443333,33,3504.221497
8.812222,34,3507.526339
7.871111,36,3511.160182
8.384444,36,3514.708778
8.298889,33,3517.907684
8.384444,31,3520.618616
7.614444,35,3524.0444
8.127778,39,3527.992179
7.785556,37,3533.145412
8.812222,36,3536.68907
8.042222,33,3539.987715
8.042222,37,3543.704721
8.47,36,3547.300595
7.871111,37,3550.767159
8.042222,34,3553.680556
7.956667,37,3557.335107
8.127778,36,3560.985211
7.956667,34,3564.365475
7.871111,32,3568.923549
8.127778,35,3572.631526
8.042222,35,3576.11388
7.871111,32,3579.231295
7.956667,36,3582.608928
7.785556,31,3585.296213
7.956667,32,3588.462002
7.785556,33,3591.698589
8.47,37,3595.256325
7.7,33,3598.316967
8.298889,31,3603.04929
8.127778,33,3606.359547
7.956667,35,3609.925194
7.785556,38,3613.782302
8.384444,34,3617.017667
8.298889,38,3620.467514
7.785556,39,3624.264815
7.785556,39,3628.104984
7.7,34,3631.298918
7.785556,36,3636.226942
7.7,30,3639.377232
7.871111,32,3642.546526
8.213333,43,3646.651775
8.213333,38,3650.298437
8.213333,34,3653.596875
7.785556,34,3656.835124
7.785556,35,3660.296421
7.956667,32,3663.272054
8.555556,37,3668.690165
8.384444,37,3672.376025
7.614444,28,3675.254991
8.384444,40,3678.942718
7.528889,34,3682.159898
8.127778,35,3685.603468
8.127778,33,3688.775769
8.213333,37,3692.226446
7.871111,30,3695.011849
8.298889,35,3698.457404
7.956667,38,3703.75098
8.555556,35,3707.1672
7.7,35,3710.33865
7.871111,32,3713.484433
7.871111,36,3716.906639
7.785556,33,3720.148589
8.641111,42,3724.287527
8.298889,36,3727.649187
7.871111,38,3731.48301
8.641111,34,3736.342607
7.528889,34,3739.809123
8.298889,37,3743.19727
8.213333,33,3746.264786
8.213333,39,3750.092194
7.528889,31,3753.054909
8.384444,32,3756.119799
8.042222,37,3759.59637
8.47,40,3763.574494
8.127778,40,3767.298923
8.384444,37,3772.523932
8.641111,40,3776.380185
7.871111,34,3779.728439
7.956667,35,3782.94278
8.298889,37,3786.552646
7.871111,39,3789.99509
8.298889,33,3793.103223
8.213333,39,3796.975363
8.897778,44,3802.905805
8.042222,40,3806.78923
7.7,30,3809.840222
8.127778,35,3813.120831
8.298889,39,3816.851004
8.042222,36,3820.388937
7.614444,35,3823.688097
8.213333,34,3826.996158
8.042222,43,3830.987655
8.384444,34,3834.325579
8.042222,37,3839.303017
8.384444,33,3842.634804
8.47,39,3846.438116
8.042222,39,3850.191074
8.555556,38,3853.641379
7.443333,32,3856.845359
8.47,32,3860.02176
8.555556,41,3864.047842
8.127778,35,3867.105533
7.956667,36,3872.055772
7.871111,32,3875.302068
8.384444,36,3878.78284
7.272222,34,3882.127899
7.956667,33,3885.166615
8.213333,36,3888.540457
7.871111,36,3892.223806
7.956667,36,3895.774929
8.127778,41,3899.352561
7.785556,35,3902.519772
7.956667,37,3907.78237
7.614444,34,3911.286704
8.298889,35,3914.511845
7.785556,33,3917.600624
8.213333,32,3920.798824
8.042222,39,3924.558778
7.785556,35,3928.055541
8.47,40,3931.752954
8.042222,36,3935.27217
7.7,33,3940.195172
7.614444,27,3942.970113
8.127778,32,3946.280534
8.042222,40,3949.797311
8.213333,36,3953.261537
8.384444,42,3957.509902
8.127778,38,3961.230689
7.614444,34,3964.297171
8.384444,35,3967.724566
8.042222,36,3972.516046
8.042222,34,3975.886297
8.127778,42,3979.804707
8.213333,30,3982.722428
8.384444,42,3986.857306
7.7,35,3990.235824
8.213333,37,3993.774668
8.555556,42,3997.568226
8.298889,36,4001.09712
8.042222,36,4006.120888
8.213333,37,4009.688144
8.384444,37,4013.172536
8.042222,37,4016.885754
8.298889,33,4019.904809
8.213333,33,4023.117702
7.528889,35,4026.341959
8.555556,41,4030.306336
8.213333,36,4033.813922
8.298889,36,4038.932061
8.042222,35,4042.28651
8.213333,40,4046.06328
7.956667,37,4049.765085
8.555556,37,4053.413068
8.042222,34,4056.703997
7.443333,36,4059.814012
8.127778,35,4063.300061
7.956667,35,4066.780163
8.213333,37,4070.497899
7.871111,40,4075.69176
8.641111,41,4079.722378
8.127778,37,4083.321788
8.555556,35,4086.602781
8.127778,37,4090.063108
8.213333,34,4093.430028
8.042222,37,4097.074955
7.956667,34,4100.311401
7.357778,32,4103.435242
7.785556,39,4108.571233
8.127778,33,4111.918694
7.956667,32,4114.988462
8.384444,38,4118.75054
8.47,39,4122.263817
8.555556,37,4125.902953
8.213333,34,4129.352294
7.956667,36,4132.998394
7.956667,33,4136.000524
7.956667,33,4140.654352
7.528889,34,4144.037483
8.298889,32,4146.860235
7.614444,37,4150.510608
8.641111,36,4153.788332
7.101111,33,4157.001873
8.213333,33,4160.371075
8.384444,36,4163.889596
7.7,36,4167.434958
8.298889,37,4170.98969
8.298889,39,4176.250083
8.384444,32,4179.246842
8.47,35,4182.620249
7.7,36,4185.971496
8.213333,38,4189.794049
8.042222,40,4193.780636
7.871111,34,4197.130073
8.641111,34,4200.315161
7.357778,31,4203.516927
8.213333,35,4208.362025
8.213333,33,4211.652393
8.127778,33,4214.923016
8.213333,32,4217.851198
8.127778,33,4221.227174
8.042222,33,4224.475562
8.042222,35,4227.84329
8.726667,38,4231.451539
8.042222,35,4234.854303
8.47,39,4238.801901
8.47,36,4243.771202
7.871111,34,4247.079691
8.555556,37,4250.322974
8.042222,37,4254.036704
8.384444,37,4257.590605
8.127778,37,4261.226063
7.871111,33,4264.39767
7.871111,37,4267.943978
7.186667,43,4272.292379
8.042222,36,4277.465603
8.726667,39,4281.045028
8.127778,36,4284.546945
8.213333,34,4287.919514
7.785556,37,4291.60339
8.47,46,4295.906622
8.042222,36,4299.374831
8.213333,37,4302.887611
7.785556,33,4306.22314
7.871111,31,4310.675911
7.871111,40,4314.444755
8.213333,40,4318.410843
8.47,33,4321.692811
7.956667,36,4325.217015
7.871111,34,4328.287618
8.298889,42,4332.457293
8.384444,39,4336.30828
7.357778,33,4339.285027
8.213333,32,4343.692117
8.812222,43,4347.95829
8.298889,34,4351.339663
8.298889,35,4354.718777
8.127778,33,4357.881831
8.042222,32,4360.951694
8.213333,39,4364.85508
8.213333,32,4368.003334
8.47,44,4372.363184
8.127778,36,4377.127849
7.272222,32,4380.328636
8.213333,38,4384.129782
8.213333,34,4387.514188
8.555556,39,4390.977008
8.127778,37,4394.484434
7.956667,31,4397.652991
7.956667,36,4401.22036
7.871111,36,4404.547392
8.384444,37,4408.046482
7.785556,38,4413.374897
8.213333,34,4416.949036
8.726667,36,4420.315626
8.555556,33,4423.45608
8.213333,40,4427.432644
8.641111,34,4430.6412
8.384444,37,4434.358985
8.213333,37,4437.780416
8.47,38,4441.674464
8.213333,34,4446.38985
8.384444,39,4450.190838
8.042222,33,4453.335835
8.641111,39,4457.244545
7.7,28,4459.896744
8.213333,34,4463.072652
8.042222,34,4466.313164
7.614444,28,4469.240866
7.785556,33,4472.699712
8.384444,34,4477.971665
8.127778,34,4481.430397
8.042222,35,4484.706965
8.47,39,4488.563778
8.298889,40,4492.328128
8.042222,36,4495.909116
7.956667,34,4499.157589
8.213333,34,4502.264553
8.213333,32,4505.46884
8.213333,36,4509.037166
8.384444,39,4514.304966
8.213333,43,4518.176977
7.614444,36,4521.883941
8.127778,35,4525.358384
7.7,32,4528.409783
8.555556,38,4532.017519
7.101111,30,4534.921069
7.7,32,4537.994727
8.127778,39,4541.91978
8.384444,37,4547.093761
7.871111,38,4550.863495
8.298889,38,4554.276279
8.47,37,4558.015605
8.384444,38,4561.601541
7.956667,38,4565.134408
8.641111,35,4568.492629
8.384444,40,4572.485663
8.298889,32,4575.586661
8.47,36,4580.451499
8.384444,39,4584.153604
8.641111,41,4588.162663
8.726667,39,4591.974387
8.298889,42,4595.931894
8.213333,41,4600.105047
7.871111,41,4604.020382
7.956667,34,4607.376172
8.47,36,4612.124359
7.785556,36,4615.773374
7.7,30,4618.702819
8.042222,34,4622.032855
8.47,34,4625.367648
7.785556,31,4628.12655
7.614444,32,4631.367612
8.042222,30,4634.252004
8.726667,35,4637.733612
8.298889,39,4641.319367
8.127778,34,4646.034396
8.641111,42,4650.163362
8.47,36,4653.613374
7.871111,38,4657.327349
8.127778,40,4661.21833
8.127778,37,4664.986454
8.384444,38,4668.756038
7.871111,35,4672.154487
7.785556,35,4675.46668
8.042222,35,4680.302509
8.384444,37,4684.106086
7.785556,35,4687.56879
8.47,41,4691.368574
7.614444,29,4694.224236
8.555556,37,4697.647903
8.384444,34,4701.028572
8.555556,42,4704.906956
7.7,32,4708.000094
8.213333,36,4711.569903
7.956667,37,4716.671007
8.641111,39,4720.469082
8.555556,36,4723.925744
7.785556,40,4727.962851
8.127778,37,4731.700464
7.7,29,4734.498026
8.213333,34,4737.624455
8.47,37,4741.274952
8.213333,35,4744.673584
7.7,34,4749.537231
8.042222,35,4752.914397
8.042222,37,4756.290072
8.127778,33,4759.612164
8.47,40,4763.632864
8.042222,37,4767.386847
8.384444,34,4770.490687
7.614444,33,4773.781312
7.443333,30,4776.746674
8.726667,38,4782.047448
8.298889,40,4786.079308
8.47,41,4790.196622
7.785556,34,4793.649184
7.528889,36,4797.133662
8.127778,39,4800.80782
7.956667,33,4804.075018
7.528889,31,4807.102429
8.042222,38,4810.80985
8.042222,36,4815.989771
8.213333,35,4819.365521
8.127778,39,4823.079659
7.614444,32,4826.360637
8.127778,37,4829.954937
7.871111,33,4832.873641
8.384444,41,4836.909014
8.384444,39,4840.866006
8.47,40,4844.902653
7.871111,36,4849.687531
8.555556,37,4853.38729
8.298889,34,4856.840242
8.127778,38,4860.619873
8.47,37,4864.05894
7.528889,34,4867.382897
7.785556,31,4870.476911
7.956667,36,4873.868248
8.298889,37,4877.583072
8.726667,37,4882.459334
8.812222,43,4886.788822
8.127778,39,4890.695588
8.042222,43,4895.868079
8.042222,38,4900.829508
8.555556,40,4906.143415
7.956667,38,4910.716743
8.47,34,4916.309315
7.956667,29,4919.652842
8.042222,40,4924.288092
8.555556,39,4928.559082
7.871111,39,4932.731028
8.213333,36,4936.531234
8.384444,37,4940.72263
8.897778,39,4945.447236
8.213333,33,4951.042508
7.186667,28,4954.414835
8.298889,35,4958.443224
8.298889,33,4962.049453
8.042222,30,4965.087068
8.127778,41,4969.430757
8.384444,38,4973.582456
7.956667,35,4977.384824
8.384444,33,4980.954289
7.528889,37,4986.506748
8.298889,34,4990.237257
8.127778,34,4993.863674
7.956667,39,4997.924174
8.213333,38,5002.033021
8.127778,34,5005.483573
8.042222,35,5009.425782
8.127778,38,5013.728526
7.7,35,5019.453616
8.127778,37,5024.787835
8.47,37,5029.259557
8.042222,32,5032.445173
7.956667,35,5037.338965
7.443333,44,5043.258318
7.956667,34,5048.179009
8.298889,36,5054.182671
8.127778,38,5059.613833
8.298889,38,5064.722394
8.042222,39,5069.168933
7.7,35,5072.581378
8.726667,37,5076.514787
8.213333,34,5080.187093
8.042222,35,5085.693305
8.127778,36,5089.993575
8.127778,35,5093.869983
7.871111,33,5097.380073
7.871111,40,5101.476255
8.127778,39,5105.509569
8.298889,40,5109.704758
7.956667,35,5113.451159
8.555556,37,5119.101511
8.384444,35,5123.259666
8.127778,38,5127.130179
8.298889,36,5130.904086
8.726667,37,5134.739976
7.956667,36,5138.444496
7.785556,34,5141.644962
7.785556,32,5144.964226
8.127778,37,5148.905288
8.213333,34,5154.352848
7.614444,31,5157.606101
7.871111,41,5162.239557
8.127778,38,5166.266922
8.641111,38,5170.239446
8.127778,37,5173.856816
8.213333,38,5177.858543
8.384444,34,5181.457158
7.272222,32,5186.508182
8.298889,37,5190.433692
8.042222,39,5194.711503
8.812222,41,5199.180835
8.555556,35,5202.985673
8.042222,39,5207.020255
8.298889,39,5211.332699
8.384444,40,5216.218971
8.47,38,5222.238693
7.357778,34,5225.737545
8.384444,36,5229.363995
8.726667,38,5233.410141
8.042222,37,5237.1268
7.956667,35,5240.797192
7.871111,34,5244.594477
8.641111,37,5248.699711
8.384444,37,5254.3406
8.127778,38,5258.639319
7.785556,31,5262.294933
8.298889,32,5265.840776
7.7,37,5270.185495
8.298889,30,5273.26203
8.47,39,5277.007037
8.555556,38,5281.033599
8.47,39,5285.089505
8.47,34,5290.439597
8.213333,37,5294.263466
7.357778,33,5297.895664
7.956667,29,5300.991812
8.127778,37,5305.195935
8.384444,38,5309.445464
8.213333,33,5312.915526
8.042222,32,5316.516545
7.7,31,5321.589109
8.042222,32,5325.038788
8.47,37,5328.683646
8.641111,42,5332.742922
8.213333,36,5336.491614
8.213333,33,5340.334978
8.298889,33,5343.86538
8.555556,33,5347.249462
8.213333,34,5350.43163
8.555556,36,5355.634159
8.298889,36,5359.346745
8.47,34,5362.764885
8.641111,37,5366.277238
8.213333,35,5369.647392
7.785556,28,5372.539032
8.555556,34,5376.16987
8.384444,34,5379.455679
8.042222,39,5383.239239
7.7,33,5386.674522
7.785556,35,5391.766654
8.127778,32,5394.979528
8.213333,34,5398.304851
8.298889,33,5401.634581
8.042222,38,5405.438279
8.127778,37,5409.212737
7.871111,32,5412.293079
8.042222,40,5416.261466
8.298889,37,5420.003582
8.127778,31,5424.750642
7.956667,33,5427.834541
7.785556,34,5431.144561
8.384444,42,5435.276488
8.298889,38,5439.075936
8.213333,40,5442.951889
7.956667,32,5446.014243
8.042222,34,5449.532859
7.871111,39,5453.377457
8.127778,42,5459.156728
8.812222,42,5463.414433
7.956667,36,5467.04052
8.127778,32,5470.144903
8.042222,37,5473.912709
8.127778,34,5477.235183
8.213333,30,5480.301646
8.641111,45,5484.69184
8.641111,46,5490.811705
8.042222,37,5494.301303
8.298889,38,5498.12571
7.785556,33,5501.245133
8.555556,37,5505.031765
7.614444,35,5508.410019
7.7,33,5511.624009
8.555556,38,5515.322324
8.127778,36,5518.938349
7.871111,38,5522.747989
8.042222,35,5527.724553
8.47,38,5531.506574
8.726667,37,5535.395219
7.871111,36,5538.88774
8.127778,33,5541.944945
7.871111,37,5545.661462
8.298889,37,5549.281049
8.042222,34,5552.737847
8.47,41,5556.554669
8.213333,37,5561.753727
7.871111,30,5564.777549
8.298889,34,5568.176406
8.555556,35,5571.606274
6.416667,26,5574.261808
8.213333,34,5577.712652
7.871111,37,5581.24537
8.042222,38,5585.027317
7.956667,35,5588.360666
8.641111,38,5593.56484
8.127778,38,5597.40114
8.213333,32,5600.35446
8.641111,35,5603.505599
8.47,36,5607.029101
8.042222,35,5610.629781
8.298889,37,5614.440049
8.641111,43,5618.467577
7.871111,35,5621.942412
8.298889,39,5627.42341
8.298889,43,5631.582453
8.641111,36,5635.042942
8.555556,34,5638.41071
8.213333,36,5641.964462
8.47,41,5646.101421
8.298889,35,5649.310414
8.384444,37,5652.793858
7.956667,36,5656.640032
8.384444,33,5661.415821
8.384444,38,5664.950275
8.042222,40,5669.126526
8.298889,39,5673.1495
8.042222,37,5676.876659
8.042222,38,5680.705295
7.7,33,5683.856937
8.384444,36,5687.307173
8.641111,38,5690.897852
8.298889,37,5696.224728
7.7,35,5699.515643
8.042222,44,5703.650053
8.641111,41,5707.837898
8.298889,39,5711.492874
8.384444,37,5715.058422
7.871111,36,5718.407085
7.871111,38,5722.179142
8.641111,37,5727.268408
7.7,36,5730.786341
8.127778,35,5734.315444
8.47,33,5737.626801
8.298889,34,5740.950729
8.384444,42,5745.015166
8.384444,38,5748.730707
8.213333,42,5752.759763
8.384444,36,5756.229454
8.555556,36,5761.332456
8.641111,37,5764.882692
8.897778,40,5768.887091
8.042222,36,5772.096753
7.871111,42,5776.273558
5.646667,27,5778.860969
8.384444,35,5782.261971
8.042222,40,5786.328377
8.213333,35,5789.801646
7.871111,33,5792.866278
8.384444,37,5798.02022
8.298889,32,5801.081782
7.7,34,5804.568326
8.298889,32,5807.646717
7.7,35,5810.917788
8.47,36,5814.398985
8.812222,42,5818.465803
8.384444,42,5822.629721
8.042222,31,5825.548883
8.47,34,5830.36682
8.384444,35,5833.845219
8.47,41,5837.930262
8.127778,37,5841.461054
8.47,35,5844.599996
8.384444,39,5848.437752
8.127778,39,5852.331991
8.812222,35,5855.687395
7.614444,35,5859.192394
8.47,34,5863.787927
8.47,37,5867.563713
8.384444,33,5870.831846
8.213333,36,5873.944003
8.726667,35,5877.561373
8.213333,36,5881.209731
7.785556,34,5884.565264
8.042222,35,5888.003666
8.555556,39,5891.874792
8.384444,32,5896.828512
7.443333,33,5900.030077
8.213333,37,5903.707276
8.042222,36,5906.881084
7.871111,36,5910.511534
8.127778,39,5914.409935
8.042222,38,5918.060431
8.298889,36,5921.487896
8.47,32,5924.52531
8.213333,35,5928.046215
8.47,36,5932.922132
8.213333,38,5936.34365
8.726667,41,5940.099994
8.042222,35,5943.509451
8.298889,38,5947.306162
8.213333,37,5950.779424
8.47,38,5954.25755
8.384444,39,5958.482619
8.555556,40,5964.774289
8.641111,36,5968.225262
8.298889,37,5971.920615
8.213333,35,5975.555827
8.213333,35,5979.261303
7.871111,31,5982.402536
8.555556,38,5986.34975
7.785556,33,5989.843742
7.443333,28,5992.669065
8.47,36,5997.971121
8.127778,38,6001.848469
8.042222,35,6005.494255
7.956667,35,6009.005367
7.956667,39,6013.150085
8.384444,35,6016.763021
8.726667,41,6021.003361
8.042222,38,6025.011648
7.956667,36,6028.793098
8.47,32,6033.571512
8.726667,37,6037.562373
8.213333,38,6041.485453
8.127778,43,6046.046133
8.384444,34,6049.537797
8.042222,36,6053.181164
8.127778,37,6056.997224
8.127778,32,6060.388812
8.298889,38,6065.607008
7.871111,32,6069.071493
8.298889,37,6073.096541
8.641111,42,6077.3544
8.384444,38,6080.975572
7.871111,33,6084.362593
8.555556,35,6087.836686
8.127778,38,6091.652126
7.871111,37,6095.071167
8.555556,39,6100.613689
8.042222,42,6104.993523
8.726667,37,6108.684241
8.384444,41,6112.472819
8.641111,40,6116.596267
7.528889,34,6119.982236
8.726667,36,6123.493254
8.555556,41,6127.348332
7.956667,33,6130.464561
8.641111,39,6135.918399
8.042222,35,6139.44082
8.042222,34,6142.571041
8.213333,40,6146.563503
8.042222,36,6150.172496
8.641111,40,6154.249767
8.384444,32,6157.199934
8.47,40,6161.082326
8.641111,38,6166.552894
8.127778,35,6170.094287
7.614444,33,6173.181368
8.555556,35,6176.534346
8.213333,37,6180.234402
8.127778,34,6183.583178
8.213333,38,6187.329264
8.812222,37,6190.868255
8.042222,31,6193.865479
8.897778,39,6197.790703
7.614444,31,6202.40113
8.555556,41,6206.246477
7.956667,37,6209.880434
7.956667,35,6213.462964
8.298889,34,6216.759952
8.555556,36,6220.324604
8.47,38,6223.822613
8.298889,40,6227.916737
8.641111,36,6231.472555
8.042222,38,6236.707353
8.897778,40,6240.482648
8.127778,33,6243.868518
8.384444,34,6247.183142
8.127778,39,6250.986627
8.384444,39,6254.709484
