# {"t_start": 1753519640.8146555, "env_id": "PctContinuous-v0"} 
r,l,t
8.384444,36,3466.296693
7.956667,33,3469.630538
7.528889,33,3472.746237
8.298889,38,3476.375564
8.47,39,3480.189187
7.186667,33,3483.342365
7.956667,31,3486.221158
7.871111,31,3488.981359
8.213333,35,3492.250533
8.213333,35,3495.860253
7.7,37,3501.067248
7.956667,34,3504.281313
8.213333,40,3508.17877
7.956667,32,3511.502923
8.298889,37,3515.268069
8.213333,34,3518.387795
8.384444,39,3521.920035
8.384444,41,3526.008711
8.042222,38,3529.818254
7.956667,39,3535.135347
7.785556,34,3538.530292
8.555556,35,3542.096791
7.871111,32,3545.136731
8.47,37,3548.799515
7.785556,33,3551.712048
7.871111,36,3555.133479
8.384444,37,3558.73997
8.298889,32,3561.990446
8.47,33,3566.84806
8.042222,37,3570.274687
8.127778,36,3574.16626
8.213333,39,3577.955843
8.213333,37,3581.63457
8.127778,42,3585.228151
7.528889,34,3588.543811
7.871111,40,3592.432727
8.384444,34,3595.81932
8.042222,39,3600.924653
7.528889,37,3604.746653
8.641111,38,3608.735907
8.384444,41,3612.851794
7.785556,34,3616.01235
8.384444,34,3619.166087
7.785556,33,3622.284283
7.871111,39,3626.155829
8.127778,36,3629.532469
7.871111,37,3634.485847
8.127778,39,3638.543226
8.298889,34,3641.96423
7.871111,35,3645.433805
8.042222,36,3648.786314
7.357778,35,3652.112231
8.298889,35,3655.46784
8.384444,41,3659.500828
7.871111,37,3663.031442
7.871111,36,3668.062958
8.641111,36,3671.889281
7.956667,38,3675.759127
7.871111,36,3679.023496
8.298889,40,3682.809365
7.956667,36,3686.331336
8.213333,33,3689.506917
7.871111,35,3692.842275
8.042222,32,3695.735146
6.93,31,3698.815052
8.384444,34,3703.75763
8.042222,34,3707.098634
8.127778,31,3709.926418
8.127778,34,3713.042963
7.871111,31,3716.07245
8.47,37,3719.829823
7.956667,32,3722.953504
8.641111,34,3726.126873
8.042222,32,3729.257872
7.528889,29,3732.091917
8.042222,38,3737.501677
8.47,32,3740.654781
7.7,36,3743.894355
8.298889,37,3747.473798
8.127778,34,3750.769284
7.956667,35,3754.148846
7.785556,40,3757.793119
8.726667,37,3761.441789
8.213333,38,3765.229247
7.956667,36,3770.27865
7.186667,29,3773.006682
8.384444,34,3776.292917
8.555556,36,3779.819962
8.298889,36,3783.19518
8.298889,34,3786.399981
7.956667,32,3789.360558
8.213333,35,3792.517303
7.956667,39,3796.402973
8.127778,38,3800.141923
7.785556,31,3804.755626
8.213333,35,3808.099566
8.042222,32,3811.277336
8.127778,38,3814.957691
7.785556,35,3818.32967
8.298889,35,3821.63809
7.443333,30,3824.635174
7.871111,38,3828.128862
8.127778,32,3831.167919
8.47,38,3834.833199
7.785556,30,3839.214535
7.785556,33,3842.568896
7.956667,35,3845.993815
7.956667,38,3849.584557
7.785556,37,3852.98996
8.127778,33,3856.290525
7.785556,41,3860.278332
8.298889,36,3863.889388
8.127778,33,3866.751573
8.812222,37,3871.817365
7.871111,33,3874.983441
8.127778,38,3878.766264
8.298889,36,3882.285532
7.956667,34,3885.481416
8.384444,40,3889.294286
8.042222,38,3893.004145
7.871111,36,3896.657996
8.555556,34,3899.480967
8.555556,37,3904.431588
8.298889,38,3908.286287
7.956667,41,3912.459299
7.956667,34,3915.573344
8.213333,43,3919.658952
8.555556,39,3923.523408
8.641111,39,3927.448754
7.443333,30,3930.275028
8.298889,35,3933.519344
8.042222,29,3936.404031
7.956667,35,3941.56299
8.47,34,3944.89824
8.298889,35,3948.30695
8.042222,37,3951.7609
8.127778,33,3954.935291
7.7,33,3958.332508
8.127778,37,3961.810937
7.871111,33,3964.879715
8.47,36,3968.391968
8.298889,35,3973.105547
8.384444,35,3976.645363
8.384444,44,3980.667371
8.384444,40,3984.596034
8.555556,39,3988.498637
7.871111,32,3991.601324
8.042222,38,3995.085727
7.871111,29,3997.651757
8.384444,39,4001.491365
8.298889,37,4006.727831
7.528889,33,4009.772516
8.555556,38,4013.418097
8.042222,37,4017.066301
8.47,36,4020.338929
7.528889,36,4023.894857
7.785556,31,4026.749224
8.726667,46,4031.264912
8.298889,33,4034.47903
7.785556,32,4039.088709
8.812222,34,4042.354953
8.213333,37,4045.839384
8.213333,36,4049.441926
7.614444,40,4053.437659
7.7,34,4056.707564
8.127778,31,4059.325424
8.384444,37,4063.059397
8.384444,36,4066.631035
8.641111,43,4070.986317
8.042222,38,4075.881028
7.956667,37,4079.600461
7.956667,31,4082.628078
8.213333,37,4086.038948
7.7,32,4089.073522
8.127778,36,4092.553324
7.785556,37,4096.14915
8.298889,40,4099.992991
8.555556,39,4103.806107
7.7,29,4108.049833
7.7,35,4111.505845
8.042222,37,4115.061165
8.127778,29,4117.987477
8.042222,34,4121.015196
8.298889,33,4124.202186
6.844444,29,4127.188001
8.127778,36,4130.659514
7.7,35,4134.173315
8.555556,34,4137.390651
7.785556,36,4142.292493
8.042222,33,4145.548796
8.213333,42,4149.394699
8.127778,37,4152.898353
7.443333,31,4155.81723
7.871111,34,4159.302763
7.956667,38,4163.036662
8.042222,33,4166.300858
8.384444,38,4169.876822
8.213333,39,4175.256861
7.785556,36,4178.62354
8.042222,33,4181.792967
7.785556,32,4184.790883
7.785556,34,4188.159559
7.956667,36,4191.667482
7.785556,33,4195.001373
7.956667,34,4198.396333
8.213333,37,4201.789726
7.956667,35,4205.296393
8.213333,37,4210.5295
8.384444,39,4214.421526
8.127778,35,4217.625724
7.956667,32,4220.832247
8.213333,37,4224.489557
8.298889,41,4228.625711
8.47,39,4232.110554
7.7,29,4234.937696
8.47,38,4238.827337
8.298889,37,4243.883875
7.785556,39,4247.590543
8.555556,39,4251.090401
8.127778,36,4254.686953
8.042222,36,4258.166546
8.298889,34,4261.518043
7.7,31,4264.48535
8.555556,41,4268.474061
8.555556,42,4272.686595
8.298889,37,4277.927708
8.812222,35,4281.160817
8.812222,39,4285.046977
7.614444,32,4288.093031
8.127778,41,4292.21306
8.042222,42,4296.05027
8.298889,34,4299.371398
8.298889,35,4302.742265
7.015556,28,4305.486124
7.956667,38,4310.681635
8.042222,34,4313.869074
8.127778,34,4317.297778
8.298889,35,4320.752449
8.127778,33,4323.851111
8.042222,36,4327.208467
8.726667,38,4330.998071
7.956667,32,4334.068438
7.272222,29,4336.977077
7.614444,32,4339.902114
8.384444,38,4344.82503
7.956667,35,4348.368514
8.127778,39,4352.239152
8.47,38,4356.017704
7.7,36,4359.241459
8.384444,38,4363.079988
8.298889,41,4367.199649
7.871111,36,4370.776008
8.042222,32,4373.674536
7.614444,32,4378.213756
8.384444,38,4382.06774
7.785556,31,4385.102326
8.127778,37,4388.738883
8.127778,37,4392.011974
8.555556,38,4395.826862
7.871111,36,4399.308113
8.298889,38,4403.05823
8.298889,33,4406.099866
7.871111,34,4410.728048
8.213333,36,4414.522232
8.127778,33,4417.878803
8.726667,35,4421.12217
7.528889,35,4424.511356
7.614444,39,4428.39751
8.384444,36,4431.9617
8.127778,36,4435.346107
8.726667,36,4438.73538
8.555556,38,4444.008001
7.614444,38,4447.846187
8.213333,38,4451.438998
8.127778,35,4454.744003
7.956667,33,4458.092392
7.101111,30,4461.000849
8.298889,36,4464.183692
8.47,36,4467.823138
8.555556,37,4471.683662
8.641111,38,4477.435958
7.956667,37,4481.177114
8.127778,40,4484.908053
8.042222,35,4488.26015
7.956667,34,4491.622679
8.812222,36,4495.154419
8.298889,34,4498.550113
7.7,33,4501.540449
8.555556,34,4504.93548
7.956667,38,4508.673483
8.127778,37,4513.652009
8.47,35,4516.906415
8.47,36,4520.451198
8.298889,34,4523.91074
8.213333,37,4527.482897
8.298889,37,4530.982918
7.614444,31,4533.999832
8.298889,39,4537.656707
7.785556,31,4540.896553
8.384444,34,4545.740689
7.785556,34,4548.972615
8.127778,32,4552.031513
7.015556,32,4555.228178
7.956667,35,4558.56494
8.213333,35,4561.888461
8.213333,39,4565.532276
8.47,38,4569.298901
7.015556,29,4572.052776
8.298889,32,4575.192871
7.871111,34,4579.771457
8.47,38,4583.510579
7.956667,35,4586.871732
7.871111,37,4590.563518
8.384444,39,4594.25614
8.042222,36,4597.622659
8.298889,32,4600.974268
7.528889,32,4604.034807
8.555556,31,4607.051199
8.47,40,4612.223229
8.555556,41,4616.393162
8.298889,41,4620.480224
7.785556,37,4623.948299
8.127778,35,4627.199127
8.213333,41,4631.239341
7.956667,39,4635.085975
8.555556,33,4638.278889
8.384444,36,4641.595566
7.785556,33,4646.274548
7.614444,34,4649.528863
7.785556,35,4652.93173
7.785556,34,4656.308869
8.47,36,4659.648732
8.555556,41,4663.941147
7.871111,37,4667.616581
7.7,32,4670.800047
8.298889,45,4674.90666
8.127778,38,4680.153454
8.555556,39,4684.103789
8.47,38,4687.829713
7.785556,37,4691.306016
8.298889,33,4694.481827
8.298889,35,4697.743909
8.298889,34,4701.117754
7.956667,33,4704.249659
8.127778,36,4707.617625
8.127778,34,4711.019322
8.384444,36,4715.979405
8.127778,33,4719.281371
8.042222,37,4722.824636
8.897778,34,4726.159552
8.47,37,4729.814031
8.213333,38,4733.604521
7.614444,36,4737.065326
8.298889,37,4740.437643
8.213333,31,4743.586805
8.213333,38,4748.782022
8.127778,36,4752.270082
8.555556,36,4755.656441
8.298889,42,4759.76588
8.042222,33,4763.156523
8.298889,40,4767.20714
8.641111,41,4770.997485
7.7,30,4774.024642
8.127778,36,4777.578285
8.47,39,4783.072937
8.042222,37,4786.631185
8.384444,37,4790.471332
8.042222,38,4794.223389
7.956667,40,4798.109917
7.956667,36,4801.386495
8.47,40,4805.340042
7.7,37,4809.116375
7.785556,35,4812.550343
8.298889,38,4817.633709
8.298889,37,4821.346683
8.042222,31,4824.501647
8.213333,37,4828.02984
8.47,35,4831.366646
8.555556,35,4834.668573
7.871111,36,4838.228648
8.213333,38,4841.992501
7.7,43,4846.311225
8.384444,32,4850.87853
7.956667,36,4854.391456
8.213333,32,4857.694611
7.614444,35,4861.099432
8.042222,29,4863.867507
8.127778,34,4867.06273
7.528889,34,4870.484673
7.785556,28,4873.133899
8.042222,30,4876.164599
8.042222,38,4879.662878
8.298889,39,4884.909822
8.298889,43,4889.224939
8.298889,35,4893.240739
8.298889,32,4897.177977
7.956667,35,4902.057847
8.213333,35,4906.363257
8.726667,35,4910.636128
7.272222,31,4915.855662
7.7,37,4920.122262
8.042222,41,4924.842904
7.956667,32,4928.187587
8.298889,37,4932.296235
7.186667,32,4935.644517
8.127778,38,4940.126838
8.213333,38,4944.22939
8.384444,34,4950.190573
8.47,32,4954.150118
8.384444,33,4957.889549
8.555556,35,4961.75756
8.127778,33,4965.059471
7.785556,35,4968.736643
8.47,36,4972.728785
7.785556,33,4976.279019
8.47,42,4980.85894
8.127778,33,4985.949826
8.298889,32,4989.543279
8.042222,34,4993.214419
8.384444,37,4996.911456
7.871111,28,5000.015625
8.641111,34,5003.637273
8.213333,40,5007.791821
8.213333,31,5011.422935
8.213333,35,5016.792937
8.213333,37,5021.98523
8.384444,34,5026.305896
8.47,41,5031.014783
8.726667,40,5035.88877
8.812222,34,5040.686164
8.213333,34,5045.141995
8.213333,42,5052.358788
8.641111,40,5057.916436
7.956667,41,5063.698331
7.956667,36,5067.919024
8.213333,39,5071.76923
8.555556,36,5075.645466
8.127778,36,5079.46045
8.213333,34,5084.739035
8.042222,34,5088.854968
8.127778,41,5093.448188
8.384444,38,5097.472651
7.7,30,5100.572683
8.641111,36,5104.248521
7.7,32,5107.523532
8.47,32,5110.923109
8.042222,31,5114.303581
7.956667,32,5119.550781
8.726667,38,5123.830699
7.614444,33,5127.209081
8.47,44,5131.978787
8.213333,35,5135.457052
7.7,33,5138.736659
7.7,36,5142.328991
7.7,27,5145.085583
8.555556,33,5148.67274
7.956667,35,5154.177433
8.555556,35,5157.887009
7.785556,34,5161.689862
8.384444,35,5165.479714
7.785556,36,5169.200511
8.897778,37,5172.857977
8.127778,39,5176.884214
7.956667,34,5180.568902
7.443333,33,5184.078333
8.042222,39,5189.831091
8.47,35,5193.69867
8.384444,37,5197.51816
8.555556,36,5201.682324
8.127778,39,5205.704808
8.127778,35,5209.491607
8.384444,36,5213.505482
7.956667,34,5217.716734
7.871111,33,5223.118866
7.443333,37,5226.870107
8.384444,37,5230.73171
8.298889,35,5234.349694
8.897778,41,5238.478912
8.555556,40,5242.849369
8.555556,35,5246.596807
8.298889,38,5250.89797
8.042222,34,5256.310362
8.384444,40,5260.704206
8.47,37,5265.059896
7.7,34,5269.131995
8.042222,35,5272.81004
8.042222,30,5275.658262
8.127778,34,5279.067844
8.127778,36,5283.052438
7.956667,34,5288.059446
8.298889,35,5291.95643
8.213333,36,5295.813938
7.956667,35,5299.478935
8.127778,36,5303.417655
8.298889,36,5307.713461
8.641111,38,5311.692539
8.213333,38,5315.878356
8.812222,37,5321.625678
8.641111,38,5325.646741
7.785556,36,5329.245142
7.7,37,5332.77043
8.641111,38,5336.716727
7.614444,31,5340.358327
7.871111,37,5344.334186
8.555556,38,5348.069621
8.298889,35,5351.425857
7.956667,34,5356.568276
8.384444,40,5360.509957
7.956667,31,5363.720606
8.384444,34,5366.798304
8.384444,35,5370.226975
7.871111,31,5373.536711
8.384444,35,5377.171952
7.528889,32,5380.228097
8.47,39,5384.064567
8.042222,39,5389.66799
8.298889,37,5393.418658
7.785556,33,5396.654807
8.042222,39,5400.463195
8.298889,32,5403.807265
7.7,33,5406.963244
8.213333,36,5410.705534
8.384444,40,5414.587954
8.641111,44,5419.002362
8.384444,35,5424.019526
8.555556,39,5427.833808
8.384444,40,5431.707977
7.956667,38,5435.482144
8.298889,40,5439.497932
7.956667,33,5442.633116
7.7,33,5445.849451
8.127778,35,5449.442648
8.47,42,5453.554028
7.956667,38,5459.01226
8.47,35,5462.532632
8.641111,43,5466.891079
8.042222,34,5470.157208
8.641111,35,5473.676727
7.871111,33,5476.936292
8.384444,39,5480.857802
7.956667,35,5484.303756
8.384444,38,5488.091188
8.042222,36,5493.145511
8.298889,33,5496.287488
8.384444,42,5500.458384
8.127778,36,5504.030694
7.871111,34,5507.444589
7.871111,34,5510.590786
8.298889,38,5514.376527
7.443333,36,5517.911923
7.443333,31,5521.061717
8.555556,39,5526.351314
8.127778,37,5530.149564
7.443333,32,5533.474662
8.213333,36,5537.029782
8.726667,38,5540.560354
8.555556,36,5544.113828
8.213333,35,5547.748484
8.812222,40,5551.549618
7.785556,38,5555.264239
8.213333,37,5560.409519
8.641111,38,5564.235781
8.641111,39,5568.020342
8.384444,41,5572.079177
8.384444,31,5575.262968
7.956667,43,5579.466184
8.213333,32,5582.628767
8.897778,38,5586.277105
7.785556,36,5589.818608
7.443333,36,5594.972309
7.7,35,5598.407612
7.871111,41,5602.146616
8.641111,40,5605.884294
8.213333,39,5609.8547
7.871111,30,5612.863133
8.213333,35,5616.380163
8.384444,41,5620.279623
8.127778,35,5623.739303
8.812222,40,5629.308726
8.897778,40,5633.162578
7.956667,37,5636.657496
8.555556,37,5640.461485
8.213333,32,5643.5318
7.785556,34,5647.031164
8.213333,38,5650.460995
8.47,36,5653.927604
8.213333,35,5657.682186
8.127778,34,5662.554364
7.528889,35,5665.798454
8.042222,34,5669.287351
8.641111,37,5673.145818
8.555556,36,5676.807986
7.871111,32,5680.001425
8.042222,30,5682.91983
7.785556,36,5686.564461
8.042222,44,5690.510533
7.7,32,5695.304362
8.641111,34,5698.634045
8.47,34,5701.577336
8.213333,33,5704.951989
8.213333,40,5708.940424
7.7,36,5712.51243
8.555556,39,5716.189981
8.726667,41,5719.843398
7.7,31,5722.980682
8.726667,41,5728.763327
8.042222,36,5732.093323
8.384444,33,5735.340672
8.555556,39,5739.237536
8.127778,33,5742.518177
8.213333,33,5745.631924
8.47,39,5749.462538
7.7,35,5752.838666
8.213333,35,5756.224704
8.042222,32,5761.019674
7.871111,40,5764.823751
8.127778,36,5768.338134
8.47,34,5771.461698
8.298889,38,5775.220621
8.298889,38,5778.860299
8.641111,39,5782.709338
8.298889,34,5786.099504
8.298889,37,5789.814812
8.127778,35,5794.713141
8.042222,39,5798.392127
8.384444,34,5801.671592
8.812222,36,5805.402802
8.47,37,5808.870746
8.641111,42,5812.781302
7.956667,36,5816.348321
8.384444,40,5820.390561
8.127778,34,5823.537216
8.47,40,5828.87869
7.7,30,5831.796396
8.213333,31,5835.107239
8.298889,43,5839.159756
8.127778,39,5842.837323
7.956667,34,5845.968386
8.213333,37,5849.697838
8.555556,38,5853.392309
8.555556,38,5856.899856
8.726667,46,5862.982528
8.213333,34,5866.38593
8.298889,40,5870.227921
5.218889,29,5872.816317
8.555556,39,5876.685843
8.384444,38,5880.656904
7.956667,36,5884.185447
5.732222,27,5886.88826
7.871111,36,5890.352316
8.213333,31,5893.619414
8.127778,32,5898.32855
8.127778,37,5902.069695
8.47,36,5905.214835
7.871111,38,5908.95137
7.7,35,5912.516845
8.555556,42,5916.708604
7.614444,37,5920.022997
8.47,38,5923.82098
8.555556,34,5927.135475
8.384444,39,5932.431808
8.384444,36,5935.6225
8.298889,38,5939.171597
7.871111,35,5942.477075
8.555556,35,5945.923716
7.871111,36,5949.432973
8.042222,33,5952.298664
8.127778,48,5957.037964
8.042222,39,5961.939686
8.298889,36,5967.019706
7.956667,37,5970.732108
8.555556,39,5974.765184
7.956667,32,5977.99582
7.785556,33,5981.568403
8.042222,31,5984.714954
7.7,39,5988.864381
8.384444,40,5992.94417
8.555556,40,5998.61005
8.213333,37,6002.354598
8.127778,35,6006.125369
8.213333,36,6009.625232
8.47,38,6013.644731
8.384444,34,6017.165376
7.785556,32,6020.462106
7.785556,33,6024.018329
7.785556,43,6028.444434
8.726667,32,6033.342677
8.127778,36,6037.114113
8.127778,37,6040.959463
8.042222,36,6044.804514
8.384444,39,6048.703431
7.956667,34,6052.247482
8.298889,35,6055.871407
7.956667,30,6058.929674
8.298889,36,6062.587363
7.7,36,6067.859898
8.641111,37,6071.891456
8.298889,34,6075.537225
7.357778,27,6078.156417
8.042222,32,6081.14954
7.956667,37,6084.958801
8.555556,38,6088.706238
8.127778,35,6092.195969
7.785556,29,6094.832959
7.614444,34,6099.915167
8.298889,39,6103.9884
8.47,33,6107.239352
7.7,32,6110.395815
7.443333,32,6113.531815
8.298889,38,6117.351914
8.298889,39,6121.192383
8.384444,36,6124.609379
8.897778,36,6127.981977
8.47,33,6132.762167
8.384444,37,6136.432865
7.956667,38,6140.186697
7.785556,33,6143.199281
8.47,39,6147.143878
8.213333,39,6151.069289
8.47,38,6154.923957
8.127778,34,6158.039907
8.555556,39,6161.899311
8.555556,37,6167.242226
8.384444,41,6171.290908
8.213333,31,6174.170144
8.298889,39,6177.968081
8.641111,42,6182.212944
8.127778,32,6185.378791
8.812222,37,6188.913644
8.298889,38,6192.57283
8.726667,35,6196.085177
8.127778,40,6201.595043
8.298889,40,6205.38764
8.213333,34,6208.6511
8.042222,39,6212.638112
8.298889,35,6216.12393
8.042222,39,6219.84497
7.871111,36,6223.24173
8.555556,40,6227.353514
8.384444,41,6231.423183
8.641111,40,6236.799843
7.871111,37,6240.346677
7.871111,39,6244.182041
8.298889,36,6247.797729
8.298889,40,6251.757364
8.042222,36,6255.12341
8.127778,38,6258.924609
7.956667,31,6262.033027
8.384444,34,6265.302702
8.127778,37,6270.384
8.213333,39,6274.336871
