# {"t_start": 1753519640.7971597, "env_id": "PctContinuous-v0"} 
r,l,t
8.897778,38,15221.879489
8.213333,40,15225.888139
8.555556,39,15229.739835
8.384444,37,15233.247837
8.47,40,15236.973566
8.042222,31,15239.996593
8.555556,32,15244.774831
8.726667,35,15248.239588
8.213333,36,15251.714827
8.384444,38,15255.253328
8.384444,39,15259.348893
8.47,43,15263.593375
8.213333,34,15266.850861
8.555556,38,15270.443203
8.213333,36,15274.01146
8.213333,37,15279.2716
8.127778,34,15282.777948
8.384444,38,15286.60132
8.47,38,15290.792323
8.127778,37,15294.663129
8.384444,37,15298.451683
8.726667,37,15301.977368
8.555556,41,15306.113993
8.641111,37,15311.500268
8.298889,35,15314.894815
8.298889,34,15317.96169
8.641111,35,15321.483454
8.812222,40,15325.3939
8.555556,37,15329.072137
8.812222,40,15332.858745
8.47,34,15336.30974
8.127778,32,15339.497588
8.127778,30,15342.419874
8.47,34,15347.288213
8.812222,44,15351.586573
8.812222,39,15355.388649
8.47,38,15359.292502
8.47,34,15362.443827
7.871111,40,15366.292309
8.47,39,15370.287156
8.47,40,15374.155884
8.47,41,15379.653007
8.726667,40,15383.838141
8.127778,34,15387.208931
8.812222,38,15390.928875
8.555556,36,15394.153628
8.726667,39,15397.960082
8.555556,40,15401.897702
8.298889,36,15405.370295
8.47,41,15408.975156
8.47,39,15414.45581
8.641111,35,15418.069543
8.213333,41,15422.176146
8.726667,38,15425.534508
8.641111,41,15429.483497
8.555556,39,15433.420604
8.384444,38,15437.316552
8.555556,37,15440.612975
8.127778,32,15443.742194
8.726667,37,15449.218879
8.127778,36,15452.790354
7.956667,35,15456.198974
7.871111,30,15458.907082
8.298889,36,15462.220186
8.897778,39,15466.078069
8.812222,43,15470.38965
8.298889,33,15473.406384
8.641111,40,15477.522164
8.897778,41,15483.202741
8.384444,35,15486.720861
7.956667,33,15489.881228
8.897778,34,15493.022828
8.726667,45,15497.18576
8.555556,39,15501.214304
8.127778,34,15504.33655
7.7,43,15508.512723
8.042222,34,15511.886581
8.641111,39,15517.753028
8.47,34,15521.092524
7.785556,37,15524.72708
8.47,37,15528.09863
8.042222,40,15531.896465
8.726667,38,15535.526853
8.726667,35,15538.868465
7.785556,37,15542.412609
8.641111,33,15545.73178
8.298889,36,15551.159262
8.726667,42,15555.244899
8.641111,38,15558.897904
8.555556,33,15562.009323
8.555556,38,15565.565443
7.956667,38,15569.064071
8.726667,39,15572.820671
8.812222,38,15576.713071
8.47,37,15580.426134
8.555556,39,15586.124027
8.812222,41,15590.229588
8.384444,34,15593.519934
8.213333,38,15597.097438
8.213333,39,15600.603547
8.127778,36,15604.017407
8.47,35,15607.302787
8.641111,39,15611.36104
8.384444,42,15617.395418
8.127778,39,15621.476765
8.812222,41,15625.73584
8.726667,38,15629.36931
8.641111,35,15632.452132
8.384444,31,15635.368795
8.897778,35,15638.580361
8.384444,36,15642.102275
8.384444,36,15645.626021
8.47,40,15651.596515
8.812222,38,15655.497946
8.812222,36,15659.325094
8.042222,31,15662.167032
8.384444,38,15665.611235
8.47,37,15669.172109
7.956667,39,15672.953154
8.384444,37,15676.478273
8.213333,34,15679.718406
8.897778,40,15683.722958
8.47,42,15689.930524
8.812222,36,15693.497712
8.384444,38,15696.996967
8.47,35,15700.372889
8.641111,47,15704.590182
8.641111,36,15708.01626
8.555556,35,15711.305273
7.956667,29,15714.213787
8.47,42,15720.29681
8.812222,42,15724.695789
8.384444,36,15728.225993
8.897778,39,15731.906954
8.384444,38,15735.580649
8.298889,36,15738.926278
8.641111,36,15742.201517
8.127778,37,15745.803174
8.47,31,15749.190848
8.298889,33,15754.135903
8.641111,36,15758.078475
8.555556,46,15762.575141
8.47,43,15766.76708
8.213333,32,15769.8657
8.47,32,15772.791246
8.897778,37,15776.181649
8.47,39,15779.839986
8.298889,35,15783.346036
8.042222,34,15788.635652
8.384444,38,15792.69774
7.785556,35,15796.097781
8.384444,35,15799.705826
8.384444,35,15803.073869
8.298889,37,15806.210936
8.812222,40,15810.040726
8.127778,33,15813.32843
8.47,41,15817.422771
8.298889,42,15823.328962
8.042222,37,15827.137915
8.726667,35,15830.705464
8.641111,40,15834.477346
8.127778,35,15837.780294
8.127778,33,15840.894168
8.641111,37,15844.540429
8.47,36,15848.189722
7.015556,30,15851.105524
8.47,39,15856.823185
8.897778,40,15860.989539
8.384444,34,15864.278899
8.127778,33,15867.633082
8.042222,33,15870.673038
7.956667,35,15874.08725
8.384444,43,15877.894841
8.641111,37,15881.54956
8.384444,34,15884.658094
8.042222,37,15888.505566
8.213333,38,15894.214715
8.726667,36,15897.921591
8.641111,40,15901.456538
8.127778,31,15904.313384
8.555556,40,15908.250407
8.127778,34,15911.579082
8.897778,38,15915.180989
8.641111,37,15918.772195
8.213333,40,15924.482102
8.47,40,15929.052556
7.871111,39,15932.709836
8.812222,36,15936.325159
8.384444,44,15940.229389
8.127778,38,15943.972189
8.384444,42,15947.790377
8.298889,36,15951.388307
8.812222,38,15955.297145
8.555556,36,15961.081721
8.127778,36,15964.499913
8.47,38,15968.057651
8.213333,31,15971.017633
7.871111,44,15975.413574
8.384444,38,15979.149329
8.127778,31,15982.236573
8.641111,33,15985.568388
8.555556,40,15989.638923
8.042222,35,15995.025981
8.47,38,15998.786501
8.555556,35,16002.070859
7.871111,32,16005.203876
8.555556,39,16008.842488
8.47,37,16012.315613
8.555556,38,16015.972201
8.127778,33,16019.337952
8.555556,39,16023.362263
8.47,33,16028.259094
8.812222,36,16031.916122
8.384444,32,16035.067727
8.812222,38,16038.814543
8.384444,33,16041.964124
8.641111,43,16046.265015
8.042222,35,16049.785818
8.726667,33,16053.009446
8.555556,40,16056.881706
8.47,35,16062.050624
8.298889,37,16065.730279
8.897778,44,16070.318727
8.47,35,16073.267863
7.956667,36,16076.675505
8.726667,42,16081.025289
8.384444,32,16084.266016
8.298889,39,16088.028467
8.555556,38,16091.679505
8.897778,39,16097.255052
8.47,39,16101.095947
8.726667,38,16104.805891
8.641111,36,16108.445518
7.956667,40,16112.519476
8.555556,34,16115.79976
8.298889,38,16119.691011
8.298889,36,16123.25475
8.47,36,16126.71493
8.897778,35,16131.919754
7.785556,37,16135.574842
8.555556,34,16138.693592
8.47,39,16142.545748
8.726667,36,16146.121716
8.384444,34,16149.428554
8.042222,38,16153.177156
8.298889,37,16156.667141
8.042222,35,16160.072522
8.213333,38,16165.672259
8.127778,30,16168.460246
8.812222,36,16171.883913
7.956667,34,16175.551785
8.042222,35,16178.991613
7.956667,39,16182.792054
8.47,39,16186.534488
8.47,39,16190.513452
8.213333,41,16194.578165
8.47,41,16200.210942
8.213333,37,16203.793179
7.785556,41,16207.961803
8.384444,37,16211.722336
8.042222,36,16215.179073
8.726667,35,16218.563503
8.213333,33,16221.603412
8.641111,42,16225.907526
8.641111,37,16231.078668
7.871111,35,16234.311283
8.641111,34,16237.672816
8.812222,33,16240.884637
7.186667,31,16243.975606
8.298889,34,16247.228985
8.384444,35,16250.549368
8.897778,40,16254.620846
8.213333,38,16258.293619
8.042222,37,16261.949257
8.042222,34,16266.884793
8.641111,39,16270.830325
7.956667,37,16274.518328
8.384444,35,16277.878944
8.298889,39,16281.246665
8.127778,43,16285.527792
7.956667,39,16289.518697
8.726667,29,16292.389751
8.298889,33,16295.426278
8.555556,37,16300.915305
8.897778,35,16304.326157
8.555556,33,16307.402634
8.213333,40,16311.399164
8.042222,34,16314.833874
8.555556,43,16319.013972
8.47,34,16322.215878
8.042222,40,16326.084276
8.555556,33,16329.27124
8.555556,41,16335.192285
7.785556,34,16338.442211
8.213333,35,16341.881609
8.127778,36,16345.248153
8.555556,36,16348.692458
8.042222,39,16352.458354
8.298889,38,16356.124185
8.555556,39,16359.833747
8.384444,38,16363.626972
8.213333,32,16368.425365
8.555556,47,16372.992471
8.47,35,16376.337975
8.298889,35,16379.800723
8.298889,41,16383.874187
8.384444,37,16387.620363
8.213333,35,16391.016808
8.298889,38,16394.745082
8.298889,44,16400.478135
8.298889,39,16404.343503
8.47,36,16407.643928
8.213333,36,16411.360224
8.555556,36,16414.723439
8.47,31,16417.827787
7.785556,37,16421.306092
8.555556,41,16425.422946
8.213333,34,16428.787946
8.812222,36,16432.330683
8.555556,38,16437.824806
8.384444,35,16441.249521
8.641111,38,16444.98931
8.042222,36,16448.636735
8.127778,36,16452.082165
8.555556,38,16455.732546
8.384444,38,16459.68015
8.47,43,16464.028572
8.384444,41,16469.860482
7.956667,30,16472.736164
8.298889,38,16476.352268
8.213333,37,16480.084128
8.897778,39,16483.537157
8.812222,38,16486.851786
8.555556,33,16490.220278
8.298889,36,16493.751426
8.47,37,16497.581217
8.213333,36,16502.624932
8.641111,37,16506.317736
8.47,34,16509.704923
8.384444,37,16513.279604
8.47,36,16516.608716
8.47,37,16520.253049
8.298889,33,16523.50282
7.871111,33,16526.684666
8.726667,37,16530.303806
8.726667,38,16533.980299
8.213333,36,16539.455345
8.042222,34,16542.788524
8.298889,38,16546.509894
8.47,34,16549.722814
7.357778,31,16552.85719
8.555556,40,16556.808845
8.042222,33,16559.97672
8.213333,37,16563.428287
8.812222,46,16567.913964
7.443333,30,16572.620266
8.641111,37,16576.320642
8.641111,40,16579.722651
8.641111,34,16582.990751
8.641111,38,16586.729818
8.213333,37,16590.3141
7.785556,34,16593.693019
8.384444,34,16596.882771
8.555556,41,16600.92242
8.47,43,16606.751246
8.555556,39,16610.533765
8.555556,38,16614.155272
8.384444,39,16617.997984
8.213333,36,16621.609262
8.726667,39,16625.406879
8.042222,34,16628.609256
7.956667,35,16632.045187
8.127778,37,16635.701579
8.812222,38,16640.956854
8.384444,39,16644.641095
8.641111,41,16648.704198
8.812222,39,16652.615384
8.384444,38,16656.463874
8.555556,41,16660.129753
8.298889,41,16664.209151
8.298889,35,16667.815724
8.042222,36,16673.199543
7.015556,27,16675.641374
8.812222,42,16679.813272
8.384444,41,16683.850088
8.47,36,16687.458027
8.555556,37,16690.82609
8.641111,39,16694.737737
8.298889,37,16698.358147
8.127778,33,16701.583314
8.641111,36,16706.702677
8.47,35,16710.162228
8.298889,40,16714.19288
8.812222,36,16717.661503
8.47,36,16721.156445
8.812222,34,16724.385294
8.812222,43,16728.666003
8.726667,37,16732.207608
8.641111,39,16735.971848
8.555556,39,16741.133865
8.298889,33,16744.386802
8.384444,34,16747.700452
8.641111,37,16751.419857
8.384444,31,16754.283529
8.384444,36,16757.835952
8.384444,40,16761.72378
8.47,42,16765.909912
8.641111,40,16769.697327
7.956667,38,16775.26784
8.555556,33,16778.46488
8.726667,42,16782.631815
8.298889,31,16785.536561
8.47,36,16788.94061
8.641111,41,16793.105256
8.555556,39,16796.922955
8.127778,36,16800.319207
8.213333,31,16803.182789
8.298889,33,16808.088058
8.298889,34,16811.514139
8.298889,38,16815.307261
8.47,33,16818.260633
8.213333,33,16821.517704
7.956667,39,16825.41646
8.213333,32,16828.431131
8.298889,41,16832.260266
8.726667,37,16835.85445
8.213333,35,16839.347421
8.47,37,16845.013189
8.298889,34,16848.365346
8.641111,34,16851.806297
8.47,38,16855.401134
8.298889,39,16859.369565
8.641111,40,16863.279145
8.555556,33,16866.410272
8.127778,33,16869.529421
8.47,39,16873.494461
8.555556,37,16879.103793
8.127778,35,16882.234736
7.785556,35,16885.724504
8.555556,34,16888.901929
8.555556,41,16893.047394
8.47,42,16896.802119
8.897778,37,16900.494601
7.7,38,16904.307173
8.298889,37,16907.933637
8.298889,32,16912.66306
8.726667,38,16916.344052
8.47,37,16920.091197
8.641111,33,16923.027972
8.127778,36,16926.573682
8.47,36,16930.027718
8.298889,39,16933.967567
8.298889,40,16938.082009
8.555556,38,16941.563794
8.384444,38,16947.175103
8.641111,41,16951.457445
8.213333,37,16955.049122
8.726667,40,16958.70517
8.47,37,16962.162568
8.213333,33,16964.977883
8.555556,32,16968.112656
8.298889,36,16971.590634
8.213333,35,16975.109803
8.298889,39,16980.706817
8.641111,38,16984.181143
8.042222,38,16987.844696
8.298889,38,16991.649648
8.47,36,16995.136188
8.298889,37,16998.545101
8.384444,37,17001.87844
7.871111,32,17005.06132
8.298889,35,17008.505435
8.127778,35,17013.791086
8.298889,36,17017.29664
8.897778,41,17021.33747
8.47,36,17024.863412
8.298889,38,17028.546678
8.47,40,17032.175651
8.384444,31,17035.115218
8.726667,36,17038.600226
8.298889,36,17042.231697
8.47,37,17047.538627
8.298889,40,17051.506891
8.127778,36,17055.263197
8.726667,38,17058.988025
8.042222,38,17062.970232
8.897778,38,17066.4565
8.726667,35,17069.666622
8.47,35,17073.196528
8.555556,38,17076.938114
8.555556,41,17082.67387
8.812222,37,17086.314464
8.47,37,17090.124747
7.871111,36,17093.512685
8.641111,39,17097.063481
8.384444,34,17100.238506
8.213333,40,17104.095824
8.897778,33,17107.393206
8.213333,38,17111.037643
8.812222,37,17116.722861
8.298889,37,17120.787417
7.871111,33,17124.075791
8.47,38,17127.522547
8.726667,38,17130.95689
8.641111,38,17134.717534
8.812222,40,17138.493823
8.812222,39,17142.075768
8.897778,40,17145.865792
8.555556,37,17151.95129
8.555556,36,17155.784008
7.357778,31,17158.800922
8.641111,34,17162.033695
8.555556,37,17165.721802
8.384444,41,17169.513877
8.726667,37,17172.768806
8.555556,39,17176.566564
8.384444,36,17180.057739
7.443333,32,17184.940994
8.298889,33,17188.242626
8.641111,41,17192.220059
8.641111,39,17195.746833
8.127778,35,17199.007306
8.384444,38,17202.759457
8.298889,34,17205.566442
8.213333,31,17208.460818
8.726667,34,17211.861046
8.897778,39,17217.77112
8.47,38,17221.73086
8.213333,36,17225.143026
8.298889,37,17228.62679
7.015556,28,17231.504131
8.47,37,17234.985435
8.384444,33,17238.077994
8.298889,41,17242.099145
8.213333,40,17246.083849
8.812222,37,17251.80764
8.127778,42,17255.863251
8.812222,40,17259.843677
8.127778,36,17263.410275
8.042222,39,17267.176137
8.897778,40,17270.78777
8.384444,36,17274.437081
8.127778,41,17278.510553
8.127778,38,17282.298784
8.47,37,17287.846004
7.871111,35,17291.332382
7.785556,34,17294.88205
8.555556,43,17299.091764
8.812222,39,17302.540916
8.384444,35,17305.799097
8.298889,33,17308.941156
8.726667,36,17312.645652
8.213333,39,17316.217315
7.357778,32,17321.185618
8.812222,38,17325.081863
8.384444,41,17329.15675
8.47,36,17332.463575
7.871111,39,17336.153256
8.726667,39,17339.925552
8.641111,41,17344.029632
8.812222,38,17347.5256
8.555556,39,17351.241225
8.726667,36,17356.76931
8.812222,42,17360.936551
8.47,36,17364.354869
8.726667,43,17368.659511
8.641111,34,17371.932999
8.641111,36,17375.387829
7.956667,35,17378.886256
8.213333,37,17382.428902
8.47,40,17386.267967
8.384444,34,17391.669666
7.871111,36,17395.05753
7.7,34,17398.290977
8.641111,42,17402.463395
7.956667,38,17406.2317
8.641111,40,17409.939579
8.384444,36,17413.193015
8.298889,35,17416.744551
8.47,39,17420.654282
8.384444,38,17426.188802
8.812222,36,17429.551867
8.812222,39,17433.290271
8.213333,40,17437.200678
8.641111,35,17440.493618
8.298889,42,17444.443451
7.528889,29,17447.206296
8.042222,34,17450.447932
7.7,34,17453.886824
8.726667,34,17459.271338
8.726667,39,17463.163306
8.384444,35,17466.415522
8.298889,45,17470.441772
8.555556,43,17474.599011
8.726667,37,17478.158462
7.7,36,17481.705158
8.042222,38,17485.307374
8.726667,43,17491.480578
8.812222,43,17495.742462
8.213333,34,17499.105639
8.555556,34,17502.40725
8.042222,33,17505.672022
8.384444,41,17509.255997
8.897778,41,17513.305758
5.988889,26,17515.848141
8.384444,41,17519.806458
8.384444,38,17525.351808
8.384444,34,17528.891077
8.042222,36,17532.329492
8.384444,39,17536.002172
8.127778,40,17539.672572
8.641111,36,17543.041054
8.726667,37,17546.807408
8.384444,48,17551.320127
8.298889,40,17555.177532
8.384444,42,17561.392169
8.641111,43,17565.545592
8.555556,39,17569.124136
8.641111,41,17572.56932
8.726667,36,17576.220462
8.812222,37,17579.882189
7.614444,27,17582.440614
8.384444,38,17586.041234
8.47,43,17590.449392
8.384444,37,17596.016218
8.298889,33,17599.337224
8.726667,41,17602.932523
8.384444,39,17606.654873
8.726667,42,17610.760264
8.726667,40,17614.785188
8.47,38,17618.393434
8.47,33,17621.397518
8.641111,36,17625.083191
8.213333,36,17630.621557
7.101111,32,17633.489093
8.213333,36,17636.669875
8.384444,38,17640.323743
8.47,42,17644.26951
8.042222,33,17647.494359
8.726667,36,17651.083319
8.042222,36,17654.645638
8.47,37,17658.756308
8.555556,36,17664.222205
8.555556,35,17667.825473
8.298889,32,17670.529637
8.555556,41,17674.361767
8.47,39,17678.058065
8.47,36,17681.369372
8.384444,38,17685.170695
8.641111,37,17689.055126
8.555556,32,17692.309358
8.641111,42,17698.296771
8.555556,37,17702.0133
7.443333,31,17704.966081
8.127778,31,17708.012942
8.384444,37,17711.36266
8.726667,39,17714.952358
8.384444,41,17719.165395
8.555556,40,17723.613883
8.47,40,17727.537398
8.213333,35,17732.976367
8.47,32,17735.87321
8.384444,37,17739.29684
8.47,37,17742.656587
8.897778,39,17746.203045
8.641111,38,17749.822397
8.726667,40,17753.746119
8.298889,35,17757.117656
8.641111,39,17760.779049
8.641111,36,17766.784102
8.298889,34,17770.23976
8.042222,34,17773.539452
8.641111,39,17777.11404
8.726667,38,17780.94138
8.812222,43,17784.982839
8.042222,34,17788.219926
8.641111,45,17792.808536
8.384444,36,17796.412393
8.384444,34,17801.610319
8.47,35,17805.036712
8.384444,37,17808.454648
8.641111,42,17812.590251
7.785556,34,17816.132703
8.555556,38,17819.812392
8.127778,33,17822.888442
8.47,39,17826.740519
8.384444,38,17830.569479
8.641111,38,17836.048478
8.726667,39,17839.771841
8.555556,40,17843.78315
8.384444,38,17847.602391
8.213333,33,17850.444674
8.47,40,17854.038809
