# {"t_start": 1753519640.8644903, "env_id": "PctContinuous-v0"} 
r,l,t
8.812222,35,44773.61119
8.298889,43,44777.566687
8.641111,35,44780.941849
8.384444,35,44783.884269
8.812222,40,44787.617353
8.47,36,44791.001251
8.555556,40,44794.514473
8.641111,43,44798.413234
8.897778,36,44801.87947
8.555556,40,44807.658971
8.555556,38,44811.223021
8.042222,34,44814.471464
8.384444,32,44817.554313
8.384444,39,44820.951388
8.897778,40,44824.796948
8.641111,36,44827.942074
8.298889,40,44831.828158
8.47,39,44835.302301
8.812222,39,44841.357787
8.127778,37,44844.819663
8.897778,34,44848.16095
8.47,39,44851.755091
8.641111,33,44854.585494
8.47,34,44857.746294
8.555556,41,44861.693525
8.726667,44,44865.497167
8.641111,35,44868.329301
8.127778,37,44871.710768
8.384444,38,44877.377266
8.47,36,44880.626684
8.641111,38,44884.503486
8.641111,36,44887.484779
8.726667,35,44890.77514
8.127778,35,44893.968152
8.127778,40,44897.628474
7.357778,37,44900.717217
8.298889,33,44903.73808
8.042222,34,44906.849454
8.812222,45,44913.416022
8.555556,39,44917.150336
8.641111,36,44920.555996
8.384444,42,44924.051228
7.956667,40,44927.90445
8.726667,31,44930.784321
8.298889,42,44934.529689
8.726667,37,44937.512118
8.897778,38,44941.35183
8.127778,40,44947.063901
8.726667,38,44950.946681
8.384444,39,44954.500848
8.726667,40,44958.028729
8.298889,34,44961.262768
8.384444,34,44964.245351
8.127778,34,44967.221144
8.213333,38,44970.51539
8.812222,38,44974.538496
8.726667,37,44980.145587
8.298889,38,44983.74353
8.641111,38,44987.292198
8.812222,41,44991.178137
8.298889,39,44994.717474
8.47,31,44997.524179
8.384444,33,45000.684983
8.726667,37,45003.866868
8.897778,37,45006.831795
8.641111,36,45010.531866
8.726667,40,45016.536558
8.042222,34,45019.767175
8.641111,37,45023.089124
8.726667,37,45026.685101
8.897778,46,45030.562978
8.897778,42,45034.409317
8.384444,35,45037.603781
7.785556,31,45040.436107
8.384444,37,45044.023412
8.812222,39,45049.654103
6.587778,31,45052.663791
8.042222,37,45056.132552
7.956667,41,45059.929269
8.384444,38,45063.160966
8.726667,33,45065.918991
8.726667,42,45070.069247
8.726667,38,45073.641004
8.897778,38,45077.061902
8.47,36,45082.235769
8.042222,35,45085.979906
8.384444,34,45089.45481
8.812222,36,45092.618454
8.812222,38,45096.109044
8.47,42,45099.988659
8.641111,40,45103.516423
8.213333,31,45106.475183
8.384444,39,45109.638373
8.812222,38,45113.29153
8.641111,36,45119.035848
8.897778,43,45123.2739
8.47,39,45126.6042
8.641111,41,45130.222426
8.641111,38,45133.803496
8.726667,41,45137.75136
8.641111,35,45140.739039
8.47,37,45143.742898
8.555556,35,45147.555007
8.213333,33,45153.296453
8.641111,47,45158.160757
8.726667,37,45161.718219
8.897778,39,45165.443779
8.726667,36,45168.888199
8.555556,34,45172.245256
8.47,44,45176.370428
8.641111,39,45180.136328
7.871111,36,45185.293696
8.641111,38,45189.081641
8.812222,34,45192.111078
8.897778,41,45196.108653
8.641111,35,45199.421239
8.555556,37,45202.874571
8.555556,36,45206.0729
8.47,39,45209.73874
8.47,35,45213.133428
8.555556,34,45218.356831
8.384444,42,45222.169939
8.812222,36,45225.820663
8.641111,38,45229.747322
8.897778,42,45233.89641
8.47,40,45237.887144
8.384444,34,45241.302127
8.47,33,45244.431302
8.726667,35,45247.975724
8.555556,31,45251.187779
8.897778,40,45254.733807
8.641111,40,45258.398617
8.555556,35,45261.497684
8.47,38,45265.180728
8.897778,39,45268.67442
8.555556,36,45272.065194
8.897778,36,45275.187319
8.897778,41,45279.078707
8.127778,34,45282.157633
8.641111,38,45288.073613
8.726667,36,45291.505562
8.726667,39,45295.370264
8.555556,40,45298.929366
8.726667,36,45302.366086
8.812222,43,45306.27441
8.897778,43,45310.557802
8.298889,40,45314.371921
8.555556,38,45319.100413
8.812222,41,45322.714661
8.555556,38,45326.324039
8.384444,35,45329.532075
8.47,35,45332.544114
8.127778,36,45336.11642
8.641111,36,45339.331144
8.555556,35,45342.812208
8.641111,40,45346.43225
8.897778,40,45350.552919
8.384444,42,45356.584928
8.641111,35,45359.902482
8.726667,44,45363.840077
8.726667,42,45367.741363
8.812222,41,45371.641544
8.726667,35,45374.81544
8.726667,40,45378.654337
8.641111,39,45382.653827
8.213333,36,45387.261144
8.555556,35,45390.540008
8.47,39,45394.288897
7.785556,36,45397.379894
8.298889,37,45401.052568
8.213333,38,45404.602579
8.384444,34,45407.950237
8.897778,40,45411.671031
8.641111,40,45415.755163
8.298889,37,45421.386353
8.897778,42,45425.26244
8.384444,36,45428.471727
8.384444,39,45432.138233
8.726667,40,45435.824376
8.812222,41,45439.13914
8.213333,33,45442.471632
8.384444,44,45446.781709
8.641111,41,45450.912735
8.812222,40,45456.468514
8.127778,33,45459.713911
8.213333,38,45463.324622
8.555556,32,45466.202195
8.47,42,45469.839561
8.384444,38,45473.267186
8.47,37,45476.63154
8.641111,38,45480.353947
8.384444,35,45484.014385
8.812222,36,45489.571601
8.641111,39,45493.189644
8.726667,43,45497.146147
8.47,39,45500.872569
8.555556,41,45504.56735
8.812222,38,45507.956514
8.384444,36,45511.364427
8.641111,35,45514.737914
8.127778,31,45517.493034
8.298889,37,45523.216034
7.956667,42,45527.489529
8.213333,38,45530.798904
8.897778,36,45534.288481
8.127778,36,45537.478946
8.555556,39,45541.148771
8.555556,31,45544.143898
8.555556,39,45547.876833
8.042222,38,45551.635695
8.812222,41,45557.358076
8.897778,44,45561.529203
8.726667,35,45564.77677
8.897778,38,45568.392953
8.47,34,45571.435937
8.213333,32,45574.496032
8.897778,37,45578.20567
8.298889,34,45581.240154
8.812222,38,45584.888986
8.726667,35,45588.341131
8.812222,40,45594.183905
8.641111,45,45598.360809
8.641111,41,45602.343163
8.641111,40,45606.228206
8.897778,37,45609.365411
8.298889,38,45613.054171
8.384444,40,45616.827628
8.384444,38,45620.788735
8.555556,41,45626.607058
8.641111,39,45630.383219
8.641111,38,45633.736228
8.47,37,45637.424759
8.555556,35,45640.894637
8.726667,42,45644.679429
8.641111,44,45648.366419
8.47,38,45652.032865
8.812222,40,45656.141408
8.555556,38,45661.668292
8.47,33,45664.857241
8.298889,39,45668.524437
8.47,38,45672.068727
8.897778,37,45675.39783
8.726667,35,45678.606088
8.384444,33,45681.751142
8.555556,35,45684.931451
8.726667,37,45688.399381
8.641111,38,45694.069102
8.555556,35,45697.682485
8.812222,40,45701.552872
8.384444,41,45705.491294
8.47,33,45708.615635
8.555556,34,45711.596763
8.555556,37,45714.66958
8.47,36,45718.26135
8.812222,37,45721.976956
8.812222,37,45725.389337
8.812222,38,45731.307175
8.213333,36,45734.446604
8.384444,42,45738.386187
8.726667,39,45741.994934
8.555556,36,45745.097406
8.47,40,45748.79476
8.812222,36,45752.281758
8.897778,40,45756.025513
8.555556,36,45759.18671
8.298889,37,45765.290757
8.47,33,45768.371051
8.47,35,45771.708056
8.641111,33,45774.636044
8.555556,42,45778.579837
8.47,39,45782.488344
8.555556,38,45786.192292
8.897778,37,45789.502431
8.641111,41,45793.46667
8.641111,39,45799.293482
8.897778,37,45802.71775
8.298889,36,45805.834375
8.127778,37,45809.310151
8.641111,41,45813.246664
8.384444,36,45816.890288
8.812222,40,45820.337655
8.897778,44,45824.818636
8.641111,38,45827.896536
8.47,34,45833.189159
7.785556,33,45836.283374
8.042222,36,45839.718425
8.641111,41,45843.816831
8.897778,36,45847.071087
8.726667,38,45850.372701
8.641111,41,45854.189189
8.384444,34,45857.633466
8.384444,32,45860.740899
8.726667,40,45866.801378
8.555556,41,45870.313913
8.47,34,45873.673478
8.298889,39,45877.401758
8.641111,39,45880.875947
8.641111,37,45884.141976
8.555556,37,45887.587207
8.726667,35,45891.201277
7.956667,36,45894.539947
8.812222,38,45897.661561
8.47,39,45903.664887
8.555556,37,45907.250314
8.812222,39,45910.566523
8.641111,39,45914.134886
8.384444,36,45917.667841
8.726667,40,45921.310235
8.726667,40,45925.157868
8.897778,39,45928.913103
8.384444,37,45934.70783
5.817778,24,45937.003431
8.47,40,45940.335445
8.384444,36,45944.043555
8.555556,41,45948.048458
8.897778,39,45951.949357
8.298889,36,45955.031916
8.641111,39,45958.94365
8.042222,35,45962.398956
8.384444,36,45965.536868
8.641111,35,45970.90665
8.384444,42,45975.003485
8.47,33,45978.189149
8.555556,42,45982.050915
8.555556,43,45986.267646
8.897778,38,45989.55325
8.726667,41,45993.305981
8.47,31,45996.296058
8.298889,37,45999.674745
8.213333,32,46004.845953
8.726667,35,46008.105724
8.127778,35,46011.19253
8.384444,41,46014.71969
8.555556,36,46018.108488
8.213333,35,46021.928817
8.641111,36,46024.903284
8.47,35,46028.204801
8.897778,36,46031.612457
8.812222,40,46037.706517
8.213333,34,46040.816525
8.47,39,46044.316757
8.897778,38,46048.009447
8.726667,43,46051.676061
8.641111,36,46054.868656
8.812222,43,46058.781803
8.47,38,46062.387395
8.726667,39,46066.111727
8.47,35,46071.521365
8.726667,33,46074.38485
8.47,39,46078.069756
8.555556,34,46081.473049
8.726667,38,46084.993534
8.47,35,46088.204515
8.213333,35,46091.204454
8.726667,38,46094.869333
8.47,41,46098.739484
8.384444,34,46102.072805
8.641111,37,46107.489949
8.298889,34,46110.760375
8.47,39,46114.548394
8.812222,39,46118.125128
8.726667,44,46121.926643
8.47,36,46125.578344
7.956667,40,46129.213511
8.726667,37,46133.016632
8.47,43,46136.862322
8.47,38,46142.738254
8.641111,39,46146.54584
8.47,41,46149.931341
8.47,40,46153.441701
8.298889,32,46156.686322
8.812222,37,46160.258132
8.641111,36,46163.35715
8.298889,34,46166.669657
8.812222,42,46170.757688
8.726667,41,46176.724517
8.384444,35,46179.482195
8.298889,36,46182.870038
8.555556,38,46186.461922
8.641111,41,46190.474782
8.298889,34,46193.407402
8.641111,45,46197.52868
8.47,37,46201.253032
8.897778,41,46204.876218
8.812222,35,46210.371308
8.47,37,46213.866765
8.897778,36,46217.095062
8.47,40,46220.879436
8.555556,35,46223.973414
8.812222,38,46227.504624
8.127778,31,46230.311985
8.641111,39,46234.34525
8.555556,35,46237.131514
8.47,37,46240.814698
7.871111,33,46245.900717
8.641111,40,46249.338225
8.812222,43,46253.261058
8.897778,37,46256.931861
8.897778,41,46260.849115
8.812222,36,46264.095701
8.47,39,46267.860961
8.726667,34,46271.154076
8.47,34,46274.29034
8.641111,41,46280.103038
8.641111,33,46283.090127
8.641111,39,46286.899993
8.897778,42,46290.834013
8.641111,38,46294.397704
8.47,41,46298.245542
8.726667,38,46301.754187
8.298889,40,46305.774358
8.812222,38,46311.381981
8.47,38,46314.892699
8.897778,38,46318.374315
8.812222,36,46321.951436
8.555556,38,46325.038732
8.812222,39,46328.633682
8.641111,35,46331.903655
8.812222,38,46335.499685
8.47,41,46339.311683
8.213333,42,46343.415482
8.812222,37,46348.598586
8.726667,35,46352.097278
8.127778,32,46355.359592
8.384444,33,46358.031877
8.726667,36,46361.754252
8.47,40,46365.710594
8.726667,37,46369.198971
8.384444,35,46372.300875
8.47,33,46375.593892
8.47,33,46380.601717
8.042222,34,46383.763275
8.812222,40,46387.691469
8.384444,35,46390.602422
8.384444,35,46394.129227
8.812222,38,46397.386836
8.555556,36,46400.800768
8.812222,38,46403.984045
8.47,43,46408.026107
8.555556,33,46411.370641
8.641111,37,46416.208278
8.384444,38,46420.014144
8.47,40,46423.937803
8.555556,41,46427.687316
8.384444,34,46430.48298
8.726667,38,46433.901555
8.812222,41,46437.844546
8.042222,35,46440.915959
8.298889,41,46444.953576
8.47,40,46450.925576
8.298889,35,46454.303108
8.298889,38,46457.802197
8.726667,39,46461.490803
8.812222,41,46465.220765
8.555556,38,46468.8651
8.555556,36,46472.28398
8.298889,40,46475.482439
8.298889,35,46478.939273
7.956667,36,46484.417819
8.384444,38,46488.069751
8.641111,39,46491.784692
8.897778,48,46496.425113
8.726667,40,46499.933489
8.726667,39,46503.631699
8.555556,38,46507.08506
8.127778,35,46510.316111
8.298889,35,46513.836469
8.726667,34,46518.940362
8.726667,36,46522.44242
8.042222,34,46525.744073
8.641111,35,46528.750756
8.298889,33,46531.573954
8.384444,41,46535.550833
8.726667,36,46538.668197
8.812222,35,46541.919702
8.726667,43,46545.851023
8.298889,34,46550.883984
8.897778,40,46554.922937
8.384444,34,46558.398311
8.812222,40,46561.969949
8.812222,37,46564.942647
8.47,39,46568.62956
8.641111,34,46571.835702
8.641111,36,46575.146385
8.47,34,46577.953127
8.726667,34,46581.319257
8.555556,40,46587.370225
8.555556,34,46590.802729
8.47,36,46594.169029
8.555556,39,46597.6278
8.897778,41,46601.455085
8.213333,35,46604.478509
8.213333,37,46607.844663
8.298889,39,46611.385826
8.384444,36,46614.801876
8.555556,41,46620.41487
8.641111,45,46624.628196
7.785556,35,46627.979811
8.384444,36,46631.365509
8.555556,37,46634.804318
8.47,40,46638.615413
8.641111,41,46642.243751
8.812222,41,46645.968706
8.47,38,46649.535318
8.555556,36,46655.120354
8.555556,39,46658.46044
8.384444,39,46662.18893
8.384444,36,46665.682698
8.555556,39,46669.048485
8.812222,42,46672.708529
8.213333,37,46676.173372
8.384444,37,46679.474765
8.897778,40,46683.446278
8.726667,36,46688.889503
8.384444,32,46691.821863
8.812222,39,46695.816567
8.47,38,46699.269876
8.812222,35,46702.518766
8.555556,38,46705.779865
8.298889,40,46709.498137
8.897778,39,46713.147472
8.897778,41,46717.147848
8.812222,41,46722.705812
8.726667,39,46726.473109
8.812222,37,46730.309643
8.812222,36,46733.60356
8.897778,43,46737.518829
7.785556,33,46740.436722
8.726667,37,46743.596251
8.384444,34,46746.778273
8.47,42,46750.754318
7.956667,33,46753.735511
8.213333,32,46758.884038
8.641111,37,46762.628903
8.812222,38,46766.32524
8.726667,39,46769.539079
8.384444,41,46773.525345
8.47,37,46776.935241
8.213333,36,46780.03668
8.812222,40,46783.281704
8.213333,37,46787.156287
8.298889,35,46792.601634
8.555556,42,46796.777595
8.812222,43,46800.570521
8.726667,41,46804.446838
8.298889,39,46808.217728
8.726667,36,46811.420451
8.47,38,46814.392553
8.641111,35,46817.568955
8.726667,38,46821.480851
8.384444,37,46827.281923
8.641111,36,46830.847068
8.641111,40,46834.468124
8.47,43,46838.553746
8.127778,35,46841.802745
8.641111,38,46845.353441
8.897778,36,46848.453085
8.384444,33,46851.458045
8.555556,33,46854.73076
8.298889,34,46860.383041
8.812222,36,46863.607391
8.897778,40,46867.572385
8.726667,41,46871.302802
8.726667,41,46875.208411
8.812222,35,46878.304943
8.812222,40,46881.833706
8.897778,34,46885.026412
8.641111,37,46888.50472
8.213333,36,46891.651368
8.812222,38,46897.63473
8.897778,37,46901.340984
8.555556,41,46904.854649
7.956667,31,46907.528802
8.897778,38,46910.909764
8.812222,42,46915.018801
8.726667,35,46918.301426
8.897778,47,46922.545359
8.812222,33,46925.269343
8.298889,36,46931.054077
8.298889,32,46934.31369
8.042222,37,46937.529982
7.871111,38,46941.02734
8.298889,31,46943.894531
8.298889,38,46947.51876
8.127778,34,46950.725143
8.812222,38,46954.20412
8.042222,40,46957.736272
8.812222,40,46963.93738
8.812222,43,46967.955043
8.726667,42,46971.691827
8.384444,41,46975.554116
8.384444,33,46978.568716
8.726667,42,46982.447091
8.298889,35,46985.519932
8.812222,40,46989.020525
8.641111,40,46993.041957
8.726667,34,46998.271822
8.812222,40,47001.939351
8.641111,33,47005.148482
8.726667,36,47008.78994
8.213333,36,47012.073854
8.897778,36,47015.494226
8.726667,40,47019.332881
8.812222,40,47022.943259
8.897778,43,47027.264373
8.555556,40,47032.374342
8.641111,39,47035.711522
8.726667,36,47039.604437
8.298889,38,47043.588625
8.812222,34,47046.657986
8.641111,38,47050.090626
8.555556,40,47053.510887
8.641111,38,47057.145555
8.384444,38,47060.738631
8.384444,37,47065.305222
8.726667,40,47069.324584
8.555556,35,47072.21457
8.726667,39,47075.792088
8.555556,40,47079.527123
8.555556,42,47083.474244
8.726667,36,47086.851762
8.298889,38,47090.264311
8.384444,40,47093.734103
8.213333,34,47098.857582
8.47,39,47102.872978
8.641111,37,47106.309164
8.641111,37,47109.52975
8.812222,40,47113.032968
8.897778,38,47116.677819
8.127778,32,47119.922841
8.726667,38,47123.373627
8.641111,36,47126.683481
8.384444,30,47129.449578
8.726667,35,47134.900888
8.384444,39,47138.823638
8.641111,36,47141.898065
8.641111,32,47144.971898
8.555556,38,47148.419914
8.555556,37,47151.784466
8.384444,34,47155.001286
8.213333,38,47158.632607
8.812222,37,47162.324682
8.47,33,47167.253572
8.897778,38,47171.003008
8.641111,33,47173.824783
8.555556,39,47177.403047
8.897778,40,47181.077863
8.127778,37,47184.381815
8.555556,37,47187.344258
8.555556,37,47190.851557
8.555556,40,47194.835995
8.213333,37,47198.2593
8.555556,44,47204.830364
8.555556,32,47207.797139
8.641111,43,47211.665422
8.641111,38,47215.214787
8.641111,38,47218.546273
8.897778,39,47222.24221
8.47,39,47225.840922
8.298889,35,47229.028996
8.897778,39,47232.962178
8.726667,41,47238.842257
8.897778,37,47242.354757
8.384444,36,47245.56282
8.298889,37,47249.274348
8.641111,39,47252.839485
8.897778,37,47256.148851
8.726667,40,47259.985409
8.213333,33,47263.316072
8.47,36,47266.498778
8.555556,44,47272.363669
8.47,33,47275.584105
8.726667,36,47278.791689
8.555556,34,47281.879847
8.555556,35,47285.198762
8.555556,36,47288.60382
8.298889,38,47292.159687
8.812222,39,47295.67882
8.298889,31,47298.581037
8.726667,38,47304.080346
8.213333,37,47307.60325
8.641111,36,47310.885049
8.555556,33,47313.759455
8.555556,34,47316.848501
8.47,37,47320.404002
8.47,42,47324.262421
8.897778,37,47327.634748
8.384444,32,47330.42178
8.555556,33,47333.884283
8.298889,41,47339.390977
