# {"t_start": 1753519640.6798928, "env_id": "PctContinuous-v0"} 
r,l,t
8.127778,33,10705.040548
7.956667,31,10708.166066
8.384444,41,10712.263413
8.897778,40,10715.979695
8.213333,37,10719.600139
8.298889,31,10722.675093
8.298889,35,10726.068331
7.871111,35,10729.514038
8.298889,37,10734.718265
8.042222,32,10737.834851
8.384444,34,10741.27552
7.785556,35,10744.73365
7.956667,37,10748.216078
8.384444,34,10751.459854
8.641111,36,10755.066847
8.213333,35,10758.501552
8.384444,37,10762.023613
7.785556,35,10765.475621
8.298889,33,10770.439375
8.127778,31,10773.379919
8.555556,35,10776.842002
8.555556,38,10780.498656
8.47,35,10784.031698
8.298889,34,10787.113948
8.47,35,10790.620107
8.127778,40,10794.467634
8.213333,40,10798.468377
8.384444,39,10803.975943
8.298889,39,10807.860608
8.127778,33,10810.979434
8.298889,40,10814.884831
7.614444,33,10818.056286
8.726667,38,10821.727043
8.042222,34,10825.019182
7.871111,33,10828.094649
7.785556,30,10831.083081
8.47,38,10836.512796
8.726667,38,10840.324558
7.785556,31,10843.32176
7.7,35,10846.786881
8.555556,37,10850.155033
8.555556,37,10853.827179
8.726667,35,10857.271708
8.641111,37,10860.813802
8.47,40,10864.689264
8.47,36,10870.04703
7.956667,40,10874.037278
8.555556,39,10877.843915
8.641111,40,10881.858499
8.384444,34,10885.132535
7.956667,30,10888.081309
8.555556,35,10891.272762
8.726667,37,10894.90719
8.213333,37,10898.535965
8.641111,38,10903.982954
8.384444,36,10907.562994
8.726667,36,10911.0484
8.641111,34,10914.452441
8.726667,36,10917.892536
8.897778,39,10921.554229
8.213333,38,10925.005589
8.641111,43,10928.99722
8.47,40,10932.837552
8.812222,39,10938.386876
8.298889,38,10942.113416
8.042222,37,10945.725014
8.555556,39,10949.172179
8.213333,36,10952.681181
8.641111,32,10955.735548
8.47,40,10959.632269
8.384444,38,10963.343435
8.384444,38,10967.088357
8.298889,39,10972.441216
8.47,35,10975.994909
8.384444,35,10979.366731
8.726667,34,10982.573904
8.298889,35,10986.085327
8.897778,37,10989.602033
8.641111,37,10993.147599
8.47,37,10996.432253
8.47,31,10999.543526
8.555556,35,11003.000345
7.956667,36,11008.474304
8.384444,39,11012.249729
8.127778,36,11015.755427
8.47,39,11019.585364
8.726667,34,11022.780153
8.384444,37,11026.173891
8.384444,40,11030.062065
8.47,35,11033.586935
8.641111,30,11036.479294
8.213333,42,11042.612525
8.555556,37,11046.264867
8.298889,36,11049.80235
7.871111,35,11053.172125
8.127778,33,11056.334156
7.614444,37,11059.654085
8.298889,35,11062.832464
8.641111,41,11067.037548
7.871111,37,11070.581861
8.298889,39,11076.176849
8.127778,33,11079.494503
8.812222,41,11083.725645
8.127778,36,11087.300769
8.641111,46,11091.554852
8.47,40,11095.408807
8.298889,41,11099.313449
8.127778,37,11103.027493
7.956667,36,11108.158606
8.726667,45,11112.783387
7.614444,33,11115.840896
8.47,33,11119.293499
7.956667,38,11122.893623
8.641111,37,11126.403243
8.726667,36,11129.652199
7.785556,32,11132.885672
8.127778,38,11136.412431
8.726667,40,11142.118566
8.298889,36,11145.84941
8.726667,44,11150.118623
8.127778,34,11153.238634
8.726667,38,11156.940658
8.213333,36,11160.306518
8.726667,42,11164.358545
8.47,40,11168.159262
8.213333,35,11171.670203
8.298889,38,11177.325837
8.641111,39,11181.231755
8.384444,39,11184.84857
8.384444,40,11188.618512
8.726667,40,11192.416597
8.47,39,11196.221586
8.298889,37,11199.823116
8.384444,39,11203.479315
8.641111,37,11207.288971
8.47,39,11212.958498
8.47,41,11216.82981
8.812222,35,11220.127029
8.47,37,11223.696868
7.7,33,11226.902581
8.384444,35,11230.356642
8.897778,38,11233.826126
8.726667,40,11237.731117
8.384444,34,11241.096707
8.213333,33,11246.326591
8.298889,33,11249.33333
7.956667,36,11252.918452
8.213333,38,11256.49175
8.042222,38,11260.12222
8.384444,41,11263.951622
8.384444,36,11267.395789
8.726667,35,11270.809856
8.298889,36,11274.422936
8.641111,42,11280.524277
8.384444,35,11283.812648
8.384444,39,11287.573174
8.47,40,11291.425987
7.956667,38,11294.935208
8.47,45,11299.059801
8.555556,36,11302.582041
8.213333,37,11306.335844
8.47,38,11311.840203
8.213333,35,11315.250523
8.298889,36,11318.872288
8.726667,38,11322.481077
8.213333,32,11325.680929
8.812222,35,11328.807847
8.812222,45,11333.172436
8.042222,35,11336.718469
8.042222,34,11339.958372
8.726667,38,11345.510712
8.47,40,11349.500275
8.726667,40,11353.434921
8.213333,35,11356.722136
8.812222,35,11359.829851
8.042222,34,11363.209504
8.384444,35,11366.77324
8.641111,38,11370.37474
7.956667,33,11373.578263
8.47,36,11377.035569
7.871111,36,11382.435933
8.384444,34,11385.967241
8.897778,38,11389.654288
8.47,34,11392.909536
8.555556,36,11396.365402
8.298889,35,11399.82837
7.7,33,11403.057838
8.897778,40,11406.742473
8.127778,32,11409.857365
8.127778,40,11415.574816
8.127778,39,11419.4267
8.127778,43,11423.454142
8.127778,36,11426.875303
8.726667,38,11430.658303
8.555556,39,11434.495408
8.213333,37,11437.995126
8.555556,36,11441.452709
8.127778,37,11445.150834
8.812222,38,11450.6869
8.298889,39,11454.369503
7.186667,30,11457.233943
8.555556,38,11460.999715
8.812222,35,11464.457236
8.555556,38,11468.02812
8.641111,37,11471.647932
8.47,34,11475.181584
8.298889,37,11478.882488
8.213333,33,11483.785803
8.213333,32,11486.717176
8.384444,36,11490.346627
7.443333,33,11493.544705
8.384444,35,11496.958116
8.298889,37,11500.451517
8.897778,39,11504.146938
8.127778,38,11507.976993
8.127778,37,11511.506606
8.127778,35,11516.683921
8.042222,32,11519.593327
8.47,37,11523.28723
7.7,35,11526.828343
8.384444,37,11530.304021
8.555556,42,11534.265972
7.871111,36,11537.885116
8.47,35,11541.31014
8.298889,34,11544.632559
8.042222,37,11549.564841
8.812222,32,11552.607292
8.042222,41,11556.703368
8.47,36,11560.187978
8.641111,41,11564.073042
8.641111,34,11567.365574
7.871111,32,11570.465836
8.897778,39,11574.17324
8.384444,41,11578.19428
8.641111,41,11583.857866
8.213333,41,11587.978354
7.956667,35,11591.380864
8.298889,38,11595.069715
8.127778,37,11598.688341
8.47,41,11602.659495
8.384444,40,11606.545168
8.555556,35,11609.780305
8.298889,35,11613.111133
8.726667,35,11618.318959
8.384444,35,11621.660987
8.298889,33,11624.87818
8.384444,41,11628.759182
8.641111,35,11632.328352
7.956667,29,11634.966058
8.384444,36,11638.548179
8.555556,41,11642.557071
7.956667,36,11645.960837
8.213333,41,11651.728549
8.213333,38,11655.442199
8.384444,37,11659.057922
7.785556,29,11661.849098
8.298889,37,11665.284041
8.384444,40,11669.238673
8.555556,36,11672.857149
8.555556,35,11676.020482
8.127778,38,11680.028259
8.042222,38,11685.785805
8.384444,34,11689.372143
7.956667,32,11692.525081
8.384444,34,11695.917763
8.213333,32,11699.028974
8.042222,32,11702.26493
7.7,32,11705.369136
8.555556,38,11709.012012
8.298889,36,11712.557528
8.641111,40,11716.488476
8.298889,42,11722.302418
7.785556,31,11725.188225
8.726667,36,11728.754177
8.042222,32,11731.81469
7.785556,38,11735.646535
7.7,35,11738.85411
8.213333,39,11742.651068
7.614444,28,11745.475753
8.812222,41,11749.409554
8.127778,34,11754.026576
8.47,41,11757.942983
8.641111,38,11761.736942
8.213333,29,11764.521057
8.042222,40,11768.449045
8.127778,36,11771.874755
8.298889,33,11775.038778
8.641111,36,11778.681992
7.956667,35,11782.153817
8.897778,37,11787.393273
8.384444,42,11791.387159
8.555556,40,11795.363163
8.555556,37,11799.034097
8.298889,37,11802.523766
8.213333,35,11805.840318
8.298889,40,11809.831916
8.298889,36,11813.383575
7.956667,36,11816.807074
8.298889,35,11821.888063
8.47,35,11825.392659
8.897778,40,11829.294723
8.641111,47,11833.659714
8.384444,35,11836.94724
8.47,39,11840.8437
8.298889,35,11844.32173
8.641111,38,11847.850684
8.812222,34,11851.126509
8.726667,38,11856.609817
8.127778,44,11861.007658
8.384444,36,11864.420065
8.555556,34,11867.616545
7.272222,29,11870.438181
7.7,34,11873.912026
8.641111,35,11877.318317
8.384444,37,11880.832913
8.47,39,11884.626243
7.7,39,11889.830465
8.47,37,11893.502874
8.298889,39,11897.084721
8.384444,35,11900.55156
8.555556,43,11904.896634
8.897778,38,11908.758278
8.47,39,11912.432636
8.384444,38,11916.167536
8.127778,34,11919.604728
8.812222,37,11924.82712
6.587778,27,11927.593158
8.127778,37,11931.042345
8.213333,34,11934.396761
8.555556,36,11938.02309
8.298889,35,11941.408893
8.47,39,11944.904562
8.042222,45,11949.170985
8.47,33,11952.289497
8.298889,37,11957.754677
7.528889,33,11960.798897
8.384444,35,11964.223406
8.298889,43,11968.51053
8.897778,38,11972.45533
8.812222,36,11975.809431
8.298889,35,11979.175166
8.726667,36,11982.697628
8.47,42,11986.806683
8.555556,37,11992.045961
7.871111,29,11994.754907
8.298889,37,11998.515761
8.47,45,12002.9638
8.384444,41,12006.843558
8.298889,32,12009.959716
8.555556,41,12014.053324
8.555556,44,12018.304063
8.127778,37,12021.712814
8.47,38,12027.225099
8.298889,38,12030.939483
8.47,36,12034.45771
8.213333,43,12038.485592
8.127778,35,12041.935222
7.956667,31,12044.870673
8.47,36,12048.258413
8.042222,36,12051.847847
7.528889,31,12054.658218
8.555556,38,12060.110206
8.641111,36,12063.699072
7.785556,36,12067.11853
8.641111,34,12070.330931
8.726667,34,12073.597399
7.956667,36,12077.213073
8.298889,42,12081.19836
8.384444,36,12084.629985
7.785556,34,12087.892055
8.555556,35,12093.035071
8.298889,38,12096.863809
7.7,34,12100.125226
8.897778,38,12103.76524
7.785556,34,12107.116092
8.298889,38,12110.503931
7.443333,31,12113.583026
7.871111,38,12117.049878
7.871111,34,12120.450394
7.357778,35,12123.864201
8.042222,33,12128.967181
8.384444,35,12132.306747
8.127778,32,12135.264331
7.7,33,12138.639794
8.726667,40,12142.431086
8.213333,36,12145.973517
7.614444,33,12149.012865
8.555556,35,12152.425161
8.384444,32,12155.760857
8.384444,39,12161.271604
8.47,40,12165.101642
8.47,33,12168.102401
8.555556,43,12172.389943
8.47,41,12176.408233
8.47,41,12180.337296
8.726667,34,12183.633414
8.213333,37,12187.224714
8.47,35,12190.677411
8.384444,42,12196.218254
8.555556,37,12199.674075
8.47,40,12203.534004
8.298889,35,12207.019719
8.555556,37,12210.754247
8.127778,34,12213.801167
8.47,40,12217.717978
8.726667,42,12221.867819
8.042222,30,12224.809062
8.47,36,12229.77611
8.726667,39,12233.708719
7.871111,39,12237.572147
8.47,40,12241.709203
8.213333,37,12245.145531
7.871111,33,12248.37727
8.47,34,12251.63137
7.956667,38,12255.510381
7.7,38,12259.102901
8.213333,43,12265.032027
8.897778,39,12268.919188
8.897778,35,12272.351275
7.956667,31,12275.291186
8.641111,39,12279.009995
8.47,33,12282.278135
8.127778,31,12285.308824
8.384444,31,12288.326634
8.726667,43,12292.473379
8.384444,39,12297.959047
8.555556,35,12301.317687
8.897778,42,12305.571004
8.47,48,12310.055251
8.641111,38,12313.885306
8.641111,37,12317.541894
8.555556,41,12321.463079
8.555556,41,12325.307688
8.47,32,12328.417914
7.7,34,12333.486675
8.555556,33,12336.439792
8.298889,41,12340.25021
8.641111,37,12343.772785
8.384444,36,12347.215486
8.127778,33,12350.488798
8.726667,43,12354.640128
8.384444,35,12358.163554
8.555556,38,12361.845806
8.127778,38,12367.451046
8.042222,38,12371.02147
8.127778,34,12374.328523
8.555556,34,12377.699913
8.213333,34,12381.192071
8.213333,40,12385.03567
8.127778,33,12387.999399
7.614444,33,12391.344732
8.812222,39,12395.22941
8.47,36,12400.559855
8.641111,41,12404.410796
8.384444,36,12407.977177
8.641111,45,12412.416162
7.871111,36,12416.038629
8.641111,41,12419.781957
8.042222,38,12423.224835
8.641111,39,12427.017753
8.555556,35,12430.377687
8.726667,39,12435.951085
8.47,37,12439.543878
7.7,33,12442.795662
8.213333,33,12446.055702
8.897778,38,12449.539758
8.384444,40,12453.396355
8.812222,41,12457.434748
8.812222,40,12461.364073
8.47,41,12466.956211
8.47,41,12471.276151
7.785556,33,12474.420979
8.127778,31,12477.52928
8.47,35,12480.874795
8.213333,37,12483.9567
8.47,37,12487.609421
8.726667,41,12491.773017
8.897778,43,12495.880947
8.47,35,12500.884394
8.641111,35,12504.639801
8.127778,32,12508.037385
8.298889,38,12511.660754
8.47,36,12515.072189
8.555556,35,12518.475764
8.812222,39,12522.251876
8.47,31,12525.244263
8.042222,34,12528.491638
8.812222,42,12532.400942
8.213333,35,12537.838664
8.897778,34,12541.142648
8.726667,36,12544.551269
8.726667,36,12547.897091
7.956667,36,12551.328482
8.555556,38,12554.83245
8.213333,40,12558.693245
8.812222,37,12562.225661
8.897778,36,12565.708873
8.47,37,12571.506456
8.47,40,12575.476023
8.213333,33,12578.563322
8.47,36,12581.954818
8.555556,37,12585.585074
8.555556,38,12589.03174
8.298889,32,12591.834122
7.871111,37,12595.433467
8.127778,34,12598.770879
8.213333,38,12604.669998
7.785556,34,12607.973223
8.47,38,12611.602423
8.897778,38,12615.385855
8.47,36,12618.844282
8.384444,42,12622.716534
7.7,30,12625.477193
8.384444,33,12628.666453
8.127778,37,12631.812886
8.555556,33,12637.16082
8.213333,41,12641.231918
7.871111,34,12644.784438
8.384444,43,12648.985592
8.298889,38,12652.859921
7.871111,30,12655.789353
7.956667,36,12659.24584
8.47,36,12662.710864
8.213333,38,12666.441951
8.641111,32,12671.139559
8.726667,40,12674.860998
8.213333,38,12678.630261
8.298889,32,12681.721895
7.956667,40,12685.512684
8.384444,40,12689.207866
8.641111,40,12693.105021
8.213333,34,12696.319957
8.726667,35,12699.777715
8.384444,35,12703.029298
8.298889,37,12706.866674
8.298889,35,12710.349419
8.897778,35,12713.675105
8.042222,43,12718.09236
8.298889,34,12724.028378
8.641111,38,12728.230513
8.042222,33,12731.313583
8.298889,31,12734.174585
8.726667,37,12737.705304
8.47,37,12740.955122
8.555556,36,12744.403091
8.555556,37,12748.118769
8.042222,35,12751.711444
8.298889,32,12756.001046
8.298889,41,12759.826439
8.812222,37,12763.465437
8.641111,40,12767.283768
8.47,34,12770.387593
8.384444,40,12774.429779
7.272222,28,12777.197247
8.726667,35,12780.679652
8.897778,38,12784.553703
8.127778,35,12789.400856
8.298889,30,12792.712466
8.555556,35,12796.211221
8.555556,35,12799.521969
8.641111,39,12803.206164
8.555556,36,12806.292758
7.871111,31,12809.171491
8.812222,41,12813.30553
8.298889,35,12816.872987
8.47,37,12821.96189
7.871111,40,12825.891349
8.726667,40,12829.907073
8.555556,39,12833.23808
8.555556,37,12836.633986
8.641111,37,12840.072805
8.213333,41,12844.185128
7.871111,35,12847.827448
8.213333,38,12851.502906
8.641111,32,12856.049044
8.127778,33,12859.743971
8.555556,31,12862.870646
8.384444,34,12866.019679
8.726667,37,12869.527241
8.042222,37,12873.014486
8.213333,39,12876.788738
8.555556,40,12880.811947
8.384444,37,12884.677734
8.47,34,12889.420972
8.641111,35,12893.091915
8.384444,38,12896.747511
7.785556,36,12900.128365
8.555556,39,12903.798908
8.384444,39,12907.501575
8.726667,37,12911.240815
8.641111,37,12914.943786
8.47,39,12918.954376
8.47,40,12924.365399
8.555556,35,12928.152133
7.871111,34,12931.130508
8.641111,40,12934.849174
8.127778,36,12938.380479
8.127778,35,12941.587135
7.871111,38,12945.270572
8.555556,35,12948.772574
8.641111,38,12952.69709
8.641111,38,12957.897437
8.47,41,12961.964273
8.127778,39,12965.660317
8.555556,38,12969.38398
8.127778,38,12973.081365
8.213333,35,12976.232302
7.528889,34,12979.572912
8.47,38,12983.597199
8.47,36,12987.399716
8.042222,34,12992.005038
8.213333,36,12995.769453
8.384444,38,12999.462724
8.641111,40,13003.261481
8.47,37,13006.410856
8.726667,38,13010.12659
8.812222,39,13014.236876
8.555556,41,13018.47432
8.641111,42,13023.821588
8.555556,38,13027.644803
8.555556,35,13031.165472
8.127778,41,13035.044707
8.384444,33,13037.99798
8.384444,38,13041.197534
8.812222,37,13045.319996
8.555556,38,13049.280743
8.213333,38,13053.301194
8.47,40,13058.420394
8.897778,38,13062.338175
8.213333,36,13066.037463
8.812222,44,13070.692177
8.641111,35,13074.10911
8.213333,35,13077.653505
8.042222,44,13082.051199
8.812222,34,13085.599442
8.213333,38,13089.869471
8.384444,39,13093.895097
8.897778,39,13097.36733
8.384444,39,13101.067071
8.641111,33,13104.205559
7.871111,35,13107.581044
8.384444,36,13111.415981
8.555556,37,13115.209121
7.871111,32,13117.86079
8.555556,39,13123.421917
8.127778,35,13127.055607
8.555556,38,13130.910636
8.127778,38,13134.540601
8.47,34,13138.039289
8.47,37,13141.810055
8.384444,34,13145.254139
8.47,35,13148.700404
8.213333,39,13152.575615
8.298889,38,13157.625546
8.726667,43,13161.88758
8.127778,40,13165.638121
8.641111,41,13170.041568
8.384444,35,13173.561
8.127778,36,13177.4618
7.785556,33,13180.791462
8.298889,34,13184.170975
8.555556,31,13188.489382
8.384444,36,13191.8826
8.555556,42,13195.887824
8.042222,39,13199.895325
8.641111,38,13203.656008
7.871111,35,13207.156995
8.812222,44,13211.512875
8.555556,38,13215.199953
7.443333,33,13218.912679
8.555556,39,13223.851293
7.7,32,13227.146331
7.871111,36,13230.715157
8.042222,37,13234.632243
8.47,36,13238.344695
8.555556,44,13242.623664
8.384444,39,13246.217643
8.555556,43,13250.665751
8.384444,37,13255.121678
8.812222,39,13259.301122
8.384444,36,13262.899692
8.384444,39,13266.841246
8.298889,36,13270.410402
8.47,34,13273.871916
8.47,38,13277.515351
6.502222,26,13279.973009
8.47,39,13283.864702
8.47,38,13288.793648
8.641111,41,13292.783515
8.641111,37,13296.51455
8.042222,31,13299.610716
7.956667,35,13303.096148
8.298889,35,13306.47496
8.298889,36,13310.11577
8.384444,33,13313.60596
8.726667,39,13317.67922
8.384444,37,13322.159495
8.47,36,13325.833085
8.47,36,13329.437078
8.298889,37,13333.24997
8.298889,33,13336.362998
8.812222,36,13339.665914
8.641111,37,13343.694831
8.47,35,13347.1355
8.384444,40,13351.057431
8.298889,34,13355.487584
8.641111,38,13359.417674
7.7,35,13362.772719
8.042222,37,13366.329944
8.042222,40,13370.43573
8.47,36,13373.963335
8.298889,35,13377.627544
7.956667,37,13381.588101
7.785556,35,13385.246853
8.641111,32,13389.568372
8.298889,33,13392.873865
7.614444,30,13395.909481
8.555556,41,13400.047696
8.47,40,13403.633536
7.614444,33,13406.906657
8.726667,41,13411.235694
8.555556,34,13414.487643
8.042222,36,13417.866701
8.213333,32,13422.19292
8.555556,38,13426.004419
8.042222,39,13429.523973
8.213333,33,13432.809237
8.384444,38,13436.38585
8.384444,40,13440.216439
8.47,36,13443.736928
8.555556,40,13447.515194
