# {"t_start": 1753519640.7731009, "env_id": "PctContinuous-v0"} 
r,l,t
7.956667,37,18111.381651
8.555556,37,18114.963915
8.47,34,18118.383167
8.47,35,18122.066834
8.555556,35,18125.428226
8.812222,42,18129.495934
8.042222,39,18133.379632
8.812222,38,18137.059963
8.47,37,18141.98776
8.555556,33,18145.170137
7.871111,38,18148.812546
7.956667,38,18152.438384
8.042222,33,18155.578185
8.213333,39,18159.262776
8.298889,37,18162.953328
8.47,38,18166.759342
8.897778,37,18170.333289
8.298889,36,18175.577809
8.384444,44,18179.943682
8.641111,48,18184.5424
8.127778,43,18188.620854
8.555556,35,18192.067351
8.127778,34,18195.365906
8.042222,31,18198.458719
8.641111,38,18202.088552
8.812222,36,18205.464552
8.127778,36,18210.580555
8.726667,42,18214.688899
8.213333,35,18218.096665
8.555556,43,18222.184499
8.384444,38,18225.922575
8.298889,35,18229.441313
7.7,34,18232.654171
7.871111,31,18235.496964
8.812222,37,18239.116717
8.47,42,18244.968558
8.641111,41,18249.176087
8.812222,36,18252.506012
8.641111,41,18256.600115
8.555556,38,18260.287611
7.956667,37,18263.851914
8.641111,44,18268.246286
6.245556,27,18270.852166
7.956667,36,18274.362204
8.384444,37,18279.98884
6.331111,25,18282.22505
8.812222,34,18285.744543
8.726667,37,18289.485292
8.298889,31,18292.462281
8.127778,30,18295.397216
8.213333,36,18298.719545
8.384444,39,18302.549255
8.812222,39,18306.394348
8.812222,36,18312.037922
7.614444,39,18315.782748
8.298889,35,18319.225447
8.555556,38,18322.910678
8.213333,32,18325.983629
8.213333,31,18328.731815
8.298889,41,18332.811845
8.47,38,18336.510194
8.726667,39,18340.297404
8.812222,34,18343.437657
8.213333,39,18349.190076
8.47,40,18353.155257
8.812222,41,18357.236826
8.213333,38,18360.579061
8.641111,45,18364.874446
8.641111,35,18368.372965
8.213333,38,18372.140188
8.384444,37,18375.605914
7.871111,35,18380.869116
8.298889,35,18384.314813
8.127778,40,18388.281439
8.127778,38,18391.815216
8.127778,37,18395.116139
8.555556,37,18398.643756
8.298889,32,18401.717085
8.127778,32,18404.712858
7.614444,37,18408.196226
7.956667,31,18411.305209
8.213333,37,18416.770681
8.641111,41,18420.871186
8.384444,34,18424.116478
8.47,35,18427.379737
8.213333,37,18430.827682
7.7,36,18434.351486
8.298889,34,18437.735839
8.555556,40,18441.516996
8.47,37,18444.968674
8.812222,36,18450.40798
8.298889,36,18453.968341
8.384444,38,18457.357733
8.812222,38,18461.084282
8.127778,35,18464.492791
8.127778,42,18468.384065
8.384444,37,18471.910361
8.47,34,18475.058646
8.726667,35,18478.467445
8.555556,37,18484.046334
8.555556,39,18487.706163
8.384444,36,18491.10624
8.555556,36,18494.477462
8.47,39,18498.148652
8.298889,36,18501.371422
8.47,40,18505.08869
8.812222,39,18508.825387
8.384444,41,18512.853512
8.641111,33,18518.041691
8.47,38,18521.822813
8.384444,33,18525.263823
8.298889,33,18528.264232
8.726667,40,18531.962396
8.812222,34,18535.069442
8.726667,40,18539.002618
8.726667,44,18543.314606
8.298889,35,18546.545652
8.555556,34,18551.807417
7.871111,33,18555.197645
8.555556,41,18559.48221
8.47,37,18562.817696
8.555556,43,18566.789058
7.956667,37,18570.178123
8.641111,37,18573.650934
8.384444,42,18577.750186
6.416667,31,18580.661736
8.47,46,18587.249474
8.213333,35,18590.938449
7.871111,39,18594.677902
8.127778,36,18597.944094
8.384444,34,18601.098392
7.871111,34,18604.352485
8.042222,39,18607.84999
8.384444,37,18611.140414
8.47,38,18614.76712
8.726667,37,18620.762514
8.641111,35,18624.350726
8.384444,34,18627.694816
8.555556,40,18631.404012
8.726667,42,18635.404723
8.555556,39,18638.957703
8.641111,42,18642.775307
8.127778,39,18646.370171
8.298889,36,18649.936534
8.555556,34,18655.267615
7.956667,37,18659.095286
8.298889,36,18662.376302
8.47,35,18665.688804
8.298889,38,18669.151305
8.555556,34,18672.320121
8.641111,36,18675.630924
8.726667,38,18679.242729
8.384444,31,18682.180869
8.812222,36,18687.919132
8.641111,37,18691.827429
8.555556,38,18695.170592
8.641111,33,18698.209679
8.641111,39,18701.847829
8.555556,36,18705.206145
8.897778,39,18708.792925
8.726667,38,18712.465737
8.641111,40,18716.436575
8.897778,34,18719.66985
8.555556,36,18724.902299
8.384444,42,18729.042024
8.384444,39,18732.789606
8.641111,40,18736.636524
8.555556,39,18740.138558
8.384444,38,18743.839332
8.726667,38,18747.577344
8.555556,41,18751.57549
8.897778,39,18757.220057
8.812222,37,18760.726117
8.384444,40,18764.719237
8.213333,38,18768.441932
8.726667,38,18771.84559
8.555556,39,18775.490263
8.555556,40,18779.315634
8.555556,38,18783.185925
8.127778,37,18786.630412
8.641111,37,18792.202749
8.726667,36,18795.940714
8.641111,36,18799.425395
8.127778,40,18803.181351
8.298889,42,18806.8158
8.127778,40,18810.830446
8.641111,42,18814.984571
8.726667,43,18818.890018
8.555556,38,18824.407661
8.641111,36,18827.825887
8.555556,36,18831.351934
8.812222,36,18834.723415
8.726667,40,18838.559579
8.812222,44,18842.896655
8.555556,37,18846.400468
8.47,34,18849.440654
8.298889,41,18853.421712
8.213333,38,18859.027143
8.042222,37,18862.657892
8.384444,42,18866.68231
8.384444,34,18870.005704
8.384444,39,18873.826549
8.042222,33,18876.946346
7.956667,35,18880.318406
8.384444,34,18883.462709
8.384444,36,18886.844111
8.384444,37,18892.850913
8.726667,42,18897.398372
8.726667,37,18901.235011
8.042222,39,18904.914742
8.47,33,18908.126373
8.384444,38,18911.82272
8.47,37,18915.277454
8.555556,35,18918.487106
8.555556,37,18922.081563
8.812222,38,18927.79447
8.897778,42,18931.80056
8.127778,31,18934.707418
7.272222,26,18937.23188
8.127778,38,18940.936259
8.47,38,18944.554749
7.614444,30,18947.30932
8.384444,37,18950.993426
8.555556,37,18954.617781
8.298889,34,18958.000065
8.726667,42,18964.111653
8.47,38,18967.778821
8.47,38,18971.366851
7.956667,36,18974.872522
8.641111,45,18978.834395
8.384444,36,18982.315601
8.641111,41,18986.499895
8.47,35,18989.887562
8.47,36,18995.262565
8.726667,41,18999.294606
8.897778,39,19003.109725
8.555556,37,19006.447949
8.298889,36,19009.706537
8.555556,40,19013.622729
8.641111,36,19017.206292
8.213333,39,19020.837597
8.213333,41,19024.772177
7.871111,32,19029.835852
8.812222,37,19033.555396
8.47,37,19036.986223
8.47,37,19040.312263
8.213333,34,19043.550683
8.298889,42,19047.595353
8.555556,37,19051.141676
8.298889,38,19054.532839
7.871111,34,19057.646961
8.384444,37,19061.438257
8.213333,38,19066.807142
8.641111,40,19070.61326
8.47,33,19073.520281
8.47,35,19076.80563
8.298889,36,19080.280361
8.812222,38,19084.098175
8.213333,36,19087.50158
8.555556,37,19090.922836
8.47,32,19094.240608
8.298889,35,19099.720564
8.213333,30,19102.615095
8.384444,35,19105.70009
8.812222,36,19109.002429
8.298889,37,19112.406934
8.384444,40,19116.101642
8.897778,37,19119.623614
8.641111,36,19123.27071
8.641111,36,19126.785459
8.641111,42,19132.924509
8.298889,36,19136.364577
8.384444,39,19140.060807
8.47,42,19144.284443
8.726667,41,19148.270532
8.726667,40,19152.054848
8.127778,35,19155.322812
8.555556,38,19159.045191
8.384444,39,19162.80951
8.384444,39,19168.298541
8.127778,41,19172.444249
8.384444,37,19176.133928
8.384444,42,19180.114418
8.897778,37,19183.393603
8.641111,38,19187.019119
8.213333,34,19190.420275
8.47,31,19193.374913
8.812222,34,19196.73483
8.555556,34,19201.741414
8.213333,37,19205.552076
8.555556,35,19208.932287
8.812222,39,19212.748423
8.384444,38,19216.380097
8.384444,37,19219.998002
8.127778,35,19223.321624
8.726667,34,19226.345528
8.213333,32,19229.3444
8.298889,39,19234.75454
8.47,36,19238.350725
8.384444,39,19242.175709
8.897778,39,19245.906462
8.213333,39,19249.601434
8.812222,45,19254.075701
8.641111,42,19258.194648
8.641111,38,19261.832088
8.812222,38,19265.417359
7.956667,40,19271.072594
8.47,34,19274.39289
8.384444,42,19278.404269
8.384444,35,19281.749484
8.127778,33,19284.920194
8.384444,37,19288.539711
8.726667,36,19292.030257
8.897778,42,19295.917779
8.384444,38,19299.71982
8.726667,32,19304.661954
8.555556,36,19308.192873
8.726667,35,19311.367433
8.641111,35,19314.715532
8.555556,37,19318.397493
8.384444,37,19322.050758
8.812222,42,19325.88452
8.47,38,19329.664682
8.298889,36,19333.213232
8.897778,41,19339.150722
8.897778,37,19342.708506
8.127778,33,19345.72667
8.384444,39,19349.385219
8.812222,37,19353.140915
8.298889,37,19356.516043
8.812222,36,19359.978555
8.812222,42,19364.140075
8.641111,31,19367.156054
8.384444,36,19372.343804
8.384444,35,19375.503684
7.956667,36,19379.078478
8.726667,41,19382.995715
8.726667,35,19386.216043
8.555556,39,19389.776348
8.298889,32,19393.058844
8.47,31,19395.978414
8.298889,37,19399.568158
8.384444,36,19404.788769
8.127778,36,19408.329122
8.042222,36,19411.650289
8.298889,31,19414.768416
8.555556,34,19418.139981
8.47,35,19421.324126
8.726667,36,19424.826511
8.555556,34,19428.164515
8.298889,42,19432.137813
8.47,38,19435.764189
8.298889,38,19441.255404
8.47,35,19444.752381
8.555556,38,19448.525588
8.812222,37,19451.898157
8.47,35,19455.287318
8.298889,32,19458.601843
7.785556,32,19461.621667
8.726667,43,19465.908791
7.785556,33,19469.031981
8.127778,38,19474.465003
7.956667,39,19478.293953
8.384444,40,19482.181995
8.641111,40,19485.99936
8.641111,38,19489.856047
8.127778,34,19493.081983
8.042222,36,19496.629452
8.213333,37,19500.095222
7.871111,33,19503.201928
8.555556,35,19508.391072
8.897778,44,19512.736988
8.384444,44,19516.931806
7.785556,30,19519.860005
8.641111,37,19523.467336
8.042222,35,19526.970295
8.47,34,19530.238479
8.47,36,19533.590863
8.641111,42,19537.705159
8.726667,38,19543.140548
8.384444,34,19546.520602
8.726667,43,19550.547697
8.726667,33,19553.77253
8.641111,40,19557.72702
8.641111,41,19561.706702
8.47,39,19565.301839
8.127778,35,19568.747287
8.641111,36,19572.267846
7.956667,35,19577.537758
8.384444,33,19580.518813
8.384444,35,19583.939958
8.298889,40,19587.889487
8.812222,40,19591.870321
8.641111,35,19594.990092
8.47,40,19598.927823
8.298889,39,19602.768798
8.47,43,19609.071922
8.555556,35,19612.204039
8.127778,36,19615.665395
8.47,38,19619.295723
8.47,39,19623.249035
8.812222,40,19626.897972
8.213333,39,19630.730187
8.897778,37,19634.348645
8.127778,34,19637.729952
8.298889,40,19643.248133
8.213333,36,19646.749979
8.213333,34,19650.12859
8.384444,35,19653.611839
8.298889,34,19656.874769
8.47,33,19659.972164
8.47,32,19663.210514
8.555556,40,19667.078413
8.47,40,19670.93056
8.555556,38,19674.660909
8.042222,39,19680.240739
7.528889,31,19683.304726
8.47,34,19686.593078
8.555556,39,19690.228304
8.726667,37,19693.887325
7.785556,32,19696.825799
8.641111,39,19700.677361
7.956667,37,19704.14676
8.641111,46,19708.573699
8.213333,35,19713.761984
8.47,37,19717.446531
8.384444,36,19720.90644
7.785556,41,19724.889304
8.042222,34,19728.150041
8.641111,39,19732.005739
8.384444,34,19735.284079
8.641111,36,19738.542195
8.812222,37,19742.215872
8.298889,40,19747.962358
8.127778,33,19751.220378
8.555556,33,19754.185273
8.555556,37,19757.848171
8.555556,32,19761.077648
8.298889,36,19764.456357
8.555556,40,19768.234415
7.443333,30,19771.193457
7.956667,39,19775.056897
8.213333,40,19780.738852
8.298889,34,19784.03915
8.812222,37,19787.502706
8.384444,38,19791.304542
8.127778,35,19794.524006
8.384444,39,19798.311561
8.042222,35,19801.598594
8.384444,43,19805.75244
8.555556,39,19809.475963
8.298889,36,19814.832368
7.785556,36,19818.286045
7.956667,35,19821.922572
8.127778,32,19824.821508
8.641111,41,19828.681827
8.384444,36,19831.977849
8.641111,37,19835.535026
8.812222,42,19839.519417
7.785556,32,19842.698244
8.47,38,19848.187045
8.213333,39,19851.94959
8.555556,37,19855.54634
8.298889,35,19858.950303
8.042222,38,19862.626433
8.555556,35,19865.674312
8.555556,43,19869.613441
8.47,40,19873.444045
8.897778,41,19877.40432
8.298889,42,19883.431458
8.298889,39,19887.027614
8.641111,40,19891.065717
8.641111,38,19894.669003
8.47,36,19898.098978
8.812222,38,19901.53494
8.726667,33,19904.738934
8.042222,40,19908.710095
8.641111,36,19912.27388
8.298889,37,19917.603549
8.47,37,19921.288935
8.384444,42,19925.519448
7.614444,31,19928.592262
8.042222,32,19931.506116
8.641111,42,19935.543427
8.127778,36,19939.06252
8.127778,34,19942.382697
8.298889,36,19945.848051
8.641111,39,19951.359582
8.384444,34,19954.834924
8.726667,37,19958.467679
8.812222,40,19962.166341
8.641111,36,19965.358304
8.213333,39,19969.110323
8.384444,33,19972.072694
8.726667,40,19975.978579
8.726667,35,19979.203104
8.213333,40,19984.977764
8.641111,37,19988.681176
8.726667,40,19992.563607
8.298889,33,19995.542858
8.384444,37,19999.156261
8.555556,36,20002.43062
7.443333,30,20005.321437
8.641111,36,20008.704987
8.384444,42,20012.626731
8.555556,35,20016.133849
8.726667,43,20022.311055
8.384444,33,20025.745754
8.042222,36,20029.049136
8.213333,36,20032.636794
8.641111,35,20036.036039
8.298889,44,20040.066891
8.555556,44,20044.157856
8.47,41,20047.994374
7.871111,30,20052.832216
8.298889,37,20056.684827
7.956667,33,20060.094987
8.213333,35,20063.344715
8.213333,36,20066.809796
8.555556,36,20070.202529
7.956667,34,20073.248793
8.726667,42,20077.017809
8.384444,37,20080.684355
8.555556,39,20086.790343
8.47,36,20090.250493
8.213333,34,20093.682999
8.47,41,20097.65469
8.384444,35,20100.999479
8.726667,37,20104.131556
8.298889,35,20107.171125
8.897778,46,20111.487208
7.956667,37,20115.235645
8.555556,41,20121.342578
8.298889,37,20124.982482
7.7,33,20128.375609
8.555556,39,20132.032856
8.555556,34,20135.151792
8.298889,35,20138.190525
8.384444,33,20141.378344
7.956667,36,20144.706609
8.298889,35,20148.157669
8.726667,37,20151.704201
8.641111,38,20157.787818
8.641111,36,20161.46914
8.298889,36,20164.949569
8.384444,33,20167.956431
8.555556,39,20171.383479
8.726667,39,20174.969736
8.384444,38,20178.587937
8.47,44,20182.801363
7.614444,32,20185.915617
8.384444,37,20191.68299
8.641111,35,20195.129289
8.384444,35,20198.602366
8.897778,38,20201.937672
8.555556,44,20206.210717
8.555556,36,20209.723037
8.555556,33,20212.867768
8.384444,38,20216.348059
8.47,35,20219.84482
8.47,34,20225.31068
8.812222,35,20228.926808
8.213333,33,20231.938677
8.812222,39,20235.512005
8.555556,37,20239.082521
8.726667,35,20242.307435
8.641111,38,20245.808746
8.213333,36,20249.230585
8.384444,37,20252.946322
8.47,43,20259.15733
8.555556,41,20263.254438
8.127778,34,20266.369359
8.812222,33,20269.569719
8.726667,38,20273.046644
8.127778,37,20276.500268
8.726667,39,20280.048753
8.726667,36,20283.553515
8.298889,40,20287.424743
8.641111,36,20293.137062
8.897778,42,20297.391094
7.956667,36,20300.862119
8.812222,40,20304.724457
8.47,39,20308.330658
8.384444,33,20311.284972
8.384444,40,20315.075759
8.812222,38,20318.826508
7.871111,33,20321.940692
8.384444,40,20327.944733
8.127778,36,20331.428199
8.298889,32,20334.334697
8.384444,37,20337.880932
8.298889,36,20341.397495
8.726667,38,20344.915997
8.812222,41,20348.843547
8.213333,32,20351.936224
8.213333,38,20355.695715
8.812222,44,20361.929203
8.384444,38,20365.647015
8.726667,38,20369.23126
8.641111,41,20373.267833
7.956667,42,20377.133807
8.641111,36,20380.626977
8.812222,41,20384.391756
8.47,37,20388.014988
8.812222,38,20391.597308
8.47,37,20397.524089
8.47,36,20401.038408
8.555556,34,20404.42413
8.298889,39,20408.113698
7.956667,37,20411.62715
8.042222,38,20414.997273
8.384444,38,20418.381856
8.47,40,20422.124743
8.726667,39,20425.988589
8.298889,37,20431.667262
8.641111,36,20435.396684
8.555556,35,20438.551979
8.641111,36,20441.998527
7.956667,40,20445.713715
8.812222,37,20449.193328
8.555556,36,20452.514584
8.726667,43,20456.742019
8.298889,37,20460.324732
8.812222,41,20466.685847
8.726667,36,20470.017404
8.042222,37,20473.472743
8.298889,33,20476.485329
8.812222,43,20480.514132
8.726667,39,20484.129502
8.812222,36,20487.494498
8.726667,40,20491.396446
8.726667,36,20494.901295
8.555556,39,20500.726055
8.47,36,20504.25511
8.726667,40,20508.098298
8.384444,38,20511.602991
8.897778,43,20515.798891
8.47,37,20519.249809
8.042222,38,20523.031836
8.555556,37,20526.643502
8.47,40,20530.589339
7.785556,35,20536.026151
8.726667,39,20539.896654
8.298889,37,20543.248243
8.384444,33,20546.361084
8.641111,36,20549.703702
8.47,39,20553.517218
8.555556,40,20557.354686
8.127778,35,20560.803989
8.897778,38,20564.619373
8.127778,34,20569.947536
8.641111,38,20573.634217
8.726667,39,20577.225151
8.555556,37,20580.419583
8.641111,41,20584.366961
8.384444,40,20588.07981
8.47,35,20591.580763
8.726667,40,20595.49597
8.47,38,20599.274696
8.726667,36,20604.890786
8.384444,35,20608.292749
8.555556,40,20611.660786
8.555556,33,20614.906281
8.213333,42,20618.868974
8.298889,37,20622.537918
8.298889,38,20626.200262
8.213333,32,20629.435656
8.213333,33,20632.455522
8.384444,42,20638.408068
8.127778,38,20642.036678
8.897778,40,20645.866631
8.384444,37,20649.42699
7.956667,34,20652.64066
8.042222,35,20656.134095
8.641111,39,20659.684089
8.555556,34,20663.044394
8.298889,32,20666.251938
8.384444,38,20671.841668
8.47,45,20675.93416
8.127778,36,20679.366417
8.555556,42,20683.59615
8.213333,37,20687.192739
8.555556,45,20691.376737
8.47,39,20695.114278
8.47,37,20698.69674
8.042222,39,20704.361646
8.384444,37,20707.809611
