# {"t_start": 1753519640.7665164, "env_id": "PctContinuous-v0"} 
r,l,t
8.213333,36,3459.259549
6.416667,31,3462.235097
7.7,32,3467.028135
7.614444,33,3470.324489
7.956667,38,3473.76112
8.042222,37,3477.346986
8.127778,38,3481.101667
8.042222,34,3484.431243
7.186667,38,3487.691686
7.871111,36,3491.027478
8.555556,37,3494.802867
7.956667,32,3499.446097
8.555556,33,3502.821209
7.785556,34,3506.041451
7.956667,38,3509.671961
7.528889,33,3513.132647
8.213333,37,3516.773998
8.384444,35,3519.92828
8.127778,38,3523.509962
7.785556,37,3527.245869
8.213333,42,3532.96517
7.785556,34,3536.29608
7.614444,36,3539.898699
7.528889,35,3543.440348
8.641111,34,3546.704523
8.384444,36,3550.150373
8.042222,41,3553.75536
7.871111,33,3556.963482
8.47,37,3560.786943
8.47,38,3564.482126
8.213333,38,3569.654066
7.785556,41,3573.95236
7.785556,35,3577.418709
7.785556,38,3581.152612
8.298889,38,3584.483771
8.384444,38,3588.086066
8.555556,32,3591.271206
7.186667,27,3593.836088
7.7,35,3597.191088
8.042222,34,3602.083796
8.555556,41,3606.25338
8.127778,40,3610.347514
7.614444,36,3613.901151
8.042222,37,3617.372668
8.042222,31,3620.272255
7.7,28,3622.922752
8.213333,35,3626.35006
7.7,33,3629.508412
8.213333,36,3634.355421
7.186667,27,3637.057492
7.614444,30,3640.186753
8.127778,37,3643.973061
8.127778,35,3647.151508
7.871111,33,3650.369221
8.127778,37,3653.966129
8.127778,40,3657.893724
7.785556,37,3661.307952
8.213333,33,3664.52347
8.47,44,3670.671713
7.614444,36,3674.382977
7.614444,30,3677.187287
8.213333,38,3680.612566
8.213333,36,3684.21157
8.555556,44,3688.472516
8.298889,39,3692.05901
7.614444,33,3695.135832
8.47,37,3698.763083
8.042222,37,3704.126191
8.555556,37,3707.612491
8.213333,38,3711.028208
8.298889,31,3714.053684
7.186667,29,3716.887795
7.956667,33,3720.107135
8.042222,35,3723.622644
8.127778,34,3726.703828
8.384444,37,3730.396651
7.528889,30,3733.43803
7.785556,34,3738.366935
8.384444,35,3741.64232
7.614444,34,3744.893744
8.213333,33,3747.962378
8.384444,41,3751.986126
7.614444,31,3754.955175
7.785556,33,3758.003839
8.384444,37,3761.56716
7.871111,32,3764.808418
7.7,37,3769.922498
8.042222,33,3773.058596
7.956667,40,3776.896473
8.127778,37,3780.517959
7.871111,33,3783.564522
7.871111,39,3787.286296
8.555556,38,3790.715114
8.213333,39,3794.517709
8.127778,46,3799.13016
8.726667,41,3804.650984
8.47,34,3807.905838
8.213333,33,3811.096257
7.785556,37,3814.74886
7.956667,41,3818.705124
8.47,37,3822.160829
8.213333,39,3826.050348
7.785556,33,3829.117925
7.871111,32,3832.033233
8.384444,35,3836.958287
7.785556,34,3840.346456
8.213333,38,3844.040978
8.213333,35,3847.457643
7.956667,36,3850.885717
8.555556,34,3853.998173
8.127778,36,3857.589736
8.812222,38,3861.261434
7.956667,37,3865.037193
8.042222,36,3868.051445
8.213333,37,3873.136245
8.213333,38,3876.919582
7.956667,36,3880.544324
8.213333,31,3883.363043
8.213333,34,3886.616169
8.555556,39,3890.438941
8.213333,34,3893.787927
8.555556,38,3897.46544
8.555556,35,3900.317161
8.812222,39,3905.820153
6.416667,34,3909.11531
7.7,37,3912.843466
8.042222,35,3916.054287
8.213333,41,3920.13895
7.785556,33,3923.25169
7.956667,37,3927.000581
7.785556,31,3929.997174
8.897778,35,3933.153572
8.042222,38,3938.531906
7.7,33,3941.924863
7.871111,34,3945.26289
8.298889,33,3948.420755
7.7,36,3951.787848
8.47,41,3955.924624
8.042222,36,3959.400034
8.384444,40,3963.121971
8.127778,39,3966.875098
8.47,36,3971.740153
8.127778,41,3975.701853
8.127778,37,3979.256197
8.213333,34,3982.47921
7.956667,34,3985.787718
8.47,34,3989.198059
8.213333,40,3993.007053
8.384444,38,3996.493762
8.641111,40,4000.365615
8.298889,35,4003.670497
8.042222,40,4009.122027
8.298889,31,4012.03928
8.213333,33,4015.150185
8.555556,37,4018.906824
7.785556,38,4022.402267
8.555556,47,4026.808694
7.871111,33,4029.953372
8.127778,35,4033.385911
7.785556,36,4037.047183
8.555556,43,4042.551274
8.47,36,4045.959125
6.245556,28,4048.806206
8.213333,39,4052.732449
7.785556,34,4056.012259
8.042222,43,4059.776637
8.384444,41,4063.832634
7.871111,38,4067.643224
7.614444,34,4071.086165
8.213333,33,4075.479855
8.042222,38,4079.308416
7.785556,36,4082.847368
8.384444,38,4086.409003
8.384444,40,4090.101441
8.213333,40,4094.060482
8.384444,36,4097.578592
8.298889,39,4101.485096
7.528889,39,4106.504506
8.555556,43,4110.722288
7.785556,33,4114.013204
8.127778,37,4117.653697
8.042222,30,4120.388183
8.298889,34,4123.557926
7.785556,34,4127.059046
8.213333,36,4130.551836
8.127778,36,4134.111409
8.555556,37,4137.670282
8.213333,36,4142.565118
7.956667,32,4145.684253
8.384444,46,4149.937237
8.47,34,4153.098502
8.213333,34,4156.365425
8.384444,34,4159.848671
7.785556,35,4163.330439
8.213333,37,4166.89089
8.127778,36,4170.284174
8.47,39,4175.66834
8.213333,35,4178.924401
8.127778,36,4182.384954
8.213333,32,4185.38498
8.384444,31,4188.513309
8.042222,36,4191.955189
6.245556,27,4194.759641
8.298889,37,4198.451516
8.812222,41,4202.281836
7.871111,37,4205.994865
8.127778,40,4211.483394
8.726667,38,4215.1043
8.555556,40,4219.002545
8.213333,34,4222.320967
8.213333,29,4225.252212
8.298889,33,4228.395906
7.443333,34,4231.558731
8.127778,38,4235.317007
7.871111,32,4238.554808
8.298889,34,4243.351274
7.7,39,4247.133736
7.7,32,4249.944059
8.127778,35,4253.229373
8.213333,32,4256.527566
8.127778,32,4259.68269
7.956667,36,4263.001581
8.298889,35,4266.41876
8.298889,37,4270.216221
7.7,30,4273.157676
8.042222,38,4278.416856
7.785556,31,4281.287774
7.871111,37,4285.014053
8.384444,35,4288.385267
8.042222,35,4291.878096
8.555556,35,4295.178696
8.042222,34,4298.253534
7.614444,29,4301.128947
7.357778,31,4304.28943
8.641111,38,4309.34585
7.785556,30,4312.152806
7.528889,31,4315.157258
7.785556,38,4318.949692
7.871111,32,4322.117913
8.127778,34,4325.407948
7.015556,39,4328.980075
8.127778,37,4332.66259
8.726667,42,4336.841588
8.384444,34,4339.949483
7.7,35,4344.646406
8.555556,31,4347.769885
7.956667,38,4351.497137
7.956667,38,4355.227365
8.213333,40,4358.90677
8.298889,34,4362.334615
8.213333,35,4365.90566
8.384444,37,4369.467515
8.812222,36,4372.923174
7.956667,40,4378.124159
8.127778,37,4381.958454
7.528889,30,4384.875205
8.298889,38,4388.547665
7.871111,36,4391.819052
8.298889,34,4395.052674
8.47,34,4398.449346
7.785556,35,4401.887852
8.47,35,4405.115949
8.384444,39,4410.306093
8.298889,37,4414.120305
8.213333,35,4417.719107
8.127778,40,4421.403687
8.127778,38,4425.11379
8.213333,43,4429.404657
7.871111,36,4432.975363
8.298889,39,4436.677097
8.213333,39,4440.371206
7.871111,32,4445.053654
7.785556,35,4448.593424
8.555556,37,4452.055079
8.127778,31,4454.962867
8.812222,41,4459.141387
8.042222,41,4463.016986
8.47,34,4466.19539
7.443333,34,4469.629888
7.614444,34,4473.272352
8.127778,33,4478.496873
8.726667,38,4482.200911
8.555556,43,4486.235382
7.871111,30,4489.222884
8.042222,34,4492.451165
7.871111,33,4495.731886
7.528889,37,4499.300207
7.614444,35,4502.564963
6.758889,27,4505.202206
7.785556,37,4508.947629
7.871111,36,4513.800723
8.127778,42,4517.666312
8.213333,34,4521.088185
8.042222,34,4524.488427
8.47,40,4528.40558
7.956667,33,4531.47619
7.785556,38,4535.138509
8.47,39,4539.044797
8.127778,35,4542.49415
8.213333,36,4547.535607
8.213333,39,4551.315392
8.127778,32,4554.251993
8.897778,34,4557.631433
7.785556,33,4560.879404
8.213333,34,4563.83717
7.871111,35,4567.279821
7.785556,37,4570.962076
8.384444,38,4574.67723
8.042222,30,4578.916313
8.213333,34,4582.170541
7.7,34,4585.543548
7.871111,36,4588.934299
8.298889,33,4592.269511
8.47,36,4595.614762
8.042222,42,4599.815163
7.871111,42,4603.917094
8.47,36,4607.431424
7.956667,36,4612.205388
7.871111,36,4615.829232
8.555556,40,4619.701485
8.127778,32,4622.886949
8.47,33,4626.003418
8.127778,39,4629.666995
8.213333,37,4633.343548
7.614444,33,4636.570951
7.871111,30,4639.426924
7.956667,38,4642.930302
8.812222,42,4648.530509
7.956667,41,4652.489122
8.213333,33,4655.81282
7.785556,39,4659.476824
8.897778,39,4663.486125
8.213333,32,4666.704867
7.871111,37,4670.285348
8.384444,39,4673.921377
7.7,40,4677.849625
7.956667,34,4682.746052
8.384444,37,4686.311656
7.614444,36,4689.873708
7.528889,34,4693.05276
7.614444,32,4696.335097
8.298889,42,4700.099102
8.127778,33,4703.347512
8.298889,39,4706.970961
8.384444,39,4710.823429
8.042222,36,4715.881665
8.384444,40,4719.836241
8.555556,39,4723.493379
8.555556,38,4727.363619
8.384444,37,4730.937699
8.641111,39,4734.791799
7.956667,33,4737.900575
8.042222,34,4741.245579
8.213333,37,4744.796995
8.298889,38,4750.073735
7.956667,32,4753.114831
8.042222,36,4756.430477
7.956667,32,4759.671009
7.956667,32,4762.878357
8.127778,33,4766.128339
7.785556,40,4769.939713
7.956667,31,4773.11224
8.213333,32,4776.214297
7.785556,40,4781.684227
7.871111,37,4785.523875
7.785556,39,4789.341898
8.127778,36,4792.93502
7.785556,36,4796.567708
8.213333,34,4799.828834
7.956667,36,4803.251711
8.042222,36,4806.733216
8.213333,41,4810.771109
8.726667,38,4816.132081
8.384444,42,4820.135728
8.127778,30,4823.045497
8.47,37,4826.812367
7.871111,35,4830.195987
8.127778,31,4832.93352
7.357778,33,4836.142116
8.47,32,4839.431381
7.956667,36,4842.947037
8.042222,40,4848.381851
7.528889,36,4851.870629
8.384444,39,4855.839119
7.443333,30,4858.751005
7.357778,35,4862.166798
8.641111,35,4865.478712
7.614444,37,4869.05377
8.555556,35,4872.524612
7.7,39,4876.379772
8.47,43,4881.867137
7.871111,34,4885.193007
8.47,39,4889.03902
7.7,35,4892.995779
8.298889,35,4897.329861
8.042222,38,4902.516679
8.555556,38,4907.277094
8.641111,38,4911.830775
7.443333,35,4917.541226
8.555556,46,4922.899713
8.47,34,4926.528177
7.956667,37,4930.578647
8.641111,42,4935.146794
8.042222,35,4938.904817
7.7,34,4942.699769
7.528889,35,4947.274211
8.726667,33,4952.665511
7.443333,34,4956.789634
8.47,38,4961.100224
8.726667,38,4964.909652
8.298889,37,4968.784832
8.127778,35,4972.696958
8.042222,32,4976.096442
8.213333,42,4980.75117
8.127778,29,4985.320947
8.298889,37,4989.492259
8.042222,37,4993.427176
6.844444,32,4996.734562
8.213333,33,5000.223183
8.384444,41,5004.534114
8.298889,33,5008.002941
7.956667,32,5011.724657
8.213333,33,5016.969797
8.47,34,5021.798595
8.298889,36,5026.366815
7.528889,33,5030.309331
7.443333,39,5034.631902
7.785556,33,5039.497331
7.871111,33,5043.747259
8.298889,39,5050.650913
8.812222,36,5055.409873
7.443333,30,5059.673762
8.555556,42,5065.278163
8.127778,36,5069.333467
8.127778,34,5072.665129
8.213333,41,5076.971715
8.127778,38,5081.107359
8.384444,37,5087.136876
8.298889,40,5091.461663
8.042222,31,5095.06849
8.726667,33,5098.523319
7.614444,31,5101.637373
7.871111,32,5104.894805
7.614444,35,5108.720163
8.042222,32,5111.96071
7.871111,34,5115.682277
8.47,36,5121.664179
8.47,37,5125.38677
8.555556,37,5129.198777
7.614444,32,5132.666028
7.956667,35,5136.227257
8.555556,37,5139.867234
7.956667,36,5143.47745
8.298889,43,5147.984375
8.213333,33,5153.204841
8.127778,34,5156.999268
8.298889,36,5160.934671
8.298889,31,5164.313249
7.956667,34,5167.836634
8.555556,38,5171.643775
7.7,38,5175.605665
8.213333,35,5179.236783
8.213333,41,5183.676708
8.127778,37,5189.300325
8.384444,40,5193.655192
8.812222,39,5197.871483
8.47,38,5202.007176
8.042222,34,5205.556274
7.956667,37,5209.550956
7.956667,38,5213.798705
8.042222,37,5218.315803
8.213333,37,5224.081342
8.47,37,5227.906659
7.7,35,5231.422464
7.7,36,5235.163001
8.298889,34,5238.622197
8.298889,36,5242.446279
8.213333,39,5246.746169
7.956667,36,5250.771481
7.785556,32,5256.035396
7.614444,33,5259.627687
8.384444,36,5263.901067
7.528889,30,5267.504595
7.785556,30,5270.778117
7.443333,35,5274.250154
8.47,35,5277.807589
8.042222,35,5281.452758
8.384444,34,5284.928224
8.213333,37,5290.604574
7.785556,39,5294.791888
7.528889,28,5297.687408
7.443333,33,5301.281727
8.127778,39,5305.841949
8.213333,32,5309.299487
8.298889,36,5313.071565
8.127778,38,5317.528217
8.298889,34,5322.77654
8.726667,39,5326.774771
8.042222,34,5330.103063
8.47,35,5333.431439
8.384444,43,5338.196029
8.641111,42,5342.877954
8.127778,32,5346.280935
8.042222,33,5349.247075
8.384444,36,5352.830057
8.127778,36,5358.226774
7.871111,33,5361.593576
8.384444,40,5365.359774
8.812222,40,5369.179971
7.528889,34,5372.702885
8.213333,38,5376.737622
8.213333,38,5380.369146
8.384444,34,5383.732369
7.7,36,5387.339871
8.127778,35,5392.499445
8.127778,40,5396.468998
7.7,37,5400.184908
7.7,35,5403.78493
8.213333,35,5407.197289
8.47,36,5410.849854
8.47,33,5414.002071
8.555556,41,5418.209903
8.042222,36,5423.279737
8.042222,36,5426.860114
8.555556,42,5430.878567
8.213333,37,5434.597642
8.384444,40,5438.463934
7.871111,31,5441.571996
8.555556,38,5445.237062
7.956667,35,5448.847798
8.812222,35,5452.301981
7.956667,35,5457.362772
7.7,34,5460.806665
7.7,31,5463.903431
7.785556,35,5467.435246
7.614444,33,5470.732206
7.357778,34,5474.039863
7.7,33,5477.299507
8.298889,35,5480.831151
8.897778,40,5484.752553
8.213333,37,5488.448626
8.812222,39,5493.718418
8.127778,33,5497.000801
8.298889,36,5500.514768
8.555556,37,5504.170279
7.015556,28,5507.026721
7.785556,34,5510.113446
8.726667,37,5513.837602
7.956667,33,5517.116763
7.956667,36,5520.753997
7.871111,33,5525.384432
7.871111,39,5529.347594
8.213333,38,5533.348416
8.47,43,5537.550372
8.127778,36,5540.866738
7.871111,36,5544.522502
8.47,38,5548.304912
8.47,41,5552.280004
8.127778,41,5556.247654
8.042222,38,5561.486605
8.213333,37,5565.252883
8.384444,38,5569.046692
8.127778,37,5572.62481
8.384444,37,5576.424948
7.614444,38,5580.137555
8.213333,37,5583.849812
7.956667,37,5587.215317
8.127778,32,5591.974099
8.47,38,5595.76732
8.726667,36,5599.277139
8.213333,35,5602.492358
8.641111,35,5605.775861
7.871111,36,5609.395575
7.871111,35,5612.896597
8.042222,28,5615.725854
8.127778,35,5618.975825
8.47,38,5622.795797
8.298889,35,5627.866664
8.127778,34,5631.119072
7.871111,32,5634.275275
8.127778,37,5637.875554
8.641111,37,5641.541082
8.042222,34,5644.940711
8.298889,38,5648.641265
8.127778,34,5651.627974
8.298889,38,5655.679961
8.47,34,5660.652068
7.956667,40,5664.348209
7.871111,37,5668.154758
7.871111,34,5671.680032
8.213333,35,5675.229671
8.213333,36,5678.813833
8.555556,40,5682.79299
8.213333,36,5686.294467
8.812222,35,5689.497778
8.042222,32,5694.274709
8.384444,35,5697.797357
8.555556,34,5700.75073
7.7,35,5704.164602
7.528889,33,5707.583728
8.812222,37,5711.048649
8.298889,37,5714.61632
8.641111,38,5718.178489
8.213333,34,5721.422479
8.384444,37,5725.183145
8.555556,35,5730.171257
8.127778,33,5733.402126
8.042222,40,5737.364716
8.042222,33,5740.562189
8.127778,40,5744.527925
7.614444,30,5747.332091
7.871111,29,5750.254959
8.555556,38,5753.818946
8.384444,34,5757.214501
7.785556,37,5762.271958
8.47,35,5765.669244
8.213333,34,5769.077714
8.726667,43,5773.069196
8.812222,37,5776.683847
8.641111,43,5780.884858
8.042222,38,5784.667811
8.127778,38,5788.501913
8.555556,40,5792.295835
7.956667,34,5797.138756
8.384444,40,5800.959484
8.127778,37,5804.689866
8.555556,37,5808.308453
8.641111,38,5811.879653
8.298889,39,5815.548292
8.897778,40,5819.603474
8.555556,36,5823.085897
8.213333,34,5826.286496
8.641111,36,5831.279985
7.785556,34,5834.711577
8.47,38,5838.479817
7.614444,30,5841.371564
8.384444,39,5844.831266
7.785556,37,5848.464541
8.213333,39,5852.410739
7.785556,35,5855.761944
8.555556,36,5859.308041
7.871111,34,5864.028679
8.042222,38,5867.796245
8.298889,31,5870.881422
7.956667,31,5873.544089
8.127778,35,5877.060582
8.298889,38,5880.968919
8.47,37,5884.633473
8.641111,39,5888.39595
7.785556,35,5891.905172
8.213333,39,5897.53331
8.384444,34,5900.864311
7.614444,34,5904.149468
7.785556,35,5907.360133
8.384444,35,5910.868167
8.127778,37,5914.527098
8.213333,44,5918.728141
8.384444,37,5922.260088
8.384444,34,5925.603299
8.042222,33,5930.454448
8.812222,37,5933.796667
7.956667,35,5937.084002
7.7,33,5939.994371
7.956667,32,5943.061329
8.127778,33,5946.456272
8.384444,34,5949.692539
7.272222,27,5952.007324
8.127778,33,5955.180292
8.127778,40,5959.892905
8.897778,33,5965.083695
8.042222,35,5968.448038
7.357778,37,5972.236666
8.384444,42,5976.527601
8.47,33,5980.056957
7.871111,33,5983.381137
8.384444,37,5987.21867
8.298889,35,5990.949163
8.384444,33,5994.368947
7.956667,32,5999.15184
7.443333,29,6002.084543
7.528889,32,6005.47005
7.956667,32,6008.673001
8.298889,31,6011.900452
8.47,36,6015.567998
8.47,36,6019.372846
8.384444,37,6023.271552
8.298889,40,6027.479876
8.298889,32,6032.252669
8.726667,38,6036.281576
8.298889,34,6039.931895
8.298889,35,6043.556002
8.726667,36,6047.263958
7.871111,38,6051.226028
8.042222,32,6054.517121
8.213333,37,6058.303632
8.127778,35,6061.903999
7.528889,37,6067.212576
8.213333,33,6070.685388
8.213333,33,6074.30066
8.127778,36,6077.915396
8.47,36,6081.461563
8.298889,34,6084.760565
8.298889,37,6088.490914
8.555556,35,6092.000983
8.298889,37,6095.369516
8.298889,33,6100.404656
8.298889,35,6104.028704
8.213333,32,6107.201345
8.042222,36,6110.653738
7.785556,30,6113.64526
7.528889,35,6117.150957
8.127778,35,6120.611499
8.042222,36,6124.120734
7.871111,34,6127.16066
8.555556,41,6132.805714
8.555556,32,6135.958373
8.298889,41,6140.02964
8.213333,39,6143.803663
8.384444,35,6147.184788
8.812222,33,6150.542207
8.555556,37,6154.321683
8.641111,35,6157.557083
8.384444,37,6161.145968
8.213333,37,6166.510336
7.956667,40,6170.529503
7.956667,32,6173.479514
8.213333,33,6176.674181
8.298889,39,6180.626106
8.213333,33,6183.766922
8.384444,36,6187.375538
8.127778,38,6191.006993
8.897778,36,6194.57448
8.384444,37,6198.251839
8.47,38,6203.516404
7.956667,35,6206.766571
8.641111,35,6210.205642
6.93,34,6213.666084
8.213333,39,6217.490523
8.641111,41,6221.356804
8.298889,35,6224.824878
8.213333,37,6228.552012
8.127778,35,6232.025723
8.47,34,6236.870845
7.871111,35,6240.136614
8.384444,38,6243.983443
8.47,39,6247.860488
8.298889,41,6251.862106
8.726667,37,6255.328788
8.47,42,6259.578176
8.042222,38,6263.302925
8.641111,31,6267.922786
8.298889,36,6271.305063
