# {"t_start": 1753519640.8017428, "env_id": "PctContinuous-v0"} 
r,l,t
8.384444,36,3420.513429
8.213333,33,3423.672466
8.127778,35,3426.93368
8.47,37,3431.936239
8.213333,29,3434.917522
8.298889,35,3438.470711
7.528889,36,3441.824853
7.785556,35,3445.259644
7.871111,31,3448.196512
7.528889,31,3451.239176
8.127778,36,3454.785969
7.7,30,3457.542997
7.956667,35,3460.985454
8.384444,41,3466.569197
7.956667,32,3469.718387
7.528889,32,3472.752062
8.641111,37,3476.307538
8.384444,37,3479.910277
7.871111,37,3483.424773
8.384444,37,3486.816463
7.614444,31,3489.59619
8.042222,36,3493.103426
8.555556,37,3496.876423
7.871111,33,3501.695752
6.502222,28,3504.308466
7.614444,36,3507.790388
7.785556,33,3511.194871
7.956667,38,3515.137103
7.101111,30,3517.851737
8.042222,30,3520.523293
7.528889,36,3524.009176
8.298889,38,3527.747324
7.871111,35,3531.282915
8.555556,39,3536.642559
7.443333,34,3540.000162
7.614444,38,3543.878838
8.384444,35,3547.303338
8.042222,36,3550.714797
7.871111,28,3553.048659
8.213333,38,3556.760367
7.785556,32,3559.882129
8.042222,39,3563.902325
8.042222,35,3568.711861
8.042222,40,3572.897007
7.614444,31,3575.931551
7.956667,37,3579.701587
7.956667,38,3583.134202
7.785556,39,3586.725019
8.042222,36,3590.16249
8.042222,34,3593.466391
7.357778,31,3596.536625
7.785556,34,3601.167748
7.785556,35,3604.833326
7.785556,32,3608.247053
7.7,30,3611.21615
7.871111,39,3614.952532
7.956667,34,3618.151973
7.7,33,3621.220673
8.298889,34,3624.58918
7.272222,33,3627.822812
7.528889,35,3630.995944
7.871111,35,3635.919072
8.127778,34,3639.480372
8.47,43,3643.845907
7.785556,36,3647.127887
8.127778,30,3650.108065
7.871111,38,3653.698487
8.127778,33,3656.870315
7.7,34,3660.252432
8.298889,35,3663.530798
7.101111,30,3668.02869
7.443333,36,3671.845932
7.956667,31,3674.949986
8.555556,33,3678.045948
7.956667,34,3681.231865
8.127778,36,3684.689859
7.956667,36,3688.275339
7.956667,32,3691.168633
8.127778,39,3694.76788
8.47,40,3698.731413
8.47,39,3704.259552
7.785556,41,3708.116946
7.7,33,3711.07025
8.384444,36,3714.54914
8.726667,38,3718.421229
7.614444,33,3721.531131
7.614444,35,3724.876247
8.897778,38,3728.611196
8.47,34,3731.954113
8.042222,33,3736.775162
7.357778,34,3740.208444
7.7,30,3742.914078
7.871111,36,3746.294273
8.384444,35,3749.69155
7.785556,35,3753.063229
8.298889,41,3756.883916
8.127778,35,3760.213135
8.384444,40,3764.265903
7.357778,38,3769.317411
8.47,39,3773.27161
7.785556,31,3776.225623
8.042222,34,3779.594857
8.384444,37,3782.960976
8.726667,37,3786.566422
7.871111,32,3789.446922
8.213333,31,3792.237462
7.871111,32,3795.414279
7.871111,37,3799.181724
7.357778,28,3803.456422
8.042222,40,3807.323082
8.298889,38,3811.007126
8.127778,38,3814.712062
8.042222,34,3818.034828
8.47,37,3821.478593
7.956667,34,3824.906196
7.956667,34,3827.988941
7.956667,34,3831.174287
8.042222,36,3834.725038
8.555556,39,3839.895006
8.213333,39,3843.791035
8.127778,35,3847.17916
8.213333,36,3850.627142
7.7,35,3853.8112
8.641111,42,3858.035603
7.528889,36,3861.550612
8.042222,38,3865.347517
7.614444,32,3868.018613
7.7,32,3872.613
7.785556,37,3876.32695
8.127778,34,3879.678201
7.443333,33,3882.822085
8.384444,43,3886.85481
7.871111,37,3890.49511
8.641111,39,3894.304693
8.042222,33,3897.579366
7.015556,30,3899.982592
8.555556,37,3905.062453
8.127778,34,3908.526911
8.47,37,3912.205366
8.47,34,3915.44092
7.785556,38,3919.015466
8.384444,34,3922.328994
7.871111,31,3925.497152
8.213333,36,3928.966925
8.298889,40,3932.636616
7.785556,35,3936.129024
7.871111,33,3940.966918
7.871111,36,3944.658379
7.785556,34,3947.910238
8.042222,37,3951.365543
7.785556,40,3955.237022
8.384444,37,3958.979961
7.956667,34,3962.189578
7.7,31,3965.053078
8.298889,37,3968.721597
7.871111,32,3973.112974
8.47,40,3977.137666
7.443333,31,3979.891839
7.186667,26,3982.420024
7.7,35,3985.835653
7.357778,35,3989.332461
8.127778,37,3992.8892
8.127778,42,3996.653619
7.443333,31,3999.620149
8.384444,38,4003.318062
8.47,35,4008.285339
7.614444,37,4011.797486
8.298889,43,4015.945743
8.384444,38,4019.650886
8.298889,36,4023.041834
7.272222,32,4026.021602
8.47,39,4029.744488
8.127778,32,4032.852542
7.785556,32,4036.114678
7.7,34,4040.861155
7.871111,39,4044.502361
7.871111,34,4047.864393
8.298889,41,4051.964696
8.384444,40,4055.796505
8.47,36,4058.986742
8.47,40,4062.996541
7.871111,32,4066.165184
8.298889,38,4069.967548
7.956667,41,4075.195643
8.213333,36,4078.777171
8.47,39,4082.652509
8.384444,37,4086.063711
8.47,35,4089.313736
7.785556,35,4092.719167
7.443333,36,4096.241077
8.298889,34,4099.522878
8.042222,34,4102.906909
7.614444,33,4107.543712
8.213333,36,4111.047531
8.47,39,4114.854509
7.015556,29,4117.700662
8.384444,36,4120.971923
8.298889,33,4124.138459
8.47,34,4127.575761
8.298889,39,4131.440757
8.298889,36,4134.964612
8.641111,37,4138.386482
8.384444,35,4143.381374
8.298889,38,4146.820063
7.871111,34,4150.125156
7.7,30,4152.920776
8.042222,35,4156.262338
7.186667,31,4159.396584
8.213333,34,4162.815114
8.213333,34,4166.164997
8.127778,35,4169.406332
8.127778,41,4175.050726
7.956667,34,4178.184915
8.298889,35,4181.568666
8.298889,42,4185.425864
8.213333,34,4188.835095
8.127778,37,4192.41277
7.956667,32,4195.770117
8.555556,39,4199.447189
7.528889,38,4203.237767
7.785556,36,4208.133748
8.298889,38,4211.995495
8.47,38,4215.632013
8.127778,37,4219.276483
7.785556,34,4222.633132
7.871111,36,4226.204181
8.127778,40,4230.053598
8.47,34,4233.327446
8.555556,39,4236.994165
8.127778,38,4242.312608
7.871111,35,4245.780533
7.956667,40,4249.471377
8.127778,34,4252.50482
7.871111,34,4255.984694
8.042222,37,4259.639084
8.213333,35,4262.891216
8.127778,38,4266.649465
8.555556,39,4270.518804
8.47,35,4275.614913
8.213333,36,4279.049723
7.614444,39,4282.639464
8.298889,36,4286.329103
7.871111,35,4289.867668
7.871111,34,4293.024152
7.956667,40,4296.607296
7.443333,30,4299.634736
8.127778,36,4303.170341
7.785556,36,4306.745529
8.47,38,4311.716259
8.042222,38,4315.541181
7.871111,31,4318.486573
8.042222,35,4321.955059
7.871111,38,4325.661707
8.042222,35,4328.853802
7.785556,38,4332.643711
8.555556,40,4336.586924
8.213333,38,4340.037868
8.298889,36,4344.834926
8.127778,41,4348.96734
8.042222,37,4352.632235
8.042222,32,4355.820334
7.7,39,4359.319562
7.871111,34,4362.815557
8.298889,43,4367.043775
7.871111,40,4371.065234
8.042222,38,4374.556341
8.127778,35,4379.432713
7.871111,32,4382.649936
8.127778,35,4386.116292
8.213333,36,4389.574568
7.614444,31,4392.308045
7.956667,36,4395.932679
7.871111,33,4399.151504
7.614444,32,4402.274712
7.956667,32,4405.140785
8.47,37,4410.196847
8.641111,33,4413.533828
8.127778,35,4417.2058
8.641111,38,4420.755051
8.641111,38,4424.443135
8.47,33,4427.702435
7.785556,33,4430.884417
8.213333,34,4434.302464
8.555556,39,4437.883065
7.871111,36,4441.618245
8.042222,34,4446.227509
8.127778,35,4449.727432
8.213333,36,4453.22377
7.956667,36,4456.679399
8.384444,32,4459.834592
8.042222,30,4462.706851
8.042222,35,4465.885537
8.812222,40,4469.983091
7.956667,35,4473.83569
8.298889,36,4479.340503
8.384444,34,4482.532917
8.298889,35,4485.825376
8.298889,44,4490.117046
8.213333,35,4493.529066
7.7,37,4497.11967
8.384444,41,4500.988396
7.785556,31,4504.022821
8.47,34,4507.389034
8.127778,33,4512.005958
7.614444,34,4515.296455
7.956667,33,4518.34459
8.384444,38,4522.110226
8.47,41,4526.176065
7.015556,28,4529.014723
8.213333,38,4532.487897
8.298889,34,4535.754769
7.7,37,4539.521387
8.298889,37,4544.605656
7.956667,37,4548.261596
7.614444,36,4551.710914
8.384444,37,4555.339899
8.127778,36,4558.748922
7.956667,35,4562.039168
8.042222,37,4565.54134
8.298889,37,4569.196457
8.127778,36,4572.66586
8.384444,38,4576.340317
8.042222,38,4581.367083
8.298889,37,4585.031981
7.871111,36,4588.414813
8.298889,37,4592.155816
8.127778,35,4595.438853
8.127778,38,4599.026699
8.298889,37,4602.851469
8.812222,39,4606.631993
7.101111,32,4609.717004
7.871111,37,4614.571023
8.127778,39,4618.529261
7.357778,32,4621.670279
8.555556,35,4625.000762
7.871111,33,4628.07782
8.042222,31,4631.161391
7.785556,35,4634.509885
7.956667,33,4637.832491
8.042222,33,4640.912666
7.785556,31,4643.7649
8.213333,38,4648.980711
8.384444,37,4652.604196
8.47,42,4656.736776
8.298889,39,4660.50696
7.871111,35,4664.038543
8.47,40,4668.041552
8.298889,34,4671.432076
8.127778,34,4674.436861
8.47,37,4679.610621
8.47,42,4683.775935
7.614444,34,4687.172102
7.785556,39,4690.787469
7.871111,31,4693.849551
8.641111,33,4697.072281
8.042222,35,4700.30794
7.443333,34,4703.552962
8.213333,34,4706.717148
7.101111,32,4709.900782
7.871111,38,4715.07689
7.443333,34,4718.478987
7.7,36,4722.02619
7.956667,33,4725.19863
8.47,37,4728.841443
7.785556,34,4732.25539
8.726667,43,4736.504269
8.384444,33,4739.405443
7.956667,35,4742.885011
8.127778,36,4747.966804
8.298889,34,4751.226967
8.042222,30,4754.009697
8.298889,32,4757.236575
8.213333,36,4760.649615
8.213333,39,4764.641651
7.956667,32,4767.818697
8.298889,36,4771.178552
7.956667,35,4774.695227
8.298889,36,4778.251962
8.213333,33,4783.159338
8.213333,37,4786.701038
8.384444,37,4790.574671
8.555556,38,4794.284194
7.7,37,4797.952325
7.785556,31,4800.79337
7.956667,35,4804.240162
8.042222,33,4807.533824
7.443333,34,4810.859319
8.726667,41,4816.454025
7.443333,28,4819.050782
8.042222,31,4822.099307
8.555556,39,4826.01548
8.213333,34,4829.418381
8.384444,35,4832.541877
7.956667,35,4835.948388
8.47,40,4839.981704
8.042222,39,4843.937417
8.812222,34,4848.675399
8.298889,35,4852.088645
7.7,32,4855.339208
8.298889,34,4858.658767
7.272222,30,4861.570824
8.555556,42,4865.547563
8.298889,39,4869.35335
8.641111,41,4873.330653
8.555556,36,4876.874008
8.812222,38,4881.911259
7.871111,33,4885.169654
8.47,37,4888.827388
8.384444,39,4893.254682
7.785556,31,4897.065138
8.384444,35,4901.966779
8.042222,34,4906.159394
6.93,35,4910.415273
8.555556,38,4916.414403
8.384444,37,4920.738982
8.127778,31,4924.302955
8.47,44,4929.082747
8.298889,32,4932.504949
8.47,40,4936.720857
8.213333,38,4941.094564
8.47,37,4945.58932
8.042222,33,4951.170749
8.47,38,4955.711856
8.213333,35,4959.802271
7.614444,32,4963.029379
7.528889,31,4966.193167
8.127778,36,4970.121102
8.384444,36,4973.947167
8.127778,34,4977.699698
7.956667,34,4981.405981
8.213333,41,4987.412905
8.042222,39,4991.703287
7.614444,36,4995.455204
8.213333,33,4998.902211
7.785556,32,5002.302441
8.042222,35,5005.974835
8.384444,38,5010.240474
8.384444,34,5014.228618
8.127778,33,5019.583083
8.384444,33,5024.464078
8.042222,32,5028.29004
7.7,36,5032.093683
8.298889,40,5037.478546
8.641111,38,5042.621231
8.47,42,5048.492999
8.555556,39,5055.005637
7.785556,37,5060.444551
7.956667,40,5065.587324
8.298889,41,5070.045896
8.384444,39,5074.246782
7.614444,35,5077.730672
8.213333,38,5081.797106
7.785556,39,5088.12363
8.127778,41,5092.588561
7.7,34,5096.38423
8.47,37,5100.171509
7.614444,39,5104.144073
7.956667,34,5107.621398
8.042222,36,5111.454643
8.298889,34,5115.200068
8.384444,35,5121.06598
8.127778,37,5124.829459
7.785556,30,5127.888963
8.47,39,5132.138184
7.785556,33,5135.475407
8.298889,38,5139.214557
8.042222,34,5142.637923
8.298889,38,5146.675864
7.871111,35,5150.274819
8.384444,35,5155.875508
7.614444,31,5159.293875
8.127778,34,5163.054558
8.213333,41,5167.303312
8.897778,38,5171.148741
8.555556,39,5175.189854
8.127778,33,5178.603805
8.042222,30,5181.804844
7.871111,32,5186.785244
8.555556,36,5190.764003
7.956667,41,5195.181731
8.127778,31,5198.536077
7.871111,33,5202.247581
8.47,32,5205.535651
8.47,41,5209.92563
7.7,35,5213.876703
7.956667,35,5218.197806
8.384444,31,5223.35068
8.042222,38,5227.306852
7.956667,34,5230.750352
8.127778,34,5234.261127
8.384444,37,5238.021844
7.785556,38,5242.039899
8.384444,39,5246.268087
8.555556,44,5251.191884
8.298889,37,5257.015236
8.298889,34,5260.729569
7.871111,34,5264.726766
7.956667,34,5268.77738
8.042222,37,5272.652037
8.555556,41,5276.692672
8.384444,39,5280.665139
8.384444,37,5284.612204
8.384444,39,5290.496571
8.213333,37,5294.290208
7.956667,33,5297.920178
8.042222,40,5302.265087
8.384444,42,5307.206997
8.384444,40,5311.376557
7.956667,35,5315.231933
8.555556,37,5319.361526
8.298889,36,5324.907173
8.384444,35,5328.381713
8.384444,39,5332.047339
8.641111,40,5336.140819
8.298889,35,5340.22952
7.871111,32,5343.731887
8.127778,36,5347.336205
8.042222,35,5350.631795
8.213333,38,5356.224412
8.47,37,5359.880665
8.042222,31,5362.957961
7.871111,36,5366.365298
8.127778,38,5370.048591
8.47,36,5373.834265
8.298889,36,5377.506102
7.956667,31,5380.553146
8.726667,44,5384.85852
8.384444,36,5390.21392
7.528889,31,5393.370667
8.298889,40,5397.220235
8.127778,36,5400.789012
8.384444,34,5404.254602
8.47,36,5407.956024
8.47,35,5411.391098
7.785556,33,5414.588089
8.298889,39,5418.532584
7.871111,34,5423.43242
8.298889,37,5427.128662
8.298889,36,5430.575762
8.726667,36,5434.198932
8.042222,40,5438.012308
7.614444,34,5441.436361
8.47,39,5445.205839
7.785556,38,5449.043142
8.213333,35,5452.522925
7.871111,34,5457.505245
8.641111,34,5461.004996
7.785556,34,5464.331582
7.871111,38,5468.177088
7.956667,32,5471.423991
8.213333,35,5474.851319
8.384444,37,5478.361674
8.384444,37,5482.123998
8.042222,32,5485.38413
7.785556,38,5489.042452
7.871111,36,5494.064972
7.871111,37,5497.758174
8.298889,36,5501.191031
7.871111,36,5504.806786
7.956667,36,5508.352695
8.726667,42,5512.459236
8.213333,36,5515.927992
7.871111,34,5519.378835
8.127778,35,5524.373862
8.298889,39,5528.234282
8.384444,33,5531.544243
8.47,42,5535.901386
8.127778,38,5539.488786
7.871111,38,5543.176488
8.555556,37,5546.793423
8.127778,33,5550.127007
7.871111,35,5553.581111
7.956667,40,5559.023999
8.47,33,5562.209522
8.384444,38,5565.997506
8.213333,39,5569.897524
8.042222,35,5573.253808
8.127778,37,5577.057268
7.785556,36,5580.569372
8.042222,36,5584.189432
8.384444,35,5587.410921
8.127778,33,5592.201105
8.042222,35,5595.748478
8.47,41,5599.787187
8.384444,37,5603.040354
8.042222,33,5606.212571
7.956667,32,5609.474999
8.127778,34,5612.859773
8.298889,35,5616.401931
8.47,37,5619.937816
8.384444,41,5623.935313
8.47,33,5628.82914
7.871111,34,5632.132496
8.042222,34,5635.452198
8.47,38,5639.083873
8.127778,31,5642.140955
8.726667,38,5646.056355
8.298889,37,5649.398193
8.298889,39,5653.072691
8.127778,38,5657.190881
8.213333,42,5662.780552
8.726667,41,5666.816793
7.785556,31,5669.967408
8.298889,32,5673.262642
7.785556,39,5677.232463
7.015556,30,5680.255322
8.555556,38,5683.861758
7.272222,35,5687.238345
8.042222,37,5690.764188
8.47,41,5696.408751
7.871111,32,5699.368792
8.213333,36,5702.848063
8.384444,34,5706.123588
8.641111,37,5709.848416
7.956667,34,5713.171175
7.956667,32,5716.189873
8.042222,38,5719.612916
8.298889,36,5723.241919
8.47,37,5728.532992
8.298889,37,5732.021761
8.042222,32,5735.148973
8.47,37,5738.846827
8.555556,39,5742.716196
8.555556,36,5746.09206
8.726667,42,5750.303095
8.641111,39,5753.971438
8.726667,36,5757.712907
8.555556,36,5762.526082
7.956667,40,5766.429206
7.956667,38,5770.054106
8.213333,35,5773.572135
8.298889,34,5776.718192
8.213333,32,5779.853607
8.213333,31,5782.897192
8.127778,40,5786.946274
7.785556,34,5790.302327
8.127778,37,5795.323988
8.127778,37,5798.815207
8.127778,35,5802.361533
7.528889,31,5805.495512
7.956667,32,5808.482633
8.47,41,5812.354043
8.384444,34,5815.598725
8.127778,33,5819.015728
7.956667,34,5822.321452
8.726667,37,5825.732269
8.384444,39,5831.104958
8.555556,40,5835.188791
8.042222,33,5838.283782
8.042222,38,5841.946184
8.213333,31,5844.687867
8.384444,39,5848.536852
7.785556,35,5852.041591
7.7,37,5855.601148
8.47,36,5859.204936
8.555556,35,5863.973817
7.785556,40,5868.015342
8.042222,34,5871.275442
8.213333,39,5874.754264
7.956667,36,5878.400924
8.213333,34,5881.897106
8.127778,34,5885.346385
8.298889,34,5888.57789
8.47,35,5892.164052
8.127778,36,5897.409946
8.042222,34,5900.751126
8.384444,38,5904.319429
8.641111,37,5907.802309
8.384444,40,5911.873403
8.298889,39,5915.713799
8.384444,36,5919.069417
8.641111,42,5923.126117
7.7,31,5926.224512
8.127778,33,5930.972515
8.042222,37,5934.297474
8.384444,32,5937.345295
8.042222,35,5940.427211
7.614444,32,5943.511729
8.555556,40,5947.507617
8.47,39,5951.208312
7.443333,33,5954.198039
7.956667,36,5957.908848
7.956667,37,5964.023877
8.555556,33,5967.228888
8.384444,37,5970.937105
8.555556,40,5975.060238
8.042222,36,5978.83868
8.298889,38,5982.785654
8.127778,35,5986.379133
8.47,38,5990.373086
7.443333,28,5993.192863
7.956667,36,5998.465471
8.213333,38,6002.373637
7.956667,31,6005.598388
7.956667,39,6009.557033
7.785556,31,6012.826984
7.785556,34,6016.346071
8.384444,38,6020.309465
8.127778,37,6024.200681
8.641111,35,6027.886525
8.042222,34,6032.779151
8.127778,43,6037.401538
7.956667,37,6041.325289
7.785556,31,6044.637111
8.127778,32,6047.762052
7.956667,37,6051.689071
8.213333,38,6055.592956
7.785556,32,6058.873376
7.7,35,6062.407226
8.555556,38,6067.85599
7.956667,33,6071.383614
8.042222,32,6074.882739
8.298889,39,6078.711602
8.298889,40,6082.622942
7.956667,39,6086.582332
8.726667,39,6090.442922
8.555556,34,6093.704343
8.042222,39,6099.122339
8.726667,32,6102.387278
8.47,38,6106.227484
7.101111,35,6109.748758
7.785556,34,6113.018653
8.042222,37,6116.784965
8.555556,35,6120.273124
8.213333,34,6123.517769
7.956667,33,6126.48126
8.726667,34,6129.822458
8.384444,35,6134.895905
7.871111,36,6138.416601
8.641111,37,6141.895896
8.726667,43,6146.203342
7.871111,37,6149.893069
8.47,38,6153.798531
8.213333,36,6157.144129
7.871111,30,6160.083807
8.298889,41,6164.191249
8.298889,36,6169.380007
7.7,31,6172.384448
8.555556,48,6176.855453
7.443333,30,6179.930877
7.785556,34,6183.274683
7.443333,33,6186.558798
7.956667,35,6189.964927
8.641111,43,6194.049007
8.042222,32,6197.323032
8.726667,40,6202.810854
7.7,34,6206.055394
8.555556,36,6209.484085
7.528889,38,6213.306971
8.555556,38,6217.079885
8.127778,33,6220.338898
8.298889,43,6224.346843
8.641111,44,6228.854138
