# {"t_start": 1753519640.8417218, "env_id": "PctContinuous-v0"} 
r,l,t
8.213333,33,20228.156997
8.213333,41,20232.089905
8.812222,40,20235.711165
8.555556,38,20239.318575
8.384444,37,20242.894711
8.384444,39,20246.468228
8.213333,40,20250.269977
8.298889,36,20253.814317
8.555556,41,20260.022376
8.127778,34,20263.276782
8.641111,43,20267.234586
7.871111,32,20270.300313
8.127778,34,20273.505093
8.384444,33,20276.531152
8.897778,40,20280.171141
8.641111,36,20283.664478
8.555556,32,20286.797768
8.897778,37,20290.502784
7.956667,32,20295.930559
8.641111,40,20299.855607
8.298889,32,20302.746591
8.812222,39,20306.492533
8.47,40,20310.211234
8.555556,35,20313.358084
8.726667,36,20316.860991
8.127778,37,20320.414896
8.47,38,20324.198839
8.042222,32,20329.30407
8.213333,37,20332.805538
8.213333,38,20336.383195
7.785556,36,20340.01394
8.726667,41,20343.653839
8.47,37,20347.261548
8.384444,37,20350.826218
7.956667,41,20354.912914
8.298889,33,20357.873499
8.555556,37,20363.632585
8.127778,36,20367.120168
7.871111,33,20370.321283
8.726667,34,20373.507521
8.641111,36,20376.920983
8.812222,40,20380.786579
8.897778,39,20384.331903
8.042222,42,20388.407475
8.555556,34,20391.670662
8.555556,35,20397.363743
8.127778,36,20400.893969
8.641111,39,20404.795698
8.812222,37,20408.203181
8.555556,41,20412.073515
7.956667,41,20415.577867
8.812222,34,20418.785367
8.812222,40,20422.534272
8.726667,40,20426.473723
8.641111,39,20432.55781
8.213333,33,20435.790873
8.641111,36,20438.982993
8.298889,39,20442.781071
8.213333,32,20445.723719
8.47,38,20449.36075
8.726667,36,20452.667318
8.127778,28,20455.289651
8.641111,36,20458.961594
8.298889,31,20462.061564
8.47,35,20467.625083
8.897778,36,20470.952907
7.956667,30,20473.789285
8.555556,37,20477.133247
8.897778,35,20480.447582
8.897778,40,20484.144432
8.641111,36,20487.596891
8.384444,33,20490.727371
8.47,37,20494.341399
8.213333,41,20500.458445
8.384444,34,20503.74392
8.042222,34,20506.835816
7.871111,38,20510.460758
8.042222,30,20513.445436
8.555556,36,20516.741834
8.47,36,20520.200392
8.641111,37,20523.912127
8.298889,41,20528.003183
8.298889,40,20533.848652
8.127778,41,20537.901543
7.956667,39,20541.691818
8.641111,41,20545.443088
8.641111,37,20548.90887
8.641111,36,20552.298913
8.555556,36,20555.823323
7.785556,39,20559.708002
8.47,34,20563.066572
8.726667,32,20568.234297
8.47,40,20572.159041
8.641111,38,20575.744751
8.384444,35,20578.844468
8.641111,45,20582.917519
8.298889,40,20586.730981
8.897778,37,20590.356176
8.47,36,20593.978652
8.726667,42,20598.007366
8.897778,39,20603.923718
8.726667,38,20607.669137
8.812222,37,20610.896623
8.47,40,20614.509963
8.213333,44,20618.779723
8.127778,37,20622.472359
8.47,41,20626.438524
8.812222,37,20630.051657
8.298889,37,20633.637261
8.555556,34,20638.631799
8.47,37,20642.261746
8.555556,41,20646.139593
8.555556,36,20649.584856
8.384444,38,20653.311345
8.384444,35,20656.755464
8.641111,43,20660.785402
8.298889,34,20664.031572
8.384444,38,20667.851753
8.812222,39,20673.47086
8.47,42,20677.347199
8.726667,44,20681.710114
8.641111,37,20685.191555
8.726667,37,20688.837948
8.726667,37,20692.230011
8.47,40,20696.16011
8.298889,40,20699.95205
8.641111,37,20705.407992
8.641111,40,20709.245784
8.812222,38,20713.059776
8.47,34,20716.352897
8.726667,35,20719.837839
8.726667,42,20723.693501
8.47,40,20727.612958
8.384444,35,20730.973019
8.641111,41,20734.824617
8.213333,39,20740.322977
8.726667,39,20744.118495
8.726667,38,20747.917732
8.726667,39,20751.630267
8.127778,39,20755.296069
8.47,36,20758.896625
8.555556,35,20762.390508
8.555556,34,20765.626951
8.641111,37,20769.049911
8.47,39,20774.85726
8.47,37,20778.707435
8.213333,38,20782.501015
8.555556,38,20786.418973
8.47,38,20790.410467
8.555556,33,20793.51392
8.726667,38,20797.307475
8.555556,37,20800.665585
8.384444,32,20803.903498
8.384444,40,20809.578635
8.726667,39,20813.333258
8.555556,37,20816.94461
8.213333,35,20820.32107
8.042222,34,20823.611468
8.726667,35,20827.042724
8.298889,33,20830.197069
8.47,34,20833.352489
8.641111,36,20836.757542
8.384444,38,20842.491671
8.127778,32,20845.51649
8.812222,43,20849.597426
8.042222,37,20853.225564
8.298889,37,20856.875948
8.555556,39,20860.688366
8.127778,31,20863.656222
8.641111,39,20867.305501
8.555556,45,20871.756061
8.641111,41,20877.780244
8.555556,37,20881.131012
8.555556,38,20884.621615
8.897778,35,20887.964097
8.384444,39,20891.773431
8.812222,37,20895.253025
8.555556,46,20899.678867
8.726667,40,20903.603829
8.897778,39,20909.313351
8.897778,42,20913.242433
7.7,36,20916.66513
8.384444,35,20920.022109
7.871111,38,20923.667347
8.384444,34,20926.99335
8.127778,34,20930.101544
8.47,37,20933.761868
8.298889,32,20936.91261
8.812222,33,20940.060397
8.47,33,20944.915235
8.555556,39,20948.584119
8.213333,44,20952.879579
8.127778,37,20956.535585
8.47,39,20960.180174
8.042222,36,20964.014911
8.47,37,20967.721498
8.47,41,20971.61127
8.47,38,20977.220733
8.298889,34,20980.463795
7.7,37,20984.031058
8.042222,38,20987.558513
8.726667,38,20991.159889
8.384444,38,20994.852957
8.47,40,20998.645113
8.384444,35,21002.046889
8.213333,36,21005.439029
8.812222,43,21011.249642
8.298889,35,21014.642557
8.47,38,21018.087345
8.641111,40,21021.7426
8.897778,33,21024.984657
8.641111,38,21028.730026
8.641111,38,21032.37941
8.726667,40,21036.220688
8.042222,34,21039.531768
8.213333,41,21045.465456
8.726667,31,21048.481828
8.726667,39,21052.234014
8.384444,31,21055.135206
8.555556,38,21059.018106
8.555556,36,21062.447422
8.555556,39,21066.283971
8.641111,42,21070.207402
6.844444,36,21073.782682
8.298889,38,21077.470793
8.641111,40,21083.261309
8.384444,35,21086.490004
8.213333,38,21090.300701
8.641111,38,21093.821813
8.641111,38,21097.518691
8.726667,39,21101.124472
8.726667,39,21104.903429
8.47,35,21108.26396
8.213333,37,21114.034083
8.812222,44,21118.13412
8.47,35,21121.560575
8.298889,40,21125.488193
8.298889,38,21129.006095
8.384444,36,21132.330132
8.641111,39,21136.09042
8.641111,31,21139.114926
8.127778,36,21142.73295
8.641111,42,21148.45479
8.555556,40,21152.331869
8.042222,37,21155.867229
7.785556,28,21158.674755
8.555556,35,21161.940477
7.956667,38,21165.437917
8.726667,42,21169.330067
8.555556,35,21172.676272
8.726667,41,21176.570528
8.298889,35,21179.865809
8.47,40,21185.627443
8.47,38,21189.264999
8.726667,31,21192.273138
8.042222,34,21195.42415
8.298889,38,21199.042136
8.897778,42,21203.193009
8.726667,36,21206.780918
8.812222,38,21210.449035
8.555556,36,21213.725116
8.726667,44,21219.966291
8.726667,38,21223.646725
7.956667,37,21227.214529
8.726667,38,21230.773641
8.641111,38,21234.497022
8.384444,35,21237.898417
8.555556,37,21241.450146
8.641111,39,21245.047548
8.213333,37,21250.519429
8.812222,36,21254.156911
8.812222,38,21257.852302
8.47,40,21261.531492
8.555556,36,21265.059047
7.871111,38,21268.765504
8.812222,37,21272.361373
8.812222,37,21275.801135
8.726667,36,21279.407703
8.47,35,21284.745766
8.555556,37,21288.312385
8.555556,37,21291.809315
8.812222,41,21295.848374
8.726667,40,21299.740537
8.726667,40,21303.625493
8.298889,35,21306.806095
8.897778,40,21310.765939
8.555556,36,21314.279367
8.726667,38,21319.981915
8.47,38,21323.403618
8.47,32,21326.60959
8.298889,36,21330.1057
8.384444,38,21333.875175
8.47,42,21337.779502
8.298889,31,21340.761282
7.528889,34,21344.143312
8.812222,39,21347.915061
8.555556,44,21354.065174
8.384444,38,21357.742493
8.726667,44,21362.080087
8.555556,35,21365.508816
8.384444,39,21369.069963
8.726667,44,21373.297418
8.555556,43,21377.42358
8.641111,35,21380.851158
8.47,40,21384.649645
8.384444,36,21390.050792
8.897778,41,21394.24058
8.555556,38,21397.860849
8.555556,38,21401.320422
8.555556,37,21404.749243
8.298889,33,21408.009133
8.726667,38,21411.645507
8.897778,39,21415.417876
8.47,37,21418.962719
8.384444,40,21425.068959
8.47,36,21428.579232
8.47,45,21432.809022
8.298889,33,21435.82512
8.213333,34,21439.167382
8.641111,38,21442.746826
8.897778,40,21446.636001
8.127778,33,21449.675375
7.956667,35,21453.045693
8.555556,35,21458.426732
8.298889,38,21462.270195
8.127778,37,21465.639174
8.042222,37,21469.32042
8.298889,37,21472.894099
8.555556,33,21475.979738
8.897778,48,21480.458441
8.127778,37,21484.143506
8.298889,40,21487.657672
8.641111,37,21493.366252
8.298889,37,21496.876075
8.812222,39,21500.559653
8.127778,29,21503.433714
8.127778,39,21507.217668
8.384444,37,21510.529805
8.47,41,21514.468704
8.298889,35,21517.985835
8.384444,39,21521.836392
8.127778,31,21526.936646
8.47,30,21529.899647
8.47,34,21533.189956
8.298889,37,21536.787642
8.298889,38,21540.509931
8.47,36,21543.8836
8.127778,36,21547.167512
8.384444,46,21551.587451
8.812222,37,21555.083901
8.555556,34,21560.239889
8.555556,45,21564.754799
8.812222,39,21568.646604
8.726667,37,21572.259964
8.47,37,21575.816608
8.726667,36,21579.139344
8.298889,31,21581.977268
8.641111,45,21586.294544
8.812222,41,21590.06364
8.127778,32,21595.506668
8.47,39,21599.496867
8.726667,37,21603.173718
8.384444,34,21606.430667
7.871111,37,21609.514009
8.298889,37,21612.929086
8.555556,38,21616.395886
7.871111,34,21619.660235
8.47,36,21622.894949
8.213333,34,21628.176594
7.871111,34,21631.741442
8.641111,39,21635.555189
8.298889,44,21639.404398
8.213333,37,21643.052
8.47,33,21646.072168
8.726667,37,21649.632148
8.213333,37,21652.991236
8.641111,35,21656.331111
8.897778,38,21662.423562
8.298889,36,21666.071865
8.127778,33,21669.157168
8.127778,41,21672.7715
8.213333,35,21676.037021
8.555556,42,21680.167142
8.384444,40,21683.831877
8.298889,32,21686.909268
8.384444,37,21690.519979
8.726667,35,21696.039897
8.641111,37,21699.788277
8.555556,41,21703.556679
8.726667,41,21707.353539
8.298889,38,21710.94446
6.844444,26,21713.489079
8.555556,38,21716.987613
8.213333,37,21720.675798
8.555556,40,21724.378397
8.384444,39,21730.224694
8.555556,38,21733.824287
8.213333,33,21737.104005
7.443333,31,21739.939957
8.384444,34,21743.159476
8.726667,36,21746.615975
8.042222,36,21749.85319
8.47,38,21753.636391
8.47,41,21757.571107
8.897778,44,21763.972605
8.726667,37,21767.618007
8.47,37,21771.179921
8.384444,37,21774.752002
8.384444,37,21778.253196
8.641111,34,21781.203968
8.555556,38,21784.91772
8.812222,37,21788.434037
8.641111,34,21791.799425
8.384444,35,21795.044604
8.555556,36,21800.730082
8.213333,33,21804.100467
8.641111,40,21808.022632
8.47,36,21811.31859
8.555556,33,21814.31821
7.956667,34,21817.542911
8.641111,40,21821.330285
8.47,38,21825.103119
8.298889,36,21828.437988
8.298889,33,21834.03375
8.897778,36,21837.516071
8.298889,37,21841.054309
8.555556,39,21844.644049
8.47,38,21848.344367
8.812222,37,21851.761125
8.47,40,21855.632656
8.127778,34,21858.666721
8.726667,37,21861.975221
7.7,32,21867.42812
8.384444,38,21871.431147
8.213333,32,21874.632967
8.298889,38,21877.970941
8.298889,37,21881.57625
8.641111,42,21885.410765
8.555556,33,21888.548448
8.384444,40,21892.205699
8.127778,38,21895.86693
8.127778,33,21899.227202
8.384444,33,21904.579498
8.298889,39,21908.286903
8.298889,33,21911.481698
8.384444,38,21915.102247
8.298889,35,21918.411117
8.812222,40,21922.02371
7.785556,31,21925.026969
8.726667,36,21928.518394
8.47,36,21932.11972
8.47,41,21938.334768
8.897778,40,21942.100743
8.555556,39,21945.885389
8.384444,36,21949.171116
8.298889,37,21952.787191
8.47,42,21956.532777
8.641111,43,21960.821035
8.213333,43,21964.901067
8.213333,35,21968.117579
8.641111,35,21973.401564
8.812222,42,21977.404619
8.384444,33,21980.500554
8.726667,42,21984.59252
8.384444,35,21987.846324
8.641111,35,21991.240487
8.812222,35,21994.51211
8.726667,33,21997.554094
8.47,37,22000.97142
8.641111,37,22006.646168
7.956667,36,22010.049116
8.47,39,22013.839097
7.7,32,22016.831742
8.641111,35,22019.972251
8.47,40,22023.815384
7.7,30,22026.720285
8.641111,34,22030.004518
8.47,40,22033.714151
8.384444,33,22039.028062
8.384444,40,22042.973032
8.555556,40,22046.933592
7.785556,31,22049.73561
8.726667,41,22053.69969
8.897778,43,22057.968105
7.871111,35,22061.337061
8.47,32,22063.909997
8.641111,37,22067.490987
7.443333,33,22070.671841
8.726667,38,22076.223937
8.384444,39,22079.935589
8.213333,39,22083.52487
8.384444,41,22087.417797
8.213333,38,22090.898172
8.127778,39,22094.630774
8.213333,36,22097.90714
8.042222,34,22101.116313
8.812222,36,22104.428811
8.726667,39,22110.269659
8.812222,44,22114.376652
8.555556,35,22117.81152
8.298889,41,22121.79191
8.384444,41,22125.619493
8.47,37,22129.012337
7.956667,37,22132.657264
8.47,41,22136.621493
8.127778,32,22139.684926
8.127778,35,22145.030457
8.812222,32,22148.117084
8.298889,32,22151.131436
8.298889,35,22154.541287
8.042222,38,22158.186975
8.641111,39,22161.962543
8.897778,39,22165.668893
8.555556,36,22169.139206
8.555556,34,22172.485265
7.871111,31,22177.361872
8.555556,33,22180.314113
8.555556,35,22183.662576
8.555556,41,22187.795227
8.555556,41,22191.474039
7.956667,32,22194.598381
8.384444,39,22198.373002
8.641111,38,22202.191204
8.47,37,22205.491541
8.298889,33,22210.743317
8.555556,35,22214.251016
8.213333,36,22217.600983
7.528889,32,22220.728185
8.298889,36,22224.115463
8.555556,36,22227.624024
8.384444,39,22231.37914
8.47,36,22234.919323
7.956667,35,22238.161407
8.812222,35,22241.57582
8.555556,37,22247.187513
8.384444,40,22251.029319
8.726667,39,22254.668658
7.871111,38,22258.259375
8.47,40,22262.124032
8.726667,45,22266.345765
8.042222,37,22269.807931
8.47,35,22273.262413
8.726667,39,22276.967744
8.47,37,22282.756401
8.213333,36,22286.113925
8.47,34,22289.346454
8.812222,38,22293.025794
8.897778,36,22296.477629
8.641111,44,22300.517649
8.726667,37,22303.989014
8.47,35,22307.315576
8.213333,38,22311.116714
8.042222,36,22316.881333
8.47,36,22320.178043
8.127778,35,22323.47819
8.384444,39,22327.28386
8.298889,38,22331.02562
8.726667,39,22334.580108
8.384444,38,22338.418857
8.555556,37,22341.929993
8.213333,39,22345.676542
8.213333,35,22350.721389
8.47,34,22354.095851
8.384444,37,22357.634342
8.47,38,22361.317317
8.555556,41,22364.943276
7.7,45,22369.289393
8.384444,33,22372.535191
8.47,33,22375.430543
8.812222,38,22378.869186
8.213333,34,22384.179958
8.555556,39,22387.890137
8.555556,38,22391.592285
8.47,34,22394.73493
8.641111,36,22398.052834
8.555556,37,22401.593277
8.213333,45,22405.9565
8.213333,35,22409.255744
7.785556,35,22412.532506
8.726667,39,22418.427029
8.726667,35,22421.851486
8.641111,41,22425.642763
8.47,37,22429.162635
8.641111,35,22432.479734
8.641111,35,22435.842707
8.298889,36,22439.275836
8.726667,38,22442.931267
8.47,35,22446.243713
8.298889,32,22451.266629
8.641111,40,22455.19419
8.213333,37,22458.792451
8.47,38,22462.467475
8.812222,43,22466.718373
8.298889,38,22470.162686
8.47,38,22473.887769
8.213333,35,22477.204852
8.47,31,22480.168402
8.641111,41,22486.209566
8.555556,34,22489.504114
8.384444,38,22493.090774
8.812222,42,22497.369899
8.555556,45,22502.090068
8.298889,35,22505.872112
8.47,36,22509.339331
8.555556,38,22512.996292
8.812222,38,22516.545444
8.042222,35,22521.675674
8.127778,31,22524.611246
7.871111,36,22528.133061
8.555556,36,22531.543419
8.812222,45,22535.911534
8.213333,35,22539.126486
8.897778,36,22542.549841
8.641111,39,22546.415873
8.042222,36,22549.998489
8.042222,35,22555.391577
8.726667,34,22558.5091
8.213333,37,22562.088432
7.785556,35,22565.553162
8.726667,44,22569.752274
8.555556,35,22572.931622
8.384444,37,22576.617439
8.555556,39,22580.397467
8.726667,38,22584.082565
8.555556,39,22589.664151
8.127778,39,22593.565175
8.47,35,22596.95591
8.555556,35,22600.515801
8.812222,39,22603.856411
8.555556,43,22607.884498
8.298889,38,22611.625217
8.812222,41,22615.468942
8.47,40,22619.33848
8.555556,37,22624.90485
8.641111,29,22627.777154
8.555556,41,22631.768566
8.298889,39,22635.312369
8.812222,35,22638.79196
8.042222,34,22642.243693
8.555556,40,22646.267076
8.127778,32,22649.093962
8.726667,34,22652.400856
8.47,35,22657.889642
8.213333,34,22661.14575
8.47,41,22664.889355
8.47,36,22668.240121
8.812222,37,22671.74519
8.726667,38,22675.226787
8.213333,31,22678.189466
8.641111,39,22681.848363
8.555556,43,22686.058633
8.042222,36,22691.576602
8.298889,39,22695.421856
8.641111,44,22699.532424
8.213333,37,22703.100745
8.555556,38,22706.810427
8.555556,37,22710.162631
8.384444,36,22713.338549
8.726667,34,22716.61643
8.213333,39,22720.365198
8.384444,38,22726.178699
7.785556,37,22729.711964
8.641111,36,22733.169375
8.127778,34,22736.458823
8.47,37,22740.070809
8.384444,37,22743.572721
8.641111,39,22747.20559
8.384444,35,22750.501496
8.213333,34,22753.773779
8.641111,38,22757.559167
8.555556,36,22762.902826
8.298889,37,22766.588596
8.555556,35,22770.01378
8.384444,41,22774.14564
8.555556,40,22778.086398
8.726667,39,22781.779022
7.956667,34,22785.138051
8.213333,34,22788.512982
8.726667,37,22791.842895
8.384444,40,22797.859042
7.871111,38,22801.627233
8.726667,43,22805.888411
8.812222,34,22808.757488
8.641111,35,22812.033496
8.897778,42,22816.18768
8.641111,37,22819.758469
8.384444,36,22822.998726
8.213333,34,22828.436529
8.298889,32,22831.692879
8.384444,43,22835.814179
8.384444,40,22839.481326
8.812222,40,22843.341903
